ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-79-70,nucl1649-std,concepticon-221,1.81,smlag,fire,smlag
clics-doculect-79-71,nucl1649-std,concepticon-889,1.82,duulalek,flame (noun),duulalek
clics-doculect-79-72,nucl1649-std,concepticon-778,1.83,pˀiyaan,smoke (noun),p?iyaan
clics-doculect-79-73,nucl1649-std,concepticon-778,1.83,xpˀiyeen,smoke (noun),xp?iyeen
clics-doculect-79-74,nucl1649-std,concepticon-646,1.84,goom,ashes,goom
clics-doculect-79-75,nucl1649-std,concepticon-646,1.84,uuniksik,ashes,uuniksik
clics-doculect-79-76,nucl1649-std,concepticon-141,1.851,dziiblk,burn (vb trans),dziiblk
clics-doculect-79-77,nucl1649-std,concepticon-141,1.851,laguula,burn (vb trans),laguula
clics-doculect-79-78,nucl1649-std,concepticon-141,1.851,maalk,burn (vb trans),maalk
clics-doculect-79-79,nucl1649-std,concepticon-1428,1.852,gwalak,burn (vb intrans),gwalak
clics-doculect-79-80,nucl1649-std,concepticon-737,1.86,sülaks,"light, kindle, ignite",sulaks
clics-doculect-79-81,nucl1649-std,concepticon-127,1.861,c̷ˀaky,extinguish,c?aky
clics-doculect-79-82,nucl1649-std,concepticon-10,1.88,ołk,firewood,olk
clics-doculect-79-83,nucl1649-std,concepticon-1188,1.89,gamtʔuʔc̷k,charcoal,gamt?u?ck
clics-doculect-79-84,nucl1649-std,concepticon-1188,1.89,lügooks,charcoal,lugooks
clics-doculect-79-85,nucl1649-std,concepticon-683,2.1,gyet,"person, human being",gyet
clics-doculect-79-86,nucl1649-std,concepticon-1554,2.21,ʔyuuta,man (vs. woman),?yuuta
clics-doculect-79-87,nucl1649-std,concepticon-1554,2.21,yikˀyuuta,man (vs. woman),yik?yuuta
clics-doculect-79-88,nucl1649-std,concepticon-1554,2.21,gyet,man (vs. woman),gyet
clics-doculect-79-89,nucl1649-std,concepticon-962,2.22,hanaʔa,woman,hana?a
clics-doculect-79-90,nucl1649-std,concepticon-962,2.22,hanaʔnk,woman,hana?nk
clics-doculect-79-91,nucl1649-std,concepticon-1366,2.25,gyinaas,boy,gyinaas
clics-doculect-79-92,nucl1649-std,concepticon-1366,2.25,łgułgmʔyu,boy,lgulgm?yu
clics-doculect-79-93,nucl1649-std,concepticon-1646,2.26,łgułgmhanaʔa,girl,lgulgmhana?a
clics-doculect-79-94,nucl1649-std,concepticon-1304,2.27,kˀabatgüüłk,child,k?abatguulk
clics-doculect-79-95,nucl1649-std,concepticon-1304,2.27,łguwoomłk,child,lguwoomlk
clics-doculect-79-96,nucl1649-std,concepticon-1289,2.28,kłgüü,"infant, baby",klguu
clics-doculect-79-97,nucl1649-std,concepticon-1289,2.28,łguwoomłk,"infant, baby",lguwoomlk
clics-doculect-79-98,nucl1649-std,concepticon-203,2.33,naks,marry,naks
clics-doculect-79-99,nucl1649-std,concepticon-203,2.33,smhawnaks,marry,smhawnaks
clics-doculect-79-100,nucl1649-std,concepticon-1217,2.35,aap,father,aap
clics-doculect-79-101,nucl1649-std,concepticon-1217,2.35,aab,father,aab
clics-doculect-79-102,nucl1649-std,concepticon-1217,2.35,pˀaʔa,father,p?a?a
clics-doculect-79-103,nucl1649-std,concepticon-1217,2.35,gwat,father,gwat
clics-doculect-79-104,nucl1649-std,concepticon-1217,2.35,nagwaat,father,nagwaat
clics-doculect-79-105,nucl1649-std,concepticon-1216,2.36,nay,mother,nay
clics-doculect-79-106,nucl1649-std,concepticon-1216,2.36,noo,mother,noo
clics-doculect-79-107,nucl1649-std,concepticon-1620,2.41,łgułgmʔyu,son,lgulgm?yu
clics-doculect-79-108,nucl1649-std,concepticon-1357,2.42,łgułgmhanaʔa,daughter,lgulgmhana?a
clics-doculect-79-109,nucl1649-std,concepticon-1262,2.44,haat,brother,haat
clics-doculect-79-110,nucl1649-std,concepticon-1262,2.44,hadm,brother,hadm
clics-doculect-79-111,nucl1649-std,concepticon-1262,2.44,łmktii,brother,lmktii
clics-doculect-79-112,nucl1649-std,concepticon-1262,2.44,wegi,brother,wegi
clics-doculect-79-113,nucl1649-std,concepticon-1262,2.44,weky,brother,weky
clics-doculect-79-114,nucl1649-std,concepticon-1263,2.45,łgaawkˀ,sister,lgaawk?
clics-doculect-79-115,nucl1649-std,concepticon-1263,2.45,łmktii,sister,lmktii
clics-doculect-79-116,nucl1649-std,concepticon-1005,2.458,süwiihoon,twins,suwiihoon
clics-doculect-79-117,nucl1649-std,concepticon-1383,2.46,niiya,grandfather,niiya
clics-doculect-79-118,nucl1649-std,concepticon-1383,2.46,ʔyeʔe,grandfather,?ye?e
clics-doculect-79-119,nucl1649-std,concepticon-1496,2.47,dziʔis,grandmother,dzi?is
clics-doculect-79-120,nucl1649-std,concepticon-1496,2.47,nc̷ˀiʔis,grandmother,nc?i?is
clics-doculect-79-121,nucl1649-std,concepticon-1496,2.47,c̷ˀiʔi,grandmother,c?i?i
clics-doculect-79-122,nucl1649-std,concepticon-1327,2.51,nibip,uncle,nibip
clics-doculect-79-123,nucl1649-std,concepticon-1272,2.52,daʔas,aunt,da?as
clics-doculect-79-124,nucl1649-std,concepticon-1272,2.52,niktˀaa,aunt,nikt?aa
clics-doculect-79-125,nucl1649-std,concepticon-1063,2.53,łguł,nephew,lgul
clics-doculect-79-126,nucl1649-std,concepticon-1642,2.54,łguł,niece,lgul
clics-doculect-79-127,nucl1649-std,concepticon-1643,2.55,oʔos,cousin,o?os
clics-doculect-79-128,nucl1649-std,concepticon-490,2.57,ntxalaa,descendants,ntxalaa
clics-doculect-79-129,nucl1649-std,concepticon-1007,3.23,mismuus,cow,mismuus
clics-doculect-79-130,nucl1649-std,concepticon-1502,3.36,mati,goat,mati
clics-doculect-79-131,nucl1649-std,concepticon-615,3.41,gyudan,horse (equine),gyudan
clics-doculect-79-132,nucl1649-std,concepticon-1187,3.56,haʔa,goose,ha?a
clics-doculect-79-133,nucl1649-std,concepticon-539,3.58,luułk,nest,luulk
clics-doculect-79-134,nucl1649-std,concepticon-539,3.58,naluułk,nest,naluulk
clics-doculect-79-135,nucl1649-std,concepticon-937,3.581,c̷ˀuuʔc̷,bird,c?uu?c
clics-doculect-79-136,nucl1649-std,concepticon-950,3.582,gagoom,seagull,gagoom
clics-doculect-79-137,nucl1649-std,concepticon-1905,3.584,xsgyiik,eagle,xsgyiik
clics-doculect-79-138,nucl1649-std,concepticon-307,3.585,sgyaamsm,hawk,sgyaamsm
clics-doculect-79-139,nucl1649-std,concepticon-307,3.585,xsuʔusk,hawk,xsu?usk
clics-doculect-79-140,nucl1649-std,concepticon-1793,3.591,c̷ˀogatˀaxtxaył,bat,c?ogat?axtxayl
clics-doculect-79-141,nucl1649-std,concepticon-735,3.596,gwitgwiniiks,owl,gwitgwiniiks
clics-doculect-79-142,nucl1649-std,concepticon-2009,3.61,haas,dog,haas
clics-doculect-79-143,nucl1649-std,concepticon-2009,3.61,hashaas,dog,hashaas
clics-doculect-79-144,nucl1649-std,concepticon-1136,3.614,stukwliin,rabbit,stukwliin
clics-doculect-79-145,nucl1649-std,concepticon-2139,3.63,gaagłik,"mouse, rat",gaaglik
clics-doculect-79-146,nucl1649-std,concepticon-227,3.65,hon,fish,hon
clics-doculect-79-147,nucl1649-std,concepticon-227,3.65,uu,fish,uu
clics-doculect-79-148,nucl1649-std,concepticon-213,3.652,haas,fin (dorsal),haas
clics-doculect-79-149,nucl1649-std,concepticon-1110,3.661,ksaa,shark,ksaa
clics-doculect-79-150,nucl1649-std,concepticon-1479,3.662,dziiẅ,"porpoise, dolphin",dziiw
clics-doculect-79-151,nucl1649-std,concepticon-957,3.663,łbuun,whale,lbuun
clics-doculect-79-152,nucl1649-std,concepticon-1013,3.665,loʔk,freshwater eel,lo?k
clics-doculect-79-153,nucl1649-std,concepticon-1013,3.665,loʔox,freshwater eel,lo?ox
clics-doculect-79-154,nucl1649-std,concepticon-1820,3.73,masgmˀol,bear,masgm?ol
clics-doculect-79-155,nucl1649-std,concepticon-1936,3.75,wan,deer,wan
clics-doculect-79-156,nucl1649-std,concepticon-1392,3.811,c̷ˀaskw,louse,c?askw
clics-doculect-79-157,nucl1649-std,concepticon-843,3.818,sgyet,spider,sgyet
clics-doculect-79-158,nucl1649-std,concepticon-665,3.82,ap,bee,ap
clics-doculect-79-159,nucl1649-std,concepticon-665,3.82,ab,bee,ab
clics-doculect-79-160,nucl1649-std,concepticon-1517,3.823,ap,wasp,ap
clics-doculect-79-161,nucl1649-std,concepticon-1517,3.823,ab,wasp,ab
clics-doculect-79-162,nucl1649-std,concepticon-1517,3.823,hakhaps,wasp,hakhaps
clics-doculect-79-163,nucl1649-std,concepticon-1504,3.83,gyiik,fly,gyiik
clics-doculect-79-164,nucl1649-std,concepticon-1509,3.832,gyiik,mosquito,gyiik
clics-doculect-79-165,nucl1649-std,concepticon-1219,3.84,laalt,worm,laalt
clics-doculect-79-166,nucl1649-std,concepticon-1219,3.84,laald,worm,laald
clics-doculect-79-167,nucl1649-std,concepticon-730,3.85,matxalaalt,snake,matxalaalt
clics-doculect-79-168,nucl1649-std,concepticon-1791,3.92,baxbogmgyemk,butterfly,baxbogmgyemk
clics-doculect-79-169,nucl1649-std,concepticon-503,3.95,ganaw,frog,ganaw
clics-doculect-79-170,nucl1649-std,concepticon-632,3.96,ksiił,lizard,ksiil
clics-doculect-79-171,nucl1649-std,concepticon-763,4.12,anaas,"skin, hide",anaas
clics-doculect-79-172,nucl1649-std,concepticon-763,4.12,akˀanaas,"skin, hide",ak?anaas
clics-doculect-79-173,nucl1649-std,concepticon-2259,4.13,sami,flesh,sami
clics-doculect-79-174,nucl1649-std,concepticon-1040,4.14,gaws,hair (head),gaws
clics-doculect-79-175,nucl1649-std,concepticon-1040,4.14,nakʔawst,hair (head),nak?awst
clics-doculect-79-176,nucl1649-std,concepticon-678,4.142,iimk,beard,iimk
clics-doculect-79-177,nucl1649-std,concepticon-189,4.144,lii,body hair,lii
clics-doculect-79-178,nucl1649-std,concepticon-36,4.145,lii,pubic hair,lii
clics-doculect-79-179,nucl1649-std,concepticon-946,4.15,iłee,blood,ilee
clics-doculect-79-180,nucl1649-std,concepticon-525,4.151,gawiłee,"vein, artery",gawilee
clics-doculect-79-181,nucl1649-std,concepticon-1394,4.16,sayp,bone,sayp
clics-doculect-79-182,nucl1649-std,concepticon-801,4.162,ptal,rib,ptal
clics-doculect-79-183,nucl1649-std,concepticon-801,4.162,buptal,rib,buptal
clics-doculect-79-184,nucl1649-std,concepticon-1393,4.17,gagaaws,horn,gagaaws
clics-doculect-79-185,nucl1649-std,concepticon-1220,4.18,c̷ˀuup,tail,c?uup
clics-doculect-79-186,nucl1649-std,concepticon-1291,4.19,akˀoo,back,ak?oo
clics-doculect-79-187,nucl1649-std,concepticon-1291,4.19,hakˀoo,back,hak?oo
clics-doculect-79-188,nucl1649-std,concepticon-1291,4.19,kˀo,back,k?o
clics-doculect-79-189,nucl1649-std,concepticon-1291,4.19,kˀakˀo,back,k?ak?o
clics-doculect-79-190,nucl1649-std,concepticon-805,4.191,kˀoo,spine,k?oo
clics-doculect-79-191,nucl1649-std,concepticon-805,4.191,seybmkˀoo,spine,seybmk?oo
clics-doculect-79-192,nucl1649-std,concepticon-805,4.191,tˀmkˀo,spine,t?mk?o
clics-doculect-79-193,nucl1649-std,concepticon-1256,4.2,tˀmgaws,head,t?mgaws
clics-doculect-79-194,nucl1649-std,concepticon-1604,4.201,hanhani,"side of head, temple",hanhani
clics-doculect-79-195,nucl1649-std,concepticon-1605,4.202,kˀooli,skull,k?ooli
clics-doculect-79-196,nucl1649-std,concepticon-1583,4.203,wüngaws,brain,wungaws
clics-doculect-79-197,nucl1649-std,concepticon-1560,4.204,c̷ˀal,face,c?al
clics-doculect-79-198,nucl1649-std,concepticon-1560,4.204,c̷ˀikc̷alt,face,c?ikcalt
clics-doculect-79-199,nucl1649-std,concepticon-123,4.205,woopx,forehead,woopx
clics-doculect-79-200,nucl1649-std,concepticon-1730,4.208,daʔoox,cheek,da?oox
clics-doculect-79-201,nucl1649-std,concepticon-1730,4.208,wündo,cheek,wundo
clics-doculect-79-202,nucl1649-std,concepticon-1510,4.209,kpaaẅ,chin,kpaaw
clics-doculect-79-203,nucl1649-std,concepticon-1248,4.21,c̷ˀal,eye,c?al
clics-doculect-79-204,nucl1649-std,concepticon-1248,4.21,c̷ˀikc̷alt,eye,c?ikcalt
clics-doculect-79-205,nucl1649-std,concepticon-1173,4.212,lagyiil,eyebrow,lagyiil
clics-doculect-79-206,nucl1649-std,concepticon-17,4.213,laxˀool,eyelid,lax?ool
clics-doculect-79-207,nucl1649-std,concepticon-1540,4.214,nooml,eyelash,nooml
clics-doculect-79-208,nucl1649-std,concepticon-1540,4.214,woʔaml,eyelash,wo?aml
clics-doculect-79-209,nucl1649-std,concepticon-1655,4.215,gapʔeeltk,blink,gap?eeltk
clics-doculect-79-210,nucl1649-std,concepticon-1655,4.215,kˀasiipsl,blink,k?asiipsl
clics-doculect-79-211,nucl1649-std,concepticon-1247,4.22,muk,ear,muk
clics-doculect-79-212,nucl1649-std,concepticon-1247,4.22,mug,ear,mug
clics-doculect-79-213,nucl1649-std,concepticon-1247,4.22,gamuukt,ear,gamuukt
clics-doculect-79-214,nucl1649-std,concepticon-1247,4.22,c̷ˀmmuu,ear,c?mmuu
clics-doculect-79-215,nucl1649-std,concepticon-1221,4.23,c̷ˀak,nose,c?ak
clics-doculect-79-216,nucl1649-std,concepticon-1178,4.231,c̷ˀmc̷ˀax,nostril,c?mc?ax
clics-doculect-79-217,nucl1649-std,concepticon-674,4.24,c̷ˀmʔaax,mouth,c?m?aax
clics-doculect-79-218,nucl1649-std,concepticon-478,4.25,gwak,lip,gwak
clics-doculect-79-219,nucl1649-std,concepticon-478,4.25,gwiłʔaax,lip,gwil?aax
clics-doculect-79-220,nucl1649-std,concepticon-1205,4.26,duula,tongue,duula
clics-doculect-79-221,nucl1649-std,concepticon-1380,4.27,ʔwaan,tooth,?waan
clics-doculect-79-222,nucl1649-std,concepticon-1380,4.27,wükˀwaan,tooth,wuk?waan
clics-doculect-79-223,nucl1649-std,concepticon-1333,4.28,tˀmlaani,neck,t?mlaani
clics-doculect-79-224,nucl1649-std,concepticon-1347,4.281,c̷ˀmtˀii,nape of neck,c?mt?ii
clics-doculect-79-225,nucl1649-std,concepticon-1346,4.29,sˀaawg,throat,s?aawg
clics-doculect-79-226,nucl1649-std,concepticon-1482,4.3,tˀmgay,shoulder,t?mgay
clics-doculect-79-227,nucl1649-std,concepticon-172,4.301,spinooł,shoulderblade,spinool
clics-doculect-79-228,nucl1649-std,concepticon-1673,4.31,tˀmgay,arm,t?mgay
clics-doculect-79-229,nucl1649-std,concepticon-1673,4.31,hac̷ˀaʔanˀon,arm,hac?a?an?on
clics-doculect-79-230,nucl1649-std,concepticon-1886,4.312,c̷ʔaans,armpit,c?aans
clics-doculect-79-231,nucl1649-std,concepticon-981,4.32,maʔon,elbow,ma?on
clics-doculect-79-232,nucl1649-std,concepticon-981,4.32,sganis,elbow,sganis
clics-doculect-79-233,nucl1649-std,concepticon-799,4.321,łmˀanʔon,wrist,lm?an?on
clics-doculect-79-234,nucl1649-std,concepticon-1277,4.33,anʔon,hand,an?on
clics-doculect-79-235,nucl1649-std,concepticon-1277,4.33,gaʔanʔon,hand,ga?an?on
clics-doculect-79-236,nucl1649-std,concepticon-1183,4.331,kˀyilaa,palm of hand,k?yilaa
clics-doculect-79-237,nucl1649-std,concepticon-1183,4.331,c̷ˀmʔanʔon,palm of hand,c?m?an?on
clics-doculect-79-238,nucl1649-std,concepticon-1303,4.34,hadzeyx,finger,hadzeyx
clics-doculect-79-239,nucl1649-std,concepticon-1303,4.34,kˀac̷iweelt,finger,k?aciweelt
clics-doculect-79-240,nucl1649-std,concepticon-1303,4.34,c̷ˀawaal,finger,c?awaal
clics-doculect-79-241,nucl1649-std,concepticon-1781,4.342,moos,thumb,moos
clics-doculect-79-242,nucl1649-std,concepticon-1258,4.344,łaxs,fingernail,laxs
clics-doculect-79-243,nucl1649-std,concepticon-72,4.345,łaxs,claw,laxs
clics-doculect-79-244,nucl1649-std,concepticon-1297,4.35,gasasi,leg,gasasi
clics-doculect-79-245,nucl1649-std,concepticon-1297,4.35,tˀmłaam,leg,t?mlaam
clics-doculect-79-246,nucl1649-std,concepticon-1371,4.36,galgaʔaaysuu,knee,galga?aaysuu
clics-doculect-79-247,nucl1649-std,concepticon-1371,4.36,kˀalkˀays,knee,k?alk?ays
clics-doculect-79-248,nucl1649-std,concepticon-1301,4.37,asii,foot,asii
clics-doculect-79-249,nucl1649-std,concepticon-1301,4.37,gasasi,foot,gasasi
clics-doculect-79-250,nucl1649-std,concepticon-1301,4.37,gasisii,foot,gasisii
clics-doculect-79-251,nucl1649-std,concepticon-803,4.371,hamhom,ankle,hamhom
clics-doculect-79-252,nucl1649-std,concepticon-803,4.371,xc̷ˀaʔasi,ankle,xc?a?asi
clics-doculect-79-253,nucl1649-std,concepticon-1389,4.38,xskˀaanaxs,toe,xsk?aanaxs
clics-doculect-79-254,nucl1649-std,concepticon-1257,4.392,gaʔay,wing,ga?ay
clics-doculect-79-255,nucl1649-std,concepticon-1257,4.392,kˀakˀay,wing,k?ak?ay
clics-doculect-79-256,nucl1649-std,concepticon-1201,4.393,lii,feather,lii
clics-doculect-79-257,nucl1649-std,concepticon-1201,4.393,liimc̷ˀuʔuc̷,feather,liimc?u?uc
clics-doculect-79-258,nucl1649-std,concepticon-1592,4.4,gayk,chest,gayk
clics-doculect-79-259,nucl1649-std,concepticon-1838,4.43,tˀiʔik,navel,t?i?ik
clics-doculect-79-260,nucl1649-std,concepticon-1838,4.43,tˀiʔig,navel,t?i?ig
clics-doculect-79-261,nucl1649-std,concepticon-1223,4.44,goot,heart,goot
clics-doculect-79-262,nucl1649-std,concepticon-688,4.441,bee,lung,bee
clics-doculect-79-263,nucl1649-std,concepticon-489,4.451,libec̷ˀaẅ,kidney,libec?aw
clics-doculect-79-264,nucl1649-std,concepticon-819,4.46,galˀoos,stomach,gal?oos
clics-doculect-79-265,nucl1649-std,concepticon-819,4.46,oʔos,stomach,o?os
clics-doculect-79-266,nucl1649-std,concepticon-819,4.46,galˀoʔos,stomach,gal?o?os
clics-doculect-79-267,nucl1649-std,concepticon-1991,4.461,haat,"intestines, guts",haat
clics-doculect-79-268,nucl1649-std,concepticon-1681,4.462,gyikʔaak,waist,gyik?aak
clics-doculect-79-269,nucl1649-std,concepticon-1745,4.463,gyikʔaak,hip,gyik?aak
clics-doculect-79-270,nucl1649-std,concepticon-1745,4.463,tˀmba,hip,t?mba
clics-doculect-79-271,nucl1649-std,concepticon-1745,4.463,waa,hip,waa
clics-doculect-79-272,nucl1649-std,concepticon-1222,4.492,c̷ˀuuʔc̷,penis,c?uu?c
clics-doculect-79-273,nucl1649-std,concepticon-1407,4.51,ksinaał,"breathe, breath",ksinaal
clics-doculect-79-274,nucl1649-std,concepticon-1407,4.51,naał,"breathe, breath",naal
clics-doculect-79-275,nucl1649-std,concepticon-1440,4.56,puksk,spit,puksk
clics-doculect-79-276,nucl1649-std,concepticon-1440,4.56,yaaxł,spit,yaaxl
clics-doculect-79-277,nucl1649-std,concepticon-1278,4.57,xsiit,vomit,xsiit
clics-doculect-79-278,nucl1649-std,concepticon-1403,4.58,kˀay,bite,k?ay
clics-doculect-79-279,nucl1649-std,concepticon-1403,4.58,laʔa,bite,la?a
clics-doculect-79-280,nucl1649-std,concepticon-1403,4.58,łaʔax,bite,la?ax
clics-doculect-79-281,nucl1649-std,concepticon-1403,4.58,łakˀaw,bite,lak?aw
clics-doculect-79-282,nucl1649-std,concepticon-1585,4.61,stox,sleep,stox
clics-doculect-79-283,nucl1649-std,concepticon-1585,4.61,laxstox,sleep,laxstox
clics-doculect-79-284,nucl1649-std,concepticon-1585,4.61,wok,sleep,wok
clics-doculect-79-285,nucl1649-std,concepticon-1585,4.61,xstˀook,sleep,xst?ook
clics-doculect-79-286,nucl1649-std,concepticon-1920,4.62,ksaʔwoox,dream,ksa?woox
clics-doculect-79-287,nucl1649-std,concepticon-1920,4.62,xsiwoox,dream,xsiwoox
clics-doculect-79-288,nucl1649-std,concepticon-1602,4.63,gaksk,wake up,gaksk
clics-doculect-79-289,nucl1649-std,concepticon-1602,4.63,gyenitgn,wake up,gyenitgn
clics-doculect-79-290,nucl1649-std,concepticon-1159,4.64,pˀaasü,break wind,p?aasu
clics-doculect-79-291,nucl1649-std,concepticon-1159,4.64,wilaan,break wind,wilaan
clics-doculect-79-292,nucl1649-std,concepticon-1785,4.67,kˀaas,have sexual intercourse,k?aas
clics-doculect-79-293,nucl1649-std,concepticon-1785,4.67,kˀuuʔk,have sexual intercourse,k?uu?k
clics-doculect-79-294,nucl1649-std,concepticon-138,4.69,laxs,bathe,laxs
clics-doculect-79-295,nucl1649-std,concepticon-1090,4.72,klagyet,born (to be),klagyet
clics-doculect-79-296,nucl1649-std,concepticon-1123,4.73,kˀwaadamłk,pregnant,k?waadamlk
clics-doculect-79-297,nucl1649-std,concepticon-1123,4.73,lusisguum,pregnant,lusisguum
clics-doculect-79-298,nucl1649-std,concepticon-1422,4.74,diduuls,"live, living, life",diduuls
clics-doculect-79-299,nucl1649-std,concepticon-1494,4.75,lukˀahgyet,"die, dead",luk?ahgyet
clics-doculect-79-300,nucl1649-std,concepticon-1904,4.751,dukwłgn,drowned,dukwlgn
