ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-114-78,cash1251-std,concepticon-1758,2.454,rɨ'kʷɨ̃,older sister,ri'kwi
clics-doculect-114-79,cash1251-std,concepticon-1761,2.455,ũči,younger sister,uci
clics-doculect-114-80,cash1251-std,concepticon-1640,2.456,poi,sibling,poi
clics-doculect-114-81,cash1251-std,concepticon-1383,2.46,ṣ̌uta,grandfather,suta
clics-doculect-114-82,cash1251-std,concepticon-1383,2.46,βɨ̃'ta,grandfather,bi'ta
clics-doculect-114-83,cash1251-std,concepticon-406,2.461,ṣ̌ɨni,old man,sini
clics-doculect-114-84,cash1251-std,concepticon-1496,2.47,čiči,grandmother,cici
clics-doculect-114-85,cash1251-std,concepticon-1618,2.48,βaβa,grandson,baba
clics-doculect-114-86,cash1251-std,concepticon-1327,2.51,koko,uncle,koko
clics-doculect-114-87,cash1251-std,concepticon-1984,2.511,koko,mother's brother,koko
clics-doculect-114-88,cash1251-std,concepticon-1985,2.512,paic̷i,father's brother,paici
clics-doculect-114-89,cash1251-std,concepticon-1063,2.53,piaka,nephew,piaka
clics-doculect-114-90,cash1251-std,concepticon-1642,2.54,ɲee,niece,nee
clics-doculect-114-91,cash1251-std,concepticon-1642,2.54,piaka,niece,piaka
clics-doculect-114-92,cash1251-std,concepticon-1643,2.55,ũči,cousin,uci
clics-doculect-114-93,cash1251-std,concepticon-1669,2.56,ʔĩka,ancestors,?ika
clics-doculect-114-94,cash1251-std,concepticon-490,2.57,rɨ'βũkɨ,descendants,ri'buki
clics-doculect-114-95,cash1251-std,concepticon-490,2.57,'aĩrɨ'βũ,descendants,'airi'bu
clics-doculect-114-96,cash1251-std,concepticon-2256,2.62,nači,mother-in-law (of a man),naci
clics-doculect-114-97,cash1251-std,concepticon-2257,2.621,ɲee,mother-in-law (of a woman),nee
clics-doculect-114-98,cash1251-std,concepticon-1756,2.76,'kasuna'mɨkɨ,widow,'kasuna'miki
clics-doculect-114-99,cash1251-std,concepticon-1644,2.81,aĩc̷i,"relatives, kinsmen",aici
clics-doculect-114-100,cash1251-std,concepticon-1644,2.81,kaiβo,"relatives, kinsmen",kaibo
clics-doculect-114-101,cash1251-std,concepticon-1209,2.91,ʔɨ,I,?i
clics-doculect-114-102,cash1251-std,concepticon-1215,2.92,mii,you (singular),mii
clics-doculect-114-103,cash1251-std,concepticon-262,2.93,aa,he/she/it,aa
clics-doculect-114-104,cash1251-std,concepticon-1212,2.94,no,we,no
clics-doculect-114-105,cash1251-std,concepticon-1213,2.95,mic̷o,you (plural),mico
clics-doculect-114-106,cash1251-std,concepticon-817,2.96,ato,they,ato
clics-doculect-114-107,cash1251-std,concepticon-619,3.11,ɲuina,animal,nuina
clics-doculect-114-108,cash1251-std,concepticon-649,3.16,ṣ̌uβi,pasture,subi
clics-doculect-114-109,cash1251-std,concepticon-851,3.19,kɨnɨ,"stable, stall",kini
clics-doculect-114-110,cash1251-std,concepticon-1337,3.35,kuči,pig,kuci
clics-doculect-114-111,cash1251-std,concepticon-1514,3.54,ʔatapa,hen,?atapa
clics-doculect-114-112,cash1251-std,concepticon-1360,3.57,no'nõ,duck,no'no
clics-doculect-114-113,cash1251-std,concepticon-539,3.58,naa,nest,naa
clics-doculect-114-114,cash1251-std,concepticon-937,3.581,ʔisa,bird,?isa
clics-doculect-114-115,cash1251-std,concepticon-758,3.583,ʔabu,heron,?abu
clics-doculect-114-116,cash1251-std,concepticon-758,3.583,βičo,heron,bico
clics-doculect-114-117,cash1251-std,concepticon-758,3.583,aka,heron,aka
clics-doculect-114-118,cash1251-std,concepticon-307,3.585,tɨ'tɨ,hawk,ti'ti
clics-doculect-114-119,cash1251-std,concepticon-1185,3.586,ṣ̌ɨtɨ,vulture,siti
clics-doculect-114-120,cash1251-std,concepticon-1793,3.591,kašã,bat,kasa
clics-doculect-114-121,cash1251-std,concepticon-1793,3.591,kãša,bat,kasa
clics-doculect-114-122,cash1251-std,concepticon-882,3.592,βoo,parrot,boo
clics-doculect-114-123,cash1251-std,concepticon-1853,3.594,ɲumakuru,dove,numakuru
clics-doculect-114-124,cash1251-std,concepticon-1853,3.594,kuma,dove,kuma
clics-doculect-114-125,cash1251-std,concepticon-735,3.596,nooʔaɨ,owl,noo?ai
clics-doculect-114-126,cash1251-std,concepticon-735,3.596,popo,owl,popo
clics-doculect-114-127,cash1251-std,concepticon-2009,3.61,ka'mõ,dog,ka'mo
clics-doculect-114-128,cash1251-std,concepticon-1136,3.614,ṣ̌u'ɲoõ,rabbit,su'noo
clics-doculect-114-129,cash1251-std,concepticon-309,3.622,ma'ṣ̌u,opossum,ma'su
clics-doculect-114-130,cash1251-std,concepticon-2139,3.63,ma'kõ,"mouse, rat",ma'ko
clics-doculect-114-131,cash1251-std,concepticon-213,3.652,pa'is,fin (dorsal),pa'is
clics-doculect-114-132,cash1251-std,concepticon-266,3.653,taṣ̌'kã,fishscale,tas'ka
clics-doculect-114-133,cash1251-std,concepticon-1916,3.654,ʔuku,gill,?uku
clics-doculect-114-134,cash1251-std,concepticon-1910,3.664,ʔii,stingray,?ii
clics-doculect-114-135,cash1251-std,concepticon-1013,3.665,ku'niõ,freshwater eel,ku'nio
clics-doculect-114-136,cash1251-std,concepticon-522,3.71,šora'pana,wolf,sora'pana
clics-doculect-114-137,cash1251-std,concepticon-1936,3.75,čaṣ̌o,deer,caso
clics-doculect-114-138,cash1251-std,concepticon-1350,3.76,čiru,monkey,ciru
clics-doculect-114-139,cash1251-std,concepticon-1350,3.76,riri,monkey,riri
clics-doculect-114-140,cash1251-std,concepticon-1350,3.76,roo,monkey,roo
clics-doculect-114-141,cash1251-std,concepticon-1350,3.76,ɲoo,monkey,noo
clics-doculect-114-142,cash1251-std,concepticon-1350,3.76,βasa,monkey,basa
clics-doculect-114-143,cash1251-std,concepticon-620,3.81,aniβaɨ,insect,anibai
clics-doculect-114-144,cash1251-std,concepticon-1392,3.811,ʔia,louse,?ia
clics-doculect-114-145,cash1251-std,concepticon-1392,3.811,suku,louse,suku
clics-doculect-114-146,cash1251-std,concepticon-267,3.812,ʔɨ'c̷ɨ̃,nit (louse egg),?i'ci
clics-doculect-114-147,cash1251-std,concepticon-1974,3.814,ṣ̌akurũ,centipede,sakuru
clics-doculect-114-148,cash1251-std,concepticon-1538,3.815,ču'nookuru,scorpion,cu'nookuru
clics-doculect-114-149,cash1251-std,concepticon-1538,3.815,ni'βãta,scorpion,ni'bata
clics-doculect-114-150,cash1251-std,concepticon-587,3.817,ku'tiš,ant,ku'tis
clics-doculect-114-151,cash1251-std,concepticon-843,3.818,ṣ̌ɨ'tãʔa'kanãkɨ,spider,si'ta?a'kanaki
clics-doculect-114-152,cash1251-std,concepticon-1065,3.819,βas'kõ,spider web,bas'ko
clics-doculect-114-153,cash1251-std,concepticon-665,3.82,βina,bee,bina
clics-doculect-114-154,cash1251-std,concepticon-665,3.82,ni'šaβu,bee,ni'sabu
clics-doculect-114-155,cash1251-std,concepticon-1931,3.821,βo'i,beeswax,bo'i
clics-doculect-114-156,cash1251-std,concepticon-1517,3.823,βina,wasp,bina
clics-doculect-114-157,cash1251-std,concepticon-1504,3.83,nakʷa,fly,nakwa
clics-doculect-114-158,cash1251-std,concepticon-1504,3.83,sia,fly,sia
clics-doculect-114-159,cash1251-std,concepticon-1509,3.832,βii,mosquito,bii
clics-doculect-114-160,cash1251-std,concepticon-1219,3.84,ṣ̌ɨβɨβɨi,worm,sibibii
clics-doculect-114-161,cash1251-std,concepticon-1219,3.84,no'ĩ,worm,no'i
clics-doculect-114-162,cash1251-std,concepticon-730,3.85,rono,snake,rono
clics-doculect-114-163,cash1251-std,concepticon-730,3.85,pis'ka,snake,pis'ka
clics-doculect-114-164,cash1251-std,concepticon-206,3.91,koki,firefly,koki
clics-doculect-114-165,cash1251-std,concepticon-1791,3.92,pɨmpɨṣ̌oo,butterfly,pimpisoo
clics-doculect-114-166,cash1251-std,concepticon-1543,3.94,nočo,snail,noco
clics-doculect-114-167,cash1251-std,concepticon-1543,3.94,noβo,snail,nobo
clics-doculect-114-168,cash1251-std,concepticon-503,3.95,toa,frog,toa
clics-doculect-114-169,cash1251-std,concepticon-632,3.96,ʔi'pũṣ̌ãkara,lizard,?i'pusakara
clics-doculect-114-170,cash1251-std,concepticon-632,3.96,ṣ̌ɨ'kɨ,lizard,si'ki
clics-doculect-114-171,cash1251-std,concepticon-1857,3.97,ka'pɨ,"crocodile, alligator",ka'pi
clics-doculect-114-172,cash1251-std,concepticon-112,3.98,ṣ̌aɨ,turtle,sai
clics-doculect-114-173,cash1251-std,concepticon-763,4.12,βɨṣ̌'βi,"skin, hide",bis'bi
clics-doculect-114-174,cash1251-std,concepticon-763,4.12,ṣ̌a'ka,"skin, hide",sa'ka
clics-doculect-114-175,cash1251-std,concepticon-2259,4.13,nami,flesh,nami
clics-doculect-114-176,cash1251-std,concepticon-1040,4.14,βuu,hair (head),buu
clics-doculect-114-177,cash1251-std,concepticon-678,4.142,kʷɨni,beard,kwini
clics-doculect-114-178,cash1251-std,concepticon-189,4.144,rani,body hair,rani
clics-doculect-114-179,cash1251-std,concepticon-946,4.15,imi,blood,imi
clics-doculect-114-180,cash1251-std,concepticon-525,4.151,pono,"vein, artery",pono
clics-doculect-114-181,cash1251-std,concepticon-1394,4.16,ṣ̌oo,bone,soo
clics-doculect-114-182,cash1251-std,concepticon-801,4.162,pu'tu,rib,pu'tu
clics-doculect-114-183,cash1251-std,concepticon-1393,4.17,ma'tuṣ̌ka,horn,ma'tuska
clics-doculect-114-184,cash1251-std,concepticon-1220,4.18,ina,tail,ina
clics-doculect-114-185,cash1251-std,concepticon-1291,4.19,kaṣ̌o,back,kaso
clics-doculect-114-186,cash1251-std,concepticon-1256,4.2,maṣ̌'ka,head,mas'ka
clics-doculect-114-187,cash1251-std,concepticon-1256,4.2,mapuṣ̌oo,head,mapusoo
clics-doculect-114-188,cash1251-std,concepticon-1604,4.201,ʔis'pã,"side of head, temple",?is'pa
clics-doculect-114-189,cash1251-std,concepticon-1583,4.203,maspui,brain,maspui
clics-doculect-114-190,cash1251-std,concepticon-1560,4.204,βɨ'mana,face,bi'mana
clics-doculect-114-191,cash1251-std,concepticon-123,4.205,βɨ'mana,forehead,bi'mana
clics-doculect-114-192,cash1251-std,concepticon-798,4.207,kʷɨtatu,jaw,kwitatu
clics-doculect-114-193,cash1251-std,concepticon-1730,4.208,tamo,cheek,tamo
clics-doculect-114-194,cash1251-std,concepticon-1248,4.21,βɨro,eye,biro
clics-doculect-114-195,cash1251-std,concepticon-1173,4.212,βɨṣ̌ko,eyebrow,bisko
clics-doculect-114-196,cash1251-std,concepticon-17,4.213,kačupa,eyelid,kacupa
clics-doculect-114-197,cash1251-std,concepticon-1540,4.214,βɨni,eyelash,bini
clics-doculect-114-198,cash1251-std,concepticon-1655,4.215,βɨkuti,blink,bikuti
clics-doculect-114-199,cash1251-std,concepticon-1247,4.22,pa'βi,ear,pa'bi
clics-doculect-114-200,cash1251-std,concepticon-1221,4.23,rɨ'kĩ,nose,ri'ki
clics-doculect-114-201,cash1251-std,concepticon-208,4.232,rɨši,mucus (nasal),risi
clics-doculect-114-202,cash1251-std,concepticon-674,4.24,kʷɨ'βi,mouth,kwi'bi
clics-doculect-114-203,cash1251-std,concepticon-73,4.241,ṣ̌ɨta,beak,sita
clics-doculect-114-204,cash1251-std,concepticon-478,4.25,kʷɨ'βi,lip,kwi'bi
clics-doculect-114-205,cash1251-std,concepticon-1205,4.26,ana,tongue,ana
clics-doculect-114-206,cash1251-std,concepticon-1380,4.27,ṣ̌ɨta,tooth,sita
clics-doculect-114-207,cash1251-std,concepticon-1347,4.281,tɨ'ṣ̌a,nape of neck,ti'sa
clics-doculect-114-208,cash1251-std,concepticon-1346,4.29,tɨro,throat,tiro
clics-doculect-114-209,cash1251-std,concepticon-1482,4.3,tɨ'kɨmpata,shoulder,ti'kimpata
clics-doculect-114-210,cash1251-std,concepticon-172,4.301,pɨkʷɨ,shoulderblade,pikwi
clics-doculect-114-211,cash1251-std,concepticon-1673,4.31,pɨ'ɲã,arm,pi'na
clics-doculect-114-212,cash1251-std,concepticon-981,4.32,βãβuṣ̌u,elbow,babusu
clics-doculect-114-213,cash1251-std,concepticon-799,4.321,mɨtɨkɨ,wrist,mitiki
clics-doculect-114-214,cash1251-std,concepticon-1277,4.33,mɨ'kɨ̃,hand,mi'ki
clics-doculect-114-215,cash1251-std,concepticon-1183,4.331,mɨš'pati,palm of hand,mis'pati
clics-doculect-114-216,cash1251-std,concepticon-1303,4.34,mɨ'kɨ̃pa'piti,finger,mi'kipa'piti
clics-doculect-114-217,cash1251-std,concepticon-1258,4.344,ʔõ'c̷is,fingernail,?o'cis
clics-doculect-114-218,cash1251-std,concepticon-72,4.345,ʔõ'c̷is,claw,?o'cis
clics-doculect-114-219,cash1251-std,concepticon-1297,4.35,i'taṣ̌,leg,i'tas
clics-doculect-114-220,cash1251-std,concepticon-800,4.351,kisi,thigh,kisi
clics-doculect-114-221,cash1251-std,concepticon-498,4.352,ipoko,calf of leg,ipoko
clics-doculect-114-222,cash1251-std,concepticon-1371,4.36,rãβoṣ̌o,knee,raboso
clics-doculect-114-223,cash1251-std,concepticon-1301,4.37,taɨ,foot,tai
clics-doculect-114-224,cash1251-std,concepticon-803,4.371,taɨči'tuṣ̌kã,ankle,taici'tuska
clics-doculect-114-225,cash1251-std,concepticon-980,4.372,taɨc̷i'putu,heel,taici'putu
clics-doculect-114-226,cash1251-std,concepticon-1201,4.393,pɨči,feather,pici
clics-doculect-114-227,cash1251-std,concepticon-1592,4.4,ši'kã,chest,si'ka
clics-doculect-114-228,cash1251-std,concepticon-1402,4.41,ṣ̌oma,breast (of woman),soma
clics-doculect-114-229,cash1251-std,concepticon-1838,4.43,ni'tu,navel,ni'tu
clics-doculect-114-230,cash1251-std,concepticon-1223,4.44,nuitu,heart,nuitu
clics-doculect-114-231,cash1251-std,concepticon-688,4.441,kaṣ̌aɨṣ̌,lung,kasais
clics-doculect-114-232,cash1251-std,concepticon-1224,4.45,takʷa,liver,takwa
clics-doculect-114-233,cash1251-std,concepticon-489,4.451,ta'kʷɨṣ̌,kidney,ta'kwis
clics-doculect-114-234,cash1251-std,concepticon-819,4.46,poko,stomach,poko
clics-doculect-114-235,cash1251-std,concepticon-1991,4.461,pokoɲaru,"intestines, guts",pokonaru
clics-doculect-114-236,cash1251-std,concepticon-1407,4.51,o'ĩti,"breathe, breath",o'iti
clics-doculect-114-237,cash1251-std,concepticon-1028,4.52,ṣ̌aβati,"yawn, gape",sabati
clics-doculect-114-238,cash1251-std,concepticon-162,4.521,c̷ɨ'koti,hiccough,ci'koti
clics-doculect-114-239,cash1251-std,concepticon-879,4.53,ʔoko,cough,?oko
clics-doculect-114-240,cash1251-std,concepticon-1621,4.54,ʔa'tišãkiti,sneeze,?a'tisakiti
clics-doculect-114-241,cash1251-std,concepticon-126,4.55,ničati,perspire,nicati
clics-doculect-114-242,cash1251-std,concepticon-1440,4.56,tušukati,spit,tusukati
clics-doculect-114-243,cash1251-std,concepticon-1278,4.57,a'nati,vomit,a'nati
clics-doculect-114-244,cash1251-std,concepticon-1403,4.58,βɨ'tanti,bite,bi'tanti
clics-doculect-114-245,cash1251-std,concepticon-1403,4.58,na'tɨṣ̌,bite,na'tis
clics-doculect-114-246,cash1251-std,concepticon-319,4.59,na'taṣ̌ti,lick,na'tasti
clics-doculect-114-247,cash1251-std,concepticon-268,4.591,pu'ruti,dribble,pu'ruti
clics-doculect-114-248,cash1251-std,concepticon-1585,4.61,ʔoṣ̌ti,sleep,?osti
clics-doculect-114-249,cash1251-std,concepticon-1983,4.612,ka'raṣ̌kiti,snore,ka'raskiti
clics-doculect-114-250,cash1251-std,concepticon-1920,4.62,na'mati,dream,na'mati
clics-doculect-114-251,cash1251-std,concepticon-1602,4.63,βɨ'sunti,wake up,bi'sunti
clics-doculect-114-252,cash1251-std,concepticon-592,4.65,i'sõ,urinate,i'so
clics-doculect-114-253,cash1251-std,concepticon-676,4.66,poi,defecate,poi
clics-doculect-114-254,cash1251-std,concepticon-52,4.68,βɨrɨti,shiver,biriti
clics-doculect-114-255,cash1251-std,concepticon-138,4.69,našiti,bathe,nasiti
clics-doculect-114-256,cash1251-std,concepticon-1123,4.73,toa,pregnant,toa
clics-doculect-114-257,cash1251-std,concepticon-1494,4.75,βamati,"die, dead",bamati
clics-doculect-114-258,cash1251-std,concepticon-1904,4.751,c̷uruti,drowned,curuti
clics-doculect-114-259,cash1251-std,concepticon-1417,4.76,rɨti,kill,riti
clics-doculect-114-260,cash1251-std,concepticon-1719,4.78,ma'ĩti,bury (the dead),ma'iti
clics-doculect-114-261,cash1251-std,concepticon-785,4.81,ɲaši,"strong, mighty, powerful",nasi
clics-doculect-114-262,cash1251-std,concepticon-785,4.81,kuši,"strong, mighty, powerful",kusi
clics-doculect-114-263,cash1251-std,concepticon-1364,4.83,ču'ama,"well, health",cu'ama
clics-doculect-114-264,cash1251-std,concepticon-1847,4.84,ʔi'sĩ,"sick, sickness",?i'si
clics-doculect-114-265,cash1251-std,concepticon-1847,4.84,ʔĩ'sĩ,"sick, sickness",?i'si
clics-doculect-114-266,cash1251-std,concepticon-1109,4.85,čãku,"wound, sore",caku
clics-doculect-114-267,cash1251-std,concepticon-148,4.854,ṣ̌oa,itch,soa
clics-doculect-114-268,cash1251-std,concepticon-1808,4.857,koo,pus,koo
clics-doculect-114-269,cash1251-std,concepticon-1808,4.857,kʷu,pus,kwu
clics-doculect-114-270,cash1251-std,concepticon-499,4.86,pɨṣ̌kuti,"cure, heal",piskuti
clics-doculect-114-271,cash1251-std,concepticon-499,4.86,mo'oti,"cure, heal",mo'oti
clics-doculect-114-272,cash1251-std,concepticon-1372,4.88,roo,"medicine, drug",roo
clics-doculect-114-273,cash1251-std,concepticon-655,4.89,mu'ɨnanti,poison,mu'inanti
clics-doculect-114-274,cash1251-std,concepticon-655,4.89,moka,poison,moka
clics-doculect-114-275,cash1251-std,concepticon-168,4.912,tɨpiti,rest,tipiti
clics-doculect-114-276,cash1251-std,concepticon-1564,4.92,či'kišti,lazy,ci'kisti
clics-doculect-114-277,cash1251-std,concepticon-1125,4.93,maruti,bald,maruti
clics-doculect-114-278,cash1251-std,concepticon-320,4.94,ra'tunti,lame,ra'tunti
clics-doculect-114-279,cash1251-std,concepticon-996,4.95,paβɨ,deaf,pabi
clics-doculect-114-280,cash1251-std,concepticon-996,4.95,pato,deaf,pato
clics-doculect-114-281,cash1251-std,concepticon-1666,4.96,an'tanama,mute,an'tanama
clics-doculect-114-282,cash1251-std,concepticon-1463,4.98,pa'ɨ̃ti,intoxicated,pa'iti
clics-doculect-114-283,cash1251-std,concepticon-1336,5.11,piti,eat,piti
clics-doculect-114-284,cash1251-std,concepticon-1336,5.11,ko,eat,ko
clics-doculect-114-285,cash1251-std,concepticon-256,5.12,piti,food,piti
clics-doculect-114-286,cash1251-std,concepticon-1959,5.122,paṣ̌a,raw,pasa
clics-doculect-114-287,cash1251-std,concepticon-178,5.123,pɨ'kɨti,ripe,pi'kiti
clics-doculect-114-288,cash1251-std,concepticon-1958,5.124,paṣ̌a,"green, unripe",pasa
clics-doculect-114-289,cash1251-std,concepticon-1958,5.124,ṣ̌oo,"green, unripe",soo
clics-doculect-114-290,cash1251-std,concepticon-1728,5.125,pisi,rotten,pisi
clics-doculect-114-291,cash1251-std,concepticon-1401,5.13,šɨa,drink,sia
clics-doculect-114-292,cash1251-std,concepticon-1864,5.14,pa'ananti,hunger,pa'ananti
clics-doculect-114-293,cash1251-std,concepticon-848,5.15,šimati,thirst,simati
clics-doculect-114-294,cash1251-std,concepticon-1421,5.16,ʔoɲokati,suck,?onokati
clics-doculect-114-295,cash1251-std,concepticon-321,5.18,ča'kukati,chew,ca'kukati
clics-doculect-114-296,cash1251-std,concepticon-897,5.181,ʔeeti,swallow,?eeti
clics-doculect-114-297,cash1251-std,concepticon-1100,5.21,ʔaruti,cook,?aruti
clics-doculect-114-298,cash1251-std,concepticon-792,5.22,kukakati,boil (vb),kukakati
clics-doculect-114-299,cash1251-std,concepticon-792,5.22,ko'βĩ,boil (vb),ko'bi
clics-doculect-114-300,cash1251-std,concepticon-2146,5.23,ṣ̌oiti,"roast, fry",soiti
clics-doculect-114-301,cash1251-std,concepticon-1462,5.26,ɲutɨ,"pot, cooking vessel",nuti
clics-doculect-114-302,cash1251-std,concepticon-1462,5.26,manɨkɨ̃ti,"pot, cooking vessel",manikiti
clics-doculect-114-303,cash1251-std,concepticon-480,5.32,kɨ̃'ča,plate,ki'ca
