ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-96-41,latv1249-std,concepticon-2144,1.37,avots,"spring, well",avots
clics-doculect-96-42,latv1249-std,concepticon-2144,1.37,aka,"spring, well",aka
clics-doculect-96-43,latv1249-std,concepticon-1145,1.38,purvs,swamp,purvs
clics-doculect-96-44,latv1249-std,concepticon-943,1.39,ūdenskritums,waterfall,udenskritums
clics-doculect-96-45,latv1249-std,concepticon-420,1.41,mežs,"woods, forest",mezs
clics-doculect-96-47,latv1249-std,concepticon-1803,1.43,koks,wood,koks
clics-doculect-96-48,latv1249-std,concepticon-1803,1.43,malka,wood,malka
clics-doculect-96-49,latv1249-std,concepticon-2125,1.44,akmens,"stone, rock",akmens
clics-doculect-96-50,latv1249-std,concepticon-2125,1.44,klints,"stone, rock",klints
clics-doculect-96-51,latv1249-std,concepticon-6,1.45,zemestrīce,earthquake,zemestrice
clics-doculect-96-52,latv1249-std,concepticon-1732,1.51,debess,sky,debess
clics-doculect-96-53,latv1249-std,concepticon-1732,1.51,debesis,sky,debesis
clics-doculect-96-54,latv1249-std,concepticon-1343,1.52,saule,sun,saule
clics-doculect-96-55,latv1249-std,concepticon-1313,1.53,mēness,moon,meness
clics-doculect-96-56,latv1249-std,concepticon-1430,1.54,zvaigzne,star,zvaigzne
clics-doculect-96-57,latv1249-std,concepticon-1654,1.55,zibens,lightning,zibens
clics-doculect-96-58,latv1249-std,concepticon-1150,1.56,pērkons,thunder,perkons
clics-doculect-96-59,latv1249-std,concepticon-2007,1.57,pērkonsunzibens,lightning (as striking),perkonsunzibens
clics-doculect-96-60,latv1249-std,concepticon-858,1.58,vētra,storm,vetra
clics-doculect-96-61,latv1249-std,concepticon-858,1.58,auka,storm,auka
clics-doculect-96-62,latv1249-std,concepticon-1733,1.59,varavīksne,rainbow,varaviksne
clics-doculect-96-63,latv1249-std,concepticon-630,1.61,gaisma,light (noun),gaisma
clics-doculect-96-64,latv1249-std,concepticon-11,1.62,tumsa,darkness,tumsa
clics-doculect-96-65,latv1249-std,concepticon-1388,1.63,ēna,"shade, shadow",ena
clics-doculect-96-66,latv1249-std,concepticon-1388,1.63,paēna,"shade, shadow",paena
clics-doculect-96-67,latv1249-std,concepticon-1388,1.63,pavēnis,"shade, shadow",pavenis
clics-doculect-96-68,latv1249-std,concepticon-1977,1.64,rasa,dew,rasa
clics-doculect-96-69,latv1249-std,concepticon-27,1.71,gaiss,air,gaiss
clics-doculect-96-70,latv1249-std,concepticon-960,1.72,vējš,wind,vejs
clics-doculect-96-71,latv1249-std,concepticon-1489,1.73,mākonis,cloud,makonis
clics-doculect-96-72,latv1249-std,concepticon-1489,1.73,padebeši,cloud,padebesi
clics-doculect-96-73,latv1249-std,concepticon-249,1.74,migla,fog,migla
clics-doculect-96-74,latv1249-std,concepticon-658,1.75,lietus,rain (noun),lietus
clics-doculect-96-75,latv1249-std,concepticon-784,1.76,sniegs,snow (noun),sniegs
clics-doculect-96-76,latv1249-std,concepticon-617,1.77,ledus,ice,ledus
clics-doculect-96-77,latv1249-std,concepticon-952,1.78,laiks,weather,laiks
clics-doculect-96-78,latv1249-std,concepticon-221,1.81,uguns,fire,uguns
clics-doculect-96-79,latv1249-std,concepticon-889,1.82,liesma,flame (noun),liesma
clics-doculect-96-80,latv1249-std,concepticon-778,1.83,dūmi,smoke (noun),dumi
clics-doculect-96-81,latv1249-std,concepticon-646,1.84,pelni,ashes,pelni
clics-doculect-96-82,latv1249-std,concepticon-67,1.841,ogles,embers,ogles
clics-doculect-96-83,latv1249-std,concepticon-141,1.851,dedzināt,burn (vb trans),dedzinat
clics-doculect-96-84,latv1249-std,concepticon-1428,1.852,degt,burn (vb intrans),degt
clics-doculect-96-85,latv1249-std,concepticon-737,1.86,aiz,"light, kindle, ignite",aiz
clics-doculect-96-86,latv1249-std,concepticon-737,1.86,ie,"light, kindle, ignite",ie
clics-doculect-96-87,latv1249-std,concepticon-737,1.86,dedzināt,"light, kindle, ignite",dedzinat
clics-doculect-96-88,latv1249-std,concepticon-127,1.861,dzēst,extinguish,dzest
clics-doculect-96-89,latv1249-std,concepticon-1133,1.87,sērkocin̩š,match (noun),serkocins
clics-doculect-96-90,latv1249-std,concepticon-10,1.88,malka,firewood,malka
clics-doculect-96-91,latv1249-std,concepticon-10,1.88,kurināmais,firewood,kurinamais
clics-doculect-96-92,latv1249-std,concepticon-1188,1.89,ogle,charcoal,ogle
clics-doculect-96-93,latv1249-std,concepticon-1188,1.89,ogles,charcoal,ogles
clics-doculect-96-94,latv1249-std,concepticon-683,2.1,cilvēks,"person, human being",cilveks
clics-doculect-96-95,latv1249-std,concepticon-1554,2.21,vīrietis,man (vs. woman),virietis
clics-doculect-96-96,latv1249-std,concepticon-962,2.22,sieviete,woman,sieviete
clics-doculect-96-97,latv1249-std,concepticon-1553,2.23,tēvin̩š,male,tevins
clics-doculect-96-98,latv1249-std,concepticon-1551,2.24,mātīte,female,matite
clics-doculect-96-99,latv1249-std,concepticon-1366,2.25,zēns,boy,zens
clics-doculect-96-100,latv1249-std,concepticon-1366,2.25,puisis,boy,puisis
clics-doculect-96-101,latv1249-std,concepticon-76,2.251,jaunietis,young man (adolescent),jaunietis
clics-doculect-96-102,latv1249-std,concepticon-76,2.251,jauneklis,young man (adolescent),jauneklis
clics-doculect-96-103,latv1249-std,concepticon-1646,2.26,meitene,girl,meitene
clics-doculect-96-104,latv1249-std,concepticon-77,2.261,jauniete,young woman (adolescent),jauniete
clics-doculect-96-105,latv1249-std,concepticon-1304,2.27,bērns,child,berns
clics-doculect-96-106,latv1249-std,concepticon-1289,2.28,mazulis,"infant, baby",mazulis
clics-doculect-96-107,latv1249-std,concepticon-1289,2.28,zīdainis,"infant, baby",zidainis
clics-doculect-96-108,latv1249-std,concepticon-1289,2.28,bērns,"infant, baby",berns
clics-doculect-96-109,latv1249-std,concepticon-1200,2.31,vīrs,husband,virs
clics-doculect-96-110,latv1249-std,concepticon-1199,2.32,sieva,wife,sieva
clics-doculect-96-111,latv1249-std,concepticon-203,2.33,precēties,marry,preceties
clics-doculect-96-112,latv1249-std,concepticon-203,2.33,precēt,marry,precet
clics-doculect-96-113,latv1249-std,concepticon-1259,2.34,precības,"marriage, wedding",precibas
clics-doculect-96-114,latv1249-std,concepticon-1259,2.34,laulības,"marriage, wedding",laulibas
clics-doculect-96-115,latv1249-std,concepticon-1259,2.34,kāzas,"marriage, wedding",kazas
clics-doculect-96-116,latv1249-std,concepticon-1134,2.341,šk̩iršanās,divorce,skirsanas
clics-doculect-96-117,latv1249-std,concepticon-1217,2.35,tēvs,father,tevs
clics-doculect-96-118,latv1249-std,concepticon-1216,2.36,māte,mother,mate
clics-doculect-96-119,latv1249-std,concepticon-505,2.37,vecāki,parents,vecaki
clics-doculect-96-120,latv1249-std,concepticon-424,2.38,precētsvīrs,married man,precetsvirs
clics-doculect-96-121,latv1249-std,concepticon-424,2.38,precējies,married man,precejies
clics-doculect-96-122,latv1249-std,concepticon-426,2.39,precētasieva,married woman,precetasieva
clics-doculect-96-123,latv1249-std,concepticon-426,2.39,precējusies,married woman,precejusies
clics-doculect-96-124,latv1249-std,concepticon-1620,2.41,dēls,son,dels
clics-doculect-96-125,latv1249-std,concepticon-1357,2.42,meita,daughter,meita
clics-doculect-96-126,latv1249-std,concepticon-1801,2.43,pēcnācējs,offspring (son or daughter),pecnacejs
clics-doculect-96-127,latv1249-std,concepticon-1262,2.44,brālis,brother,bralis
clics-doculect-96-128,latv1249-std,concepticon-1759,2.444,vecākaisbrālis,older brother,vecakaisbralis
clics-doculect-96-129,latv1249-std,concepticon-1760,2.445,jaunākaisbrālis,younger brother,jaunakaisbralis
clics-doculect-96-130,latv1249-std,concepticon-1263,2.45,māsa,sister,masa
clics-doculect-96-131,latv1249-std,concepticon-1758,2.454,vecākāmāsa,older sister,vecakamasa
clics-doculect-96-132,latv1249-std,concepticon-1761,2.455,jaunākāmāsa,younger sister,jaunakamasa
clics-doculect-96-133,latv1249-std,concepticon-1640,2.456,brālis,sibling,bralis
clics-doculect-96-134,latv1249-std,concepticon-1640,2.456,māsa,sibling,masa
clics-doculect-96-135,latv1249-std,concepticon-1005,2.458,dvīn̩i,twins,dvini
clics-doculect-96-136,latv1249-std,concepticon-1005,2.458,dvīnīši,twins,dvinisi
clics-doculect-96-137,latv1249-std,concepticon-1383,2.46,vectēvs,grandfather,vectevs
clics-doculect-96-138,latv1249-std,concepticon-1383,2.46,vectētin̩š,grandfather,vectetins
clics-doculect-96-139,latv1249-std,concepticon-406,2.461,vecsvīrs,old man,vecsvirs
clics-doculect-96-140,latv1249-std,concepticon-1496,2.47,vecmāmin̩a,grandmother,vecmamina
clics-doculect-96-141,latv1249-std,concepticon-1496,2.47,vecmāmul̩a,grandmother,vecmamula
clics-doculect-96-142,latv1249-std,concepticon-907,2.471,vecasieviete,old woman,vecasieviete
clics-doculect-96-143,latv1249-std,concepticon-1618,2.48,mazdēls,grandson,mazdels
clics-doculect-96-144,latv1249-std,concepticon-1619,2.49,mazmeita,granddaughter,mazmeita
clics-doculect-96-145,latv1249-std,concepticon-1327,2.51,tēvocis,uncle,tevocis
clics-doculect-96-146,latv1249-std,concepticon-1327,2.51,onkulis,uncle,onkulis
clics-doculect-96-147,latv1249-std,concepticon-1984,2.511,tēvocis,mother's brother,tevocis
clics-doculect-96-148,latv1249-std,concepticon-1984,2.511,mātesbrālis,mother's brother,matesbralis
clics-doculect-96-149,latv1249-std,concepticon-1985,2.512,tēvocis,father's brother,tevocis
clics-doculect-96-150,latv1249-std,concepticon-1985,2.512,tēvabrālis,father's brother,tevabralis
clics-doculect-96-151,latv1249-std,concepticon-1272,2.52,krustmāte,aunt,krustmate
clics-doculect-96-152,latv1249-std,concepticon-1272,2.52,tante,aunt,tante
clics-doculect-96-153,latv1249-std,concepticon-171,2.521,mātesmāsa,mother's sister,matesmasa
clics-doculect-96-154,latv1249-std,concepticon-171,2.521,tante,mother's sister,tante
clics-doculect-96-155,latv1249-std,concepticon-170,2.522,tēvamāsa,father's sister,tevamasa
clics-doculect-96-156,latv1249-std,concepticon-170,2.522,tante,father's sister,tante
clics-doculect-96-157,latv1249-std,concepticon-1063,2.53,brāl̩adēls,nephew,braladels
clics-doculect-96-158,latv1249-std,concepticon-1063,2.53,māsasdēls,nephew,masasdels
clics-doculect-96-159,latv1249-std,concepticon-1642,2.54,brāl̩ameita,niece,bralameita
clics-doculect-96-160,latv1249-std,concepticon-1642,2.54,māsasmeita,niece,masasmeita
clics-doculect-96-161,latv1249-std,concepticon-1643,2.55,brālēns,cousin,bralens
clics-doculect-96-162,latv1249-std,concepticon-1643,2.55,māsīca,cousin,masica
clics-doculect-96-163,latv1249-std,concepticon-1669,2.56,senči,ancestors,senci
clics-doculect-96-164,latv1249-std,concepticon-1669,2.56,priekšteči,ancestors,prieksteci
clics-doculect-96-165,latv1249-std,concepticon-490,2.57,pēcnācēji,descendants,pecnaceji
clics-doculect-96-166,latv1249-std,concepticon-2255,2.61,vīratēvs,father-in-law (of a man),viratevs
clics-doculect-96-167,latv1249-std,concepticon-2254,2.611,sievastēvs,father-in-law (of a woman),sievastevs
clics-doculect-96-168,latv1249-std,concepticon-2256,2.62,vīramāte,mother-in-law (of a man),viramate
clics-doculect-96-169,latv1249-std,concepticon-2257,2.621,sievasmāte,mother-in-law (of a woman),sievasmate
clics-doculect-96-170,latv1249-std,concepticon-2267,2.63,znots,son-in-law (of a man),znots
clics-doculect-96-171,latv1249-std,concepticon-2266,2.631,znots,son-in-law (of a woman),znots
clics-doculect-96-172,latv1249-std,concepticon-2265,2.64,vedekla,daughter-in-law (of a man),vedekla
clics-doculect-96-173,latv1249-std,concepticon-2264,2.641,vedekla,daughter-in-law (of a woman),vedekla
clics-doculect-96-174,latv1249-std,concepticon-237,2.71,patēvs,stepfather,patevs
clics-doculect-96-175,latv1249-std,concepticon-236,2.72,pamāte,stepmother,pamate
clics-doculect-96-176,latv1249-std,concepticon-1059,2.73,padēls,stepson,padels
clics-doculect-96-177,latv1249-std,concepticon-1058,2.74,pameita,stepdaughter,pameita
clics-doculect-96-178,latv1249-std,concepticon-1149,2.75,bārenis,orphan,barenis
clics-doculect-96-179,latv1249-std,concepticon-1149,2.75,bārene,orphan,barene
clics-doculect-96-180,latv1249-std,concepticon-1756,2.76,atraitne,widow,atraitne
clics-doculect-96-181,latv1249-std,concepticon-1981,2.77,atraitnis,widower,atraitnis
clics-doculect-96-182,latv1249-std,concepticon-1644,2.81,radinieki,"relatives, kinsmen",radinieki
clics-doculect-96-183,latv1249-std,concepticon-194,2.82,ǧimene,family,gimene
clics-doculect-96-184,latv1249-std,concepticon-1209,2.91,es,I,es
clics-doculect-96-185,latv1249-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-96-186,latv1249-std,concepticon-262,2.93,vin̩š,he/she/it,vins
clics-doculect-96-187,latv1249-std,concepticon-262,2.93,vin̩a,he/she/it,vina
clics-doculect-96-188,latv1249-std,concepticon-262,2.93,tas,he/she/it,tas
clics-doculect-96-189,latv1249-std,concepticon-262,2.93,tā,he/she/it,ta
clics-doculect-96-190,latv1249-std,concepticon-1212,2.94,mēs,we,mes
clics-doculect-96-191,latv1249-std,concepticon-1131,2.941,mēs,we (inclusive),mes
clics-doculect-96-192,latv1249-std,concepticon-1130,2.942,mēs,we (exclusive),mes
clics-doculect-96-193,latv1249-std,concepticon-1213,2.95,jūs,you (plural),jus
clics-doculect-96-194,latv1249-std,concepticon-817,2.96,vin̩i,they,vini
clics-doculect-96-195,latv1249-std,concepticon-817,2.96,vin̩as,they,vinas
clics-doculect-96-196,latv1249-std,concepticon-817,2.96,tie,they,tie
clics-doculect-96-197,latv1249-std,concepticon-817,2.96,tās,they,tas
clics-doculect-96-198,latv1249-std,concepticon-619,3.11,dzīvnieks,animal,dzivnieks
clics-doculect-96-199,latv1249-std,concepticon-2261,3.12,vīrišk̩ais,male (adj),viriskais
clics-doculect-96-200,latv1249-std,concepticon-2262,3.13,sievišk̩ais,female (adj),sieviskais
clics-doculect-96-201,latv1249-std,concepticon-631,3.15,mājlopi,livestock,majlopi
clics-doculect-96-202,latv1249-std,concepticon-649,3.16,ganības,pasture,ganibas
clics-doculect-96-203,latv1249-std,concepticon-263,3.18,gans,herdsman,gans
clics-doculect-96-204,latv1249-std,concepticon-851,3.19,stallis,"stable, stall",stallis
clics-doculect-96-205,latv1249-std,concepticon-851,3.19,kūts,"stable, stall",kuts
clics-doculect-96-206,latv1249-std,concepticon-1153,3.2,liellopi,cattle (bovine),liellopi
clics-doculect-96-207,latv1249-std,concepticon-1008,3.21,bullis,bull,bullis
clics-doculect-96-208,latv1249-std,concepticon-1169,3.22,vērsis,ox,versis
clics-doculect-96-209,latv1249-std,concepticon-1007,3.23,govs,cow,govs
clics-doculect-96-210,latv1249-std,concepticon-1989,3.24,tel̩š,calf,tels
clics-doculect-96-211,latv1249-std,concepticon-1331,3.25,aita,sheep,aita
clics-doculect-96-212,latv1249-std,concepticon-1344,3.26,auns,ram,auns
clics-doculect-96-213,latv1249-std,concepticon-1345,3.28,avs,ewe,avs
clics-doculect-96-214,latv1249-std,concepticon-820,3.29,jērs,lamb,jers
clics-doculect-96-215,latv1249-std,concepticon-1348,3.32,vepris,boar,vepris
clics-doculect-96-216,latv1249-std,concepticon-1351,3.34,sivēnmāte,sow,sivenmate
clics-doculect-96-217,latv1249-std,concepticon-1351,3.34,cūka,sow,cuka
clics-doculect-96-218,latv1249-std,concepticon-1337,3.35,cūka,pig,cuka
clics-doculect-96-219,latv1249-std,concepticon-1502,3.36,kaza,goat,kaza
clics-doculect-96-220,latv1249-std,concepticon-264,3.37,āzis,he-goat,azis
clics-doculect-96-221,latv1249-std,concepticon-1972,3.38,kazlēns,kid,kazlens
clics-doculect-96-222,latv1249-std,concepticon-615,3.41,zirgs,horse (equine),zirgs
clics-doculect-96-223,latv1249-std,concepticon-936,3.42,ērzelis,stallion,erzelis
clics-doculect-96-224,latv1249-std,concepticon-938,3.44,k̩ēve,mare,keve
clics-doculect-96-225,latv1249-std,concepticon-1647,3.45,kumel̩š,"foal, colt",kumels
clics-doculect-96-226,latv1249-std,concepticon-1862,3.46,ēzelis,"ass, donkey",ezelis
clics-doculect-96-227,latv1249-std,concepticon-890,3.47,mūlis,mule,mulis
clics-doculect-96-228,latv1249-std,concepticon-265,3.5,mājputni,fowl,majputni
clics-doculect-96-229,latv1249-std,concepticon-1511,3.52,gailis,"cock, rooster",gailis
clics-doculect-96-230,latv1249-std,concepticon-1514,3.54,vista,hen,vista
clics-doculect-96-231,latv1249-std,concepticon-1318,3.55,cālis,chicken,calis
clics-doculect-96-232,latv1249-std,concepticon-1187,3.56,zoss,goose,zoss
clics-doculect-96-233,latv1249-std,concepticon-1360,3.57,pīle,duck,pile
clics-doculect-96-234,latv1249-std,concepticon-539,3.58,ligzda,nest,ligzda
clics-doculect-96-235,latv1249-std,concepticon-539,3.58,perēklis,nest,pereklis
clics-doculect-96-236,latv1249-std,concepticon-937,3.581,putns,bird,putns
clics-doculect-96-237,latv1249-std,concepticon-950,3.582,kaija,seagull,kaija
clics-doculect-96-238,latv1249-std,concepticon-758,3.583,gārnis,heron,garnis
clics-doculect-96-239,latv1249-std,concepticon-758,3.583,dzēse,heron,dzese
clics-doculect-96-240,latv1249-std,concepticon-1905,3.584,ērglis,eagle,erglis
clics-doculect-96-241,latv1249-std,concepticon-307,3.585,vanags,hawk,vanags
clics-doculect-96-242,latv1249-std,concepticon-1185,3.586,lija,vulture,lija
clics-doculect-96-243,latv1249-std,concepticon-1793,3.591,sikspārnis,bat,siksparnis
clics-doculect-96-244,latv1249-std,concepticon-882,3.592,papagailis,parrot,papagailis
clics-doculect-96-245,latv1249-std,concepticon-913,3.593,vārna,crow,varna
clics-doculect-96-246,latv1249-std,concepticon-1853,3.594,balodis,dove,balodis
clics-doculect-96-247,latv1249-std,concepticon-1853,3.594,dūja,dove,duja
clics-doculect-96-248,latv1249-std,concepticon-735,3.596,pūce,owl,puce
clics-doculect-96-249,latv1249-std,concepticon-2009,3.61,suns,dog,suns
clics-doculect-96-250,latv1249-std,concepticon-1136,3.614,trusis,rabbit,trusis
clics-doculect-96-251,latv1249-std,concepticon-1208,3.62,kak̩is,cat,kakis
clics-doculect-96-252,latv1249-std,concepticon-309,3.622,oposums,opossum,oposums
clics-doculect-96-253,latv1249-std,concepticon-2139,3.63,pele,"mouse, rat",pele
clics-doculect-96-254,latv1249-std,concepticon-2139,3.63,žurka,"mouse, rat",zurka
clics-doculect-96-255,latv1249-std,concepticon-227,3.65,zivs,fish,zivs
clics-doculect-96-256,latv1249-std,concepticon-213,3.652,spura,fin (dorsal),spura
clics-doculect-96-257,latv1249-std,concepticon-266,3.653,zvīn̩as,fishscale,zvinas
clics-doculect-96-258,latv1249-std,concepticon-1916,3.654,žaunas,gill,zaunas
clics-doculect-96-259,latv1249-std,concepticon-598,3.655,gliemežnīca,shell,gliemeznica
clics-doculect-96-260,latv1249-std,concepticon-598,3.655,gliemežvāks,shell,gliemezvaks
clics-doculect-96-261,latv1249-std,concepticon-1110,3.661,haizivs,shark,haizivs
clics-doculect-96-262,latv1249-std,concepticon-1479,3.662,jūrascūka,"porpoise, dolphin",jurascuka
clics-doculect-96-263,latv1249-std,concepticon-1479,3.662,delfīns,"porpoise, dolphin",delfins
clics-doculect-96-264,latv1249-std,concepticon-957,3.663,valis,whale,valis
clics-doculect-96-265,latv1249-std,concepticon-957,3.663,valzivs,whale,valzivs
clics-doculect-96-266,latv1249-std,concepticon-1910,3.664,raja,stingray,raja
clics-doculect-96-267,latv1249-std,concepticon-1013,3.665,saldūdenszutis,freshwater eel,saldudenszutis
clics-doculect-96-268,latv1249-std,concepticon-522,3.71,vilks,wolf,vilks
clics-doculect-96-269,latv1249-std,concepticon-1386,3.72,lauva,lion,lauva
clics-doculect-96-270,latv1249-std,concepticon-1820,3.73,lācis,bear,lacis
clics-doculect-96-271,latv1249-std,concepticon-1312,3.74,lapsa,fox,lapsa
clics-doculect-96-272,latv1249-std,concepticon-1936,3.75,briedis,deer,briedis
clics-doculect-96-273,latv1249-std,concepticon-1350,3.76,pērtik̩is,monkey,pertikis
clics-doculect-96-274,latv1249-std,concepticon-1290,3.77,zilonis,elephant,zilonis
clics-doculect-96-275,latv1249-std,concepticon-1871,3.78,kamielis,camel,kamielis
clics-doculect-96-276,latv1249-std,concepticon-620,3.81,kukainis,insect,kukainis
clics-doculect-96-277,latv1249-std,concepticon-1392,3.811,uts,louse,uts
clics-doculect-96-278,latv1249-std,concepticon-267,3.812,gnīda,nit (louse egg),gnida
clics-doculect-96-279,latv1249-std,concepticon-232,3.813,blusa,flea,blusa
clics-doculect-96-280,latv1249-std,concepticon-1974,3.814,simtkājis,centipede,simtkajis
clics-doculect-96-281,latv1249-std,concepticon-1538,3.815,skorpions,scorpion,skorpions
clics-doculect-96-282,latv1249-std,concepticon-1575,3.816,tarakāns,cockroach,tarakans
clics-doculect-96-283,latv1249-std,concepticon-1575,3.816,prusaks,cockroach,prusaks
clics-doculect-96-284,latv1249-std,concepticon-587,3.817,skudra,ant,skudra
clics-doculect-96-285,latv1249-std,concepticon-843,3.818,zirneklis,spider,zirneklis
clics-doculect-96-286,latv1249-std,concepticon-1065,3.819,zirnekl̩atīmeklis,spider web,zirneklatimeklis
clics-doculect-96-287,latv1249-std,concepticon-665,3.82,bite,bee,bite
clics-doculect-96-288,latv1249-std,concepticon-1931,3.821,vasks,beeswax,vasks
clics-doculect-96-289,latv1249-std,concepticon-88,3.822,strops,beehive,strops
clics-doculect-96-290,latv1249-std,concepticon-1517,3.823,lapsene,wasp,lapsene
clics-doculect-96-291,latv1249-std,concepticon-1504,3.83,muša,fly,musa
clics-doculect-96-292,latv1249-std,concepticon-95,3.831,knislis,"sandfly (midge), gnat",knislis
clics-doculect-96-293,latv1249-std,concepticon-95,3.831,ods,"sandfly (midge), gnat",ods
clics-doculect-96-294,latv1249-std,concepticon-1509,3.832,moskīts,mosquito,moskits
clics-doculect-96-295,latv1249-std,concepticon-1219,3.84,tārps,worm,tarps
clics-doculect-96-296,latv1249-std,concepticon-730,3.85,čūska,snake,cuska
clics-doculect-96-297,latv1249-std,concepticon-206,3.91,jān̩tārpin̩š,firefly,jantarpins
clics-doculect-96-298,latv1249-std,concepticon-1791,3.92,taurenis,butterfly,taurenis
clics-doculect-96-299,latv1249-std,concepticon-1791,3.92,taurin̩š,butterfly,taurins
clics-doculect-96-300,latv1249-std,concepticon-607,3.93,sienāzis,grasshopper,sienazis
clics-doculect-96-301,latv1249-std,concepticon-1543,3.94,gliemezis,snail,gliemezis
clics-doculect-96-302,latv1249-std,concepticon-503,3.95,varde,frog,varde
clics-doculect-96-303,latv1249-std,concepticon-632,3.96,k̩irzaka,lizard,kirzaka
clics-doculect-96-304,latv1249-std,concepticon-1857,3.97,krokodils,"crocodile, alligator",krokodils
clics-doculect-96-305,latv1249-std,concepticon-1857,3.97,aligators,"crocodile, alligator",aligators
clics-doculect-96-306,latv1249-std,concepticon-112,3.98,brun̩urupucis,turtle,brunurupucis
clics-doculect-96-307,latv1249-std,concepticon-1480,4.11,k̩ermenis,body,kermenis
clics-doculect-96-308,latv1249-std,concepticon-763,4.12,āda,"skin, hide",ada
clics-doculect-96-309,latv1249-std,concepticon-2259,4.13,miesa,flesh,miesa
clics-doculect-96-310,latv1249-std,concepticon-1040,4.14,mati,hair (head),mati
clics-doculect-96-311,latv1249-std,concepticon-678,4.142,bārda,beard,barda
clics-doculect-96-312,latv1249-std,concepticon-189,4.144,apmatojums,body hair,apmatojums
clics-doculect-96-313,latv1249-std,concepticon-36,4.145,kaunumaapmatojums,pubic hair,kaunumaapmatojums
clics-doculect-96-314,latv1249-std,concepticon-576,4.146,blaugznas,dandruff,blaugznas
clics-doculect-96-315,latv1249-std,concepticon-946,4.15,asinis,blood,asinis
clics-doculect-96-316,latv1249-std,concepticon-946,4.15,asins,blood,asins
clics-doculect-96-317,latv1249-std,concepticon-525,4.151,vēna,"vein, artery",vena
clics-doculect-96-318,latv1249-std,concepticon-525,4.151,artērija,"vein, artery",arterija
