ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-105-113,nort2671-std,concepticon-1618,2.48,addyut,grandson,addyut
clics-doculect-105-114,nort2671-std,concepticon-1618,2.48,ahkkut,grandson,ahkkut
clics-doculect-105-115,nort2671-std,concepticon-1619,2.49,addyut,granddaughter,addyut
clics-doculect-105-116,nort2671-std,concepticon-1619,2.49,ahkkut,granddaughter,ahkkut
clics-doculect-105-117,nort2671-std,concepticon-1327,2.51,eɑnu,uncle,eanu
clics-doculect-105-118,nort2671-std,concepticon-1327,2.51,čeɑhc̷i,uncle,ceahci
clics-doculect-105-119,nort2671-std,concepticon-1327,2.51,eɑhki,uncle,eahki
clics-doculect-105-120,nort2671-std,concepticon-1984,2.511,eɑnu,mother's brother,eanu
clics-doculect-105-121,nort2671-std,concepticon-1985,2.512,čeɑhc̷i,father's brother,ceahci
clics-doculect-105-122,nort2671-std,concepticon-1985,2.512,eɑhki,father's brother,eahki
clics-doculect-105-123,nort2671-std,concepticon-1272,2.52,siessa,aunt,siessa
clics-doculect-105-124,nort2671-std,concepticon-1272,2.52,goɑski,aunt,goaski
clics-doculect-105-125,nort2671-std,concepticon-1272,2.52,muoθθa,aunt,muoththa
clics-doculect-105-126,nort2671-std,concepticon-171,2.521,goɑski,mother's sister,goaski
clics-doculect-105-127,nort2671-std,concepticon-171,2.521,muoθθa,mother's sister,muoththa
clics-doculect-105-128,nort2671-std,concepticon-170,2.522,siessa,father's sister,siessa
clics-doculect-105-129,nort2671-std,concepticon-1063,2.53,vielyɑbar̃dni,nephew,vielyabardni
clics-doculect-105-130,nort2671-std,concepticon-1063,2.53,oɑppabar̃dni,nephew,oappabardni
clics-doculect-105-131,nort2671-std,concepticon-1642,2.54,vielyɑnieidɑ,niece,vielyanieida
clics-doculect-105-132,nort2671-std,concepticon-1642,2.54,oɑppanieidɑ,niece,oappanieida
clics-doculect-105-133,nort2671-std,concepticon-1643,2.55,oɑmbeɑlli,cousin,oambealli
clics-doculect-105-134,nort2671-std,concepticon-1643,2.55,vilbeɑlle,cousin,vilbealle
clics-doculect-105-135,nort2671-std,concepticon-1643,2.55,čeɑhc̷i,cousin,ceahci
clics-doculect-105-136,nort2671-std,concepticon-1643,2.55,eɑhki,cousin,eahki
clics-doculect-105-137,nort2671-std,concepticon-1643,2.55,siessa,cousin,siessa
clics-doculect-105-138,nort2671-std,concepticon-1643,2.55,muoθθa,cousin,muoththa
clics-doculect-105-139,nort2671-std,concepticon-1643,2.55,goɑski,cousin,goaski
clics-doculect-105-140,nort2671-std,concepticon-1643,2.55,eɑnu,cousin,eanu
clics-doculect-105-141,nort2671-std,concepticon-1669,2.56,maddɑr̃ɑt,ancestors,maddarat
clics-doculect-105-142,nort2671-std,concepticon-490,2.57,mɑŋisboɑhttit,descendants,maNGisboahttit
clics-doculect-105-143,nort2671-std,concepticon-2255,2.61,vuohppɑ,father-in-law (of a man),vuohppa
clics-doculect-105-144,nort2671-std,concepticon-2254,2.611,vuohppɑ,father-in-law (of a woman),vuohppa
clics-doculect-105-145,nort2671-std,concepticon-2256,2.62,vuoni,mother-in-law (of a man),vuoni
clics-doculect-105-146,nort2671-std,concepticon-2257,2.621,vuoni,mother-in-law (of a woman),vuoni
clics-doculect-105-147,nort2671-std,concepticon-2267,2.63,vivvɑ,son-in-law (of a man),vivva
clics-doculect-105-148,nort2671-std,concepticon-2266,2.631,vivvɑ,son-in-law (of a woman),vivva
clics-doculect-105-149,nort2671-std,concepticon-2265,2.64,mɑnɲi,daughter-in-law (of a man),manni
clics-doculect-105-150,nort2671-std,concepticon-2264,2.641,mɑnɲi,daughter-in-law (of a woman),manni
clics-doculect-105-151,nort2671-std,concepticon-237,2.71,biebmoahčči,stepfather,biebmoahcci
clics-doculect-105-152,nort2671-std,concepticon-236,2.72,biebmoeɑdni,stepmother,biebmoeadni
clics-doculect-105-153,nort2671-std,concepticon-1059,2.73,biebmobar̃dni,stepson,biebmobardni
clics-doculect-105-154,nort2671-std,concepticon-1058,2.74,biebmonieidɑ,stepdaughter,biebmonieida
clics-doculect-105-155,nort2671-std,concepticon-1149,2.75,oɑr̃bbis,orphan,oarbbis
clics-doculect-105-156,nort2671-std,concepticon-1756,2.76,leɑskɑ,widow,leaska
clics-doculect-105-157,nort2671-std,concepticon-1981,2.77,leɑskɑ,widower,leaska
clics-doculect-105-158,nort2671-std,concepticon-1644,2.81,fulkkeǰɑt,"relatives, kinsmen",fulkkejat
clics-doculect-105-159,nort2671-std,concepticon-194,2.82,beɑr̃ɑš,family,bearas
clics-doculect-105-160,nort2671-std,concepticon-1209,2.91,mun,I,mun
clics-doculect-105-161,nort2671-std,concepticon-1215,2.92,don,you (singular),don
clics-doculect-105-162,nort2671-std,concepticon-262,2.93,son,he/she/it,son
clics-doculect-105-163,nort2671-std,concepticon-262,2.93,dɑt,he/she/it,dat
clics-doculect-105-164,nort2671-std,concepticon-1212,2.94,moɑi,we,moai
clics-doculect-105-165,nort2671-std,concepticon-1212,2.94,mii,we,mii
clics-doculect-105-166,nort2671-std,concepticon-1213,2.95,doɑi,you (plural),doai
clics-doculect-105-167,nort2671-std,concepticon-1213,2.95,dii,you (plural),dii
clics-doculect-105-168,nort2671-std,concepticon-817,2.96,soɑi,they,soai
clics-doculect-105-169,nort2671-std,concepticon-817,2.96,sii,they,sii
clics-doculect-105-170,nort2671-std,concepticon-619,3.11,eɑlli,animal,ealli
clics-doculect-105-171,nort2671-std,concepticon-2261,3.12,vɑr̃is,male (adj),varis
clics-doculect-105-172,nort2671-std,concepticon-2262,3.13,ɲiŋŋelɑs,female (adj),niNGNGelas
clics-doculect-105-173,nort2671-std,concepticon-631,3.15,gussɑeɑlli,livestock,gussaealli
clics-doculect-105-174,nort2671-std,concepticon-649,3.16,guohtun,pasture,guohtun
clics-doculect-105-175,nort2671-std,concepticon-263,3.18,guoðoheɑddyi,herdsman,guodoheaddyi
clics-doculect-105-176,nort2671-std,concepticon-851,3.19,navet,"stable, stall",navet
clics-doculect-105-177,nort2671-std,concepticon-1153,3.2,gussɑeɑlli,cattle (bovine),gussaealli
clics-doculect-105-178,nort2671-std,concepticon-1008,3.21,bur̃r̃u,bull,burru
clics-doculect-105-179,nort2671-std,concepticon-1169,3.22,vuoksa,ox,vuoksa
clics-doculect-105-180,nort2671-std,concepticon-1007,3.23,gussɑ,cow,gussa
clics-doculect-105-181,nort2671-std,concepticon-1989,3.24,galbi,calf,galbi
clics-doculect-105-182,nort2671-std,concepticon-1989,3.24,miessi,calf,miessi
clics-doculect-105-183,nort2671-std,concepticon-1331,3.25,savd͜zɑ,sheep,savd[?]za
clics-doculect-105-184,nort2671-std,concepticon-1344,3.26,vier̃c̷ɑ,ram,vierca
clics-doculect-105-185,nort2671-std,concepticon-820,3.29,lappis,lamb,lappis
clics-doculect-105-186,nort2671-std,concepticon-1348,3.32,vɑr̃isspiidni,boar,varisspiidni
clics-doculect-105-187,nort2671-std,concepticon-1351,3.34,eɑdnespiidni,sow,eadnespiidni
clics-doculect-105-188,nort2671-std,concepticon-1337,3.35,spiidni,pig,spiidni
clics-doculect-105-189,nort2671-std,concepticon-1502,3.36,gaic̷ɑ,goat,gaica
clics-doculect-105-190,nort2671-std,concepticon-264,3.37,bohkka,he-goat,bohkka
clics-doculect-105-191,nort2671-std,concepticon-1972,3.38,gihc̷c̷i,kid,gihcci
clics-doculect-105-192,nort2671-std,concepticon-615,3.41,heɑstɑ,horse (equine),heasta
clics-doculect-105-193,nort2671-std,concepticon-936,3.42,or̃e,stallion,ore
clics-doculect-105-194,nort2671-std,concepticon-938,3.44,damma,mare,damma
clics-doculect-105-195,nort2671-std,concepticon-1647,3.45,var̃sa,"foal, colt",varsa
clics-doculect-105-196,nort2671-std,concepticon-1862,3.46,ase,"ass, donkey",ase
clics-doculect-105-197,nort2671-std,concepticon-890,3.47,mulasen,mule,mulasen
clics-doculect-105-198,nort2671-std,concepticon-265,3.5,suoyalɑččɑt,fowl,suoyalaccat
clics-doculect-105-199,nort2671-std,concepticon-1511,3.52,vuonc̷avɑr̃is,"cock, rooster",vuoncavaris
clics-doculect-105-200,nort2671-std,concepticon-1514,3.54,vuonc̷c̷is,hen,vuonccis
clics-doculect-105-201,nort2671-std,concepticon-1318,3.55,vuonc̷ačivgɑ,chicken,vuoncacivga
clics-doculect-105-202,nort2671-std,concepticon-1187,3.56,čuoɲɑ,goose,cuona
clics-doculect-105-203,nort2671-std,concepticon-1360,3.57,suor̃sa,duck,suorsa
clics-doculect-105-204,nort2671-std,concepticon-539,3.58,beɑssi,nest,beassi
clics-doculect-105-205,nort2671-std,concepticon-937,3.581,loddi,bird,loddi
clics-doculect-105-206,nort2671-std,concepticon-950,3.582,gair̃u,seagull,gairu
clics-doculect-105-207,nort2671-std,concepticon-758,3.583,haigir̃,heron,haigir
clics-doculect-105-208,nort2671-std,concepticon-1905,3.584,goɑskin,eagle,goaskin
clics-doculect-105-209,nort2671-std,concepticon-307,3.585,falli,hawk,falli
clics-doculect-105-210,nort2671-std,concepticon-1185,3.586,r̃ahtogoɑskin,vulture,rahtogoaskin
clics-doculect-105-211,nort2671-std,concepticon-1793,3.591,gir̃disahpan,bat,girdisahpan
clics-doculect-105-212,nort2671-std,concepticon-882,3.592,pahpegoiya,parrot,pahpegoiya
clics-doculect-105-213,nort2671-std,concepticon-913,3.593,vuor̃ččis,crow,vuorccis
clics-doculect-105-214,nort2671-std,concepticon-1853,3.594,duvva,dove,duvva
clics-doculect-105-215,nort2671-std,concepticon-735,3.596,skuolfi,owl,skuolfi
clics-doculect-105-216,nort2671-std,concepticon-2009,3.61,beɑnɑ,dog,beana
clics-doculect-105-217,nort2671-std,concepticon-1136,3.614,ɲoɑmmil,rabbit,noammil
clics-doculect-105-218,nort2671-std,concepticon-1208,3.62,bussa,cat,bussa
clics-doculect-105-219,nort2671-std,concepticon-2139,3.63,sahpan,"mouse, rat",sahpan
clics-doculect-105-220,nort2671-std,concepticon-2139,3.63,roɑhttu,"mouse, rat",roahttu
clics-doculect-105-221,nort2671-std,concepticon-227,3.65,guolli,fish,guolli
clics-doculect-105-222,nort2671-std,concepticon-213,3.652,veɑksi,fin (dorsal),veaksi
clics-doculect-105-223,nort2671-std,concepticon-266,3.653,čuopmɑ,fishscale,cuopma
clics-doculect-105-224,nort2671-std,concepticon-1916,3.654,suovdi,gill,suovdi
clics-doculect-105-225,nort2671-std,concepticon-598,3.655,skalǰu,shell,skalju
clics-doculect-105-226,nort2671-std,concepticon-1110,3.661,ahkolɑkkis,shark,ahkolakkis
clics-doculect-105-227,nort2671-std,concepticon-1479,3.662,nissu,"porpoise, dolphin",nissu
clics-doculect-105-228,nort2671-std,concepticon-957,3.663,falis,whale,falis
clics-doculect-105-229,nort2671-std,concepticon-522,3.71,gumpe,wolf,gumpe
clics-doculect-105-230,nort2671-std,concepticon-1386,3.72,ledyon,lion,ledyon
clics-doculect-105-231,nort2671-std,concepticon-1820,3.73,guovǰɑ,bear,guovja
clics-doculect-105-232,nort2671-std,concepticon-1312,3.74,r̃iebɑn,fox,rieban
clics-doculect-105-233,nort2671-std,concepticon-1936,3.75,sɑr̃vvɑ,deer,sarvva
clics-doculect-105-234,nort2671-std,concepticon-1350,3.76,ahppɑ,monkey,ahppa
clics-doculect-105-235,nort2671-std,concepticon-1290,3.77,elefantɑ,elephant,elefanta
clics-doculect-105-236,nort2671-std,concepticon-1871,3.78,kamel,camel,kamel
clics-doculect-105-237,nort2671-std,concepticon-620,3.81,divr̃i,insect,divri
clics-doculect-105-238,nort2671-std,concepticon-1392,3.811,dihkki,louse,dihkki
clics-doculect-105-239,nort2671-std,concepticon-267,3.812,čivr̃osɑt,nit (louse egg),civrosat
clics-doculect-105-240,nort2671-std,concepticon-232,3.813,lɑhpis,flea,lahpis
clics-doculect-105-241,nort2671-std,concepticon-1974,3.814,duhatyuolggɑt,centipede,duhatyuolggat
clics-doculect-105-242,nort2671-std,concepticon-1538,3.815,skor̃piovdnɑ,scorpion,skorpiovdna
clics-doculect-105-243,nort2671-std,concepticon-587,3.817,gotkɑ,ant,gotka
clics-doculect-105-244,nort2671-std,concepticon-843,3.818,heɑvdni,spider,heavdni
clics-doculect-105-245,nort2671-std,concepticon-1065,3.819,heɑvnnifier̃bmi,spider web,heavnnifierbmi
clics-doculect-105-246,nort2671-std,concepticon-665,3.82,mieðɑšeɑtni,bee,miedaseatni
clics-doculect-105-247,nort2671-std,concepticon-1517,3.823,vievssis,wasp,vievssis
clics-doculect-105-248,nort2671-std,concepticon-1504,3.83,čur̃u,fly,curu
clics-doculect-105-249,nort2671-std,concepticon-95,3.831,muogir̃,"sandfly (midge), gnat",muogir
clics-doculect-105-250,nort2671-std,concepticon-1509,3.832,čuoikɑ,mosquito,cuoika
clics-doculect-105-251,nort2671-std,concepticon-1219,3.84,mahtu,worm,mahtu
clics-doculect-105-252,nort2671-std,concepticon-730,3.85,geɑr̃pmɑš,snake,gearpmas
clics-doculect-105-253,nort2671-std,concepticon-1791,3.92,beɑiveloddi,butterfly,beaiveloddi
clics-doculect-105-254,nort2671-std,concepticon-607,3.93,r̃asselohkku,grasshopper,rasselohkku
clics-doculect-105-255,nort2671-std,concepticon-1543,3.94,r̃iipu,snail,riipu
clics-doculect-105-256,nort2671-std,concepticon-503,3.95,c̷uoppu,frog,cuoppu
clics-doculect-105-257,nort2671-std,concepticon-632,3.96,deɑččɑlɑkkis,lizard,deaccalakkis
clics-doculect-105-258,nort2671-std,concepticon-1857,3.97,kr̃okodillɑ,"crocodile, alligator",krokodilla
clics-doculect-105-259,nort2671-std,concepticon-112,3.98,gɑlbɑr̃ihc̷c̷i,turtle,galbarihcci
clics-doculect-105-260,nort2671-std,concepticon-1480,4.11,gor̃ut,body,gorut
clics-doculect-105-261,nort2671-std,concepticon-763,4.12,liiki,"skin, hide",liiki
clics-doculect-105-262,nort2671-std,concepticon-763,4.12,nahkki,"skin, hide",nahkki
clics-doculect-105-263,nort2671-std,concepticon-2259,4.13,oɑǰǰi,flesh,oajji
clics-doculect-105-264,nort2671-std,concepticon-1040,4.14,vuoktɑ,hair (head),vuokta
clics-doculect-105-265,nort2671-std,concepticon-678,4.142,seɑmu,beard,seamu
clics-doculect-105-266,nort2671-std,concepticon-36,4.145,siehppɑ,pubic hair,siehppa
clics-doculect-105-267,nort2671-std,concepticon-576,4.146,gɑtnɑ,dandruff,gatna
clics-doculect-105-268,nort2671-std,concepticon-946,4.15,vɑr̃r̃ɑ,blood,varra
clics-doculect-105-269,nort2671-std,concepticon-525,4.151,suotnɑ,"vein, artery",suotna
clics-doculect-105-270,nort2671-std,concepticon-1394,4.16,dakti,bone,dakti
clics-doculect-105-271,nort2671-std,concepticon-801,4.162,er̃ttet,rib,erttet
clics-doculect-105-272,nort2671-std,concepticon-1393,4.17,čoɑr̃vi,horn,coarvi
clics-doculect-105-273,nort2671-std,concepticon-1220,4.18,seɑibi,tail,seaibi
clics-doculect-105-274,nort2671-std,concepticon-1291,4.19,seɑlgi,back,sealgi
clics-doculect-105-275,nort2671-std,concepticon-805,4.191,čielgi,spine,cielgi
clics-doculect-105-276,nort2671-std,concepticon-1256,4.2,oɑivi,head,oaivi
clics-doculect-105-277,nort2671-std,concepticon-1604,4.201,geɑðɑš,"side of head, temple",geadas
clics-doculect-105-278,nort2671-std,concepticon-1605,4.202,oɑiveskalǰu,skull,oaiveskalju
clics-doculect-105-279,nort2671-std,concepticon-1583,4.203,vuoigŋɑšɑt,brain,vuoigNGasat
clics-doculect-105-280,nort2671-std,concepticon-1560,4.204,muoðut,face,muodut
clics-doculect-105-281,nort2671-std,concepticon-123,4.205,gallu,forehead,gallu
clics-doculect-105-282,nort2671-std,concepticon-798,4.207,oɑlul,jaw,oalul
clics-doculect-105-283,nort2671-std,concepticon-1730,4.208,muohtu,cheek,muohtu
clics-doculect-105-284,nort2671-std,concepticon-1510,4.209,gaibi,chin,gaibi
clics-doculect-105-285,nort2671-std,concepticon-1248,4.21,čɑlbmi,eye,calbmi
clics-doculect-105-286,nort2671-std,concepticon-1173,4.212,gulbmi,eyebrow,gulbmi
clics-doculect-105-287,nort2671-std,concepticon-17,4.213,čɑlbmeluopmɑ,eyelid,calbmeluopma
clics-doculect-105-288,nort2671-std,concepticon-1540,4.214,r̃ɑmɑsguolgɑ,eyelash,ramasguolga
clics-doculect-105-289,nort2671-std,concepticon-1655,4.215,r̃ɑvkit,blink,ravkit
clics-doculect-105-290,nort2671-std,concepticon-1247,4.22,beɑllyi,ear,beallyi
clics-doculect-105-291,nort2671-std,concepticon-32,4.222,beɑllyegahčči,earwax,beallyegahcci
clics-doculect-105-292,nort2671-std,concepticon-1221,4.23,ɲunni,nose,nunni
clics-doculect-105-293,nort2671-std,concepticon-1178,4.231,ɲunner̃aigi,nostril,nunneraigi
clics-doculect-105-294,nort2671-std,concepticon-208,4.232,snuolgɑ,mucus (nasal),snuolga
clics-doculect-105-295,nort2671-std,concepticon-674,4.24,ɲalbmi,mouth,nalbmi
clics-doculect-105-296,nort2671-std,concepticon-73,4.241,ɲunni,beak,nunni
clics-doculect-105-297,nort2671-std,concepticon-478,4.25,bɑvssɑ,lip,bavssa
clics-doculect-105-298,nort2671-std,concepticon-1205,4.26,ɲuovččɑ,tongue,nuovcca
