ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-121-67,mana1288-std,concepticon-1554,2.21,pʰo,man (vs. woman),pko
clics-doculect-121-68,mana1288-std,concepticon-962,2.22,mʷo,woman,mwo
clics-doculect-121-69,mana1288-std,concepticon-1553,2.23,pʰo,male,pko
clics-doculect-121-70,mana1288-std,concepticon-1551,2.24,mʷo,female,mwo
clics-doculect-121-71,mana1288-std,concepticon-1366,2.25,atʃuŋ,boy,atSuNG
clics-doculect-121-72,mana1288-std,concepticon-76,2.251,pjuŋ,young man (adolescent),pjuNG
clics-doculect-121-73,mana1288-std,concepticon-1646,2.26,aŋje,girl,aNGje
clics-doculect-121-74,mana1288-std,concepticon-77,2.261,mɾiŋ,young woman (adolescent),mriNG
clics-doculect-121-75,mana1288-std,concepticon-1304,2.27,kola,child,kola
clics-doculect-121-76,mana1288-std,concepticon-1289,2.28,tsʌ,"infant, baby",ts^
clics-doculect-121-77,mana1288-std,concepticon-1200,2.31,pʰʌ,husband,pk^
clics-doculect-121-78,mana1288-std,concepticon-1199,2.32,pje,wife,pje
clics-doculect-121-79,mana1288-std,concepticon-203,2.33,tsaŋtsʰaŋ,marry,tsaNGtskaNG
clics-doculect-121-80,mana1288-std,concepticon-1259,2.34,tsaŋtsʰaŋpʌ,"marriage, wedding",tsaNGtskaNGp^
clics-doculect-121-81,mana1288-std,concepticon-1134,2.341,pʰrami,divorce,pkrami
clics-doculect-121-82,mana1288-std,concepticon-1217,2.35,apʌ,father,ap^
clics-doculect-121-83,mana1288-std,concepticon-1216,2.36,amʌ,mother,am^
clics-doculect-121-84,mana1288-std,concepticon-505,2.37,apʌamʌ,parents,ap^am^
clics-doculect-121-85,mana1288-std,concepticon-1620,2.41,tsʌ,son,ts^
clics-doculect-121-86,mana1288-std,concepticon-1357,2.42,tsame,daughter,tsame
clics-doculect-121-87,mana1288-std,concepticon-1801,2.43,kola,offspring (son or daughter),kola
clics-doculect-121-88,mana1288-std,concepticon-1759,2.444,atʌ,older brother,at^
clics-doculect-121-89,mana1288-std,concepticon-1760,2.445,atʃuŋ,younger brother,atSuNG
clics-doculect-121-90,mana1288-std,concepticon-1758,2.454,anʌ,older sister,an^
clics-doculect-121-91,mana1288-std,concepticon-1761,2.455,tʃampʌ,younger sister,tSamp^
clics-doculect-121-92,mana1288-std,concepticon-1383,2.46,akʰe,grandfather,akke
clics-doculect-121-93,mana1288-std,concepticon-406,2.461,aku,old man,aku
clics-doculect-121-94,mana1288-std,concepticon-1496,2.47,mẽ,grandmother,me
clics-doculect-121-95,mana1288-std,concepticon-907,2.471,mẽkʰuju,old woman,mekkuju
clics-doculect-121-96,mana1288-std,concepticon-1618,2.48,kʷeme,grandson,kweme
clics-doculect-121-97,mana1288-std,concepticon-1619,2.49,kʷemi,granddaughter,kwemi
clics-doculect-121-98,mana1288-std,concepticon-1984,2.511,aʃaŋ,mother's brother,aSaNG
clics-doculect-121-99,mana1288-std,concepticon-1985,2.512,aptʰjʌpʌ,father's brother,aptkj^p^
clics-doculect-121-100,mana1288-std,concepticon-171,2.521,amtʰjʌpʌ,mother's sister,amtkj^p^
clics-doculect-121-101,mana1288-std,concepticon-170,2.522,aŋi,father's sister,aNGi
clics-doculect-121-102,mana1288-std,concepticon-1063,2.53,anolʌtsa,nephew,anol^tsa
clics-doculect-121-103,mana1288-std,concepticon-1642,2.54,anolʌtsami,niece,anol^tsami
clics-doculect-121-104,mana1288-std,concepticon-1669,2.56,mome,ancestors,mome
clics-doculect-121-105,mana1288-std,concepticon-2255,2.61,aku,father-in-law (of a man),aku
clics-doculect-121-106,mana1288-std,concepticon-2254,2.611,aku,father-in-law (of a woman),aku
clics-doculect-121-107,mana1288-std,concepticon-2256,2.62,aŋi,mother-in-law (of a man),aNGi
clics-doculect-121-108,mana1288-std,concepticon-2257,2.621,aŋi,mother-in-law (of a woman),aNGi
clics-doculect-121-109,mana1288-std,concepticon-2267,2.63,ma,son-in-law (of a man),ma
clics-doculect-121-110,mana1288-std,concepticon-2266,2.631,ma,son-in-law (of a woman),ma
clics-doculect-121-111,mana1288-std,concepticon-2265,2.64,tsaŋ,daughter-in-law (of a man),tsaNG
clics-doculect-121-112,mana1288-std,concepticon-2264,2.641,tsaŋ,daughter-in-law (of a woman),tsaNG
clics-doculect-121-113,mana1288-std,concepticon-237,2.71,aku,stepfather,aku
clics-doculect-121-114,mana1288-std,concepticon-236,2.72,aŋi,stepmother,aNGi
clics-doculect-121-115,mana1288-std,concepticon-1059,2.73,naraŋale=ko,stepson,naraNGale=ko
clics-doculect-121-116,mana1288-std,concepticon-1058,2.74,naraŋtsame=ko,stepdaughter,naraNGtsame=ko
clics-doculect-121-117,mana1288-std,concepticon-1149,2.75,apoamoarʌpʌkola,orphan,apoamoar^p^kola
clics-doculect-121-118,mana1288-std,concepticon-1756,2.76,pʰʌarʌpʌ,widow,pk^ar^p^
clics-doculect-121-119,mana1288-std,concepticon-1981,2.77,pjearʌpʌ,widower,pjear^p^
clics-doculect-121-120,mana1288-std,concepticon-1644,2.81,mome,"relatives, kinsmen",mome
clics-doculect-121-121,mana1288-std,concepticon-1644,2.81,tʰẽ,"relatives, kinsmen",tke
clics-doculect-121-122,mana1288-std,concepticon-194,2.82,pʰope,family,pkope
clics-doculect-121-123,mana1288-std,concepticon-194,2.82,pʌriwʌr,family,p^riw^r
clics-doculect-121-124,mana1288-std,concepticon-1209,2.91,ŋʌ,I,NG^
clics-doculect-121-125,mana1288-std,concepticon-1215,2.92,kjʌ,you (singular),kj^
clics-doculect-121-126,mana1288-std,concepticon-262,2.93,kʰi,he/she/it,kki
clics-doculect-121-127,mana1288-std,concepticon-1212,2.94,ŋjaŋ,we,NGjaNG
clics-doculect-121-128,mana1288-std,concepticon-1131,2.941,ŋjaŋ,we (inclusive),NGjaNG
clics-doculect-121-129,mana1288-std,concepticon-1130,2.942,ŋi,we (exclusive),NGi
clics-doculect-121-130,mana1288-std,concepticon-1213,2.95,kimi,you (plural),kimi
clics-doculect-121-131,mana1288-std,concepticon-817,2.96,kʰimi,they,kkimi
clics-doculect-121-132,mana1288-std,concepticon-619,3.11,ʃita,animal,Sita
clics-doculect-121-133,mana1288-std,concepticon-2261,3.12,pʰo,male (adj),pko
clics-doculect-121-134,mana1288-std,concepticon-2262,3.13,mʷo,female (adj),mwo
clics-doculect-121-135,mana1288-std,concepticon-631,3.15,kʰetakʰju,livestock,kketakkju
clics-doculect-121-136,mana1288-std,concepticon-649,3.16,kotʰa,pasture,kotka
clics-doculect-121-137,mana1288-std,concepticon-263,3.18,kʰetatsʰomi=ko,herdsman,kketatskomi=ko
clics-doculect-121-138,mana1288-std,concepticon-851,3.19,toŋkorikʰeta,"stable, stall",toNGkorikketa
clics-doculect-121-139,mana1288-std,concepticon-851,3.19,tʌŋti,"stable, stall",t^NGti
clics-doculect-121-140,mana1288-std,concepticon-1153,3.2,kʰeta,cattle (bovine),kketa
clics-doculect-121-141,mana1288-std,concepticon-1008,3.21,mjekje,bull,mjekje
clics-doculect-121-142,mana1288-std,concepticon-1169,3.22,mjekje,ox,mjekje
clics-doculect-121-143,mana1288-std,concepticon-1007,3.23,mje,cow,mje
clics-doculect-121-144,mana1288-std,concepticon-1989,3.24,mjetsʌtsʌ,calf,mjets^ts^
clics-doculect-121-145,mana1288-std,concepticon-1331,3.25,kʰju,sheep,kkju
clics-doculect-121-146,mana1288-std,concepticon-1344,3.26,kʰjupʰo,ram,kkjupko
clics-doculect-121-147,mana1288-std,concepticon-1345,3.28,kʰjumʷo,ewe,kkjumwo
clics-doculect-121-148,mana1288-std,concepticon-820,3.29,kʰjutsʌtsʌ,lamb,kkjuts^ts^
clics-doculect-121-149,mana1288-std,concepticon-1337,3.35,tʰasuŋkur,pig,tkasuNGkur
clics-doculect-121-150,mana1288-std,concepticon-1502,3.36,ʂʌ,goat,s^
clics-doculect-121-151,mana1288-std,concepticon-264,3.37,ʂʌpʰo,he-goat,s^pko
clics-doculect-121-152,mana1288-std,concepticon-1972,3.38,ʂʌtsʌtsʌ,kid,s^ts^ts^
clics-doculect-121-153,mana1288-std,concepticon-615,3.41,tʌ,horse (equine),t^
clics-doculect-121-154,mana1288-std,concepticon-936,3.42,tʌpʰorta,stallion,t^pkorta
clics-doculect-121-155,mana1288-std,concepticon-938,3.44,tʌmʷo,mare,t^mwo
clics-doculect-121-156,mana1288-std,concepticon-1647,3.45,tʌtsʌtsʌ,"foal, colt",t^ts^ts^
clics-doculect-121-157,mana1288-std,concepticon-1862,3.46,puŋku,"ass, donkey",puNGku
clics-doculect-121-158,mana1288-std,concepticon-890,3.47,tʌte,mule,t^te
clics-doculect-121-159,mana1288-std,concepticon-265,3.5,naka,fowl,naka
clics-doculect-121-160,mana1288-std,concepticon-1511,3.52,pʰale,"cock, rooster",pkale
clics-doculect-121-161,mana1288-std,concepticon-1514,3.54,naka,hen,naka
clics-doculect-121-162,mana1288-std,concepticon-1318,3.55,naka,chicken,naka
clics-doculect-121-163,mana1288-std,concepticon-1187,3.56,tʃʰupi,goose,tSkupi
clics-doculect-121-164,mana1288-std,concepticon-1360,3.57,tʃʰupi,duck,tSkupi
clics-doculect-121-165,mana1288-std,concepticon-539,3.58,tsaŋ,nest,tsaNG
clics-doculect-121-166,mana1288-std,concepticon-937,3.581,ŋima,bird,NGima
clics-doculect-121-167,mana1288-std,concepticon-1905,3.584,tʃepkjel,eagle,tSepkjel
clics-doculect-121-168,mana1288-std,concepticon-307,3.585,ŋatʃepkjel,hawk,NGatSepkjel
clics-doculect-121-169,mana1288-std,concepticon-1185,3.586,tʃoloŋ,vulture,tSoloNG
clics-doculect-121-170,mana1288-std,concepticon-1793,3.591,pʰopʌŋŋimʌ,bat,pkop^NGNGim^
clics-doculect-121-171,mana1288-std,concepticon-882,3.592,ŋjetseŋima,parrot,NGjetseNGima
clics-doculect-121-172,mana1288-std,concepticon-913,3.593,ateproŋko,crow,ateproNGko
clics-doculect-121-173,mana1288-std,concepticon-1853,3.594,poro,dove,poro
clics-doculect-121-174,mana1288-std,concepticon-735,3.596,ukpʌ,owl,ukp^
clics-doculect-121-175,mana1288-std,concepticon-2009,3.61,nʌkju,dog,n^kju
clics-doculect-121-176,mana1288-std,concepticon-1136,3.614,rupuŋ,rabbit,rupuNG
clics-doculect-121-177,mana1288-std,concepticon-1208,3.62,nokʌr,cat,nok^r
clics-doculect-121-178,mana1288-std,concepticon-2139,3.63,ŋimu,"mouse, rat",NGimu
clics-doculect-121-179,mana1288-std,concepticon-227,3.65,tʌrŋe,fish,t^rNGe
clics-doculect-121-180,mana1288-std,concepticon-213,3.652,mẽ,fin (dorsal),me
clics-doculect-121-181,mana1288-std,concepticon-1916,3.654,ŋima,gill,NGima
clics-doculect-121-182,mana1288-std,concepticon-598,3.655,tuŋ,shell,tuNG
clics-doculect-121-183,mana1288-std,concepticon-1013,3.665,pumtarŋʌ,freshwater eel,pumtarNG^
clics-doculect-121-184,mana1288-std,concepticon-522,3.71,ʃeli,wolf,Seli
clics-doculect-121-185,mana1288-std,concepticon-1386,3.72,siŋhi,lion,siNGhi
clics-doculect-121-186,mana1288-std,concepticon-1386,3.72,siŋi,lion,siNGi
clics-doculect-121-187,mana1288-std,concepticon-1820,3.73,tokoŋ,bear,tokoNG
clics-doculect-121-188,mana1288-std,concepticon-1820,3.73,toŋe,bear,toNGe
clics-doculect-121-189,mana1288-std,concepticon-1312,3.74,taŋku,fox,taNGku
clics-doculect-121-190,mana1288-std,concepticon-1936,3.75,pho,deer,pho
clics-doculect-121-191,mana1288-std,concepticon-1350,3.76,timu,monkey,timu
clics-doculect-121-192,mana1288-std,concepticon-1290,3.77,laŋʃe,elephant,laNGSe
clics-doculect-121-193,mana1288-std,concepticon-620,3.81,puluŋ,insect,puluNG
clics-doculect-121-194,mana1288-std,concepticon-1392,3.811,ʃe,louse,Se
clics-doculect-121-195,mana1288-std,concepticon-267,3.812,likʰa,nit (louse egg),likka
clics-doculect-121-196,mana1288-std,concepticon-232,3.813,taŋi,flea,taNGi
clics-doculect-121-197,mana1288-std,concepticon-1974,3.814,mjʌteneatʌ,centipede,mj^teneat^
clics-doculect-121-198,mana1288-std,concepticon-1575,3.816,saŋlo,cockroach,saNGlo
clics-doculect-121-199,mana1288-std,concepticon-587,3.817,nokro,ant,nokro
clics-doculect-121-200,mana1288-std,concepticon-843,3.818,pʰoli,spider,pkoli
clics-doculect-121-201,mana1288-std,concepticon-1065,3.819,pʰolitsaŋ,spider web,pkolitsaNG
clics-doculect-121-202,mana1288-std,concepticon-665,3.82,kʷʰenapraŋ,bee,kwkenapraNG
clics-doculect-121-203,mana1288-std,concepticon-1931,3.821,kjʌlaŋ,beeswax,kj^laNG
clics-doculect-121-204,mana1288-std,concepticon-88,3.822,kʷʰenapraŋtsaŋ,beehive,kwkenapraNGtsaNG
clics-doculect-121-205,mana1288-std,concepticon-1517,3.823,atsiŋkʌt,wasp,atsiNGk^t
clics-doculect-121-206,mana1288-std,concepticon-1504,3.83,napraŋ,fly,napraNG
clics-doculect-121-207,mana1288-std,concepticon-1509,3.832,kutti,mosquito,kutti
clics-doculect-121-208,mana1288-std,concepticon-1509,3.832,lamkutti,mosquito,lamkutti
clics-doculect-121-209,mana1288-std,concepticon-1219,3.84,napli,worm,napli
clics-doculect-121-210,mana1288-std,concepticon-730,3.85,pukri,snake,pukri
clics-doculect-121-211,mana1288-std,concepticon-1791,3.92,pʰjaŋpuli,butterfly,pkjaNGpuli
clics-doculect-121-212,mana1288-std,concepticon-607,3.93,tʰimja,grasshopper,tkimja
clics-doculect-121-213,mana1288-std,concepticon-1543,3.94,tuŋpuluŋ,snail,tuNGpuluNG
clics-doculect-121-214,mana1288-std,concepticon-1543,3.94,kakripuluŋ,snail,kakripuluNG
clics-doculect-121-215,mana1288-std,concepticon-503,3.95,pʰolpʌ,frog,pkolp^
clics-doculect-121-216,mana1288-std,concepticon-632,3.96,pʰratikja,lizard,pkratikja
clics-doculect-121-217,mana1288-std,concepticon-1857,3.97,gohi,"crocodile, alligator",gohi
clics-doculect-121-218,mana1288-std,concepticon-112,3.98,ʂupʌl,turtle,sup^l
clics-doculect-121-219,mana1288-std,concepticon-1480,4.11,sup,body,sup
clics-doculect-121-220,mana1288-std,concepticon-763,4.12,ʈi,"skin, hide",ti
clics-doculect-121-221,mana1288-std,concepticon-2259,4.13,ʃʌ,flesh,S^
clics-doculect-121-222,mana1288-std,concepticon-1040,4.14,krʌ,hair (head),kr^
clics-doculect-121-223,mana1288-std,concepticon-678,4.142,kʰe,beard,kke
clics-doculect-121-224,mana1288-std,concepticon-189,4.144,supmʷi,body hair,supmwi
clics-doculect-121-225,mana1288-std,concepticon-36,4.145,naŋmʷi=ko,pubic hair,naNGmwi=ko
clics-doculect-121-226,mana1288-std,concepticon-946,4.15,ka,blood,ka
clics-doculect-121-227,mana1288-std,concepticon-525,4.151,tse,"vein, artery",tse
clics-doculect-121-228,mana1288-std,concepticon-1394,4.16,nokrẽ,bone,nokre
clics-doculect-121-229,mana1288-std,concepticon-801,4.162,krẽnokrẽ,rib,krenokre
clics-doculect-121-230,mana1288-std,concepticon-1393,4.17,ʂu,horn,su
clics-doculect-121-231,mana1288-std,concepticon-1220,4.18,mẽ,tail,me
clics-doculect-121-232,mana1288-std,concepticon-1291,4.19,supʌlitse,back,sup^litse
clics-doculect-121-233,mana1288-std,concepticon-805,4.191,litsenokrẽ,spine,litsenokre
clics-doculect-121-234,mana1288-std,concepticon-1256,4.2,pʰakli,head,pkakli
clics-doculect-121-235,mana1288-std,concepticon-1604,4.201,neti,"side of head, temple",neti
clics-doculect-121-236,mana1288-std,concepticon-1583,4.203,ʃakre,brain,Sakre
clics-doculect-121-237,mana1288-std,concepticon-1560,4.204,li,face,li
clics-doculect-121-238,mana1288-std,concepticon-123,4.205,ŋokɾoŋ,forehead,NGokroNG
clics-doculect-121-239,mana1288-std,concepticon-798,4.207,krʌmʌ,jaw,kr^m^
clics-doculect-121-240,mana1288-std,concepticon-1730,4.208,krʌmʌ,cheek,kr^m^
clics-doculect-121-241,mana1288-std,concepticon-1510,4.209,konta,chin,konta
clics-doculect-121-242,mana1288-std,concepticon-1510,4.209,kʌnta,chin,k^nta
clics-doculect-121-243,mana1288-std,concepticon-1248,4.21,mi,eye,mi
clics-doculect-121-244,mana1288-std,concepticon-1173,4.212,mimitsʰe,eyebrow,mimitske
clics-doculect-121-245,mana1288-std,concepticon-17,4.213,mipʰi,eyelid,mipki
clics-doculect-121-246,mana1288-std,concepticon-1540,4.214,mimitsʰe,eyelash,mimitske
clics-doculect-121-247,mana1288-std,concepticon-1655,4.215,tʃiplitʃipli,blink,tSiplitSipli
clics-doculect-121-248,mana1288-std,concepticon-1247,4.22,ŋima,ear,NGima
clics-doculect-121-249,mana1288-std,concepticon-18,4.221,ŋjemʌŋte,earlobe,NGjem^NGte
clics-doculect-121-250,mana1288-std,concepticon-32,4.222,niki,earwax,niki
clics-doculect-121-251,mana1288-std,concepticon-1221,4.23,nʌ,nose,n^
clics-doculect-121-252,mana1288-std,concepticon-1178,4.231,nʌkʰuŋ,nostril,n^kkuNG
clics-doculect-121-253,mana1288-std,concepticon-208,4.232,na,mucus (nasal),na
clics-doculect-121-254,mana1288-std,concepticon-674,4.24,suŋ,mouth,suNG
clics-doculect-121-255,mana1288-std,concepticon-478,4.25,mʌntʃe,lip,m^ntSe
clics-doculect-121-256,mana1288-std,concepticon-1205,4.26,lẽ,tongue,le
clics-doculect-121-257,mana1288-std,concepticon-1380,4.27,sʌ,tooth,s^
clics-doculect-121-258,mana1288-std,concepticon-139,4.271,ɲerke,gums,nerke
clics-doculect-121-259,mana1288-std,concepticon-1049,4.272,litse,molartooth,litse
clics-doculect-121-260,mana1288-std,concepticon-1333,4.28,kʰʌr,neck,kk^r
clics-doculect-121-261,mana1288-std,concepticon-1347,4.281,tatʃuku,nape of neck,tatSuku
clics-doculect-121-262,mana1288-std,concepticon-1346,4.29,ku,throat,ku
clics-doculect-121-263,mana1288-std,concepticon-1482,4.3,pʌntʌ,shoulder,p^nt^
clics-doculect-121-264,mana1288-std,concepticon-1673,4.31,ja,arm,ja
clics-doculect-121-265,mana1288-std,concepticon-1886,4.312,joŋli,armpit,joNGli
clics-doculect-121-266,mana1288-std,concepticon-799,4.321,tʃʰi,wrist,tSki
clics-doculect-121-267,mana1288-std,concepticon-1277,4.33,ja,hand,ja
clics-doculect-121-268,mana1288-std,concepticon-1183,4.331,jatʰil,palm of hand,jatkil
clics-doculect-121-269,mana1288-std,concepticon-1303,4.34,jaʈi,finger,jati
clics-doculect-121-270,mana1288-std,concepticon-1781,4.342,japʰu,thumb,japku
clics-doculect-121-271,mana1288-std,concepticon-1258,4.344,jaʃiŋ,fingernail,jaSiNG
clics-doculect-121-272,mana1288-std,concepticon-72,4.345,jaʃiŋluŋpʌ,claw,jaSiNGluNGp^
clics-doculect-121-273,mana1288-std,concepticon-1297,4.35,pʌle,leg,p^le
clics-doculect-121-274,mana1288-std,concepticon-800,4.351,ʃili,thigh,Sili
clics-doculect-121-275,mana1288-std,concepticon-1371,4.36,pʌtsi,knee,p^tsi
clics-doculect-121-276,mana1288-std,concepticon-1301,4.37,pʌle,foot,p^le
clics-doculect-121-277,mana1288-std,concepticon-803,4.371,pʌlekoto,ankle,p^lekoto
clics-doculect-121-278,mana1288-std,concepticon-980,4.372,pʌleti,heel,p^leti
clics-doculect-121-279,mana1288-std,concepticon-318,4.374,pʌlemʷe,footprint,p^lemwe
clics-doculect-121-280,mana1288-std,concepticon-1389,4.38,pʌleʈi,toe,p^leti
clics-doculect-121-281,mana1288-std,concepticon-1257,4.392,ŋimaʃʌpʌ,wing,NGimaS^p^
clics-doculect-121-282,mana1288-std,concepticon-1201,4.393,ŋimamʷi,feather,NGimamwi
clics-doculect-121-283,mana1288-std,concepticon-1592,4.4,ku,chest,ku
clics-doculect-121-284,mana1288-std,concepticon-1402,4.41,ŋjokɾo,breast (of woman),NGjokro
clics-doculect-121-285,mana1288-std,concepticon-796,4.412,ŋjokɾopʰuŋ,"nipple, teat",NGjokropkuNG
clics-doculect-121-286,mana1288-std,concepticon-1838,4.43,piti,navel,piti
clics-doculect-121-287,mana1288-std,concepticon-1223,4.44,tĩ,heart,ti
clics-doculect-121-288,mana1288-std,concepticon-688,4.441,kjopʌ,lung,kjop^
clics-doculect-121-289,mana1288-std,concepticon-1224,4.45,tsʰimpʌ,liver,tskimp^
clics-doculect-121-290,mana1288-std,concepticon-489,4.451,kʰje,kidney,kkje
clics-doculect-121-291,mana1288-std,concepticon-819,4.46,pʷʰo,stomach,pwko
clics-doculect-121-292,mana1288-std,concepticon-1991,4.461,kuruŋ,"intestines, guts",kuruNG
clics-doculect-121-293,mana1288-std,concepticon-1681,4.462,krẽ,waist,kre
clics-doculect-121-294,mana1288-std,concepticon-1745,4.463,krẽ,hip,kre
clics-doculect-121-295,mana1288-std,concepticon-834,4.464,tsak,buttocks,tsak
clics-doculect-121-296,mana1288-std,concepticon-804,4.47,kolaʈupʌkʰja,womb,kolatup^kkja
clics-doculect-121-297,mana1288-std,concepticon-797,4.49,kʌlpʰuŋ,testicle,k^lpkuNG
clics-doculect-121-298,mana1288-std,concepticon-1222,4.492,mle,penis,mle
clics-doculect-121-299,mana1288-std,concepticon-1407,4.51,mʷo,"breathe, breath",mwo
clics-doculect-121-300,mana1288-std,concepticon-1028,4.52,hailʌ,"yawn, gape",hail^
