ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-78-51,east2328-std,concepticon-11,1.62,pəčʸ'keməš,darkness,p@cy'kem@s
clics-doculect-78-52,east2328-std,concepticon-1388,1.63,'üməl,"shade, shadow",'um@l
clics-doculect-78-53,east2328-std,concepticon-1977,1.64,'lups,dew,'lups
clics-doculect-78-54,east2328-std,concepticon-27,1.71,'yuž,air,'yuz
clics-doculect-78-55,east2328-std,concepticon-960,1.72,mar̃'ðež,wind,mar'dez
clics-doculect-78-56,east2328-std,concepticon-1489,1.73,'pəl,cloud,'p@l
clics-doculect-78-57,east2328-std,concepticon-249,1.74,tütə'r̃a,fog,tut@'ra
clics-doculect-78-58,east2328-std,concepticon-658,1.75,'yür̃,rain (noun),'yur
clics-doculect-78-59,east2328-std,concepticon-784,1.76,'lum,snow (noun),'lum
clics-doculect-78-60,east2328-std,concepticon-617,1.77,'iy,ice,'iy
clics-doculect-78-61,east2328-std,concepticon-952,1.78,i'ɣečʸe,weather,i'gecye
clics-doculect-78-62,east2328-std,concepticon-221,1.81,'tul,fire,'tul
clics-doculect-78-63,east2328-std,concepticon-889,1.82,'tul,flame (noun),'tul
clics-doculect-78-64,east2328-std,concepticon-778,1.83,'šikš,smoke (noun),'siks
clics-doculect-78-65,east2328-std,concepticon-646,1.84,'loməž,ashes,'lom@z
clics-doculect-78-66,east2328-std,concepticon-67,1.841,tul'šol,embers,tul'sol
clics-doculect-78-67,east2328-std,concepticon-141,1.851,yülal'taš,burn (vb trans),yulal'tas
clics-doculect-78-68,east2328-std,concepticon-1428,1.852,yü'laš,burn (vb intrans),yu'las
clics-doculect-78-69,east2328-std,concepticon-737,1.86,čʸük'taš,"light, kindle, ignite",cyuk'tas
clics-doculect-78-70,east2328-std,concepticon-127,1.861,yör̃'taš,extinguish,yor'tas
clics-doculect-78-71,east2328-std,concepticon-1133,1.87,'šər̃pe,match (noun),'s@rpe
clics-doculect-78-72,east2328-std,concepticon-10,1.88,'pu,firewood,'pu
clics-doculect-78-73,east2328-std,concepticon-1188,1.89,'pu'šüy,charcoal,'pu'suy
clics-doculect-78-74,east2328-std,concepticon-683,2.1,ay'ðeme,"person, human being",ay'deme
clics-doculect-78-75,east2328-std,concepticon-683,2.1,'yeŋ,"person, human being",'yeNG
clics-doculect-78-76,east2328-std,concepticon-1554,2.21,pör̃'yeŋ,man (vs. woman),por'yeNG
clics-doculect-78-77,east2328-std,concepticon-962,2.22,üðər̃a'maš,woman,ud@ra'mas
clics-doculect-78-78,east2328-std,concepticon-1553,2.23,pör̃'yeŋ,male,por'yeNG
clics-doculect-78-79,east2328-std,concepticon-1551,2.24,üðər̃a'maš,female,ud@ra'mas
clics-doculect-78-80,east2328-std,concepticon-1366,2.25,'er̃ɣe,boy,'erge
clics-doculect-78-81,east2328-std,concepticon-76,2.251,'r̃βeze,young man (adolescent),'rbeze
clics-doculect-78-82,east2328-std,concepticon-1646,2.26,'üðər̃,girl,'ud@r
clics-doculect-78-83,east2328-std,concepticon-77,2.261,'üðər̃,young woman (adolescent),'ud@r
clics-doculect-78-84,east2328-std,concepticon-1304,2.27,a'za,child,a'za
clics-doculect-78-85,east2328-std,concepticon-1289,2.28,yo'čʸa,"infant, baby",yo'cya
clics-doculect-78-86,east2328-std,concepticon-1200,2.31,ma'r̃iy,husband,ma'riy
clics-doculect-78-87,east2328-std,concepticon-1200,2.31,pe'laš,husband,pe'las
clics-doculect-78-88,east2328-std,concepticon-1199,2.32,'βate,wife,'bate
clics-doculect-78-89,east2328-std,concepticon-1199,2.32,pe'laš,wife,pe'las
clics-doculect-78-90,east2328-std,concepticon-203,2.33,'üðər̃na'laš,marry,'ud@rna'las
clics-doculect-78-91,east2328-std,concepticon-203,2.33,mar̃'lanka'yaš,marry,mar'lanka'yas
clics-doculect-78-92,east2328-std,concepticon-1259,2.34,mužər̃aŋ'maš,"marriage, wedding",muz@raNG'mas
clics-doculect-78-93,east2328-std,concepticon-1259,2.34,sü'an,"marriage, wedding",su'an
clics-doculect-78-94,east2328-std,concepticon-1134,2.341,oyər̃lə'maš,divorce,oy@rl@'mas
clics-doculect-78-95,east2328-std,concepticon-1217,2.35,a'čʸa,father,a'cya
clics-doculect-78-96,east2328-std,concepticon-1216,2.36,a'βa,mother,a'ba
clics-doculect-78-97,east2328-std,concepticon-505,2.37,a'čʸaa'βa,parents,a'cyaa'ba
clics-doculect-78-98,east2328-std,concepticon-424,2.38,βa'tanpör̃'yeŋ,married man,ba'tanpor'yeNG
clics-doculect-78-99,east2328-std,concepticon-426,2.39,mar̃'lankayə'šeüðər̃a'maš,married woman,mar'lankay@'seud@ra'mas
clics-doculect-78-100,east2328-std,concepticon-1620,2.41,'er̃ɣe,son,'erge
clics-doculect-78-101,east2328-std,concepticon-1357,2.42,'üðər̃,daughter,'ud@r
clics-doculect-78-102,east2328-std,concepticon-1801,2.43,'tukəm,offspring (son or daughter),'tuk@m
clics-doculect-78-103,east2328-std,concepticon-1262,2.44,i'za,brother,i'za
clics-doculect-78-104,east2328-std,concepticon-1262,2.44,šolʸo,brother,solyo
clics-doculect-78-105,east2328-std,concepticon-1759,2.444,i'za,older brother,i'za
clics-doculect-78-106,east2328-std,concepticon-1760,2.445,'šolʸo,younger brother,'solyo
clics-doculect-78-107,east2328-std,concepticon-1263,2.45,a'ka,sister,a'ka
clics-doculect-78-108,east2328-std,concepticon-1263,2.45,šü'žar̃,sister,su'zar
clics-doculect-78-109,east2328-std,concepticon-1758,2.454,a'ka,older sister,a'ka
clics-doculect-78-110,east2328-std,concepticon-1761,2.455,šü'žar̃,younger sister,su'zar
clics-doculect-78-111,east2328-std,concepticon-1640,2.456,i'zakšo'lʸak,sibling,i'zakso'lyak
clics-doculect-78-112,east2328-std,concepticon-1640,2.456,a'kakšüža'r̃ak,sibling,a'kaksuza'rak
clics-doculect-78-113,east2328-std,concepticon-1383,2.46,ko'čʸa,grandfather,ko'cya
clics-doculect-78-114,east2328-std,concepticon-406,2.461,kuɣə'za,old man,kug@'za
clics-doculect-78-115,east2328-std,concepticon-1496,2.47,ko'βa,grandmother,ko'ba
clics-doculect-78-116,east2328-std,concepticon-907,2.471,ku'βa,old woman,ku'ba
clics-doculect-78-117,east2328-std,concepticon-1618,2.48,unə'ka,grandson,un@'ka
clics-doculect-78-118,east2328-std,concepticon-1619,2.49,unə'ka,granddaughter,un@'ka
clics-doculect-78-119,east2328-std,concepticon-1327,2.51,čʸü'čʸü,uncle,cyu'cyu
clics-doculect-78-120,east2328-std,concepticon-1327,2.51,kuɣə'za,uncle,kug@'za
clics-doculect-78-121,east2328-std,concepticon-1984,2.511,čʸü'čʸü,mother's brother,cyu'cyu
clics-doculect-78-122,east2328-std,concepticon-1984,2.511,kuɣə'zay,mother's brother,kug@'zay
clics-doculect-78-123,east2328-std,concepticon-1985,2.512,i'za,father's brother,i'za
clics-doculect-78-124,east2328-std,concepticon-1985,2.512,kuɣə'zay,father's brother,kug@'zay
clics-doculect-78-125,east2328-std,concepticon-1272,2.52,ko'kay,aunt,ko'kay
clics-doculect-78-126,east2328-std,concepticon-171,2.521,a'ka,mother's sister,a'ka
clics-doculect-78-127,east2328-std,concepticon-171,2.521,ko'ka,mother's sister,ko'ka
clics-doculect-78-128,east2328-std,concepticon-170,2.522,a'ka,father's sister,a'ka
clics-doculect-78-129,east2328-std,concepticon-170,2.522,ko'ka,father's sister,ko'ka
clics-doculect-78-130,east2328-std,concepticon-1063,2.53,a'kan'er̃ɣəže,nephew,a'kan'erg@ze
clics-doculect-78-131,east2328-std,concepticon-1642,2.54,a'kan'üðər̃žö,niece,a'kan'ud@rzo
clics-doculect-78-132,east2328-std,concepticon-1643,2.55,i'za,cousin,i'za
clics-doculect-78-133,east2328-std,concepticon-1643,2.55,'šolʸo,cousin,'solyo
clics-doculect-78-134,east2328-std,concepticon-1643,2.55,a'ka,cousin,a'ka
clics-doculect-78-135,east2328-std,concepticon-1643,2.55,šü'žar̃,cousin,su'zar
clics-doculect-78-136,east2328-std,concepticon-1669,2.56,ku'ɣeze,ancestors,ku'geze
clics-doculect-78-137,east2328-std,concepticon-490,2.57,'ončʸəkələk'tukəm,descendants,'oncy@k@l@k'tuk@m
clics-doculect-78-138,east2328-std,concepticon-2255,2.61,'oɲo,father-in-law (of a man),'ono
clics-doculect-78-139,east2328-std,concepticon-2255,2.61,a'čʸa'liyše,father-in-law (of a man),a'cya'liyse
clics-doculect-78-140,east2328-std,concepticon-2254,2.611,'oɲo,father-in-law (of a woman),'ono
clics-doculect-78-141,east2328-std,concepticon-2254,2.611,a'čʸa'liyše,father-in-law (of a woman),a'cya'liyse
clics-doculect-78-142,east2328-std,concepticon-2256,2.62,'kuɣo,mother-in-law (of a man),'kugo
clics-doculect-78-143,east2328-std,concepticon-2256,2.62,a'βa'liyše,mother-in-law (of a man),a'ba'liyse
clics-doculect-78-144,east2328-std,concepticon-2257,2.621,'kuɣo,mother-in-law (of a woman),'kugo
clics-doculect-78-145,east2328-std,concepticon-2257,2.621,a'βa'liyše,mother-in-law (of a woman),a'ba'liyse
clics-doculect-78-146,east2328-std,concepticon-2267,2.63,'βeŋe,son-in-law (of a man),'beNGe
clics-doculect-78-147,east2328-std,concepticon-2266,2.631,kur̃s'ka,son-in-law (of a woman),kurs'ka
clics-doculect-78-148,east2328-std,concepticon-2265,2.64,'šeške,daughter-in-law (of a man),'seske
clics-doculect-78-149,east2328-std,concepticon-2264,2.641,yeŋ'ɣa,daughter-in-law (of a woman),yeNG'ga
clics-doculect-78-150,east2328-std,concepticon-237,2.71,iza'čʸa,stepfather,iza'cya
clics-doculect-78-151,east2328-std,concepticon-237,2.71,ačʸa'βel,stepfather,acya'bel
clics-doculect-78-152,east2328-std,concepticon-236,2.72,iza'βa,stepmother,iza'ba
clics-doculect-78-153,east2328-std,concepticon-236,2.72,aβa'βel,stepmother,aba'bel
clics-doculect-78-154,east2328-std,concepticon-1059,2.73,kuɣə'βate'erɣe,stepson,kug@'bate'erge
clics-doculect-78-155,east2328-std,concepticon-1058,2.74,kuɣə'βate'üðər̃,stepdaughter,kug@'bate'ud@r
clics-doculect-78-156,east2328-std,concepticon-1149,2.75,'tulək,orphan,'tul@k
clics-doculect-78-157,east2328-std,concepticon-1756,2.76,'tulək'βate,widow,'tul@k'bate
clics-doculect-78-158,east2328-std,concepticon-1981,2.77,βatə'koləšoma'r̃iy,widower,bat@'kol@soma'riy
clics-doculect-78-159,east2328-std,concepticon-1644,2.81,'r̃oðo,"relatives, kinsmen",'rodo
clics-doculect-78-160,east2328-std,concepticon-1644,2.81,'ške'tukəm,"relatives, kinsmen",'ske'tuk@m
clics-doculect-78-161,east2328-std,concepticon-194,2.82,'yeš,family,'yes
clics-doculect-78-162,east2328-std,concepticon-1209,2.91,'məy,I,'m@y
clics-doculect-78-163,east2328-std,concepticon-1215,2.92,'təy,you (singular),'t@y
clics-doculect-78-164,east2328-std,concepticon-262,2.93,'tuðo,he/she/it,'tudo
clics-doculect-78-165,east2328-std,concepticon-1212,2.94,'me,we,'me
clics-doculect-78-166,east2328-std,concepticon-1213,2.95,'te,you (plural),'te
clics-doculect-78-167,east2328-std,concepticon-817,2.96,'nuno,they,'nuno
clics-doculect-78-168,east2328-std,concepticon-619,3.11,'βolʸək,animal,'boly@k
clics-doculect-78-169,east2328-std,concepticon-619,3.11,'yanlək,animal,'yanl@k
clics-doculect-78-170,east2328-std,concepticon-2261,3.12,'uzo,male (adj),'uzo
clics-doculect-78-171,east2328-std,concepticon-2262,3.13,a'βa,female (adj),a'ba
clics-doculect-78-172,east2328-std,concepticon-631,3.15,'βolʸək,livestock,'boly@k
clics-doculect-78-173,east2328-std,concepticon-649,3.16,kü'tü'koštmo'βer̃,pasture,ku'tu'kostmo'ber
clics-doculect-78-174,east2328-std,concepticon-263,3.18,kü'tüčʸö,herdsman,ku'tucyo
clics-doculect-78-175,east2328-std,concepticon-851,3.19,'βolʸək'šoɣəmo'βer̃,"stable, stall",'boly@k'sog@mo'ber
clics-doculect-78-176,east2328-std,concepticon-1153,3.2,'βolʸək,cattle (bovine),'boly@k
clics-doculect-78-177,east2328-std,concepticon-1008,3.21,'üškəž,bull,'usk@z
clics-doculect-78-178,east2328-std,concepticon-1169,3.22,'βusko'üškəž,ox,'busko'usk@z
clics-doculect-78-179,east2328-std,concepticon-1007,3.23,uš'kal,cow,us'kal
clics-doculect-78-180,east2328-std,concepticon-1989,3.24,'pr̃eze,calf,'preze
clics-doculect-78-181,east2328-std,concepticon-1331,3.25,'šor̃ək,sheep,'sor@k
clics-doculect-78-182,east2328-std,concepticon-1344,3.26,ta'ɣa,ram,ta'ga
clics-doculect-78-183,east2328-std,concepticon-1345,3.28,'šor̃ək,ewe,'sor@k
clics-doculect-78-184,east2328-std,concepticon-820,3.29,pa'čʸa,lamb,pa'cya
clics-doculect-78-185,east2328-std,concepticon-1348,3.32,'ir̃sös'na,boar,'irsos'na
clics-doculect-78-186,east2328-std,concepticon-1351,3.34,sös'na,sow,sos'na
clics-doculect-78-187,east2328-std,concepticon-1337,3.35,sös'na'iɣe,pig,sos'na'ige
clics-doculect-78-188,east2328-std,concepticon-1502,3.36,ka'za,goat,ka'za
clics-doculect-78-189,east2328-std,concepticon-264,3.37,ka'zata'ɣa,he-goat,ka'zata'ga
clics-doculect-78-190,east2328-std,concepticon-1972,3.38,ka'zapa'čʸa,kid,ka'zapa'cya
clics-doculect-78-191,east2328-std,concepticon-615,3.41,'imɲe,horse (equine),'imne
clics-doculect-78-192,east2328-std,concepticon-936,3.42,'ožo,stallion,'ozo
clics-doculect-78-193,east2328-std,concepticon-938,3.44,'βülʸö,mare,'bulyo
clics-doculect-78-194,east2328-std,concepticon-1647,3.45,čʸo'ma,"foal, colt",cyo'ma
clics-doculect-78-195,east2328-std,concepticon-1647,3.45,'talɣəðe,"foal, colt",'talg@de
clics-doculect-78-196,east2328-std,concepticon-1862,3.46,i'šak,"ass, donkey",i'sak
clics-doculect-78-197,east2328-std,concepticon-890,3.47,'mul,mule,'mul
clics-doculect-78-198,east2328-std,concepticon-265,3.5,'kayək,fowl,'kay@k
clics-doculect-78-199,east2328-std,concepticon-1511,3.52,aɣə'tan,"cock, rooster",ag@'tan
clics-doculect-78-200,east2328-std,concepticon-1514,3.54,'čʸəβe,hen,'cy@be
clics-doculect-78-201,east2328-std,concepticon-1318,3.55,čʸə'βiɣe,chicken,cy@'bige
clics-doculect-78-202,east2328-std,concepticon-1187,3.56,'kombo,goose,'kombo
clics-doculect-78-203,east2328-std,concepticon-1360,3.57,'luðo,duck,'ludo
clics-doculect-78-204,east2328-std,concepticon-539,3.58,pə'žaš,nest,p@'zas
clics-doculect-78-205,east2328-std,concepticon-937,3.581,'ka'yək,bird,'ka'y@k
clics-doculect-78-206,east2328-std,concepticon-950,3.582,kolšə'r̃e,seagull,kols@'re
clics-doculect-78-207,east2328-std,concepticon-758,3.583,čʸa'r̃laŋe,heron,cya'rlaNGe
clics-doculect-78-208,east2328-std,concepticon-1905,3.584,ar̃s'lan,eagle,ars'lan
clics-doculect-78-209,east2328-std,concepticon-1905,3.584,'kutkəž,eagle,'kutk@z
clics-doculect-78-210,east2328-std,concepticon-307,3.585,βa'r̃aš,hawk,ba'ras
clics-doculect-78-211,east2328-std,concepticon-1185,3.586,βa'r̃aš,vulture,ba'ras
clics-doculect-78-212,east2328-std,concepticon-1793,3.591,βoðəβəčʸə'r̃aŋɣe,bat,bod@b@cy@'raNGge
clics-doculect-78-213,east2328-std,concepticon-882,3.592,popu'ɣay,parrot,popu'gay
clics-doculect-78-214,east2328-std,concepticon-913,3.593,'kayəkmur̃ə'maš,crow,'kay@kmur@'mas
clics-doculect-78-215,east2328-std,concepticon-1853,3.594,köɣör̃'čʸen,dove,kogor'cyen
clics-doculect-78-216,east2328-std,concepticon-735,3.596,tum'na,owl,tum'na
clics-doculect-78-217,east2328-std,concepticon-2009,3.61,'piy,dog,'piy
clics-doculect-78-218,east2328-std,concepticon-1136,3.614,'kr̃olik,rabbit,'krolik
clics-doculect-78-219,east2328-std,concepticon-1208,3.62,'pər̃əs,cat,'p@r@s
clics-doculect-78-220,east2328-std,concepticon-1208,3.62,a'βa'pər̃əs,cat,a'ba'p@r@s
clics-doculect-78-221,east2328-std,concepticon-309,3.622,'sumčʸatəyko'mak,opossum,'sumcyat@yko'mak
clics-doculect-78-222,east2328-std,concepticon-2139,3.63,ko'lʸa,"mouse, rat",ko'lya
clics-doculect-78-223,east2328-std,concepticon-2139,3.63,kuɣo'lʸa,"mouse, rat",kugo'lya
clics-doculect-78-224,east2328-std,concepticon-227,3.65,'kol,fish,'kol
clics-doculect-78-225,east2328-std,concepticon-213,3.652,'šulðər̃,fin (dorsal),'suld@r
clics-doculect-78-226,east2328-std,concepticon-266,3.653,'kolšüm,fishscale,'kolsum
clics-doculect-78-227,east2328-std,concepticon-1916,3.654,so'ɣa,gill,so'ga
clics-doculect-78-228,east2328-std,concepticon-598,3.655,r̃akə'βot,shell,rak@'bot
clics-doculect-78-229,east2328-std,concepticon-1110,3.661,a'kula,shark,a'kula
clics-doculect-78-230,east2328-std,concepticon-1479,3.662,'ðelʸΦin,"porpoise, dolphin",'delyPhin
clics-doculect-78-231,east2328-std,concepticon-957,3.663,'kit,whale,'kit
clics-doculect-78-232,east2328-std,concepticon-1910,3.664,'skat,stingray,'skat
clics-doculect-78-233,east2328-std,concepticon-1013,3.665,kiškə'kol,freshwater eel,kisk@'kol
clics-doculect-78-234,east2328-std,concepticon-522,3.71,'pir̃e,wolf,'pire
clics-doculect-78-235,east2328-std,concepticon-1386,3.72,'lʸeβ,lion,'lyeb
clics-doculect-78-236,east2328-std,concepticon-1820,3.73,mas'ka,bear,mas'ka
clics-doculect-78-237,east2328-std,concepticon-1312,3.74,'r̃əβəž,fox,'r@b@z
clics-doculect-78-238,east2328-std,concepticon-1936,3.75,'püčʸö,deer,'pucyo
clics-doculect-78-239,east2328-std,concepticon-1350,3.76,'mayməl,monkey,'maym@l
clics-doculect-78-240,east2328-std,concepticon-1290,3.77,'slon,elephant,'slon
clics-doculect-78-241,east2328-std,concepticon-1871,3.78,βer̃'blʸuð,camel,ber'blyud
clics-doculect-78-242,east2328-std,concepticon-620,3.81,kop'šaŋɣe,insect,kop'saNGge
clics-doculect-78-243,east2328-std,concepticon-1392,3.811,'tiy,louse,'tiy
clics-doculect-78-244,east2328-std,concepticon-267,3.812,šar̃'ɣenčʸe,nit (louse egg),sar'gencye
clics-doculect-78-245,east2328-std,concepticon-232,3.813,'šur̃šo,flea,'surso
clics-doculect-78-246,east2328-std,concepticon-1974,3.814,sor̃oko'nožka,centipede,soroko'nozka
clics-doculect-78-247,east2328-std,concepticon-1538,3.815,skor̃pi'on,scorpion,skorpi'on
clics-doculect-78-248,east2328-std,concepticon-1575,3.816,tar̃a'kan,cockroach,tara'kan
clics-doculect-78-249,east2328-std,concepticon-587,3.817,'kutko,ant,'kutko
clics-doculect-78-250,east2328-std,concepticon-843,3.818,eŋə'r̃eməš,spider,eNG@'rem@s
clics-doculect-78-251,east2328-std,concepticon-1065,3.819,eŋər̃eməš'βot,spider web,eNG@rem@s'bot
clics-doculect-78-252,east2328-std,concepticon-665,3.82,'mükš,bee,'muks
clics-doculect-78-253,east2328-std,concepticon-1931,3.821,'šəšte,beeswax,'s@ste
clics-doculect-78-254,east2328-std,concepticon-88,3.822,'mükšomar̃'ta,beehive,'muksomar'ta
clics-doculect-78-255,east2328-std,concepticon-1517,3.823,pa'čʸeməš,wasp,pa'cyem@s
clics-doculect-78-256,east2328-std,concepticon-1504,3.83,'kar̃me,fly,'karme
clics-doculect-78-257,east2328-std,concepticon-95,3.831,šə'ŋa,"sandfly (midge), gnat",s@'NGa
clics-doculect-78-258,east2328-std,concepticon-1509,3.832,mos'kit,mosquito,mos'kit
clics-doculect-78-259,east2328-std,concepticon-1219,3.84,'yəl,worm,'y@l
clics-doculect-78-260,east2328-std,concepticon-1219,3.84,'šukš,worm,'suks
clics-doculect-78-261,east2328-std,concepticon-730,3.85,'kiške,snake,'kiske
clics-doculect-78-262,east2328-std,concepticon-206,3.91,tul'šukš,firefly,tul'suks
clics-doculect-78-263,east2328-std,concepticon-1791,3.92,'ləβe,butterfly,'l@be
clics-doculect-78-264,east2328-std,concepticon-607,3.93,šuðə'šər̃čʸək,grasshopper,sud@'s@rcy@k
clics-doculect-78-265,east2328-std,concepticon-1543,3.94,čʸəβətan'kuðo,snail,cy@b@tan'kudo
clics-doculect-78-266,east2328-std,concepticon-503,3.95,uža'βa,frog,uza'ba
clics-doculect-78-267,east2328-std,concepticon-632,3.96,šəŋ'šalʸe,lizard,s@NG'salye
clics-doculect-78-268,east2328-std,concepticon-1857,3.97,kr̃oko'ðil,"crocodile, alligator",kroko'dil
clics-doculect-78-269,east2328-std,concepticon-112,3.98,čʸer̃e'paxa,turtle,cyere'paxa
clics-doculect-78-270,east2328-std,concepticon-1480,4.11,'kap,body,'kap
clics-doculect-78-271,east2328-std,concepticon-763,4.12,ko'βašte,"skin, hide",ko'baste
clics-doculect-78-272,east2328-std,concepticon-2259,4.13,'šəl,flesh,'s@l
clics-doculect-78-273,east2328-std,concepticon-1040,4.14,'üp,hair (head),'up
clics-doculect-78-274,east2328-std,concepticon-1040,4.14,'pun,hair (head),'pun
clics-doculect-78-275,east2328-std,concepticon-678,4.142,pon'ðaš,beard,pon'das
clics-doculect-78-276,east2328-std,concepticon-189,4.144,'pun,body hair,'pun
clics-doculect-78-277,east2328-std,concepticon-36,4.145,βožɣok'la'pun,pubic hair,bozgok'la'pun
clics-doculect-78-278,east2328-std,concepticon-576,4.146,'ləɣe,dandruff,'l@ge
clics-doculect-78-279,east2328-std,concepticon-946,4.15,'βür̃,blood,'bur
clics-doculect-78-280,east2328-std,concepticon-525,4.151,βür̃'ɣor̃no,"vein, artery",bur'gorno
clics-doculect-78-281,east2328-std,concepticon-1394,4.16,'lu,bone,'lu
clics-doculect-78-282,east2328-std,concepticon-801,4.162,ör̃ðəž'lu,rib,ord@z'lu
clics-doculect-78-283,east2328-std,concepticon-1393,4.17,'tükö,horn,'tuko
clics-doculect-78-284,east2328-std,concepticon-1220,4.18,'počʸ,tail,'pocy
clics-doculect-78-285,east2328-std,concepticon-1291,4.19,'tup,back,'tup
clics-doculect-78-286,east2328-std,concepticon-805,4.191,tup'r̃üðö,spine,tup'rudo
clics-doculect-78-287,east2328-std,concepticon-1256,4.2,'βuy,head,'buy
clics-doculect-78-288,east2328-std,concepticon-1604,4.201,'xr̃am,"side of head, temple",'xram
clics-doculect-78-289,east2328-std,concepticon-1605,4.202,βuyɣor̃'ka,skull,buygor'ka
clics-doculect-78-290,east2328-std,concepticon-1583,4.203,'βem,brain,'bem
clics-doculect-78-291,east2328-std,concepticon-1583,4.203,βuy'tor̃ək,brain,buy'tor@k
clics-doculect-78-292,east2328-std,concepticon-1560,4.204,'šür̃ɣö,face,'surgo
