ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-3-32,finn1318-std,concepticon-1662,1.343,niemi,"headland, point",niemi
clics-doculect-3-33,finn1318-std,concepticon-978,1.35,aalto,wave,aalto
clics-doculect-3-34,finn1318-std,concepticon-891,1.352,wuor̃owesi,tide,wuorowesi
clics-doculect-3-35,finn1318-std,concepticon-891,1.352,wuoksiyaluode,tide,wuoksiyaluode
clics-doculect-3-36,finn1318-std,concepticon-1026,1.353,luode,lowtide,luode
clics-doculect-3-37,finn1318-std,concepticon-613,1.354,wuoksi,hightide,wuoksi
clics-doculect-3-38,finn1318-std,concepticon-666,1.36,yoki,"river, stream, brook",yoki
clics-doculect-3-39,finn1318-std,concepticon-666,1.36,wir̃ta,"river, stream, brook",wirta
clics-doculect-3-40,finn1318-std,concepticon-666,1.36,pur̃o,"river, stream, brook",puro
clics-doculect-3-41,finn1318-std,concepticon-1982,1.362,wesipüör̃r̃e,whirlpool,wesipuorre
clics-doculect-3-42,finn1318-std,concepticon-2144,1.37,læhde,"spring, well",laehde
clics-doculect-3-43,finn1318-std,concepticon-2144,1.37,kaiwo,"spring, well",kaiwo
clics-doculect-3-44,finn1318-std,concepticon-1145,1.38,suo,swamp,suo
clics-doculect-3-45,finn1318-std,concepticon-943,1.39,koski,waterfall,koski
clics-doculect-3-46,finn1318-std,concepticon-943,1.39,putous,waterfall,putous
clics-doculect-3-47,finn1318-std,concepticon-420,1.41,metsæ,"woods, forest",metsae
clics-doculect-3-49,finn1318-std,concepticon-1803,1.43,puu,wood,puu
clics-doculect-3-50,finn1318-std,concepticon-1803,1.43,puutawar̃a,wood,puutawara
clics-doculect-3-51,finn1318-std,concepticon-2125,1.44,kiwi,"stone, rock",kiwi
clics-doculect-3-52,finn1318-std,concepticon-2125,1.44,kallio,"stone, rock",kallio
clics-doculect-3-53,finn1318-std,concepticon-6,1.45,maanyær̃istüs,earthquake,maanyaeristus
clics-doculect-3-54,finn1318-std,concepticon-1732,1.51,taiwas,sky,taiwas
clics-doculect-3-55,finn1318-std,concepticon-1343,1.52,aur̃inko,sun,aurinko
clics-doculect-3-56,finn1318-std,concepticon-1343,1.52,pæiwæ,sun,paeiwae
clics-doculect-3-57,finn1318-std,concepticon-1313,1.53,kuu,moon,kuu
clics-doculect-3-58,finn1318-std,concepticon-1430,1.54,tæhti,star,taehti
clics-doculect-3-59,finn1318-std,concepticon-1654,1.55,salama,lightning,salama
clics-doculect-3-60,finn1318-std,concepticon-1150,1.56,ukkonen,thunder,ukkonen
clics-doculect-3-61,finn1318-std,concepticon-2007,1.57,salama,lightning (as striking),salama
clics-doculect-3-62,finn1318-std,concepticon-858,1.58,mür̃skü,storm,mursku
clics-doculect-3-63,finn1318-std,concepticon-1733,1.59,sateenkaar̃i,rainbow,sateenkaari
clics-doculect-3-64,finn1318-std,concepticon-630,1.61,walo,light (noun),walo
clics-doculect-3-65,finn1318-std,concepticon-11,1.62,pimeüs,darkness,pimeus
clics-doculect-3-66,finn1318-std,concepticon-1388,1.63,war̃yo,"shade, shadow",waryo
clics-doculect-3-67,finn1318-std,concepticon-1388,1.63,siimes,"shade, shadow",siimes
clics-doculect-3-68,finn1318-std,concepticon-1977,1.64,kaste,dew,kaste
clics-doculect-3-69,finn1318-std,concepticon-27,1.71,ilma,air,ilma
clics-doculect-3-70,finn1318-std,concepticon-960,1.72,tuuli,wind,tuuli
clics-doculect-3-71,finn1318-std,concepticon-1489,1.73,pilwi,cloud,pilwi
clics-doculect-3-72,finn1318-std,concepticon-249,1.74,sumu,fog,sumu
clics-doculect-3-73,finn1318-std,concepticon-658,1.75,sade,rain (noun),sade
clics-doculect-3-74,finn1318-std,concepticon-784,1.76,lumi,snow (noun),lumi
clics-doculect-3-75,finn1318-std,concepticon-617,1.77,yææ,ice,yaeae
clics-doculect-3-76,finn1318-std,concepticon-952,1.78,sææ,weather,saeae
clics-doculect-3-77,finn1318-std,concepticon-952,1.78,ilma,weather,ilma
clics-doculect-3-78,finn1318-std,concepticon-221,1.81,tuli,fire,tuli
clics-doculect-3-79,finn1318-std,concepticon-889,1.82,liekki,flame (noun),liekki
clics-doculect-3-80,finn1318-std,concepticon-889,1.82,leimu,flame (noun),leimu
clics-doculect-3-81,finn1318-std,concepticon-778,1.83,sawu,smoke (noun),sawu
clics-doculect-3-82,finn1318-std,concepticon-646,1.84,tuhka,ashes,tuhka
clics-doculect-3-83,finn1318-std,concepticon-67,1.841,hiillos,embers,hiillos
clics-doculect-3-84,finn1318-std,concepticon-141,1.851,polttaa,burn (vb trans),polttaa
clics-doculect-3-85,finn1318-std,concepticon-1428,1.852,palaa,burn (vb intrans),palaa
clics-doculect-3-86,finn1318-std,concepticon-737,1.86,sütüttææ,"light, kindle, ignite",sututtaeae
clics-doculect-3-87,finn1318-std,concepticon-737,1.86,wir̃ittææ,"light, kindle, ignite",wirittaeae
clics-doculect-3-88,finn1318-std,concepticon-127,1.861,sammuttaa,extinguish,sammuttaa
clics-doculect-3-89,finn1318-std,concepticon-1133,1.87,tulitikku,match (noun),tulitikku
clics-doculect-3-90,finn1318-std,concepticon-10,1.88,polttopuut,firewood,polttopuut
clics-doculect-3-91,finn1318-std,concepticon-1188,1.89,puuhiili,charcoal,puuhiili
clics-doculect-3-92,finn1318-std,concepticon-683,2.1,ihminen,"person, human being",ihminen
clics-doculect-3-93,finn1318-std,concepticon-1554,2.21,mies,man (vs. woman),mies
clics-doculect-3-94,finn1318-std,concepticon-962,2.22,nainen,woman,nainen
clics-doculect-3-95,finn1318-std,concepticon-1553,2.23,miespuolinen,male,miespuolinen
clics-doculect-3-96,finn1318-std,concepticon-1551,2.24,naispuolinen,female,naispuolinen
clics-doculect-3-97,finn1318-std,concepticon-1366,2.25,poika,boy,poika
clics-doculect-3-98,finn1318-std,concepticon-76,2.251,nuor̃imies,young man (adolescent),nuorimies
clics-doculect-3-99,finn1318-std,concepticon-1646,2.26,tüttö,girl,tutto
clics-doculect-3-100,finn1318-std,concepticon-77,2.261,neiti,young woman (adolescent),neiti
clics-doculect-3-101,finn1318-std,concepticon-1304,2.27,lapsi,child,lapsi
clics-doculect-3-102,finn1318-std,concepticon-1289,2.28,lapsi,"infant, baby",lapsi
clics-doculect-3-103,finn1318-std,concepticon-1289,2.28,imewæinen,"infant, baby",imewaeinen
clics-doculect-3-104,finn1318-std,concepticon-1289,2.28,wauwa,"infant, baby",wauwa
clics-doculect-3-105,finn1318-std,concepticon-1200,2.31,mies,husband,mies
clics-doculect-3-106,finn1318-std,concepticon-1199,2.32,waimo,wife,waimo
clics-doculect-3-107,finn1318-std,concepticon-203,2.33,mennænaimisiin,marry,mennaenaimisiin
clics-doculect-3-108,finn1318-std,concepticon-203,2.33,awioitua,marry,awioitua
clics-doculect-3-109,finn1318-std,concepticon-1259,2.34,awioliitto,"marriage, wedding",awioliitto
clics-doculect-3-110,finn1318-std,concepticon-1259,2.34,hææt,"marriage, wedding",haeaet
clics-doculect-3-111,finn1318-std,concepticon-1259,2.34,wihkiæiset,"marriage, wedding",wihkiaeiset
clics-doculect-3-112,finn1318-std,concepticon-1134,2.341,awioer̃o,divorce,awioero
clics-doculect-3-113,finn1318-std,concepticon-1217,2.35,isæ,father,isae
clics-doculect-3-114,finn1318-std,concepticon-1216,2.36,æiti,mother,aeiti
clics-doculect-3-115,finn1318-std,concepticon-505,2.37,wanhemmat,parents,wanhemmat
clics-doculect-3-116,finn1318-std,concepticon-424,2.38,awiomies,married man,awiomies
clics-doculect-3-117,finn1318-std,concepticon-426,2.39,awiowaimo,married woman,awiowaimo
clics-doculect-3-118,finn1318-std,concepticon-1620,2.41,poika,son,poika
clics-doculect-3-119,finn1318-std,concepticon-1357,2.42,tütær̃,daughter,tutaer
clics-doculect-3-120,finn1318-std,concepticon-1801,2.43,yælkelæinen,offspring (son or daughter),yaelkelaeinen
clics-doculect-3-121,finn1318-std,concepticon-1262,2.44,weli,brother,weli
clics-doculect-3-122,finn1318-std,concepticon-1759,2.444,wanhempiweli,older brother,wanhempiweli
clics-doculect-3-123,finn1318-std,concepticon-1760,2.445,nuor̃empiweli,younger brother,nuorempiweli
clics-doculect-3-124,finn1318-std,concepticon-1263,2.45,sisar̃,sister,sisar
clics-doculect-3-125,finn1318-std,concepticon-1263,2.45,sisko,sister,sisko
clics-doculect-3-126,finn1318-std,concepticon-1758,2.454,wanhempisisar̃,older sister,wanhempisisar
clics-doculect-3-127,finn1318-std,concepticon-1761,2.455,nuor̃empisisar̃,younger sister,nuorempisisar
clics-doculect-3-128,finn1318-std,concepticon-1640,2.456,sisar̃ukset,sibling,sisarukset
clics-doculect-3-129,finn1318-std,concepticon-1005,2.458,kaksoset,twins,kaksoset
clics-doculect-3-130,finn1318-std,concepticon-1383,2.46,isoisæ,grandfather,isoisae
clics-doculect-3-131,finn1318-std,concepticon-1383,2.46,waar̃i,grandfather,waari
clics-doculect-3-132,finn1318-std,concepticon-406,2.461,wanhamies,old man,wanhamies
clics-doculect-3-133,finn1318-std,concepticon-406,2.461,ukko,old man,ukko
clics-doculect-3-134,finn1318-std,concepticon-1496,2.47,isoæiti,grandmother,isoaeiti
clics-doculect-3-135,finn1318-std,concepticon-1496,2.47,mummo,grandmother,mummo
clics-doculect-3-136,finn1318-std,concepticon-907,2.471,muor̃i,old woman,muori
clics-doculect-3-137,finn1318-std,concepticon-907,2.471,akka,old woman,akka
clics-doculect-3-138,finn1318-std,concepticon-1618,2.48,lapsenlapsi,grandson,lapsenlapsi
clics-doculect-3-139,finn1318-std,concepticon-1619,2.49,lapsenlapsi,granddaughter,lapsenlapsi
clics-doculect-3-140,finn1318-std,concepticon-1327,2.51,setæ,uncle,setae
clics-doculect-3-141,finn1318-std,concepticon-1327,2.51,eno,uncle,eno
clics-doculect-3-142,finn1318-std,concepticon-1984,2.511,eno,mother's brother,eno
clics-doculect-3-143,finn1318-std,concepticon-1985,2.512,setæ,father's brother,setae
clics-doculect-3-144,finn1318-std,concepticon-1272,2.52,tæti,aunt,taeti
clics-doculect-3-145,finn1318-std,concepticon-171,2.521,tæti,mother's sister,taeti
clics-doculect-3-146,finn1318-std,concepticon-170,2.522,tæti,father's sister,taeti
clics-doculect-3-147,finn1318-std,concepticon-1063,2.53,welyenpoika,nephew,welyenpoika
clics-doculect-3-148,finn1318-std,concepticon-1063,2.53,sisar̃enpoika,nephew,sisarenpoika
clics-doculect-3-149,finn1318-std,concepticon-1642,2.54,welyentütær̃,niece,welyentutaer
clics-doculect-3-150,finn1318-std,concepticon-1642,2.54,sisar̃entütær̃,niece,sisarentutaer
clics-doculect-3-151,finn1318-std,concepticon-1643,2.55,ser̃kku,cousin,serkku
clics-doculect-3-152,finn1318-std,concepticon-1669,2.56,esiwanhemmat,ancestors,esiwanhemmat
clics-doculect-3-153,finn1318-std,concepticon-1669,2.56,kantawanhemmat,ancestors,kantawanhemmat
clics-doculect-3-154,finn1318-std,concepticon-490,2.57,yælkelæiset,descendants,yaelkelaeiset
clics-doculect-3-155,finn1318-std,concepticon-2255,2.61,appi,father-in-law (of a man),appi
clics-doculect-3-156,finn1318-std,concepticon-2254,2.611,appi,father-in-law (of a woman),appi
clics-doculect-3-157,finn1318-std,concepticon-2256,2.62,anoppi,mother-in-law (of a man),anoppi
clics-doculect-3-158,finn1318-std,concepticon-2257,2.621,anoppi,mother-in-law (of a woman),anoppi
clics-doculect-3-159,finn1318-std,concepticon-2267,2.63,wæwü,son-in-law (of a man),waewu
clics-doculect-3-160,finn1318-std,concepticon-2266,2.631,wæwü,son-in-law (of a woman),waewu
clics-doculect-3-161,finn1318-std,concepticon-2265,2.64,miniæ,daughter-in-law (of a man),miniae
clics-doculect-3-162,finn1318-std,concepticon-2264,2.641,miniæ,daughter-in-law (of a woman),miniae
clics-doculect-3-163,finn1318-std,concepticon-237,2.71,isæpuoli,stepfather,isaepuoli
clics-doculect-3-164,finn1318-std,concepticon-236,2.72,æitipuoli,stepmother,aeitipuoli
clics-doculect-3-165,finn1318-std,concepticon-1059,2.73,poikapuoli,stepson,poikapuoli
clics-doculect-3-166,finn1318-std,concepticon-1058,2.74,tütær̃puoli,stepdaughter,tutaerpuoli
clics-doculect-3-167,finn1318-std,concepticon-1149,2.75,or̃po,orphan,orpo
clics-doculect-3-168,finn1318-std,concepticon-1756,2.76,leski,widow,leski
clics-doculect-3-169,finn1318-std,concepticon-1756,2.76,leskiwaimo,widow,leskiwaimo
clics-doculect-3-170,finn1318-std,concepticon-1981,2.77,leski,widower,leski
clics-doculect-3-171,finn1318-std,concepticon-1981,2.77,leskimies,widower,leskimies
clics-doculect-3-172,finn1318-std,concepticon-1644,2.81,sukulaiset,"relatives, kinsmen",sukulaiset
clics-doculect-3-173,finn1318-std,concepticon-194,2.82,per̃he,family,perhe
clics-doculect-3-174,finn1318-std,concepticon-1209,2.91,minæ,I,minae
clics-doculect-3-175,finn1318-std,concepticon-1215,2.92,sinæ,you (singular),sinae
clics-doculect-3-176,finn1318-std,concepticon-262,2.93,hæn,he/she/it,haen
clics-doculect-3-177,finn1318-std,concepticon-1212,2.94,me,we,me
clics-doculect-3-178,finn1318-std,concepticon-1213,2.95,te,you (plural),te
clics-doculect-3-179,finn1318-std,concepticon-817,2.96,he,they,he
clics-doculect-3-180,finn1318-std,concepticon-619,3.11,elæin,animal,elaein
clics-doculect-3-181,finn1318-std,concepticon-2261,3.12,ur̃ospuolinen,male (adj),urospuolinen
clics-doculect-3-182,finn1318-std,concepticon-2262,3.13,naar̃as,female (adj),naaras
clics-doculect-3-183,finn1318-std,concepticon-631,3.15,kar̃ya,livestock,karya
clics-doculect-3-184,finn1318-std,concepticon-649,3.16,paimentaa,pasture,paimentaa
clics-doculect-3-185,finn1318-std,concepticon-263,3.18,paimen,herdsman,paimen
clics-doculect-3-186,finn1318-std,concepticon-851,3.19,nawetta,"stable, stall",nawetta
clics-doculect-3-187,finn1318-std,concepticon-851,3.19,talli,"stable, stall",talli
clics-doculect-3-188,finn1318-std,concepticon-1153,3.2,kar̃ya,cattle (bovine),karya
clics-doculect-3-189,finn1318-std,concepticon-1153,3.2,nautakar̃ya,cattle (bovine),nautakarya
clics-doculect-3-190,finn1318-std,concepticon-1008,3.21,sonni,bull,sonni
clics-doculect-3-191,finn1318-std,concepticon-1008,3.21,hær̃kæ,bull,haerkae
clics-doculect-3-192,finn1318-std,concepticon-1169,3.22,hær̃kæ,ox,haerkae
clics-doculect-3-193,finn1318-std,concepticon-1007,3.23,lehmæ,cow,lehmae
clics-doculect-3-194,finn1318-std,concepticon-1989,3.24,wasikka,calf,wasikka
clics-doculect-3-195,finn1318-std,concepticon-1331,3.25,lammas,sheep,lammas
clics-doculect-3-196,finn1318-std,concepticon-1344,3.26,oinas,ram,oinas
clics-doculect-3-197,finn1318-std,concepticon-1345,3.28,uuhi,ewe,uuhi
clics-doculect-3-198,finn1318-std,concepticon-1345,3.28,emælammas,ewe,emaelammas
clics-doculect-3-199,finn1318-std,concepticon-820,3.29,wuona,lamb,wuona
clics-doculect-3-200,finn1318-std,concepticon-820,3.29,kar̃itsa,lamb,karitsa
clics-doculect-3-201,finn1318-std,concepticon-1348,3.32,kar̃yu,boar,karyu
clics-doculect-3-202,finn1318-std,concepticon-1351,3.34,emakko,sow,emakko
clics-doculect-3-203,finn1318-std,concepticon-1351,3.34,imisæ,sow,imisae
clics-doculect-3-204,finn1318-std,concepticon-1337,3.35,por̃sas,pig,porsas
clics-doculect-3-205,finn1318-std,concepticon-1502,3.36,wuohi,goat,wuohi
clics-doculect-3-206,finn1318-std,concepticon-264,3.37,pukki,he-goat,pukki
clics-doculect-3-207,finn1318-std,concepticon-1972,3.38,kili,kid,kili
clics-doculect-3-208,finn1318-std,concepticon-1972,3.38,wohla,kid,wohla
clics-doculect-3-209,finn1318-std,concepticon-615,3.41,hewonen,horse (equine),hewonen
clics-doculect-3-210,finn1318-std,concepticon-936,3.42,or̃i,stallion,ori
clics-doculect-3-211,finn1318-std,concepticon-938,3.44,tamma,mare,tamma
clics-doculect-3-212,finn1318-std,concepticon-1647,3.45,war̃sa,"foal, colt",warsa
clics-doculect-3-213,finn1318-std,concepticon-1862,3.46,aasi,"ass, donkey",aasi
clics-doculect-3-214,finn1318-std,concepticon-890,3.47,muuli,mule,muuli
clics-doculect-3-215,finn1318-std,concepticon-265,3.5,siipikar̃ya,fowl,siipikarya
clics-doculect-3-216,finn1318-std,concepticon-1511,3.52,kukko,"cock, rooster",kukko
clics-doculect-3-217,finn1318-std,concepticon-1514,3.54,kana,hen,kana
clics-doculect-3-218,finn1318-std,concepticon-1318,3.55,kananpoika,chicken,kananpoika
clics-doculect-3-219,finn1318-std,concepticon-1187,3.56,hanhi,goose,hanhi
clics-doculect-3-220,finn1318-std,concepticon-1360,3.57,ankka,duck,ankka
clics-doculect-3-221,finn1318-std,concepticon-1360,3.57,sor̃sa,duck,sorsa
clics-doculect-3-222,finn1318-std,concepticon-539,3.58,pesæ,nest,pesae
clics-doculect-3-223,finn1318-std,concepticon-937,3.581,lintu,bird,lintu
clics-doculect-3-224,finn1318-std,concepticon-950,3.582,mer̃ilokki,seagull,merilokki
clics-doculect-3-225,finn1318-std,concepticon-758,3.583,har̃maahaikar̃a,heron,harmaahaikara
clics-doculect-3-226,finn1318-std,concepticon-1905,3.584,kotka,eagle,kotka
clics-doculect-3-227,finn1318-std,concepticon-307,3.585,haukka,hawk,haukka
clics-doculect-3-228,finn1318-std,concepticon-1185,3.586,kor̃ppikotka,vulture,korppikotka
clics-doculect-3-229,finn1318-std,concepticon-1793,3.591,lepakko,bat,lepakko
clics-doculect-3-230,finn1318-std,concepticon-882,3.592,papukaiya,parrot,papukaiya
clics-doculect-3-231,finn1318-std,concepticon-913,3.593,war̃is,crow,waris
clics-doculect-3-232,finn1318-std,concepticon-1853,3.594,küühkünen,dove,kuuhkunen
clics-doculect-3-233,finn1318-std,concepticon-735,3.596,pöllö,owl,pollo
clics-doculect-3-234,finn1318-std,concepticon-2009,3.61,koir̃a,dog,koira
clics-doculect-3-235,finn1318-std,concepticon-1136,3.614,yænis,rabbit,yaenis
clics-doculect-3-236,finn1318-std,concepticon-1208,3.62,kissa,cat,kissa
clics-doculect-3-237,finn1318-std,concepticon-309,3.622,pussir̃otta,opossum,pussirotta
clics-doculect-3-238,finn1318-std,concepticon-2139,3.63,hiir̃i,"mouse, rat",hiiri
clics-doculect-3-239,finn1318-std,concepticon-2139,3.63,r̃otta,"mouse, rat",rotta
clics-doculect-3-240,finn1318-std,concepticon-227,3.65,kala,fish,kala
clics-doculect-3-241,finn1318-std,concepticon-213,3.652,ewæ,fin (dorsal),ewae
clics-doculect-3-242,finn1318-std,concepticon-266,3.653,kalansuomu,fishscale,kalansuomu
clics-doculect-3-243,finn1318-std,concepticon-1916,3.654,kidus,gill,kidus
clics-doculect-3-244,finn1318-std,concepticon-598,3.655,simpukankuor̃i,shell,simpukankuori
clics-doculect-3-245,finn1318-std,concepticon-1110,3.661,hai,shark,hai
clics-doculect-3-246,finn1318-std,concepticon-1479,3.662,delfiini,"porpoise, dolphin",delfiini
clics-doculect-3-247,finn1318-std,concepticon-957,3.663,walas,whale,walas
clics-doculect-3-248,finn1318-std,concepticon-1910,3.664,keihæsr̃ausku,stingray,keihaesrausku
clics-doculect-3-249,finn1318-std,concepticon-1013,3.665,yær̃wianker̃ias,freshwater eel,yaerwiankerias
clics-doculect-3-250,finn1318-std,concepticon-522,3.71,susi,wolf,susi
clics-doculect-3-251,finn1318-std,concepticon-1386,3.72,leiyona,lion,leiyona
clics-doculect-3-252,finn1318-std,concepticon-1820,3.73,kar̃hu,bear,karhu
clics-doculect-3-253,finn1318-std,concepticon-1312,3.74,kettu,fox,kettu
clics-doculect-3-254,finn1318-std,concepticon-1312,3.74,r̃epo,fox,repo
clics-doculect-3-255,finn1318-std,concepticon-1936,3.75,peur̃a,deer,peura
clics-doculect-3-256,finn1318-std,concepticon-1936,3.75,saksanhir̃wi,deer,saksanhirwi
clics-doculect-3-257,finn1318-std,concepticon-1350,3.76,apina,monkey,apina
clics-doculect-3-258,finn1318-std,concepticon-1290,3.77,nor̃su,elephant,norsu
clics-doculect-3-259,finn1318-std,concepticon-1290,3.77,elefantti,elephant,elefantti
clics-doculect-3-260,finn1318-std,concepticon-1871,3.78,kameli,camel,kameli
clics-doculect-3-261,finn1318-std,concepticon-620,3.81,hüönteinen,insect,huonteinen
clics-doculect-3-262,finn1318-std,concepticon-1392,3.811,tæi,louse,taei
clics-doculect-3-263,finn1318-std,concepticon-267,3.812,saiwar̃,nit (louse egg),saiwar
clics-doculect-3-264,finn1318-std,concepticon-232,3.813,kir̃ppu,flea,kirppu
clics-doculect-3-265,finn1318-std,concepticon-1974,3.814,tuhatyalkainen,centipede,tuhatyalkainen
clics-doculect-3-266,finn1318-std,concepticon-1538,3.815,skor̃pioni,scorpion,skorpioni
clics-doculect-3-267,finn1318-std,concepticon-1575,3.816,tor̃akka,cockroach,torakka
clics-doculect-3-268,finn1318-std,concepticon-587,3.817,muur̃ahainen,ant,muurahainen
clics-doculect-3-269,finn1318-std,concepticon-843,3.818,hæmæhækki,spider,haemaehaekki
clics-doculect-3-270,finn1318-std,concepticon-1065,3.819,hæmæhækinseitti,spider web,haemaehaekinseitti
clics-doculect-3-271,finn1318-std,concepticon-1065,3.819,hæmæhækinwer̃kko,spider web,haemaehaekinwerkko
clics-doculect-3-272,finn1318-std,concepticon-665,3.82,mehilæinen,bee,mehilaeinen
clics-doculect-3-273,finn1318-std,concepticon-1931,3.821,mehilæiswaha,beeswax,mehilaeiswaha
clics-doculect-3-274,finn1318-std,concepticon-88,3.822,mehilæispönttö,beehive,mehilaeispontto
clics-doculect-3-275,finn1318-std,concepticon-1517,3.823,ampiainen,wasp,ampiainen
clics-doculect-3-276,finn1318-std,concepticon-1504,3.83,kær̃pænen,fly,kaerpaenen
clics-doculect-3-277,finn1318-std,concepticon-95,3.831,hüttünen,"sandfly (midge), gnat",huttunen
clics-doculect-3-278,finn1318-std,concepticon-95,3.831,sææski,"sandfly (midge), gnat",saeaeski
clics-doculect-3-279,finn1318-std,concepticon-1509,3.832,moskiitto,mosquito,moskiitto
clics-doculect-3-280,finn1318-std,concepticon-1219,3.84,mato,worm,mato
clics-doculect-3-281,finn1318-std,concepticon-1219,3.84,toukka,worm,toukka
clics-doculect-3-282,finn1318-std,concepticon-730,3.85,kæær̃me,snake,kaeaerme
clics-doculect-3-283,finn1318-std,concepticon-206,3.91,kiiltomato,firefly,kiiltomato
clics-doculect-3-284,finn1318-std,concepticon-1791,3.92,per̃honen,butterfly,perhonen
clics-doculect-3-285,finn1318-std,concepticon-607,3.93,heinæsir̃kka,grasshopper,heinaesirkka
clics-doculect-3-286,finn1318-std,concepticon-1543,3.94,etana,snail,etana
clics-doculect-3-287,finn1318-std,concepticon-1543,3.94,kotilo,snail,kotilo
clics-doculect-3-288,finn1318-std,concepticon-503,3.95,saammakko,frog,saammakko
clics-doculect-3-289,finn1318-std,concepticon-632,3.96,sisilisko,lizard,sisilisko
clics-doculect-3-290,finn1318-std,concepticon-1857,3.97,kr̃okotiili,"crocodile, alligator",krokotiili
clics-doculect-3-291,finn1318-std,concepticon-112,3.98,kilpikonna,turtle,kilpikonna
clics-doculect-3-292,finn1318-std,concepticon-1480,4.11,r̃uumis,body,ruumis
clics-doculect-3-293,finn1318-std,concepticon-763,4.12,iho,"skin, hide",iho
clics-doculect-3-294,finn1318-std,concepticon-763,4.12,nahka,"skin, hide",nahka
clics-doculect-3-295,finn1318-std,concepticon-2259,4.13,liha,flesh,liha
clics-doculect-3-296,finn1318-std,concepticon-1040,4.14,hiukset,hair (head),hiukset
clics-doculect-3-297,finn1318-std,concepticon-1040,4.14,tukka,hair (head),tukka
clics-doculect-3-298,finn1318-std,concepticon-678,4.142,par̃ta,beard,parta
clics-doculect-3-299,finn1318-std,concepticon-189,4.144,ihokar̃wa,body hair,ihokarwa
clics-doculect-3-300,finn1318-std,concepticon-36,4.145,hæpükar̃wat,pubic hair,haepukarwat
clics-doculect-3-301,finn1318-std,concepticon-576,4.146,hilse,dandruff,hilse
clics-doculect-3-302,finn1318-std,concepticon-946,4.15,wer̃i,blood,weri
clics-doculect-3-303,finn1318-std,concepticon-525,4.151,laskimo,"vein, artery",laskimo
clics-doculect-3-304,finn1318-std,concepticon-525,4.151,waltimo,"vein, artery",waltimo
clics-doculect-3-305,finn1318-std,concepticon-1394,4.16,luu,bone,luu
clics-doculect-3-306,finn1318-std,concepticon-801,4.162,külkiluu,rib,kulkiluu
clics-doculect-3-307,finn1318-std,concepticon-1393,4.17,sar̃wi,horn,sarwi
clics-doculect-3-308,finn1318-std,concepticon-1220,4.18,hæntæ,tail,haentae
clics-doculect-3-309,finn1318-std,concepticon-1291,4.19,selkæ,back,selkae
clics-doculect-3-310,finn1318-std,concepticon-805,4.191,selkær̃anka,spine,selkaeranka
