ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-100,chec1245-Akkin,concepticon-505,2.37,данана,parents,danana
clics-doculect-208-101,chec1245-Akkin,concepticon-424,2.38,сескйамийна,married man,seskiamiina
clics-doculect-208-102,chec1245-Akkin,concepticon-426,2.39,марехьёнсеск,married woman,marekh'ionsesk
clics-doculect-208-103,chec1245-Akkin,concepticon-1620,2.41,кІант,son,kIant
clics-doculect-208-104,chec1245-Akkin,concepticon-1357,2.42,йоІыг,daughter,ioIyg
clics-doculect-208-105,chec1245-Akkin,concepticon-1801,2.43,бераш,offspring (son or daughter),berash
clics-doculect-208-106,chec1245-Akkin,concepticon-1262,2.44,ваша,brother,vasha
clics-doculect-208-107,chec1245-Akkin,concepticon-1759,2.444,воккхаваша,older brother,vokkkhavasha
clics-doculect-208-108,chec1245-Akkin,concepticon-1760,2.445,зимигваш,younger brother,zimigvash
clics-doculect-208-109,chec1245-Akkin,concepticon-1263,2.45,йиша,sister,iisha
clics-doculect-208-110,chec1245-Akkin,concepticon-1758,2.454,йоккхайиша,older sister,iokkkhaiisha
clics-doculect-208-111,chec1245-Akkin,concepticon-1761,2.455,зимигйиша,younger sister,zimigiisha
clics-doculect-208-112,chec1245-Akkin,concepticon-1640,2.456,ваша,sibling,vasha
clics-doculect-208-113,chec1245-Akkin,concepticon-1640,2.456,йиша,sibling,iisha
clics-doculect-208-114,chec1245-Akkin,concepticon-1005,2.458,шалабинарш,twins,shalabinarsh
clics-doculect-208-115,chec1245-Akkin,concepticon-1383,2.46,деда,grandfather,deda
clics-doculect-208-116,chec1245-Akkin,concepticon-1383,2.46,ненда,grandfather,nenda
clics-doculect-208-117,chec1245-Akkin,concepticon-406,2.461,боккхсаг,old man,bokkkhsag
clics-doculect-208-118,chec1245-Akkin,concepticon-1496,2.47,баба,grandmother,baba
clics-doculect-208-119,chec1245-Akkin,concepticon-907,2.471,локкхасаг,old woman,lokkkhasag
clics-doculect-208-120,chec1245-Akkin,concepticon-1618,2.48,кІанткІант,grandson,kIantkIant
clics-doculect-208-121,chec1245-Akkin,concepticon-1618,2.48,йоІкІант,grandson,ioIkIant
clics-doculect-208-122,chec1245-Akkin,concepticon-1619,2.49,кІантйоІ,granddaughter,kIantioI
clics-doculect-208-123,chec1245-Akkin,concepticon-1619,2.49,йоІ,granddaughter,ioI
clics-doculect-208-124,chec1245-Akkin,concepticon-1327,2.51,ваши,uncle,vashi
clics-doculect-208-125,chec1245-Akkin,concepticon-1984,2.511,ненаваша,mother's brother,nenavasha
clics-doculect-208-126,chec1245-Akkin,concepticon-1985,2.512,ненваш,father's brother,nenvash
clics-doculect-208-127,chec1245-Akkin,concepticon-1272,2.52,йиши,aunt,iishi
clics-doculect-208-128,chec1245-Akkin,concepticon-171,2.521,йиши,mother's sister,iishi
clics-doculect-208-129,chec1245-Akkin,concepticon-170,2.522,дяци,father's sister,diatsi
clics-doculect-208-130,chec1245-Akkin,concepticon-170,2.522,дейиша,father's sister,deiisha
clics-doculect-208-131,chec1245-Akkin,concepticon-1063,2.53,вешикІетыг,nephew,veshikIetyg
clics-doculect-208-132,chec1245-Akkin,concepticon-1063,2.53,йишикІетыг,nephew,iishikIetyg
clics-doculect-208-133,chec1245-Akkin,concepticon-1642,2.54,вешийоІ,niece,veshiioI
clics-doculect-208-134,chec1245-Akkin,concepticon-1642,2.54,йишийоІ,niece,iishiioI
clics-doculect-208-135,chec1245-Akkin,concepticon-1643,2.55,шича,cousin,shicha
clics-doculect-208-136,chec1245-Akkin,concepticon-1669,2.56,дай,ancestors,dai
clics-doculect-208-137,chec1245-Akkin,concepticon-490,2.57,тІаьхье,descendants,tIa'kh'e
clics-doculect-208-138,chec1245-Akkin,concepticon-2255,2.61,марда,father-in-law (of a man),marda
clics-doculect-208-139,chec1245-Akkin,concepticon-2254,2.611,марда,father-in-law (of a woman),marda
clics-doculect-208-140,chec1245-Akkin,concepticon-2256,2.62,марнана,mother-in-law (of a man),marnana
clics-doculect-208-141,chec1245-Akkin,concepticon-2257,2.621,стуннан,mother-in-law (of a woman),stunnan
clics-doculect-208-142,chec1245-Akkin,concepticon-2267,2.63,нуц,son-in-law (of a man),nuts
clics-doculect-208-143,chec1245-Akkin,concepticon-2266,2.631,нуц,son-in-law (of a woman),nuts
clics-doculect-208-144,chec1245-Akkin,concepticon-2265,2.64,нус,daughter-in-law (of a man),nus
clics-doculect-208-145,chec1245-Akkin,concepticon-2264,2.641,нус,daughter-in-law (of a woman),nus
clics-doculect-208-146,chec1245-Akkin,concepticon-237,2.71,нянамар,stepfather,nianamar
clics-doculect-208-147,chec1245-Akkin,concepticon-236,2.72,десеск,stepmother,desesk
