ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-73-94,avar1256-Antsukh,concepticon-1388,1.63,рагІад,"shade, shadow",ragIad
clics-doculect-73-95,avar1256-Antsukh,concepticon-1388,1.63,расдад,"shade, shadow",rasdad
clics-doculect-73-96,avar1256-Antsukh,concepticon-1977,1.64,щуб,dew,shchub
clics-doculect-73-97,avar1256-Antsukh,concepticon-27,1.71,гьава,air,g'ava
clics-doculect-73-98,avar1256-Antsukh,concepticon-960,1.72,гьури,wind,g'uri
clics-doculect-73-99,avar1256-Antsukh,concepticon-1489,1.73,накІкІ,cloud,nakIkI
clics-doculect-73-100,avar1256-Antsukh,concepticon-249,1.74,накІкІ,fog,nakIkI
clics-doculect-73-101,avar1256-Antsukh,concepticon-658,1.75,цІцІад,rain (noun),tsItsIad
clics-doculect-73-102,avar1256-Antsukh,concepticon-784,1.76,гІазу,snow (noun),gIazu
clics-doculect-73-103,avar1256-Antsukh,concepticon-617,1.77,цІцІер,ice,tsItsIer
clics-doculect-73-104,avar1256-Antsukh,concepticon-952,1.78,гьавабакъ,weather,g'avabak'
clics-doculect-73-105,avar1256-Antsukh,concepticon-221,1.81,цІа,fire,tsIa
clics-doculect-73-106,avar1256-Antsukh,concepticon-889,1.82,цІа,flame (noun),tsIa
clics-doculect-73-107,avar1256-Antsukh,concepticon-889,1.82,кІудулмакІла,flame (noun),kIudulmakIla
clics-doculect-73-108,avar1256-Antsukh,concepticon-778,1.83,кІкІуй,smoke (noun),kIkIui
clics-doculect-73-109,avar1256-Antsukh,concepticon-646,1.84,рохъо,ashes,rokh'o
clics-doculect-73-110,avar1256-Antsukh,concepticon-67,1.841,коз,embers,koz
clics-doculect-73-111,avar1256-Antsukh,concepticon-141,1.851,бохІзи,burn (vb trans),bokhIzi
clics-doculect-73-112,avar1256-Antsukh,concepticon-141,1.851,бохІхІзи,burn (vb trans),bokhIkhIzi
clics-doculect-73-113,avar1256-Antsukh,concepticon-1428,1.852,бохІхІзи,burn (vb intrans),bokhIkhIzi
clics-doculect-73-114,avar1256-Antsukh,concepticon-737,1.86,цІабакзи,"light, kindle, ignite",tsIabakzi
clics-doculect-73-115,avar1256-Antsukh,concepticon-737,1.86,цІалъези,"light, kindle, ignite",tsIal'ezi
clics-doculect-73-116,avar1256-Antsukh,concepticon-127,1.861,ссвензи,extinguish,ssvenzi
clics-doculect-73-117,avar1256-Antsukh,concepticon-127,1.861,ссези,extinguish,ssezi
clics-doculect-73-118,avar1256-Antsukh,concepticon-127,1.861,сселзи,extinguish,sselzi
clics-doculect-73-119,avar1256-Antsukh,concepticon-127,1.861,ссинзи,extinguish,ssinzi
clics-doculect-73-120,avar1256-Antsukh,concepticon-1133,1.87,спичка,match (noun),spichka
clics-doculect-73-121,avar1256-Antsukh,concepticon-1133,1.87,ишбишкІа,match (noun),ishbishkIa
clics-doculect-73-122,avar1256-Antsukh,concepticon-10,1.88,цІул,firewood,tsIul
clics-doculect-73-123,avar1256-Antsukh,concepticon-1188,1.89,тІурччи,charcoal,tIurchchi
clics-doculect-73-124,avar1256-Antsukh,concepticon-683,2.1,гІадам,"person, human being",gIadam
clics-doculect-73-125,avar1256-Antsukh,concepticon-683,2.1,чи,"person, human being",chi
clics-doculect-73-126,avar1256-Antsukh,concepticon-683,2.1,адам,"person, human being",adam
clics-doculect-73-127,avar1256-Antsukh,concepticon-1554,2.21,бихьинчи,man (vs. woman),bikh'inchi
clics-doculect-73-128,avar1256-Antsukh,concepticon-1554,2.21,бихьинав,man (vs. woman),bikh'inav
clics-doculect-73-129,avar1256-Antsukh,concepticon-962,2.22,цІцІуяйгІадан,woman,tsItsIuiaigIadan
clics-doculect-73-130,avar1256-Antsukh,concepticon-962,2.22,руччабай,woman,ruchchabai
clics-doculect-73-131,avar1256-Antsukh,concepticon-1553,2.23,бихьинаб,male,bikh'inab
clics-doculect-73-132,avar1256-Antsukh,concepticon-1551,2.24,цІцІуяб,female,tsItsIuiab
clics-doculect-73-133,avar1256-Antsukh,concepticon-1366,2.25,васу,boy,vasu
clics-doculect-73-134,avar1256-Antsukh,concepticon-1366,2.25,вас,boy,vas
clics-doculect-73-135,avar1256-Antsukh,concepticon-76,2.251,гІолохъанавчи,young man (adolescent),gIolokh'anavchi
clics-doculect-73-136,avar1256-Antsukh,concepticon-76,2.251,гІолохъанчи,young man (adolescent),gIolokh'anchi
clics-doculect-73-137,avar1256-Antsukh,concepticon-1646,2.26,яси,girl,iasi
clics-doculect-73-138,avar1256-Antsukh,concepticon-1646,2.26,тІинайяс,girl,tIinaiias
clics-doculect-73-139,avar1256-Antsukh,concepticon-77,2.261,яс,young woman (adolescent),ias
clics-doculect-73-140,avar1256-Antsukh,concepticon-77,2.261,гІолохъанайяси,young woman (adolescent),gIolokh'anaiiasi
clics-doculect-73-141,avar1256-Antsukh,concepticon-77,2.261,гІурайяс,young woman (adolescent),gIuraiias
clics-doculect-73-142,avar1256-Antsukh,concepticon-1304,2.27,ххизан,child,khkhizan
clics-doculect-73-143,avar1256-Antsukh,concepticon-1304,2.27,кулпат,child,kulpat
clics-doculect-73-144,avar1256-Antsukh,concepticon-1289,2.28,ххизан,"infant, baby",khkhizan
clics-doculect-73-145,avar1256-Antsukh,concepticon-1289,2.28,тІинабххизан,"infant, baby",tIinabkhkhizan
clics-doculect-73-146,avar1256-Antsukh,concepticon-1200,2.31,бихьинчи,husband,bikh'inchi
clics-doculect-73-147,avar1256-Antsukh,concepticon-1200,2.31,чи,husband,chi
clics-doculect-73-148,avar1256-Antsukh,concepticon-1199,2.32,руччабай,wife,ruchchabai
clics-doculect-73-149,avar1256-Antsukh,concepticon-203,2.33,руччабиянзи,marry,ruchchabiianzi
clics-doculect-73-150,avar1256-Antsukh,concepticon-203,2.33,чисиъвенси,marry,chisi'vensi
clics-doculect-73-151,avar1256-Antsukh,concepticon-203,2.33,руччабайячзи,marry,ruchchabaiiachzi
clics-doculect-73-152,avar1256-Antsukh,concepticon-203,2.33,чияссиэнзи,marry,chiiassienzi
clics-doculect-73-153,avar1256-Antsukh,concepticon-1259,2.34,бертин,"marriage, wedding",bertin
clics-doculect-73-154,avar1256-Antsukh,concepticon-1259,2.34,бетин,"marriage, wedding",betin
clics-doculect-73-155,avar1256-Antsukh,concepticon-1134,2.341,бакьІалъи,divorce,bak'Ial'i
clics-doculect-73-156,avar1256-Antsukh,concepticon-1134,2.341,батІалъи,divorce,batIal'i
clics-doculect-73-157,avar1256-Antsukh,concepticon-1134,2.341,яхъи,divorce,iakh'i
clics-doculect-73-158,avar1256-Antsukh,concepticon-1134,2.341,цІцІартІами,divorce,tsItsIartIami
clics-doculect-73-159,avar1256-Antsukh,concepticon-1217,2.35,дада,father,dada
clics-doculect-73-160,avar1256-Antsukh,concepticon-1216,2.36,буба,mother,buba
clics-doculect-73-161,avar1256-Antsukh,concepticon-505,2.37,бубадада,parents,bubadada
clics-doculect-73-162,avar1256-Antsukh,concepticon-505,2.37,эбелэмен,parents,ebelemen
clics-doculect-73-163,avar1256-Antsukh,concepticon-424,2.38,руччабиящарав,married man,ruchchabiiashcharav
clics-doculect-73-164,avar1256-Antsukh,concepticon-424,2.38,руччабайячарав,married man,ruchchabaiiacharav
clics-doculect-73-165,avar1256-Antsukh,concepticon-426,2.39,чисиъварай,married woman,chisi'varai
clics-doculect-73-166,avar1256-Antsukh,concepticon-426,2.39,чиясухъйугай,married woman,chiiasukh'iugai
clics-doculect-73-167,avar1256-Antsukh,concepticon-1620,2.41,васу,son,vasu
clics-doculect-73-168,avar1256-Antsukh,concepticon-1620,2.41,вас,son,vas
clics-doculect-73-169,avar1256-Antsukh,concepticon-1357,2.42,яси,daughter,iasi
clics-doculect-73-170,avar1256-Antsukh,concepticon-1357,2.42,яс,daughter,ias
clics-doculect-73-171,avar1256-Antsukh,concepticon-1801,2.43,хизанал,offspring (son or daughter),khizanal
clics-doculect-73-172,avar1256-Antsukh,concepticon-1801,2.43,кулпатал,offspring (son or daughter),kulpatal
clics-doculect-73-173,avar1256-Antsukh,concepticon-1262,2.44,вацц,brother,vatsts
clics-doculect-73-174,avar1256-Antsukh,concepticon-1759,2.444,кІудаввацц,older brother,kIudavvatsts
clics-doculect-73-175,avar1256-Antsukh,concepticon-1759,2.444,бизи,older brother,bizi
clics-doculect-73-176,avar1256-Antsukh,concepticon-1760,2.445,тІинаввацц,younger brother,tIinavvatsts
clics-doculect-73-177,avar1256-Antsukh,concepticon-1263,2.45,яцц,sister,iatsts
clics-doculect-73-178,avar1256-Antsukh,concepticon-1758,2.454,кІудайяцц,older sister,kIudaiiatsts
clics-doculect-73-179,avar1256-Antsukh,concepticon-1758,2.454,нана,older sister,nana
clics-doculect-73-180,avar1256-Antsukh,concepticon-1761,2.455,тІинайяцц,younger sister,tIinaiiatsts
clics-doculect-73-181,avar1256-Antsukh,concepticon-1640,2.456,ваццяцц,sibling,vatstsiatsts
clics-doculect-73-182,avar1256-Antsukh,concepticon-1005,2.458,кІанлъал,twins,kIanl'al
clics-doculect-73-183,avar1256-Antsukh,concepticon-1383,2.46,хІада,grandfather,khIada
clics-doculect-73-184,avar1256-Antsukh,concepticon-1383,2.46,хІерда,grandfather,khIerda
clics-doculect-73-185,avar1256-Antsukh,concepticon-1383,2.46,кІудавэмен,grandfather,kIudavemen
clics-doculect-73-186,avar1256-Antsukh,concepticon-406,2.461,хІерав,old man,khIerav
clics-doculect-73-187,avar1256-Antsukh,concepticon-1496,2.47,хІаба,grandmother,khIaba
clics-doculect-73-188,avar1256-Antsukh,concepticon-1496,2.47,хІерэбел,grandmother,khIerebel
clics-doculect-73-189,avar1256-Antsukh,concepticon-1496,2.47,эбел,grandmother,ebel
clics-doculect-73-190,avar1256-Antsukh,concepticon-907,2.471,хІерай,old woman,khIerai
clics-doculect-73-191,avar1256-Antsukh,concepticon-907,2.471,къари,old woman,k'ari
clics-doculect-73-192,avar1256-Antsukh,concepticon-1618,2.48,васассулвас,grandson,vasassulvas
clics-doculect-73-193,avar1256-Antsukh,concepticon-1618,2.48,ясалълъулвас,grandson,iasal'l'ulvas
clics-doculect-73-194,avar1256-Antsukh,concepticon-1619,2.49,васассуляс,granddaughter,vasassulias
clics-doculect-73-195,avar1256-Antsukh,concepticon-1619,2.49,ясалълъуляс,granddaughter,iasal'l'ulias
clics-doculect-73-196,avar1256-Antsukh,concepticon-1327,2.51,аци,uncle,atsi
clics-doculect-73-197,avar1256-Antsukh,concepticon-1327,2.51,гІегІе,uncle,gIegIe
clics-doculect-73-198,avar1256-Antsukh,concepticon-1327,2.51,бете,uncle,bete
clics-doculect-73-199,avar1256-Antsukh,concepticon-1984,2.511,аци,mother's brother,atsi
clics-doculect-73-200,avar1256-Antsukh,concepticon-1984,2.511,бубалвацц,mother's brother,bubalvatsts
clics-doculect-73-201,avar1256-Antsukh,concepticon-1985,2.512,аци,father's brother,atsi
clics-doculect-73-202,avar1256-Antsukh,concepticon-1985,2.512,дадалвацц,father's brother,dadalvatsts
clics-doculect-73-203,avar1256-Antsukh,concepticon-1985,2.512,бете,father's brother,bete
clics-doculect-73-204,avar1256-Antsukh,concepticon-1985,2.512,гІегІе,father's brother,gIegIe
clics-doculect-73-205,avar1256-Antsukh,concepticon-1272,2.52,абай,aunt,abai
clics-doculect-73-206,avar1256-Antsukh,concepticon-1272,2.52,бубаляцц,aunt,bubaliatsts
clics-doculect-73-207,avar1256-Antsukh,concepticon-171,2.521,абай,mother's sister,abai
clics-doculect-73-208,avar1256-Antsukh,concepticon-171,2.521,бубаляцц,mother's sister,bubaliatsts
clics-doculect-73-209,avar1256-Antsukh,concepticon-170,2.522,абай,father's sister,abai
clics-doculect-73-210,avar1256-Antsukh,concepticon-170,2.522,дадаляцц,father's sister,dadaliatsts
clics-doculect-73-211,avar1256-Antsukh,concepticon-1063,2.53,ваццассул,nephew,vatstsassul
clics-doculect-73-212,avar1256-Antsukh,concepticon-1642,2.54,ваццасул,niece,vatstsasul
clics-doculect-73-213,avar1256-Antsukh,concepticon-1643,2.55,вацагІал,cousin,vatsagIal
clics-doculect-73-214,avar1256-Antsukh,concepticon-1643,2.55,яцагІал,cousin,iatsagIal
clics-doculect-73-215,avar1256-Antsukh,concepticon-1669,2.56,умумул,ancestors,umumul
clics-doculect-73-216,avar1256-Antsukh,concepticon-1669,2.56,умумал,ancestors,umumal
clics-doculect-73-217,avar1256-Antsukh,concepticon-490,2.57,наслу,descendants,naslu
clics-doculect-73-218,avar1256-Antsukh,concepticon-2255,2.61,вакьад,father-in-law (of a man),vak'ad
clics-doculect-73-219,avar1256-Antsukh,concepticon-2255,2.61,чияссулдада,father-in-law (of a man),chiiassuldada
clics-doculect-73-220,avar1256-Antsukh,concepticon-2254,2.611,вакьад,father-in-law (of a woman),vak'ad
clics-doculect-73-221,avar1256-Antsukh,concepticon-2256,2.62,якьад,mother-in-law (of a man),iak'ad
clics-doculect-73-222,avar1256-Antsukh,concepticon-2256,2.62,чияссулбуба,mother-in-law (of a man),chiiassulbuba
clics-doculect-73-223,avar1256-Antsukh,concepticon-2257,2.621,якьад,mother-in-law (of a woman),iak'ad
clics-doculect-73-224,avar1256-Antsukh,concepticon-2257,2.621,руччабалъулбуба,mother-in-law (of a woman),ruchchabal'ulbuba
clics-doculect-73-225,avar1256-Antsukh,concepticon-2267,2.63,дурц,son-in-law (of a man),durts
clics-doculect-73-226,avar1256-Antsukh,concepticon-2266,2.631,дурц,son-in-law (of a woman),durts
clics-doculect-73-227,avar1256-Antsukh,concepticon-2266,2.631,ясалълъулчи,son-in-law (of a woman),iasal'l'ulchi
clics-doculect-73-228,avar1256-Antsukh,concepticon-2266,2.631,яццалълъулчи,son-in-law (of a woman),iatstsal'l'ulchi
clics-doculect-73-229,avar1256-Antsukh,concepticon-2265,2.64,нусай,daughter-in-law (of a man),nusai
clics-doculect-73-230,avar1256-Antsukh,concepticon-2264,2.641,нусси,daughter-in-law (of a woman),nussi
clics-doculect-73-231,avar1256-Antsukh,concepticon-2264,2.641,нусай,daughter-in-law (of a woman),nusai
clics-doculect-73-232,avar1256-Antsukh,concepticon-237,2.71,бестІалдада,stepfather,bestIaldada
clics-doculect-73-233,avar1256-Antsukh,concepticon-236,2.72,бестІалбуба,stepmother,bestIalbuba
clics-doculect-73-234,avar1256-Antsukh,concepticon-1059,2.73,бестІалвасу,stepson,bestIalvasu
clics-doculect-73-235,avar1256-Antsukh,concepticon-1059,2.73,вас,stepson,vas
clics-doculect-73-236,avar1256-Antsukh,concepticon-1058,2.74,бестІаляси,stepdaughter,bestIaliasi
clics-doculect-73-237,avar1256-Antsukh,concepticon-1149,2.75,бестІалжо,orphan,bestIalzho
clics-doculect-73-238,avar1256-Antsukh,concepticon-1149,2.75,бестІалай,orphan,bestIalai
clics-doculect-73-239,avar1256-Antsukh,concepticon-1149,2.75,бестІалав,orphan,bestIalav
clics-doculect-73-240,avar1256-Antsukh,concepticon-1756,2.76,къоролай,widow,k'orolai
clics-doculect-73-241,avar1256-Antsukh,concepticon-1981,2.77,къоролав,widower,k'orolav
clics-doculect-73-242,avar1256-Antsukh,concepticon-1644,2.81,гІагарлъи,"relatives, kinsmen",gIagarl'i
clics-doculect-73-243,avar1256-Antsukh,concepticon-194,2.82,хъизан,family,kh'izan
clics-doculect-73-244,avar1256-Antsukh,concepticon-194,2.82,хизанрокъ,family,khizanrok'
clics-doculect-73-245,avar1256-Antsukh,concepticon-1209,2.91,дун,I,dun
clics-doculect-73-246,avar1256-Antsukh,concepticon-1215,2.92,мун,you (singular),mun
clics-doculect-73-247,avar1256-Antsukh,concepticon-1215,2.92,нуж,you (singular),nuzh
clics-doculect-73-248,avar1256-Antsukh,concepticon-1215,2.92,муж,you (singular),muzh
clics-doculect-73-249,avar1256-Antsukh,concepticon-262,2.93,гъав,he/she/it,g'av
clics-doculect-73-250,avar1256-Antsukh,concepticon-262,2.93,гъай,he/she/it,g'ai
clics-doculect-73-251,avar1256-Antsukh,concepticon-262,2.93,гъаб,he/she/it,g'ab
clics-doculect-73-252,avar1256-Antsukh,concepticon-1212,2.94,ниж,we,nizh
clics-doculect-73-253,avar1256-Antsukh,concepticon-1131,2.941,нилъ,we (inclusive),nil'
clics-doculect-73-254,avar1256-Antsukh,concepticon-1131,2.941,нилІ,we (inclusive),nilI
clics-doculect-73-255,avar1256-Antsukh,concepticon-1130,2.942,ниж,we (exclusive),nizh
clics-doculect-73-256,avar1256-Antsukh,concepticon-1213,2.95,муж,you (plural),muzh
clics-doculect-73-257,avar1256-Antsukh,concepticon-817,2.96,гъал,they,g'al
clics-doculect-73-258,avar1256-Antsukh,concepticon-619,3.11,хІайван,animal,khIaivan
clics-doculect-73-259,avar1256-Antsukh,concepticon-2261,3.12,бихьинаб,male (adj),bikh'inab
clics-doculect-73-260,avar1256-Antsukh,concepticon-2261,3.12,бихьиназухъинаб,male (adj),bikh'inazukh'inab
clics-doculect-73-261,avar1256-Antsukh,concepticon-2262,3.13,руччабазул,female (adj),ruchchabazul
clics-doculect-73-262,avar1256-Antsukh,concepticon-2262,3.13,цІцІуязул,female (adj),tsItsIuiazul
clics-doculect-73-263,avar1256-Antsukh,concepticon-631,3.15,хІайван,livestock,khIaivan
clics-doculect-73-264,avar1256-Antsukh,concepticon-631,3.15,боцІцІи,livestock,botsItsIi
clics-doculect-73-265,avar1256-Antsukh,concepticon-649,3.16,мегІергІалах,pasture,megIergIalakh
clics-doculect-73-266,avar1256-Antsukh,concepticon-649,3.16,меэравлах,pasture,meeravlakh
clics-doculect-73-267,avar1256-Antsukh,concepticon-649,3.16,меч,pasture,mech
clics-doculect-73-268,avar1256-Antsukh,concepticon-263,3.18,вехь,herdsman,vekh'
clics-doculect-73-269,avar1256-Antsukh,concepticon-851,3.19,чолгІод,"stable, stall",cholgIod
clics-doculect-73-270,avar1256-Antsukh,concepticon-851,3.19,бокь,"stable, stall",bok'
clics-doculect-73-271,avar1256-Antsukh,concepticon-1153,3.2,хІайванбоцІцІи,cattle (bovine),khIaivanbotsItsIi
clics-doculect-73-272,avar1256-Antsukh,concepticon-1008,3.21,ос,bull,os
clics-doculect-73-273,avar1256-Antsukh,concepticon-1008,3.21,оц,bull,ots
clics-doculect-73-274,avar1256-Antsukh,concepticon-1008,3.21,бугъа,bull,bug'a
