ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-44-166,dutc1256-std,concepticon-2257,2.621,schoonmoeder,mother-in-law (of a woman),schoonmoeder
clics-doculect-44-167,dutc1256-std,concepticon-2267,2.63,schoonzoon,son-in-law (of a man),schoonzoon
clics-doculect-44-168,dutc1256-std,concepticon-2266,2.631,schoonzoon,son-in-law (of a woman),schoonzoon
clics-doculect-44-169,dutc1256-std,concepticon-2265,2.64,schoondochter,daughter-in-law (of a man),schoondochter
clics-doculect-44-170,dutc1256-std,concepticon-2264,2.641,schoondochter,daughter-in-law (of a woman),schoondochter
clics-doculect-44-171,dutc1256-std,concepticon-237,2.71,stiefvader,stepfather,stiefvader
clics-doculect-44-172,dutc1256-std,concepticon-236,2.72,stiefmoeder,stepmother,stiefmoeder
clics-doculect-44-173,dutc1256-std,concepticon-1059,2.73,stiefzoon,stepson,stiefzoon
clics-doculect-44-174,dutc1256-std,concepticon-1058,2.74,stiefdochter,stepdaughter,stiefdochter
clics-doculect-44-175,dutc1256-std,concepticon-1149,2.75,wees,orphan,wees
clics-doculect-44-176,dutc1256-std,concepticon-1756,2.76,weduwe,widow,weduwe
clics-doculect-44-177,dutc1256-std,concepticon-1981,2.77,weduwnaar,widower,weduwnaar
clics-doculect-44-178,dutc1256-std,concepticon-1644,2.81,verwanten,"relatives, kinsmen",verwanten
clics-doculect-44-179,dutc1256-std,concepticon-194,2.82,familie,family,familie
clics-doculect-44-180,dutc1256-std,concepticon-1209,2.91,ik,I,ik
clics-doculect-44-181,dutc1256-std,concepticon-1215,2.92,jij,you (singular),jij
clics-doculect-44-182,dutc1256-std,concepticon-262,2.93,hij,he/she/it,hij
clics-doculect-44-183,dutc1256-std,concepticon-262,2.93,zij,he/she/it,zij
clics-doculect-44-184,dutc1256-std,concepticon-262,2.93,het,he/she/it,het
clics-doculect-44-185,dutc1256-std,concepticon-1212,2.94,wij,we,wij
clics-doculect-44-186,dutc1256-std,concepticon-1131,2.941,wij,we (inclusive),wij
clics-doculect-44-187,dutc1256-std,concepticon-1130,2.942,wij,we (exclusive),wij
clics-doculect-44-188,dutc1256-std,concepticon-1213,2.95,jullie,you (plural),jullie
clics-doculect-44-189,dutc1256-std,concepticon-817,2.96,zij,they,zij
clics-doculect-44-190,dutc1256-std,concepticon-619,3.11,dier,animal,dier
clics-doculect-44-191,dutc1256-std,concepticon-619,3.11,beest,animal,beest
clics-doculect-44-192,dutc1256-std,concepticon-2261,3.12,mannelijk,male (adj),mannelijk
clics-doculect-44-193,dutc1256-std,concepticon-2261,3.12,mannetje,male (adj),mannetje
clics-doculect-44-194,dutc1256-std,concepticon-2262,3.13,vrouwelijk,female (adj),vrouwelijk
clics-doculect-44-195,dutc1256-std,concepticon-2262,3.13,wijfje,female (adj),wijfje
clics-doculect-44-196,dutc1256-std,concepticon-2262,3.13,vrouwtje,female (adj),vrouwtje
clics-doculect-44-197,dutc1256-std,concepticon-631,3.15,vee,livestock,vee
clics-doculect-44-198,dutc1256-std,concepticon-649,3.16,weide,pasture,weide
clics-doculect-44-199,dutc1256-std,concepticon-263,3.18,herder,herdsman,herder
clics-doculect-44-200,dutc1256-std,concepticon-263,3.18,veehoeder,herdsman,veehoeder
clics-doculect-44-201,dutc1256-std,concepticon-851,3.19,stal,"stable, stall",stal
clics-doculect-44-202,dutc1256-std,concepticon-1153,3.2,runderen,cattle (bovine),runderen
clics-doculect-44-203,dutc1256-std,concepticon-1153,3.2,rundvee,cattle (bovine),rundvee
clics-doculect-44-204,dutc1256-std,concepticon-1008,3.21,stier,bull,stier
clics-doculect-44-205,dutc1256-std,concepticon-1008,3.21,bul,bull,bul
clics-doculect-44-206,dutc1256-std,concepticon-1169,3.22,os,ox,os
clics-doculect-44-207,dutc1256-std,concepticon-1007,3.23,koe,cow,koe
clics-doculect-44-208,dutc1256-std,concepticon-1989,3.24,kalf,calf,kalf
clics-doculect-44-209,dutc1256-std,concepticon-1331,3.25,schaap,sheep,schaap
clics-doculect-44-210,dutc1256-std,concepticon-1344,3.26,ram,ram,ram
clics-doculect-44-211,dutc1256-std,concepticon-1345,3.28,ooi,ewe,ooi
clics-doculect-44-212,dutc1256-std,concepticon-820,3.29,lam,lamb,lam
clics-doculect-44-213,dutc1256-std,concepticon-1348,3.32,wildzwijn,boar,wildzwijn
clics-doculect-44-214,dutc1256-std,concepticon-1348,3.32,beer,boar,beer
clics-doculect-44-215,dutc1256-std,concepticon-1351,3.34,zeug,sow,zeug
clics-doculect-44-216,dutc1256-std,concepticon-1337,3.35,varken,pig,varken
clics-doculect-44-217,dutc1256-std,concepticon-1337,3.35,big,pig,big
clics-doculect-44-218,dutc1256-std,concepticon-1502,3.36,geit,goat,geit
clics-doculect-44-219,dutc1256-std,concepticon-264,3.37,bok,he-goat,bok
clics-doculect-44-220,dutc1256-std,concepticon-1972,3.38,geitje,kid,geitje
clics-doculect-44-221,dutc1256-std,concepticon-615,3.41,paard,horse (equine),paard
clics-doculect-44-222,dutc1256-std,concepticon-936,3.42,hengst,stallion,hengst
clics-doculect-44-223,dutc1256-std,concepticon-938,3.44,merrie,mare,merrie
clics-doculect-44-224,dutc1256-std,concepticon-1647,3.45,veulen,"foal, colt",veulen
clics-doculect-44-225,dutc1256-std,concepticon-1862,3.46,ezel,"ass, donkey",ezel
clics-doculect-44-226,dutc1256-std,concepticon-890,3.47,muilezel,mule,muilezel
clics-doculect-44-227,dutc1256-std,concepticon-265,3.5,gevogelte,fowl,gevogelte
clics-doculect-44-228,dutc1256-std,concepticon-1511,3.52,haan,"cock, rooster",haan
clics-doculect-44-229,dutc1256-std,concepticon-1514,3.54,hen,hen,hen
clics-doculect-44-230,dutc1256-std,concepticon-1318,3.55,kuiken,chicken,kuiken
clics-doculect-44-231,dutc1256-std,concepticon-1318,3.55,kip,chicken,kip
clics-doculect-44-232,dutc1256-std,concepticon-1187,3.56,gans,goose,gans
clics-doculect-44-233,dutc1256-std,concepticon-1360,3.57,eend,duck,eend
clics-doculect-44-234,dutc1256-std,concepticon-539,3.58,nest,nest,nest
clics-doculect-44-235,dutc1256-std,concepticon-937,3.581,vogel,bird,vogel
clics-doculect-44-236,dutc1256-std,concepticon-950,3.582,zeemeeuw,seagull,zeemeeuw
clics-doculect-44-237,dutc1256-std,concepticon-758,3.583,reiger,heron,reiger
clics-doculect-44-238,dutc1256-std,concepticon-1905,3.584,adelaar,eagle,adelaar
clics-doculect-44-239,dutc1256-std,concepticon-307,3.585,havik,hawk,havik
clics-doculect-44-240,dutc1256-std,concepticon-1185,3.586,aasgier,vulture,aasgier
clics-doculect-44-241,dutc1256-std,concepticon-1793,3.591,vleermuis,bat,vleermuis
clics-doculect-44-242,dutc1256-std,concepticon-882,3.592,papegaai,parrot,papegaai
clics-doculect-44-243,dutc1256-std,concepticon-913,3.593,kraai,crow,kraai
