ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-199-66,roma1327-std,concepticon-943,1.39,caderedeapă,waterfall,caderedeapa
clics-doculect-199-67,roma1327-std,concepticon-420,1.41,pădure,"woods, forest",padure
clics-doculect-199-68,roma1327-std,concepticon-420,1.41,codru,"woods, forest",codru
clics-doculect-199-69,roma1327-std,concepticon-1803,1.43,lemn,wood,lemn
clics-doculect-199-70,roma1327-std,concepticon-2125,1.44,piatra,"stone, rock",piatra
clics-doculect-199-71,roma1327-std,concepticon-2125,1.44,stâncă,"stone, rock",stanca
clics-doculect-199-72,roma1327-std,concepticon-6,1.45,cutremur,earthquake,cutremur
clics-doculect-199-73,roma1327-std,concepticon-6,1.45,seism,earthquake,seism
clics-doculect-199-74,roma1327-std,concepticon-1732,1.51,cer,sky,cer
clics-doculect-199-75,roma1327-std,concepticon-1343,1.52,soare,sun,soare
clics-doculect-199-76,roma1327-std,concepticon-1313,1.53,lună,moon,luna
clics-doculect-199-77,roma1327-std,concepticon-1430,1.54,stea,star,stea
clics-doculect-199-78,roma1327-std,concepticon-1430,1.54,steauă,star,steaua
clics-doculect-199-79,roma1327-std,concepticon-1654,1.55,fulger,lightning,fulger
clics-doculect-199-80,roma1327-std,concepticon-1150,1.56,tunet,thunder,tunet
clics-doculect-199-81,roma1327-std,concepticon-2007,1.57,trăsnet,lightning (as striking),trasnet
clics-doculect-199-82,roma1327-std,concepticon-858,1.58,furtună,storm,furtuna
clics-doculect-199-83,roma1327-std,concepticon-858,1.58,vijelie,storm,vijelie
clics-doculect-199-84,roma1327-std,concepticon-1733,1.59,curcubeu,rainbow,curcubeu
clics-doculect-199-85,roma1327-std,concepticon-630,1.61,lumină,light (noun),lumina
clics-doculect-199-86,roma1327-std,concepticon-11,1.62,întuneric,darkness,intuneric
clics-doculect-199-87,roma1327-std,concepticon-11,1.62,întunecime,darkness,intunecime
clics-doculect-199-88,roma1327-std,concepticon-11,1.62,obscuritate,darkness,obscuritate
clics-doculect-199-89,roma1327-std,concepticon-1388,1.63,umbră,"shade, shadow",umbra
clics-doculect-199-90,roma1327-std,concepticon-1977,1.64,rouă,dew,roua
clics-doculect-199-91,roma1327-std,concepticon-27,1.71,aer,air,aer
clics-doculect-199-92,roma1327-std,concepticon-27,1.71,văzduh,air,vazduh
clics-doculect-199-93,roma1327-std,concepticon-960,1.72,vânt,wind,vant
clics-doculect-199-94,roma1327-std,concepticon-1489,1.73,nor,cloud,nor
clics-doculect-199-95,roma1327-std,concepticon-249,1.74,ceaţă,fog,ceata
clics-doculect-199-96,roma1327-std,concepticon-249,1.74,negură,fog,negura
clics-doculect-199-97,roma1327-std,concepticon-249,1.74,pâclă,fog,pacla
clics-doculect-199-98,roma1327-std,concepticon-249,1.74,abur,fog,abur
clics-doculect-199-99,roma1327-std,concepticon-658,1.75,ploaie,rain (noun),ploaie
clics-doculect-199-100,roma1327-std,concepticon-784,1.76,zăpadă,snow (noun),zapada
clics-doculect-199-101,roma1327-std,concepticon-784,1.76,omăt,snow (noun),omat
clics-doculect-199-102,roma1327-std,concepticon-784,1.76,nea,snow (noun),nea
clics-doculect-199-103,roma1327-std,concepticon-784,1.76,ninsoare,snow (noun),ninsoare
clics-doculect-199-104,roma1327-std,concepticon-617,1.77,gheaţă,ice,gheata
clics-doculect-199-105,roma1327-std,concepticon-952,1.78,timp,weather,timp
clics-doculect-199-106,roma1327-std,concepticon-952,1.78,vreme,weather,vreme
clics-doculect-199-107,roma1327-std,concepticon-221,1.81,foc,fire,foc
clics-doculect-199-108,roma1327-std,concepticon-889,1.82,flacără,flame (noun),flacara
clics-doculect-199-109,roma1327-std,concepticon-889,1.82,văpaie,flame (noun),vapaie
clics-doculect-199-110,roma1327-std,concepticon-889,1.82,flamă,flame (noun),flama
clics-doculect-199-111,roma1327-std,concepticon-778,1.83,fum,smoke (noun),fum
clics-doculect-199-112,roma1327-std,concepticon-646,1.84,cenuşă,ashes,cenusa
clics-doculect-199-113,roma1327-std,concepticon-646,1.84,scrum,ashes,scrum
clics-doculect-199-114,roma1327-std,concepticon-67,1.841,jar,embers,jar
clics-doculect-199-115,roma1327-std,concepticon-67,1.841,jăratic,embers,jaratic
clics-doculect-199-116,roma1327-std,concepticon-67,1.841,jeg,embers,jeg
clics-doculect-199-117,roma1327-std,concepticon-67,1.841,jarişte,embers,jariste
clics-doculect-199-118,roma1327-std,concepticon-67,1.841,jărăgai,embers,jaragai
clics-doculect-199-119,roma1327-std,concepticon-141,1.851,aarde,burn (vb trans),aarde
clics-doculect-199-120,roma1327-std,concepticon-1428,1.852,aarde,burn (vb intrans),aarde
clics-doculect-199-121,roma1327-std,concepticon-737,1.86,aaprinde,"light, kindle, ignite",aaprinde
clics-doculect-199-122,roma1327-std,concepticon-737,1.86,adafoc,"light, kindle, ignite",adafoc
clics-doculect-199-123,roma1327-std,concepticon-737,1.86,aincendia,"light, kindle, ignite",aincendia
clics-doculect-199-124,roma1327-std,concepticon-127,1.861,astinge,extinguish,astinge
clics-doculect-199-125,roma1327-std,concepticon-127,1.861,înăbuşi,extinguish,inabusi
clics-doculect-199-126,roma1327-std,concepticon-1133,1.87,chibrit,match (noun),chibrit
clics-doculect-199-127,roma1327-std,concepticon-10,1.88,lemnedefoc,firewood,lemnedefoc
clics-doculect-199-128,roma1327-std,concepticon-1188,1.89,mangal,charcoal,mangal
clics-doculect-199-129,roma1327-std,concepticon-683,2.1,om,"person, human being",om
clics-doculect-199-130,roma1327-std,concepticon-683,2.1,persoană,"person, human being",persoana
clics-doculect-199-131,roma1327-std,concepticon-1554,2.21,bărbat,man (vs. woman),barbat
clics-doculect-199-132,roma1327-std,concepticon-1554,2.21,om,man (vs. woman),om
clics-doculect-199-133,roma1327-std,concepticon-962,2.22,femeie,woman,femeie
clics-doculect-199-134,roma1327-std,concepticon-962,2.22,muiere,woman,muiere
clics-doculect-199-135,roma1327-std,concepticon-1553,2.23,masculin,male,masculin
clics-doculect-199-136,roma1327-std,concepticon-1553,2.23,bărbătesc,male,barbatesc
clics-doculect-199-137,roma1327-std,concepticon-1553,2.23,mascul,male,mascul
clics-doculect-199-138,roma1327-std,concepticon-1551,2.24,feminin,female,feminin
clics-doculect-199-139,roma1327-std,concepticon-1551,2.24,femeiesc,female,femeiesc
clics-doculect-199-140,roma1327-std,concepticon-1366,2.25,băiat,boy,baiat
clics-doculect-199-141,roma1327-std,concepticon-76,2.251,tânăr,young man (adolescent),tanar
clics-doculect-199-142,roma1327-std,concepticon-76,2.251,flăcău,young man (adolescent),flacau
clics-doculect-199-143,roma1327-std,concepticon-76,2.251,domnişor,young man (adolescent),domnisor
clics-doculect-199-144,roma1327-std,concepticon-1646,2.26,fată,girl,fata
clics-doculect-199-145,roma1327-std,concepticon-77,2.261,duduie,young woman (adolescent),duduie
clics-doculect-199-146,roma1327-std,concepticon-77,2.261,domnişoară,young woman (adolescent),domnisoara
clics-doculect-199-147,roma1327-std,concepticon-1304,2.27,copil,child,copil
clics-doculect-199-148,roma1327-std,concepticon-1289,2.28,prunc,"infant, baby",prunc
clics-doculect-199-149,roma1327-std,concepticon-1289,2.28,bebeluş,"infant, baby",bebelus
clics-doculect-199-150,roma1327-std,concepticon-1289,2.28,bebe,"infant, baby",bebe
clics-doculect-199-151,roma1327-std,concepticon-1200,2.31,soţ,husband,sot
clics-doculect-199-152,roma1327-std,concepticon-1200,2.31,om,husband,om
clics-doculect-199-153,roma1327-std,concepticon-1200,2.31,bǎrbat,husband,barbat
clics-doculect-199-154,roma1327-std,concepticon-1200,2.31,mărit,husband,marit
clics-doculect-199-155,roma1327-std,concepticon-1199,2.32,soţie,wife,sotie
clics-doculect-199-156,roma1327-std,concepticon-1199,2.32,nevastă,wife,nevasta
clics-doculect-199-157,roma1327-std,concepticon-1199,2.32,soaţă,wife,soata
clics-doculect-199-158,roma1327-std,concepticon-1199,2.32,femeie,wife,femeie
clics-doculect-199-159,roma1327-std,concepticon-203,2.33,acăsători,marry,acasatori
clics-doculect-199-160,roma1327-std,concepticon-203,2.33,acununa,marry,acununa
clics-doculect-199-161,roma1327-std,concepticon-203,2.33,aînsura,marry,ainsura
clics-doculect-199-162,roma1327-std,concepticon-203,2.33,amărita,marry,amarita
clics-doculect-199-163,roma1327-std,concepticon-1259,2.34,nuntă,"marriage, wedding",nunta
clics-doculect-199-164,roma1327-std,concepticon-1259,2.34,cununie,"marriage, wedding",cununie
clics-doculect-199-165,roma1327-std,concepticon-1134,2.341,divorţ,divorce,divort
clics-doculect-199-166,roma1327-std,concepticon-1217,2.35,tată,father,tata
clics-doculect-199-167,roma1327-std,concepticon-1216,2.36,maică,mother,maica
clics-doculect-199-168,roma1327-std,concepticon-1216,2.36,mamă,mother,mama
clics-doculect-199-169,roma1327-std,concepticon-505,2.37,parinţi,parents,parinti
clics-doculect-199-170,roma1327-std,concepticon-424,2.38,bărbatcăsătorit,married man,barbatcasatorit
clics-doculect-199-171,roma1327-std,concepticon-426,2.39,femeiacăsătorită,married woman,femeiacasatorita
clics-doculect-199-172,roma1327-std,concepticon-1620,2.41,fiu,son,fiu
clics-doculect-199-173,roma1327-std,concepticon-1620,2.41,băiat,son,baiat
clics-doculect-199-174,roma1327-std,concepticon-1620,2.41,fecior,son,fecior
clics-doculect-199-175,roma1327-std,concepticon-1357,2.42,fiică,daughter,fiica
clics-doculect-199-176,roma1327-std,concepticon-1357,2.42,fie,daughter,fie
clics-doculect-199-177,roma1327-std,concepticon-1357,2.42,fată,daughter,fata
clics-doculect-199-178,roma1327-std,concepticon-1357,2.42,copilă,daughter,copila
clics-doculect-199-179,roma1327-std,concepticon-1801,2.43,copil,offspring (son or daughter),copil
clics-doculect-199-180,roma1327-std,concepticon-1262,2.44,frate,brother,frate
clics-doculect-199-181,roma1327-std,concepticon-1759,2.444,frate,older brother,frate
clics-doculect-199-182,roma1327-std,concepticon-1760,2.445,frate,younger brother,frate
clics-doculect-199-183,roma1327-std,concepticon-1263,2.45,soră,sister,sora
clics-doculect-199-184,roma1327-std,concepticon-1758,2.454,sorămaimare,older sister,soramaimare
clics-doculect-199-185,roma1327-std,concepticon-1761,2.455,soră,younger sister,sora
clics-doculect-199-186,roma1327-std,concepticon-1640,2.456,frate,sibling,frate
clics-doculect-199-187,roma1327-std,concepticon-1005,2.458,gemeni,twins,gemeni
clics-doculect-199-188,roma1327-std,concepticon-1383,2.46,bunic,grandfather,bunic
clics-doculect-199-189,roma1327-std,concepticon-1383,2.46,moş,grandfather,mos
clics-doculect-199-190,roma1327-std,concepticon-406,2.461,moş,old man,mos
clics-doculect-199-191,roma1327-std,concepticon-406,2.461,bătrân,old man,batran
clics-doculect-199-192,roma1327-std,concepticon-1496,2.47,bunică,grandmother,bunica
clics-doculect-199-193,roma1327-std,concepticon-1496,2.47,babă,grandmother,baba
clics-doculect-199-194,roma1327-std,concepticon-1496,2.47,moaşă,grandmother,moasa
clics-doculect-199-195,roma1327-std,concepticon-1496,2.47,mamămare,grandmother,mamamare
clics-doculect-199-196,roma1327-std,concepticon-907,2.471,babă,old woman,baba
clics-doculect-199-197,roma1327-std,concepticon-907,2.471,moaşă,old woman,moasa
clics-doculect-199-198,roma1327-std,concepticon-907,2.471,bătrână,old woman,batrana
clics-doculect-199-199,roma1327-std,concepticon-1618,2.48,nepot,grandson,nepot
clics-doculect-199-200,roma1327-std,concepticon-1619,2.49,nepoată,granddaughter,nepoata
clics-doculect-199-201,roma1327-std,concepticon-1327,2.51,unchi,uncle,unchi
clics-doculect-199-202,roma1327-std,concepticon-1984,2.511,unchi,mother's brother,unchi
clics-doculect-199-203,roma1327-std,concepticon-1985,2.512,unchi,father's brother,unchi
clics-doculect-199-204,roma1327-std,concepticon-1272,2.52,mătuşă,aunt,matusa
clics-doculect-199-205,roma1327-std,concepticon-1272,2.52,tanti,aunt,tanti
clics-doculect-199-206,roma1327-std,concepticon-1272,2.52,ţaţă,aunt,tata
clics-doculect-199-207,roma1327-std,concepticon-171,2.521,mătuşă,mother's sister,matusa
clics-doculect-199-208,roma1327-std,concepticon-171,2.521,tanti,mother's sister,tanti
clics-doculect-199-209,roma1327-std,concepticon-171,2.521,ţaţă,mother's sister,tata
clics-doculect-199-210,roma1327-std,concepticon-170,2.522,mătuşă,father's sister,matusa
clics-doculect-199-211,roma1327-std,concepticon-170,2.522,tanti,father's sister,tanti
clics-doculect-199-212,roma1327-std,concepticon-170,2.522,ţaţă,father's sister,tata
clics-doculect-199-213,roma1327-std,concepticon-1063,2.53,nepot,nephew,nepot
clics-doculect-199-214,roma1327-std,concepticon-1642,2.54,nepoată,niece,nepoata
clics-doculect-199-215,roma1327-std,concepticon-1643,2.55,văr,cousin,var
clics-doculect-199-216,roma1327-std,concepticon-1643,2.55,verişoară,cousin,verisoara
clics-doculect-199-217,roma1327-std,concepticon-1643,2.55,vară,cousin,vara
clics-doculect-199-218,roma1327-std,concepticon-1669,2.56,străbuni,ancestors,strabuni
clics-doculect-199-219,roma1327-std,concepticon-1669,2.56,strămoşi,ancestors,stramosi
clics-doculect-199-220,roma1327-std,concepticon-490,2.57,urmaşi,descendants,urmasi
clics-doculect-199-221,roma1327-std,concepticon-490,2.57,descendenţi,descendants,descendenti
clics-doculect-199-222,roma1327-std,concepticon-490,2.57,odrasle,descendants,odrasle
clics-doculect-199-223,roma1327-std,concepticon-490,2.57,mlădeţe,descendants,mladete
clics-doculect-199-224,roma1327-std,concepticon-2255,2.61,socru,father-in-law (of a man),socru
clics-doculect-199-225,roma1327-std,concepticon-2254,2.611,socru,father-in-law (of a woman),socru
clics-doculect-199-226,roma1327-std,concepticon-2256,2.62,soacră,mother-in-law (of a man),soacra
clics-doculect-199-227,roma1327-std,concepticon-2257,2.621,soacră,mother-in-law (of a woman),soacra
clics-doculect-199-228,roma1327-std,concepticon-2267,2.63,ginere,son-in-law (of a man),ginere
clics-doculect-199-229,roma1327-std,concepticon-2266,2.631,ginere,son-in-law (of a woman),ginere
clics-doculect-199-230,roma1327-std,concepticon-2265,2.64,noră,daughter-in-law (of a man),nora
clics-doculect-199-231,roma1327-std,concepticon-2264,2.641,noră,daughter-in-law (of a woman),nora
clics-doculect-199-232,roma1327-std,concepticon-237,2.71,tatăvitreg,stepfather,tatavitreg
clics-doculect-199-233,roma1327-std,concepticon-237,2.71,maşteh,stepfather,masteh
clics-doculect-199-234,roma1327-std,concepticon-236,2.72,mamăvitregă,stepmother,mamavitrega
clics-doculect-199-235,roma1327-std,concepticon-236,2.72,maştehă,stepmother,masteha
clics-doculect-199-236,roma1327-std,concepticon-1059,2.73,fiuvitreg,stepson,fiuvitreg
clics-doculect-199-237,roma1327-std,concepticon-1058,2.74,fiicavitregă,stepdaughter,fiicavitrega
clics-doculect-199-238,roma1327-std,concepticon-1149,2.75,orfan,orphan,orfan
clics-doculect-199-239,roma1327-std,concepticon-1149,2.75,sărman,orphan,sarman
clics-doculect-199-240,roma1327-std,concepticon-1756,2.76,văduvă,widow,vaduva
clics-doculect-199-241,roma1327-std,concepticon-1981,2.77,văduv,widower,vaduv
clics-doculect-199-242,roma1327-std,concepticon-1644,2.81,rude,"relatives, kinsmen",rude
clics-doculect-199-243,roma1327-std,concepticon-194,2.82,familie,family,familie
clics-doculect-199-244,roma1327-std,concepticon-1209,2.91,eu,I,eu
clics-doculect-199-245,roma1327-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-199-246,roma1327-std,concepticon-262,2.93,el,he/she/it,el
clics-doculect-199-247,roma1327-std,concepticon-262,2.93,ea,he/she/it,ea
clics-doculect-199-248,roma1327-std,concepticon-1212,2.94,noi,we,noi
clics-doculect-199-249,roma1327-std,concepticon-1131,2.941,noi,we (inclusive),noi
clics-doculect-199-250,roma1327-std,concepticon-1130,2.942,noi,we (exclusive),noi
clics-doculect-199-251,roma1327-std,concepticon-1213,2.95,voi,you (plural),voi
clics-doculect-199-252,roma1327-std,concepticon-817,2.96,ei,they,ei
clics-doculect-199-253,roma1327-std,concepticon-817,2.96,ele,they,ele
clics-doculect-199-254,roma1327-std,concepticon-619,3.11,animal,animal,animal
clics-doculect-199-255,roma1327-std,concepticon-619,3.11,fiinţă,animal,fiinta
clics-doculect-199-256,roma1327-std,concepticon-619,3.11,vietate,animal,vietate
clics-doculect-199-257,roma1327-std,concepticon-619,3.11,jivină,animal,jivina
clics-doculect-199-258,roma1327-std,concepticon-2261,3.12,bărbătesc,male (adj),barbatesc
clics-doculect-199-259,roma1327-std,concepticon-2261,3.12,mascul,male (adj),mascul
clics-doculect-199-260,roma1327-std,concepticon-2261,3.12,bărbătuş,male (adj),barbatus
clics-doculect-199-261,roma1327-std,concepticon-2261,3.12,masculin,male (adj),masculin
clics-doculect-199-262,roma1327-std,concepticon-2262,3.13,femeiesc,female (adj),femeiesc
clics-doculect-199-263,roma1327-std,concepticon-2262,3.13,feminin,female (adj),feminin
clics-doculect-199-264,roma1327-std,concepticon-631,3.15,dobitoace,livestock,dobitoace
clics-doculect-199-265,roma1327-std,concepticon-631,3.15,animale,livestock,animale
clics-doculect-199-266,roma1327-std,concepticon-631,3.15,nămăi,livestock,namai
clics-doculect-199-267,roma1327-std,concepticon-631,3.15,vite,livestock,vite
clics-doculect-199-268,roma1327-std,concepticon-649,3.16,păşune,pasture,pasune
clics-doculect-199-269,roma1327-std,concepticon-649,3.16,păşună,pasture,pasuna
clics-doculect-199-270,roma1327-std,concepticon-649,3.16,izlaz,pasture,izlaz
clics-doculect-199-271,roma1327-std,concepticon-649,3.16,imaş,pasture,imas
clics-doculect-199-272,roma1327-std,concepticon-649,3.16,suhat,pasture,suhat
clics-doculect-199-273,roma1327-std,concepticon-263,3.18,păstor,herdsman,pastor
clics-doculect-199-274,roma1327-std,concepticon-263,3.18,cioban,herdsman,cioban
clics-doculect-199-275,roma1327-std,concepticon-263,3.18,păcurar,herdsman,pacurar
clics-doculect-199-276,roma1327-std,concepticon-851,3.19,grajd,"stable, stall",grajd
clics-doculect-199-277,roma1327-std,concepticon-851,3.19,staul,"stable, stall",staul
clics-doculect-199-278,roma1327-std,concepticon-1153,3.2,vite,cattle (bovine),vite
clics-doculect-199-279,roma1327-std,concepticon-1153,3.2,bovine,cattle (bovine),bovine
clics-doculect-199-280,roma1327-std,concepticon-1153,3.2,nămaie,cattle (bovine),namaie
clics-doculect-199-281,roma1327-std,concepticon-1153,3.2,vaci,cattle (bovine),vaci
clics-doculect-199-282,roma1327-std,concepticon-1008,3.21,taur,bull,taur
clics-doculect-199-283,roma1327-std,concepticon-1008,3.21,buhai,bull,buhai
clics-doculect-199-284,roma1327-std,concepticon-1169,3.22,bou,ox,bou
clics-doculect-199-285,roma1327-std,concepticon-1007,3.23,vacă,cow,vaca
clics-doculect-199-286,roma1327-std,concepticon-1989,3.24,viţel,calf,vitel
clics-doculect-199-287,roma1327-std,concepticon-1331,3.25,oaie,sheep,oaie
clics-doculect-199-288,roma1327-std,concepticon-1344,3.26,berbec,ram,berbec
clics-doculect-199-289,roma1327-std,concepticon-1344,3.26,arete,ram,arete
clics-doculect-199-290,roma1327-std,concepticon-1345,3.28,oaie,ewe,oaie
clics-doculect-199-291,roma1327-std,concepticon-820,3.29,miel,lamb,miel
clics-doculect-199-292,roma1327-std,concepticon-1348,3.32,mistreţ,boar,mistret
clics-doculect-199-293,roma1327-std,concepticon-1351,3.34,scroafă,sow,scroafa
clics-doculect-199-294,roma1327-std,concepticon-1337,3.35,porc,pig,porc
clics-doculect-199-295,roma1327-std,concepticon-1502,3.36,capră,goat,capra
clics-doculect-199-296,roma1327-std,concepticon-264,3.37,ţap,he-goat,tap
clics-doculect-199-297,roma1327-std,concepticon-1972,3.38,ied,kid,ied
clics-doculect-199-298,roma1327-std,concepticon-615,3.41,cal,horse (equine),cal
clics-doculect-199-299,roma1327-std,concepticon-936,3.42,armăsar,stallion,armasar
clics-doculect-199-300,roma1327-std,concepticon-938,3.44,iapă,mare,iapa
clics-doculect-199-301,roma1327-std,concepticon-1647,3.45,mânz,"foal, colt",manz
clics-doculect-199-302,roma1327-std,concepticon-1862,3.46,măgar,"ass, donkey",magar
clics-doculect-199-303,roma1327-std,concepticon-1862,3.46,asin,"ass, donkey",asin
clics-doculect-199-304,roma1327-std,concepticon-890,3.47,catâr,mule,catar
clics-doculect-199-305,roma1327-std,concepticon-265,3.5,păsăridecurte,fowl,pasaridecurte
clics-doculect-199-306,roma1327-std,concepticon-265,3.5,orătănii,fowl,oratanii
clics-doculect-199-307,roma1327-std,concepticon-1511,3.52,cocoş,"cock, rooster",cocos
clics-doculect-199-308,roma1327-std,concepticon-1514,3.54,găină,hen,gaina
clics-doculect-199-309,roma1327-std,concepticon-1318,3.55,găină,chicken,gaina
clics-doculect-199-310,roma1327-std,concepticon-1187,3.56,gâscă,goose,gasca
clics-doculect-199-311,roma1327-std,concepticon-1360,3.57,raţă,duck,rata
clics-doculect-199-312,roma1327-std,concepticon-539,3.58,cuib,nest,cuib
clics-doculect-199-313,roma1327-std,concepticon-937,3.581,pasăre,bird,pasare
clics-doculect-199-314,roma1327-std,concepticon-937,3.581,zburătoare,bird,zburatoare
clics-doculect-199-315,roma1327-std,concepticon-950,3.582,pescăruş,seagull,pescarus
clics-doculect-199-316,roma1327-std,concepticon-758,3.583,bâtlan,heron,batlan
clics-doculect-199-317,roma1327-std,concepticon-1905,3.584,vultur,eagle,vultur
clics-doculect-199-318,roma1327-std,concepticon-1905,3.584,acvilă,eagle,acvila
clics-doculect-199-319,roma1327-std,concepticon-1905,3.584,pajură,eagle,pajura
clics-doculect-199-320,roma1327-std,concepticon-1905,3.584,iepurar,eagle,iepurar
clics-doculect-199-321,roma1327-std,concepticon-307,3.585,uliu,hawk,uliu
clics-doculect-199-322,roma1327-std,concepticon-307,3.585,erete,hawk,erete
clics-doculect-199-323,roma1327-std,concepticon-1185,3.586,vultur,vulture,vultur
clics-doculect-199-324,roma1327-std,concepticon-1793,3.591,liliac,bat,liliac
clics-doculect-199-325,roma1327-std,concepticon-882,3.592,papagal,parrot,papagal
clics-doculect-199-326,roma1327-std,concepticon-913,3.593,cioară,crow,cioara
