ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-198-40,nort2845-std,concepticon-1768,1.324,épo,foam,epo
clics-doculect-198-41,nort2845-std,concepticon-1768,1.324,ímu,foam,imu
clics-doculect-198-42,nort2845-std,concepticon-645,1.329,moana,ocean,moana
clics-doculect-198-43,nort2845-std,concepticon-645,1.329,tainui,ocean,tainui
clics-doculect-198-44,nort2845-std,concepticon-624,1.33,vaióto,lake,vaioto
clics-doculect-198-45,nort2845-std,concepticon-624,1.33,vaikoto,lake,vaikoto
clics-doculect-198-46,nort2845-std,concepticon-663,1.34,fana,"gulf, bay",fana
clics-doculect-198-47,nort2845-std,concepticon-663,1.34,hanaka,"gulf, bay",hanaka
clics-doculect-198-48,nort2845-std,concepticon-663,1.34,eavaputa,"gulf, bay",eavaputa
clics-doculect-198-49,nort2845-std,concepticon-660,1.342,motukeáiohetai,reef,motukeaiohetai
clics-doculect-198-50,nort2845-std,concepticon-660,1.342,taihati,reef,taihati
clics-doculect-198-51,nort2845-std,concepticon-660,1.342,taifati,reef,taifati
clics-doculect-198-52,nort2845-std,concepticon-660,1.342,koutu,reef,koutu
clics-doculect-198-53,nort2845-std,concepticon-660,1.342,papakoutu,reef,papakoutu
clics-doculect-198-54,nort2845-std,concepticon-978,1.35,kaú,wave,kau
clics-doculect-198-55,nort2845-std,concepticon-978,1.35,peáutai,wave,peautai
clics-doculect-198-56,nort2845-std,concepticon-891,1.352,taipi,tide,taipi
clics-doculect-198-57,nort2845-std,concepticon-891,1.352,taiheke,tide,taiheke
clics-doculect-198-58,nort2845-std,concepticon-1026,1.353,taihekeatu,lowtide,taihekeatu
clics-doculect-198-59,nort2845-std,concepticon-666,1.36,vaitahe,"river, stream, brook",vaitahe
clics-doculect-198-60,nort2845-std,concepticon-666,1.36,kaávai,"river, stream, brook",kaavai
clics-doculect-198-61,nort2845-std,concepticon-666,1.36,vaitahe,"river, stream, brook",vaitahe
clics-doculect-198-62,nort2845-std,concepticon-1982,1.362,vaikaviívií,whirlpool,vaikaviivii
clics-doculect-198-63,nort2845-std,concepticon-2144,1.37,puna,"spring, well",puna
clics-doculect-198-64,nort2845-std,concepticon-2144,1.37,tumu,"spring, well",tumu
clics-doculect-198-65,nort2845-std,concepticon-1145,1.38,vaipaápaátao,swamp,vaipaapaatao
clics-doculect-198-66,nort2845-std,concepticon-943,1.39,kahivai,waterfall,kahivai
clics-doculect-198-67,nort2845-std,concepticon-943,1.39,evaikahi,waterfall,evaikahi
clics-doculect-198-68,nort2845-std,concepticon-943,1.39,ekahi,waterfall,ekahi
clics-doculect-198-69,nort2845-std,concepticon-420,1.41,tahateitanui,"woods, forest",tahateitanui
clics-doculect-198-72,nort2845-std,concepticon-1803,1.43,tahateitanui,wood,tahateitanui
clics-doculect-198-73,nort2845-std,concepticon-1803,1.43,kaáu,wood,kaau
clics-doculect-198-74,nort2845-std,concepticon-1803,1.43,ákau,wood,akau
clics-doculect-198-75,nort2845-std,concepticon-2125,1.44,keá,"stone, rock",kea
clics-doculect-198-76,nort2845-std,concepticon-2125,1.44,tukií,"stone, rock",tukii
clics-doculect-198-77,nort2845-std,concepticon-2125,1.44,kiíkií,"stone, rock",kiikii
clics-doculect-198-78,nort2845-std,concepticon-6,1.45,úotehenua,earthquake,uotehenua
clics-doculect-198-79,nort2845-std,concepticon-1732,1.51,áni,sky,ani
clics-doculect-198-80,nort2845-std,concepticon-1732,1.51,áki,sky,aki
clics-doculect-198-81,nort2845-std,concepticon-1343,1.52,oumati,sun,oumati
clics-doculect-198-82,nort2845-std,concepticon-1313,1.53,mahina,moon,mahina
clics-doculect-198-83,nort2845-std,concepticon-1430,1.54,fetu,star,fetu
clics-doculect-198-84,nort2845-std,concepticon-1430,1.54,hetu,star,hetu
clics-doculect-198-85,nort2845-std,concepticon-1430,1.54,ematafetu,star,ematafetu
clics-doculect-198-86,nort2845-std,concepticon-1654,1.55,uiá,lightning,uia
clics-doculect-198-87,nort2845-std,concepticon-1150,1.56,fatutuí,thunder,fatutui
clics-doculect-198-88,nort2845-std,concepticon-1150,1.56,hatutií,thunder,hatutii
clics-doculect-198-89,nort2845-std,concepticon-1150,1.56,pohe,thunder,pohe
clics-doculect-198-90,nort2845-std,concepticon-1150,1.56,utumoeáki,thunder,utumoeaki
clics-doculect-198-91,nort2845-std,concepticon-858,1.58,úatakitehatutií,storm,uatakitehatutii
clics-doculect-198-92,nort2845-std,concepticon-1733,1.59,anuanua,rainbow,anuanua
clics-doculect-198-93,nort2845-std,concepticon-630,1.61,maáma,light (noun),maama
clics-doculect-198-94,nort2845-std,concepticon-630,1.61,maámaáma,light (noun),maamaama
clics-doculect-198-95,nort2845-std,concepticon-11,1.62,panu,darkness,panu
clics-doculect-198-96,nort2845-std,concepticon-11,1.62,potako,darkness,potako
clics-doculect-198-97,nort2845-std,concepticon-1388,1.63,maú,"shade, shadow",mau
clics-doculect-198-98,nort2845-std,concepticon-1977,1.64,hau,dew,hau
clics-doculect-198-99,nort2845-std,concepticon-27,1.71,etohua,air,etohua
clics-doculect-198-100,nort2845-std,concepticon-27,1.71,eautametaki,air,eautametaki
clics-doculect-198-101,nort2845-std,concepticon-27,1.71,eao,air,eao
clics-doculect-198-102,nort2845-std,concepticon-27,1.71,eataáni,air,eataani
clics-doculect-198-103,nort2845-std,concepticon-960,1.72,metaki,wind,metaki
clics-doculect-198-104,nort2845-std,concepticon-960,1.72,metani,wind,metani
clics-doculect-198-105,nort2845-std,concepticon-960,1.72,metakioko,wind,metakioko
clics-doculect-198-106,nort2845-std,concepticon-1489,1.73,ao,cloud,ao
clics-doculect-198-107,nort2845-std,concepticon-249,1.74,kohutopa,fog,kohutopa
clics-doculect-198-108,nort2845-std,concepticon-249,1.74,kohu,fog,kohu
clics-doculect-198-109,nort2845-std,concepticon-658,1.75,uá,rain (noun),ua
clics-doculect-198-110,nort2845-std,concepticon-221,1.81,ahi,fire,ahi
clics-doculect-198-111,nort2845-std,concepticon-889,1.82,uá,flame (noun),ua
clics-doculect-198-112,nort2845-std,concepticon-889,1.82,ahi,flame (noun),ahi
clics-doculect-198-113,nort2845-std,concepticon-778,1.83,auahi,smoke (noun),auahi
clics-doculect-198-114,nort2845-std,concepticon-646,1.84,éhuahi,ashes,ehuahi
clics-doculect-198-115,nort2845-std,concepticon-646,1.84,kehuahi,ashes,kehuahi
clics-doculect-198-116,nort2845-std,concepticon-67,1.841,ánahupuiú,embers,anahupuiu
clics-doculect-198-117,nort2845-std,concepticon-141,1.851,tutu,burn (vb trans),tutu
clics-doculect-198-118,nort2845-std,concepticon-737,1.86,haáuá,"light, kindle, ignite",haaua
clics-doculect-198-119,nort2845-std,concepticon-737,1.86,uá,"light, kindle, ignite",ua
clics-doculect-198-120,nort2845-std,concepticon-127,1.861,tinai,extinguish,tinai
clics-doculect-198-121,nort2845-std,concepticon-127,1.861,kukumi,extinguish,kukumi
clics-doculect-198-122,nort2845-std,concepticon-1133,1.87,kaáuahi,match (noun),kaauahi
clics-doculect-198-123,nort2845-std,concepticon-10,1.88,vehie,firewood,vehie
clics-doculect-198-124,nort2845-std,concepticon-1188,1.89,ánahu,charcoal,anahu
clics-doculect-198-125,nort2845-std,concepticon-1188,1.89,ánahutakapu,charcoal,anahutakapu
clics-doculect-198-126,nort2845-std,concepticon-683,2.1,énana,"person, human being",enana
clics-doculect-198-127,nort2845-std,concepticon-683,2.1,énata,"person, human being",enata
clics-doculect-198-128,nort2845-std,concepticon-1554,2.21,énata,man (vs. woman),enata
clics-doculect-198-129,nort2845-std,concepticon-1554,2.21,kenana,man (vs. woman),kenana
clics-doculect-198-130,nort2845-std,concepticon-962,2.22,vehíne,woman,vehine
clics-doculect-198-131,nort2845-std,concepticon-1551,2.24,vehine,female,vehine
clics-doculect-198-132,nort2845-std,concepticon-1366,2.25,tamaóa,boy,tamaoa
clics-doculect-198-133,nort2845-std,concepticon-76,2.251,emahai,young man (adolescent),emahai
clics-doculect-198-134,nort2845-std,concepticon-1646,2.26,moí,girl,moi
clics-doculect-198-135,nort2845-std,concepticon-1646,2.26,pahoé,girl,pahoe
clics-doculect-198-136,nort2845-std,concepticon-77,2.261,epokoéhu,young woman (adolescent),epokoehu
clics-doculect-198-137,nort2845-std,concepticon-1304,2.27,tama,child,tama
clics-doculect-198-138,nort2845-std,concepticon-1304,2.27,tamaóa,child,tamaoa
clics-doculect-198-139,nort2845-std,concepticon-1304,2.27,toiti,child,toiti
clics-doculect-198-140,nort2845-std,concepticon-1200,2.31,vahana,husband,vahana
clics-doculect-198-141,nort2845-std,concepticon-1200,2.31,áhana,husband,ahana
clics-doculect-198-142,nort2845-std,concepticon-1199,2.32,vehine,wife,vehine
clics-doculect-198-143,nort2845-std,concepticon-203,2.33,haánohometevahana,marry,haanohometevahana
clics-doculect-198-144,nort2845-std,concepticon-203,2.33,haánohometevehine,marry,haanohometevehine
clics-doculect-198-145,nort2845-std,concepticon-1259,2.34,tuia,"marriage, wedding",tuia
clics-doculect-198-146,nort2845-std,concepticon-1134,2.341,titiíítevahana,divorce,titiiitevahana
clics-doculect-198-147,nort2845-std,concepticon-1217,2.35,motua,father,motua
clics-doculect-198-148,nort2845-std,concepticon-1216,2.36,kui,mother,kui
clics-doculect-198-149,nort2845-std,concepticon-505,2.37,huaá,parents,huaa
clics-doculect-198-150,nort2845-std,concepticon-505,2.37,haétoa,parents,haetoa
clics-doculect-198-151,nort2845-std,concepticon-505,2.37,huaámotua,parents,huaamotua
clics-doculect-198-152,nort2845-std,concepticon-505,2.37,huaákui,parents,huaakui
clics-doculect-198-153,nort2845-std,concepticon-1620,2.41,tamaóa,son,tamaoa
clics-doculect-198-154,nort2845-std,concepticon-1620,2.41,tama,son,tama
clics-doculect-198-155,nort2845-std,concepticon-1620,2.41,tamahamua,son,tamahamua
clics-doculect-198-156,nort2845-std,concepticon-1357,2.42,moí,daughter,moi
clics-doculect-198-157,nort2845-std,concepticon-1357,2.42,pahoé,daughter,pahoe
clics-doculect-198-158,nort2845-std,concepticon-1262,2.44,tuaána,brother,tuaana
clics-doculect-198-159,nort2845-std,concepticon-1262,2.44,teina,brother,teina
clics-doculect-198-160,nort2845-std,concepticon-1262,2.44,tuname,brother,tuname
clics-doculect-198-161,nort2845-std,concepticon-1759,2.444,tuaána,older brother,tuaana
clics-doculect-198-162,nort2845-std,concepticon-1759,2.444,etuakana,older brother,etuakana
clics-doculect-198-163,nort2845-std,concepticon-1760,2.445,eteina,younger brother,eteina
clics-doculect-198-164,nort2845-std,concepticon-1263,2.45,tuehine,sister,tuehine
clics-doculect-198-165,nort2845-std,concepticon-1263,2.45,tuaána,sister,tuaana
clics-doculect-198-166,nort2845-std,concepticon-1263,2.45,teina,sister,teina
clics-doculect-198-167,nort2845-std,concepticon-1758,2.454,etuaána,older sister,etuaana
clics-doculect-198-168,nort2845-std,concepticon-1005,2.458,mahana,twins,mahana
clics-doculect-198-169,nort2845-std,concepticon-1005,2.458,tahioáuakopu,twins,tahioauakopu
clics-doculect-198-170,nort2845-std,concepticon-1383,2.46,tupuna,grandfather,tupuna
clics-doculect-198-171,nort2845-std,concepticon-1383,2.46,ahana,grandfather,ahana
clics-doculect-198-172,nort2845-std,concepticon-406,2.461,koóúa,old man,kooua
clics-doculect-198-173,nort2845-std,concepticon-1496,2.47,tupuna,grandmother,tupuna
clics-doculect-198-174,nort2845-std,concepticon-1496,2.47,vehine,grandmother,vehine
clics-doculect-198-175,nort2845-std,concepticon-907,2.471,vehinepakahio,old woman,vehinepakahio
clics-doculect-198-176,nort2845-std,concepticon-907,2.471,paáhio,old woman,paahio
clics-doculect-198-177,nort2845-std,concepticon-1618,2.48,moupuna,grandson,moupuna
clics-doculect-198-178,nort2845-std,concepticon-1618,2.48,poupuna,grandson,poupuna
clics-doculect-198-179,nort2845-std,concepticon-1619,2.49,poupuna,granddaughter,poupuna
clics-doculect-198-180,nort2845-std,concepticon-1327,2.51,motuateina,uncle,motuateina
clics-doculect-198-181,nort2845-std,concepticon-1327,2.51,motuatunane,uncle,motuatunane
clics-doculect-198-182,nort2845-std,concepticon-1272,2.52,kuiteina,aunt,kuiteina
clics-doculect-198-183,nort2845-std,concepticon-1063,2.53,iámutu,nephew,iamutu
clics-doculect-198-184,nort2845-std,concepticon-1642,2.54,moí,niece,moi
clics-doculect-198-185,nort2845-std,concepticon-1642,2.54,iamutu,niece,iamutu
clics-doculect-198-186,nort2845-std,concepticon-1669,2.56,tupuna,ancestors,tupuna
clics-doculect-198-187,nort2845-std,concepticon-1669,2.56,etaiíáó,ancestors,etaiiao
clics-doculect-198-188,nort2845-std,concepticon-1669,2.56,íáó,ancestors,iao
clics-doculect-198-189,nort2845-std,concepticon-490,2.57,marée,descendants,maree
clics-doculect-198-190,nort2845-std,concepticon-490,2.57,taiheke,descendants,taiheke
clics-doculect-198-191,nort2845-std,concepticon-2257,2.621,motunoaivehine,mother-in-law (of a woman),motunoaivehine
clics-doculect-198-192,nort2845-std,concepticon-2265,2.64,hunonavehine,daughter-in-law (of a man),hunonavehine
clics-doculect-198-193,nort2845-std,concepticon-237,2.71,motunoai,stepfather,motunoai
clics-doculect-198-194,nort2845-std,concepticon-1059,2.73,ehunona,stepson,ehunona
clics-doculect-198-195,nort2845-std,concepticon-1149,2.75,tamamotuakoé,orphan,tamamotuakoe
clics-doculect-198-196,nort2845-std,concepticon-1149,2.75,metekuikoé,orphan,metekuikoe
clics-doculect-198-197,nort2845-std,concepticon-1981,2.77,popi,widower,popi
clics-doculect-198-198,nort2845-std,concepticon-1981,2.77,puouhou,widower,puouhou
clics-doculect-198-199,nort2845-std,concepticon-1644,2.81,huaá,"relatives, kinsmen",huaa
clics-doculect-198-200,nort2845-std,concepticon-194,2.82,haétoa,family,haetoa
clics-doculect-198-201,nort2845-std,concepticon-1209,2.91,au,I,au
clics-doculect-198-202,nort2845-std,concepticon-1209,2.91,ú,I,u
clics-doculect-198-203,nort2845-std,concepticon-1215,2.92,óe,you (singular),oe
clics-doculect-198-204,nort2845-std,concepticon-1215,2.92,koe,you (singular),koe
clics-doculect-198-205,nort2845-std,concepticon-262,2.93,ia,he/she/it,ia
clics-doculect-198-206,nort2845-std,concepticon-1131,2.941,taúa,we (inclusive),taua
clics-doculect-198-207,nort2845-std,concepticon-1131,2.941,tatou,we (inclusive),tatou
clics-doculect-198-208,nort2845-std,concepticon-1130,2.942,maúa,we (exclusive),maua
clics-doculect-198-209,nort2845-std,concepticon-1130,2.942,matou,we (exclusive),matou
clics-doculect-198-210,nort2845-std,concepticon-1213,2.95,ótou,you (plural),otou
clics-doculect-198-211,nort2845-std,concepticon-619,3.11,epuaá,animal,epuaa
clics-doculect-198-212,nort2845-std,concepticon-619,3.11,epuaka,animal,epuaka
clics-doculect-198-213,nort2845-std,concepticon-631,3.15,puaá,livestock,puaa
clics-doculect-198-214,nort2845-std,concepticon-631,3.15,eáhuipuaá,livestock,eahuipuaa
clics-doculect-198-215,nort2845-std,concepticon-263,3.18,eénatatiaí,herdsman,eenatatiai
clics-doculect-198-216,nort2845-std,concepticon-263,3.18,etiaípuaá,herdsman,etiaipuaa
clics-doculect-198-217,nort2845-std,concepticon-1169,3.22,epifaááhanahakiuka,ox,epifaaahanahakiuka
clics-doculect-198-218,nort2845-std,concepticon-1344,3.26,toa,ram,toa
clics-doculect-198-219,nort2845-std,concepticon-1345,3.28,uha,ewe,uha
clics-doculect-198-220,nort2845-std,concepticon-820,3.29,punua,lamb,punua
clics-doculect-198-221,nort2845-std,concepticon-1502,3.36,keukeu,goat,keukeu
clics-doculect-198-222,nort2845-std,concepticon-264,3.37,ekeukeutoa,he-goat,ekeukeutoa
clics-doculect-198-223,nort2845-std,concepticon-264,3.37,ekeukeuáhana,he-goat,ekeukeuahana
clics-doculect-198-224,nort2845-std,concepticon-1972,3.38,punuakeukeuepunuamenemene,kid,punuakeukeuepunuamenemene
clics-doculect-198-225,nort2845-std,concepticon-615,3.41,puakapiíénata,horse (equine),puakapiienata
clics-doculect-198-226,nort2845-std,concepticon-1360,3.57,ákavaí,duck,akavai
clics-doculect-198-227,nort2845-std,concepticon-1360,3.57,korokoroánavaí,duck,korokoroanavai
clics-doculect-198-228,nort2845-std,concepticon-1360,3.57,kanikani,duck,kanikani
clics-doculect-198-229,nort2845-std,concepticon-937,3.581,úpe,bird,upe
clics-doculect-198-230,nort2845-std,concepticon-2009,3.61,peto,dog,peto
clics-doculect-198-231,nort2845-std,concepticon-2009,3.61,nuhe,dog,nuhe
clics-doculect-198-232,nort2845-std,concepticon-1208,3.62,potu,cat,potu
clics-doculect-198-233,nort2845-std,concepticon-2139,3.63,kioé,"mouse, rat",kioe
clics-doculect-198-234,nort2845-std,concepticon-227,3.65,iá,fish,ia
clics-doculect-198-235,nort2845-std,concepticon-957,3.663,paáoa,whale,paaoa
clics-doculect-198-236,nort2845-std,concepticon-1013,3.665,epuhi,freshwater eel,epuhi
clics-doculect-198-237,nort2845-std,concepticon-1013,3.665,ekueé,freshwater eel,ekuee
clics-doculect-198-238,nort2845-std,concepticon-1974,3.814,veí,centipede,vei
clics-doculect-198-239,nort2845-std,concepticon-1575,3.816,epopotu,cockroach,epopotu
clics-doculect-198-240,nort2845-std,concepticon-1575,3.816,ekokaha,cockroach,ekokaha
clics-doculect-198-241,nort2845-std,concepticon-1575,3.816,koekoeeúa,cockroach,koekoeeua
clics-doculect-198-242,nort2845-std,concepticon-843,3.818,epunaveéveé,spider,epunaveevee
clics-doculect-198-243,nort2845-std,concepticon-1065,3.819,efataápunaveéveé,spider web,efataapunaveevee
clics-doculect-198-244,nort2845-std,concepticon-665,3.82,tikauéáma,bee,tikaueama
clics-doculect-198-245,nort2845-std,concepticon-665,3.82,etikauétaimanini,bee,etikauetaimanini
clics-doculect-198-246,nort2845-std,concepticon-1931,3.821,ámatikaué,beeswax,amatikaue
clics-doculect-198-247,nort2845-std,concepticon-1480,4.11,tino,body,tino
clics-doculect-198-248,nort2845-std,concepticon-1480,4.11,nino,body,nino
clics-doculect-198-249,nort2845-std,concepticon-1480,4.11,koói,body,kooi
clics-doculect-198-250,nort2845-std,concepticon-763,4.12,kií,"skin, hide",kii
clics-doculect-198-251,nort2845-std,concepticon-2259,4.13,kiko,flesh,kiko
clics-doculect-198-252,nort2845-std,concepticon-1040,4.14,ouoho,hair (head),ouoho
clics-doculect-198-253,nort2845-std,concepticon-678,4.142,úmiúmi,beard,umiumi
clics-doculect-198-254,nort2845-std,concepticon-678,4.142,kumikumi,beard,kumikumi
clics-doculect-198-255,nort2845-std,concepticon-946,4.15,toto,blood,toto
clics-doculect-198-256,nort2845-std,concepticon-525,4.151,euáuá,"vein, artery",euaua
clics-doculect-198-257,nort2845-std,concepticon-525,4.151,euáuáveákiki,"vein, artery",euauaveakiki
clics-doculect-198-258,nort2845-std,concepticon-1394,4.16,ivi,bone,ivi
clics-doculect-198-259,nort2845-std,concepticon-801,4.162,vaávaá,rib,vaavaa
clics-doculect-198-260,nort2845-std,concepticon-801,4.162,vakavaka,rib,vakavaka
clics-doculect-198-261,nort2845-std,concepticon-1393,4.17,niho,horn,niho
clics-doculect-198-262,nort2845-std,concepticon-1393,4.17,keo,horn,keo
clics-doculect-198-263,nort2845-std,concepticon-1220,4.18,veó,tail,veo
clics-doculect-198-264,nort2845-std,concepticon-1220,4.18,veópoto,tail,veopoto
clics-doculect-198-265,nort2845-std,concepticon-1220,4.18,veóóa,tail,veooa
clics-doculect-198-266,nort2845-std,concepticon-1291,4.19,tua,back,tua
clics-doculect-198-267,nort2845-std,concepticon-805,4.191,pou,spine,pou
clics-doculect-198-268,nort2845-std,concepticon-805,4.191,átina,spine,atina
clics-doculect-198-269,nort2845-std,concepticon-805,4.191,tuútuú,spine,tuutuu
clics-doculect-198-270,nort2845-std,concepticon-1256,4.2,upoó,head,upoo
clics-doculect-198-271,nort2845-std,concepticon-1604,4.201,taámata,"side of head, temple",taamata
clics-doculect-198-272,nort2845-std,concepticon-1605,4.202,ipuóho,skull,ipuoho
clics-doculect-198-273,nort2845-std,concepticon-1605,4.202,úú,skull,uu
clics-doculect-198-274,nort2845-std,concepticon-1583,4.203,ipuóó,brain,ipuoo
clics-doculect-198-275,nort2845-std,concepticon-1583,4.203,óó,brain,oo
clics-doculect-198-276,nort2845-std,concepticon-1583,4.203,roro,brain,roro
clics-doculect-198-277,nort2845-std,concepticon-1583,4.203,eihutono,brain,eihutono
clics-doculect-198-278,nort2845-std,concepticon-1560,4.204,mata,face,mata
clics-doculect-198-279,nort2845-std,concepticon-123,4.205,áe,forehead,ae
clics-doculect-198-280,nort2845-std,concepticon-798,4.207,kouvae,jaw,kouvae
clics-doculect-198-281,nort2845-std,concepticon-798,4.207,kouvaeúka,jaw,kouvaeuka
clics-doculect-198-282,nort2845-std,concepticon-798,4.207,kouvaeáó,jaw,kouvaeao
clics-doculect-198-283,nort2845-std,concepticon-1730,4.208,papaína,cheek,papaina
clics-doculect-198-284,nort2845-std,concepticon-1730,4.208,papaíka,cheek,papaika
clics-doculect-198-285,nort2845-std,concepticon-1510,4.209,kouvae,chin,kouvae
clics-doculect-198-286,nort2845-std,concepticon-1248,4.21,mata,eye,mata
clics-doculect-198-287,nort2845-std,concepticon-1248,4.21,kikomata,eye,kikomata
clics-doculect-198-288,nort2845-std,concepticon-1173,4.212,tukemata,eyebrow,tukemata
clics-doculect-198-289,nort2845-std,concepticon-17,4.213,kiímata,eyelid,kiimata
clics-doculect-198-290,nort2845-std,concepticon-17,4.213,kiíamata,eyelid,kiiamata
clics-doculect-198-291,nort2845-std,concepticon-17,4.213,kahumata,eyelid,kahumata
clics-doculect-198-292,nort2845-std,concepticon-1540,4.214,huúhuúmata,eyelash,huuhuumata
clics-doculect-198-293,nort2845-std,concepticon-1540,4.214,huúmata,eyelash,huumata
clics-doculect-198-294,nort2845-std,concepticon-1655,4.215,uhiítemata,blink,uhiitemata
clics-doculect-198-295,nort2845-std,concepticon-1655,4.215,efeííítemata,blink,efeiiitemata
clics-doculect-198-296,nort2845-std,concepticon-1655,4.215,emataferiri,blink,emataferiri
clics-doculect-198-297,nort2845-std,concepticon-1655,4.215,emataninia,blink,emataninia
clics-doculect-198-298,nort2845-std,concepticon-1247,4.22,puaika,ear,puaika
clics-doculect-198-299,nort2845-std,concepticon-32,4.222,haátaítaí,earwax,haataitai
clics-doculect-198-300,nort2845-std,concepticon-1221,4.23,ihu,nose,ihu
clics-doculect-198-301,nort2845-std,concepticon-1178,4.231,mokamokaihu,nostril,mokamokaihu
clics-doculect-198-302,nort2845-std,concepticon-208,4.232,kope,mucus (nasal),kope
clics-doculect-198-303,nort2845-std,concepticon-208,4.232,kaka,mucus (nasal),kaka
clics-doculect-198-304,nort2845-std,concepticon-208,4.232,kaáka,mucus (nasal),kaaka
clics-doculect-198-305,nort2845-std,concepticon-674,4.24,fafa,mouth,fafa
clics-doculect-198-306,nort2845-std,concepticon-674,4.24,haha,mouth,haha
clics-doculect-198-307,nort2845-std,concepticon-73,4.241,ekiínutu,beak,ekiinutu
clics-doculect-198-308,nort2845-std,concepticon-478,4.25,kiínutu,lip,kiinutu
clics-doculect-198-309,nort2845-std,concepticon-478,4.25,íínutu,lip,iinutu
clics-doculect-198-310,nort2845-std,concepticon-478,4.25,kiíkutu,lip,kiikutu
clics-doculect-198-311,nort2845-std,concepticon-1205,4.26,éó,tongue,eo
clics-doculect-198-312,nort2845-std,concepticon-1205,4.26,aéó,tongue,aeo
clics-doculect-198-313,nort2845-std,concepticon-1380,4.27,niho,tooth,niho
clics-doculect-198-314,nort2845-std,concepticon-139,4.271,paániho,gums,paaniho
clics-doculect-198-315,nort2845-std,concepticon-1049,4.272,nihopona,molartooth,nihopona
clics-doculect-198-316,nort2845-std,concepticon-1333,4.28,kaki,neck,kaki
clics-doculect-198-317,nort2845-std,concepticon-1333,4.28,áí,neck,ai
clics-doculect-198-318,nort2845-std,concepticon-1333,4.28,tumukaki,neck,tumukaki
clics-doculect-198-319,nort2845-std,concepticon-1347,4.281,honona,nape of neck,honona
clics-doculect-198-320,nort2845-std,concepticon-1346,4.29,kaki,throat,kaki
clics-doculect-198-321,nort2845-std,concepticon-1346,4.29,katiehe,throat,katiehe
