ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-141-102,udmu1245-std,concepticon-1289,2.28,nunɩ,"infant, baby",nuni
clics-doculect-141-103,udmu1245-std,concepticon-1289,2.28,pic̷ʸipinal,"infant, baby",picyipinal
clics-doculect-141-104,udmu1245-std,concepticon-1200,2.31,kar̃t,husband,kart
clics-doculect-141-105,udmu1245-std,concepticon-1200,2.31,kuzpal,husband,kuzpal
clics-doculect-141-106,udmu1245-std,concepticon-1199,2.32,kɩšno,wife,kisno
clics-doculect-141-107,udmu1245-std,concepticon-1199,2.32,kuzpal,wife,kuzpal
clics-doculect-141-108,udmu1245-std,concepticon-203,2.33,kɩšnoyasʸkɩnɩ,marry,kisnoyasykini
clics-doculect-141-109,udmu1245-std,concepticon-1259,2.34,sʸuan,"marriage, wedding",syuan
clics-doculect-141-110,udmu1245-std,concepticon-1259,2.34,kɩšnoyasʸkon,"marriage, wedding",kisnoyasykon
clics-doculect-141-111,udmu1245-std,concepticon-1134,2.341,lʸukisʸkon,divorce,lyukisykon
clics-doculect-141-112,udmu1245-std,concepticon-1217,2.35,atay,father,atay
clics-doculect-141-113,udmu1245-std,concepticon-1217,2.35,ayɩ,father,ayi
clics-doculect-141-114,udmu1245-std,concepticon-1216,2.36,anay,mother,anay
clics-doculect-141-115,udmu1245-std,concepticon-1216,2.36,nene,mother,nene
clics-doculect-141-116,udmu1245-std,concepticon-1216,2.36,mumɩ,mother,mumi
clics-doculect-141-117,udmu1245-std,concepticon-505,2.37,anayatay,parents,anayatay
clics-doculect-141-118,udmu1245-std,concepticon-505,2.37,mumɩayɩ,parents,mumiayi
clics-doculect-141-119,udmu1245-std,concepticon-424,2.38,kɩšnoyasʸkemɩn,married man,kisnoyasykemin
clics-doculect-141-120,udmu1245-std,concepticon-426,2.39,bɩzʸemɩn,married woman,bizyemin
clics-doculect-141-121,udmu1245-std,concepticon-426,2.39,kar̃ten,married woman,karten
clics-doculect-141-122,udmu1245-std,concepticon-1620,2.41,pi,son,pi
clics-doculect-141-123,udmu1245-std,concepticon-1357,2.42,nɩl,daughter,nil
clics-doculect-141-124,udmu1245-std,concepticon-1801,2.43,vɩžɩ,offspring (son or daughter),vizi
clics-doculect-141-125,udmu1245-std,concepticon-1262,2.44,vɩn,brother,vin
clics-doculect-141-126,udmu1245-std,concepticon-1262,2.44,agay,brother,agay
clics-doculect-141-127,udmu1245-std,concepticon-1759,2.444,agay,older brother,agay
clics-doculect-141-128,udmu1245-std,concepticon-1759,2.444,nʸunʸa,older brother,nyunya
clics-doculect-141-129,udmu1245-std,concepticon-1760,2.445,vɩn,younger brother,vin
clics-doculect-141-130,udmu1245-std,concepticon-1263,2.45,suzer̃,sister,suzer
clics-doculect-141-131,udmu1245-std,concepticon-1263,2.45,apay,sister,apay
clics-doculect-141-132,udmu1245-std,concepticon-1758,2.454,apay,older sister,apay
clics-doculect-141-133,udmu1245-std,concepticon-1761,2.455,suzer̃,younger sister,suzer
clics-doculect-141-134,udmu1245-std,concepticon-1005,2.458,kɩktoos,twins,kiktoos
clics-doculect-141-135,udmu1245-std,concepticon-1383,2.46,pesʸatay,grandfather,pesyatay
