ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-88-139,kett1243-std,concepticon-2255,2.61,qibbat,father-in-law (of a man),qibbat
clics-doculect-88-140,kett1243-std,concepticon-2254,2.611,qibbat,father-in-law (of a woman),qibbat
clics-doculect-88-141,kett1243-std,concepticon-2256,2.62,qimam,mother-in-law (of a man),qimam
clics-doculect-88-142,kett1243-std,concepticon-2256,2.62,qimambaam,mother-in-law (of a man),qimambaam
clics-doculect-88-143,kett1243-std,concepticon-2257,2.621,qimam,mother-in-law (of a woman),qimam
clics-doculect-88-144,kett1243-std,concepticon-2257,2.621,qimambaam,mother-in-law (of a woman),qimambaam
clics-doculect-88-145,kett1243-std,concepticon-2267,2.63,èn,son-in-law (of a man),en
clics-doculect-88-146,kett1243-std,concepticon-2267,2.63,beˀp,son-in-law (of a man),be?p
clics-doculect-88-147,kett1243-std,concepticon-2266,2.631,èn,son-in-law (of a woman),en
clics-doculect-88-148,kett1243-std,concepticon-2266,2.631,beˀp,son-in-law (of a woman),be?p
clics-doculect-88-149,kett1243-std,concepticon-2265,2.64,èn,daughter-in-law (of a man),en
clics-doculect-88-150,kett1243-std,concepticon-2265,2.64,enam,daughter-in-law (of a man),enam
clics-doculect-88-151,kett1243-std,concepticon-2264,2.641,èn,daughter-in-law (of a woman),en
clics-doculect-88-152,kett1243-std,concepticon-2264,2.641,enam,daughter-in-law (of a woman),enam
clics-doculect-88-153,kett1243-std,concepticon-237,2.71,oppas,stepfather,oppas
clics-doculect-88-154,kett1243-std,concepticon-236,2.72,ammas,stepmother,ammas
clics-doculect-88-155,kett1243-std,concepticon-1059,2.73,hɯppas,stepson,hWppas
clics-doculect-88-156,kett1243-std,concepticon-1058,2.74,hunnas,stepdaughter,hunnas
clics-doculect-88-157,kett1243-std,concepticon-1149,2.75,bəjba,orphan,b@jba
clics-doculect-88-158,kett1243-std,concepticon-1756,2.76,bəssem,widow,b@ssem
clics-doculect-88-159,kett1243-std,concepticon-1981,2.77,bəsselgit,widower,b@sselgit
clics-doculect-88-160,kett1243-std,concepticon-1644,2.81,ətnadeˀŋ,"relatives, kinsmen",@tnade?NG
clics-doculect-88-161,kett1243-std,concepticon-194,2.82,ətnadeˀŋ,family,@tnade?NG
clics-doculect-88-162,kett1243-std,concepticon-1209,2.91,āt,I,at
clics-doculect-88-163,kett1243-std,concepticon-1215,2.92,ū,you (singular),u
clics-doculect-88-164,kett1243-std,concepticon-262,2.93,bū,he/she/it,bu
clics-doculect-88-165,kett1243-std,concepticon-1212,2.94,ə̄t,we,@t
clics-doculect-88-166,kett1243-std,concepticon-1131,2.941,ə̄t,we (inclusive),@t
clics-doculect-88-167,kett1243-std,concepticon-1130,2.942,ə̄t,we (exclusive),@t
clics-doculect-88-168,kett1243-std,concepticon-1213,2.95,ə̄k,you (plural),@k
clics-doculect-88-169,kett1243-std,concepticon-817,2.96,būŋ,they,buNG
clics-doculect-88-170,kett1243-std,concepticon-619,3.11,assel,animal,assel
clics-doculect-88-171,kett1243-std,concepticon-2261,3.12,ɯˀk,male (adj),W?k
clics-doculect-88-172,kett1243-std,concepticon-2262,3.13,hàŋ,female (adj),haNG
clics-doculect-88-173,kett1243-std,concepticon-649,3.16,uu,pasture,uu
clics-doculect-88-174,kett1243-std,concepticon-263,3.18,senkalabelsˀ,herdsman,senkalabels?
clics-doculect-88-175,kett1243-std,concepticon-851,3.19,sennos,"stable, stall",sennos
clics-doculect-88-176,kett1243-std,concepticon-1008,3.21,ɯ̄ks,bull,Wks
clics-doculect-88-177,kett1243-std,concepticon-1169,3.22,qopta,ox,qopta
clics-doculect-88-178,kett1243-std,concepticon-1007,3.23,kuˀs,cow,ku?s
clics-doculect-88-179,kett1243-std,concepticon-1989,3.24,ollas,calf,ollas
clics-doculect-88-180,kett1243-std,concepticon-1331,3.25,opsa,sheep,opsa
clics-doculect-88-181,kett1243-std,concepticon-1351,3.34,mina,sow,mina
clics-doculect-88-182,kett1243-std,concepticon-1351,3.34,bina,sow,bina
clics-doculect-88-183,kett1243-std,concepticon-1337,3.35,mina,pig,mina
clics-doculect-88-184,kett1243-std,concepticon-1337,3.35,bina,pig,bina
clics-doculect-88-185,kett1243-std,concepticon-615,3.41,kōn,horse (equine),kon
clics-doculect-88-186,kett1243-std,concepticon-936,3.42,ɯkkon,stallion,Wkkon
clics-doculect-88-187,kett1243-std,concepticon-938,3.44,haŋkon,mare,haNGkon
clics-doculect-88-188,kett1243-std,concepticon-1647,3.45,kongit,"foal, colt",kongit
clics-doculect-88-189,kett1243-std,concepticon-1187,3.56,tēm,goose,tem
clics-doculect-88-190,kett1243-std,concepticon-1360,3.57,bəˀn,duck,b@?n
clics-doculect-88-191,kett1243-std,concepticon-539,3.58,eŋgaj,nest,eNGgaj
clics-doculect-88-192,kett1243-std,concepticon-937,3.581,keŋassel,bird,keNGassel
clics-doculect-88-193,kett1243-std,concepticon-950,3.582,qaleŋ,seagull,qaleNG
clics-doculect-88-194,kett1243-std,concepticon-1905,3.584,diˀ,eagle,di?
clics-doculect-88-195,kett1243-std,concepticon-307,3.585,qàŋ,hawk,qaNG
clics-doculect-88-196,kett1243-std,concepticon-1185,3.586,qàŋ,vulture,qaNG
clics-doculect-88-197,kett1243-std,concepticon-1793,3.591,həlataŋkēŋs,bat,h@lataNGkeNGs
clics-doculect-88-198,kett1243-std,concepticon-913,3.593,kɯ̄l,crow,kWl
clics-doculect-88-199,kett1243-std,concepticon-735,3.596,hɯˀj,owl,hW?j
clics-doculect-88-200,kett1243-std,concepticon-2009,3.61,tīp,dog,tip
clics-doculect-88-201,kett1243-std,concepticon-1136,3.614,beˀs,rabbit,be?s
clics-doculect-88-202,kett1243-std,concepticon-1208,3.62,koska,cat,koska
clics-doculect-88-203,kett1243-std,concepticon-2139,3.63,ùt,"mouse, rat",ut
clics-doculect-88-204,kett1243-std,concepticon-227,3.65,īs,fish,is
clics-doculect-88-205,kett1243-std,concepticon-213,3.652,bisl,fin (dorsal),bisl
clics-doculect-88-206,kett1243-std,concepticon-213,3.652,tajbisl,fin (dorsal),tajbisl
clics-doculect-88-207,kett1243-std,concepticon-266,3.653,isaŋtij,fishscale,isaNGtij
clics-doculect-88-208,kett1243-std,concepticon-1916,3.654,saglaŋ,gill,saglaNG
clics-doculect-88-209,kett1243-std,concepticon-598,3.655,əldol,shell,@ldol
clics-doculect-88-210,kett1243-std,concepticon-522,3.71,qɯ̄t,wolf,qWt
clics-doculect-88-211,kett1243-std,concepticon-1820,3.73,qòj,bear,qoj
clics-doculect-88-212,kett1243-std,concepticon-1312,3.74,kəʁɯn,fox,k@RWn
clics-doculect-88-213,kett1243-std,concepticon-1936,3.75,sèl,deer,sel
clics-doculect-88-214,kett1243-std,concepticon-620,3.81,lamtol,insect,lamtol
clics-doculect-88-215,kett1243-std,concepticon-1392,3.811,ə̀ɣ,louse,@g
clics-doculect-88-216,kett1243-std,concepticon-267,3.812,əɣnok,nit (louse egg),@gnok
clics-doculect-88-217,kett1243-std,concepticon-232,3.813,qəˀn,flea,q@?n
clics-doculect-88-218,kett1243-std,concepticon-587,3.817,qə̄nt,ant,q@nt
clics-doculect-88-219,kett1243-std,concepticon-843,3.818,elim,spider,elim
clics-doculect-88-220,kett1243-std,concepticon-1065,3.819,elimdunaŋ,spider web,elimdunaNG
clics-doculect-88-221,kett1243-std,concepticon-665,3.82,bɯst,bee,bWst
clics-doculect-88-222,kett1243-std,concepticon-88,3.822,ool,beehive,ool
