ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-191-113,cayu1262-std,concepticon-1496,2.47,pipi,grandmother,pipi
clics-doculect-191-114,cayu1262-std,concepticon-1496,2.47,tætæ,grandmother,taetae
clics-doculect-191-115,cayu1262-std,concepticon-907,2.471,takasi'tɔrene,old woman,takasi'torene
clics-doculect-191-116,cayu1262-std,concepticon-907,2.471,pipi,old woman,pipi
clics-doculect-191-117,cayu1262-std,concepticon-1618,2.48,či'tæmɔre,grandson,ci'taemore
clics-doculect-191-118,cayu1262-std,concepticon-1618,2.48,i'tæmɔ̃ræ,grandson,i'taemorae
clics-doculect-191-119,cayu1262-std,concepticon-1327,2.51,βakɨčæ,uncle,bakicae
clics-doculect-191-120,cayu1262-std,concepticon-1327,2.51,kɨče,uncle,kice
clics-doculect-191-121,cayu1262-std,concepticon-1327,2.51,ratete,uncle,ratete
clics-doculect-191-122,cayu1262-std,concepticon-1272,2.52,mamɨ,aunt,mami
clics-doculect-191-123,cayu1262-std,concepticon-1272,2.52,tete,aunt,tete
clics-doculect-191-124,cayu1262-std,concepticon-1063,2.53,ɲekɨče,nephew,nekice
clics-doculect-191-125,cayu1262-std,concepticon-1063,2.53,ɲe'tikɨ,nephew,ne'tiki
clics-doculect-191-126,cayu1262-std,concepticon-1643,2.55,či'koǰiβi,cousin,ci'kojibi
clics-doculect-191-127,cayu1262-std,concepticon-1643,2.55,koǰiβa,cousin,kojiba
clics-doculect-191-128,cayu1262-std,concepticon-1669,2.56,meiǰu'ǰaβaβa,ancestors,meiju'jababa
clics-doculect-191-129,cayu1262-std,concepticon-1669,2.56,ure,ancestors,ure
clics-doculect-191-130,cayu1262-std,concepticon-1756,2.76,tadua,widow,tadua
clics-doculect-191-131,cayu1262-std,concepticon-1981,2.77,tadua,widower,tadua
clics-doculect-191-132,cayu1262-std,concepticon-1644,2.81,načuɲu,"relatives, kinsmen",nacunu
clics-doculect-191-133,cayu1262-std,concepticon-1209,2.91,hi,I,hi
clics-doculect-191-134,cayu1262-std,concepticon-1209,2.91,a,I,a
clics-doculect-191-135,cayu1262-std,concepticon-1209,2.91,ri,I,ri
clics-doculect-191-136,cayu1262-std,concepticon-1209,2.91,ro,I,ro
clics-doculect-191-137,cayu1262-std,concepticon-1215,2.92,p,you (singular),p
clics-doculect-191-138,cayu1262-std,concepticon-1215,2.92,pi,you (singular),pi
clics-doculect-191-139,cayu1262-std,concepticon-1215,2.92,ipi,you (singular),ipi
clics-doculect-191-140,cayu1262-std,concepticon-1215,2.92,apa,you (singular),apa
clics-doculect-191-141,cayu1262-std,concepticon-262,2.93,r,he/she/it,r
