ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-9-97,mand1415-std,concepticon-1428,1.852,zhaohuo,burn (vb intrans),zhaohuo
clics-doculect-9-98,mand1415-std,concepticon-737,1.86,dianran,"light, kindle, ignite",dianran
clics-doculect-9-99,mand1415-std,concepticon-127,1.861,pumie,extinguish,pumie
clics-doculect-9-100,mand1415-std,concepticon-127,1.861,ximie,extinguish,ximie
clics-doculect-9-101,mand1415-std,concepticon-1133,1.87,huochai,match (noun),huochai
clics-doculect-9-102,mand1415-std,concepticon-10,1.88,chaihuo,firewood,chaihuo
clics-doculect-9-103,mand1415-std,concepticon-1188,1.89,mutan,charcoal,mutan
clics-doculect-9-104,mand1415-std,concepticon-683,2.1,ren,"person, human being",ren
clics-doculect-9-105,mand1415-std,concepticon-1554,2.21,nanren,man (vs. woman),nanren
clics-doculect-9-106,mand1415-std,concepticon-962,2.22,funü,woman,funu
clics-doculect-9-107,mand1415-std,concepticon-962,2.22,nüren,woman,nuren
clics-doculect-9-108,mand1415-std,concepticon-1553,2.23,nan,male,nan
clics-doculect-9-109,mand1415-std,concepticon-1553,2.23,nanxing,male,nanxing
clics-doculect-9-110,mand1415-std,concepticon-1551,2.24,nü,female,nu
clics-doculect-9-111,mand1415-std,concepticon-1551,2.24,nüxing,female,nuxing
clics-doculect-9-112,mand1415-std,concepticon-1366,2.25,nanhai,boy,nanhai
clics-doculect-9-113,mand1415-std,concepticon-76,2.251,xiaohuozi,young man (adolescent),xiaohuozi
clics-doculect-9-114,mand1415-std,concepticon-1646,2.26,nühai,girl,nuhai
clics-doculect-9-115,mand1415-std,concepticon-77,2.261,guniang,young woman (adolescent),guniang
clics-doculect-9-116,mand1415-std,concepticon-77,2.261,shaonü,young woman (adolescent),shaonu
clics-doculect-9-117,mand1415-std,concepticon-1304,2.27,haizi,child,haizi
clics-doculect-9-118,mand1415-std,concepticon-1304,2.27,xiaohai,child,xiaohai
clics-doculect-9-119,mand1415-std,concepticon-1304,2.27,ertong,child,ertong
clics-doculect-9-120,mand1415-std,concepticon-1289,2.28,yinger,"infant, baby",yinger
clics-doculect-9-121,mand1415-std,concepticon-1289,2.28,xiaobaobao,"infant, baby",xiaobaobao
clics-doculect-9-122,mand1415-std,concepticon-1200,2.31,zhangfu,husband,zhangfu
clics-doculect-9-123,mand1415-std,concepticon-1200,2.31,airen,husband,airen
clics-doculect-9-124,mand1415-std,concepticon-1199,2.32,taitai,wife,taitai
clics-doculect-9-125,mand1415-std,concepticon-1199,2.32,airen,wife,airen
clics-doculect-9-126,mand1415-std,concepticon-1199,2.32,qizi,wife,qizi
clics-doculect-9-127,mand1415-std,concepticon-203,2.33,jiehun,marry,jiehun
clics-doculect-9-128,mand1415-std,concepticon-1259,2.34,hunyin,"marriage, wedding",hunyin
clics-doculect-9-129,mand1415-std,concepticon-1259,2.34,hunli,"marriage, wedding",hunli
clics-doculect-9-130,mand1415-std,concepticon-1134,2.341,lihun,divorce,lihun
clics-doculect-9-131,mand1415-std,concepticon-1217,2.35,baba,father,baba
clics-doculect-9-132,mand1415-std,concepticon-1217,2.35,fuqin,father,fuqin
clics-doculect-9-133,mand1415-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-9-134,mand1415-std,concepticon-1216,2.36,muqin,mother,muqin
clics-doculect-9-135,mand1415-std,concepticon-505,2.37,fumu,parents,fumu
clics-doculect-9-136,mand1415-std,concepticon-426,2.39,xifu,married woman,xifu
clics-doculect-9-137,mand1415-std,concepticon-1620,2.41,erzi,son,erzi
clics-doculect-9-138,mand1415-std,concepticon-1357,2.42,nüer,daughter,nuer
clics-doculect-9-139,mand1415-std,concepticon-1801,2.43,haizi,offspring (son or daughter),haizi
clics-doculect-9-140,mand1415-std,concepticon-1801,2.43,xiaohai,offspring (son or daughter),xiaohai
clics-doculect-9-141,mand1415-std,concepticon-1262,2.44,xiongdi,brother,xiongdi
clics-doculect-9-142,mand1415-std,concepticon-1759,2.444,gege,older brother,gege
clics-doculect-9-143,mand1415-std,concepticon-1760,2.445,didi,younger brother,didi
clics-doculect-9-144,mand1415-std,concepticon-1263,2.45,jiemei,sister,jiemei
clics-doculect-9-145,mand1415-std,concepticon-1758,2.454,jiejie,older sister,jiejie
clics-doculect-9-146,mand1415-std,concepticon-1761,2.455,meimei,younger sister,meimei
clics-doculect-9-147,mand1415-std,concepticon-1640,2.456,tongbao,sibling,tongbao
clics-doculect-9-148,mand1415-std,concepticon-1640,2.456,xiongdijiemei,sibling,xiongdijiemei
clics-doculect-9-149,mand1415-std,concepticon-1005,2.458,shuangshengzi,twins,shuangshengzi
clics-doculect-9-150,mand1415-std,concepticon-1005,2.458,shuangbaotai,twins,shuangbaotai
clics-doculect-9-151,mand1415-std,concepticon-1383,2.46,zufu,grandfather,zufu
clics-doculect-9-152,mand1415-std,concepticon-1383,2.46,yeye,grandfather,yeye
clics-doculect-9-153,mand1415-std,concepticon-1383,2.46,waigong,grandfather,waigong
clics-doculect-9-154,mand1415-std,concepticon-1383,2.46,waizufu,grandfather,waizufu
clics-doculect-9-155,mand1415-std,concepticon-406,2.461,laoren,old man,laoren
clics-doculect-9-156,mand1415-std,concepticon-406,2.461,laotour,old man,laotour
clics-doculect-9-157,mand1415-std,concepticon-1496,2.47,zumu,grandmother,zumu
clics-doculect-9-158,mand1415-std,concepticon-1496,2.47,nainai,grandmother,nainai
clics-doculect-9-159,mand1415-std,concepticon-1496,2.47,waipo,grandmother,waipo
clics-doculect-9-160,mand1415-std,concepticon-1496,2.47,waizumu,grandmother,waizumu
clics-doculect-9-161,mand1415-std,concepticon-907,2.471,laopopo,old woman,laopopo
clics-doculect-9-162,mand1415-std,concepticon-1618,2.48,sunzi,grandson,sunzi
clics-doculect-9-163,mand1415-std,concepticon-1618,2.48,waisun,grandson,waisun
clics-doculect-9-164,mand1415-std,concepticon-1619,2.49,sunnü,granddaughter,sunnu
clics-doculect-9-165,mand1415-std,concepticon-1619,2.49,waisunnü,granddaughter,waisunnu
clics-doculect-9-166,mand1415-std,concepticon-1327,2.51,gufu,uncle,gufu
clics-doculect-9-167,mand1415-std,concepticon-1327,2.51,yifu,uncle,yifu
clics-doculect-9-168,mand1415-std,concepticon-1984,2.511,jiujiu,mother's brother,jiujiu
clics-doculect-9-169,mand1415-std,concepticon-1984,2.511,jiufu,mother's brother,jiufu
clics-doculect-9-170,mand1415-std,concepticon-1985,2.512,bofu,father's brother,bofu
clics-doculect-9-171,mand1415-std,concepticon-1985,2.512,bobo,father's brother,bobo
clics-doculect-9-172,mand1415-std,concepticon-1985,2.512,shufu,father's brother,shufu
clics-doculect-9-173,mand1415-std,concepticon-1985,2.512,shushu,father's brother,shushu
clics-doculect-9-174,mand1415-std,concepticon-1272,2.52,shumu,aunt,shumu
clics-doculect-9-175,mand1415-std,concepticon-1272,2.52,shenzi,aunt,shenzi
clics-doculect-9-176,mand1415-std,concepticon-1272,2.52,bomu,aunt,bomu
clics-doculect-9-177,mand1415-std,concepticon-1272,2.52,jiumu,aunt,jiumu
clics-doculect-9-178,mand1415-std,concepticon-171,2.521,ayi,mother's sister,ayi
clics-doculect-9-179,mand1415-std,concepticon-171,2.521,yimu,mother's sister,yimu
clics-doculect-9-180,mand1415-std,concepticon-170,2.522,gumu,father's sister,gumu
clics-doculect-9-181,mand1415-std,concepticon-170,2.522,gugu,father's sister,gugu
clics-doculect-9-182,mand1415-std,concepticon-1063,2.53,zhizi,nephew,zhizi
clics-doculect-9-183,mand1415-std,concepticon-1063,2.53,waisheng,nephew,waisheng
clics-doculect-9-184,mand1415-std,concepticon-1642,2.54,zhinü,niece,zhinu
clics-doculect-9-185,mand1415-std,concepticon-1642,2.54,waishengnü,niece,waishengnu
clics-doculect-9-186,mand1415-std,concepticon-1643,2.55,tangge,cousin,tangge
clics-doculect-9-187,mand1415-std,concepticon-1643,2.55,tangdi,cousin,tangdi
clics-doculect-9-188,mand1415-std,concepticon-1643,2.55,tangjie,cousin,tangjie
clics-doculect-9-189,mand1415-std,concepticon-1643,2.55,tangmei,cousin,tangmei
clics-doculect-9-190,mand1415-std,concepticon-1643,2.55,biaoge,cousin,biaoge
clics-doculect-9-191,mand1415-std,concepticon-1643,2.55,biaodi,cousin,biaodi
clics-doculect-9-192,mand1415-std,concepticon-1643,2.55,biaojie,cousin,biaojie
clics-doculect-9-193,mand1415-std,concepticon-1643,2.55,biaomei,cousin,biaomei
clics-doculect-9-194,mand1415-std,concepticon-1669,2.56,zuxian,ancestors,zuxian
clics-doculect-9-195,mand1415-std,concepticon-490,2.57,zisun,descendants,zisun
clics-doculect-9-196,mand1415-std,concepticon-490,2.57,houdai,descendants,houdai
clics-doculect-9-197,mand1415-std,concepticon-2255,2.61,yuefu,father-in-law (of a man),yuefu
clics-doculect-9-198,mand1415-std,concepticon-2254,2.611,gonggong,father-in-law (of a woman),gonggong
clics-doculect-9-199,mand1415-std,concepticon-2256,2.62,yuemu,mother-in-law (of a man),yuemu
clics-doculect-9-200,mand1415-std,concepticon-2257,2.621,popo,mother-in-law (of a woman),popo
clics-doculect-9-201,mand1415-std,concepticon-2267,2.63,nüxu,son-in-law (of a man),nuxu
clics-doculect-9-202,mand1415-std,concepticon-2266,2.631,nüxu,son-in-law (of a woman),nuxu
clics-doculect-9-203,mand1415-std,concepticon-2265,2.64,erxifu,daughter-in-law (of a man),erxifu
clics-doculect-9-204,mand1415-std,concepticon-2265,2.64,xifu,daughter-in-law (of a man),xifu
clics-doculect-9-205,mand1415-std,concepticon-2264,2.641,xifu,daughter-in-law (of a woman),xifu
clics-doculect-9-206,mand1415-std,concepticon-2264,2.641,erxifu,daughter-in-law (of a woman),erxifu
clics-doculect-9-207,mand1415-std,concepticon-237,2.71,jifu,stepfather,jifu
clics-doculect-9-208,mand1415-std,concepticon-236,2.72,jimu,stepmother,jimu
clics-doculect-9-209,mand1415-std,concepticon-1059,2.73,jizi,stepson,jizi
clics-doculect-9-210,mand1415-std,concepticon-1058,2.74,jinü,stepdaughter,jinu
clics-doculect-9-211,mand1415-std,concepticon-1149,2.75,guer,orphan,guer
clics-doculect-9-212,mand1415-std,concepticon-1756,2.76,guafu,widow,guafu
clics-doculect-9-213,mand1415-std,concepticon-1981,2.77,guanfu,widower,guanfu
clics-doculect-9-214,mand1415-std,concepticon-1644,2.81,qinqi,"relatives, kinsmen",qinqi
clics-doculect-9-215,mand1415-std,concepticon-194,2.82,jia,family,jia
clics-doculect-9-216,mand1415-std,concepticon-194,2.82,jiating,family,jiating
clics-doculect-9-217,mand1415-std,concepticon-1209,2.91,wo,I,wo
clics-doculect-9-218,mand1415-std,concepticon-1215,2.92,ni,you (singular),ni
clics-doculect-9-219,mand1415-std,concepticon-1215,2.92,nin,you (singular),nin
clics-doculect-9-220,mand1415-std,concepticon-262,2.93,ta,he/she/it,ta
clics-doculect-9-221,mand1415-std,concepticon-1212,2.94,women,we,women
clics-doculect-9-222,mand1415-std,concepticon-1131,2.941,zanmen,we (inclusive),zanmen
clics-doculect-9-223,mand1415-std,concepticon-1130,2.942,women,we (exclusive),women
clics-doculect-9-224,mand1415-std,concepticon-1213,2.95,nimen,you (plural),nimen
clics-doculect-9-225,mand1415-std,concepticon-1213,2.95,ninmen,you (plural),ninmen
clics-doculect-9-226,mand1415-std,concepticon-817,2.96,tamen,they,tamen
clics-doculect-9-227,mand1415-std,concepticon-619,3.11,dongwu,animal,dongwu
clics-doculect-9-228,mand1415-std,concepticon-2261,3.12,gong,male (adj),gong
clics-doculect-9-229,mand1415-std,concepticon-2261,3.12,xiong,male (adj),xiong
clics-doculect-9-230,mand1415-std,concepticon-2261,3.12,mu,male (adj),mu
clics-doculect-9-231,mand1415-std,concepticon-2262,3.13,mu,female (adj),mu
clics-doculect-9-232,mand1415-std,concepticon-2262,3.13,pin,female (adj),pin
clics-doculect-9-233,mand1415-std,concepticon-2262,3.13,ci,female (adj),ci
clics-doculect-9-234,mand1415-std,concepticon-631,3.15,shengchu,livestock,shengchu
clics-doculect-9-235,mand1415-std,concepticon-631,3.15,shengkou,livestock,shengkou
clics-doculect-9-236,mand1415-std,concepticon-631,3.15,jiachu,livestock,jiachu
clics-doculect-9-237,mand1415-std,concepticon-631,3.15,jiaqin,livestock,jiaqin
clics-doculect-9-238,mand1415-std,concepticon-649,3.16,caodi,pasture,caodi
clics-doculect-9-239,mand1415-std,concepticon-649,3.16,muchang,pasture,muchang
clics-doculect-9-240,mand1415-std,concepticon-263,3.18,muren,herdsman,muren
clics-doculect-9-241,mand1415-std,concepticon-851,3.19,peng,"stable, stall",peng
clics-doculect-9-242,mand1415-std,concepticon-851,3.19,juan,"stable, stall",juan
clics-doculect-9-243,mand1415-std,concepticon-851,3.19,jiu,"stable, stall",jiu
clics-doculect-9-244,mand1415-std,concepticon-1153,3.2,niu,cattle (bovine),niu
clics-doculect-9-245,mand1415-std,concepticon-1008,3.21,gongniu,bull,gongniu
clics-doculect-9-246,mand1415-std,concepticon-1008,3.21,guniu,bull,guniu
clics-doculect-9-247,mand1415-std,concepticon-1169,3.22,jianniu,ox,jianniu
clics-doculect-9-248,mand1415-std,concepticon-1007,3.23,muniu,cow,muniu
clics-doculect-9-249,mand1415-std,concepticon-1989,3.24,niudu,calf,niudu
clics-doculect-9-250,mand1415-std,concepticon-1989,3.24,xiaoniu,calf,xiaoniu
clics-doculect-9-251,mand1415-std,concepticon-1331,3.25,mianyang,sheep,mianyang
clics-doculect-9-252,mand1415-std,concepticon-1331,3.25,yang,sheep,yang
clics-doculect-9-253,mand1415-std,concepticon-1344,3.26,gongyang,ram,gongyang
clics-doculect-9-254,mand1415-std,concepticon-1344,3.26,gongmianyang,ram,gongmianyang
clics-doculect-9-255,mand1415-std,concepticon-1345,3.28,mumianyang,ewe,mumianyang
clics-doculect-9-256,mand1415-std,concepticon-1345,3.28,muyang,ewe,muyang
clics-doculect-9-257,mand1415-std,concepticon-820,3.29,yanggao,lamb,yanggao
clics-doculect-9-258,mand1415-std,concepticon-820,3.29,xiaoyang,lamb,xiaoyang
clics-doculect-9-259,mand1415-std,concepticon-820,3.29,gaoyang,lamb,gaoyang
clics-doculect-9-260,mand1415-std,concepticon-1348,3.32,yezhu,boar,yezhu
clics-doculect-9-261,mand1415-std,concepticon-1351,3.34,muzhu,sow,muzhu
clics-doculect-9-262,mand1415-std,concepticon-1337,3.35,zhu,pig,zhu
clics-doculect-9-263,mand1415-std,concepticon-1502,3.36,yang,goat,yang
clics-doculect-9-264,mand1415-std,concepticon-1502,3.36,shanyang,goat,shanyang
clics-doculect-9-265,mand1415-std,concepticon-1502,3.36,mushanyang,goat,mushanyang
clics-doculect-9-266,mand1415-std,concepticon-264,3.37,gongshanyang,he-goat,gongshanyang
clics-doculect-9-267,mand1415-std,concepticon-1972,3.38,gaoyang,kid,gaoyang
clics-doculect-9-268,mand1415-std,concepticon-615,3.41,ma,horse (equine),ma
clics-doculect-9-269,mand1415-std,concepticon-936,3.42,muma,stallion,muma
clics-doculect-9-270,mand1415-std,concepticon-936,3.42,zhongma,stallion,zhongma
clics-doculect-9-271,mand1415-std,concepticon-936,3.42,gongma,stallion,gongma
clics-doculect-9-272,mand1415-std,concepticon-938,3.44,muma,mare,muma
clics-doculect-9-273,mand1415-std,concepticon-1647,3.45,ju,"foal, colt",ju
clics-doculect-9-274,mand1415-std,concepticon-1647,3.45,xiaoma,"foal, colt",xiaoma
clics-doculect-9-275,mand1415-std,concepticon-1862,3.46,lü,"ass, donkey",lu
clics-doculect-9-276,mand1415-std,concepticon-1862,3.46,lüzi,"ass, donkey",luzi
clics-doculect-9-277,mand1415-std,concepticon-890,3.47,luozi,mule,luozi
clics-doculect-9-278,mand1415-std,concepticon-890,3.47,luo,mule,luo
clics-doculect-9-279,mand1415-std,concepticon-265,3.5,jiaqin,fowl,jiaqin
clics-doculect-9-280,mand1415-std,concepticon-1511,3.52,xiongji,"cock, rooster",xiongji
clics-doculect-9-281,mand1415-std,concepticon-1511,3.52,gongji,"cock, rooster",gongji
clics-doculect-9-282,mand1415-std,concepticon-1514,3.54,ji,hen,ji
clics-doculect-9-283,mand1415-std,concepticon-1514,3.54,muji,hen,muji
clics-doculect-9-284,mand1415-std,concepticon-1514,3.54,ciqin,hen,ciqin
clics-doculect-9-285,mand1415-std,concepticon-1318,3.55,ji,chicken,ji
clics-doculect-9-286,mand1415-std,concepticon-1187,3.56,e,goose,e
clics-doculect-9-287,mand1415-std,concepticon-1360,3.57,ya,duck,ya
clics-doculect-9-288,mand1415-std,concepticon-539,3.58,wo,nest,wo
clics-doculect-9-289,mand1415-std,concepticon-539,3.58,chao,nest,chao
clics-doculect-9-290,mand1415-std,concepticon-937,3.581,niao,bird,niao
clics-doculect-9-291,mand1415-std,concepticon-950,3.582,haiou,seagull,haiou
clics-doculect-9-292,mand1415-std,concepticon-758,3.583,canglu,heron,canglu
clics-doculect-9-293,mand1415-std,concepticon-758,3.583,lusi,heron,lusi
clics-doculect-9-294,mand1415-std,concepticon-1905,3.584,laoying,eagle,laoying
clics-doculect-9-295,mand1415-std,concepticon-307,3.585,sun,hawk,sun
clics-doculect-9-296,mand1415-std,concepticon-307,3.585,ying,hawk,ying
clics-doculect-9-297,mand1415-std,concepticon-307,3.585,cangying,hawk,cangying
clics-doculect-9-298,mand1415-std,concepticon-307,3.585,laoying,hawk,laoying
clics-doculect-9-299,mand1415-std,concepticon-307,3.585,shiqueying,hawk,shiqueying
clics-doculect-9-300,mand1415-std,concepticon-1185,3.586,jiu,vulture,jiu
clics-doculect-9-301,mand1415-std,concepticon-1793,3.591,bianfu,bat,bianfu
clics-doculect-9-302,mand1415-std,concepticon-882,3.592,Yingwu,parrot,Yingwu
clics-doculect-9-303,mand1415-std,concepticon-913,3.593,wuya,crow,wuya
clics-doculect-9-304,mand1415-std,concepticon-1853,3.594,gezi,dove,gezi
clics-doculect-9-305,mand1415-std,concepticon-735,3.596,maotouying,owl,maotouying
clics-doculect-9-306,mand1415-std,concepticon-2009,3.61,gou,dog,gou
clics-doculect-9-307,mand1415-std,concepticon-1136,3.614,tuzi,rabbit,tuzi
clics-doculect-9-308,mand1415-std,concepticon-1208,3.62,mao,cat,mao
clics-doculect-9-309,mand1415-std,concepticon-309,3.622,fuzidaishu,opossum,fuzidaishu
clics-doculect-9-310,mand1415-std,concepticon-2139,3.63,laoshu,"mouse, rat",laoshu
clics-doculect-9-311,mand1415-std,concepticon-2139,3.63,shu,"mouse, rat",shu
clics-doculect-9-312,mand1415-std,concepticon-227,3.65,yu,fish,yu
clics-doculect-9-313,mand1415-std,concepticon-213,3.652,beiqi,fin (dorsal),beiqi
clics-doculect-9-314,mand1415-std,concepticon-213,3.652,yuqi,fin (dorsal),yuqi
clics-doculect-9-315,mand1415-std,concepticon-266,3.653,yulin,fishscale,yulin
clics-doculect-9-316,mand1415-std,concepticon-1916,3.654,sai,gill,sai
clics-doculect-9-317,mand1415-std,concepticon-598,3.655,beike,shell,beike
clics-doculect-9-318,mand1415-std,concepticon-1110,3.661,shayu,shark,shayu
clics-doculect-9-319,mand1415-std,concepticon-1479,3.662,haitun,"porpoise, dolphin",haitun
clics-doculect-9-320,mand1415-std,concepticon-957,3.663,jingyu,whale,jingyu
clics-doculect-9-321,mand1415-std,concepticon-1910,3.664,hong,stingray,hong
clics-doculect-9-322,mand1415-std,concepticon-1013,3.665,huangshan,freshwater eel,huangshan
clics-doculect-9-323,mand1415-std,concepticon-1013,3.665,manyu,freshwater eel,manyu
clics-doculect-9-324,mand1415-std,concepticon-522,3.71,lang,wolf,lang
