ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-30-89,stan1295-std,concepticon-646,1.84,asche,ashes,asche
clics-doculect-30-90,stan1295-std,concepticon-67,1.841,glimmende,embers,glimmende
clics-doculect-30-91,stan1295-std,concepticon-67,1.841,glühende,embers,gluhende
clics-doculect-30-92,stan1295-std,concepticon-141,1.851,brennen,burn (vb trans),brennen
clics-doculect-30-93,stan1295-std,concepticon-1428,1.852,brennen,burn (vb intrans),brennen
clics-doculect-30-94,stan1295-std,concepticon-737,1.86,anzünden,"light, kindle, ignite",anzunden
clics-doculect-30-95,stan1295-std,concepticon-127,1.861,auslöschen,extinguish,ausloschen
clics-doculect-30-96,stan1295-std,concepticon-1133,1.87,streichholz,match (noun),streichholz
clics-doculect-30-97,stan1295-std,concepticon-1133,1.87,zündholz,match (noun),zundholz
clics-doculect-30-98,stan1295-std,concepticon-10,1.88,brennholz,firewood,brennholz
clics-doculect-30-99,stan1295-std,concepticon-1188,1.89,holzkohle,charcoal,holzkohle
clics-doculect-30-100,stan1295-std,concepticon-683,2.1,mensch,"person, human being",mensch
clics-doculect-30-101,stan1295-std,concepticon-1554,2.21,mann,man (vs. woman),mann
clics-doculect-30-102,stan1295-std,concepticon-962,2.22,frau,woman,frau
clics-doculect-30-103,stan1295-std,concepticon-962,2.22,weib,woman,weib
clics-doculect-30-104,stan1295-std,concepticon-1553,2.23,männlich,male,mannlich
clics-doculect-30-105,stan1295-std,concepticon-1551,2.24,weiblich,female,weiblich
clics-doculect-30-106,stan1295-std,concepticon-1366,2.25,junge,boy,junge
clics-doculect-30-107,stan1295-std,concepticon-1366,2.25,knabe,boy,knabe
clics-doculect-30-108,stan1295-std,concepticon-76,2.251,junge,young man (adolescent),junge
clics-doculect-30-109,stan1295-std,concepticon-76,2.251,jungermann,young man (adolescent),jungermann
clics-doculect-30-110,stan1295-std,concepticon-76,2.251,jüngling,young man (adolescent),jungling
clics-doculect-30-111,stan1295-std,concepticon-1646,2.26,mädchen,girl,madchen
clics-doculect-30-112,stan1295-std,concepticon-77,2.261,mädchen,young woman (adolescent),madchen
clics-doculect-30-113,stan1295-std,concepticon-1304,2.27,kind,child,kind
clics-doculect-30-114,stan1295-std,concepticon-1289,2.28,säugling,"infant, baby",saugling
clics-doculect-30-115,stan1295-std,concepticon-1289,2.28,baby,"infant, baby",baby
clics-doculect-30-116,stan1295-std,concepticon-1200,2.31,mann,husband,mann
clics-doculect-30-117,stan1295-std,concepticon-1200,2.31,ehemann,husband,ehemann
clics-doculect-30-118,stan1295-std,concepticon-1200,2.31,gatte,husband,gatte
clics-doculect-30-119,stan1295-std,concepticon-1200,2.31,gemahl,husband,gemahl
clics-doculect-30-120,stan1295-std,concepticon-1199,2.32,frau,wife,frau
clics-doculect-30-121,stan1295-std,concepticon-1199,2.32,ehefrau,wife,ehefrau
clics-doculect-30-122,stan1295-std,concepticon-1199,2.32,gattin,wife,gattin
clics-doculect-30-123,stan1295-std,concepticon-1199,2.32,gemahlin,wife,gemahlin
clics-doculect-30-124,stan1295-std,concepticon-203,2.33,heiraten,marry,heiraten
clics-doculect-30-125,stan1295-std,concepticon-1259,2.34,heirat,"marriage, wedding",heirat
clics-doculect-30-126,stan1295-std,concepticon-1259,2.34,ehe,"marriage, wedding",ehe
clics-doculect-30-127,stan1295-std,concepticon-1259,2.34,hochzeit,"marriage, wedding",hochzeit
clics-doculect-30-128,stan1295-std,concepticon-1134,2.341,ehescheidung,divorce,ehescheidung
clics-doculect-30-129,stan1295-std,concepticon-1217,2.35,vater,father,vater
clics-doculect-30-130,stan1295-std,concepticon-1216,2.36,mutter,mother,mutter
clics-doculect-30-131,stan1295-std,concepticon-505,2.37,eltern,parents,eltern
clics-doculect-30-132,stan1295-std,concepticon-424,2.38,verheiratetermann,married man,verheiratetermann
clics-doculect-30-133,stan1295-std,concepticon-426,2.39,verheiratetefrau,married woman,verheiratetefrau
clics-doculect-30-134,stan1295-std,concepticon-1620,2.41,sohn,son,sohn
clics-doculect-30-135,stan1295-std,concepticon-1357,2.42,tochter,daughter,tochter
clics-doculect-30-136,stan1295-std,concepticon-1801,2.43,kind,offspring (son or daughter),kind
clics-doculect-30-137,stan1295-std,concepticon-1262,2.44,bruder,brother,bruder
clics-doculect-30-138,stan1295-std,concepticon-1759,2.444,ältererbruder,older brother,altererbruder
clics-doculect-30-139,stan1295-std,concepticon-1759,2.444,grosserbruder,older brother,grosserbruder
clics-doculect-30-140,stan1295-std,concepticon-1760,2.445,jüngererbruder,younger brother,jungererbruder
clics-doculect-30-141,stan1295-std,concepticon-1760,2.445,kleinerbruder,younger brother,kleinerbruder
clics-doculect-30-142,stan1295-std,concepticon-1263,2.45,schwester,sister,schwester
clics-doculect-30-143,stan1295-std,concepticon-1758,2.454,ältereschwester,older sister,altereschwester
clics-doculect-30-144,stan1295-std,concepticon-1758,2.454,grosseschwester,older sister,grosseschwester
clics-doculect-30-145,stan1295-std,concepticon-1761,2.455,jüngereschwester,younger sister,jungereschwester
clics-doculect-30-146,stan1295-std,concepticon-1761,2.455,kleineschwester,younger sister,kleineschwester
clics-doculect-30-147,stan1295-std,concepticon-1640,2.456,geschwister,sibling,geschwister
clics-doculect-30-148,stan1295-std,concepticon-1005,2.458,zwillinge,twins,zwillinge
clics-doculect-30-149,stan1295-std,concepticon-1383,2.46,grossvater,grandfather,grossvater
clics-doculect-30-150,stan1295-std,concepticon-406,2.461,alter,old man,alter
clics-doculect-30-151,stan1295-std,concepticon-406,2.461,greis,old man,greis
clics-doculect-30-152,stan1295-std,concepticon-1496,2.47,grossmutter,grandmother,grossmutter
clics-doculect-30-153,stan1295-std,concepticon-907,2.471,alte,old woman,alte
clics-doculect-30-154,stan1295-std,concepticon-907,2.471,greisin,old woman,greisin
clics-doculect-30-155,stan1295-std,concepticon-1618,2.48,enkel,grandson,enkel
clics-doculect-30-156,stan1295-std,concepticon-1619,2.49,enkelin,granddaughter,enkelin
clics-doculect-30-157,stan1295-std,concepticon-1327,2.51,onkel,uncle,onkel
clics-doculect-30-158,stan1295-std,concepticon-1327,2.51,oheim,uncle,oheim
clics-doculect-30-159,stan1295-std,concepticon-1984,2.511,onkel,mother's brother,onkel
clics-doculect-30-160,stan1295-std,concepticon-1984,2.511,oheim,mother's brother,oheim
clics-doculect-30-161,stan1295-std,concepticon-1985,2.512,onkel,father's brother,onkel
clics-doculect-30-162,stan1295-std,concepticon-1985,2.512,oheim,father's brother,oheim
clics-doculect-30-163,stan1295-std,concepticon-1272,2.52,tante,aunt,tante
clics-doculect-30-164,stan1295-std,concepticon-171,2.521,tante,mother's sister,tante
clics-doculect-30-165,stan1295-std,concepticon-170,2.522,tante,father's sister,tante
clics-doculect-30-166,stan1295-std,concepticon-1063,2.53,neffe,nephew,neffe
clics-doculect-30-167,stan1295-std,concepticon-1642,2.54,nichte,niece,nichte
clics-doculect-30-168,stan1295-std,concepticon-1643,2.55,vetter,cousin,vetter
clics-doculect-30-169,stan1295-std,concepticon-1643,2.55,kusine,cousin,kusine
clics-doculect-30-170,stan1295-std,concepticon-1643,2.55,base,cousin,base
clics-doculect-30-171,stan1295-std,concepticon-1669,2.56,ahnen,ancestors,ahnen
clics-doculect-30-172,stan1295-std,concepticon-1669,2.56,vorfahren,ancestors,vorfahren
clics-doculect-30-173,stan1295-std,concepticon-1669,2.56,voreltern,ancestors,voreltern
clics-doculect-30-174,stan1295-std,concepticon-490,2.57,abkömmlinge,descendants,abkommlinge
clics-doculect-30-175,stan1295-std,concepticon-490,2.57,nachkommen,descendants,nachkommen
clics-doculect-30-176,stan1295-std,concepticon-2255,2.61,schwiegervater,father-in-law (of a man),schwiegervater
clics-doculect-30-177,stan1295-std,concepticon-2254,2.611,schwiegervater,father-in-law (of a woman),schwiegervater
clics-doculect-30-178,stan1295-std,concepticon-2256,2.62,schwiegermutter,mother-in-law (of a man),schwiegermutter
clics-doculect-30-179,stan1295-std,concepticon-2257,2.621,schwiegermutter,mother-in-law (of a woman),schwiegermutter
clics-doculect-30-180,stan1295-std,concepticon-2267,2.63,schwiegersohn,son-in-law (of a man),schwiegersohn
clics-doculect-30-181,stan1295-std,concepticon-2266,2.631,schwiegersohn,son-in-law (of a woman),schwiegersohn
clics-doculect-30-182,stan1295-std,concepticon-2265,2.64,schwiegertochter,daughter-in-law (of a man),schwiegertochter
clics-doculect-30-183,stan1295-std,concepticon-2264,2.641,schwiegertochter,daughter-in-law (of a woman),schwiegertochter
clics-doculect-30-184,stan1295-std,concepticon-237,2.71,stiefvater,stepfather,stiefvater
clics-doculect-30-185,stan1295-std,concepticon-236,2.72,stiefmutter,stepmother,stiefmutter
clics-doculect-30-186,stan1295-std,concepticon-1059,2.73,stiefsohn,stepson,stiefsohn
clics-doculect-30-187,stan1295-std,concepticon-1058,2.74,stieftochter,stepdaughter,stieftochter
clics-doculect-30-188,stan1295-std,concepticon-1149,2.75,waise,orphan,waise
clics-doculect-30-189,stan1295-std,concepticon-1756,2.76,witwe,widow,witwe
clics-doculect-30-190,stan1295-std,concepticon-1981,2.77,witwer,widower,witwer
clics-doculect-30-191,stan1295-std,concepticon-1644,2.81,verwandten,"relatives, kinsmen",verwandten
clics-doculect-30-192,stan1295-std,concepticon-194,2.82,familie,family,familie
clics-doculect-30-193,stan1295-std,concepticon-1209,2.91,ich,I,ich
clics-doculect-30-194,stan1295-std,concepticon-1215,2.92,du,you (singular),du
clics-doculect-30-195,stan1295-std,concepticon-1215,2.92,Sie,you (singular),Sie
clics-doculect-30-196,stan1295-std,concepticon-262,2.93,er,he/she/it,er
clics-doculect-30-197,stan1295-std,concepticon-262,2.93,sie,he/she/it,sie
clics-doculect-30-198,stan1295-std,concepticon-262,2.93,es,he/she/it,es
clics-doculect-30-199,stan1295-std,concepticon-1212,2.94,wir,we,wir
clics-doculect-30-200,stan1295-std,concepticon-1131,2.941,wir,we (inclusive),wir
clics-doculect-30-201,stan1295-std,concepticon-1130,2.942,wir,we (exclusive),wir
clics-doculect-30-202,stan1295-std,concepticon-1213,2.95,ihr,you (plural),ihr
clics-doculect-30-203,stan1295-std,concepticon-1213,2.95,Sie,you (plural),Sie
clics-doculect-30-204,stan1295-std,concepticon-817,2.96,sie,they,sie
clics-doculect-30-205,stan1295-std,concepticon-619,3.11,tier,animal,tier
clics-doculect-30-206,stan1295-std,concepticon-2261,3.12,männlich,male (adj),mannlich
clics-doculect-30-207,stan1295-std,concepticon-2262,3.13,weiblich,female (adj),weiblich
clics-doculect-30-208,stan1295-std,concepticon-631,3.15,vieh,livestock,vieh
clics-doculect-30-209,stan1295-std,concepticon-649,3.16,weide,pasture,weide
clics-doculect-30-210,stan1295-std,concepticon-263,3.18,hirt,herdsman,hirt
clics-doculect-30-211,stan1295-std,concepticon-851,3.19,stall,"stable, stall",stall
clics-doculect-30-212,stan1295-std,concepticon-1153,3.2,rinder,cattle (bovine),rinder
clics-doculect-30-213,stan1295-std,concepticon-1153,3.2,rindvieh,cattle (bovine),rindvieh
clics-doculect-30-214,stan1295-std,concepticon-1008,3.21,stier,bull,stier
clics-doculect-30-215,stan1295-std,concepticon-1008,3.21,bulle,bull,bulle
clics-doculect-30-216,stan1295-std,concepticon-1169,3.22,ochs,ox,ochs
clics-doculect-30-217,stan1295-std,concepticon-1007,3.23,kuh,cow,kuh
clics-doculect-30-218,stan1295-std,concepticon-1989,3.24,kalb,calf,kalb
clics-doculect-30-219,stan1295-std,concepticon-1331,3.25,schaf,sheep,schaf
clics-doculect-30-220,stan1295-std,concepticon-1344,3.26,widder,ram,widder
clics-doculect-30-221,stan1295-std,concepticon-1344,3.26,schafbock,ram,schafbock
clics-doculect-30-222,stan1295-std,concepticon-1345,3.28,mutterschaf,ewe,mutterschaf
clics-doculect-30-223,stan1295-std,concepticon-820,3.29,lamm,lamb,lamm
clics-doculect-30-224,stan1295-std,concepticon-1348,3.32,eber,boar,eber
clics-doculect-30-225,stan1295-std,concepticon-1351,3.34,sau,sow,sau
clics-doculect-30-226,stan1295-std,concepticon-1337,3.35,schwein,pig,schwein
clics-doculect-30-227,stan1295-std,concepticon-1502,3.36,ziege,goat,ziege
clics-doculect-30-228,stan1295-std,concepticon-1502,3.36,geiss,goat,geiss
clics-doculect-30-229,stan1295-std,concepticon-264,3.37,bock,he-goat,bock
clics-doculect-30-230,stan1295-std,concepticon-1972,3.38,zicklein,kid,zicklein
clics-doculect-30-231,stan1295-std,concepticon-615,3.41,pferd,horse (equine),pferd
clics-doculect-30-232,stan1295-std,concepticon-936,3.42,hengst,stallion,hengst
clics-doculect-30-233,stan1295-std,concepticon-938,3.44,stute,mare,stute
clics-doculect-30-234,stan1295-std,concepticon-938,3.44,mähre,mare,mahre
clics-doculect-30-235,stan1295-std,concepticon-1647,3.45,füllen,"foal, colt",fullen
clics-doculect-30-236,stan1295-std,concepticon-1862,3.46,esel,"ass, donkey",esel
clics-doculect-30-237,stan1295-std,concepticon-890,3.47,maultier,mule,maultier
clics-doculect-30-238,stan1295-std,concepticon-890,3.47,maulesel,mule,maulesel
clics-doculect-30-239,stan1295-std,concepticon-265,3.5,geflügel,fowl,geflugel
clics-doculect-30-240,stan1295-std,concepticon-1511,3.52,hahn,"cock, rooster",hahn
clics-doculect-30-241,stan1295-std,concepticon-1514,3.54,huhn,hen,huhn
clics-doculect-30-242,stan1295-std,concepticon-1514,3.54,henne,hen,henne
clics-doculect-30-243,stan1295-std,concepticon-1318,3.55,huhn,chicken,huhn
clics-doculect-30-244,stan1295-std,concepticon-1318,3.55,hühnchen,chicken,huhnchen
clics-doculect-30-245,stan1295-std,concepticon-1318,3.55,küchlein,chicken,kuchlein
clics-doculect-30-246,stan1295-std,concepticon-1187,3.56,gans,goose,gans
clics-doculect-30-247,stan1295-std,concepticon-1360,3.57,ente,duck,ente
clics-doculect-30-248,stan1295-std,concepticon-539,3.58,nest,nest,nest
clics-doculect-30-249,stan1295-std,concepticon-937,3.581,vogel,bird,vogel
clics-doculect-30-250,stan1295-std,concepticon-950,3.582,möwe,seagull,mowe
clics-doculect-30-251,stan1295-std,concepticon-758,3.583,reiher,heron,reiher
clics-doculect-30-252,stan1295-std,concepticon-1905,3.584,adler,eagle,adler
clics-doculect-30-253,stan1295-std,concepticon-307,3.585,falke,hawk,falke
clics-doculect-30-254,stan1295-std,concepticon-307,3.585,habicht,hawk,habicht
clics-doculect-30-255,stan1295-std,concepticon-1185,3.586,geier,vulture,geier
clics-doculect-30-256,stan1295-std,concepticon-1793,3.591,fledermaus,bat,fledermaus
clics-doculect-30-257,stan1295-std,concepticon-882,3.592,papagei,parrot,papagei
clics-doculect-30-258,stan1295-std,concepticon-913,3.593,krähe,crow,krahe
clics-doculect-30-259,stan1295-std,concepticon-1853,3.594,taube,dove,taube
clics-doculect-30-260,stan1295-std,concepticon-735,3.596,eule,owl,eule
clics-doculect-30-261,stan1295-std,concepticon-2009,3.61,hund,dog,hund
clics-doculect-30-262,stan1295-std,concepticon-1136,3.614,kaninchen,rabbit,kaninchen
clics-doculect-30-263,stan1295-std,concepticon-1208,3.62,kater,cat,kater
clics-doculect-30-264,stan1295-std,concepticon-1208,3.62,katze,cat,katze
clics-doculect-30-265,stan1295-std,concepticon-309,3.622,beutelratte,opossum,beutelratte
clics-doculect-30-266,stan1295-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-30-267,stan1295-std,concepticon-2139,3.63,maus,"mouse, rat",maus
clics-doculect-30-268,stan1295-std,concepticon-2139,3.63,ratte,"mouse, rat",ratte
clics-doculect-30-269,stan1295-std,concepticon-227,3.65,fisch,fish,fisch
clics-doculect-30-270,stan1295-std,concepticon-213,3.652,finne,fin (dorsal),finne
clics-doculect-30-271,stan1295-std,concepticon-213,3.652,rückenflosse,fin (dorsal),ruckenflosse
clics-doculect-30-272,stan1295-std,concepticon-266,3.653,schuppe,fishscale,schuppe
clics-doculect-30-273,stan1295-std,concepticon-1916,3.654,kieme,gill,kieme
clics-doculect-30-274,stan1295-std,concepticon-598,3.655,muschel,shell,muschel
clics-doculect-30-275,stan1295-std,concepticon-1110,3.661,hai,shark,hai
clics-doculect-30-276,stan1295-std,concepticon-1110,3.661,haifisch,shark,haifisch
clics-doculect-30-277,stan1295-std,concepticon-1479,3.662,delphin,"porpoise, dolphin",delphin
clics-doculect-30-278,stan1295-std,concepticon-1479,3.662,tümmler,"porpoise, dolphin",tummler
clics-doculect-30-279,stan1295-std,concepticon-957,3.663,wal,whale,wal
clics-doculect-30-280,stan1295-std,concepticon-1910,3.664,stachelrochen,stingray,stachelrochen
clics-doculect-30-281,stan1295-std,concepticon-1013,3.665,flussaal,freshwater eel,flussaal
clics-doculect-30-282,stan1295-std,concepticon-522,3.71,wolf,wolf,wolf
clics-doculect-30-283,stan1295-std,concepticon-1386,3.72,löwe,lion,lowe
clics-doculect-30-284,stan1295-std,concepticon-1820,3.73,bär,bear,bar
clics-doculect-30-285,stan1295-std,concepticon-1312,3.74,fuchs,fox,fuchs
clics-doculect-30-286,stan1295-std,concepticon-1936,3.75,hirsch,deer,hirsch
clics-doculect-30-287,stan1295-std,concepticon-1936,3.75,reh,deer,reh
clics-doculect-30-288,stan1295-std,concepticon-1350,3.76,affe,monkey,affe
clics-doculect-30-289,stan1295-std,concepticon-1290,3.77,elefant,elephant,elefant
clics-doculect-30-290,stan1295-std,concepticon-1871,3.78,kamel,camel,kamel
clics-doculect-30-291,stan1295-std,concepticon-620,3.81,insekt,insect,insekt
clics-doculect-30-292,stan1295-std,concepticon-1392,3.811,laus,louse,laus
clics-doculect-30-293,stan1295-std,concepticon-267,3.812,nisse,nit (louse egg),nisse
clics-doculect-30-294,stan1295-std,concepticon-267,3.812,lausei,nit (louse egg),lausei
clics-doculect-30-295,stan1295-std,concepticon-232,3.813,floh,flea,floh
clics-doculect-30-296,stan1295-std,concepticon-1974,3.814,tausendfuss,centipede,tausendfuss
clics-doculect-30-297,stan1295-std,concepticon-1538,3.815,skorpion,scorpion,skorpion
clics-doculect-30-298,stan1295-std,concepticon-1575,3.816,küchenschabe,cockroach,kuchenschabe
clics-doculect-30-299,stan1295-std,concepticon-1575,3.816,kakerlak,cockroach,kakerlak
clics-doculect-30-300,stan1295-std,concepticon-587,3.817,ameise,ant,ameise
clics-doculect-30-301,stan1295-std,concepticon-843,3.818,spinne,spider,spinne
clics-doculect-30-302,stan1295-std,concepticon-1065,3.819,spinngewebe,spider web,spinngewebe
clics-doculect-30-303,stan1295-std,concepticon-665,3.82,biene,bee,biene
clics-doculect-30-304,stan1295-std,concepticon-1931,3.821,bienenwachs,beeswax,bienenwachs
clics-doculect-30-305,stan1295-std,concepticon-88,3.822,bienenwabe,beehive,bienenwabe
clics-doculect-30-306,stan1295-std,concepticon-1517,3.823,wespe,wasp,wespe
clics-doculect-30-307,stan1295-std,concepticon-1504,3.83,fliege,fly,fliege
clics-doculect-30-308,stan1295-std,concepticon-95,3.831,mücke,"sandfly (midge), gnat",mucke
clics-doculect-30-309,stan1295-std,concepticon-95,3.831,schnake,"sandfly (midge), gnat",schnake
clics-doculect-30-310,stan1295-std,concepticon-1509,3.832,stechmücke,mosquito,stechmucke
clics-doculect-30-311,stan1295-std,concepticon-1509,3.832,schnake,mosquito,schnake
clics-doculect-30-312,stan1295-std,concepticon-1509,3.832,moskito,mosquito,moskito
clics-doculect-30-313,stan1295-std,concepticon-1219,3.84,wurm,worm,wurm
clics-doculect-30-314,stan1295-std,concepticon-730,3.85,schlange,snake,schlange
clics-doculect-30-315,stan1295-std,concepticon-206,3.91,leuchtkäfer,firefly,leuchtkafer
clics-doculect-30-316,stan1295-std,concepticon-1791,3.92,schmetterling,butterfly,schmetterling
clics-doculect-30-317,stan1295-std,concepticon-607,3.93,heuschrecke,grasshopper,heuschrecke
clics-doculect-30-318,stan1295-std,concepticon-1543,3.94,schnecke,snail,schnecke
clics-doculect-30-319,stan1295-std,concepticon-503,3.95,frosch,frog,frosch
clics-doculect-30-320,stan1295-std,concepticon-632,3.96,eidechse,lizard,eidechse
clics-doculect-30-321,stan1295-std,concepticon-1857,3.97,krokodil,"crocodile, alligator",krokodil
clics-doculect-30-322,stan1295-std,concepticon-1857,3.97,alligator,"crocodile, alligator",alligator
clics-doculect-30-323,stan1295-std,concepticon-1857,3.97,kaiman,"crocodile, alligator",kaiman
