ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-82-52,arch1244-std,concepticon-889,1.82,ocʼ,flame (noun),oc'
clics-doculect-82-53,arch1244-std,concepticon-778,1.83,huqʼ,smoke (noun),huq'
clics-doculect-82-54,arch1244-std,concepticon-646,1.84,diq'ˤ,ashes,diq'?
clics-doculect-82-55,arch1244-std,concepticon-67,1.841,kɬ'uˤraˤmči,embers,kl'u?ra?mci
clics-doculect-82-56,arch1244-std,concepticon-141,1.851,okːas,burn (vb trans),ok:as
clics-doculect-82-57,arch1244-std,concepticon-1428,1.852,okːas,burn (vb intrans),ok:as
clics-doculect-82-58,arch1244-std,concepticon-737,1.86,k'ʷas,"light, kindle, ignite",k'was
clics-doculect-82-59,arch1244-std,concepticon-127,1.861,aχˤasas,extinguish,akh?asas
clics-doculect-82-60,arch1244-std,concepticon-1133,1.87,pilti,match (noun),pilti
clics-doculect-82-61,arch1244-std,concepticon-10,1.88,k'uc'i,firewood,k'uc'i
clics-doculect-82-62,arch1244-std,concepticon-1188,1.89,kʼalaj,charcoal,k'alaj
clics-doculect-82-63,arch1244-std,concepticon-683,2.1,adam,"person, human being",adam
clics-doculect-82-64,arch1244-std,concepticon-1554,2.21,bošor,man (vs. woman),bosor
clics-doculect-82-65,arch1244-std,concepticon-962,2.22,ɬːonnol,woman,l:onnol
clics-doculect-82-66,arch1244-std,concepticon-1553,2.23,mekɬe,male,mekle
clics-doculect-82-67,arch1244-std,concepticon-1551,2.24,ɬːenne,female,l:enne
clics-doculect-82-68,arch1244-std,concepticon-1366,2.25,mekɬelo,boy,meklelo
clics-doculect-82-69,arch1244-std,concepticon-76,2.251,žihil,young man (adolescent),zihil
clics-doculect-82-70,arch1244-std,concepticon-1646,2.26,ɬːennelo,girl,l:ennelo
clics-doculect-82-71,arch1244-std,concepticon-77,2.261,žihillurlo,young woman (adolescent),zihillurlo
clics-doculect-82-72,arch1244-std,concepticon-1304,2.27,lo,child,lo
clics-doculect-82-73,arch1244-std,concepticon-1289,2.28,lo,"infant, baby",lo
clics-doculect-82-74,arch1244-std,concepticon-1200,2.31,bošor,husband,bosor
clics-doculect-82-75,arch1244-std,concepticon-1199,2.32,ɬːonnol,wife,l:onnol
clics-doculect-82-76,arch1244-std,concepticon-203,2.33,asmusdeqˤes,marry,asmusdeq?es
clics-doculect-82-77,arch1244-std,concepticon-203,2.33,ɬːonnoldakras,marry,l:onnoldakras
clics-doculect-82-78,arch1244-std,concepticon-1259,2.34,oq,"marriage, wedding",oq
clics-doculect-82-79,arch1244-std,concepticon-1134,2.341,cʼoračmul,divorce,c'oracmul
clics-doculect-82-80,arch1244-std,concepticon-1217,2.35,abtːu,father,abt:u
clics-doculect-82-81,arch1244-std,concepticon-1216,2.36,buwa,mother,buwa
clics-doculect-82-82,arch1244-std,concepticon-505,2.37,abaj,parents,abaj
clics-doculect-82-83,arch1244-std,concepticon-424,2.38,ɬːonnolorkatːu,married man,l:onnolorkat:u
clics-doculect-82-84,arch1244-std,concepticon-426,2.39,asmusorqat:ur,married woman,asmusorqat:ur
clics-doculect-82-85,arch1244-std,concepticon-1620,2.41,mekɬelo,son,meklelo
clics-doculect-82-86,arch1244-std,concepticon-1357,2.42,ɬːennelo,daughter,l:ennelo
clics-doculect-82-87,arch1244-std,concepticon-1801,2.43,lo,offspring (son or daughter),lo
clics-doculect-82-88,arch1244-std,concepticon-1262,2.44,ušdu,brother,usdu
clics-doculect-82-89,arch1244-std,concepticon-1759,2.444,doːˤzuušdu,older brother,do:?zuusdu
clics-doculect-82-90,arch1244-std,concepticon-1760,2.445,t’itːuušdu,younger brother,t'it:uusdu
clics-doculect-82-91,arch1244-std,concepticon-1263,2.45,došdur,sister,dosdur
clics-doculect-82-92,arch1244-std,concepticon-1758,2.454,doːˤzurdošdur,older sister,do:?zurdosdur
clics-doculect-82-93,arch1244-std,concepticon-1761,2.455,t’itːurdošdur,younger sister,t'it:urdosdur
clics-doculect-82-94,arch1244-std,concepticon-1005,2.458,q'ʷˤét'uabutːib,twins,q'w?et'uabut:ib
clics-doculect-82-95,arch1244-std,concepticon-1383,2.46,dozja,grandfather,dozja
clics-doculect-82-96,arch1244-std,concepticon-406,2.461,χalatːu,old man,khalat:u
clics-doculect-82-97,arch1244-std,concepticon-1496,2.47,dozba,grandmother,dozba
clics-doculect-82-98,arch1244-std,concepticon-907,2.471,χalatːur,old woman,khalat:ur
clics-doculect-82-99,arch1244-std,concepticon-1618,2.48,lahanlo,grandson,lahanlo
clics-doculect-82-100,arch1244-std,concepticon-1619,2.49,lahanlo,granddaughter,lahanlo
clics-doculect-82-101,arch1244-std,concepticon-1327,2.51,dada,uncle,dada
clics-doculect-82-102,arch1244-std,concepticon-1984,2.511,dada,mother's brother,dada
clics-doculect-82-103,arch1244-std,concepticon-1985,2.512,dada,father's brother,dada
clics-doculect-82-104,arch1244-std,concepticon-1272,2.52,baba,aunt,baba
clics-doculect-82-105,arch1244-std,concepticon-171,2.521,baba,mother's sister,baba
clics-doculect-82-106,arch1244-std,concepticon-170,2.522,baba,father's sister,baba
clics-doculect-82-107,arch1244-std,concepticon-1063,2.53,ušmunlo,nephew,usmunlo
clics-doculect-82-108,arch1244-std,concepticon-1063,2.53,došminlo,nephew,dosminlo
clics-doculect-82-109,arch1244-std,concepticon-1642,2.54,ušmunlo,niece,usmunlo
clics-doculect-82-110,arch1244-std,concepticon-1643,2.55,šekertːu,cousin,sekert:u
clics-doculect-82-111,arch1244-std,concepticon-1669,2.56,nak’alijbokɬ,ancestors,nak'alijbokl
clics-doculect-82-112,arch1244-std,concepticon-490,2.57,awlad,descendants,awlad
clics-doculect-82-113,arch1244-std,concepticon-2255,2.61,wakɬʼad,father-in-law (of a man),wakl'ad
clics-doculect-82-114,arch1244-std,concepticon-2254,2.611,wakɬʼad,father-in-law (of a woman),wakl'ad
clics-doculect-82-115,arch1244-std,concepticon-2256,2.62,jakɬʼad,mother-in-law (of a man),jakl'ad
clics-doculect-82-116,arch1244-std,concepticon-2257,2.621,jakɬʼad,mother-in-law (of a woman),jakl'ad
clics-doculect-82-117,arch1244-std,concepticon-2267,2.63,nusdu,son-in-law (of a man),nusdu
clics-doculect-82-118,arch1244-std,concepticon-2266,2.631,nusdu,son-in-law (of a woman),nusdu
clics-doculect-82-119,arch1244-std,concepticon-2265,2.64,nusdur,daughter-in-law (of a man),nusdur
clics-doculect-82-120,arch1244-std,concepticon-2264,2.641,nusdur,daughter-in-law (of a woman),nusdur
clics-doculect-82-121,arch1244-std,concepticon-237,2.71,bišidija,stepfather,bisidija
clics-doculect-82-122,arch1244-std,concepticon-236,2.72,bišibuwa,stepmother,bisibuwa
clics-doculect-82-123,arch1244-std,concepticon-1059,2.73,kɬʼirχutːulo,stepson,kl'irkhut:ulo
clics-doculect-82-124,arch1244-std,concepticon-1058,2.74,kɬʼirdoχotːurlo,stepdaughter,kl'irdokhot:urlo
clics-doculect-82-125,arch1244-std,concepticon-1149,2.75,kululo,orphan,kululo
clics-doculect-82-126,arch1244-std,concepticon-1756,2.76,q’orolaj,widow,q'orolaj
clics-doculect-82-127,arch1244-std,concepticon-1981,2.77,q’orolbošor,widower,q'orolbosor
clics-doculect-82-128,arch1244-std,concepticon-1644,2.81,mačatːib,"relatives, kinsmen",macat:ib
clics-doculect-82-129,arch1244-std,concepticon-194,2.82,χali,family,khali
clics-doculect-82-130,arch1244-std,concepticon-1209,2.91,zon,I,zon
clics-doculect-82-131,arch1244-std,concepticon-1215,2.92,un,you (singular),un
clics-doculect-82-132,arch1244-std,concepticon-262,2.93,tow,he/she/it,tow
clics-doculect-82-133,arch1244-std,concepticon-262,2.93,tor,he/she/it,tor
clics-doculect-82-134,arch1244-std,concepticon-262,2.93,tob,he/she/it,tob
clics-doculect-82-135,arch1244-std,concepticon-262,2.93,tot,he/she/it,tot
clics-doculect-82-136,arch1244-std,concepticon-1212,2.94,nen,we,nen
clics-doculect-82-137,arch1244-std,concepticon-1131,2.941,nen,we (inclusive),nen
clics-doculect-82-138,arch1244-std,concepticon-1130,2.942,nent’u,we (exclusive),nent'u
clics-doculect-82-139,arch1244-std,concepticon-1213,2.95,žʷen,you (plural),zwen
clics-doculect-82-140,arch1244-std,concepticon-817,2.96,teb,they,teb
clics-doculect-82-141,arch1244-std,concepticon-619,3.11,ħawan,animal,hawan
clics-doculect-82-142,arch1244-std,concepticon-2261,3.12,mekɬe,male (adj),mekle
clics-doculect-82-143,arch1244-std,concepticon-2262,3.13,ɬːenne,female (adj),l:enne
clics-doculect-82-144,arch1244-std,concepticon-631,3.15,bucːʼičʼabu,livestock,buc:'ic'abu
clics-doculect-82-145,arch1244-std,concepticon-649,3.16,mocor,pasture,mocor
clics-doculect-82-146,arch1244-std,concepticon-263,3.18,uɬdu,herdsman,uldu
clics-doculect-82-147,arch1244-std,concepticon-851,3.19,doɬːum,"stable, stall",dol:um
clics-doculect-82-148,arch1244-std,concepticon-1153,3.2,ʁatːəra,cattle (bovine),Rat:@ra
clics-doculect-82-149,arch1244-std,concepticon-1008,3.21,ans,bull,ans
clics-doculect-82-150,arch1244-std,concepticon-1007,3.23,χˤon,cow,kh?on
clics-doculect-82-151,arch1244-std,concepticon-1989,3.24,biš,calf,bis
clics-doculect-82-152,arch1244-std,concepticon-1331,3.25,čʼan,sheep,c'an
clics-doculect-82-153,arch1244-std,concepticon-1344,3.26,baˤkʼ,ram,ba?k'
clics-doculect-82-154,arch1244-std,concepticon-1345,3.28,čʼan,ewe,c'an
clics-doculect-82-155,arch1244-std,concepticon-820,3.29,kɬʼal,lamb,kl'al
clics-doculect-82-156,arch1244-std,concepticon-1348,3.32,qaban,boar,qaban
clics-doculect-82-157,arch1244-std,concepticon-1351,3.34,boˤkɬʼ,sow,bo?kl'
clics-doculect-82-158,arch1244-std,concepticon-1337,3.35,boˤkɬʼ,pig,bo?kl'
clics-doculect-82-159,arch1244-std,concepticon-1502,3.36,c’aj,goat,c'aj
clics-doculect-82-160,arch1244-std,concepticon-264,3.37,qʼon,he-goat,q'on
clics-doculect-82-161,arch1244-std,concepticon-1972,3.38,motol,kid,motol
clics-doculect-82-162,arch1244-std,concepticon-615,3.41,noˤš,horse (equine),no?s
clics-doculect-82-163,arch1244-std,concepticon-936,3.42,noˤš,stallion,no?s
clics-doculect-82-164,arch1244-std,concepticon-938,3.44,gʷaci,mare,gwaci
clics-doculect-82-165,arch1244-std,concepticon-1647,3.45,uri,"foal, colt",uri
clics-doculect-82-166,arch1244-std,concepticon-1862,3.46,dogi,"ass, donkey",dogi
clics-doculect-82-167,arch1244-std,concepticon-890,3.47,q'urc'em,mule,q'urc'em
clics-doculect-82-168,arch1244-std,concepticon-1318,3.55,ħeleku,chicken,heleku
clics-doculect-82-169,arch1244-std,concepticon-1187,3.56,qaz,goose,qaz
clics-doculect-82-170,arch1244-std,concepticon-1360,3.57,uˤrdek,duck,u?rdek
clics-doculect-82-171,arch1244-std,concepticon-539,3.58,χal,nest,khal
clics-doculect-82-172,arch1244-std,concepticon-937,3.581,nocʼ,bird,noc'
clics-doculect-82-173,arch1244-std,concepticon-1905,3.584,liqʼˤ,eagle,liq'?
clics-doculect-82-174,arch1244-std,concepticon-307,3.585,gʷetːum,hawk,gwet:um
clics-doculect-82-175,arch1244-std,concepticon-1185,3.586,q'arq'inocʼ,vulture,q'arq'inoc'
clics-doculect-82-176,arch1244-std,concepticon-1793,3.591,q'eɬːibožo,bat,q'el:ibozo
clics-doculect-82-177,arch1244-std,concepticon-913,3.593,qˤipiχˤan,crow,q?ipikh?an
clics-doculect-82-178,arch1244-std,concepticon-1853,3.594,χːurk',dove,kh:urk'
clics-doculect-82-179,arch1244-std,concepticon-735,3.596,isu,owl,isu
clics-doculect-82-180,arch1244-std,concepticon-2009,3.61,gʷači,dog,gwaci
clics-doculect-82-181,arch1244-std,concepticon-1208,3.62,gatu,cat,gatu
clics-doculect-82-182,arch1244-std,concepticon-2139,3.63,noqː'ˤon,"mouse, rat",noq:'?on
clics-doculect-82-183,arch1244-std,concepticon-227,3.65,χˤabχˤi,fish,kh?abkh?i
clics-doculect-82-184,arch1244-std,concepticon-213,3.652,cal,fin (dorsal),cal
clics-doculect-82-185,arch1244-std,concepticon-598,3.655,χˤabχˤilinoj,shell,kh?abkh?ilinoj
clics-doculect-82-186,arch1244-std,concepticon-522,3.71,jam,wolf,jam
clics-doculect-82-187,arch1244-std,concepticon-1386,3.72,ʁalbac',lion,Ralbac'
clics-doculect-82-188,arch1244-std,concepticon-1820,3.73,χːams,bear,kh:ams
clics-doculect-82-189,arch1244-std,concepticon-1312,3.74,sːol,fox,s:ol
clics-doculect-82-190,arch1244-std,concepticon-1936,3.75,lilmučʼ,deer,lilmuc'
clics-doculect-82-191,arch1244-std,concepticon-1350,3.76,mijmanak,monkey,mijmanak
clics-doculect-82-192,arch1244-std,concepticon-1290,3.77,pil,elephant,pil
clics-doculect-82-193,arch1244-std,concepticon-1871,3.78,wanəra,camel,wan@ra
clics-doculect-82-194,arch1244-std,concepticon-620,3.81,miliχˤutːu,insect,milikh?ut:u
clics-doculect-82-195,arch1244-std,concepticon-1392,3.811,nac’,louse,nac'
clics-doculect-82-196,arch1244-std,concepticon-267,3.812,nat’,nit (louse egg),nat'
clics-doculect-82-197,arch1244-std,concepticon-232,3.813,č'in,flea,c'in
clics-doculect-82-198,arch1244-std,concepticon-1974,3.814,jamdogi,centipede,jamdogi
clics-doculect-82-199,arch1244-std,concepticon-1538,3.815,aq’rab,scorpion,aq'rab
clics-doculect-82-200,arch1244-std,concepticon-587,3.817,zimzu,ant,zimzu
clics-doculect-82-201,arch1244-std,concepticon-843,3.818,k'ʷet'χʷarši,spider,k'wet'khwarsi
clics-doculect-82-202,arch1244-std,concepticon-1065,3.819,k'ʷet'χʷaršilinχal,spider web,k'wet'khwarsilinkhal
clics-doculect-82-203,arch1244-std,concepticon-665,3.82,t’ant’,bee,t'ant'
clics-doculect-82-204,arch1244-std,concepticon-1931,3.821,χam,beeswax,kham
clics-doculect-82-205,arch1244-std,concepticon-88,3.822,kulaj,beehive,kulaj
clics-doculect-82-206,arch1244-std,concepticon-1517,3.823,ʕalχult'ant',wasp,?alkhult'ant'
clics-doculect-82-207,arch1244-std,concepticon-1504,3.83,hilku,fly,hilku
clics-doculect-82-208,arch1244-std,concepticon-1509,3.832,k’ara,mosquito,k'ara
clics-doculect-82-209,arch1244-std,concepticon-1219,3.84,miliχˤu,worm,milikh?u
clics-doculect-82-210,arch1244-std,concepticon-730,3.85,jaˤt'i,snake,ja?t'i
clics-doculect-82-211,arch1244-std,concepticon-206,3.91,qiri,firefly,qiri
clics-doculect-82-212,arch1244-std,concepticon-1791,3.92,c’imic’əla,butterfly,c'imic'@la
clics-doculect-82-213,arch1244-std,concepticon-607,3.93,apalχac'i,grasshopper,apalkhac'i
clics-doculect-82-214,arch1244-std,concepticon-1543,3.94,χːˤelmindogi,snail,kh:?elmindogi
clics-doculect-82-215,arch1244-std,concepticon-503,3.95,uˤrbət'i,frog,u?rb@t'i
clics-doculect-82-216,arch1244-std,concepticon-632,3.96,uˤnšːəla,lizard,u?ns:@la
clics-doculect-82-217,arch1244-std,concepticon-1857,3.97,iždaχa,"crocodile, alligator",izdakha
clics-doculect-82-218,arch1244-std,concepticon-112,3.98,q'alaq'uˤrbət'i,turtle,q'alaq'u?rb@t'i
clics-doculect-82-219,arch1244-std,concepticon-1480,4.11,čerχ,body,cerkh
clics-doculect-82-220,arch1244-std,concepticon-763,4.12,ili,"skin, hide",ili
clics-doculect-82-221,arch1244-std,concepticon-2259,4.13,akɬʼ,flesh,akl'
clics-doculect-82-222,arch1244-std,concepticon-1040,4.14,č'aːˤri,hair (head),c'a:?ri
clics-doculect-82-223,arch1244-std,concepticon-678,4.142,moč'or,beard,moc'or
clics-doculect-82-224,arch1244-std,concepticon-189,4.144,čʼaːˤri,body hair,c'a:?ri
clics-doculect-82-225,arch1244-std,concepticon-36,4.145,peˤh,pubic hair,pe?h
clics-doculect-82-226,arch1244-std,concepticon-946,4.15,bi,blood,bi
clics-doculect-82-227,arch1244-std,concepticon-525,4.151,tenne,"vein, artery",tenne
clics-doculect-82-228,arch1244-std,concepticon-1394,4.16,lekːi,bone,lek:i
clics-doculect-82-229,arch1244-std,concepticon-801,4.162,barsːon,rib,bars:on
clics-doculect-82-230,arch1244-std,concepticon-1393,4.17,bat,horn,bat
clics-doculect-82-231,arch1244-std,concepticon-1220,4.18,oˤč,tail,o?c
clics-doculect-82-232,arch1244-std,concepticon-1291,4.19,sːon,back,s:on
clics-doculect-82-233,arch1244-std,concepticon-805,4.191,sːon,spine,s:on
clics-doculect-82-234,arch1244-std,concepticon-1256,4.2,kart’i,head,kart'i
clics-doculect-82-235,arch1244-std,concepticon-1256,4.2,oˤnt,head,o?nt
clics-doculect-82-236,arch1244-std,concepticon-1605,4.202,gundari,skull,gundari
clics-doculect-82-237,arch1244-std,concepticon-1583,4.203,iˤntimmaj,brain,i?ntimmaj
clics-doculect-82-238,arch1244-std,concepticon-1560,4.204,maˤmərči,face,ma?m@rci
clics-doculect-82-239,arch1244-std,concepticon-123,4.205,nodo,forehead,nodo
clics-doculect-82-240,arch1244-std,concepticon-798,4.207,čarχ,jaw,carkh
clics-doculect-82-241,arch1244-std,concepticon-1730,4.208,eχˤ,cheek,ekh?
clics-doculect-82-242,arch1244-std,concepticon-1510,4.209,kɬ'irgʷarči,chin,kl'irgwarci
clics-doculect-82-243,arch1244-std,concepticon-1248,4.21,lur,eye,lur
clics-doculect-82-244,arch1244-std,concepticon-1173,4.212,darcː'an,eyebrow,darc:'an
clics-doculect-82-245,arch1244-std,concepticon-17,4.213,lullindorki,eyelid,lullindorki
clics-doculect-82-246,arch1244-std,concepticon-1540,4.214,lullincal,eyelash,lullincal
clics-doculect-82-247,arch1244-std,concepticon-1655,4.215,parsbos,blink,parsbos
clics-doculect-82-248,arch1244-std,concepticon-1247,4.22,oj,ear,oj
clics-doculect-82-249,arch1244-std,concepticon-18,4.221,zukɬʼəra,earlobe,zukl'@ra
clics-doculect-82-250,arch1244-std,concepticon-32,4.222,qupun,earwax,qupun
clics-doculect-82-251,arch1244-std,concepticon-1221,4.23,muč,nose,muc
clics-doculect-82-252,arch1244-std,concepticon-1178,4.231,mučlinkɬan,nostril,muclinklan
clics-doculect-82-253,arch1244-std,concepticon-208,4.232,muˤl,mucus (nasal),mu?l
clics-doculect-82-254,arch1244-std,concepticon-674,4.24,sːob,mouth,s:ob
clics-doculect-82-255,arch1244-std,concepticon-73,4.241,muč,beak,muc
clics-doculect-82-256,arch1244-std,concepticon-478,4.25,kʷetʼ,lip,kwet'
clics-doculect-82-257,arch1244-std,concepticon-1205,4.26,mac,tongue,mac
clics-doculect-82-258,arch1244-std,concepticon-1380,4.27,sot,tooth,sot
clics-doculect-82-259,arch1244-std,concepticon-139,4.271,sana,gums,sana
clics-doculect-82-260,arch1244-std,concepticon-1049,4.272,gaˤnži,molartooth,ga?nzi
clics-doculect-82-261,arch1244-std,concepticon-1333,4.28,oˤč'lekːi,neck,o?c'lek:i
clics-doculect-82-262,arch1244-std,concepticon-1347,4.281,naqa,nape of neck,naqa
clics-doculect-82-263,arch1244-std,concepticon-1346,4.29,hanqʼ,throat,hanq'
clics-doculect-82-264,arch1244-std,concepticon-1482,4.3,qˤun,shoulder,q?un
clics-doculect-82-265,arch1244-std,concepticon-172,4.301,kɬ’ol,shoulderblade,kl'ol
clics-doculect-82-266,arch1244-std,concepticon-1994,4.302,nibzur,collarbone,nibzur
clics-doculect-82-267,arch1244-std,concepticon-1673,4.31,χol,arm,khol
clics-doculect-82-268,arch1244-std,concepticon-1886,4.312,χilikɬ'mač',armpit,khilikl'mac'
clics-doculect-82-269,arch1244-std,concepticon-981,4.32,č'otχol,elbow,c'otkhol
clics-doculect-82-270,arch1244-std,concepticon-799,4.321,zoˤk'noˤ,wrist,zo?k'no?
clics-doculect-82-271,arch1244-std,concepticon-1277,4.33,kul,hand,kul
clics-doculect-82-272,arch1244-std,concepticon-1183,4.331,jaχat,palm of hand,jakhat
clics-doculect-82-273,arch1244-std,concepticon-1303,4.34,gon,finger,gon
clics-doculect-82-274,arch1244-std,concepticon-1781,4.342,beˤk'ərtːengon,thumb,be?k'@rt:engon
clics-doculect-82-275,arch1244-std,concepticon-1258,4.344,kɬ'ont'ol,fingernail,kl'ont'ol
clics-doculect-82-276,arch1244-std,concepticon-72,4.345,χːeč,claw,kh:ec
clics-doculect-82-277,arch1244-std,concepticon-1297,4.35,aq,leg,aq
clics-doculect-82-278,arch1244-std,concepticon-800,4.351,žara,thigh,zara
clics-doculect-82-279,arch1244-std,concepticon-498,4.352,noqː'ˤon,calf of leg,noq:'?on
clics-doculect-82-280,arch1244-std,concepticon-1371,4.36,poˤmp,knee,po?mp
clics-doculect-82-281,arch1244-std,concepticon-1301,4.37,aq,foot,aq
clics-doculect-82-282,arch1244-std,concepticon-803,4.371,c’am,ankle,c'am
clics-doculect-82-283,arch1244-std,concepticon-980,4.372,šːik'ʷ,heel,s:ik'w
clics-doculect-82-284,arch1244-std,concepticon-318,4.374,ɬːʷiri,footprint,l:wiri
clics-doculect-82-285,arch1244-std,concepticon-1389,4.38,gon,toe,gon
clics-doculect-82-286,arch1244-std,concepticon-1257,4.392,cal,wing,cal
clics-doculect-82-287,arch1244-std,concepticon-1201,4.393,cal,feather,cal
clics-doculect-82-288,arch1244-std,concepticon-1592,4.4,χatum,chest,khatum
clics-doculect-82-289,arch1244-std,concepticon-1402,4.41,mam,breast (of woman),mam
clics-doculect-82-290,arch1244-std,concepticon-796,4.412,dorki,"nipple, teat",dorki
clics-doculect-82-291,arch1244-std,concepticon-154,4.42,qʷal,udder,qwal
clics-doculect-82-292,arch1244-std,concepticon-1838,4.43,cʼan,navel,c'an
clics-doculect-82-293,arch1244-std,concepticon-1223,4.44,ikʼʷ,heart,ik'w
clics-doculect-82-294,arch1244-std,concepticon-688,4.441,χurtːurtːi,lung,khurt:urt:i
clics-doculect-82-295,arch1244-std,concepticon-1224,4.45,dilikʼ,liver,dilik'
clics-doculect-82-296,arch1244-std,concepticon-489,4.451,gʷat,kidney,gwat
clics-doculect-82-297,arch1244-std,concepticon-1744,4.452,žan,spleen,zan
clics-doculect-82-298,arch1244-std,concepticon-819,4.46,χˤurχˤu,stomach,kh?urkh?u
clics-doculect-82-299,arch1244-std,concepticon-1991,4.461,babkɬ'ʷ,"intestines, guts",babkl'w
clics-doculect-82-300,arch1244-std,concepticon-1745,4.463,žara,hip,zara
clics-doculect-82-301,arch1244-std,concepticon-834,4.464,dič’,buttocks,dic'
clics-doculect-82-302,arch1244-std,concepticon-804,4.47,lahannokɬʼ,womb,lahannokl'
clics-doculect-82-303,arch1244-std,concepticon-797,4.49,gangabičʼi,testicle,gangabic'i
clics-doculect-82-304,arch1244-std,concepticon-1222,4.492,q'ˤart'a,penis,q'?art'a
