ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-5-148,dani1285-std,concepticon-2267,2.63,svigersn,son-in-law (of a man),svigersn
clics-doculect-5-149,dani1285-std,concepticon-2266,2.631,svigersn,son-in-law (of a woman),svigersn
clics-doculect-5-150,dani1285-std,concepticon-2265,2.64,svigerdatter,daughter-in-law (of a man),svigerdatter
clics-doculect-5-151,dani1285-std,concepticon-2264,2.641,svigerdatter,daughter-in-law (of a woman),svigerdatter
clics-doculect-5-152,dani1285-std,concepticon-237,2.71,stedfader,stepfather,stedfader
clics-doculect-5-153,dani1285-std,concepticon-237,2.71,stedfar,stepfather,stedfar
clics-doculect-5-154,dani1285-std,concepticon-236,2.72,stedmoder,stepmother,stedmoder
clics-doculect-5-155,dani1285-std,concepticon-236,2.72,stedmor,stepmother,stedmor
clics-doculect-5-156,dani1285-std,concepticon-1059,2.73,stedsn,stepson,stedsn
clics-doculect-5-157,dani1285-std,concepticon-1058,2.74,steddatter,stepdaughter,steddatter
clics-doculect-5-158,dani1285-std,concepticon-1149,2.75,forældrels,orphan,foraeldrels
clics-doculect-5-159,dani1285-std,concepticon-1756,2.76,enke,widow,enke
clics-doculect-5-160,dani1285-std,concepticon-1981,2.77,enkemand,widower,enkemand
clics-doculect-5-161,dani1285-std,concepticon-1644,2.81,slægtninge,"relatives, kinsmen",slaegtninge
clics-doculect-5-162,dani1285-std,concepticon-194,2.82,familie,family,familie
clics-doculect-5-163,dani1285-std,concepticon-1209,2.91,jeg,I,jeg
clics-doculect-5-164,dani1285-std,concepticon-1215,2.92,du,you (singular),du
clics-doculect-5-165,dani1285-std,concepticon-262,2.93,han,he/she/it,han
clics-doculect-5-166,dani1285-std,concepticon-262,2.93,hun,he/she/it,hun
clics-doculect-5-167,dani1285-std,concepticon-262,2.93,det,he/she/it,det
clics-doculect-5-168,dani1285-std,concepticon-1212,2.94,vi,we,vi
clics-doculect-5-169,dani1285-std,concepticon-1131,2.941,vi,we (inclusive),vi
clics-doculect-5-170,dani1285-std,concepticon-1130,2.942,vi,we (exclusive),vi
clics-doculect-5-171,dani1285-std,concepticon-1213,2.95,I,you (plural),I
clics-doculect-5-172,dani1285-std,concepticon-817,2.96,de,they,de
clics-doculect-5-173,dani1285-std,concepticon-619,3.11,dyr,animal,dyr
clics-doculect-5-174,dani1285-std,concepticon-2261,3.12,han,male (adj),han
clics-doculect-5-175,dani1285-std,concepticon-2262,3.13,hun,female (adj),hun
clics-doculect-5-176,dani1285-std,concepticon-631,3.15,kreaturer,livestock,kreaturer
clics-doculect-5-177,dani1285-std,concepticon-649,3.16,græsse,pasture,graesse
clics-doculect-5-178,dani1285-std,concepticon-263,3.18,hyrde,herdsman,hyrde
clics-doculect-5-179,dani1285-std,concepticon-851,3.19,stald,"stable, stall",stald
clics-doculect-5-180,dani1285-std,concepticon-1153,3.2,kvæg,cattle (bovine),kvaeg
clics-doculect-5-181,dani1285-std,concepticon-1008,3.21,tyr,bull,tyr
clics-doculect-5-182,dani1285-std,concepticon-1169,3.22,okse,ox,okse
clics-doculect-5-183,dani1285-std,concepticon-1007,3.23,ko,cow,ko
clics-doculect-5-184,dani1285-std,concepticon-1989,3.24,kalv,calf,kalv
clics-doculect-5-185,dani1285-std,concepticon-1331,3.25,får,sheep,far
clics-doculect-5-186,dani1285-std,concepticon-1344,3.26,vædder,ram,vaedder
clics-doculect-5-187,dani1285-std,concepticon-1345,3.28,moderfår,ewe,moderfar
clics-doculect-5-188,dani1285-std,concepticon-820,3.29,lam,lamb,lam
clics-doculect-5-189,dani1285-std,concepticon-1348,3.32,orne,boar,orne
clics-doculect-5-190,dani1285-std,concepticon-1351,3.34,so,sow,so
clics-doculect-5-191,dani1285-std,concepticon-1337,3.35,gris,pig,gris
clics-doculect-5-192,dani1285-std,concepticon-1502,3.36,ged,goat,ged
clics-doculect-5-193,dani1285-std,concepticon-264,3.37,buk,he-goat,buk
clics-doculect-5-194,dani1285-std,concepticon-1972,3.38,kid,kid,kid
clics-doculect-5-195,dani1285-std,concepticon-615,3.41,hest,horse (equine),hest
clics-doculect-5-196,dani1285-std,concepticon-936,3.42,hingst,stallion,hingst
clics-doculect-5-197,dani1285-std,concepticon-938,3.44,hoppe,mare,hoppe
clics-doculect-5-198,dani1285-std,concepticon-1647,3.45,fl,"foal, colt",fl
clics-doculect-5-199,dani1285-std,concepticon-1862,3.46,æsel,"ass, donkey",aesel
clics-doculect-5-200,dani1285-std,concepticon-890,3.47,muldyr,mule,muldyr
clics-doculect-5-201,dani1285-std,concepticon-890,3.47,mulæsel,mule,mulaesel
clics-doculect-5-202,dani1285-std,concepticon-265,3.5,fjerkræ,fowl,fjerkrae
clics-doculect-5-203,dani1285-std,concepticon-1511,3.52,hane,"cock, rooster",hane
clics-doculect-5-204,dani1285-std,concepticon-1514,3.54,hne,hen,hne
clics-doculect-5-205,dani1285-std,concepticon-1318,3.55,kylling,chicken,kylling
clics-doculect-5-206,dani1285-std,concepticon-1187,3.56,gås,goose,gas
clics-doculect-5-207,dani1285-std,concepticon-1360,3.57,and,duck,and
clics-doculect-5-208,dani1285-std,concepticon-539,3.58,rede,nest,rede
clics-doculect-5-209,dani1285-std,concepticon-937,3.581,fugl,bird,fugl
clics-doculect-5-210,dani1285-std,concepticon-950,3.582,måge,seagull,mage
clics-doculect-5-211,dani1285-std,concepticon-758,3.583,hejre,heron,hejre
clics-doculect-5-212,dani1285-std,concepticon-1905,3.584,rn,eagle,rn
clics-doculect-5-213,dani1285-std,concepticon-307,3.585,hg,hawk,hg
clics-doculect-5-214,dani1285-std,concepticon-1185,3.586,grib,vulture,grib
clics-doculect-5-215,dani1285-std,concepticon-1793,3.591,flagermus,bat,flagermus
clics-doculect-5-216,dani1285-std,concepticon-882,3.592,papagje,parrot,papagje
clics-doculect-5-217,dani1285-std,concepticon-913,3.593,krage,crow,krage
clics-doculect-5-218,dani1285-std,concepticon-1853,3.594,due,dove,due
clics-doculect-5-219,dani1285-std,concepticon-735,3.596,ugle,owl,ugle
clics-doculect-5-220,dani1285-std,concepticon-2009,3.61,hund,dog,hund
clics-doculect-5-221,dani1285-std,concepticon-1136,3.614,hare,rabbit,hare
clics-doculect-5-222,dani1285-std,concepticon-1208,3.62,kat,cat,kat
clics-doculect-5-223,dani1285-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-5-224,dani1285-std,concepticon-2139,3.63,mus,"mouse, rat",mus
clics-doculect-5-225,dani1285-std,concepticon-2139,3.63,rotte,"mouse, rat",rotte
clics-doculect-5-226,dani1285-std,concepticon-227,3.65,fisk,fish,fisk
clics-doculect-5-227,dani1285-std,concepticon-213,3.652,finne,fin (dorsal),finne
clics-doculect-5-228,dani1285-std,concepticon-266,3.653,fiskeskæl,fishscale,fiskeskael
clics-doculect-5-229,dani1285-std,concepticon-1916,3.654,gælle,gill,gaelle
clics-doculect-5-230,dani1285-std,concepticon-598,3.655,musling,shell,musling
clics-doculect-5-231,dani1285-std,concepticon-1110,3.661,haj,shark,haj
clics-doculect-5-232,dani1285-std,concepticon-1479,3.662,marsvin,"porpoise, dolphin",marsvin
clics-doculect-5-233,dani1285-std,concepticon-1479,3.662,delfin,"porpoise, dolphin",delfin
clics-doculect-5-234,dani1285-std,concepticon-957,3.663,hval,whale,hval
clics-doculect-5-235,dani1285-std,concepticon-1910,3.664,rokke,stingray,rokke
clics-doculect-5-236,dani1285-std,concepticon-1013,3.665,ferskvandsål,freshwater eel,ferskvandsal
clics-doculect-5-237,dani1285-std,concepticon-522,3.71,ulv,wolf,ulv
clics-doculect-5-238,dani1285-std,concepticon-1386,3.72,lve,lion,lve
clics-doculect-5-239,dani1285-std,concepticon-1820,3.73,bjrn,bear,bjrn
clics-doculect-5-240,dani1285-std,concepticon-1312,3.74,ræv,fox,raev
clics-doculect-5-241,dani1285-std,concepticon-1936,3.75,hjort,deer,hjort
clics-doculect-5-242,dani1285-std,concepticon-1350,3.76,abe,monkey,abe
clics-doculect-5-243,dani1285-std,concepticon-1290,3.77,elefant,elephant,elefant
clics-doculect-5-244,dani1285-std,concepticon-1871,3.78,kamel,camel,kamel
clics-doculect-5-245,dani1285-std,concepticon-620,3.81,insekt,insect,insekt
clics-doculect-5-246,dani1285-std,concepticon-1392,3.811,lus,louse,lus
clics-doculect-5-247,dani1285-std,concepticon-267,3.812,luseæg,nit (louse egg),luseaeg
clics-doculect-5-248,dani1285-std,concepticon-232,3.813,loppe,flea,loppe
clics-doculect-5-249,dani1285-std,concepticon-1974,3.814,tusindben,centipede,tusindben
clics-doculect-5-250,dani1285-std,concepticon-1538,3.815,skorpion,scorpion,skorpion
clics-doculect-5-251,dani1285-std,concepticon-1575,3.816,kakerlak,cockroach,kakerlak
clics-doculect-5-252,dani1285-std,concepticon-587,3.817,myre,ant,myre
clics-doculect-5-253,dani1285-std,concepticon-843,3.818,edderkop,spider,edderkop
clics-doculect-5-254,dani1285-std,concepticon-1065,3.819,spindelvæv,spider web,spindelvaev
clics-doculect-5-255,dani1285-std,concepticon-665,3.82,bi,bee,bi
clics-doculect-5-256,dani1285-std,concepticon-1931,3.821,bivoks,beeswax,bivoks
clics-doculect-5-257,dani1285-std,concepticon-88,3.822,bikube,beehive,bikube
clics-doculect-5-258,dani1285-std,concepticon-1517,3.823,hveps,wasp,hveps
clics-doculect-5-259,dani1285-std,concepticon-1504,3.83,flue,fly,flue
clics-doculect-5-260,dani1285-std,concepticon-95,3.831,myg,"sandfly (midge), gnat",myg
clics-doculect-5-261,dani1285-std,concepticon-1509,3.832,moskito,mosquito,moskito
clics-doculect-5-262,dani1285-std,concepticon-1219,3.84,orm,worm,orm
clics-doculect-5-263,dani1285-std,concepticon-730,3.85,slange,snake,slange
clics-doculect-5-264,dani1285-std,concepticon-730,3.85,snog,snake,snog
clics-doculect-5-265,dani1285-std,concepticon-206,3.91,lysbille,firefly,lysbille
clics-doculect-5-266,dani1285-std,concepticon-1791,3.92,sommerfugl,butterfly,sommerfugl
clics-doculect-5-267,dani1285-std,concepticon-607,3.93,græshoppe,grasshopper,graeshoppe
clics-doculect-5-268,dani1285-std,concepticon-1543,3.94,snegl,snail,snegl
clics-doculect-5-269,dani1285-std,concepticon-503,3.95,fr,frog,fr
clics-doculect-5-270,dani1285-std,concepticon-632,3.96,firben,lizard,firben
clics-doculect-5-271,dani1285-std,concepticon-1857,3.97,krokodille,"crocodile, alligator",krokodille
clics-doculect-5-272,dani1285-std,concepticon-112,3.98,skildpadde,turtle,skildpadde
clics-doculect-5-273,dani1285-std,concepticon-1480,4.11,legeme,body,legeme
clics-doculect-5-274,dani1285-std,concepticon-1480,4.11,krop,body,krop
clics-doculect-5-275,dani1285-std,concepticon-763,4.12,hud,"skin, hide",hud
clics-doculect-5-276,dani1285-std,concepticon-763,4.12,skind,"skin, hide",skind
clics-doculect-5-277,dani1285-std,concepticon-2259,4.13,kd,flesh,kd
clics-doculect-5-278,dani1285-std,concepticon-1040,4.14,hår,hair (head),har
clics-doculect-5-279,dani1285-std,concepticon-678,4.142,skæg,beard,skaeg
clics-doculect-5-280,dani1285-std,concepticon-189,4.144,hår,body hair,har
clics-doculect-5-281,dani1285-std,concepticon-36,4.145,skamhår,pubic hair,skamhar
clics-doculect-5-282,dani1285-std,concepticon-576,4.146,skæl,dandruff,skael
clics-doculect-5-283,dani1285-std,concepticon-946,4.15,blod,blood,blod
clics-doculect-5-284,dani1285-std,concepticon-525,4.151,åre,"vein, artery",are
clics-doculect-5-285,dani1285-std,concepticon-1394,4.16,ben,bone,ben
clics-doculect-5-286,dani1285-std,concepticon-1394,4.16,knogle,bone,knogle
clics-doculect-5-287,dani1285-std,concepticon-801,4.162,ribben,rib,ribben
clics-doculect-5-288,dani1285-std,concepticon-1393,4.17,horn,horn,horn
clics-doculect-5-289,dani1285-std,concepticon-1220,4.18,hale,tail,hale
clics-doculect-5-290,dani1285-std,concepticon-1220,4.18,svans,tail,svans
clics-doculect-5-291,dani1285-std,concepticon-1291,4.19,ryg,back,ryg
clics-doculect-5-292,dani1285-std,concepticon-805,4.191,rygrad,spine,rygrad
clics-doculect-5-293,dani1285-std,concepticon-1256,4.2,hoved,head,hoved
clics-doculect-5-294,dani1285-std,concepticon-1604,4.201,tinding,"side of head, temple",tinding
clics-doculect-5-295,dani1285-std,concepticon-1605,4.202,hovedskal,skull,hovedskal
clics-doculect-5-296,dani1285-std,concepticon-1605,4.202,hjerneskal,skull,hjerneskal
clics-doculect-5-297,dani1285-std,concepticon-1583,4.203,hjerne,brain,hjerne
clics-doculect-5-298,dani1285-std,concepticon-1560,4.204,ansigt,face,ansigt
clics-doculect-5-299,dani1285-std,concepticon-123,4.205,pande,forehead,pande
clics-doculect-5-300,dani1285-std,concepticon-798,4.207,kæbe,jaw,kaebe
clics-doculect-5-301,dani1285-std,concepticon-1730,4.208,kind,cheek,kind
clics-doculect-5-302,dani1285-std,concepticon-1510,4.209,hage,chin,hage
clics-doculect-5-303,dani1285-std,concepticon-1248,4.21,je,eye,je
clics-doculect-5-304,dani1285-std,concepticon-1173,4.212,jenbryn,eyebrow,jenbryn
clics-doculect-5-305,dani1285-std,concepticon-17,4.213,jelåg,eyelid,jelag
clics-doculect-5-306,dani1285-std,concepticon-1540,4.214,jenhår,eyelash,jenhar
clics-doculect-5-307,dani1285-std,concepticon-1655,4.215,blinke,blink,blinke
clics-doculect-5-308,dani1285-std,concepticon-1247,4.22,re,ear,re
clics-doculect-5-309,dani1285-std,concepticon-18,4.221,reflip,earlobe,reflip
clics-doculect-5-310,dani1285-std,concepticon-32,4.222,revoks,earwax,revoks
clics-doculect-5-311,dani1285-std,concepticon-1221,4.23,næse,nose,naese
clics-doculect-5-312,dani1285-std,concepticon-1178,4.231,næsebor,nostril,naesebor
clics-doculect-5-313,dani1285-std,concepticon-208,4.232,slimhinde,mucus (nasal),slimhinde
clics-doculect-5-314,dani1285-std,concepticon-674,4.24,mund,mouth,mund
clics-doculect-5-315,dani1285-std,concepticon-73,4.241,snabel,beak,snabel
clics-doculect-5-316,dani1285-std,concepticon-478,4.25,læbe,lip,laebe
clics-doculect-5-317,dani1285-std,concepticon-1205,4.26,tunge,tongue,tunge
clics-doculect-5-318,dani1285-std,concepticon-1380,4.27,tand,tooth,tand
clics-doculect-5-319,dani1285-std,concepticon-139,4.271,tandkd,gums,tandkd
clics-doculect-5-320,dani1285-std,concepticon-1049,4.272,kindtand,molartooth,kindtand
clics-doculect-5-321,dani1285-std,concepticon-1333,4.28,hals,neck,hals
clics-doculect-5-322,dani1285-std,concepticon-1347,4.281,nakke,nape of neck,nakke
clics-doculect-5-323,dani1285-std,concepticon-1347,4.281,hals,nape of neck,hals
clics-doculect-5-324,dani1285-std,concepticon-1346,4.29,strube,throat,strube
clics-doculect-5-325,dani1285-std,concepticon-1482,4.3,skulder,shoulder,skulder
clics-doculect-5-326,dani1285-std,concepticon-172,4.301,skulderblad,shoulderblade,skulderblad
clics-doculect-5-327,dani1285-std,concepticon-1994,4.302,ngleben,collarbone,ngleben
clics-doculect-5-328,dani1285-std,concepticon-1673,4.31,arm,arm,arm
clics-doculect-5-329,dani1285-std,concepticon-1886,4.312,armhule,armpit,armhule
clics-doculect-5-330,dani1285-std,concepticon-981,4.32,albue,elbow,albue
