ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-215-165,botl1242-std,concepticon-194,2.82,хъизан,family,kh'izan
clics-doculect-215-166,botl1242-std,concepticon-1209,2.91,ден,I,den
clics-doculect-215-167,botl1242-std,concepticon-1215,2.92,мин,you (singular),min
clics-doculect-215-168,botl1242-std,concepticon-1215,2.92,бишти,you (singular),bishti
clics-doculect-215-169,botl1242-std,concepticon-262,2.93,гов,he/she/it,gov
clics-doculect-215-170,botl1242-std,concepticon-262,2.93,гай,he/she/it,gai
clics-doculect-215-171,botl1242-std,concepticon-262,2.93,гоб,he/she/it,gob
clics-doculect-215-172,botl1242-std,concepticon-1212,2.94,иши,we,ishi
clics-doculect-215-173,botl1242-std,concepticon-1131,2.941,иши,we (inclusive),ishi
clics-doculect-215-174,botl1242-std,concepticon-1130,2.942,иши,we (exclusive),ishi
clics-doculect-215-175,botl1242-std,concepticon-1213,2.95,бишти,you (plural),bishti
clics-doculect-215-176,botl1242-std,concepticon-817,2.96,гол,they,gol
clics-doculect-215-177,botl1242-std,concepticon-619,3.11,хІайванбуцци,animal,khIaivanbutstsi
clics-doculect-215-178,botl1242-std,concepticon-2261,3.12,кунтІалуб,male (adj),kuntIalub
clics-doculect-215-179,botl1242-std,concepticon-2262,3.13,йешилуб,female (adj),ieshilub
clics-doculect-215-180,botl1242-std,concepticon-631,3.15,буцци,livestock,butstsi
clics-doculect-215-181,botl1242-std,concepticon-649,3.16,гІалах,pasture,gIalakh
clics-doculect-215-182,botl1242-std,concepticon-263,3.18,харашу,herdsman,kharashu
clics-doculect-215-183,botl1242-std,concepticon-851,3.19,кІателъибекьи,"stable, stall",kIatel'ibek'i
clics-doculect-215-184,botl1242-std,concepticon-851,3.19,хІарцин,"stable, stall",khIartsin
clics-doculect-215-185,botl1242-std,concepticon-1153,3.2,бечІер,cattle (bovine),bechIer
clics-doculect-215-186,botl1242-std,concepticon-1153,3.2,буцци,cattle (bovine),butstsi
clics-doculect-215-187,botl1242-std,concepticon-1008,3.21,унса,bull,unsa
clics-doculect-215-188,botl1242-std,concepticon-1169,3.22,унса,ox,unsa
clics-doculect-215-189,botl1242-std,concepticon-1007,3.23,зини,cow,zini
clics-doculect-215-190,botl1242-std,concepticon-1989,3.24,гьедир,calf,g'edir
clics-doculect-215-191,botl1242-std,concepticon-1331,3.25,рехулина,sheep,rekhulina
clics-doculect-215-192,botl1242-std,concepticon-1344,3.26,рехулъина,ram,rekhul'ina
clics-doculect-215-193,botl1242-std,concepticon-1345,3.28,рехулъина,ewe,rekhul'ina
clics-doculect-215-194,botl1242-std,concepticon-820,3.29,хьетІир,lamb,kh'etIir
clics-doculect-215-195,botl1242-std,concepticon-1348,3.32,болъон,boar,bol'on
clics-doculect-215-196,botl1242-std,concepticon-1351,3.34,болъон,sow,bol'on
clics-doculect-215-197,botl1242-std,concepticon-1337,3.35,болъон,pig,bol'on
clics-doculect-215-198,botl1242-std,concepticon-1502,3.36,цциналъу,goat,tstsinal'u
clics-doculect-215-199,botl1242-std,concepticon-264,3.37,тІука,he-goat,tIuka
clics-doculect-215-200,botl1242-std,concepticon-1972,3.38,цІекІир,kid,tsIekIir
clics-doculect-215-201,botl1242-std,concepticon-615,3.41,кІату,horse (equine),kIatu
clics-doculect-215-202,botl1242-std,concepticon-936,3.42,зукІкІукІату,stallion,zukIkIukIatu
clics-doculect-215-203,botl1242-std,concepticon-938,3.44,гьаркІкІикІату,mare,g'arkIkIikIatu
clics-doculect-215-204,botl1242-std,concepticon-1647,3.45,зукІкІукІату,"foal, colt",zukIkIukIatu
clics-doculect-215-205,botl1242-std,concepticon-1862,3.46,гьамахи,"ass, donkey",g'amakhi
clics-doculect-215-206,botl1242-std,concepticon-890,3.47,гІурцен,mule,gIurtsen
clics-doculect-215-207,botl1242-std,concepticon-265,3.5,гьанкъулъиээчабалъи,fowl,g'ank'ul'ieechabal'i
clics-doculect-215-208,botl1242-std,concepticon-1511,3.52,кунтІаээчу,"cock, rooster",kuntIaeechu
clics-doculect-215-209,botl1242-std,concepticon-1514,3.54,гьарккиээчу,hen,g'arkkieechu
clics-doculect-215-210,botl1242-std,concepticon-1318,3.55,ээчулъибагьа,chicken,eechul'ibag'a
clics-doculect-215-211,botl1242-std,concepticon-1187,3.56,лъаз,goose,l'az
clics-doculect-215-212,botl1242-std,concepticon-1360,3.57,утка,duck,utka
clics-doculect-215-213,botl1242-std,concepticon-539,3.58,щикибалъибешен,nest,shchikibal'ibeshen
clics-doculect-215-214,botl1242-std,concepticon-937,3.581,щикиб,bird,shchikib
clics-doculect-215-215,botl1242-std,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-215-216,botl1242-std,concepticon-758,3.583,щикиб,heron,shchikib
clics-doculect-215-217,botl1242-std,concepticon-1905,3.584,хъарчигъва,eagle,kh'archig'va
clics-doculect-215-218,botl1242-std,concepticon-307,3.585,хъарчигъва,hawk,kh'archig'va
clics-doculect-215-219,botl1242-std,concepticon-1793,3.591,дергва,bat,dergva
clics-doculect-215-220,botl1242-std,concepticon-882,3.592,чуната,parrot,chunata
clics-doculect-215-221,botl1242-std,concepticon-882,3.592,багьихабщихиб,parrot,bag'ikhabshchikhib
clics-doculect-215-222,botl1242-std,concepticon-913,3.593,къвакъва,crow,k'vak'va
clics-doculect-215-223,botl1242-std,concepticon-1853,3.594,гьургъу,dove,g'urg'u
clics-doculect-215-224,botl1242-std,concepticon-735,3.596,бугьу,owl,bug'u
clics-doculect-215-225,botl1242-std,concepticon-2009,3.61,хвай,dog,khvai
clics-doculect-215-226,botl1242-std,concepticon-1136,3.614,кьапкІар,rabbit,k'apkIar
clics-doculect-215-227,botl1242-std,concepticon-1208,3.62,кунтІагеду,cat,kuntIagedu
clics-doculect-215-228,botl1242-std,concepticon-2139,3.63,гьинкква,"mouse, rat",g'inkkva
clics-doculect-215-229,botl1242-std,concepticon-2139,3.63,чачангьинкква,"mouse, rat",chachang'inkkva
clics-doculect-215-230,botl1242-std,concepticon-227,3.65,хъвай,fish,kh'vai
clics-doculect-215-231,botl1242-std,concepticon-213,3.652,квачІи,fin (dorsal),kvachIi
clics-doculect-215-232,botl1242-std,concepticon-266,3.653,хъвайлъигъарсси,fishscale,kh'vail'ig'arssi
clics-doculect-215-233,botl1242-std,concepticon-1916,3.654,хъваилчи,gill,kh'vailchi
clics-doculect-215-234,botl1242-std,concepticon-1916,3.654,хІухьелгандихобна,gill,khIukh'elgandikhobna
clics-doculect-215-235,botl1242-std,concepticon-598,3.655,регьалъианча,shell,reg'al'iancha
clics-doculect-215-236,botl1242-std,concepticon-1110,3.661,бечІухахъвай,shark,bechIukhakh'vai
clics-doculect-215-237,botl1242-std,concepticon-1479,3.662,регьалъиболъон,"porpoise, dolphin",reg'al'ibol'on
clics-doculect-215-238,botl1242-std,concepticon-957,3.663,бечІднахъвай,whale,bechIdnakh'vai
clics-doculect-215-239,botl1242-std,concepticon-1910,3.664,регьелъигеду,stingray,reg'el'igedu
clics-doculect-215-240,botl1242-std,concepticon-1013,3.665,худихаблъенилъищеркˈа,freshwater eel,khudikhabl'enil'ishcherk'a
clics-doculect-215-241,botl1242-std,concepticon-522,3.71,бацІа,wolf,batsIa
clics-doculect-215-242,botl1242-std,concepticon-1386,3.72,гъалбацІ,lion,g'albatsI
clics-doculect-215-243,botl1242-std,concepticon-1820,3.73,сисигьин,bear,sisig'in
clics-doculect-215-244,botl1242-std,concepticon-1312,3.74,сари,fox,sari
clics-doculect-215-245,botl1242-std,concepticon-1936,3.75,ритІучІ,deer,ritIuchI
clics-doculect-215-246,botl1242-std,concepticon-1350,3.76,маймалак,monkey,maimalak
clics-doculect-215-247,botl1242-std,concepticon-1290,3.77,пил,elephant,pil
