ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-58-42,yama1264-std,concepticon-960,1.72,uša,wind,usa
clics-doculect-58-43,yama1264-std,concepticon-1489,1.73,xoka,cloud,xoka
clics-doculect-58-44,yama1264-std,concepticon-658,1.75,palaxa,rain (noun),palaxa
clics-doculect-58-45,yama1264-std,concepticon-784,1.76,panaxa,snow (noun),panaxa
clics-doculect-58-46,yama1264-std,concepticon-617,1.77,touf,ice,touf
clics-doculect-58-47,yama1264-std,concepticon-221,1.81,pušaki,fire,pusaki
clics-doculect-58-48,yama1264-std,concepticon-889,1.82,šola,flame (noun),sola
clics-doculect-58-49,yama1264-std,concepticon-778,1.83,ušku,smoke (noun),usku
clics-doculect-58-50,yama1264-std,concepticon-646,1.84,afwa,ashes,afwa
clics-doculect-58-51,yama1264-std,concepticon-67,1.841,pušaki,embers,pusaki
clics-doculect-58-52,yama1264-std,concepticon-141,1.851,kukata,burn (vb trans),kukata
clics-doculect-58-53,yama1264-std,concepticon-141,1.851,aye,burn (vb trans),aye
clics-doculect-58-54,yama1264-std,concepticon-1428,1.852,kušaina,burn (vb intrans),kusaina
clics-doculect-58-55,yama1264-std,concepticon-1428,1.852,ušola,burn (vb intrans),usola
clics-doculect-58-56,yama1264-std,concepticon-737,1.86,tutukata,"light, kindle, ignite",tutukata
clics-doculect-58-57,yama1264-std,concepticon-1133,1.87,swali,match (noun),swali
clics-doculect-58-58,yama1264-std,concepticon-10,1.88,touwa,firewood,touwa
clics-doculect-58-59,yama1264-std,concepticon-1188,1.89,ikipašax,charcoal,ikipasax
clics-doculect-58-60,yama1264-std,concepticon-683,2.1,yamana,"person, human being",yamana
clics-doculect-58-61,yama1264-std,concepticon-1554,2.21,yamana,man (vs. woman),yamana
clics-doculect-58-62,yama1264-std,concepticon-962,2.22,kipa,woman,kipa
clics-doculect-58-63,yama1264-std,concepticon-1553,2.23,yamana,male,yamana
clics-doculect-58-64,yama1264-std,concepticon-1551,2.24,umpulux,female,umpulux
clics-doculect-58-65,yama1264-std,concepticon-1551,2.24,kipa,female,kipa
clics-doculect-58-66,yama1264-std,concepticon-1366,2.25,wuxai,boy,wuxai
clics-doculect-58-67,yama1264-std,concepticon-1366,2.25,yaxaki,boy,yaxaki
clics-doculect-58-68,yama1264-std,concepticon-76,2.251,wanleiwa,young man (adolescent),wanleiwa
clics-doculect-58-69,yama1264-std,concepticon-1646,2.26,čulekipa,girl,culekipa
clics-doculect-58-70,yama1264-std,concepticon-77,2.261,šupankipa,young woman (adolescent),supankipa
clics-doculect-58-71,yama1264-std,concepticon-1304,2.27,wuxai,child,wuxai
clics-doculect-58-72,yama1264-std,concepticon-1289,2.28,kayola,"infant, baby",kayola
clics-doculect-58-73,yama1264-std,concepticon-1200,2.31,tuku,husband,tuku
clics-doculect-58-74,yama1264-std,concepticon-1199,2.32,tuku,wife,tuku
clics-doculect-58-75,yama1264-std,concepticon-203,2.33,tuku,marry,tuku
clics-doculect-58-76,yama1264-std,concepticon-1259,2.34,tuku,"marriage, wedding",tuku
clics-doculect-58-77,yama1264-std,concepticon-1217,2.35,imu,father,imu
clics-doculect-58-78,yama1264-std,concepticon-1217,2.35,tapwin,father,tapwin
clics-doculect-58-79,yama1264-std,concepticon-1216,2.36,tapi,mother,tapi
clics-doculect-58-80,yama1264-std,concepticon-505,2.37,tukuturu,parents,tukuturu
clics-doculect-58-81,yama1264-std,concepticon-424,2.38,tuku,married man,tuku
clics-doculect-58-82,yama1264-std,concepticon-426,2.39,tuku,married woman,tuku
clics-doculect-58-83,yama1264-std,concepticon-1620,2.41,maku,son,maku
clics-doculect-58-84,yama1264-std,concepticon-1357,2.42,makipa,daughter,makipa
clics-doculect-58-85,yama1264-std,concepticon-1262,2.44,waym,brother,waym
clics-doculect-58-86,yama1264-std,concepticon-1759,2.444,wemu,older brother,wemu
clics-doculect-58-87,yama1264-std,concepticon-1760,2.445,ašouwa,younger brother,asouwa
clics-doculect-58-88,yama1264-std,concepticon-1263,2.45,waykipa,sister,waykipa
clics-doculect-58-89,yama1264-std,concepticon-1758,2.454,waikipa,older sister,waikipa
clics-doculect-58-90,yama1264-std,concepticon-1761,2.455,uškipa,younger sister,uskipa
clics-doculect-58-91,yama1264-std,concepticon-1005,2.458,wolakemen,twins,wolakemen
clics-doculect-58-92,yama1264-std,concepticon-1383,2.46,ušwam,grandfather,uswam
clics-doculect-58-93,yama1264-std,concepticon-406,2.461,taripa,old man,taripa
clics-doculect-58-94,yama1264-std,concepticon-1496,2.47,kuluna,grandmother,kuluna
clics-doculect-58-95,yama1264-std,concepticon-907,2.471,taripa,old woman,taripa
clics-doculect-58-96,yama1264-std,concepticon-1618,2.48,makutsa,grandson,makutsa
clics-doculect-58-97,yama1264-std,concepticon-1619,2.49,makutsa,granddaughter,makutsa
clics-doculect-58-98,yama1264-std,concepticon-1327,2.51,tanowa,uncle,tanowa
clics-doculect-58-99,yama1264-std,concepticon-1984,2.511,tanowa,mother's brother,tanowa
clics-doculect-58-100,yama1264-std,concepticon-1985,2.512,tanowa,father's brother,tanowa
clics-doculect-58-101,yama1264-std,concepticon-1272,2.52,tanowakipa,aunt,tanowakipa
clics-doculect-58-102,yama1264-std,concepticon-171,2.521,tanowakipa,mother's sister,tanowakipa
clics-doculect-58-103,yama1264-std,concepticon-170,2.522,tanowakipa,father's sister,tanowakipa
clics-doculect-58-104,yama1264-std,concepticon-1063,2.53,yamanamaku,nephew,yamanamaku
clics-doculect-58-105,yama1264-std,concepticon-1642,2.54,yamanakipa,niece,yamanakipa
clics-doculect-58-106,yama1264-std,concepticon-1643,2.55,šamakuš,cousin,samakus
clics-doculect-58-107,yama1264-std,concepticon-2255,2.61,masaku,father-in-law (of a man),masaku
clics-doculect-58-108,yama1264-std,concepticon-2254,2.611,masaku,father-in-law (of a woman),masaku
clics-doculect-58-109,yama1264-std,concepticon-2256,2.62,masakipa,mother-in-law (of a man),masakipa
clics-doculect-58-110,yama1264-std,concepticon-2257,2.621,masakipa,mother-in-law (of a woman),masakipa
clics-doculect-58-111,yama1264-std,concepticon-2267,2.63,masaku,son-in-law (of a man),masaku
clics-doculect-58-112,yama1264-std,concepticon-2266,2.631,masaku,son-in-law (of a woman),masaku
clics-doculect-58-113,yama1264-std,concepticon-2265,2.64,masakipa,daughter-in-law (of a man),masakipa
clics-doculect-58-114,yama1264-std,concepticon-2264,2.641,masakipa,daughter-in-law (of a woman),masakipa
clics-doculect-58-115,yama1264-std,concepticon-237,2.71,masaku,stepfather,masaku
clics-doculect-58-116,yama1264-std,concepticon-236,2.72,masakipa,stepmother,masakipa
clics-doculect-58-117,yama1264-std,concepticon-1059,2.73,masaku,stepson,masaku
clics-doculect-58-118,yama1264-std,concepticon-1058,2.74,masakipa,stepdaughter,masakipa
clics-doculect-58-119,yama1264-std,concepticon-1149,2.75,aruku,orphan,aruku
clics-doculect-58-120,yama1264-std,concepticon-1756,2.76,šupunkipa,widow,supunkipa
clics-doculect-58-121,yama1264-std,concepticon-1981,2.77,šupunwa,widower,supunwa
clics-doculect-58-122,yama1264-std,concepticon-1209,2.91,xay,I,xay
clics-doculect-58-123,yama1264-std,concepticon-1215,2.92,sa,you (singular),sa
clics-doculect-58-124,yama1264-std,concepticon-262,2.93,kitu,he/she/it,kitu
clics-doculect-58-125,yama1264-std,concepticon-1212,2.94,xan,we,xan
clics-doculect-58-126,yama1264-std,concepticon-1212,2.94,xipi,we,xipi
clics-doculect-58-127,yama1264-std,concepticon-1213,2.95,san,you (plural),san
clics-doculect-58-128,yama1264-std,concepticon-817,2.96,kyon,they,kyon
clics-doculect-58-129,yama1264-std,concepticon-619,3.11,pixa,animal,pixa
clics-doculect-58-130,yama1264-std,concepticon-2262,3.13,kipa,female (adj),kipa
clics-doculect-58-131,yama1264-std,concepticon-1360,3.57,alukuš,duck,alukus
clics-doculect-58-132,yama1264-std,concepticon-539,3.58,kuš,nest,kus
clics-doculect-58-133,yama1264-std,concepticon-937,3.581,pix,bird,pix
clics-doculect-58-134,yama1264-std,concepticon-950,3.582,kalala,seagull,kalala
clics-doculect-58-135,yama1264-std,concepticon-1905,3.584,šakanini,eagle,sakanini
clics-doculect-58-136,yama1264-std,concepticon-1793,3.591,apawata,bat,apawata
clics-doculect-58-137,yama1264-std,concepticon-882,3.592,kinan,parrot,kinan
clics-doculect-58-138,yama1264-std,concepticon-1853,3.594,olamana,dove,olamana
clics-doculect-58-139,yama1264-std,concepticon-735,3.596,loškia,owl,loskia
clics-doculect-58-140,yama1264-std,concepticon-2009,3.61,yašala,dog,yasala
clics-doculect-58-141,yama1264-std,concepticon-2139,3.63,wasana,"mouse, rat",wasana
clics-doculect-58-142,yama1264-std,concepticon-227,3.65,apouš,fish,apous
clics-doculect-58-143,yama1264-std,concepticon-213,3.652,amaka,fin (dorsal),amaka
clics-doculect-58-144,yama1264-std,concepticon-1916,3.654,čilaoe,gill,cilaoe
clics-doculect-58-145,yama1264-std,concepticon-598,3.655,lakaš,shell,lakas
clics-doculect-58-146,yama1264-std,concepticon-1479,3.662,sauyanux,"porpoise, dolphin",sauyanux
clics-doculect-58-147,yama1264-std,concepticon-957,3.663,wapisa,whale,wapisa
clics-doculect-58-148,yama1264-std,concepticon-1013,3.665,tukupi,freshwater eel,tukupi
clics-doculect-58-149,yama1264-std,concepticon-1312,3.74,čiloe,fox,ciloe
clics-doculect-58-150,yama1264-std,concepticon-620,3.81,wankara,insect,wankara
clics-doculect-58-151,yama1264-std,concepticon-1392,3.811,wam,louse,wam
clics-doculect-58-152,yama1264-std,concepticon-267,3.812,wam,nit (louse egg),wam
clics-doculect-58-153,yama1264-std,concepticon-232,3.813,šinuš,flea,sinus
clics-doculect-58-154,yama1264-std,concepticon-843,3.818,atekalwankara,spider,atekalwankara
clics-doculect-58-155,yama1264-std,concepticon-1504,3.83,wina,fly,wina
clics-doculect-58-156,yama1264-std,concepticon-1219,3.84,tanwankara,worm,tanwankara
clics-doculect-58-157,yama1264-std,concepticon-730,3.85,ušwatoli,snake,uswatoli
clics-doculect-58-158,yama1264-std,concepticon-1791,3.92,šakuš,butterfly,sakus
clics-doculect-58-159,yama1264-std,concepticon-1543,3.94,atwel,snail,atwel
clics-doculect-58-160,yama1264-std,concepticon-763,4.12,tatisa,"skin, hide",tatisa
clics-doculect-58-161,yama1264-std,concepticon-2259,4.13,antapa,flesh,antapa
clics-doculect-58-162,yama1264-std,concepticon-1040,4.14,ušta,hair (head),usta
clics-doculect-58-163,yama1264-std,concepticon-678,4.142,yašu,beard,yasu
clics-doculect-58-164,yama1264-std,concepticon-189,4.144,ačala,body hair,acala
clics-doculect-58-165,yama1264-std,concepticon-36,4.145,alačun,pubic hair,alacun
clics-doculect-58-166,yama1264-std,concepticon-946,4.15,sapa,blood,sapa
clics-doculect-58-167,yama1264-std,concepticon-525,4.151,sapašwami,"vein, artery",sapaswami
clics-doculect-58-168,yama1264-std,concepticon-1394,4.16,xatuš,bone,xatus
clics-doculect-58-169,yama1264-std,concepticon-801,4.162,iš,rib,is
clics-doculect-58-170,yama1264-std,concepticon-1220,4.18,tel,tail,tel
clics-doculect-58-171,yama1264-std,concepticon-1291,4.19,ušwala,back,uswala
clics-doculect-58-172,yama1264-std,concepticon-805,4.191,amaka,spine,amaka
clics-doculect-58-173,yama1264-std,concepticon-1256,4.2,lamana,head,lamana
clics-doculect-58-174,yama1264-std,concepticon-1605,4.202,taša,skull,tasa
clics-doculect-58-175,yama1264-std,concepticon-1583,4.203,ačkata,brain,ackata
clics-doculect-58-176,yama1264-std,concepticon-1560,4.204,čeisa,face,ceisa
clics-doculect-58-177,yama1264-std,concepticon-123,4.205,uškaš,forehead,uskas
clics-doculect-58-178,yama1264-std,concepticon-798,4.207,wani,jaw,wani
clics-doculect-58-179,yama1264-std,concepticon-1730,4.208,čisa,cheek,cisa
clics-doculect-58-180,yama1264-std,concepticon-1510,4.209,wani,chin,wani
clics-doculect-58-181,yama1264-std,concepticon-1248,4.21,tala,eye,tala
clics-doculect-58-182,yama1264-std,concepticon-1173,4.212,uškašačala,eyebrow,uskasacala
clics-doculect-58-183,yama1264-std,concepticon-17,4.213,šif,eyelid,sif
clics-doculect-58-184,yama1264-std,concepticon-1540,4.214,talaačala,eyelash,talaacala
clics-doculect-58-185,yama1264-std,concepticon-1655,4.215,šif,blink,sif
clics-doculect-58-186,yama1264-std,concepticon-1247,4.22,ufkiš,ear,ufkis
clics-doculect-58-187,yama1264-std,concepticon-18,4.221,ufkiš,earlobe,ufkis
clics-doculect-58-188,yama1264-std,concepticon-32,4.222,kun,earwax,kun
clics-doculect-58-189,yama1264-std,concepticon-1221,4.23,kašuš,nose,kasus
clics-doculect-58-190,yama1264-std,concepticon-1178,4.231,tawankaka,nostril,tawankaka
clics-doculect-58-191,yama1264-std,concepticon-208,4.232,xašapuk,mucus (nasal),xasapuk
clics-doculect-58-192,yama1264-std,concepticon-674,4.24,ya,mouth,ya
clics-doculect-58-193,yama1264-std,concepticon-73,4.241,kašuš,beak,kasus
clics-doculect-58-194,yama1264-std,concepticon-478,4.25,ya,lip,ya
clics-doculect-58-195,yama1264-std,concepticon-1205,4.26,lan,tongue,lan
clics-doculect-58-196,yama1264-std,concepticon-1380,4.27,tun,tooth,tun
clics-doculect-58-197,yama1264-std,concepticon-1333,4.28,xuša,neck,xusa
clics-doculect-58-198,yama1264-std,concepticon-1347,4.281,yalur,nape of neck,yalur
clics-doculect-58-199,yama1264-std,concepticon-1346,4.29,xuša,throat,xusa
clics-doculect-58-200,yama1264-std,concepticon-1482,4.3,touka,shoulder,touka
clics-doculect-58-201,yama1264-std,concepticon-172,4.301,touka,shoulderblade,touka
clics-doculect-58-202,yama1264-std,concepticon-1994,4.302,učkawi,collarbone,uckawi
clics-doculect-58-203,yama1264-std,concepticon-1673,4.31,kamei,arm,kamei
clics-doculect-58-204,yama1264-std,concepticon-981,4.32,tamila,elbow,tamila
clics-doculect-58-205,yama1264-std,concepticon-799,4.321,mapu,wrist,mapu
clics-doculect-58-206,yama1264-std,concepticon-1277,4.33,yaš,hand,yas
clics-doculect-58-207,yama1264-std,concepticon-1183,4.331,lanki,palm of hand,lanki
clics-doculect-58-208,yama1264-std,concepticon-1303,4.34,uštikin,finger,ustikin
clics-doculect-58-209,yama1264-std,concepticon-1781,4.342,wayamwa,thumb,wayamwa
clics-doculect-58-210,yama1264-std,concepticon-1258,4.344,kaluf,fingernail,kaluf
clics-doculect-58-211,yama1264-std,concepticon-72,4.345,yaš,claw,yas
clics-doculect-58-212,yama1264-std,concepticon-72,4.345,kaluf,claw,kaluf
clics-doculect-58-213,yama1264-std,concepticon-1297,4.35,lateš,leg,lates
clics-doculect-58-214,yama1264-std,concepticon-800,4.351,laka,thigh,laka
clics-doculect-58-215,yama1264-std,concepticon-498,4.352,ačtan,calf of leg,actan
clics-doculect-58-216,yama1264-std,concepticon-1371,4.36,tulepuš,knee,tulepus
clics-doculect-58-217,yama1264-std,concepticon-1301,4.37,kouya,foot,kouya
clics-doculect-58-218,yama1264-std,concepticon-803,4.371,pilatanku,ankle,pilatanku
clics-doculect-58-219,yama1264-std,concepticon-980,4.372,kušun,heel,kusun
clics-doculect-58-220,yama1264-std,concepticon-1389,4.38,ašwa,toe,aswa
clics-doculect-58-221,yama1264-std,concepticon-1257,4.392,kamei,wing,kamei
clics-doculect-58-222,yama1264-std,concepticon-1201,4.393,uštuku,feather,ustuku
clics-doculect-58-223,yama1264-std,concepticon-1592,4.4,kayapuš,chest,kayapus
clics-doculect-58-224,yama1264-std,concepticon-1402,4.41,tapoš,breast (of woman),tapos
clics-doculect-58-225,yama1264-std,concepticon-796,4.412,tapoš,"nipple, teat",tapos
clics-doculect-58-226,yama1264-std,concepticon-1838,4.43,kufu,navel,kufu
clics-doculect-58-227,yama1264-std,concepticon-1223,4.44,seskin,heart,seskin
clics-doculect-58-228,yama1264-std,concepticon-688,4.441,yapa,lung,yapa
clics-doculect-58-229,yama1264-std,concepticon-1224,4.45,weya,liver,weya
clics-doculect-58-230,yama1264-std,concepticon-1224,4.45,xipa,liver,xipa
clics-doculect-58-231,yama1264-std,concepticon-489,4.451,šakala,kidney,sakala
clics-doculect-58-232,yama1264-std,concepticon-489,4.451,kini,kidney,kini
clics-doculect-58-233,yama1264-std,concepticon-819,4.46,weina,stomach,weina
clics-doculect-58-234,yama1264-std,concepticon-1991,4.461,upak,"intestines, guts",upak
clics-doculect-58-235,yama1264-std,concepticon-1745,4.463,kulaka,hip,kulaka
clics-doculect-58-236,yama1264-std,concepticon-834,4.464,yuna,buttocks,yuna
clics-doculect-58-237,yama1264-std,concepticon-804,4.47,amakana,womb,amakana
clics-doculect-58-238,yama1264-std,concepticon-1222,4.492,pinuš,penis,pinus
clics-doculect-58-239,yama1264-std,concepticon-1407,4.51,xašapana,"breathe, breath",xasapana
clics-doculect-58-240,yama1264-std,concepticon-1028,4.52,myaku,"yawn, gape",myaku
clics-doculect-58-241,yama1264-std,concepticon-162,4.521,kanakul,hiccough,kanakul
clics-doculect-58-242,yama1264-std,concepticon-162,4.521,anakula,hiccough,anakula
clics-doculect-58-243,yama1264-std,concepticon-879,4.53,myakasi,cough,myakasi
clics-doculect-58-244,yama1264-std,concepticon-1621,4.54,xenkisa,sneeze,xenkisa
clics-doculect-58-245,yama1264-std,concepticon-126,4.55,akula,perspire,akula
clics-doculect-58-246,yama1264-std,concepticon-1440,4.56,čilfkana,spit,cilfkana
clics-doculect-58-247,yama1264-std,concepticon-1278,4.57,amea,vomit,amea
clics-doculect-58-248,yama1264-std,concepticon-1403,4.58,yuta,bite,yuta
clics-doculect-58-249,yama1264-std,concepticon-319,4.59,walampina,lick,walampina
clics-doculect-58-250,yama1264-std,concepticon-1585,4.61,ataš,sleep,atas
clics-doculect-58-251,yama1264-std,concepticon-1585,4.61,akalu,sleep,akalu
clics-doculect-58-252,yama1264-std,concepticon-1983,4.612,čisyakar,snore,cisyakar
clics-doculect-58-253,yama1264-std,concepticon-1920,4.62,ataš,dream,atas
clics-doculect-58-254,yama1264-std,concepticon-1920,4.62,akalu,dream,akalu
clics-doculect-58-255,yama1264-std,concepticon-1602,4.63,tupwea,wake up,tupwea
clics-doculect-58-256,yama1264-std,concepticon-1159,4.64,čixana,break wind,cixana
clics-doculect-58-257,yama1264-std,concepticon-592,4.65,čuxana,urinate,cuxana
clics-doculect-58-258,yama1264-std,concepticon-676,4.66,ušlatu,defecate,uslatu
clics-doculect-58-259,yama1264-std,concepticon-1785,4.67,uštaku,have sexual intercourse,ustaku
clics-doculect-58-260,yama1264-std,concepticon-1785,4.67,ana,have sexual intercourse,ana
clics-doculect-58-261,yama1264-std,concepticon-52,4.68,auku,shiver,auku
clics-doculect-58-262,yama1264-std,concepticon-138,4.69,ili,bathe,ili
clics-doculect-58-263,yama1264-std,concepticon-1152,4.71,tuku,beget (of father),tuku
clics-doculect-58-264,yama1264-std,concepticon-1152,4.71,tukukayola,beget (of father),tukukayola
clics-doculect-58-265,yama1264-std,concepticon-1090,4.72,ačikai,born (to be),acikai
clics-doculect-58-266,yama1264-std,concepticon-1123,4.73,amakena,pregnant,amakena
clics-doculect-58-267,yama1264-std,concepticon-1087,4.732,tuku,conceive,tuku
clics-doculect-58-268,yama1264-std,concepticon-1087,4.732,tukukayola,conceive,tukukayola
clics-doculect-58-269,yama1264-std,concepticon-1422,4.74,sinakin,"live, living, life",sinakin
clics-doculect-58-270,yama1264-std,concepticon-1494,4.75,malaku,"die, dead",malaku
clics-doculect-58-271,yama1264-std,concepticon-1494,4.75,xapana,"die, dead",xapana
clics-doculect-58-272,yama1264-std,concepticon-1417,4.76,kaipana,kill,kaipana
clics-doculect-58-273,yama1264-std,concepticon-767,4.77,malaku,corpse,malaku
clics-doculect-58-274,yama1264-std,concepticon-1773,4.79,wannače,"grave, tomb",wannace
clics-doculect-58-275,yama1264-std,concepticon-785,4.81,manakata,"strong, mighty, powerful",manakata
clics-doculect-58-276,yama1264-std,concepticon-1601,4.82,tuf,weak,tuf
clics-doculect-58-277,yama1264-std,concepticon-1847,4.84,sax,"sick, sickness",sax
clics-doculect-58-278,yama1264-std,concepticon-102,4.843,xaša,cold (catarrh),xasa
clics-doculect-58-279,yama1264-std,concepticon-1109,4.85,alašu,"wound, sore",alasu
clics-doculect-58-280,yama1264-std,concepticon-1903,4.853,mutatu,swelling,mutatu
clics-doculect-58-281,yama1264-std,concepticon-1808,4.857,učama,pus,ucama
clics-doculect-58-282,yama1264-std,concepticon-499,4.86,uštakuyamana,"cure, heal",ustakuyamana
clics-doculect-58-283,yama1264-std,concepticon-1757,4.91,kutufunata,"tired, weary",kutufunata
clics-doculect-58-284,yama1264-std,concepticon-1564,4.92,xunum,lazy,xunum
clics-doculect-58-285,yama1264-std,concepticon-996,4.95,malami,deaf,malami
clics-doculect-58-286,yama1264-std,concepticon-1653,4.97,amaša,blind,amasa
clics-doculect-58-287,yama1264-std,concepticon-1463,4.98,lama,intoxicated,lama
clics-doculect-58-288,yama1264-std,concepticon-1336,5.11,atama,eat,atama
clics-doculect-58-289,yama1264-std,concepticon-256,5.12,antama,food,antama
clics-doculect-58-290,yama1264-std,concepticon-1959,5.122,pukiwa,raw,pukiwa
clics-doculect-58-291,yama1264-std,concepticon-1728,5.125,lalakina,rotten,lalakina
clics-doculect-58-292,yama1264-std,concepticon-1401,5.13,ala,drink,ala
clics-doculect-58-293,yama1264-std,concepticon-1864,5.14,amašoku,hunger,amasoku
clics-doculect-58-294,yama1264-std,concepticon-199,5.141,amašoku,famine,amasoku
clics-doculect-58-295,yama1264-std,concepticon-1421,5.16,tapala,suck,tapala
clics-doculect-58-296,yama1264-std,concepticon-321,5.18,isa,chew,isa
clics-doculect-58-297,yama1264-std,concepticon-481,5.31,tukama,dish,tukama
clics-doculect-58-298,yama1264-std,concepticon-480,5.32,tukama,plate,tukama
clics-doculect-58-299,yama1264-std,concepticon-1530,5.33,ayšutuku,bowl,aysutuku
clics-doculect-58-300,yama1264-std,concepticon-270,5.34,čanka,"pitcher, jug",canka
clics-doculect-58-301,yama1264-std,concepticon-476,5.35,ayšutuku,"cup, drinking vessel",aysutuku
clics-doculect-58-302,yama1264-std,concepticon-1352,5.38,wila,knife,wila
clics-doculect-58-303,yama1264-std,concepticon-272,5.391,laka,tongs,laka
clics-doculect-58-304,yama1264-std,concepticon-272,5.391,ampa,tongs,ampa
clics-doculect-58-305,yama1264-std,concepticon-1526,5.41,antama,meal (a),antama
clics-doculect-58-306,yama1264-std,concepticon-275,5.46,ulupata,peel,ulupata
clics-doculect-58-307,yama1264-std,concepticon-1767,5.48,akita,scrape,akita
clics-doculect-58-308,yama1264-std,concepticon-634,5.61,antapa,meat,antapa
clics-doculect-58-309,yama1264-std,concepticon-1484,5.79,kun,oil,kun
clics-doculect-58-310,yama1264-std,concepticon-323,5.791,ušlamuši,"grease, fat",uslamusi
clics-doculect-58-311,yama1264-std,concepticon-744,5.97,xax,egg,xax
clics-doculect-58-312,yama1264-std,concepticon-1895,6.12,uška,"clothing, clothes",uska
clics-doculect-58-313,yama1264-std,concepticon-580,6.28,tatisa,fur,tatisa
clics-doculect-58-314,yama1264-std,concepticon-580,6.28,maeka,fur,maeka
clics-doculect-58-315,yama1264-std,concepticon-629,6.29,tatisa,leather,tatisa
clics-doculect-58-316,yama1264-std,concepticon-629,6.29,maeka,leather,maeka
clics-doculect-58-317,yama1264-std,concepticon-121,6.31,uluna,spin,uluna
clics-doculect-58-318,yama1264-std,concepticon-277,6.32,lapata,spindle,lapata
clics-doculect-58-319,yama1264-std,concepticon-133,6.33,yatana,weave,yatana
clics-doculect-58-320,yama1264-std,concepticon-1457,6.35,umaka,sew,umaka
clics-doculect-58-321,yama1264-std,concepticon-1161,6.38,treta,thread,treta
clics-doculect-58-322,yama1264-std,concepticon-1381,6.51,kili,shoe,kili
clics-doculect-58-323,yama1264-std,concepticon-867,6.58,mašalupina,glove,masalupina
clics-doculect-58-324,yama1264-std,concepticon-1961,6.75,polesif,necklace,polesif
clics-doculect-58-325,yama1264-std,concepticon-330,6.78,yakamušuška,"headband, headdress",yakamususka
clics-doculect-58-326,yama1264-std,concepticon-330,6.78,apawara,"headband, headdress",apawara
clics-doculect-58-327,yama1264-std,concepticon-1475,6.91,uškami,comb,uskami
