ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-134-29,russ1263-std,concepticon-660,1.342,rif,reef,rif
clics-doculect-134-30,russ1263-std,concepticon-1662,1.343,mys,"headland, point",mys
clics-doculect-134-31,russ1263-std,concepticon-978,1.35,volna,wave,volna
clics-doculect-134-32,russ1263-std,concepticon-891,1.352,morskojpriliviotliv,tide,morskojpriliviotliv
clics-doculect-134-33,russ1263-std,concepticon-1026,1.353,nizšajatočkaotliva,lowtide,nizsajatockaotliva
clics-doculect-134-34,russ1263-std,concepticon-613,1.354,vysšajatočkapriliva,hightide,vyssajatockapriliva
clics-doculect-134-35,russ1263-std,concepticon-666,1.36,reka,"river, stream, brook",reka
clics-doculect-134-36,russ1263-std,concepticon-666,1.36,potok,"river, stream, brook",potok
clics-doculect-134-37,russ1263-std,concepticon-666,1.36,ručej,"river, stream, brook",rucej
clics-doculect-134-38,russ1263-std,concepticon-1982,1.362,vodovorot,whirlpool,vodovorot
clics-doculect-134-39,russ1263-std,concepticon-2144,1.37,ključ,"spring, well",kljuc
clics-doculect-134-40,russ1263-std,concepticon-2144,1.37,rodnik,"spring, well",rodnik
clics-doculect-134-41,russ1263-std,concepticon-2144,1.37,istočnik,"spring, well",istocnik
clics-doculect-134-42,russ1263-std,concepticon-2144,1.37,kolodec,"spring, well",kolodec
clics-doculect-134-43,russ1263-std,concepticon-1145,1.38,boloto,swamp,boloto
clics-doculect-134-44,russ1263-std,concepticon-943,1.39,vodopad,waterfall,vodopad
clics-doculect-134-45,russ1263-std,concepticon-420,1.41,les,"woods, forest",les
clics-doculect-134-47,russ1263-std,concepticon-1803,1.43,derevo,wood,derevo
clics-doculect-134-48,russ1263-std,concepticon-2125,1.44,kamen,"stone, rock",kamen
clics-doculect-134-49,russ1263-std,concepticon-6,1.45,zemletrjasenie,earthquake,zemletrjasenie
clics-doculect-134-50,russ1263-std,concepticon-1732,1.51,nebo,sky,nebo
clics-doculect-134-51,russ1263-std,concepticon-1343,1.52,solnce,sun,solnce
clics-doculect-134-52,russ1263-std,concepticon-1313,1.53,luna,moon,luna
clics-doculect-134-53,russ1263-std,concepticon-1430,1.54,zvezda,star,zvezda
clics-doculect-134-54,russ1263-std,concepticon-1654,1.55,molnija,lightning,molnija
clics-doculect-134-55,russ1263-std,concepticon-1150,1.56,grom,thunder,grom
clics-doculect-134-56,russ1263-std,concepticon-2007,1.57,molnija,lightning (as striking),molnija
clics-doculect-134-57,russ1263-std,concepticon-858,1.58,burja,storm,burja
clics-doculect-134-58,russ1263-std,concepticon-1733,1.59,raduga,rainbow,raduga
clics-doculect-134-59,russ1263-std,concepticon-630,1.61,svet,light (noun),svet
clics-doculect-134-60,russ1263-std,concepticon-11,1.62,temnota,darkness,temnota
clics-doculect-134-61,russ1263-std,concepticon-11,1.62,t́ma,darkness,tma
clics-doculect-134-62,russ1263-std,concepticon-11,1.62,mrak,darkness,mrak
clics-doculect-134-63,russ1263-std,concepticon-1388,1.63,teń,"shade, shadow",ten
clics-doculect-134-64,russ1263-std,concepticon-1977,1.64,rosa,dew,rosa
clics-doculect-134-65,russ1263-std,concepticon-27,1.71,vozdux,air,vozdux
clics-doculect-134-66,russ1263-std,concepticon-960,1.72,veter,wind,veter
clics-doculect-134-67,russ1263-std,concepticon-1489,1.73,oblako,cloud,oblako
clics-doculect-134-68,russ1263-std,concepticon-1489,1.73,tuča,cloud,tuca
clics-doculect-134-69,russ1263-std,concepticon-249,1.74,tuman,fog,tuman
clics-doculect-134-70,russ1263-std,concepticon-249,1.74,mgla,fog,mgla
clics-doculect-134-71,russ1263-std,concepticon-658,1.75,dožd,rain (noun),dozd
clics-doculect-134-72,russ1263-std,concepticon-784,1.76,sneg,snow (noun),sneg
clics-doculect-134-73,russ1263-std,concepticon-617,1.77,led,ice,led
clics-doculect-134-74,russ1263-std,concepticon-952,1.78,pogoda,weather,pogoda
clics-doculect-134-75,russ1263-std,concepticon-221,1.81,ogon,fire,ogon
clics-doculect-134-76,russ1263-std,concepticon-889,1.82,plamja,flame (noun),plamja
clics-doculect-134-77,russ1263-std,concepticon-778,1.83,dym,smoke (noun),dym
clics-doculect-134-78,russ1263-std,concepticon-646,1.84,pepel,ashes,pepel
clics-doculect-134-79,russ1263-std,concepticon-67,1.841,posledniekrasnyeugoĺki,embers,posledniekrasnyeugolki
clics-doculect-134-80,russ1263-std,concepticon-141,1.851,žeč,burn (vb trans),zec
clics-doculect-134-81,russ1263-std,concepticon-1428,1.852,goret,burn (vb intrans),goret
clics-doculect-134-82,russ1263-std,concepticon-737,1.86,zažeč,"light, kindle, ignite",zazec
clics-doculect-134-83,russ1263-std,concepticon-127,1.861,tušit́,extinguish,tusit
clics-doculect-134-84,russ1263-std,concepticon-127,1.861,gasit,extinguish,gasit
clics-doculect-134-85,russ1263-std,concepticon-1133,1.87,spička,match (noun),spicka
clics-doculect-134-86,russ1263-std,concepticon-10,1.88,drova,firewood,drova
clics-doculect-134-87,russ1263-std,concepticon-1188,1.89,drevesnyjugal,charcoal,drevesnyjugal
clics-doculect-134-88,russ1263-std,concepticon-683,2.1,čelovek,"person, human being",celovek
clics-doculect-134-89,russ1263-std,concepticon-1554,2.21,mužčina,man (vs. woman),muzcina
clics-doculect-134-90,russ1263-std,concepticon-962,2.22,ženščina,woman,zenscina
clics-doculect-134-91,russ1263-std,concepticon-1553,2.23,mužskoj,male,muzskoj
clics-doculect-134-92,russ1263-std,concepticon-1551,2.24,ženskij,female,zenskij
clics-doculect-134-93,russ1263-std,concepticon-1366,2.25,maĺčik,boy,malcik
clics-doculect-134-94,russ1263-std,concepticon-76,2.251,junoša,young man (adolescent),junosa
clics-doculect-134-95,russ1263-std,concepticon-76,2.251,podrostok,young man (adolescent),podrostok
clics-doculect-134-96,russ1263-std,concepticon-1646,2.26,devočka,girl,devocka
clics-doculect-134-97,russ1263-std,concepticon-77,2.261,devuška,young woman (adolescent),devuska
clics-doculect-134-98,russ1263-std,concepticon-1304,2.27,rebenok,child,rebenok
clics-doculect-134-99,russ1263-std,concepticon-1289,2.28,mladenec,"infant, baby",mladenec
clics-doculect-134-100,russ1263-std,concepticon-1200,2.31,muž,husband,muz
clics-doculect-134-101,russ1263-std,concepticon-1200,2.31,suprug,husband,suprug
clics-doculect-134-102,russ1263-std,concepticon-1199,2.32,žena,wife,zena
clics-doculect-134-103,russ1263-std,concepticon-1199,2.32,supruga,wife,supruga
clics-doculect-134-104,russ1263-std,concepticon-203,2.33,ženit́sja,marry,zenitsja
clics-doculect-134-105,russ1263-std,concepticon-203,2.33,vyitizamuž,marry,vyitizamuz
clics-doculect-134-106,russ1263-std,concepticon-1259,2.34,brak,"marriage, wedding",brak
clics-doculect-134-107,russ1263-std,concepticon-1259,2.34,supružestvo,"marriage, wedding",supruzestvo
clics-doculect-134-108,russ1263-std,concepticon-1259,2.34,ženit́ba,"marriage, wedding",zenitba
clics-doculect-134-109,russ1263-std,concepticon-1259,2.34,zamužestvo,"marriage, wedding",zamuzestvo
clics-doculect-134-110,russ1263-std,concepticon-1259,2.34,svad́ba,"marriage, wedding",svadba
clics-doculect-134-111,russ1263-std,concepticon-1134,2.341,razvod,divorce,razvod
clics-doculect-134-112,russ1263-std,concepticon-1217,2.35,otec,father,otec
clics-doculect-134-113,russ1263-std,concepticon-1216,2.36,mat,mother,mat
clics-doculect-134-114,russ1263-std,concepticon-505,2.37,roditeli,parents,roditeli
clics-doculect-134-115,russ1263-std,concepticon-1620,2.41,syn,son,syn
clics-doculect-134-116,russ1263-std,concepticon-1357,2.42,doč,daughter,doc
clics-doculect-134-117,russ1263-std,concepticon-1262,2.44,brat,brother,brat
clics-doculect-134-118,russ1263-std,concepticon-1759,2.444,staršijbrat,older brother,starsijbrat
clics-doculect-134-119,russ1263-std,concepticon-1760,2.445,mladšijbrat,younger brother,mladsijbrat
clics-doculect-134-120,russ1263-std,concepticon-1263,2.45,sestra,sister,sestra
clics-doculect-134-121,russ1263-std,concepticon-1758,2.454,staršajasestra,older sister,starsajasestra
clics-doculect-134-122,russ1263-std,concepticon-1761,2.455,mladšajasestra,younger sister,mladsajasestra
clics-doculect-134-123,russ1263-std,concepticon-1640,2.456,brat,sibling,brat
clics-doculect-134-124,russ1263-std,concepticon-1640,2.456,sestra,sibling,sestra
clics-doculect-134-125,russ1263-std,concepticon-1005,2.458,bliznecy,twins,bliznecy
clics-doculect-134-126,russ1263-std,concepticon-1383,2.46,deduška,grandfather,deduska
clics-doculect-134-127,russ1263-std,concepticon-1383,2.46,ded,grandfather,ded
clics-doculect-134-128,russ1263-std,concepticon-406,2.461,starik,old man,starik
clics-doculect-134-129,russ1263-std,concepticon-1496,2.47,babuška,grandmother,babuska
clics-doculect-134-130,russ1263-std,concepticon-907,2.471,staruxa,old woman,staruxa
clics-doculect-134-131,russ1263-std,concepticon-1618,2.48,vnuk,grandson,vnuk
clics-doculect-134-132,russ1263-std,concepticon-1619,2.49,vnučka,granddaughter,vnucka
clics-doculect-134-133,russ1263-std,concepticon-1327,2.51,djadja,uncle,djadja
clics-doculect-134-134,russ1263-std,concepticon-1984,2.511,djadja,mother's brother,djadja
clics-doculect-134-135,russ1263-std,concepticon-1984,2.511,maminbrat,mother's brother,maminbrat
clics-doculect-134-136,russ1263-std,concepticon-1985,2.512,djadja,father's brother,djadja
clics-doculect-134-137,russ1263-std,concepticon-1985,2.512,otcovbrat,father's brother,otcovbrat
clics-doculect-134-138,russ1263-std,concepticon-1272,2.52,t́otja,aunt,totja
clics-doculect-134-139,russ1263-std,concepticon-171,2.521,t́otja,mother's sister,totja
clics-doculect-134-140,russ1263-std,concepticon-171,2.521,maminasestra,mother's sister,maminasestra
clics-doculect-134-141,russ1263-std,concepticon-170,2.522,t́otja,father's sister,totja
clics-doculect-134-142,russ1263-std,concepticon-170,2.522,otcovasestra,father's sister,otcovasestra
clics-doculect-134-143,russ1263-std,concepticon-1063,2.53,plemjannik,nephew,plemjannik
clics-doculect-134-144,russ1263-std,concepticon-1642,2.54,plemjannica,niece,plemjannica
clics-doculect-134-145,russ1263-std,concepticon-1643,2.55,dvojurodnyjbrat,cousin,dvojurodnyjbrat
clics-doculect-134-146,russ1263-std,concepticon-1643,2.55,dvojurodnajasestra,cousin,dvojurodnajasestra
clics-doculect-134-147,russ1263-std,concepticon-1669,2.56,predki,ancestors,predki
clics-doculect-134-148,russ1263-std,concepticon-490,2.57,potomki,descendants,potomki
clics-doculect-134-149,russ1263-std,concepticon-2255,2.61,test,father-in-law (of a man),test
clics-doculect-134-150,russ1263-std,concepticon-2254,2.611,svëkor,father-in-law (of a woman),svekor
clics-doculect-134-151,russ1263-std,concepticon-2256,2.62,tešča,mother-in-law (of a man),tesca
clics-doculect-134-152,russ1263-std,concepticon-2257,2.621,svekrov,mother-in-law (of a woman),svekrov
clics-doculect-134-153,russ1263-std,concepticon-2267,2.63,zjat,son-in-law (of a man),zjat
clics-doculect-134-154,russ1263-std,concepticon-2266,2.631,zjat,son-in-law (of a woman),zjat
clics-doculect-134-155,russ1263-std,concepticon-2265,2.64,snoxa,daughter-in-law (of a man),snoxa
clics-doculect-134-156,russ1263-std,concepticon-2265,2.64,nevestka,daughter-in-law (of a man),nevestka
clics-doculect-134-157,russ1263-std,concepticon-2264,2.641,ženasyna,daughter-in-law (of a woman),zenasyna
clics-doculect-134-158,russ1263-std,concepticon-237,2.71,otčim,stepfather,otcim
clics-doculect-134-159,russ1263-std,concepticon-236,2.72,mačexa,stepmother,macexa
clics-doculect-134-160,russ1263-std,concepticon-1059,2.73,pasynok,stepson,pasynok
clics-doculect-134-161,russ1263-std,concepticon-1058,2.74,padčerica,stepdaughter,padcerica
clics-doculect-134-162,russ1263-std,concepticon-1149,2.75,sirota,orphan,sirota
clics-doculect-134-163,russ1263-std,concepticon-1756,2.76,vdova,widow,vdova
clics-doculect-134-164,russ1263-std,concepticon-1981,2.77,vdovec,widower,vdovec
clics-doculect-134-165,russ1263-std,concepticon-1644,2.81,rodnyje,"relatives, kinsmen",rodnyje
clics-doculect-134-166,russ1263-std,concepticon-194,2.82,seḿja,family,semja
clics-doculect-134-167,russ1263-std,concepticon-1209,2.91,ja,I,ja
clics-doculect-134-168,russ1263-std,concepticon-1215,2.92,ty,you (singular),ty
clics-doculect-134-169,russ1263-std,concepticon-262,2.93,on,he/she/it,on
clics-doculect-134-170,russ1263-std,concepticon-262,2.93,ona,he/she/it,ona
clics-doculect-134-171,russ1263-std,concepticon-262,2.93,ono,he/she/it,ono
clics-doculect-134-172,russ1263-std,concepticon-1212,2.94,my,we,my
clics-doculect-134-173,russ1263-std,concepticon-1131,2.941,my,we (inclusive),my
clics-doculect-134-174,russ1263-std,concepticon-1130,2.942,my,we (exclusive),my
clics-doculect-134-175,russ1263-std,concepticon-1213,2.95,vy,you (plural),vy
clics-doculect-134-176,russ1263-std,concepticon-817,2.96,oni,they,oni
clics-doculect-134-177,russ1263-std,concepticon-619,3.11,životnoe,animal,zivotnoe
clics-doculect-134-178,russ1263-std,concepticon-619,3.11,zver,animal,zver
clics-doculect-134-179,russ1263-std,concepticon-2261,3.12,samec,male (adj),samec
clics-doculect-134-180,russ1263-std,concepticon-2262,3.13,samka,female (adj),samka
clics-doculect-134-181,russ1263-std,concepticon-631,3.15,skot,livestock,skot
clics-doculect-134-182,russ1263-std,concepticon-649,3.16,pastbišče,pasture,pastbisce
clics-doculect-134-183,russ1263-std,concepticon-263,3.18,pastux,herdsman,pastux
clics-doculect-134-184,russ1263-std,concepticon-851,3.19,xlev,"stable, stall",xlev
clics-doculect-134-185,russ1263-std,concepticon-851,3.19,stojlo,"stable, stall",stojlo
clics-doculect-134-186,russ1263-std,concepticon-1153,3.2,skot,cattle (bovine),skot
clics-doculect-134-187,russ1263-std,concepticon-1008,3.21,byk,bull,byk
clics-doculect-134-188,russ1263-std,concepticon-1169,3.22,vol,ox,vol
clics-doculect-134-189,russ1263-std,concepticon-1007,3.23,korova,cow,korova
clics-doculect-134-190,russ1263-std,concepticon-1989,3.24,telënok,calf,telenok
clics-doculect-134-191,russ1263-std,concepticon-1331,3.25,ovca,sheep,ovca
clics-doculect-134-192,russ1263-std,concepticon-1344,3.26,baran,ram,baran
clics-doculect-134-193,russ1263-std,concepticon-1345,3.28,ovca,ewe,ovca
clics-doculect-134-194,russ1263-std,concepticon-820,3.29,jagnënok,lamb,jagnenok
clics-doculect-134-195,russ1263-std,concepticon-1348,3.32,borov,boar,borov
clics-doculect-134-196,russ1263-std,concepticon-1351,3.34,svińja,sow,svinja
clics-doculect-134-197,russ1263-std,concepticon-1337,3.35,porosënok,pig,porosenok
clics-doculect-134-198,russ1263-std,concepticon-1502,3.36,koza,goat,koza
clics-doculect-134-199,russ1263-std,concepticon-264,3.37,kozël,he-goat,kozel
clics-doculect-134-200,russ1263-std,concepticon-1972,3.38,kozlënok,kid,kozlenok
clics-doculect-134-201,russ1263-std,concepticon-615,3.41,lošad́,horse (equine),losad
clics-doculect-134-202,russ1263-std,concepticon-936,3.42,žerebec,stallion,zerebec
clics-doculect-134-203,russ1263-std,concepticon-938,3.44,kobyla,mare,kobyla
clics-doculect-134-204,russ1263-std,concepticon-1647,3.45,žerebënok,"foal, colt",zerebenok
clics-doculect-134-205,russ1263-std,concepticon-1862,3.46,osël,"ass, donkey",osel
clics-doculect-134-206,russ1263-std,concepticon-890,3.47,mul,mule,mul
clics-doculect-134-207,russ1263-std,concepticon-265,3.5,kury,fowl,kury
clics-doculect-134-208,russ1263-std,concepticon-1511,3.52,petux,"cock, rooster",petux
clics-doculect-134-209,russ1263-std,concepticon-1514,3.54,kurica,hen,kurica
clics-doculect-134-210,russ1263-std,concepticon-1318,3.55,kurica,chicken,kurica
clics-doculect-134-211,russ1263-std,concepticon-1187,3.56,gus,goose,gus
clics-doculect-134-212,russ1263-std,concepticon-1360,3.57,utka,duck,utka
clics-doculect-134-213,russ1263-std,concepticon-539,3.58,gnezdo,nest,gnezdo
clics-doculect-134-214,russ1263-std,concepticon-937,3.581,ptica,bird,ptica
clics-doculect-134-215,russ1263-std,concepticon-950,3.582,čajka,seagull,cajka
clics-doculect-134-216,russ1263-std,concepticon-758,3.583,caplja,heron,caplja
clics-doculect-134-217,russ1263-std,concepticon-1905,3.584,orël,eagle,orel
clics-doculect-134-218,russ1263-std,concepticon-307,3.585,sokol,hawk,sokol
clics-doculect-134-219,russ1263-std,concepticon-1185,3.586,grif,vulture,grif
clics-doculect-134-220,russ1263-std,concepticon-1793,3.591,letučajamyš,bat,letucajamys
clics-doculect-134-221,russ1263-std,concepticon-882,3.592,popugaj,parrot,popugaj
clics-doculect-134-222,russ1263-std,concepticon-913,3.593,vorona,crow,vorona
clics-doculect-134-223,russ1263-std,concepticon-1853,3.594,golub,dove,golub
clics-doculect-134-224,russ1263-std,concepticon-735,3.596,sova,owl,sova
clics-doculect-134-225,russ1263-std,concepticon-2009,3.61,sobaka,dog,sobaka
clics-doculect-134-226,russ1263-std,concepticon-1136,3.614,zajac,rabbit,zajac
clics-doculect-134-227,russ1263-std,concepticon-1208,3.62,koška,cat,koska
clics-doculect-134-228,russ1263-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-134-229,russ1263-std,concepticon-309,3.622,sumčatajakrysa,opossum,sumcatajakrysa
clics-doculect-134-230,russ1263-std,concepticon-2139,3.63,myš́,"mouse, rat",mys
clics-doculect-134-231,russ1263-std,concepticon-2139,3.63,krysa,"mouse, rat",krysa
clics-doculect-134-232,russ1263-std,concepticon-227,3.65,ryba,fish,ryba
clics-doculect-134-233,russ1263-std,concepticon-213,3.652,plavnik,fin (dorsal),plavnik
clics-doculect-134-234,russ1263-std,concepticon-266,3.653,češuja,fishscale,cesuja
clics-doculect-134-235,russ1263-std,concepticon-1916,3.654,žabry,gill,zabry
clics-doculect-134-236,russ1263-std,concepticon-598,3.655,skorlupa,shell,skorlupa
clics-doculect-134-237,russ1263-std,concepticon-1110,3.661,akula,shark,akula
clics-doculect-134-238,russ1263-std,concepticon-1479,3.662,morskajasvińja,"porpoise, dolphin",morskajasvinja
clics-doculect-134-239,russ1263-std,concepticon-957,3.663,kit,whale,kit
clics-doculect-134-240,russ1263-std,concepticon-1013,3.665,rečnojugor,freshwater eel,recnojugor
clics-doculect-134-241,russ1263-std,concepticon-522,3.71,volk,wolf,volk
clics-doculect-134-242,russ1263-std,concepticon-1386,3.72,lev,lion,lev
clics-doculect-134-243,russ1263-std,concepticon-1820,3.73,medved,bear,medved
clics-doculect-134-244,russ1263-std,concepticon-1312,3.74,lisa,fox,lisa
clics-doculect-134-245,russ1263-std,concepticon-1936,3.75,oleń,deer,olen
clics-doculect-134-246,russ1263-std,concepticon-1350,3.76,obeźjana,monkey,obezjana
clics-doculect-134-247,russ1263-std,concepticon-1290,3.77,slon,elephant,slon
clics-doculect-134-248,russ1263-std,concepticon-1871,3.78,verbljud,camel,verbljud
clics-doculect-134-249,russ1263-std,concepticon-620,3.81,nasekomoe,insect,nasekomoe
clics-doculect-134-250,russ1263-std,concepticon-1392,3.811,voš́,louse,vos
clics-doculect-134-251,russ1263-std,concepticon-267,3.812,gnida,nit (louse egg),gnida
clics-doculect-134-252,russ1263-std,concepticon-232,3.813,bloxa,flea,bloxa
clics-doculect-134-253,russ1263-std,concepticon-1974,3.814,mnogonožka,centipede,mnogonozka
clics-doculect-134-254,russ1263-std,concepticon-1538,3.815,skorpion,scorpion,skorpion
clics-doculect-134-255,russ1263-std,concepticon-1575,3.816,tarakan,cockroach,tarakan
clics-doculect-134-256,russ1263-std,concepticon-587,3.817,muravej,ant,muravej
clics-doculect-134-257,russ1263-std,concepticon-843,3.818,pauk,spider,pauk
clics-doculect-134-258,russ1263-std,concepticon-1065,3.819,pautina,spider web,pautina
clics-doculect-134-259,russ1263-std,concepticon-665,3.82,pčela,bee,pcela
clics-doculect-134-260,russ1263-std,concepticon-1931,3.821,vosk,beeswax,vosk
clics-doculect-134-261,russ1263-std,concepticon-88,3.822,ulej,beehive,ulej
clics-doculect-134-262,russ1263-std,concepticon-1517,3.823,osa,wasp,osa
clics-doculect-134-263,russ1263-std,concepticon-1504,3.83,muxa,fly,muxa
clics-doculect-134-264,russ1263-std,concepticon-95,3.831,moška,"sandfly (midge), gnat",moska
clics-doculect-134-265,russ1263-std,concepticon-95,3.831,komar,"sandfly (midge), gnat",komar
clics-doculect-134-266,russ1263-std,concepticon-1509,3.832,moskit,mosquito,moskit
clics-doculect-134-267,russ1263-std,concepticon-1509,3.832,komar,mosquito,komar
clics-doculect-134-268,russ1263-std,concepticon-1219,3.84,červ,worm,cerv
clics-doculect-134-269,russ1263-std,concepticon-730,3.85,zmeja,snake,zmeja
clics-doculect-134-270,russ1263-std,concepticon-206,3.91,svetljak,firefly,svetljak
clics-doculect-134-271,russ1263-std,concepticon-1791,3.92,babočka,butterfly,babocka
clics-doculect-134-272,russ1263-std,concepticon-607,3.93,saranča,grasshopper,saranca
clics-doculect-134-273,russ1263-std,concepticon-607,3.93,kuznečik,grasshopper,kuznecik
clics-doculect-134-274,russ1263-std,concepticon-1543,3.94,ulitka,snail,ulitka
clics-doculect-134-275,russ1263-std,concepticon-503,3.95,ljaguška,frog,ljaguska
clics-doculect-134-276,russ1263-std,concepticon-632,3.96,jaščerica,lizard,jascerica
clics-doculect-134-277,russ1263-std,concepticon-1857,3.97,krokodil,"crocodile, alligator",krokodil
clics-doculect-134-278,russ1263-std,concepticon-112,3.98,čerepaxa,turtle,cerepaxa
clics-doculect-134-279,russ1263-std,concepticon-1480,4.11,telo,body,telo
clics-doculect-134-280,russ1263-std,concepticon-763,4.12,koža,"skin, hide",koza
clics-doculect-134-281,russ1263-std,concepticon-763,4.12,škura,"skin, hide",skura
clics-doculect-134-282,russ1263-std,concepticon-2259,4.13,telo,flesh,telo
clics-doculect-134-283,russ1263-std,concepticon-1040,4.14,volosy,hair (head),volosy
clics-doculect-134-284,russ1263-std,concepticon-678,4.142,boroda,beard,boroda
clics-doculect-134-285,russ1263-std,concepticon-189,4.144,volosynatele,body hair,volosynatele
clics-doculect-134-286,russ1263-std,concepticon-576,4.146,perxot,dandruff,perxot
clics-doculect-134-287,russ1263-std,concepticon-946,4.15,krov,blood,krov
clics-doculect-134-288,russ1263-std,concepticon-525,4.151,vena,"vein, artery",vena
clics-doculect-134-289,russ1263-std,concepticon-525,4.151,arterija,"vein, artery",arterija
clics-doculect-134-290,russ1263-std,concepticon-1394,4.16,kost,bone,kost
clics-doculect-134-291,russ1263-std,concepticon-801,4.162,rebro,rib,rebro
clics-doculect-134-292,russ1263-std,concepticon-1393,4.17,rog,horn,rog
clics-doculect-134-293,russ1263-std,concepticon-1220,4.18,xvost,tail,xvost
clics-doculect-134-294,russ1263-std,concepticon-1291,4.19,spina,back,spina
clics-doculect-134-295,russ1263-std,concepticon-805,4.191,spinnojxrebet,spine,spinnojxrebet
clics-doculect-134-296,russ1263-std,concepticon-1256,4.2,golova,head,golova
clics-doculect-134-297,russ1263-std,concepticon-1604,4.201,visok,"side of head, temple",visok
clics-doculect-134-298,russ1263-std,concepticon-1605,4.202,čerep,skull,cerep
clics-doculect-134-299,russ1263-std,concepticon-1583,4.203,mozg,brain,mozg
clics-doculect-134-300,russ1263-std,concepticon-1560,4.204,lico,face,lico
clics-doculect-134-301,russ1263-std,concepticon-123,4.205,lob,forehead,lob
clics-doculect-134-302,russ1263-std,concepticon-798,4.207,čeljust,jaw,celjust
clics-doculect-134-303,russ1263-std,concepticon-1730,4.208,ščeka,cheek,sceka
clics-doculect-134-304,russ1263-std,concepticon-1510,4.209,podborodok,chin,podborodok
clics-doculect-134-305,russ1263-std,concepticon-1248,4.21,glaz,eye,glaz
clics-doculect-134-306,russ1263-std,concepticon-1173,4.212,brov,eyebrow,brov
clics-doculect-134-307,russ1263-std,concepticon-17,4.213,veko,eyelid,veko
clics-doculect-134-308,russ1263-std,concepticon-1540,4.214,resnica,eyelash,resnica
clics-doculect-134-309,russ1263-std,concepticon-1655,4.215,migat,blink,migat
clics-doculect-134-310,russ1263-std,concepticon-1247,4.22,uxo,ear,uxo
clics-doculect-134-311,russ1263-std,concepticon-18,4.221,močkauxa,earlobe,mockauxa
clics-doculect-134-312,russ1263-std,concepticon-32,4.222,ušnajasera,earwax,usnajasera
clics-doculect-134-313,russ1263-std,concepticon-1221,4.23,nos,nose,nos
clics-doculect-134-314,russ1263-std,concepticon-1178,4.231,nozdrja,nostril,nozdrja
clics-doculect-134-315,russ1263-std,concepticon-208,4.232,sliz,mucus (nasal),sliz
clics-doculect-134-316,russ1263-std,concepticon-674,4.24,rot,mouth,rot
clics-doculect-134-317,russ1263-std,concepticon-73,4.241,kljuv,beak,kljuv
clics-doculect-134-318,russ1263-std,concepticon-478,4.25,guba,lip,guba
clics-doculect-134-319,russ1263-std,concepticon-1205,4.26,jazyk,tongue,jazyk
clics-doculect-134-320,russ1263-std,concepticon-1380,4.27,zub,tooth,zub
clics-doculect-134-321,russ1263-std,concepticon-139,4.271,desna,gums,desna
clics-doculect-134-322,russ1263-std,concepticon-1049,4.272,korennojzub,molartooth,korennojzub
clics-doculect-134-323,russ1263-std,concepticon-1333,4.28,šeja,neck,seja
clics-doculect-134-324,russ1263-std,concepticon-1347,4.281,atylok,nape of neck,atylok
