ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-65-42,wels1247-std,concepticon-660,1.342,creigres,reef,creigres
clics-doculect-65-43,wels1247-std,concepticon-1662,1.343,penrhyn,"headland, point",penrhyn
clics-doculect-65-44,wels1247-std,concepticon-1662,1.343,pentir,"headland, point",pentir
clics-doculect-65-45,wels1247-std,concepticon-978,1.35,ton,wave,ton
clics-doculect-65-46,wels1247-std,concepticon-978,1.35,gwaneg,wave,gwaneg
clics-doculect-65-47,wels1247-std,concepticon-891,1.352,llanw,tide,llanw
clics-doculect-65-48,wels1247-std,concepticon-1026,1.353,llanwisel,lowtide,llanwisel
clics-doculect-65-49,wels1247-std,concepticon-613,1.354,llanwuchel,hightide,llanwuchel
clics-doculect-65-50,wels1247-std,concepticon-666,1.36,afon,"river, stream, brook",afon
clics-doculect-65-51,wels1247-std,concepticon-666,1.36,ffrwd,"river, stream, brook",ffrwd
clics-doculect-65-52,wels1247-std,concepticon-666,1.36,nant,"river, stream, brook",nant
clics-doculect-65-53,wels1247-std,concepticon-666,1.36,afonig,"river, stream, brook",afonig
clics-doculect-65-54,wels1247-std,concepticon-1982,1.362,trobwll,whirlpool,trobwll
clics-doculect-65-55,wels1247-std,concepticon-2144,1.37,ffynnon,"spring, well",ffynnon
clics-doculect-65-56,wels1247-std,concepticon-2144,1.37,pydew,"spring, well",pydew
clics-doculect-65-57,wels1247-std,concepticon-1145,1.38,cors,swamp,cors
clics-doculect-65-58,wels1247-std,concepticon-943,1.39,pistyll,waterfall,pistyll
clics-doculect-65-59,wels1247-std,concepticon-420,1.41,coedwig,"woods, forest",coedwig
clics-doculect-65-60,wels1247-std,concepticon-420,1.41,coed,"woods, forest",coed
clics-doculect-65-61,wels1247-std,concepticon-420,1.41,gwŷdd,"woods, forest",gwydd
clics-doculect-65-64,wels1247-std,concepticon-1803,1.43,coed,wood,coed
clics-doculect-65-65,wels1247-std,concepticon-1803,1.43,pren,wood,pren
clics-doculect-65-66,wels1247-std,concepticon-2125,1.44,carreg,"stone, rock",carreg
clics-doculect-65-67,wels1247-std,concepticon-2125,1.44,maen,"stone, rock",maen
clics-doculect-65-68,wels1247-std,concepticon-2125,1.44,craig,"stone, rock",craig
clics-doculect-65-69,wels1247-std,concepticon-6,1.45,daeargryn,earthquake,daeargryn
clics-doculect-65-70,wels1247-std,concepticon-1732,1.51,wybr,sky,wybr
clics-doculect-65-71,wels1247-std,concepticon-1732,1.51,wybren,sky,wybren
clics-doculect-65-72,wels1247-std,concepticon-1732,1.51,nef,sky,nef
clics-doculect-65-73,wels1247-std,concepticon-1343,1.52,haul,sun,haul
clics-doculect-65-74,wels1247-std,concepticon-1343,1.52,huan,sun,huan
clics-doculect-65-75,wels1247-std,concepticon-1313,1.53,lleuad,moon,lleuad
clics-doculect-65-76,wels1247-std,concepticon-1313,1.53,lloer,moon,lloer
clics-doculect-65-77,wels1247-std,concepticon-1430,1.54,seren,star,seren
clics-doculect-65-78,wels1247-std,concepticon-1654,1.55,mellt,lightning,mellt
clics-doculect-65-79,wels1247-std,concepticon-1654,1.55,lluched,lightning,lluched
clics-doculect-65-80,wels1247-std,concepticon-1150,1.56,taran,thunder,taran
clics-doculect-65-81,wels1247-std,concepticon-2007,1.57,mellten,lightning (as striking),mellten
clics-doculect-65-82,wels1247-std,concepticon-2007,1.57,taran,lightning (as striking),taran
clics-doculect-65-83,wels1247-std,concepticon-2007,1.57,tyrfau,lightning (as striking),tyrfau
clics-doculect-65-84,wels1247-std,concepticon-858,1.58,storm,storm,storm
clics-doculect-65-85,wels1247-std,concepticon-858,1.58,tymestl,storm,tymestl
clics-doculect-65-86,wels1247-std,concepticon-858,1.58,rhyferthwy,storm,rhyferthwy
clics-doculect-65-87,wels1247-std,concepticon-1733,1.59,enfys,rainbow,enfys
clics-doculect-65-88,wels1247-std,concepticon-630,1.61,golau,light (noun),golau
clics-doculect-65-89,wels1247-std,concepticon-630,1.61,goleuni,light (noun),goleuni
clics-doculect-65-90,wels1247-std,concepticon-11,1.62,tywyllwch,darkness,tywyllwch
clics-doculect-65-91,wels1247-std,concepticon-1388,1.63,cysgod,"shade, shadow",cysgod
clics-doculect-65-92,wels1247-std,concepticon-1977,1.64,gwlith,dew,gwlith
clics-doculect-65-93,wels1247-std,concepticon-27,1.71,awyr,air,awyr
clics-doculect-65-94,wels1247-std,concepticon-27,1.71,aer,air,aer
clics-doculect-65-95,wels1247-std,concepticon-960,1.72,gwynt,wind,gwynt
clics-doculect-65-96,wels1247-std,concepticon-960,1.72,awel,wind,awel
clics-doculect-65-97,wels1247-std,concepticon-1489,1.73,cwmwl,cloud,cwmwl
clics-doculect-65-98,wels1247-std,concepticon-249,1.74,niwl,fog,niwl
clics-doculect-65-99,wels1247-std,concepticon-249,1.74,nudd,fog,nudd
clics-doculect-65-100,wels1247-std,concepticon-658,1.75,glaw,rain (noun),glaw
clics-doculect-65-101,wels1247-std,concepticon-784,1.76,eira,snow (noun),eira
clics-doculect-65-102,wels1247-std,concepticon-784,1.76,nyf,snow (noun),nyf
clics-doculect-65-103,wels1247-std,concepticon-617,1.77,rhew,ice,rhew
clics-doculect-65-104,wels1247-std,concepticon-617,1.77,iâ,ice,ia
clics-doculect-65-105,wels1247-std,concepticon-952,1.78,tywydd,weather,tywydd
clics-doculect-65-106,wels1247-std,concepticon-952,1.78,hin,weather,hin
clics-doculect-65-107,wels1247-std,concepticon-221,1.81,tân,fire,tan
clics-doculect-65-108,wels1247-std,concepticon-889,1.82,fflam,flame (noun),fflam
clics-doculect-65-109,wels1247-std,concepticon-889,1.82,ffagl,flame (noun),ffagl
clics-doculect-65-110,wels1247-std,concepticon-778,1.83,mwg,smoke (noun),mwg
clics-doculect-65-111,wels1247-std,concepticon-646,1.84,lludw,ashes,lludw
clics-doculect-65-112,wels1247-std,concepticon-67,1.841,marwor,embers,marwor
clics-doculect-65-113,wels1247-std,concepticon-67,1.841,marwydos,embers,marwydos
clics-doculect-65-114,wels1247-std,concepticon-141,1.851,llosgi,burn (vb trans),llosgi
clics-doculect-65-115,wels1247-std,concepticon-1428,1.852,llosgi,burn (vb intrans),llosgi
clics-doculect-65-116,wels1247-std,concepticon-737,1.86,ennyn,"light, kindle, ignite",ennyn
clics-doculect-65-117,wels1247-std,concepticon-737,1.86,cynneu,"light, kindle, ignite",cynneu
clics-doculect-65-118,wels1247-std,concepticon-127,1.861,diffodd,extinguish,diffodd
clics-doculect-65-119,wels1247-std,concepticon-1133,1.87,matsen,match (noun),matsen
clics-doculect-65-120,wels1247-std,concepticon-10,1.88,cynnud,firewood,cynnud
clics-doculect-65-121,wels1247-std,concepticon-10,1.88,coedtân,firewood,coedtan
clics-doculect-65-122,wels1247-std,concepticon-1188,1.89,siarcol,charcoal,siarcol
clics-doculect-65-123,wels1247-std,concepticon-1188,1.89,sercol,charcoal,sercol
clics-doculect-65-124,wels1247-std,concepticon-683,2.1,dyn,"person, human being",dyn
clics-doculect-65-125,wels1247-std,concepticon-683,2.1,person,"person, human being",person
clics-doculect-65-126,wels1247-std,concepticon-683,2.1,boddynol,"person, human being",boddynol
clics-doculect-65-127,wels1247-std,concepticon-1554,2.21,gŵr,man (vs. woman),gwr
clics-doculect-65-128,wels1247-std,concepticon-1554,2.21,dyn,man (vs. woman),dyn
clics-doculect-65-129,wels1247-std,concepticon-962,2.22,gwraig,woman,gwraig
clics-doculect-65-130,wels1247-std,concepticon-962,2.22,benyw,woman,benyw
clics-doculect-65-131,wels1247-std,concepticon-962,2.22,dynes,woman,dynes
clics-doculect-65-132,wels1247-std,concepticon-1553,2.23,gwryw,male,gwryw
clics-doculect-65-133,wels1247-std,concepticon-1551,2.24,benyw,female,benyw
clics-doculect-65-134,wels1247-std,concepticon-1366,2.25,bachgen,boy,bachgen
clics-doculect-65-135,wels1247-std,concepticon-1366,2.25,hogyn,boy,hogyn
clics-doculect-65-136,wels1247-std,concepticon-76,2.251,llanc,young man (adolescent),llanc
clics-doculect-65-137,wels1247-std,concepticon-1646,2.26,geneth,girl,geneth
clics-doculect-65-138,wels1247-std,concepticon-1646,2.26,hogen,girl,hogen
clics-doculect-65-139,wels1247-std,concepticon-1646,2.26,merch,girl,merch
clics-doculect-65-140,wels1247-std,concepticon-77,2.261,merch,young woman (adolescent),merch
clics-doculect-65-141,wels1247-std,concepticon-77,2.261,llances,young woman (adolescent),llances
clics-doculect-65-142,wels1247-std,concepticon-77,2.261,morwyn,young woman (adolescent),morwyn
clics-doculect-65-143,wels1247-std,concepticon-1304,2.27,plentyn,child,plentyn
clics-doculect-65-144,wels1247-std,concepticon-1289,2.28,maban,"infant, baby",maban
clics-doculect-65-145,wels1247-std,concepticon-1289,2.28,babi,"infant, baby",babi
clics-doculect-65-146,wels1247-std,concepticon-1200,2.31,gŵr,husband,gwr
clics-doculect-65-147,wels1247-std,concepticon-1200,2.31,priod,husband,priod
clics-doculect-65-148,wels1247-std,concepticon-1199,2.32,gwraig,wife,gwraig
clics-doculect-65-149,wels1247-std,concepticon-1199,2.32,priod,wife,priod
clics-doculect-65-150,wels1247-std,concepticon-203,2.33,priodi,marry,priodi
clics-doculect-65-151,wels1247-std,concepticon-1259,2.34,priodas,"marriage, wedding",priodas
clics-doculect-65-152,wels1247-std,concepticon-1259,2.34,neithior,"marriage, wedding",neithior
clics-doculect-65-153,wels1247-std,concepticon-1134,2.341,ysgariad,divorce,ysgariad
clics-doculect-65-154,wels1247-std,concepticon-1217,2.35,tad,father,tad
clics-doculect-65-155,wels1247-std,concepticon-1216,2.36,mam,mother,mam
clics-doculect-65-156,wels1247-std,concepticon-505,2.37,rhieni,parents,rhieni
clics-doculect-65-157,wels1247-std,concepticon-424,2.38,dynpriod,married man,dynpriod
clics-doculect-65-158,wels1247-std,concepticon-426,2.39,menywbriod,married woman,menywbriod
clics-doculect-65-159,wels1247-std,concepticon-426,2.39,dynesbriod,married woman,dynesbriod
clics-doculect-65-160,wels1247-std,concepticon-1620,2.41,mab,son,mab
clics-doculect-65-161,wels1247-std,concepticon-1357,2.42,merch,daughter,merch
clics-doculect-65-162,wels1247-std,concepticon-1801,2.43,plentyn,offspring (son or daughter),plentyn
clics-doculect-65-163,wels1247-std,concepticon-1801,2.43,epil,offspring (son or daughter),epil
clics-doculect-65-164,wels1247-std,concepticon-1262,2.44,brawd,brother,brawd
clics-doculect-65-165,wels1247-std,concepticon-1759,2.444,brawdhŷn,older brother,brawdhyn
clics-doculect-65-166,wels1247-std,concepticon-1760,2.445,brawdiau,younger brother,brawdiau
clics-doculect-65-167,wels1247-std,concepticon-1263,2.45,chwaer,sister,chwaer
clics-doculect-65-168,wels1247-std,concepticon-1758,2.454,chwaerhŷn,older sister,chwaerhyn
clics-doculect-65-169,wels1247-std,concepticon-1761,2.455,chwaeriau,younger sister,chwaeriau
clics-doculect-65-170,wels1247-std,concepticon-1640,2.456,brawd,sibling,brawd
clics-doculect-65-171,wels1247-std,concepticon-1640,2.456,chwaer,sibling,chwaer
clics-doculect-65-172,wels1247-std,concepticon-1005,2.458,efeilliaid,twins,efeilliaid
clics-doculect-65-173,wels1247-std,concepticon-1383,2.46,taid,grandfather,taid
clics-doculect-65-174,wels1247-std,concepticon-1383,2.46,tadcu,grandfather,tadcu
clics-doculect-65-175,wels1247-std,concepticon-406,2.461,henwr,old man,henwr
clics-doculect-65-176,wels1247-std,concepticon-406,2.461,henddyn,old man,henddyn
clics-doculect-65-177,wels1247-std,concepticon-1496,2.47,nain,grandmother,nain
clics-doculect-65-178,wels1247-std,concepticon-1496,2.47,mamgu,grandmother,mamgu
clics-doculect-65-179,wels1247-std,concepticon-907,2.471,henfenyw,old woman,henfenyw
clics-doculect-65-180,wels1247-std,concepticon-907,2.471,henwraig,old woman,henwraig
clics-doculect-65-181,wels1247-std,concepticon-1618,2.48,ŵyr,grandson,wyr
clics-doculect-65-182,wels1247-std,concepticon-1619,2.49,wyres,granddaughter,wyres
clics-doculect-65-183,wels1247-std,concepticon-1327,2.51,ewythr,uncle,ewythr
clics-doculect-65-184,wels1247-std,concepticon-1984,2.511,brawdmam,mother's brother,brawdmam
clics-doculect-65-185,wels1247-std,concepticon-1985,2.512,brawdtad,father's brother,brawdtad
clics-doculect-65-186,wels1247-std,concepticon-1272,2.52,modryb,aunt,modryb
clics-doculect-65-187,wels1247-std,concepticon-171,2.521,chwaermam,mother's sister,chwaermam
clics-doculect-65-188,wels1247-std,concepticon-170,2.522,chwaertad,father's sister,chwaertad
clics-doculect-65-189,wels1247-std,concepticon-1063,2.53,nai,nephew,nai
clics-doculect-65-190,wels1247-std,concepticon-1642,2.54,nith,niece,nith
clics-doculect-65-191,wels1247-std,concepticon-1643,2.55,cefnder,cousin,cefnder
clics-doculect-65-192,wels1247-std,concepticon-1643,2.55,cyfnither,cousin,cyfnither
clics-doculect-65-193,wels1247-std,concepticon-1669,2.56,cyndadau,ancestors,cyndadau
clics-doculect-65-194,wels1247-std,concepticon-1669,2.56,hynafiaid,ancestors,hynafiaid
clics-doculect-65-195,wels1247-std,concepticon-1669,2.56,cyndeidiau,ancestors,cyndeidiau
clics-doculect-65-196,wels1247-std,concepticon-490,2.57,disgynyddion,descendants,disgynyddion
clics-doculect-65-197,wels1247-std,concepticon-2255,2.61,tadyngnghyfraith,father-in-law (of a man),tadyngnghyfraith
clics-doculect-65-198,wels1247-std,concepticon-2254,2.611,tadyngnghyfraith,father-in-law (of a woman),tadyngnghyfraith
clics-doculect-65-199,wels1247-std,concepticon-2256,2.62,mamyngnghyfraith,mother-in-law (of a man),mamyngnghyfraith
clics-doculect-65-200,wels1247-std,concepticon-2257,2.621,mamyngnghyfraith,mother-in-law (of a woman),mamyngnghyfraith
clics-doculect-65-201,wels1247-std,concepticon-2267,2.63,mabyngnghyfraith,son-in-law (of a man),mabyngnghyfraith
clics-doculect-65-202,wels1247-std,concepticon-2266,2.631,mabyngnghyfraith,son-in-law (of a woman),mabyngnghyfraith
clics-doculect-65-203,wels1247-std,concepticon-2265,2.64,merchyngnghyfraith,daughter-in-law (of a man),merchyngnghyfraith
clics-doculect-65-204,wels1247-std,concepticon-2264,2.641,merchyngnghyfraith,daughter-in-law (of a woman),merchyngnghyfraith
clics-doculect-65-205,wels1247-std,concepticon-237,2.71,llystad,stepfather,llystad
clics-doculect-65-206,wels1247-std,concepticon-237,2.71,tadgwyn,stepfather,tadgwyn
clics-doculect-65-207,wels1247-std,concepticon-236,2.72,llysfam,stepmother,llysfam
clics-doculect-65-208,wels1247-std,concepticon-236,2.72,mamwen,stepmother,mamwen
clics-doculect-65-209,wels1247-std,concepticon-1059,2.73,llysfab,stepson,llysfab
clics-doculect-65-210,wels1247-std,concepticon-1058,2.74,llysferch,stepdaughter,llysferch
clics-doculect-65-211,wels1247-std,concepticon-1149,2.75,plentynamddifad,orphan,plentynamddifad
clics-doculect-65-212,wels1247-std,concepticon-1756,2.76,gweddw,widow,gweddw
clics-doculect-65-213,wels1247-std,concepticon-1981,2.77,gŵrgweddw,widower,gwrgweddw
clics-doculect-65-214,wels1247-std,concepticon-1981,2.77,gwidwer,widower,gwidwer
clics-doculect-65-215,wels1247-std,concepticon-1981,2.77,gwidman,widower,gwidman
clics-doculect-65-216,wels1247-std,concepticon-1644,2.81,perthnasau,"relatives, kinsmen",perthnasau
clics-doculect-65-217,wels1247-std,concepticon-1644,2.81,ceraint,"relatives, kinsmen",ceraint
clics-doculect-65-218,wels1247-std,concepticon-1644,2.81,perthynau,"relatives, kinsmen",perthynau
clics-doculect-65-219,wels1247-std,concepticon-1644,2.81,tylwyth,"relatives, kinsmen",tylwyth
clics-doculect-65-220,wels1247-std,concepticon-194,2.82,teulu,family,teulu
clics-doculect-65-221,wels1247-std,concepticon-194,2.82,tylwyth,family,tylwyth
clics-doculect-65-222,wels1247-std,concepticon-1209,2.91,fi,I,fi
clics-doculect-65-223,wels1247-std,concepticon-1215,2.92,ti,you (singular),ti
clics-doculect-65-224,wels1247-std,concepticon-262,2.93,ef,he/she/it,ef
clics-doculect-65-225,wels1247-std,concepticon-262,2.93,hi,he/she/it,hi
clics-doculect-65-226,wels1247-std,concepticon-1212,2.94,ni,we,ni
clics-doculect-65-227,wels1247-std,concepticon-1131,2.941,ni,we (inclusive),ni
clics-doculect-65-228,wels1247-std,concepticon-1130,2.942,ni,we (exclusive),ni
clics-doculect-65-229,wels1247-std,concepticon-1213,2.95,chi,you (plural),chi
clics-doculect-65-230,wels1247-std,concepticon-1213,2.95,chwi,you (plural),chwi
clics-doculect-65-231,wels1247-std,concepticon-817,2.96,hwy,they,hwy
clics-doculect-65-232,wels1247-std,concepticon-817,2.96,hwynt,they,hwynt
clics-doculect-65-233,wels1247-std,concepticon-619,3.11,anifail,animal,anifail
clics-doculect-65-234,wels1247-std,concepticon-619,3.11,mil,animal,mil
clics-doculect-65-235,wels1247-std,concepticon-2261,3.12,gwryw,male (adj),gwryw
clics-doculect-65-236,wels1247-std,concepticon-2262,3.13,benyw,female (adj),benyw
clics-doculect-65-237,wels1247-std,concepticon-631,3.15,anifeiliaid,livestock,anifeiliaid
clics-doculect-65-238,wels1247-std,concepticon-631,3.15,da,livestock,da
clics-doculect-65-239,wels1247-std,concepticon-649,3.16,bugeilio,pasture,bugeilio
clics-doculect-65-240,wels1247-std,concepticon-649,3.16,porfelaeth,pasture,porfelaeth
clics-doculect-65-241,wels1247-std,concepticon-649,3.16,porfela,pasture,porfela
clics-doculect-65-242,wels1247-std,concepticon-649,3.16,porfel,pasture,porfel
clics-doculect-65-243,wels1247-std,concepticon-649,3.16,porfa,pasture,porfa
clics-doculect-65-244,wels1247-std,concepticon-263,3.18,bugail,herdsman,bugail
clics-doculect-65-245,wels1247-std,concepticon-263,3.18,cowmon,herdsman,cowmon
clics-doculect-65-246,wels1247-std,concepticon-263,3.18,hensor,herdsman,hensor
clics-doculect-65-247,wels1247-std,concepticon-851,3.19,ystabl,"stable, stall",ystabl
clics-doculect-65-248,wels1247-std,concepticon-851,3.19,côr,"stable, stall",cor
clics-doculect-65-249,wels1247-std,concepticon-1153,3.2,gwartheg,cattle (bovine),gwartheg
clics-doculect-65-250,wels1247-std,concepticon-1153,3.2,da,cattle (bovine),da
clics-doculect-65-251,wels1247-std,concepticon-1008,3.21,tarw,bull,tarw
clics-doculect-65-252,wels1247-std,concepticon-1169,3.22,ych,ox,ych
clics-doculect-65-253,wels1247-std,concepticon-1169,3.22,eidion,ox,eidion
clics-doculect-65-254,wels1247-std,concepticon-1169,3.22,bustach,ox,bustach
clics-doculect-65-255,wels1247-std,concepticon-1007,3.23,buwch,cow,buwch
clics-doculect-65-256,wels1247-std,concepticon-1989,3.24,llo,calf,llo
clics-doculect-65-257,wels1247-std,concepticon-1331,3.25,dafad,sheep,dafad
clics-doculect-65-258,wels1247-std,concepticon-1344,3.26,hwrdd,ram,hwrdd
clics-doculect-65-259,wels1247-std,concepticon-1344,3.26,maharen,ram,maharen
clics-doculect-65-260,wels1247-std,concepticon-1345,3.28,dafad,ewe,dafad
clics-doculect-65-261,wels1247-std,concepticon-1345,3.28,mamog,ewe,mamog
clics-doculect-65-262,wels1247-std,concepticon-820,3.29,oen,lamb,oen
clics-doculect-65-263,wels1247-std,concepticon-1348,3.32,baedd,boar,baedd
clics-doculect-65-264,wels1247-std,concepticon-1348,3.32,twrch,boar,twrch
clics-doculect-65-265,wels1247-std,concepticon-1351,3.34,hwch,sow,hwch
clics-doculect-65-266,wels1247-std,concepticon-1337,3.35,mochyn,pig,mochyn
clics-doculect-65-267,wels1247-std,concepticon-1502,3.36,gafr,goat,gafr
clics-doculect-65-268,wels1247-std,concepticon-264,3.37,bwch,he-goat,bwch
clics-doculect-65-269,wels1247-std,concepticon-1972,3.38,myn,kid,myn
clics-doculect-65-270,wels1247-std,concepticon-615,3.41,ceffyl,horse (equine),ceffyl
clics-doculect-65-271,wels1247-std,concepticon-615,3.41,march,horse (equine),march
clics-doculect-65-272,wels1247-std,concepticon-936,3.42,march,stallion,march
clics-doculect-65-273,wels1247-std,concepticon-936,3.42,ystalwyn,stallion,ystalwyn
clics-doculect-65-274,wels1247-std,concepticon-938,3.44,caseg,mare,caseg
clics-doculect-65-275,wels1247-std,concepticon-1647,3.45,ebol,"foal, colt",ebol
clics-doculect-65-276,wels1247-std,concepticon-1862,3.46,asyn,"ass, donkey",asyn
clics-doculect-65-277,wels1247-std,concepticon-890,3.47,mul,mule,mul
clics-doculect-65-278,wels1247-std,concepticon-265,3.5,ffowlyn,fowl,ffowlyn
clics-doculect-65-279,wels1247-std,concepticon-265,3.5,iâr,fowl,iar
clics-doculect-65-280,wels1247-std,concepticon-265,3.5,dofedn,fowl,dofedn
clics-doculect-65-281,wels1247-std,concepticon-1511,3.52,ceiliog,"cock, rooster",ceiliog
clics-doculect-65-282,wels1247-std,concepticon-1514,3.54,iâr,hen,iar
clics-doculect-65-283,wels1247-std,concepticon-1318,3.55,cyw,chicken,cyw
clics-doculect-65-284,wels1247-std,concepticon-1187,3.56,gŵydd,goose,gwydd
clics-doculect-65-285,wels1247-std,concepticon-1360,3.57,hwyad,duck,hwyad
clics-doculect-65-286,wels1247-std,concepticon-1360,3.57,hwyaden,duck,hwyaden
clics-doculect-65-287,wels1247-std,concepticon-539,3.58,nyth,nest,nyth
clics-doculect-65-288,wels1247-std,concepticon-937,3.581,aderyn,bird,aderyn
clics-doculect-65-289,wels1247-std,concepticon-937,3.581,edn,bird,edn
clics-doculect-65-290,wels1247-std,concepticon-950,3.582,gwylan,seagull,gwylan
clics-doculect-65-291,wels1247-std,concepticon-758,3.583,crëyr,heron,creyr
clics-doculect-65-292,wels1247-std,concepticon-1905,3.584,eryr,eagle,eryr
clics-doculect-65-293,wels1247-std,concepticon-307,3.585,gwalch,hawk,gwalch
clics-doculect-65-294,wels1247-std,concepticon-307,3.585,hebog,hawk,hebog
clics-doculect-65-295,wels1247-std,concepticon-1185,3.586,fwltur,vulture,fwltur
clics-doculect-65-296,wels1247-std,concepticon-1793,3.591,ystlum,bat,ystlum
clics-doculect-65-297,wels1247-std,concepticon-882,3.592,parot,parrot,parot
clics-doculect-65-298,wels1247-std,concepticon-882,3.592,poliparot,parrot,poliparot
clics-doculect-65-299,wels1247-std,concepticon-913,3.593,brân,crow,bran
clics-doculect-65-300,wels1247-std,concepticon-1853,3.594,colomen,dove,colomen
clics-doculect-65-301,wels1247-std,concepticon-735,3.596,tylluan,owl,tylluan
clics-doculect-65-302,wels1247-std,concepticon-735,3.596,gwdihŵ,owl,gwdihw
clics-doculect-65-303,wels1247-std,concepticon-2009,3.61,ci,dog,ci
clics-doculect-65-304,wels1247-std,concepticon-1136,3.614,cwningen,rabbit,cwningen
clics-doculect-65-305,wels1247-std,concepticon-1208,3.62,cath,cat,cath
clics-doculect-65-306,wels1247-std,concepticon-309,3.622,oposwm,opossum,oposwm
clics-doculect-65-307,wels1247-std,concepticon-2139,3.63,llygoden,"mouse, rat",llygoden
clics-doculect-65-308,wels1247-std,concepticon-2139,3.63,llygodenfawr,"mouse, rat",llygodenfawr
clics-doculect-65-309,wels1247-std,concepticon-2139,3.63,llygodenffyrnig,"mouse, rat",llygodenffyrnig
clics-doculect-65-310,wels1247-std,concepticon-227,3.65,pysgodyn,fish,pysgodyn
clics-doculect-65-311,wels1247-std,concepticon-227,3.65,pysg,fish,pysg
clics-doculect-65-312,wels1247-std,concepticon-213,3.652,asgell,fin (dorsal),asgell
clics-doculect-65-313,wels1247-std,concepticon-266,3.653,cen,fishscale,cen
clics-doculect-65-314,wels1247-std,concepticon-266,3.653,cennyn,fishscale,cennyn
clics-doculect-65-315,wels1247-std,concepticon-1916,3.654,tagell,gill,tagell
clics-doculect-65-316,wels1247-std,concepticon-1916,3.654,crogen,gill,crogen
clics-doculect-65-317,wels1247-std,concepticon-1916,3.654,cragen,gill,cragen
clics-doculect-65-318,wels1247-std,concepticon-598,3.655,cragen,shell,cragen
clics-doculect-65-319,wels1247-std,concepticon-1110,3.661,siarc,shark,siarc
clics-doculect-65-320,wels1247-std,concepticon-1110,3.661,morgi,shark,morgi
