ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-42-89,tsak1249-std,concepticon-683,2.1,инсан,"person, human being",insan
clics-doculect-42-90,tsak1249-std,concepticon-1554,2.21,адамий,man (vs. woman),adamii
clics-doculect-42-91,tsak1249-std,concepticon-962,2.22,хьунаще,woman,kh'unashche
clics-doculect-42-92,tsak1249-std,concepticon-1553,2.23,выгІылʼна,male,vygIyl'na
clics-doculect-42-93,tsak1249-std,concepticon-1551,2.24,хьывылʼна,female,kh'yvyl'na
clics-doculect-42-94,tsak1249-std,concepticon-1366,2.25,гаде,boy,gade
clics-doculect-42-95,tsak1249-std,concepticon-76,2.251,джегьилинсан,young man (adolescent),dzheg'ilinsan
clics-doculect-42-96,tsak1249-std,concepticon-1646,2.26,ичий,girl,ichii
clics-doculect-42-97,tsak1249-std,concepticon-77,2.261,ичий,young woman (adolescent),ichii
clics-doculect-42-98,tsak1249-std,concepticon-1304,2.27,ушагъ,child,ushag'
clics-doculect-42-99,tsak1249-std,concepticon-1304,2.27,кулфа,child,kulfa
clics-doculect-42-100,tsak1249-std,concepticon-1289,2.28,чІагъа,"infant, baby",chIag'a
clics-doculect-42-101,tsak1249-std,concepticon-1200,2.31,адамий,husband,adamii
clics-doculect-42-102,tsak1249-std,concepticon-1199,2.32,хьунаще,wife,kh'unashche
clics-doculect-42-103,tsak1249-std,concepticon-203,2.33,даватбыгьыуй,marry,davatbyg'yui
clics-doculect-42-104,tsak1249-std,concepticon-203,2.33,адамийсгьаркІыний,marry,adamiisg'arkIynii
clics-doculect-42-105,tsak1249-std,concepticon-1259,2.34,даватбы,"marriage, wedding",davatby
clics-doculect-42-106,tsak1249-std,concepticon-1134,2.341,джуравхьай,divorce,dzhuravkh'ai
clics-doculect-42-107,tsak1249-std,concepticon-1217,2.35,дек,father,dek
clics-doculect-42-108,tsak1249-std,concepticon-1217,2.35,да̅к,father,dak
clics-doculect-42-109,tsak1249-std,concepticon-1216,2.36,едʼ,mother,ed'
clics-doculect-42-110,tsak1249-std,concepticon-505,2.37,декийедʼ,parents,dekiied'
clics-doculect-42-111,tsak1249-std,concepticon-424,2.38,даватбыгьауна,married man,davatbyg'auna
clics-doculect-42-112,tsak1249-std,concepticon-426,2.39,адамийсанана,married woman,adamiisanana
clics-doculect-42-113,tsak1249-std,concepticon-1620,2.41,дих,son,dikh
clics-doculect-42-114,tsak1249-std,concepticon-1357,2.42,йиш,daughter,iish
clics-doculect-42-115,tsak1249-std,concepticon-1801,2.43,ушагъар,offspring (son or daughter),ushag'ar
clics-doculect-42-116,tsak1249-std,concepticon-1801,2.43,кулфатбы,offspring (son or daughter),kulfatby
clics-doculect-42-117,tsak1249-std,concepticon-1262,2.44,чодж,brother,chodzh
clics-doculect-42-118,tsak1249-std,concepticon-1759,2.444,херначодж,older brother,khernachodzh
clics-doculect-42-119,tsak1249-std,concepticon-1760,2.445,кІылʼначодж,younger brother,kIyl'nachodzh
clics-doculect-42-120,tsak1249-std,concepticon-1263,2.45,йичи,sister,iichi
clics-doculect-42-121,tsak1249-std,concepticon-1758,2.454,хернайичи,older sister,khernaiichi
clics-doculect-42-122,tsak1249-std,concepticon-1761,2.455,кІылʼнайичи,younger sister,kIyl'naiichi
clics-doculect-42-123,tsak1249-std,concepticon-1640,2.456,чодж,sibling,chodzh
clics-doculect-42-124,tsak1249-std,concepticon-1640,2.456,йичи,sibling,iichi
clics-doculect-42-125,tsak1249-std,concepticon-1005,2.458,кьыІмкІалер,twins,k'yImkIaler
clics-doculect-42-126,tsak1249-std,concepticon-1383,2.46,дидей,grandfather,didei
clics-doculect-42-127,tsak1249-std,concepticon-1383,2.46,къастадидей,grandfather,k'astadidei
clics-doculect-42-128,tsak1249-std,concepticon-406,2.461,кьаІсда,old man,k'aIsda
clics-doculect-42-129,tsak1249-std,concepticon-1496,2.47,адей,grandmother,adei
clics-doculect-42-130,tsak1249-std,concepticon-1496,2.47,кьаІсдаед,grandmother,k'aIsdaed
clics-doculect-42-131,tsak1249-std,concepticon-907,2.471,къарий,old woman,k'arii
clics-doculect-42-132,tsak1249-std,concepticon-1618,2.48,нева,grandson,neva
clics-doculect-42-133,tsak1249-std,concepticon-1618,2.48,хыдылʼ,grandson,khydyl'
clics-doculect-42-134,tsak1249-std,concepticon-1619,2.49,нева,granddaughter,neva
clics-doculect-42-135,tsak1249-std,concepticon-1619,2.49,хыдылʼ,granddaughter,khydyl'
clics-doculect-42-136,tsak1249-std,concepticon-1327,2.51,эмий,uncle,emii
clics-doculect-42-137,tsak1249-std,concepticon-1984,2.511,дайий,mother's brother,daiii
clics-doculect-42-138,tsak1249-std,concepticon-1985,2.512,эмий,father's brother,emii
clics-doculect-42-139,tsak1249-std,concepticon-1985,2.512,дайий,father's brother,daiii
clics-doculect-42-140,tsak1249-std,concepticon-1272,2.52,халай,aunt,khalai
clics-doculect-42-141,tsak1249-std,concepticon-1272,2.52,мамай,aunt,mamai
clics-doculect-42-142,tsak1249-std,concepticon-171,2.521,халай,mother's sister,khalai
clics-doculect-42-143,tsak1249-std,concepticon-170,2.522,мамай,father's sister,mamai
clics-doculect-42-144,tsak1249-std,concepticon-1063,2.53,хыдылʼ,nephew,khydyl'
clics-doculect-42-145,tsak1249-std,concepticon-1642,2.54,хыдылʼ,niece,khydyl'
clics-doculect-42-146,tsak1249-std,concepticon-1643,2.55,эмиогълый,cousin,emiog'lyi
clics-doculect-42-147,tsak1249-std,concepticon-1643,2.55,дайиогълый,cousin,daiiog'lyi
clics-doculect-42-148,tsak1249-std,concepticon-1643,2.55,эмикъызый,cousin,emik'yzyi
clics-doculect-42-149,tsak1249-std,concepticon-1669,2.56,кастидакинадак,ancestors,kastidakinadak
clics-doculect-42-150,tsak1249-std,concepticon-490,2.57,нетиджебы,descendants,netidzheby
clics-doculect-42-151,tsak1249-std,concepticon-490,2.57,кокʼ,descendants,kok'
clics-doculect-42-152,tsak1249-std,concepticon-2255,2.61,абаттей,father-in-law (of a man),abattei
clics-doculect-42-153,tsak1249-std,concepticon-2254,2.611,абаттей,father-in-law (of a woman),abattei
clics-doculect-42-154,tsak1249-std,concepticon-2256,2.62,абай,mother-in-law (of a man),abai
clics-doculect-42-155,tsak1249-std,concepticon-2257,2.621,абай,mother-in-law (of a woman),abai
clics-doculect-42-156,tsak1249-std,concepticon-2267,2.63,езна,son-in-law (of a man),ezna
clics-doculect-42-157,tsak1249-std,concepticon-2266,2.631,езна,son-in-law (of a woman),ezna
clics-doculect-42-158,tsak1249-std,concepticon-2265,2.64,сос,daughter-in-law (of a man),sos
clics-doculect-42-159,tsak1249-std,concepticon-2264,2.641,сос,daughter-in-law (of a woman),sos
clics-doculect-42-160,tsak1249-std,concepticon-237,2.71,двухнадек,stepfather,dvukhnadek
clics-doculect-42-161,tsak1249-std,concepticon-236,2.72,двухнаед,stepmother,dvukhnaed
clics-doculect-42-162,tsak1249-std,concepticon-1059,2.73,дувухна,stepson,duvukhna
clics-doculect-42-163,tsak1249-std,concepticon-1059,2.73,дих,stepson,dikh
clics-doculect-42-164,tsak1249-std,concepticon-1058,2.74,двухнайиш,stepdaughter,dvukhnaiish
clics-doculect-42-165,tsak1249-std,concepticon-1149,2.75,етим,orphan,etim
clics-doculect-42-166,tsak1249-std,concepticon-1756,2.76,сипІрий,widow,sipIrii
clics-doculect-42-167,tsak1249-std,concepticon-1981,2.77,сипІрий,widower,sipIrii
clics-doculect-42-168,tsak1249-std,concepticon-1644,2.81,гугьарбы,"relatives, kinsmen",gug'arby
clics-doculect-42-169,tsak1249-std,concepticon-194,2.82,хизан,family,khizan
clics-doculect-42-170,tsak1249-std,concepticon-1209,2.91,зы,I,zy
clics-doculect-42-171,tsak1249-std,concepticon-1215,2.92,гъу,you (singular),g'u
clics-doculect-42-172,tsak1249-std,concepticon-1215,2.92,шу,you (singular),shu
clics-doculect-42-173,tsak1249-std,concepticon-262,2.93,мана,he/she/it,mana
clics-doculect-42-174,tsak1249-std,concepticon-262,2.93,мана,he/she/it,mana
clics-doculect-42-175,tsak1249-std,concepticon-262,2.93,ман,he/she/it,man
clics-doculect-42-176,tsak1249-std,concepticon-1212,2.94,ши,we,shi
clics-doculect-42-177,tsak1249-std,concepticon-1131,2.941,ши,we (inclusive),shi
clics-doculect-42-178,tsak1249-std,concepticon-1130,2.942,ши,we (exclusive),shi
clics-doculect-42-179,tsak1249-std,concepticon-1213,2.95,шу,you (plural),shu
clics-doculect-42-180,tsak1249-std,concepticon-817,2.96,манбы,they,manby
clics-doculect-42-181,tsak1249-std,concepticon-817,2.96,мамы,they,mamy
clics-doculect-42-182,tsak1249-std,concepticon-619,3.11,гьаІйван,animal,g'aIivan
clics-doculect-42-183,tsak1249-std,concepticon-2261,3.12,адамейршин,male (adj),adameirshin
clics-doculect-42-184,tsak1249-std,concepticon-2262,3.13,едаршин,female (adj),edarshin
clics-doculect-42-185,tsak1249-std,concepticon-631,3.15,гьаІйван,livestock,g'aIivan
clics-doculect-42-186,tsak1249-std,concepticon-631,3.15,кане,livestock,kane
clics-doculect-42-187,tsak1249-std,concepticon-649,3.16,оІруш,pasture,oIrush
clics-doculect-42-188,tsak1249-std,concepticon-263,3.18,чобан,herdsman,choban
clics-doculect-42-189,tsak1249-std,concepticon-263,3.18,мехирван,herdsman,mekhirvan
clics-doculect-42-190,tsak1249-std,concepticon-263,3.18,пешекар,herdsman,peshekar
clics-doculect-42-191,tsak1249-std,concepticon-851,3.19,агъып,"stable, stall",ag'yp
clics-doculect-42-192,tsak1249-std,concepticon-851,3.19,йицІа,"stable, stall",iitsIa
clics-doculect-42-193,tsak1249-std,concepticon-851,3.19,ахар,"stable, stall",akhar
clics-doculect-42-194,tsak1249-std,concepticon-1153,3.2,чавра,cattle (bovine),chavra
clics-doculect-42-195,tsak1249-std,concepticon-1008,3.21,яц,bull,iats
clics-doculect-42-196,tsak1249-std,concepticon-1008,3.21,дана,bull,dana
clics-doculect-42-197,tsak1249-std,concepticon-1169,3.22,яц,ox,iats
clics-doculect-42-198,tsak1249-std,concepticon-1007,3.23,зер,cow,zer
clics-doculect-42-199,tsak1249-std,concepticon-1989,3.24,кьыка,calf,k'yka
clics-doculect-42-200,tsak1249-std,concepticon-1331,3.25,вакІаІ,sheep,vakIaI
clics-doculect-42-201,tsak1249-std,concepticon-1331,3.25,ваІкъа,sheep,vaIk'a
clics-doculect-42-202,tsak1249-std,concepticon-1331,3.25,гарм,sheep,garm
clics-doculect-42-203,tsak1249-std,concepticon-1344,3.26,къарг,ram,k'arg
clics-doculect-42-204,tsak1249-std,concepticon-1345,3.28,вакІаІ,ewe,vakIaI
clics-doculect-42-205,tsak1249-std,concepticon-820,3.29,гев,lamb,gev
clics-doculect-42-206,tsak1249-std,concepticon-1348,3.32,къабан,boar,k'aban
clics-doculect-42-207,tsak1249-std,concepticon-1351,3.34,вок,sow,vok
clics-doculect-42-208,tsak1249-std,concepticon-1337,3.35,вок,pig,vok
clics-doculect-42-209,tsak1249-std,concepticon-1502,3.36,цеІъ,goat,tseI'
clics-doculect-42-210,tsak1249-std,concepticon-264,3.37,вудра,he-goat,vudra
clics-doculect-42-211,tsak1249-std,concepticon-1972,3.38,чепчий,kid,chepchii
clics-doculect-42-212,tsak1249-std,concepticon-1972,3.38,чепич,kid,chepich
clics-doculect-42-213,tsak1249-std,concepticon-615,3.41,балкан,horse (equine),balkan
clics-doculect-42-214,tsak1249-std,concepticon-615,3.41,ябы,horse (equine),iaby
clics-doculect-42-215,tsak1249-std,concepticon-936,3.42,айгъыр,stallion,aig'yr
clics-doculect-42-216,tsak1249-std,concepticon-938,3.44,мадʼйан,mare,mad'ian
clics-doculect-42-217,tsak1249-std,concepticon-1647,3.45,урӣе,"foal, colt",urie
clics-doculect-42-218,tsak1249-std,concepticon-1862,3.46,аІмале,"ass, donkey",aImale
clics-doculect-42-219,tsak1249-std,concepticon-890,3.47,къатир,mule,k'atir
clics-doculect-42-220,tsak1249-std,concepticon-265,3.5,катер,fowl,kater
clics-doculect-42-221,tsak1249-std,concepticon-1511,3.52,дадал,"cock, rooster",dadal
clics-doculect-42-222,tsak1249-std,concepticon-1514,3.54,кІатІе,hen,kIatIe
clics-doculect-42-223,tsak1249-std,concepticon-1318,3.55,джудже,chicken,dzhudzhe
clics-doculect-42-224,tsak1249-std,concepticon-1187,3.56,къаз,goose,k'az
clics-doculect-42-225,tsak1249-std,concepticon-1360,3.57,оІрдак,duck,oIrdak
clics-doculect-42-226,tsak1249-std,concepticon-539,3.58,акка,nest,akka
clics-doculect-42-227,tsak1249-std,concepticon-937,3.581,шитІ,bird,shitI
clics-doculect-42-228,tsak1249-std,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-42-229,tsak1249-std,concepticon-758,3.583,шитІ,heron,shitI
clics-doculect-42-230,tsak1249-std,concepticon-1905,3.584,чапагьан,eagle,chapag'an
clics-doculect-42-231,tsak1249-std,concepticon-1905,3.584,каджир,eagle,kadzhir
clics-doculect-42-232,tsak1249-std,concepticon-307,3.585,каджир,hawk,kadzhir
clics-doculect-42-233,tsak1249-std,concepticon-1185,3.586,карнакачир,vulture,karnakachir
clics-doculect-42-234,tsak1249-std,concepticon-1793,3.591,чирхІоІчапап,bat,chirkhIoIchapap
clics-doculect-42-235,tsak1249-std,concepticon-882,3.592,папугай,parrot,papugai
clics-doculect-42-236,tsak1249-std,concepticon-913,3.593,хъаІн,crow,kh'aIn
clics-doculect-42-237,tsak1249-std,concepticon-1853,3.594,хъинерке,dove,kh'inerke
clics-doculect-42-238,tsak1249-std,concepticon-735,3.596,байгъуш,owl,baig'ush
clics-doculect-42-239,tsak1249-std,concepticon-2009,3.61,хва,dog,khva
clics-doculect-42-240,tsak1249-std,concepticon-1136,3.614,къыІе,rabbit,k'yIe
clics-doculect-42-241,tsak1249-std,concepticon-1208,3.62,аІбын,cat,aIbyn
clics-doculect-42-242,tsak1249-std,concepticon-2139,3.63,кьоІв,"mouse, rat",k'oIv
clics-doculect-42-243,tsak1249-std,concepticon-2139,3.63,даптанай,"mouse, rat",daptanai
clics-doculect-42-244,tsak1249-std,concepticon-227,3.65,балугъ,fish,balug'
clics-doculect-42-245,tsak1249-std,concepticon-213,3.652,къанат,fin (dorsal),k'anat
clics-doculect-42-246,tsak1249-std,concepticon-1916,3.654,гъаІптамабы,gill,g'aIptamaby
clics-doculect-42-247,tsak1249-std,concepticon-598,3.655,хаІтенкІырыбы,shell,khaItenkIyryby
clics-doculect-42-248,tsak1249-std,concepticon-1110,3.661,акула,shark,akula
clics-doculect-42-249,tsak1249-std,concepticon-1479,3.662,депьфин,"porpoise, dolphin",dep'fin
clics-doculect-42-250,tsak1249-std,concepticon-957,3.663,кит,whale,kit
clics-doculect-42-251,tsak1249-std,concepticon-522,3.71,джанавар,wolf,dzhanavar
clics-doculect-42-252,tsak1249-std,concepticon-1386,3.72,аслан,lion,aslan
clics-doculect-42-253,tsak1249-std,concepticon-1820,3.73,сʼо,bear,s'o
clics-doculect-42-254,tsak1249-std,concepticon-1312,3.74,сыІва,fox,syIva
clics-doculect-42-255,tsak1249-std,concepticon-1936,3.75,марал,deer,maral
clics-doculect-42-256,tsak1249-std,concepticon-1350,3.76,маймын,monkey,maimyn
clics-doculect-42-257,tsak1249-std,concepticon-1290,3.77,фил,elephant,fil
clics-doculect-42-258,tsak1249-std,concepticon-1871,3.78,дева,camel,deva
clics-doculect-42-259,tsak1249-std,concepticon-620,3.81,гьаІшарат,insect,g'aIsharat
clics-doculect-42-260,tsak1249-std,concepticon-620,3.81,букар,insect,bukar
clics-doculect-42-261,tsak1249-std,concepticon-1392,3.811,вихь,louse,vikh'
clics-doculect-42-262,tsak1249-std,concepticon-267,3.812,нат,nit (louse egg),nat
clics-doculect-42-263,tsak1249-std,concepticon-232,3.813,чин,flea,chin
clics-doculect-42-264,tsak1249-std,concepticon-1974,3.814,шокцалчелʼнан,centipede,shoktsalchel'nan
clics-doculect-42-265,tsak1249-std,concepticon-1538,3.815,аІкъраб,scorpion,aIk'rab
clics-doculect-42-266,tsak1249-std,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-42-267,tsak1249-std,concepticon-587,3.817,зутхале,ant,zutkhale
clics-doculect-42-268,tsak1249-std,concepticon-843,3.818,диндаранггиндаранг,spider,dindaranggindarang
clics-doculect-42-269,tsak1249-std,concepticon-1065,3.819,мес,spider web,mes
clics-doculect-42-270,tsak1249-std,concepticon-665,3.82,тІотІ,bee,tIotI
clics-doculect-42-271,tsak1249-std,concepticon-1931,3.821,мох,beeswax,mokh
clics-doculect-42-272,tsak1249-std,concepticon-88,3.822,геджи,beehive,gedzhi
clics-doculect-42-273,tsak1249-std,concepticon-1517,3.823,нацахІай,wasp,natsakhIai
clics-doculect-42-274,tsak1249-std,concepticon-1504,3.83,тІотІ,fly,tIotI
clics-doculect-42-275,tsak1249-std,concepticon-95,3.831,мычак,"sandfly (midge), gnat",mychak
clics-doculect-42-276,tsak1249-std,concepticon-1509,3.832,мычак,mosquito,mychak
clics-doculect-42-277,tsak1249-std,concepticon-1219,3.84,абравучІе,worm,abravuchIe
clics-doculect-42-278,tsak1249-std,concepticon-730,3.85,хоче,snake,khoche
clics-doculect-42-279,tsak1249-std,concepticon-206,3.91,ишигъдав,firefly,ishig'dav
clics-doculect-42-280,tsak1249-std,concepticon-1791,3.92,кабай,butterfly,kabai
clics-doculect-42-281,tsak1249-std,concepticon-607,3.93,цІыт,grasshopper,tsIyt
clics-doculect-42-282,tsak1249-std,concepticon-1543,3.94,роче,snail,roche
clics-doculect-42-283,tsak1249-std,concepticon-503,3.95,хъырхъыІмит,frog,kh'yrkh'yImit
clics-doculect-42-284,tsak1249-std,concepticon-632,3.96,баІнек,lizard,baInek
clics-doculect-42-285,tsak1249-std,concepticon-1857,3.97,крокодил,"crocodile, alligator",krokodil
clics-doculect-42-286,tsak1249-std,concepticon-112,3.98,тысбагъа,turtle,tysbag'a
clics-doculect-42-287,tsak1249-std,concepticon-1480,4.11,джандак,body,dzhandak
clics-doculect-42-288,tsak1249-std,concepticon-763,4.12,къека,"skin, hide",k'eka
clics-doculect-42-289,tsak1249-std,concepticon-2259,4.13,чʼан,flesh,ch'an
clics-doculect-42-290,tsak1249-std,concepticon-1040,4.14,чІар,hair (head),chIar
clics-doculect-42-291,tsak1249-std,concepticon-678,4.142,мучІру,beard,muchIru
clics-doculect-42-292,tsak1249-std,concepticon-189,4.144,йис,body hair,iis
clics-doculect-42-293,tsak1249-std,concepticon-36,4.145,йис,pubic hair,iis
clics-doculect-42-294,tsak1249-std,concepticon-576,4.146,хаІрх,dandruff,khaIrkh
clics-doculect-42-295,tsak1249-std,concepticon-946,4.15,эб,blood,eb
clics-doculect-42-296,tsak1249-std,concepticon-525,4.151,дамар,"vein, artery",damar
clics-doculect-42-297,tsak1249-std,concepticon-1394,4.16,баркІ,bone,barkI
clics-doculect-42-298,tsak1249-std,concepticon-801,4.162,мыгылʼентелебы,rib,mygyl'enteleby
clics-doculect-42-299,tsak1249-std,concepticon-1393,4.17,гач,horn,gach
clics-doculect-42-300,tsak1249-std,concepticon-1220,4.18,быІт,tail,byIt
clics-doculect-42-301,tsak1249-std,concepticon-1291,4.19,йыІкь,back,iyIk'
clics-doculect-42-302,tsak1249-std,concepticon-805,4.191,сини,spine,sini
clics-doculect-42-303,tsak1249-std,concepticon-1256,4.2,калле,head,kalle
clics-doculect-42-304,tsak1249-std,concepticon-1604,4.201,кІунтІ,"side of head, temple",kIuntI
clics-doculect-42-305,tsak1249-std,concepticon-1605,4.202,къафа,skull,k'afa
clics-doculect-42-306,tsak1249-std,concepticon-1583,4.203,маІгь,brain,maIg'
clics-doculect-42-307,tsak1249-std,concepticon-1560,4.204,акьва,face,ak'va
