ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-83-68,niva1238-std,concepticon-141,1.851,xapxun,burn (vb trans),xapxun
clics-doculect-83-69,niva1238-std,concepticon-141,1.851,xawutuyan,burn (vb trans),xawutuyan
clics-doculect-83-70,niva1238-std,concepticon-1428,1.852,xayapˀaɬxan,burn (vb intrans),xayap?alxan
clics-doculect-83-71,niva1238-std,concepticon-1428,1.852,yiwutun,burn (vb intrans),yiwutun
clics-doculect-83-72,niva1238-std,concepticon-737,1.86,ɬɔn,"light, kindle, ignite",lon
clics-doculect-83-73,niva1238-std,concepticon-127,1.861,amkat,extinguish,amkat
clics-doculect-83-74,niva1238-std,concepticon-127,1.861,makxat,extinguish,makxat
clics-doculect-83-75,niva1238-std,concepticon-1133,1.87,itɔtax,match (noun),itotax
clics-doculect-83-76,niva1238-std,concepticon-10,1.88,watkaxuy,firewood,watkaxuy
clics-doculect-83-77,niva1238-std,concepticon-1188,1.89,fayxoʔ,charcoal,fayxo?
clics-doculect-83-78,niva1238-std,concepticon-683,2.1,niwakle,"person, human being",niwakle
clics-doculect-83-79,niva1238-std,concepticon-683,2.1,ɬeč,"person, human being",lec
clics-doculect-83-80,niva1238-std,concepticon-683,2.1,'waʔča,"person, human being",'wa?ca
clics-doculect-83-81,niva1238-std,concepticon-1554,2.21,niwakle,man (vs. woman),niwakle
clics-doculect-83-82,niva1238-std,concepticon-962,2.22,niwakče,woman,niwakce
clics-doculect-83-83,niva1238-std,concepticon-1553,2.23,yic̷ˀux,male,yic?ux
clics-doculect-83-84,niva1238-std,concepticon-1551,2.24,ɔkxeklɔ,female,okxeklo
clics-doculect-83-85,niva1238-std,concepticon-1366,2.25,nikxɔʔk,boy,nikxo?k
clics-doculect-83-86,niva1238-std,concepticon-76,2.251,nɔkteč,young man (adolescent),noktec
clics-doculect-83-87,niva1238-std,concepticon-1646,2.26,naʔne,girl,na?ne
clics-doculect-83-88,niva1238-std,concepticon-1646,2.26,nikxɔke,girl,nikxoke
clics-doculect-83-89,niva1238-std,concepticon-77,2.261,ɬuc̷xa,young woman (adolescent),lucxa
clics-doculect-83-90,niva1238-std,concepticon-1304,2.27,taɔklax,child,taoklax
clics-doculect-83-91,niva1238-std,concepticon-1289,2.28,tanklax,"infant, baby",tanklax
clics-doculect-83-92,niva1238-std,concepticon-1200,2.31,čˀakfa,husband,c?akfa
clics-doculect-83-93,niva1238-std,concepticon-1199,2.32,čˀakfa,wife,c?akfa
clics-doculect-83-94,niva1238-std,concepticon-203,2.33,tčˀakfay,marry,tc?akfay
clics-doculect-83-95,niva1238-std,concepticon-203,2.33,txaʔyaʔi,marry,txa?ya?i
clics-doculect-83-96,niva1238-std,concepticon-1259,2.34,watačˀakfayaš,"marriage, wedding",watac?akfayas
clics-doculect-83-97,niva1238-std,concepticon-1134,2.341,watwɔʔm,divorce,watwo?m
clics-doculect-83-98,niva1238-std,concepticon-1217,2.35,tata,father,tata
clics-doculect-83-99,niva1238-std,concepticon-1216,2.36,mimi,mother,mimi
clics-doculect-83-100,niva1238-std,concepticon-505,2.37,ftewot,parents,ftewot
clics-doculect-83-101,niva1238-std,concepticon-424,2.38,wakxaʔy,married man,wakxa?y
clics-doculect-83-102,niva1238-std,concepticon-426,2.39,wakxayče,married woman,wakxayce
clics-doculect-83-103,niva1238-std,concepticon-1620,2.41,aɔs,son,aos
clics-doculect-83-104,niva1238-std,concepticon-1357,2.42,ɔse,daughter,ose
clics-doculect-83-105,niva1238-std,concepticon-1801,2.43,kles,offspring (son or daughter),kles
clics-doculect-83-106,niva1238-std,concepticon-1759,2.444,čeklaʔ,older brother,cekla?
clics-doculect-83-107,niva1238-std,concepticon-1760,2.445,onax,younger brother,onax
clics-doculect-83-108,niva1238-std,concepticon-1758,2.454,čitaʔ,older sister,cita?
clics-doculect-83-109,niva1238-std,concepticon-1761,2.455,sunxa,younger sister,sunxa
clics-doculect-83-110,niva1238-std,concepticon-1005,2.458,napuxi,twins,napuxi
clics-doculect-83-111,niva1238-std,concepticon-1383,2.46,ktˀeʔč,grandfather,kt?e?c
clics-doculect-83-112,niva1238-std,concepticon-406,2.461,kˀuc̷aʔx,old man,k?uca?x
clics-doculect-83-113,niva1238-std,concepticon-1496,2.47,ktˀe,grandmother,kt?e
clics-doculect-83-114,niva1238-std,concepticon-907,2.471,kˀuc̷xaʔ,old woman,k?ucxa?
clics-doculect-83-115,niva1238-std,concepticon-1618,2.48,ntakšičˀa,grandson,ntaksic?a
clics-doculect-83-116,niva1238-std,concepticon-1618,2.48,nɔʔc̷ičˀa,grandson,no?cic?a
clics-doculect-83-117,niva1238-std,concepticon-1619,2.49,ntakliščˀe,granddaughter,ntaklisc?e
clics-doculect-83-118,niva1238-std,concepticon-1619,2.49,nɔc̷ˀɔxkee,granddaughter,noc?oxkee
clics-doculect-83-119,niva1238-std,concepticon-1327,2.51,txoʔk,uncle,txo?k
clics-doculect-83-120,niva1238-std,concepticon-1984,2.511,txoʔk,mother's brother,txo?k
clics-doculect-83-121,niva1238-std,concepticon-1985,2.512,txoʔk,father's brother,txo?k
clics-doculect-83-122,niva1238-std,concepticon-1272,2.52,tˀox,aunt,t?ox
clics-doculect-83-123,niva1238-std,concepticon-171,2.521,tˀox,mother's sister,t?ox
clics-doculect-83-124,niva1238-std,concepticon-170,2.522,tˀox,father's sister,t?ox
clics-doculect-83-125,niva1238-std,concepticon-1063,2.53,faklaʔ,nephew,fakla?
clics-doculect-83-126,niva1238-std,concepticon-1642,2.54,fakčeʔ,niece,fakce?
clics-doculect-83-127,niva1238-std,concepticon-1643,2.55,čˀiniš,cousin,c?inis
clics-doculect-83-128,niva1238-std,concepticon-1643,2.55,čeklaʔ,cousin,cekla?
clics-doculect-83-129,niva1238-std,concepticon-1669,2.56,napipˀaɬak,ancestors,napip?alak
clics-doculect-83-130,niva1238-std,concepticon-490,2.57,napitɔɬšaʔm,descendants,napitolsa?m
clics-doculect-83-131,niva1238-std,concepticon-2255,2.61,kaktˀeč,father-in-law (of a man),kakt?ec
clics-doculect-83-132,niva1238-std,concepticon-2254,2.611,kaktˀeč,father-in-law (of a woman),kakt?ec
clics-doculect-83-133,niva1238-std,concepticon-2256,2.62,kaktˀe,mother-in-law (of a man),kakt?e
clics-doculect-83-134,niva1238-std,concepticon-2257,2.621,kaktˀe,mother-in-law (of a woman),kakt?e
clics-doculect-83-135,niva1238-std,concepticon-2267,2.63,tɔmitaʔ,son-in-law (of a man),tomita?
clics-doculect-83-136,niva1238-std,concepticon-2266,2.631,tɔmitaʔ,son-in-law (of a woman),tomita?
clics-doculect-83-137,niva1238-std,concepticon-2265,2.64,tɔmteʔ,daughter-in-law (of a man),tomte?
clics-doculect-83-138,niva1238-std,concepticon-2264,2.641,tɔmteʔ,daughter-in-law (of a woman),tomte?
clics-doculect-83-139,niva1238-std,concepticon-237,2.71,nxayɔsˀa,stepfather,nxayos?a
clics-doculect-83-140,niva1238-std,concepticon-236,2.72,nxayc̷oʔa,stepmother,nxayco?a
clics-doculect-83-141,niva1238-std,concepticon-1059,2.73,ac̷anač,stepson,acanac
clics-doculect-83-142,niva1238-std,concepticon-1058,2.74,ac̷anče,stepdaughter,acance
clics-doculect-83-143,niva1238-std,concepticon-1149,2.75,ɔfteʔk,orphan,ofte?k
clics-doculect-83-144,niva1238-std,concepticon-1149,2.75,aftekle,orphan,aftekle
clics-doculect-83-145,niva1238-std,concepticon-1756,2.76,ɔsčˀakče,widow,osc?akce
clics-doculect-83-146,niva1238-std,concepticon-1981,2.77,ɔsčˀaklax,widower,osc?aklax
clics-doculect-83-147,niva1238-std,concepticon-1644,2.81,weɬawot,"relatives, kinsmen",welawot
clics-doculect-83-148,niva1238-std,concepticon-1644,2.81,fteiwot,"relatives, kinsmen",fteiwot
clics-doculect-83-149,niva1238-std,concepticon-194,2.82,weɬawot,family,welawot
clics-doculect-83-150,niva1238-std,concepticon-1209,2.91,yi'waača,I,yi'waaca
clics-doculect-83-151,niva1238-std,concepticon-1215,2.92,a'waača,you (singular),a'waaca
clics-doculect-83-152,niva1238-std,concepticon-262,2.93,ɬa'waača,he/she/it,la'waaca
clics-doculect-83-153,niva1238-std,concepticon-1212,2.94,kaswaača,we,kaswaaca
clics-doculect-83-154,niva1238-std,concepticon-1131,2.941,kas'waača,we (inclusive),kas'waaca
clics-doculect-83-155,niva1238-std,concepticon-1130,2.942,yi'waačaeɬ,we (exclusive),yi'waacael
clics-doculect-83-156,niva1238-std,concepticon-1213,2.95,a'waačaeɬ,you (plural),a'waacael
clics-doculect-83-157,niva1238-std,concepticon-817,2.96,ɬawaača,they,lawaaca
clics-doculect-83-158,niva1238-std,concepticon-619,3.11,yakkisit,animal,yakkisit
clics-doculect-83-159,niva1238-std,concepticon-2261,3.12,yic̷uʔx,male (adj),yicu?x
clics-doculect-83-160,niva1238-std,concepticon-2262,3.13,ɔkxeklɔ,female (adj),okxeklo
clics-doculect-83-161,niva1238-std,concepticon-631,3.15,wataklɔy,livestock,watakloy
clics-doculect-83-162,niva1238-std,concepticon-649,3.16,itxatax,pasture,itxatax
clics-doculect-83-163,niva1238-std,concepticon-263,3.18,ɬwoʔ,herdsman,lwo?
clics-doculect-83-164,niva1238-std,concepticon-851,3.19,tašinšatasɬkˀɔʔwat,"stable, stall",tasinsataslk?o?wat
clics-doculect-83-165,niva1238-std,concepticon-1153,3.2,k,cattle (bovine),k
clics-doculect-83-166,niva1238-std,concepticon-1008,3.21,ɬaʔyanax,bull,la?yanax
clics-doculect-83-167,niva1238-std,concepticon-1169,3.22,namkˀeɬkɔnšiyis,ox,namk?elkonsiyis
clics-doculect-83-168,niva1238-std,concepticon-1989,3.24,ɬaɔs,calf,laos
clics-doculect-83-169,niva1238-std,concepticon-1331,3.25,tašinšatax,sheep,tasinsatax
clics-doculect-83-170,niva1238-std,concepticon-1344,3.26,tašinšataxɬxaʔyanax,ram,tasinsataxlxa?yanax
clics-doculect-83-171,niva1238-std,concepticon-1345,3.28,tašinšataxɔkxeklɔ,ewe,tasinsataxokxeklo
clics-doculect-83-172,niva1238-std,concepticon-820,3.29,tašinšatax,lamb,tasinsatax
clics-doculect-83-173,niva1238-std,concepticon-1348,3.32,woxotax,boar,woxotax
clics-doculect-83-174,niva1238-std,concepticon-1348,3.32,awokc̷ex,boar,awokcex
clics-doculect-83-175,niva1238-std,concepticon-1348,3.32,xokonoxo,boar,xokonoxo
clics-doculect-83-176,niva1238-std,concepticon-1351,3.34,woxotaxɔkxeklɔ,sow,woxotaxokxeklo
clics-doculect-83-177,niva1238-std,concepticon-1337,3.35,woxotaxɔkxeklɔ,pig,woxotaxokxeklo
clics-doculect-83-178,niva1238-std,concepticon-1502,3.36,tašinštayče,goat,tasinstayce
clics-doculect-83-179,niva1238-std,concepticon-264,3.37,tašinštayčeyic̷uʔx,he-goat,tasinstayceyicu?x
clics-doculect-83-180,niva1238-std,concepticon-1972,3.38,tašinštayčeɬaɔsyic̷uʔx,kid,tasinstaycelaosyicu?x
clics-doculect-83-181,niva1238-std,concepticon-936,3.42,xaʔyanax,stallion,xa?yanax
clics-doculect-83-182,niva1238-std,concepticon-938,3.44,ɔkxeklɔ,mare,okxeklo
clics-doculect-83-183,niva1238-std,concepticon-1647,3.45,ɬaɔs,"foal, colt",laos
clics-doculect-83-184,niva1238-std,concepticon-1862,3.46,tax,"ass, donkey",tax
clics-doculect-83-185,niva1238-std,concepticon-890,3.47,makliko,mule,makliko
clics-doculect-83-186,niva1238-std,concepticon-265,3.5,ɔxɔklɔswataklɔy,fowl,oxokloswatakloy
clics-doculect-83-187,niva1238-std,concepticon-1511,3.52,wotɔxɔxyic̷uʔx,"cock, rooster",wotoxoxyicu?x
clics-doculect-83-188,niva1238-std,concepticon-1514,3.54,wotɔxɔx,hen,wotoxox
clics-doculect-83-189,niva1238-std,concepticon-1318,3.55,wotɔxɔxɬɔs,chicken,wotoxoxlos
clics-doculect-83-190,niva1238-std,concepticon-1187,3.56,anotax,goose,anotax
clics-doculect-83-191,niva1238-std,concepticon-1360,3.57,ano,duck,ano
clics-doculect-83-192,niva1238-std,concepticon-1360,3.57,xokxayex,duck,xokxayex
clics-doculect-83-193,niva1238-std,concepticon-1360,3.57,sɔʔyi,duck,so?yi
clics-doculect-83-194,niva1238-std,concepticon-539,3.58,ɬuʔp,nest,lu?p
clics-doculect-83-195,niva1238-std,concepticon-937,3.581,ɔxɔklɔ,bird,oxoklo
clics-doculect-83-196,niva1238-std,concepticon-758,3.583,wɔsxɔs,heron,wosxos
clics-doculect-83-197,niva1238-std,concepticon-1905,3.584,wačwač,eagle,wacwac
clics-doculect-83-198,niva1238-std,concepticon-1905,3.584,axtitˀa,eagle,axtit?a
clics-doculect-83-199,niva1238-std,concepticon-1905,3.584,towokɬawonɔx,eagle,towoklawonox
clics-doculect-83-200,niva1238-std,concepticon-307,3.585,šeyanɔx,hawk,seyanox
clics-doculect-83-201,niva1238-std,concepticon-307,3.585,c̷imaxatˀoʔt,hawk,cimaxat?o?t
clics-doculect-83-202,niva1238-std,concepticon-1185,3.586,kˀafok,vulture,k?afok
clics-doculect-83-203,niva1238-std,concepticon-1793,3.591,šeyɔ,bat,seyo
clics-doculect-83-204,niva1238-std,concepticon-1793,3.591,fakliʔs,bat,fakli?s
clics-doculect-83-205,niva1238-std,concepticon-882,3.592,ekle,parrot,ekle
clics-doculect-83-206,niva1238-std,concepticon-913,3.593,kˀafok,crow,k?afok
clics-doculect-83-207,niva1238-std,concepticon-913,3.593,stawuʔn,crow,stawu?n
clics-doculect-83-208,niva1238-std,concepticon-1853,3.594,ofo,dove,ofo
clics-doculect-83-209,niva1238-std,concepticon-1853,3.594,ofotax,dove,ofotax
clics-doculect-83-210,niva1238-std,concepticon-1853,3.594,oftaʔ,dove,ofta?
clics-doculect-83-211,niva1238-std,concepticon-735,3.596,koʔmitax,owl,ko?mitax
clics-doculect-83-212,niva1238-std,concepticon-735,3.596,tokox,owl,tokox
clics-doculect-83-213,niva1238-std,concepticon-735,3.596,sxec̷ič,owl,sxecic
clics-doculect-83-214,niva1238-std,concepticon-735,3.596,yuʔwayič,owl,yu?wayic
clics-doculect-83-215,niva1238-std,concepticon-2009,3.61,nuʔu,dog,nu?u
clics-doculect-83-216,niva1238-std,concepticon-1136,3.614,nanxate,rabbit,nanxate
clics-doculect-83-217,niva1238-std,concepticon-1136,3.614,puta,rabbit,puta
clics-doculect-83-218,niva1238-std,concepticon-1208,3.62,tanuk,cat,tanuk
clics-doculect-83-219,niva1238-std,concepticon-2139,3.63,amʔa,"mouse, rat",am?a
clics-doculect-83-220,niva1238-std,concepticon-2139,3.63,amʔatax,"mouse, rat",am?atax
clics-doculect-83-221,niva1238-std,concepticon-227,3.65,saxeč,fish,saxec
clics-doculect-83-222,niva1238-std,concepticon-213,3.652,ɬaf,fin (dorsal),laf
clics-doculect-83-223,niva1238-std,concepticon-266,3.653,ɬnɔc̷ɔklɔy,fishscale,lnocokloy
clics-doculect-83-224,niva1238-std,concepticon-266,3.653,tˀɔxeče,fishscale,t?oxece
clics-doculect-83-225,niva1238-std,concepticon-1916,3.654,ɬnɔc̷ɔklɔy,gill,lnocokloy
clics-doculect-83-226,niva1238-std,concepticon-598,3.655,ɬeɬ,shell,lel
clics-doculect-83-227,niva1238-std,concepticon-1910,3.664,kˀiyeyki,stingray,k?iyeyki
clics-doculect-83-228,niva1238-std,concepticon-1013,3.665,uc̷i,freshwater eel,uci
clics-doculect-83-229,niva1238-std,concepticon-522,3.71,wawo,wolf,wawo
clics-doculect-83-230,niva1238-std,concepticon-1386,3.72,xumpˀawaɬex,lion,xump?awalex
clics-doculect-83-231,niva1238-std,concepticon-1312,3.74,yoʔnis,fox,yo?nis
clics-doculect-83-232,niva1238-std,concepticon-1312,3.74,kaxowonax,fox,kaxowonax
clics-doculect-83-233,niva1238-std,concepticon-1936,3.75,tašinša,deer,tasinsa
clics-doculect-83-234,niva1238-std,concepticon-1936,3.75,ɔxtinaax,deer,oxtinaax
clics-doculect-83-235,niva1238-std,concepticon-1936,3.75,tuxinax,deer,tuxinax
clics-doculect-83-236,niva1238-std,concepticon-1350,3.76,klayxɔnɔxa,monkey,klayxonoxa
clics-doculect-83-237,niva1238-std,concepticon-1392,3.811,ɬawoke,louse,lawoke
clics-doculect-83-238,niva1238-std,concepticon-267,3.812,ɬac̷ˀiče,nit (louse egg),lac?ice
clics-doculect-83-239,niva1238-std,concepticon-232,3.813,ɬaɬa,flea,lala
clics-doculect-83-240,niva1238-std,concepticon-1974,3.814,aɬuɬpɔsenxaway,centipede,alulposenxaway
clics-doculect-83-241,niva1238-std,concepticon-1538,3.815,aɬuɬpɔsenxa'way,scorpion,alulposenxa'way
clics-doculect-83-242,niva1238-std,concepticon-1575,3.816,šinwoʔɬawoke,cockroach,sinwo?lawoke
clics-doculect-83-243,niva1238-std,concepticon-587,3.817,tukus,ant,tukus
clics-doculect-83-244,niva1238-std,concepticon-587,3.817,tansi,ant,tansi
clics-doculect-83-245,niva1238-std,concepticon-587,3.817,činči,ant,cinci
clics-doculect-83-246,niva1238-std,concepticon-843,3.818,siwɔklɔk,spider,siwoklok
clics-doculect-83-247,niva1238-std,concepticon-1065,3.819,siwɔklɔkɬayeeʔc̷,spider web,siwokloklayee?c
clics-doculect-83-248,niva1238-std,concepticon-665,3.82,šinwoʔɬawoʔ,bee,sinwo?lawo?
clics-doculect-83-249,niva1238-std,concepticon-665,3.82,šinwoʔɬawoke,bee,sinwo?lawoke
clics-doculect-83-250,niva1238-std,concepticon-1931,3.821,yuus,beeswax,yuus
clics-doculect-83-251,niva1238-std,concepticon-1931,3.821,ɬsupˀax,beeswax,lsup?ax
clics-doculect-83-252,niva1238-std,concepticon-88,3.822,šinwoʔ,beehive,sinwo?
clics-doculect-83-253,niva1238-std,concepticon-88,3.822,šnakuwatax,beehive,snakuwatax
clics-doculect-83-254,niva1238-std,concepticon-1517,3.823,c̷imaxa,wasp,cimaxa
clics-doculect-83-255,niva1238-std,concepticon-1504,3.83,ɬafkatax,fly,lafkatax
clics-doculect-83-256,niva1238-std,concepticon-95,3.831,ɬafkatatax,"sandfly (midge), gnat",lafkatatax
clics-doculect-83-257,niva1238-std,concepticon-95,3.831,ɬaʔc̷ˀiče,"sandfly (midge), gnat",la?c?ice
clics-doculect-83-258,niva1238-std,concepticon-1509,3.832,yiyaʔ,mosquito,yiya?
clics-doculect-83-259,niva1238-std,concepticon-1219,3.84,tinwoʔ,worm,tinwo?
clics-doculect-83-260,niva1238-std,concepticon-730,3.85,tos,snake,tos
clics-doculect-83-261,niva1238-std,concepticon-1791,3.92,wosok,butterfly,wosok
clics-doculect-83-262,niva1238-std,concepticon-607,3.93,xpanax,grasshopper,xpanax
clics-doculect-83-263,niva1238-std,concepticon-1543,3.94,ɬeɬ,snail,lel
clics-doculect-83-264,niva1238-std,concepticon-1543,3.94,wintɔx,snail,wintox
clics-doculect-83-265,niva1238-std,concepticon-1543,3.94,klapˀi,snail,klap?i
clics-doculect-83-266,niva1238-std,concepticon-503,3.95,fiyɔ,frog,fiyo
clics-doculect-83-267,niva1238-std,concepticon-503,3.95,maʔ,frog,ma?
clics-doculect-83-268,niva1238-std,concepticon-503,3.95,kaxoxo,frog,kaxoxo
clics-doculect-83-269,niva1238-std,concepticon-503,3.95,pˀec̷xat,frog,p?ecxat
clics-doculect-83-270,niva1238-std,concepticon-632,3.96,kasposɔx,lizard,kasposox
clics-doculect-83-271,niva1238-std,concepticon-632,3.96,šinwuʔn,lizard,sinwu?n
clics-doculect-83-272,niva1238-std,concepticon-632,3.96,šniɬˀa,lizard,snil?a
clics-doculect-83-273,niva1238-std,concepticon-1857,3.97,aɬutax,"crocodile, alligator",alutax
clics-doculect-83-274,niva1238-std,concepticon-112,3.98,čˀatˀa,turtle,c?at?a
clics-doculect-83-275,niva1238-std,concepticon-112,3.98,woʔtˀi,turtle,wo?t?i
clics-doculect-83-276,niva1238-std,concepticon-1480,4.11,sxaʔn,body,sxa?n
clics-doculect-83-277,niva1238-std,concepticon-1480,4.11,wuʔwat,body,wu?wat
clics-doculect-83-278,niva1238-std,concepticon-763,4.12,ɔx,"skin, hide",ox
clics-doculect-83-279,niva1238-std,concepticon-2259,4.13,sxaʔn,flesh,sxa?n
clics-doculect-83-280,niva1238-std,concepticon-1040,4.14,yeʔs,hair (head),ye?s
clics-doculect-83-281,niva1238-std,concepticon-1040,4.14,saʔš,hair (head),sa?s
clics-doculect-83-282,niva1238-std,concepticon-678,4.142,pɔse,beard,pose
clics-doculect-83-283,niva1238-std,concepticon-189,4.144,wosey,body hair,wosey
clics-doculect-83-284,niva1238-std,concepticon-36,4.145,c̷ˀɔsey,pubic hair,c?osey
clics-doculect-83-285,niva1238-std,concepticon-576,4.146,kˀufaʔx,dandruff,k?ufa?x
clics-doculect-83-286,niva1238-std,concepticon-946,4.15,woyey,blood,woyey
clics-doculect-83-287,niva1238-std,concepticon-525,4.151,sɔʔt,"vein, artery",so?t
clics-doculect-83-288,niva1238-std,concepticon-1394,4.16,nuʔ,bone,nu?
clics-doculect-83-289,niva1238-std,concepticon-801,4.162,wɬiʔ,rib,wli?
clics-doculect-83-290,niva1238-std,concepticon-1393,4.17,kˀuʔ,horn,k?u?
clics-doculect-83-291,niva1238-std,concepticon-1220,4.18,kˀɔʔs,tail,k?o?s
clics-doculect-83-292,niva1238-std,concepticon-1291,4.19,ɔyiʔš,back,oyi?s
