ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-128-131,seri1257-std,concepticon-1985,2.512,maʔax,father's brother,ma?ax
clics-doculect-128-132,seri1257-std,concepticon-1985,2.512,aitš,father's brother,aits
clics-doculect-128-133,seri1257-std,concepticon-171,2.521,tmaʔax,mother's sister,tma?ax
clics-doculect-128-134,seri1257-std,concepticon-171,2.521,ntāk,mother's sister,ntak
clics-doculect-128-135,seri1257-std,concepticon-170,2.522,yāk,father's sister,yak
clics-doculect-128-136,seri1257-std,concepticon-1063,2.53,āk,nephew,ak
clics-doculect-128-137,seri1257-std,concepticon-1063,2.53,kmaʔax,nephew,kma?ax
clics-doculect-128-138,seri1257-std,concepticon-1063,2.53,apχaš,nephew,apkhas
clics-doculect-128-139,seri1257-std,concepticon-1063,2.53,kītaš,nephew,kitas
clics-doculect-128-140,seri1257-std,concepticon-1063,2.53,tkmaʔax,nephew,tkma?ax
clics-doculect-128-141,seri1257-std,concepticon-1063,2.53,šōk,nephew,sok
clics-doculect-128-142,seri1257-std,concepticon-1643,2.55,āmoo'yakx,cousin,amoo'yakx
clics-doculect-128-143,seri1257-std,concepticon-1669,2.56,ʔantχ'mokat,ancestors,?antkh'mokat
clics-doculect-128-144,seri1257-std,concepticon-490,2.57,'iyatkʷkōkp,descendants,'iyatkwkokp
clics-doculect-128-145,seri1257-std,concepticon-2255,2.61,ā'kǣktktam,father-in-law (of a man),a'kaektktam
clics-doculect-128-146,seri1257-std,concepticon-2254,2.611,kæpæš,father-in-law (of a woman),kaepaes
clics-doculect-128-147,seri1257-std,concepticon-2256,2.62,ā'kǣktkmām,mother-in-law (of a man),a'kaektkmam
clics-doculect-128-148,seri1257-std,concepticon-2257,2.621,kæmæš,mother-in-law (of a woman),kaemaes
clics-doculect-128-149,seri1257-std,concepticon-2267,2.63,ka'kam,son-in-law (of a man),ka'kam
clics-doculect-128-150,seri1257-std,concepticon-2266,2.631,ka'kam,son-in-law (of a woman),ka'kam
clics-doculect-128-151,seri1257-std,concepticon-2265,2.64,kamaš,daughter-in-law (of a man),kamas
clics-doculect-128-152,seri1257-std,concepticon-2264,2.641,kamaš,daughter-in-law (of a woman),kamas
clics-doculect-128-153,seri1257-std,concepticon-237,2.71,kiko'mīkætktam,stepfather,kiko'mikaetktam
clics-doculect-128-154,seri1257-std,concepticon-236,2.72,kiko'mīkætkmām,stepmother,kiko'mikaetkmam
clics-doculect-128-155,seri1257-std,concepticon-1059,2.73,ko'mīkæ,stepson,ko'mikae
clics-doculect-128-156,seri1257-std,concepticon-1058,2.74,ko'mīkæ,stepdaughter,ko'mikae
clics-doculect-128-157,seri1257-std,concepticon-1149,2.75,'patiχkoit,orphan,'patikhkoit
clics-doculect-128-158,seri1257-std,concepticon-1756,2.76,kmāmi'ʔomakkīʔ,widow,kmami'?omakki?
clics-doculect-128-159,seri1257-std,concepticon-1981,2.77,ktami'ʔomakkīʔ,widower,ktami'?omakki?
clics-doculect-128-160,seri1257-std,concepticon-1644,2.81,mīyat,"relatives, kinsmen",miyat
clics-doculect-128-161,seri1257-std,concepticon-1644,2.81,'iʔao'koa,"relatives, kinsmen",'i?ao'koa
clics-doculect-128-162,seri1257-std,concepticon-1644,2.81,'χikaki'ʔīnka'yaχi,"relatives, kinsmen",'khikaki'?inka'yakhi
clics-doculect-128-163,seri1257-std,concepticon-194,2.82,ʔa'mǣn,family,?a'maen
clics-doculect-128-164,seri1257-std,concepticon-1209,2.91,'ʔæ,I,'?ae
clics-doculect-128-165,seri1257-std,concepticon-1215,2.92,'mæ,you (singular),'mae
clics-doculect-128-166,seri1257-std,concepticon-262,2.93,'æ,he/she/it,'ae
clics-doculect-128-167,seri1257-std,concepticon-262,2.93,tīχ,he/she/it,tikh
clics-doculect-128-168,seri1257-std,concepticon-1212,2.94,'ʔæ,we,'?ae
clics-doculect-128-169,seri1257-std,concepticon-1213,2.95,'mæ,you (plural),'mae
clics-doculect-128-170,seri1257-std,concepticon-619,3.11,šīχkkam,animal,sikhkkam
clics-doculect-128-171,seri1257-std,concepticon-2261,3.12,ktam,male (adj),ktam
clics-doculect-128-172,seri1257-std,concepticon-2262,3.13,kmām,female (adj),kmam
clics-doculect-128-173,seri1257-std,concepticon-1153,3.2,ʔǣn,cattle (bovine),?aen
clics-doculect-128-174,seri1257-std,concepticon-1008,3.21,šiχ'kōʔaktam,bull,sikh'ko?aktam
clics-doculect-128-175,seri1257-std,concepticon-1169,3.22,'īyas,ox,'iyas
clics-doculect-128-176,seri1257-std,concepticon-1007,3.23,šīχ'kōʔa,cow,sikh'ko?a
clics-doculect-128-177,seri1257-std,concepticon-820,3.29,'ʔǣkæ,lamb,'?aekae
clics-doculect-128-178,seri1257-std,concepticon-1348,3.32,šīχkikʷs,boar,sikhkikws
clics-doculect-128-179,seri1257-std,concepticon-1348,3.32,šīχ'inakikʷs,boar,sikh'inakikws
clics-doculect-128-180,seri1257-std,concepticon-1337,3.35,šīχʔa'kapχom,pig,sikh?a'kapkhom
clics-doculect-128-181,seri1257-std,concepticon-1337,3.35,pōkākox,pig,pokakox
clics-doculect-128-182,seri1257-std,concepticon-936,3.42,ktam,stallion,ktam
clics-doculect-128-183,seri1257-std,concepticon-938,3.44,kmām,mare,kmam
clics-doculect-128-184,seri1257-std,concepticon-1647,3.45,ʔǣkæ,"foal, colt",?aekae
clics-doculect-128-185,seri1257-std,concepticon-1862,3.46,šīχ'inakōskɬ,"ass, donkey",sikh'inakoskl
clics-doculect-128-186,seri1257-std,concepticon-1862,3.46,šīχya'koso'kaiχax,"ass, donkey",sikhya'koso'kaikhax
clics-doculect-128-187,seri1257-std,concepticon-890,3.47,šīχʔant'kōtoχ,mule,sikh?ant'kotokh
clics-doculect-128-188,seri1257-std,concepticon-1511,3.52,ktam,"cock, rooster",ktam
clics-doculect-128-189,seri1257-std,concepticon-1187,3.56,'koixak,goose,'koixak
clics-doculect-128-190,seri1257-std,concepticon-1360,3.57,Φǣɬ,duck,Phael
clics-doculect-128-191,seri1257-std,concepticon-1360,3.57,kǣ,duck,kae
clics-doculect-128-192,seri1257-std,concepticon-1360,3.57,'ʔǣæsox,duck,'?aeaesox
clics-doculect-128-193,seri1257-std,concepticon-1360,3.57,ak,duck,ak
clics-doculect-128-194,seri1257-std,concepticon-539,3.58,īmæ,nest,imae
clics-doculect-128-195,seri1257-std,concepticon-937,3.581,šīk,bird,sik
clics-doculect-128-196,seri1257-std,concepticon-950,3.582,ʔonk,seagull,?onk
clics-doculect-128-197,seri1257-std,concepticon-758,3.583,'šaχa,heron,'sakha
clics-doculect-128-198,seri1257-std,concepticon-758,3.583,sɬǣ,heron,slae
clics-doculect-128-199,seri1257-std,concepticon-758,3.583,sɬǣkox,heron,slaekox
clics-doculect-128-200,seri1257-std,concepticon-1905,3.584,šæp,eagle,saep
clics-doculect-128-201,seri1257-std,concepticon-307,3.585,'sīmæn,hawk,'simaen
clics-doculect-128-202,seri1257-std,concepticon-307,3.585,ko'lælo,hawk,ko'laelo
clics-doculect-128-203,seri1257-std,concepticon-307,3.585,'sipox,hawk,'sipox
clics-doculect-128-204,seri1257-std,concepticon-307,3.585,'koɬa'kōʔit,hawk,'kola'ko?it
clics-doculect-128-205,seri1257-std,concepticon-1185,3.586,'nāpχa,vulture,'napkha
clics-doculect-128-206,seri1257-std,concepticon-1185,3.586,koɬ'kīmæt,vulture,kol'kimaet
clics-doculect-128-207,seri1257-std,concepticon-1793,3.591,'sǣneɬsæt,bat,'saenelsaet
clics-doculect-128-208,seri1257-std,concepticon-882,3.592,šæɬ,parrot,sael
clics-doculect-128-209,seri1257-std,concepticon-882,3.592,kʷɬæɬ,parrot,kwlael
clics-doculect-128-210,seri1257-std,concepticon-913,3.593,'ʔanax,crow,'?anax
clics-doculect-128-211,seri1257-std,concepticon-1853,3.594,ko'yoko,dove,ko'yoko
clics-doculect-128-212,seri1257-std,concepticon-735,3.596,'nōχæn,owl,'nokhaen
clics-doculect-128-213,seri1257-std,concepticon-735,3.596,kamxʷ,owl,kamxw
clics-doculect-128-214,seri1257-std,concepticon-2009,3.61,ʔaχš,dog,?akhs
clics-doculect-128-215,seri1257-std,concepticon-1136,3.614,'ʔapχa,rabbit,'?apkha
clics-doculect-128-216,seri1257-std,concepticon-1136,3.614,ʔǣ,rabbit,?ae
clics-doculect-128-217,seri1257-std,concepticon-1136,3.614,'tǣpoɬ,rabbit,'taepol
clics-doculect-128-218,seri1257-std,concepticon-1208,3.62,šīχka'nāo,cat,sikhka'nao
clics-doculect-128-219,seri1257-std,concepticon-2139,3.63,šīχ'ʔāsaχanokīx,"mouse, rat",sikh'?asakhanokix
clics-doculect-128-220,seri1257-std,concepticon-2139,3.63,χpos,"mouse, rat",khpos
clics-doculect-128-221,seri1257-std,concepticon-227,3.65,šiχ'kam,fish,sikh'kam
clics-doculect-128-222,seri1257-std,concepticon-213,3.652,yakaχ,fin (dorsal),yakakh
clics-doculect-128-223,seri1257-std,concepticon-213,3.652,yašim,fin (dorsal),yasim
clics-doculect-128-224,seri1257-std,concepticon-213,3.652,yæsæn,fin (dorsal),yaesaen
clics-doculect-128-225,seri1257-std,concepticon-266,3.653,yǣšx,fishscale,yaesx
clics-doculect-128-226,seri1257-std,concepticon-1916,3.654,ams,gill,ams
clics-doculect-128-227,seri1257-std,concepticon-598,3.655,ʔaχʷɬi'naiɬ,shell,?akhwli'nail
clics-doculect-128-228,seri1257-std,concepticon-1110,3.661,'ʔakat,shark,'?akat
clics-doculect-128-229,seri1257-std,concepticon-1110,3.661,sǣmx,shark,saemx
clics-doculect-128-230,seri1257-std,concepticon-1110,3.661,'kǣpox,shark,'kaepox
clics-doculect-128-231,seri1257-std,concepticon-1479,3.662,takx,"porpoise, dolphin",takx
clics-doculect-128-232,seri1257-std,concepticon-957,3.663,šīχʔapχkōm,whale,sikh?apkhkom
clics-doculect-128-233,seri1257-std,concepticon-957,3.663,'ʔakim,whale,'?akim
clics-doculect-128-234,seri1257-std,concepticon-1910,3.664,ka'māina,stingray,ka'maina
clics-doculect-128-235,seri1257-std,concepticon-1910,3.664,ka'matni,stingray,ka'matni
clics-doculect-128-236,seri1257-std,concepticon-1910,3.664,kotx,stingray,kotx
clics-doculect-128-237,seri1257-std,concepticon-522,3.71,'χǣkox,wolf,'khaekox
clics-doculect-128-238,seri1257-std,concepticon-1386,3.72,'χašox,lion,'khasox
clics-doculect-128-239,seri1257-std,concepticon-1386,3.72,'tonom,lion,'tonom
clics-doculect-128-240,seri1257-std,concepticon-1312,3.74,χǣs,fox,khaes
clics-doculect-128-241,seri1257-std,concepticon-1936,3.75,ʔap,deer,?ap
clics-doculect-128-242,seri1257-std,concepticon-1936,3.75,'ʔæpæm,deer,'?aepaem
clics-doculect-128-243,seri1257-std,concepticon-1392,3.811,ask,louse,ask
clics-doculect-128-244,seri1257-std,concepticon-1392,3.811,ai,louse,ai
clics-doculect-128-245,seri1257-std,concepticon-267,3.812,ʔaii'χak,nit (louse egg),?aii'khak
clics-doculect-128-246,seri1257-std,concepticon-232,3.813,ʔaχšī,flea,?akhsi
clics-doculect-128-247,seri1257-std,concepticon-1974,3.814,ksipχki'ɬiti,centipede,ksipkhki'liti
clics-doculect-128-248,seri1257-std,concepticon-1974,3.814,koašx,centipede,koasx
clics-doculect-128-249,seri1257-std,concepticon-1538,3.815,šīχpaixanokōm,scorpion,sikhpaixanokom
clics-doculect-128-250,seri1257-std,concepticon-1538,3.815,koa'χāk,scorpion,koa'khak
clics-doculect-128-251,seri1257-std,concepticon-1538,3.815,šīχko'kašxa,scorpion,sikhko'kasxa
clics-doculect-128-252,seri1257-std,concepticon-1575,3.816,'χapixanokōm,cockroach,'khapixanokom
clics-doculect-128-253,seri1257-std,concepticon-587,3.817,'kōtax,ant,'kotax
clics-doculect-128-254,seri1257-std,concepticon-843,3.818,koiš,spider,kois
clics-doculect-128-255,seri1257-std,concepticon-1065,3.819,koišīmæ,spider web,koisimae
clics-doculect-128-256,seri1257-std,concepticon-1065,3.819,kon'šait,spider web,kon'sait
clics-doculect-128-257,seri1257-std,concepticon-665,3.82,kkam,bee,kkam
clics-doculect-128-258,seri1257-std,concepticon-665,3.82,ʔantanokkaʔ,bee,?antanokka?
clics-doculect-128-259,seri1257-std,concepticon-1931,3.821,anoya'māχ,beeswax,anoya'makh
clics-doculect-128-260,seri1257-std,concepticon-88,3.822,īmæ,beehive,imae
clics-doculect-128-261,seri1257-std,concepticon-1517,3.823,ʔaχkātxʷ,wasp,?akhkatxw
clics-doculect-128-262,seri1257-std,concepticon-1517,3.823,sāix,wasp,saix
clics-doculect-128-263,seri1257-std,concepticon-1517,3.823,ptiim'maktim,wasp,ptiim'maktim
clics-doculect-128-264,seri1257-std,concepticon-1504,3.83,'χkōmox,fly,'khkomox
clics-doculect-128-265,seri1257-std,concepticon-1504,3.83,'kopnian'kinæx,fly,'kopnian'kinaex
clics-doculect-128-266,seri1257-std,concepticon-95,3.831,šīχko'kōsi,"sandfly (midge), gnat",sikhko'kosi
clics-doculect-128-267,seri1257-std,concepticon-1509,3.832,košamɬka'mākʷɬ,mosquito,kosamlka'makwl
clics-doculect-128-268,seri1257-std,concepticon-1219,3.84,po'tā,worm,po'ta
clics-doculect-128-269,seri1257-std,concepticon-730,3.85,šīχanχʷ'kaītim,snake,sikhankhw'kaitim
clics-doculect-128-270,seri1257-std,concepticon-206,3.91,kops,firefly,kops
clics-doculect-128-271,seri1257-std,concepticon-1791,3.92,'sǣnæɬ,butterfly,'saenael
clics-doculect-128-272,seri1257-std,concepticon-607,3.93,kātk,grasshopper,katk
clics-doculect-128-273,seri1257-std,concepticon-1543,3.94,ko'topis,snail,ko'topis
clics-doculect-128-274,seri1257-std,concepticon-503,3.95,šīχʔaχanokīx,frog,sikh?akhanokix
clics-doculect-128-275,seri1257-std,concepticon-632,3.96,ʔa'kimæt,lizard,?a'kimaet
clics-doculect-128-276,seri1257-std,concepticon-1857,3.97,'χæpæno'ʔǣpni,"crocodile, alligator",'khaepaeno'?aepni
clics-doculect-128-277,seri1257-std,concepticon-1857,3.97,'χæpæno'pāša,"crocodile, alligator",'khaepaeno'pasa
clics-doculect-128-278,seri1257-std,concepticon-112,3.98,šīχ'ʔæʔætkʷkīx,turtle,sikh'?ae?aetkwkix
clics-doculect-128-279,seri1257-std,concepticon-1480,4.11,asox,body,asox
clics-doculect-128-280,seri1257-std,concepticon-763,4.12,naiɬ,"skin, hide",nail
clics-doculect-128-281,seri1257-std,concepticon-2259,4.13,pχasi,flesh,pkhasi
clics-doculect-128-282,seri1257-std,concepticon-1040,4.14,ɬit,hair (head),lit
clics-doculect-128-283,seri1257-std,concepticon-678,4.142,tæms,beard,taems
clics-doculect-128-284,seri1257-std,concepticon-189,4.144,ana,body hair,ana
clics-doculect-128-285,seri1257-std,concepticon-36,4.145,amas,pubic hair,amas
clics-doculect-128-286,seri1257-std,concepticon-576,4.146,ʔa'ɬitanyaskɬ,dandruff,?a'litanyaskl
clics-doculect-128-287,seri1257-std,concepticon-946,4.15,ʔait,blood,?ait
clics-doculect-128-288,seri1257-std,concepticon-525,4.151,ʔaitkiʔano'yaΦin,"vein, artery",?aitki?ano'yaPhin
clics-doculect-128-289,seri1257-std,concepticon-1394,4.16,atak,bone,atak
clics-doculect-128-290,seri1257-std,concepticon-801,4.162,ašax,rib,asax
