ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-93-30,stan1290-std,concepticon-663,1.34,golfe,"gulf, bay",golfe
clics-doculect-93-31,stan1290-std,concepticon-663,1.34,baie,"gulf, bay",baie
clics-doculect-93-32,stan1290-std,concepticon-623,1.341,lagune,lagoon,lagune
clics-doculect-93-33,stan1290-std,concepticon-660,1.342,récif,reef,recif
clics-doculect-93-34,stan1290-std,concepticon-1662,1.343,promontoire,"headland, point",promontoire
clics-doculect-93-35,stan1290-std,concepticon-1662,1.343,pointe,"headland, point",pointe
clics-doculect-93-36,stan1290-std,concepticon-978,1.35,vague,wave,vague
clics-doculect-93-37,stan1290-std,concepticon-891,1.352,marée,tide,maree
clics-doculect-93-38,stan1290-std,concepticon-1026,1.353,maréebasse,lowtide,mareebasse
clics-doculect-93-39,stan1290-std,concepticon-613,1.354,maréehaute,hightide,mareehaute
clics-doculect-93-40,stan1290-std,concepticon-666,1.36,fleuve,"river, stream, brook",fleuve
clics-doculect-93-41,stan1290-std,concepticon-666,1.36,rivière,"river, stream, brook",riviere
clics-doculect-93-42,stan1290-std,concepticon-666,1.36,ruisseau,"river, stream, brook",ruisseau
clics-doculect-93-43,stan1290-std,concepticon-1982,1.362,tourbillon,whirlpool,tourbillon
clics-doculect-93-44,stan1290-std,concepticon-2144,1.37,source,"spring, well",source
clics-doculect-93-45,stan1290-std,concepticon-2144,1.37,puits,"spring, well",puits
clics-doculect-93-46,stan1290-std,concepticon-1145,1.38,marais,swamp,marais
clics-doculect-93-47,stan1290-std,concepticon-1145,1.38,marécage,swamp,marecage
clics-doculect-93-48,stan1290-std,concepticon-943,1.39,chuted'eau,waterfall,chuted'eau
clics-doculect-93-49,stan1290-std,concepticon-943,1.39,cascade,waterfall,cascade
clics-doculect-93-50,stan1290-std,concepticon-420,1.41,bois,"woods, forest",bois
clics-doculect-93-51,stan1290-std,concepticon-420,1.41,forêt,"woods, forest",foret
clics-doculect-93-53,stan1290-std,concepticon-1803,1.43,bois,wood,bois
clics-doculect-93-54,stan1290-std,concepticon-2125,1.44,pierre,"stone, rock",pierre
clics-doculect-93-55,stan1290-std,concepticon-2125,1.44,roc,"stone, rock",roc
clics-doculect-93-56,stan1290-std,concepticon-2125,1.44,rocher,"stone, rock",rocher
clics-doculect-93-57,stan1290-std,concepticon-6,1.45,tremblementdeterre,earthquake,tremblementdeterre
clics-doculect-93-58,stan1290-std,concepticon-6,1.45,séisme,earthquake,seisme
clics-doculect-93-59,stan1290-std,concepticon-1732,1.51,ciel,sky,ciel
clics-doculect-93-60,stan1290-std,concepticon-1343,1.52,soleil,sun,soleil
clics-doculect-93-61,stan1290-std,concepticon-1313,1.53,lune,moon,lune
clics-doculect-93-62,stan1290-std,concepticon-1430,1.54,étoile,star,etoile
clics-doculect-93-63,stan1290-std,concepticon-1654,1.55,éclair,lightning,eclair
clics-doculect-93-64,stan1290-std,concepticon-1150,1.56,tonnerre,thunder,tonnerre
clics-doculect-93-65,stan1290-std,concepticon-2007,1.57,foudre,lightning (as striking),foudre
clics-doculect-93-66,stan1290-std,concepticon-858,1.58,orage,storm,orage
clics-doculect-93-67,stan1290-std,concepticon-858,1.58,tempête,storm,tempete
clics-doculect-93-68,stan1290-std,concepticon-1733,1.59,arcenciel,rainbow,arcenciel
clics-doculect-93-69,stan1290-std,concepticon-630,1.61,lumière,light (noun),lumiere
clics-doculect-93-70,stan1290-std,concepticon-11,1.62,obscurité,darkness,obscurite
clics-doculect-93-71,stan1290-std,concepticon-11,1.62,ténèbres,darkness,tenebres
clics-doculect-93-72,stan1290-std,concepticon-1388,1.63,ombre,"shade, shadow",ombre
clics-doculect-93-73,stan1290-std,concepticon-1977,1.64,rosée,dew,rosee
clics-doculect-93-74,stan1290-std,concepticon-27,1.71,air,air,air
clics-doculect-93-75,stan1290-std,concepticon-960,1.72,vent,wind,vent
clics-doculect-93-76,stan1290-std,concepticon-1489,1.73,nuage,cloud,nuage
clics-doculect-93-77,stan1290-std,concepticon-249,1.74,brume,fog,brume
clics-doculect-93-78,stan1290-std,concepticon-249,1.74,brouillard,fog,brouillard
clics-doculect-93-79,stan1290-std,concepticon-658,1.75,pluie,rain (noun),pluie
clics-doculect-93-80,stan1290-std,concepticon-784,1.76,neige,snow (noun),neige
clics-doculect-93-81,stan1290-std,concepticon-617,1.77,glace,ice,glace
clics-doculect-93-82,stan1290-std,concepticon-617,1.77,verglas,ice,verglas
clics-doculect-93-83,stan1290-std,concepticon-952,1.78,temps,weather,temps
clics-doculect-93-84,stan1290-std,concepticon-221,1.81,feu,fire,feu
clics-doculect-93-85,stan1290-std,concepticon-889,1.82,flamme,flame (noun),flamme
clics-doculect-93-86,stan1290-std,concepticon-778,1.83,fumée,smoke (noun),fumee
clics-doculect-93-87,stan1290-std,concepticon-646,1.84,cendres,ashes,cendres
clics-doculect-93-88,stan1290-std,concepticon-67,1.841,braise,embers,braise
clics-doculect-93-89,stan1290-std,concepticon-141,1.851,brûler,burn (vb trans),bruler
clics-doculect-93-90,stan1290-std,concepticon-141,1.851,sebrûler,burn (vb trans),sebruler
clics-doculect-93-91,stan1290-std,concepticon-1428,1.852,brûler,burn (vb intrans),bruler
clics-doculect-93-92,stan1290-std,concepticon-737,1.86,allumer,"light, kindle, ignite",allumer
clics-doculect-93-93,stan1290-std,concepticon-737,1.86,enflammer,"light, kindle, ignite",enflammer
clics-doculect-93-94,stan1290-std,concepticon-127,1.861,éteindre,extinguish,eteindre
clics-doculect-93-95,stan1290-std,concepticon-1133,1.87,allumette,match (noun),allumette
clics-doculect-93-96,stan1290-std,concepticon-10,1.88,boisdechauffage,firewood,boisdechauffage
clics-doculect-93-97,stan1290-std,concepticon-10,1.88,bûches,firewood,buches
clics-doculect-93-98,stan1290-std,concepticon-1188,1.89,charbondebois,charcoal,charbondebois
clics-doculect-93-99,stan1290-std,concepticon-683,2.1,personne,"person, human being",personne
clics-doculect-93-100,stan1290-std,concepticon-683,2.1,êtrehumain,"person, human being",etrehumain
clics-doculect-93-101,stan1290-std,concepticon-1554,2.21,homme,man (vs. woman),homme
clics-doculect-93-102,stan1290-std,concepticon-962,2.22,femme,woman,femme
clics-doculect-93-103,stan1290-std,concepticon-1553,2.23,mâle,male,male
clics-doculect-93-104,stan1290-std,concepticon-1551,2.24,femelle,female,femelle
clics-doculect-93-105,stan1290-std,concepticon-1366,2.25,garçon,boy,garcon
clics-doculect-93-106,stan1290-std,concepticon-76,2.251,jeunehomme,young man (adolescent),jeunehomme
clics-doculect-93-107,stan1290-std,concepticon-1646,2.26,fille,girl,fille
clics-doculect-93-108,stan1290-std,concepticon-77,2.261,jeunefille,young woman (adolescent),jeunefille
clics-doculect-93-109,stan1290-std,concepticon-1304,2.27,enfant,child,enfant
clics-doculect-93-110,stan1290-std,concepticon-1289,2.28,enfant,"infant, baby",enfant
clics-doculect-93-111,stan1290-std,concepticon-1289,2.28,bébé,"infant, baby",bebe
clics-doculect-93-112,stan1290-std,concepticon-1200,2.31,mari,husband,mari
clics-doculect-93-113,stan1290-std,concepticon-1200,2.31,époux,husband,epoux
clics-doculect-93-114,stan1290-std,concepticon-1199,2.32,femme,wife,femme
clics-doculect-93-115,stan1290-std,concepticon-1199,2.32,épouse,wife,epouse
clics-doculect-93-116,stan1290-std,concepticon-203,2.33,semarier,marry,semarier
clics-doculect-93-117,stan1290-std,concepticon-203,2.33,épouser,marry,epouser
clics-doculect-93-118,stan1290-std,concepticon-1259,2.34,mariage,"marriage, wedding",mariage
clics-doculect-93-119,stan1290-std,concepticon-1259,2.34,noces,"marriage, wedding",noces
clics-doculect-93-120,stan1290-std,concepticon-1134,2.341,divorce,divorce,divorce
clics-doculect-93-121,stan1290-std,concepticon-1217,2.35,père,father,pere
clics-doculect-93-122,stan1290-std,concepticon-1216,2.36,mère,mother,mere
clics-doculect-93-123,stan1290-std,concepticon-505,2.37,parents,parents,parents
clics-doculect-93-124,stan1290-std,concepticon-424,2.38,hommemarié,married man,hommemarie
clics-doculect-93-125,stan1290-std,concepticon-426,2.39,femmemariée,married woman,femmemariee
clics-doculect-93-126,stan1290-std,concepticon-1620,2.41,fils,son,fils
clics-doculect-93-127,stan1290-std,concepticon-1357,2.42,fille,daughter,fille
clics-doculect-93-128,stan1290-std,concepticon-1801,2.43,enfant,offspring (son or daughter),enfant
clics-doculect-93-129,stan1290-std,concepticon-1262,2.44,frère,brother,frere
clics-doculect-93-130,stan1290-std,concepticon-1759,2.444,frêreaîné,older brother,frereaine
clics-doculect-93-131,stan1290-std,concepticon-1760,2.445,frèrecadet,younger brother,frerecadet
clics-doculect-93-132,stan1290-std,concepticon-1263,2.45,soeur,sister,soeur
clics-doculect-93-133,stan1290-std,concepticon-1758,2.454,soeurainée,older sister,soeurainee
clics-doculect-93-134,stan1290-std,concepticon-1761,2.455,soeurcadette,younger sister,soeurcadette
clics-doculect-93-135,stan1290-std,concepticon-1640,2.456,frère,sibling,frere
clics-doculect-93-136,stan1290-std,concepticon-1640,2.456,soeur,sibling,soeur
clics-doculect-93-137,stan1290-std,concepticon-1005,2.458,jumeaux,twins,jumeaux
clics-doculect-93-138,stan1290-std,concepticon-1383,2.46,grandpère,grandfather,grandpere
clics-doculect-93-139,stan1290-std,concepticon-406,2.461,vieillard,old man,vieillard
clics-doculect-93-140,stan1290-std,concepticon-1496,2.47,grandmère,grandmother,grandmere
clics-doculect-93-141,stan1290-std,concepticon-907,2.471,vieillefemme,old woman,vieillefemme
clics-doculect-93-142,stan1290-std,concepticon-1618,2.48,petitfils,grandson,petitfils
clics-doculect-93-143,stan1290-std,concepticon-1619,2.49,petitefille,granddaughter,petitefille
clics-doculect-93-144,stan1290-std,concepticon-1327,2.51,oncle,uncle,oncle
clics-doculect-93-145,stan1290-std,concepticon-1984,2.511,frèredelamère,mother's brother,freredelamere
clics-doculect-93-146,stan1290-std,concepticon-1985,2.512,frèredupère,father's brother,freredupere
clics-doculect-93-147,stan1290-std,concepticon-1272,2.52,tante,aunt,tante
clics-doculect-93-148,stan1290-std,concepticon-171,2.521,soeurdelamère,mother's sister,soeurdelamere
clics-doculect-93-149,stan1290-std,concepticon-170,2.522,soeurdupère,father's sister,soeurdupere
clics-doculect-93-150,stan1290-std,concepticon-1063,2.53,neveu,nephew,neveu
clics-doculect-93-151,stan1290-std,concepticon-1642,2.54,nièce,niece,niece
clics-doculect-93-152,stan1290-std,concepticon-1643,2.55,cousin,cousin,cousin
clics-doculect-93-153,stan1290-std,concepticon-1643,2.55,cousine,cousin,cousine
clics-doculect-93-154,stan1290-std,concepticon-1669,2.56,ancêtres,ancestors,ancetres
clics-doculect-93-155,stan1290-std,concepticon-1669,2.56,aïeux,ancestors,aieux
clics-doculect-93-156,stan1290-std,concepticon-490,2.57,descendants,descendants,descendants
clics-doculect-93-157,stan1290-std,concepticon-2255,2.61,beaupère,father-in-law (of a man),beaupere
clics-doculect-93-158,stan1290-std,concepticon-2254,2.611,beaupère,father-in-law (of a woman),beaupere
clics-doculect-93-159,stan1290-std,concepticon-2256,2.62,bellemère,mother-in-law (of a man),bellemere
clics-doculect-93-160,stan1290-std,concepticon-2257,2.621,bellemère,mother-in-law (of a woman),bellemere
clics-doculect-93-161,stan1290-std,concepticon-2267,2.63,gendre,son-in-law (of a man),gendre
clics-doculect-93-162,stan1290-std,concepticon-2266,2.631,gendre,son-in-law (of a woman),gendre
clics-doculect-93-163,stan1290-std,concepticon-2265,2.64,bru,daughter-in-law (of a man),bru
clics-doculect-93-164,stan1290-std,concepticon-2265,2.64,bellefille,daughter-in-law (of a man),bellefille
clics-doculect-93-165,stan1290-std,concepticon-2264,2.641,bru,daughter-in-law (of a woman),bru
clics-doculect-93-166,stan1290-std,concepticon-2264,2.641,bellefille,daughter-in-law (of a woman),bellefille
clics-doculect-93-167,stan1290-std,concepticon-237,2.71,beaupère,stepfather,beaupere
clics-doculect-93-168,stan1290-std,concepticon-236,2.72,bellemère,stepmother,bellemere
clics-doculect-93-169,stan1290-std,concepticon-1059,2.73,beaufils,stepson,beaufils
clics-doculect-93-170,stan1290-std,concepticon-1058,2.74,bellefille,stepdaughter,bellefille
clics-doculect-93-171,stan1290-std,concepticon-1149,2.75,orphelin,orphan,orphelin
clics-doculect-93-172,stan1290-std,concepticon-1149,2.75,orpheline,orphan,orpheline
clics-doculect-93-173,stan1290-std,concepticon-1756,2.76,veuve,widow,veuve
clics-doculect-93-174,stan1290-std,concepticon-1981,2.77,veuf,widower,veuf
clics-doculect-93-175,stan1290-std,concepticon-1644,2.81,parents,"relatives, kinsmen",parents
clics-doculect-93-176,stan1290-std,concepticon-194,2.82,famille,family,famille
clics-doculect-93-177,stan1290-std,concepticon-1209,2.91,je,I,je
clics-doculect-93-178,stan1290-std,concepticon-1209,2.91,moi,I,moi
clics-doculect-93-179,stan1290-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-93-180,stan1290-std,concepticon-1215,2.92,vous,you (singular),vous
clics-doculect-93-181,stan1290-std,concepticon-262,2.93,il,he/she/it,il
clics-doculect-93-182,stan1290-std,concepticon-262,2.93,elle,he/she/it,elle
clics-doculect-93-183,stan1290-std,concepticon-262,2.93,il,he/she/it,il
clics-doculect-93-184,stan1290-std,concepticon-1212,2.94,nous,we,nous
clics-doculect-93-185,stan1290-std,concepticon-1131,2.941,nous,we (inclusive),nous
clics-doculect-93-186,stan1290-std,concepticon-1130,2.942,nous,we (exclusive),nous
clics-doculect-93-187,stan1290-std,concepticon-1213,2.95,vous,you (plural),vous
clics-doculect-93-188,stan1290-std,concepticon-817,2.96,eux,they,eux
clics-doculect-93-189,stan1290-std,concepticon-817,2.96,elles,they,elles
clics-doculect-93-190,stan1290-std,concepticon-619,3.11,animal,animal,animal
clics-doculect-93-191,stan1290-std,concepticon-619,3.11,bête,animal,bete
clics-doculect-93-192,stan1290-std,concepticon-2261,3.12,mâle,male (adj),male
clics-doculect-93-193,stan1290-std,concepticon-2262,3.13,femelle,female (adj),femelle
clics-doculect-93-194,stan1290-std,concepticon-631,3.15,bétail,livestock,betail
clics-doculect-93-195,stan1290-std,concepticon-649,3.16,pâturage,pasture,paturage
clics-doculect-93-196,stan1290-std,concepticon-649,3.16,pâture,pasture,pature
clics-doculect-93-197,stan1290-std,concepticon-263,3.18,bouvier,herdsman,bouvier
clics-doculect-93-198,stan1290-std,concepticon-263,3.18,berger,herdsman,berger
clics-doculect-93-199,stan1290-std,concepticon-263,3.18,pâtre,herdsman,patre
clics-doculect-93-200,stan1290-std,concepticon-851,3.19,étable,"stable, stall",etable
clics-doculect-93-201,stan1290-std,concepticon-851,3.19,écurie,"stable, stall",ecurie
clics-doculect-93-202,stan1290-std,concepticon-1153,3.2,bétail,cattle (bovine),betail
clics-doculect-93-203,stan1290-std,concepticon-1008,3.21,taureau,bull,taureau
clics-doculect-93-204,stan1290-std,concepticon-1169,3.22,boeuf,ox,boeuf
clics-doculect-93-205,stan1290-std,concepticon-1007,3.23,vache,cow,vache
clics-doculect-93-206,stan1290-std,concepticon-1989,3.24,veau,calf,veau
clics-doculect-93-207,stan1290-std,concepticon-1331,3.25,mouton,sheep,mouton
clics-doculect-93-208,stan1290-std,concepticon-1344,3.26,bélier,ram,belier
clics-doculect-93-209,stan1290-std,concepticon-1345,3.28,brebis,ewe,brebis
clics-doculect-93-210,stan1290-std,concepticon-820,3.29,agneau,lamb,agneau
clics-doculect-93-211,stan1290-std,concepticon-1348,3.32,sanglier,boar,sanglier
clics-doculect-93-212,stan1290-std,concepticon-1351,3.34,truie,sow,truie
clics-doculect-93-213,stan1290-std,concepticon-1337,3.35,porc,pig,porc
clics-doculect-93-214,stan1290-std,concepticon-1337,3.35,cochon,pig,cochon
clics-doculect-93-215,stan1290-std,concepticon-1502,3.36,chèvre,goat,chevre
clics-doculect-93-216,stan1290-std,concepticon-264,3.37,bouc,he-goat,bouc
clics-doculect-93-217,stan1290-std,concepticon-1972,3.38,chevreau,kid,chevreau
clics-doculect-93-218,stan1290-std,concepticon-615,3.41,cheval,horse (equine),cheval
clics-doculect-93-219,stan1290-std,concepticon-936,3.42,étalon,stallion,etalon
clics-doculect-93-220,stan1290-std,concepticon-938,3.44,jument,mare,jument
clics-doculect-93-221,stan1290-std,concepticon-1647,3.45,poulain,"foal, colt",poulain
clics-doculect-93-222,stan1290-std,concepticon-1862,3.46,âne,"ass, donkey",ane
clics-doculect-93-223,stan1290-std,concepticon-890,3.47,mulet,mule,mulet
clics-doculect-93-224,stan1290-std,concepticon-265,3.5,volaille,fowl,volaille
clics-doculect-93-225,stan1290-std,concepticon-1511,3.52,coq,"cock, rooster",coq
clics-doculect-93-226,stan1290-std,concepticon-1514,3.54,poule,hen,poule
clics-doculect-93-227,stan1290-std,concepticon-1318,3.55,poulet,chicken,poulet
clics-doculect-93-228,stan1290-std,concepticon-1187,3.56,oie,goose,oie
clics-doculect-93-229,stan1290-std,concepticon-1360,3.57,canard,duck,canard
clics-doculect-93-230,stan1290-std,concepticon-539,3.58,nid,nest,nid
clics-doculect-93-231,stan1290-std,concepticon-937,3.581,oiseau,bird,oiseau
clics-doculect-93-232,stan1290-std,concepticon-950,3.582,mouette,seagull,mouette
clics-doculect-93-233,stan1290-std,concepticon-758,3.583,héron,heron,heron
clics-doculect-93-234,stan1290-std,concepticon-1905,3.584,aigle,eagle,aigle
clics-doculect-93-235,stan1290-std,concepticon-307,3.585,faucon,hawk,faucon
clics-doculect-93-236,stan1290-std,concepticon-1185,3.586,vautour,vulture,vautour
clics-doculect-93-237,stan1290-std,concepticon-1793,3.591,chauvesouris,bat,chauvesouris
clics-doculect-93-238,stan1290-std,concepticon-882,3.592,perroquet,parrot,perroquet
clics-doculect-93-239,stan1290-std,concepticon-913,3.593,corbeau,crow,corbeau
clics-doculect-93-240,stan1290-std,concepticon-1853,3.594,colombe,dove,colombe
clics-doculect-93-241,stan1290-std,concepticon-735,3.596,hibou,owl,hibou
clics-doculect-93-242,stan1290-std,concepticon-2009,3.61,chien,dog,chien
clics-doculect-93-243,stan1290-std,concepticon-1136,3.614,lapin,rabbit,lapin
clics-doculect-93-244,stan1290-std,concepticon-1208,3.62,chat,cat,chat
clics-doculect-93-245,stan1290-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-93-246,stan1290-std,concepticon-2139,3.63,souris,"mouse, rat",souris
clics-doculect-93-247,stan1290-std,concepticon-2139,3.63,rat,"mouse, rat",rat
clics-doculect-93-248,stan1290-std,concepticon-227,3.65,poisson,fish,poisson
clics-doculect-93-249,stan1290-std,concepticon-213,3.652,nageoire,fin (dorsal),nageoire
clics-doculect-93-250,stan1290-std,concepticon-266,3.653,écaille,fishscale,ecaille
clics-doculect-93-251,stan1290-std,concepticon-1916,3.654,ouïes,gill,ouies
clics-doculect-93-252,stan1290-std,concepticon-598,3.655,coquille,shell,coquille
clics-doculect-93-253,stan1290-std,concepticon-598,3.655,coquillage,shell,coquillage
clics-doculect-93-254,stan1290-std,concepticon-1110,3.661,requin,shark,requin
clics-doculect-93-255,stan1290-std,concepticon-1479,3.662,marsouin,"porpoise, dolphin",marsouin
clics-doculect-93-256,stan1290-std,concepticon-1479,3.662,dauphin,"porpoise, dolphin",dauphin
clics-doculect-93-257,stan1290-std,concepticon-957,3.663,baleine,whale,baleine
clics-doculect-93-258,stan1290-std,concepticon-1910,3.664,raie,stingray,raie
clics-doculect-93-259,stan1290-std,concepticon-1910,3.664,pastenague,stingray,pastenague
clics-doculect-93-260,stan1290-std,concepticon-1013,3.665,anguilled'eaudouce,freshwater eel,anguilled'eaudouce
clics-doculect-93-261,stan1290-std,concepticon-522,3.71,loup,wolf,loup
clics-doculect-93-262,stan1290-std,concepticon-1386,3.72,lion,lion,lion
clics-doculect-93-263,stan1290-std,concepticon-1820,3.73,ours,bear,ours
clics-doculect-93-264,stan1290-std,concepticon-1312,3.74,renard,fox,renard
clics-doculect-93-265,stan1290-std,concepticon-1936,3.75,daim,deer,daim
clics-doculect-93-266,stan1290-std,concepticon-1936,3.75,cerf,deer,cerf
clics-doculect-93-267,stan1290-std,concepticon-1936,3.75,chevreuil,deer,chevreuil
clics-doculect-93-268,stan1290-std,concepticon-1350,3.76,singe,monkey,singe
clics-doculect-93-269,stan1290-std,concepticon-1290,3.77,éléphant,elephant,elephant
clics-doculect-93-270,stan1290-std,concepticon-1871,3.78,chameau,camel,chameau
clics-doculect-93-271,stan1290-std,concepticon-620,3.81,insecte,insect,insecte
clics-doculect-93-272,stan1290-std,concepticon-1392,3.811,pou,louse,pou
clics-doculect-93-273,stan1290-std,concepticon-267,3.812,lente,nit (louse egg),lente
clics-doculect-93-274,stan1290-std,concepticon-232,3.813,puce,flea,puce
clics-doculect-93-275,stan1290-std,concepticon-1974,3.814,millepattes,centipede,millepattes
clics-doculect-93-276,stan1290-std,concepticon-1538,3.815,scorpion,scorpion,scorpion
clics-doculect-93-277,stan1290-std,concepticon-1575,3.816,cafard,cockroach,cafard
clics-doculect-93-278,stan1290-std,concepticon-1575,3.816,cancrelat,cockroach,cancrelat
clics-doculect-93-279,stan1290-std,concepticon-587,3.817,fourmi,ant,fourmi
clics-doculect-93-280,stan1290-std,concepticon-843,3.818,araignée,spider,araignee
clics-doculect-93-281,stan1290-std,concepticon-1065,3.819,toiled'araignée,spider web,toiled'araignee
clics-doculect-93-282,stan1290-std,concepticon-665,3.82,abeille,bee,abeille
clics-doculect-93-283,stan1290-std,concepticon-1931,3.821,cire,beeswax,cire
clics-doculect-93-284,stan1290-std,concepticon-88,3.822,ruche,beehive,ruche
clics-doculect-93-285,stan1290-std,concepticon-1517,3.823,guêpe,wasp,guepe
clics-doculect-93-286,stan1290-std,concepticon-1504,3.83,mouche,fly,mouche
clics-doculect-93-287,stan1290-std,concepticon-95,3.831,moustique,"sandfly (midge), gnat",moustique
clics-doculect-93-288,stan1290-std,concepticon-95,3.831,moucheron,"sandfly (midge), gnat",moucheron
clics-doculect-93-289,stan1290-std,concepticon-1509,3.832,moustique,mosquito,moustique
clics-doculect-93-290,stan1290-std,concepticon-1219,3.84,verdeterre,worm,verdeterre
clics-doculect-93-291,stan1290-std,concepticon-730,3.85,serpent,snake,serpent
clics-doculect-93-292,stan1290-std,concepticon-730,3.85,couleuvre,snake,couleuvre
clics-doculect-93-293,stan1290-std,concepticon-206,3.91,verluisant,firefly,verluisant
clics-doculect-93-294,stan1290-std,concepticon-206,3.91,luciole,firefly,luciole
clics-doculect-93-295,stan1290-std,concepticon-1791,3.92,papillon,butterfly,papillon
clics-doculect-93-296,stan1290-std,concepticon-607,3.93,sauterelle,grasshopper,sauterelle
clics-doculect-93-297,stan1290-std,concepticon-1543,3.94,escargot,snail,escargot
clics-doculect-93-298,stan1290-std,concepticon-503,3.95,grenouille,frog,grenouille
clics-doculect-93-299,stan1290-std,concepticon-632,3.96,lézard,lizard,lezard
clics-doculect-93-300,stan1290-std,concepticon-1857,3.97,crocodile,"crocodile, alligator",crocodile
clics-doculect-93-301,stan1290-std,concepticon-112,3.98,tortue,turtle,tortue
clics-doculect-93-302,stan1290-std,concepticon-1480,4.11,corps,body,corps
clics-doculect-93-303,stan1290-std,concepticon-763,4.12,peau,"skin, hide",peau
clics-doculect-93-304,stan1290-std,concepticon-2259,4.13,chair,flesh,chair
clics-doculect-93-305,stan1290-std,concepticon-1040,4.14,cheveu,hair (head),cheveu
clics-doculect-93-306,stan1290-std,concepticon-678,4.142,barbe,beard,barbe
clics-doculect-93-307,stan1290-std,concepticon-189,4.144,poil,body hair,poil
clics-doculect-93-308,stan1290-std,concepticon-36,4.145,poilpubien,pubic hair,poilpubien
clics-doculect-93-309,stan1290-std,concepticon-576,4.146,pellicule,dandruff,pellicule
clics-doculect-93-310,stan1290-std,concepticon-946,4.15,sang,blood,sang
clics-doculect-93-311,stan1290-std,concepticon-525,4.151,veine,"vein, artery",veine
clics-doculect-93-312,stan1290-std,concepticon-525,4.151,artère,"vein, artery",artere
clics-doculect-93-313,stan1290-std,concepticon-1394,4.16,os,bone,os
clics-doculect-93-314,stan1290-std,concepticon-801,4.162,côte,rib,cote
clics-doculect-93-315,stan1290-std,concepticon-1393,4.17,corne,horn,corne
clics-doculect-93-316,stan1290-std,concepticon-1220,4.18,queue,tail,queue
clics-doculect-93-317,stan1290-std,concepticon-1291,4.19,dos,back,dos
clics-doculect-93-318,stan1290-std,concepticon-805,4.191,épinedorsale,spine,epinedorsale
clics-doculect-93-319,stan1290-std,concepticon-805,4.191,colonnevertébrale,spine,colonnevertebrale
clics-doculect-93-320,stan1290-std,concepticon-1256,4.2,tête,head,tete
clics-doculect-93-321,stan1290-std,concepticon-1604,4.201,tempe,"side of head, temple",tempe
clics-doculect-93-322,stan1290-std,concepticon-1605,4.202,crâne,skull,crane
clics-doculect-93-323,stan1290-std,concepticon-1583,4.203,cerveau,brain,cerveau
clics-doculect-93-324,stan1290-std,concepticon-1560,4.204,visage,face,visage
clics-doculect-93-325,stan1290-std,concepticon-123,4.205,front,forehead,front
clics-doculect-93-326,stan1290-std,concepticon-798,4.207,machoire,jaw,machoire
clics-doculect-93-327,stan1290-std,concepticon-1730,4.208,joue,cheek,joue
clics-doculect-93-328,stan1290-std,concepticon-1510,4.209,menton,chin,menton
