ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-166-32,sara1340-std,concepticon-420,1.41,mátu,"woods, forest",matu
clics-doculect-166-33,sara1340-std,concepticon-1803,1.43,páu,wood,pau
clics-doculect-166-34,sara1340-std,concepticon-2125,1.44,sitónu,"stone, rock",sitonu
clics-doculect-166-35,sara1340-std,concepticon-1732,1.51,gaángádu,sky,gaangadu
clics-doculect-166-36,sara1340-std,concepticon-1343,1.52,sónu,sun,sonu
clics-doculect-166-37,sara1340-std,concepticon-1313,1.53,líba,moon,liba
clics-doculect-166-38,sara1340-std,concepticon-1430,1.54,teéja,star,teeja
clics-doculect-166-39,sara1340-std,concepticon-1654,1.55,gádukótifája,lightning,gadukotifaja
clics-doculect-166-40,sara1340-std,concepticon-1150,1.56,gaángádúbái,thunder,gaangadubai
clics-doculect-166-41,sara1340-std,concepticon-2007,1.57,gádukótifája,lightning (as striking),gadukotifaja
clics-doculect-166-42,sara1340-std,concepticon-858,1.58,taángávë́ntu,storm,taangaventu
clics-doculect-166-43,sara1340-std,concepticon-1733,1.59,mutjáma,rainbow,mutjama
clics-doculect-166-44,sara1340-std,concepticon-630,1.61,fája,light (noun),faja
clics-doculect-166-45,sara1340-std,concepticon-11,1.62,sugúu,darkness,suguu
clics-doculect-166-46,sara1340-std,concepticon-1388,1.63,sómba,"shade, shadow",somba
clics-doculect-166-47,sara1340-std,concepticon-1388,1.63,jejé,"shade, shadow",jeje
clics-doculect-166-48,sara1340-std,concepticon-1977,1.64,adjíwáta,dew,adjiwata
clics-doculect-166-49,sara1340-std,concepticon-1977,1.64,dö́ö́wáta,dew,doowata
clics-doculect-166-50,sara1340-std,concepticon-27,1.71,vë́ntu,air,ventu
clics-doculect-166-51,sara1340-std,concepticon-960,1.72,vë́ntu,wind,ventu
clics-doculect-166-52,sara1340-std,concepticon-1489,1.73,wö́lúku,cloud,woluku
clics-doculect-166-53,sara1340-std,concepticon-249,1.74,bundji,fog,bundji
clics-doculect-166-54,sara1340-std,concepticon-658,1.75,tjúba,rain (noun),tjuba
clics-doculect-166-55,sara1340-std,concepticon-617,1.77,ë́ísi,ice,eisi
clics-doculect-166-56,sara1340-std,concepticon-952,1.78,wéi,weather,wei
clics-doculect-166-57,sara1340-std,concepticon-221,1.81,fája,fire,faja
clics-doculect-166-58,sara1340-std,concepticon-889,1.82,fájátö́ngö,flame (noun),fajatongo
clics-doculect-166-59,sara1340-std,concepticon-778,1.83,sumúku,smoke (noun),sumuku
clics-doculect-166-60,sara1340-std,concepticon-646,1.84,síndja,ashes,sindja
clics-doculect-166-61,sara1340-std,concepticon-67,1.841,zonká,embers,zonka
clics-doculect-166-62,sara1340-std,concepticon-141,1.851,tjumá,burn (vb trans),tjuma
clics-doculect-166-63,sara1340-std,concepticon-1428,1.852,tjumá,burn (vb intrans),tjuma
clics-doculect-166-64,sara1340-std,concepticon-737,1.86,kísi,"light, kindle, ignite",kisi
clics-doculect-166-65,sara1340-std,concepticon-127,1.861,tapá,extinguish,tapa
clics-doculect-166-66,sara1340-std,concepticon-1133,1.87,suwálufu,match (noun),suwalufu
clics-doculect-166-67,sara1340-std,concepticon-10,1.88,údu,firewood,udu
clics-doculect-166-68,sara1340-std,concepticon-1188,1.89,koofája,charcoal,koofaja
clics-doculect-166-69,sara1340-std,concepticon-683,2.1,sëmbë,"person, human being",sembe
clics-doculect-166-70,sara1340-std,concepticon-1554,2.21,wómi,man (vs. woman),womi
clics-doculect-166-71,sara1340-std,concepticon-962,2.22,mujë́ë,woman,mujee
clics-doculect-166-72,sara1340-std,concepticon-1553,2.23,wómi,male,womi
clics-doculect-166-73,sara1340-std,concepticon-1551,2.24,mujë́ë,female,mujee
clics-doculect-166-74,sara1340-std,concepticon-1366,2.25,kamísama,boy,kamisama
clics-doculect-166-75,sara1340-std,concepticon-76,2.251,kijóo,young man (adolescent),kijoo
clics-doculect-166-76,sara1340-std,concepticon-1646,2.26,koósuma,girl,koosuma
clics-doculect-166-77,sara1340-std,concepticon-1304,2.27,mií,child,mii
clics-doculect-166-78,sara1340-std,concepticon-1289,2.28,miíi,"infant, baby",miii
clics-doculect-166-79,sara1340-std,concepticon-1200,2.31,mánu,husband,manu
clics-doculect-166-80,sara1340-std,concepticon-1199,2.32,koósuma,wife,koosuma
clics-doculect-166-81,sara1340-std,concepticon-203,2.33,töö́u,marry,toou
clics-doculect-166-82,sara1340-std,concepticon-1259,2.34,töö́u,"marriage, wedding",toou
clics-doculect-166-83,sara1340-std,concepticon-1134,2.341,túwë,divorce,tuwe
clics-doculect-166-84,sara1340-std,concepticon-1217,2.35,taatá,father,taata
clics-doculect-166-85,sara1340-std,concepticon-1216,2.36,mamá,mother,mama
clics-doculect-166-86,sara1340-std,concepticon-505,2.37,gaánsëmbë,parents,gaansembe
clics-doculect-166-87,sara1340-std,concepticon-1620,2.41,wómímíí,son,womimii
clics-doculect-166-88,sara1340-std,concepticon-1357,2.42,mujë́ë́míí,daughter,mujeemii
clics-doculect-166-89,sara1340-std,concepticon-1801,2.43,mií,offspring (son or daughter),mii
clics-doculect-166-90,sara1340-std,concepticon-1262,2.44,baáa,brother,baaa
clics-doculect-166-91,sara1340-std,concepticon-1263,2.45,sísa,sister,sisa
clics-doculect-166-92,sara1340-std,concepticon-1758,2.454,gaínsa,older sister,gainsa
clics-doculect-166-93,sara1340-std,concepticon-1005,2.458,túlíngi,twins,tulingi
clics-doculect-166-94,sara1340-std,concepticon-1005,2.458,túmíi,twins,tumii
clics-doculect-166-95,sara1340-std,concepticon-406,2.461,tatá,old man,tata
clics-doculect-166-96,sara1340-std,concepticon-1984,2.511,tío,mother's brother,tio
clics-doculect-166-97,sara1340-std,concepticon-1985,2.512,taatá,father's brother,taata
clics-doculect-166-98,sara1340-std,concepticon-1272,2.52,mamásísa,aunt,mamasisa
clics-doculect-166-99,sara1340-std,concepticon-171,2.521,maamá,mother's sister,maama
clics-doculect-166-100,sara1340-std,concepticon-1669,2.56,avóavo,ancestors,avoavo
clics-doculect-166-101,sara1340-std,concepticon-490,2.57,böngö,descendants,bongo
clics-doculect-166-102,sara1340-std,concepticon-490,2.57,paansú,descendants,paansu
clics-doculect-166-103,sara1340-std,concepticon-2255,2.61,pái,father-in-law (of a man),pai
clics-doculect-166-104,sara1340-std,concepticon-2254,2.611,pái,father-in-law (of a woman),pai
clics-doculect-166-105,sara1340-std,concepticon-2256,2.62,mái,mother-in-law (of a man),mai
clics-doculect-166-106,sara1340-std,concepticon-2257,2.621,mái,mother-in-law (of a woman),mai
clics-doculect-166-107,sara1340-std,concepticon-2267,2.63,pái,son-in-law (of a man),pai
clics-doculect-166-108,sara1340-std,concepticon-2266,2.631,pái,son-in-law (of a woman),pai
clics-doculect-166-109,sara1340-std,concepticon-2265,2.64,mái,daughter-in-law (of a man),mai
clics-doculect-166-110,sara1340-std,concepticon-2264,2.641,mái,daughter-in-law (of a woman),mai
clics-doculect-166-111,sara1340-std,concepticon-1644,2.81,famíi,"relatives, kinsmen",famii
clics-doculect-166-112,sara1340-std,concepticon-194,2.82,djúbë́ë,family,djubee
clics-doculect-166-113,sara1340-std,concepticon-1209,2.91,mi,I,mi
clics-doculect-166-114,sara1340-std,concepticon-1215,2.92,i,you (singular),i
clics-doculect-166-115,sara1340-std,concepticon-262,2.93,a,he/she/it,a
clics-doculect-166-116,sara1340-std,concepticon-262,2.93,ë́n,he/she/it,en
clics-doculect-166-117,sara1340-std,concepticon-1212,2.94,u,we,u
clics-doculect-166-118,sara1340-std,concepticon-1131,2.941,u,we (inclusive),u
clics-doculect-166-119,sara1340-std,concepticon-1130,2.942,u,we (exclusive),u
clics-doculect-166-120,sara1340-std,concepticon-1213,2.95,un,you (plural),un
clics-doculect-166-121,sara1340-std,concepticon-817,2.96,de,they,de
clics-doculect-166-122,sara1340-std,concepticon-619,3.11,mbéti,animal,mbeti
clics-doculect-166-123,sara1340-std,concepticon-2261,3.12,wómi,male (adj),womi
clics-doculect-166-124,sara1340-std,concepticon-2262,3.13,mujë́ë,female (adj),mujee
clics-doculect-166-125,sara1340-std,concepticon-631,3.15,hía,livestock,hia
clics-doculect-166-126,sara1340-std,concepticon-649,3.16,goón,pasture,goon
clics-doculect-166-127,sara1340-std,concepticon-851,3.19,mbétíwósu,"stable, stall",mbetiwosu
clics-doculect-166-128,sara1340-std,concepticon-1008,3.21,káu,bull,kau
clics-doculect-166-129,sara1340-std,concepticon-1169,3.22,wómíkáu,ox,womikau
clics-doculect-166-130,sara1340-std,concepticon-1007,3.23,káu,cow,kau
clics-doculect-166-131,sara1340-std,concepticon-1989,3.24,káúmííi,calf,kaumiii
clics-doculect-166-132,sara1340-std,concepticon-1331,3.25,sikápu,sheep,sikapu
clics-doculect-166-133,sara1340-std,concepticon-1331,3.25,sikáfu,sheep,sikafu
clics-doculect-166-134,sara1340-std,concepticon-1344,3.26,wómísíkáfu,ram,womisikafu
clics-doculect-166-135,sara1340-std,concepticon-1345,3.28,mujë́ë́síkápu,ewe,mujeesikapu
clics-doculect-166-136,sara1340-std,concepticon-820,3.29,sikápúmíi,lamb,sikapumii
clics-doculect-166-137,sara1340-std,concepticon-1348,3.32,píngo,boar,pingo
clics-doculect-166-138,sara1340-std,concepticon-1348,3.32,gunsá,boar,gunsa
clics-doculect-166-139,sara1340-std,concepticon-1351,3.34,hágu,sow,hagu
clics-doculect-166-140,sara1340-std,concepticon-1337,3.35,hágu,pig,hagu
clics-doculect-166-141,sara1340-std,concepticon-1502,3.36,kaabíta,goat,kaabita
clics-doculect-166-142,sara1340-std,concepticon-264,3.37,kaabíta,he-goat,kaabita
clics-doculect-166-143,sara1340-std,concepticon-1972,3.38,kaabíta,kid,kaabita
clics-doculect-166-144,sara1340-std,concepticon-615,3.41,hási,horse (equine),hasi
clics-doculect-166-145,sara1340-std,concepticon-936,3.42,hási,stallion,hasi
clics-doculect-166-146,sara1340-std,concepticon-938,3.44,hási,mare,hasi
clics-doculect-166-147,sara1340-std,concepticon-1647,3.45,ásímííi,"foal, colt",asimiii
clics-doculect-166-148,sara1340-std,concepticon-1862,3.46,bulíki,"ass, donkey",buliki
clics-doculect-166-149,sara1340-std,concepticon-265,3.5,fóu,fowl,fou
clics-doculect-166-150,sara1340-std,concepticon-1511,3.52,wómígánía,"cock, rooster",womigania
clics-doculect-166-151,sara1340-std,concepticon-1514,3.54,ganían,hen,ganian
clics-doculect-166-152,sara1340-std,concepticon-1318,3.55,ganían,chicken,ganian
clics-doculect-166-153,sara1340-std,concepticon-1187,3.56,gánsi,goose,gansi
clics-doculect-166-154,sara1340-std,concepticon-1360,3.57,patupátu,duck,patupatu
clics-doculect-166-155,sara1340-std,concepticon-539,3.58,në́si,nest,nesi
clics-doculect-166-156,sara1340-std,concepticon-937,3.581,fóu,bird,fou
clics-doculect-166-157,sara1340-std,concepticon-758,3.583,akamawái,heron,akamawai
clics-doculect-166-158,sara1340-std,concepticon-1905,3.584,gbaniní,eagle,gbanini
clics-doculect-166-159,sara1340-std,concepticon-307,3.585,gabián,hawk,gabian
clics-doculect-166-160,sara1340-std,concepticon-1185,3.586,tíngífóo,vulture,tingifoo
clics-doculect-166-161,sara1340-std,concepticon-1793,3.591,pukusu,bat,pukusu
clics-doculect-166-162,sara1340-std,concepticon-1793,3.591,takufóo,bat,takufoo
clics-doculect-166-163,sara1340-std,concepticon-882,3.592,alála,parrot,alala
clics-doculect-166-164,sara1340-std,concepticon-1853,3.594,pómba,dove,pomba
clics-doculect-166-165,sara1340-std,concepticon-735,3.596,hógífóu,owl,hogifou
clics-doculect-166-166,sara1340-std,concepticon-2009,3.61,dágu,dog,dagu
clics-doculect-166-167,sara1340-std,concepticon-1136,3.614,lapëkökö́ni,rabbit,lapekokoni
clics-doculect-166-168,sara1340-std,concepticon-1208,3.62,pusipúsi,cat,pusipusi
clics-doculect-166-169,sara1340-std,concepticon-309,3.622,kwátíwójo,opossum,kwatiwojo
clics-doculect-166-170,sara1340-std,concepticon-2139,3.63,mösimö́si,"mouse, rat",mosimosi
clics-doculect-166-171,sara1340-std,concepticon-227,3.65,físi,fish,fisi
clics-doculect-166-172,sara1340-std,concepticon-213,3.652,jakajaka,fin (dorsal),jakajaka
clics-doculect-166-173,sara1340-std,concepticon-266,3.653,físíkákísa,fishscale,fisikakisa
clics-doculect-166-174,sara1340-std,concepticon-1916,3.654,gééja,gill,geeja
clics-doculect-166-175,sara1340-std,concepticon-598,3.655,kókóo,shell,kokoo
clics-doculect-166-176,sara1340-std,concepticon-957,3.663,laláo,whale,lalao
clics-doculect-166-177,sara1340-std,concepticon-1910,3.664,djampáini,stingray,djampaini
clics-doculect-166-178,sara1340-std,concepticon-1910,3.664,sipaí,stingray,sipai
clics-doculect-166-179,sara1340-std,concepticon-1910,3.664,tjubula,stingray,tjubula
clics-doculect-166-180,sara1340-std,concepticon-1013,3.665,maisi,freshwater eel,maisi
clics-doculect-166-181,sara1340-std,concepticon-1013,3.665,lángáfísi,freshwater eel,langafisi
clics-doculect-166-182,sara1340-std,concepticon-1386,3.72,lë́un,lion,leun
clics-doculect-166-183,sara1340-std,concepticon-1312,3.74,aliá,fox,alia
clics-doculect-166-184,sara1340-std,concepticon-1936,3.75,djangafútu,deer,djangafutu
clics-doculect-166-185,sara1340-std,concepticon-1350,3.76,makáku,monkey,makaku
clics-doculect-166-186,sara1340-std,concepticon-1350,3.76,babúnu,monkey,babunu
clics-doculect-166-187,sara1340-std,concepticon-1350,3.76,kaánu,monkey,kaanu
clics-doculect-166-188,sara1340-std,concepticon-1290,3.77,zaun,elephant,zaun
clics-doculect-166-189,sara1340-std,concepticon-1392,3.811,lósu,louse,losu
clics-doculect-166-190,sara1340-std,concepticon-232,3.813,dágúsíka,flea,dagusika
clics-doculect-166-191,sara1340-std,concepticon-1974,3.814,ahalala,centipede,ahalala
clics-doculect-166-192,sara1340-std,concepticon-1538,3.815,bóntani,scorpion,bontani
clics-doculect-166-193,sara1340-std,concepticon-1538,3.815,kúkútúlábu,scorpion,kukutulabu
clics-doculect-166-194,sara1340-std,concepticon-1538,3.815,adingöutéla,scorpion,adingoutela
clics-doculect-166-195,sara1340-std,concepticon-1575,3.816,ahalakpákpa,cockroach,ahalakpakpa
clics-doculect-166-196,sara1340-std,concepticon-1575,3.816,adabasíi,cockroach,adabasii
clics-doculect-166-197,sara1340-std,concepticon-587,3.817,hánsi,ant,hansi
clics-doculect-166-198,sara1340-std,concepticon-843,3.818,adjáansi,spider,adjaansi
clics-doculect-166-199,sara1340-std,concepticon-1065,3.819,anásíwósu,spider web,anasiwosu
clics-doculect-166-200,sara1340-std,concepticon-665,3.82,hö́ni,bee,honi
clics-doculect-166-201,sara1340-std,concepticon-1931,3.821,hö́nikáká,beeswax,honikaka
clics-doculect-166-202,sara1340-std,concepticon-88,3.822,hö́níwósu,beehive,honiwosu
clics-doculect-166-203,sara1340-std,concepticon-1517,3.823,wasiwási,wasp,wasiwasi
clics-doculect-166-204,sara1340-std,concepticon-1517,3.823,fétima,wasp,fetima
clics-doculect-166-205,sara1340-std,concepticon-1504,3.83,wë́nwën,fly,wenwen
clics-doculect-166-206,sara1340-std,concepticon-95,3.831,támúndúfóo,"sandfly (midge), gnat",tamundufoo
clics-doculect-166-207,sara1340-std,concepticon-95,3.831,buábua,"sandfly (midge), gnat",buabua
clics-doculect-166-208,sara1340-std,concepticon-1509,3.832,máku,mosquito,maku
clics-doculect-166-209,sara1340-std,concepticon-1509,3.832,biibíífóo,mosquito,biibiifoo
clics-doculect-166-210,sara1340-std,concepticon-1219,3.84,bítju,worm,bitju
clics-doculect-166-211,sara1340-std,concepticon-730,3.85,sindéki,snake,sindeki
clics-doculect-166-212,sara1340-std,concepticon-206,3.91,azönkíjënjën,firefly,azonkijenjen
clics-doculect-166-213,sara1340-std,concepticon-1791,3.92,adömítö,butterfly,adomito
clics-doculect-166-214,sara1340-std,concepticon-607,3.93,atíti,grasshopper,atiti
clics-doculect-166-215,sara1340-std,concepticon-1543,3.94,kóla,snail,kola
clics-doculect-166-216,sara1340-std,concepticon-503,3.95,bése,frog,bese
clics-doculect-166-217,sara1340-std,concepticon-632,3.96,kaluwá,lizard,kaluwa
clics-doculect-166-218,sara1340-std,concepticon-1857,3.97,akalé,"crocodile, alligator",akale
clics-doculect-166-219,sara1340-std,concepticon-1857,3.97,gandí,"crocodile, alligator",gandi
clics-doculect-166-220,sara1340-std,concepticon-1857,3.97,káima,"crocodile, alligator",kaima
clics-doculect-166-221,sara1340-std,concepticon-112,3.98,logoso,turtle,logoso
clics-doculect-166-222,sara1340-std,concepticon-1480,4.11,sínkíi,body,sinkii
clics-doculect-166-223,sara1340-std,concepticon-763,4.12,kákísa,"skin, hide",kakisa
clics-doculect-166-224,sara1340-std,concepticon-763,4.12,búba,"skin, hide",buba
clics-doculect-166-225,sara1340-std,concepticon-2259,4.13,mbéti,flesh,mbeti
clics-doculect-166-226,sara1340-std,concepticon-1040,4.14,uwíi,hair (head),uwii
clics-doculect-166-227,sara1340-std,concepticon-678,4.142,bía,beard,bia
clics-doculect-166-228,sara1340-std,concepticon-189,4.144,puúma,body hair,puuma
clics-doculect-166-229,sara1340-std,concepticon-946,4.15,buúu,blood,buuu
clics-doculect-166-230,sara1340-std,concepticon-946,4.15,akóni,blood,akoni
clics-doculect-166-231,sara1340-std,concepticon-946,4.15,nöngö́,blood,nongo
clics-doculect-166-232,sara1340-std,concepticon-946,4.15,gadjabiá,blood,gadjabia
clics-doculect-166-233,sara1340-std,concepticon-525,4.151,tatái,"vein, artery",tatai
clics-doculect-166-234,sara1340-std,concepticon-1394,4.16,bónu,bone,bonu
clics-doculect-166-235,sara1340-std,concepticon-801,4.162,bandjapapáíbónu,rib,bandjapapaibonu
clics-doculect-166-236,sara1340-std,concepticon-1393,4.17,tutú,horn,tutu
clics-doculect-166-237,sara1340-std,concepticon-1220,4.18,lábu,tail,labu
clics-doculect-166-238,sara1340-std,concepticon-1291,4.19,báka,back,baka
clics-doculect-166-239,sara1340-std,concepticon-805,4.191,bákámíndí,spine,bakamindi
clics-doculect-166-240,sara1340-std,concepticon-1256,4.2,hédi,head,hedi
clics-doculect-166-241,sara1340-std,concepticon-1605,4.202,hédíbónu,skull,hedibonu
clics-doculect-166-242,sara1340-std,concepticon-1583,4.203,töönsö́n,brain,toonson
clics-doculect-166-243,sara1340-std,concepticon-1560,4.204,fési,face,fesi
clics-doculect-166-244,sara1340-std,concepticon-123,4.205,fésímíndi,forehead,fesimindi
clics-doculect-166-245,sara1340-std,concepticon-123,4.205,míndífési,forehead,mindifesi
clics-doculect-166-246,sara1340-std,concepticon-798,4.207,agbapáu,jaw,agbapau
clics-doculect-166-247,sara1340-std,concepticon-1730,4.208,bandjabúka,cheek,bandjabuka
clics-doculect-166-248,sara1340-std,concepticon-1730,4.208,bandjajési,cheek,bandjajesi
clics-doculect-166-249,sara1340-std,concepticon-1510,4.209,agba,chin,agba
clics-doculect-166-250,sara1340-std,concepticon-1248,4.21,wójo,eye,wojo
clics-doculect-166-251,sara1340-std,concepticon-1173,4.212,wójólíbápúúma,eyebrow,wojolibapuuma
clics-doculect-166-252,sara1340-std,concepticon-17,4.213,wójókókóo,eyelid,wojokokoo
clics-doculect-166-253,sara1340-std,concepticon-1540,4.214,wójókókóópúúma,eyelash,wojokokoopuuma
clics-doculect-166-254,sara1340-std,concepticon-1655,4.215,fónwójo,blink,fonwojo
clics-doculect-166-255,sara1340-std,concepticon-1247,4.22,jési,ear,jesi
clics-doculect-166-256,sara1340-std,concepticon-18,4.221,jésíbúka,earlobe,jesibuka
clics-doculect-166-257,sara1340-std,concepticon-1221,4.23,núsu,nose,nusu
clics-doculect-166-258,sara1340-std,concepticon-1178,4.231,núsúbáaku,nostril,nusubaaku
clics-doculect-166-259,sara1340-std,concepticon-208,4.232,katáu,mucus (nasal),katau
clics-doculect-166-260,sara1340-std,concepticon-674,4.24,búka,mouth,buka
clics-doculect-166-261,sara1340-std,concepticon-73,4.241,búka,beak,buka
clics-doculect-166-262,sara1340-std,concepticon-478,4.25,búkákásíka,lip,bukakasika
clics-doculect-166-263,sara1340-std,concepticon-1205,4.26,tö́ngö,tongue,tongo
clics-doculect-166-264,sara1340-std,concepticon-1380,4.27,tánda,tooth,tanda
clics-doculect-166-265,sara1340-std,concepticon-139,4.271,tándámbéti,gums,tandambeti
clics-doculect-166-266,sara1340-std,concepticon-1049,4.272,mamágógótánda,molartooth,mamagogotanda
clics-doculect-166-267,sara1340-std,concepticon-1333,4.28,gangáa,neck,gangaa
clics-doculect-166-268,sara1340-std,concepticon-1346,4.29,tutú,throat,tutu
clics-doculect-166-269,sara1340-std,concepticon-1482,4.3,ahö́máun,shoulder,ahomaun
clics-doculect-166-270,sara1340-std,concepticon-1673,4.31,máun,arm,maun
clics-doculect-166-271,sara1340-std,concepticon-1886,4.312,básúmáun,armpit,basumaun
clics-doculect-166-272,sara1340-std,concepticon-981,4.32,agómáun,elbow,agomaun
clics-doculect-166-273,sara1340-std,concepticon-799,4.321,akiikö́umáun,wrist,akiikoumaun
clics-doculect-166-274,sara1340-std,concepticon-1277,4.33,máun,hand,maun
clics-doculect-166-275,sara1340-std,concepticon-1303,4.34,fínga,finger,finga
clics-doculect-166-276,sara1340-std,concepticon-1781,4.342,gaánfínga,thumb,gaanfinga
clics-doculect-166-277,sara1340-std,concepticon-1781,4.342,mamáfínga,thumb,mamafinga
clics-doculect-166-278,sara1340-std,concepticon-1258,4.344,húnjan,fingernail,hunjan
clics-doculect-166-279,sara1340-std,concepticon-72,4.345,húnjan,claw,hunjan
clics-doculect-166-280,sara1340-std,concepticon-1297,4.35,fútu,leg,futu
clics-doculect-166-281,sara1340-std,concepticon-800,4.351,asákpáa,thigh,asakpaa
clics-doculect-166-282,sara1340-std,concepticon-498,4.352,pantéja,calf of leg,panteja
clics-doculect-166-283,sara1340-std,concepticon-1371,4.36,kiní,knee,kini
clics-doculect-166-284,sara1340-std,concepticon-1301,4.37,fútu,foot,futu
clics-doculect-166-285,sara1340-std,concepticon-803,4.371,agófútúwójo,ankle,agofutuwojo
clics-doculect-166-286,sara1340-std,concepticon-980,4.372,agófútu,heel,agofutu
clics-doculect-166-287,sara1340-std,concepticon-980,4.372,bákáfútu,heel,bakafutu
clics-doculect-166-288,sara1340-std,concepticon-318,4.374,fútu,footprint,futu
clics-doculect-166-289,sara1340-std,concepticon-1389,4.38,fíngaufútu,toe,fingaufutu
clics-doculect-166-290,sara1340-std,concepticon-1257,4.392,hánza,wing,hanza
clics-doculect-166-291,sara1340-std,concepticon-1201,4.393,puúma,feather,puuma
clics-doculect-166-292,sara1340-std,concepticon-1592,4.4,hátímíndi,chest,hatimindi
clics-doculect-166-293,sara1340-std,concepticon-1402,4.41,bóbi,breast (of woman),bobi
clics-doculect-166-294,sara1340-std,concepticon-796,4.412,bóbíbúka,"nipple, teat",bobibuka
clics-doculect-166-295,sara1340-std,concepticon-1838,4.43,bíngo,navel,bingo
clics-doculect-166-296,sara1340-std,concepticon-1223,4.44,háti,heart,hati
clics-doculect-166-297,sara1340-std,concepticon-688,4.441,fuköfukö,lung,fukofuko
clics-doculect-166-298,sara1340-std,concepticon-1224,4.45,lë́bën,liver,leben
clics-doculect-166-299,sara1340-std,concepticon-489,4.451,alibí,kidney,alibi
clics-doculect-166-300,sara1340-std,concepticon-1744,4.452,básu,spleen,basu
clics-doculect-166-301,sara1340-std,concepticon-819,4.46,bë́ë,stomach,bee
clics-doculect-166-302,sara1340-std,concepticon-1991,4.461,tiípa,"intestines, guts",tiipa
clics-doculect-166-303,sara1340-std,concepticon-1681,4.462,míndi,waist,mindi
clics-doculect-166-304,sara1340-std,concepticon-1745,4.463,djönkú,hip,djonku
clics-doculect-166-305,sara1340-std,concepticon-1745,4.463,gogómbéti,hip,gogombeti
clics-doculect-166-306,sara1340-std,concepticon-834,4.464,gogó,buttocks,gogo
clics-doculect-166-307,sara1340-std,concepticon-804,4.47,bë́ë,womb,bee
clics-doculect-166-308,sara1340-std,concepticon-797,4.49,kökö,testicle,koko
clics-doculect-166-309,sara1340-std,concepticon-1222,4.492,pipí,penis,pipi
clics-doculect-166-310,sara1340-std,concepticon-1407,4.51,háiböö́,"breathe, breath",haiboo
clics-doculect-166-311,sara1340-std,concepticon-1028,4.52,hóha,"yawn, gape",hoha
clics-doculect-166-312,sara1340-std,concepticon-162,4.521,tekútekú,hiccough,tekuteku
clics-doculect-166-313,sara1340-std,concepticon-879,4.53,mbéiköökö́ö,cough,mbeikookoo
clics-doculect-166-314,sara1340-std,concepticon-1621,4.54,mbéihékísee,sneeze,mbeihekisee
clics-doculect-166-315,sara1340-std,concepticon-126,4.55,suwá,perspire,suwa
clics-doculect-166-316,sara1340-std,concepticon-1440,4.56,tuntá,spit,tunta
clics-doculect-166-317,sara1340-std,concepticon-1278,4.57,gumbitá,vomit,gumbita
clics-doculect-166-318,sara1340-std,concepticon-1278,4.57,baláki,vomit,balaki
