ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-192-95,iraq1241-std,concepticon-1801,2.43,na,offspring (son or daughter),na
clics-doculect-192-96,iraq1241-std,concepticon-1801,2.43,aay,offspring (son or daughter),aay
clics-doculect-192-97,iraq1241-std,concepticon-1262,2.44,hhiya',brother,hhiya'
clics-doculect-192-98,iraq1241-std,concepticon-1759,2.444,naanaa,older brother,naanaa
clics-doculect-192-99,iraq1241-std,concepticon-1760,2.445,hhiyoniina,younger brother,hhiyoniina
clics-doculect-192-100,iraq1241-std,concepticon-1263,2.45,hho'oo,sister,hho'oo
clics-doculect-192-101,iraq1241-std,concepticon-1758,2.454,hho'o,older sister,hho'o
clics-doculect-192-102,iraq1241-std,concepticon-1761,2.455,hho'o,younger sister,hho'o
clics-doculect-192-103,iraq1241-std,concepticon-1005,2.458,daangi,twins,daangi
clics-doculect-192-104,iraq1241-std,concepticon-1383,2.46,aakoo,grandfather,aakoo
clics-doculect-192-105,iraq1241-std,concepticon-406,2.461,aakoo,old man,aakoo
clics-doculect-192-106,iraq1241-std,concepticon-1496,2.47,aama,grandmother,aama
clics-doculect-192-107,iraq1241-std,concepticon-907,2.471,aama,old woman,aama
clics-doculect-192-108,iraq1241-std,concepticon-1618,2.48,nangwnangw,grandson,nangwnangw
clics-doculect-192-109,iraq1241-std,concepticon-1619,2.49,hatnangw,granddaughter,hatnangw
clics-doculect-192-110,iraq1241-std,concepticon-1327,2.51,maamáy,uncle,maamay
clics-doculect-192-111,iraq1241-std,concepticon-1984,2.511,maamáy,mother's brother,maamay
clics-doculect-192-112,iraq1241-std,concepticon-1985,2.512,baaba,father's brother,baaba
clics-doculect-192-113,iraq1241-std,concepticon-1272,2.52,ayshigá,aunt,ayshiga
clics-doculect-192-114,iraq1241-std,concepticon-171,2.521,aayi,mother's sister,aayi
clics-doculect-192-115,iraq1241-std,concepticon-170,2.522,ayshigá,father's sister,ayshiga
clics-doculect-192-116,iraq1241-std,concepticon-1063,2.53,oohho’o,nephew,oohho'o
clics-doculect-192-117,iraq1241-std,concepticon-1642,2.54,hathhiya,niece,hathhiya
clics-doculect-192-118,iraq1241-std,concepticon-1642,2.54,hathho’oo,niece,hathho'oo
clics-doculect-192-119,iraq1241-std,concepticon-1643,2.55,hhiya',cousin,hhiya'
clics-doculect-192-120,iraq1241-std,concepticon-1669,2.56,gi'i,ancestors,gi'i
clics-doculect-192-121,iraq1241-std,concepticon-2255,2.61,baaba,father-in-law (of a man),baaba
clics-doculect-192-122,iraq1241-std,concepticon-2254,2.611,baaba,father-in-law (of a woman),baaba
clics-doculect-192-123,iraq1241-std,concepticon-2256,2.62,aayoo,mother-in-law (of a man),aayoo
clics-doculect-192-124,iraq1241-std,concepticon-2257,2.621,aayo,mother-in-law (of a woman),aayo
clics-doculect-192-125,iraq1241-std,concepticon-2267,2.63,garma,son-in-law (of a man),garma
clics-doculect-192-126,iraq1241-std,concepticon-2266,2.631,garma,son-in-law (of a woman),garma
clics-doculect-192-127,iraq1241-std,concepticon-2265,2.64,dasi,daughter-in-law (of a man),dasi
clics-doculect-192-128,iraq1241-std,concepticon-2264,2.641,dasi,daughter-in-law (of a woman),dasi
clics-doculect-192-129,iraq1241-std,concepticon-237,2.71,baabúniina,stepfather,baabuniina
clics-doculect-192-130,iraq1241-std,concepticon-236,2.72,aayíniina,stepmother,aayiniina
clics-doculect-192-131,iraq1241-std,concepticon-1059,2.73,garma,stepson,garma
clics-doculect-192-132,iraq1241-std,concepticon-1058,2.74,dasi,stepdaughter,dasi
clics-doculect-192-133,iraq1241-std,concepticon-1149,2.75,panay,orphan,panay
clics-doculect-192-134,iraq1241-std,concepticon-1756,2.76,kwalo'o,widow,kwalo'o
clics-doculect-192-135,iraq1241-std,concepticon-1644,2.81,mar'afi,"relatives, kinsmen",mar'afi
clics-doculect-192-136,iraq1241-std,concepticon-194,2.82,mar'afi,family,mar'afi
clics-doculect-192-137,iraq1241-std,concepticon-1209,2.91,aníng,I,aning
clics-doculect-192-138,iraq1241-std,concepticon-1215,2.92,kúung,you (singular),kuung
clics-doculect-192-139,iraq1241-std,concepticon-1215,2.92,kíing,you (singular),kiing
clics-doculect-192-140,iraq1241-std,concepticon-262,2.93,inós,he/she/it,inos
clics-doculect-192-141,iraq1241-std,concepticon-1212,2.94,atén,we,aten
clics-doculect-192-142,iraq1241-std,concepticon-1213,2.95,kuungá',you (plural),kuunga'
clics-doculect-192-143,iraq1241-std,concepticon-817,2.96,inoo'ín,they,inoo'in
clics-doculect-192-144,iraq1241-std,concepticon-619,3.11,makaa,animal,makaa
clics-doculect-192-145,iraq1241-std,concepticon-631,3.15,mifugo,livestock,mifugo
clics-doculect-192-146,iraq1241-std,concepticon-649,3.16,qawtani,pasture,qawtani
clics-doculect-192-147,iraq1241-std,concepticon-263,3.18,de'eeamusmo,herdsman,de'eeamusmo
clics-doculect-192-148,iraq1241-std,concepticon-851,3.19,matla,"stable, stall",matla
clics-doculect-192-149,iraq1241-std,concepticon-851,3.19,angw,"stable, stall",angw
clics-doculect-192-150,iraq1241-std,concepticon-1153,3.2,hikwaa,cattle (bovine),hikwaa
clics-doculect-192-151,iraq1241-std,concepticon-1008,3.21,awu,bull,awu
clics-doculect-192-152,iraq1241-std,concepticon-1169,3.22,karaama,ox,karaama
clics-doculect-192-153,iraq1241-std,concepticon-1007,3.23,slee,cow,slee
clics-doculect-192-154,iraq1241-std,concepticon-1989,3.24,damaa,calf,damaa
clics-doculect-192-155,iraq1241-std,concepticon-1331,3.25,bee,sheep,bee
clics-doculect-192-156,iraq1241-std,concepticon-1331,3.25,i,sheep,i
clics-doculect-192-157,iraq1241-std,concepticon-1344,3.26,gwaanda,ram,gwaanda
clics-doculect-192-158,iraq1241-std,concepticon-1345,3.28,bee,ewe,bee
clics-doculect-192-159,iraq1241-std,concepticon-1345,3.28,i,ewe,i
clics-doculect-192-160,iraq1241-std,concepticon-820,3.29,deelmo,lamb,deelmo
clics-doculect-192-161,iraq1241-std,concepticon-1337,3.35,baynamo,pig,baynamo
clics-doculect-192-162,iraq1241-std,concepticon-1502,3.36,lee'i,goat,lee'i
clics-doculect-192-163,iraq1241-std,concepticon-264,3.37,gurta,he-goat,gurta
clics-doculect-192-164,iraq1241-std,concepticon-1972,3.38,deelmo,kid,deelmo
clics-doculect-192-165,iraq1241-std,concepticon-615,3.41,faras,horse (equine),faras
clics-doculect-192-166,iraq1241-std,concepticon-1862,3.46,daqwaay,"ass, donkey",daqwaay
clics-doculect-192-167,iraq1241-std,concepticon-1511,3.52,koonkamo,"cock, rooster",koonkamo
clics-doculect-192-168,iraq1241-std,concepticon-1514,3.54,koonki,hen,koonki
clics-doculect-192-169,iraq1241-std,concepticon-1360,3.57,bata,duck,bata
clics-doculect-192-170,iraq1241-std,concepticon-539,3.58,dóotsir'i,nest,dootsir'i
clics-doculect-192-171,iraq1241-std,concepticon-937,3.581,tsir'i,bird,tsir'i
clics-doculect-192-172,iraq1241-std,concepticon-758,3.583,dombalilit,heron,dombalilit
clics-doculect-192-173,iraq1241-std,concepticon-1905,3.584,awa,eagle,awa
clics-doculect-192-174,iraq1241-std,concepticon-1905,3.584,awi,eagle,awi
clics-doculect-192-175,iraq1241-std,concepticon-307,3.585,geenangw,hawk,geenangw
clics-doculect-192-176,iraq1241-std,concepticon-1185,3.586,gwarees,vulture,gwarees
clics-doculect-192-177,iraq1241-std,concepticon-1793,3.591,hhamparara',bat,hhamparara'
clics-doculect-192-178,iraq1241-std,concepticon-882,3.592,nyarqan,parrot,nyarqan
clics-doculect-192-179,iraq1241-std,concepticon-913,3.593,xwaa'ari,crow,xwaa'ari
clics-doculect-192-180,iraq1241-std,concepticon-1853,3.594,hhooki,dove,hhooki
clics-doculect-192-181,iraq1241-std,concepticon-735,3.596,harkoonki,owl,harkoonki
clics-doculect-192-182,iraq1241-std,concepticon-2009,3.61,see'aay,dog,see'aay
clics-doculect-192-183,iraq1241-std,concepticon-1136,3.614,kwa,rabbit,kwa
clics-doculect-192-184,iraq1241-std,concepticon-1136,3.614,aangw,rabbit,aangw
clics-doculect-192-185,iraq1241-std,concepticon-1208,3.62,maytsí,cat,maytsi
clics-doculect-192-186,iraq1241-std,concepticon-2139,3.63,garangw,"mouse, rat",garangw
clics-doculect-192-187,iraq1241-std,concepticon-227,3.65,siiyó,fish,siiyo
clics-doculect-192-188,iraq1241-std,concepticon-266,3.653,darqafi,fishscale,darqafi
clics-doculect-192-189,iraq1241-std,concepticon-598,3.655,xorormi,shell,xorormi
clics-doculect-192-190,iraq1241-std,concepticon-1386,3.72,diraangw,lion,diraangw
clics-doculect-192-191,iraq1241-std,concepticon-1312,3.74,intsaangw,fox,intsaangw
clics-doculect-192-192,iraq1241-std,concepticon-1936,3.75,tlaaqati,deer,tlaaqati
clics-doculect-192-193,iraq1241-std,concepticon-1350,3.76,awtú,monkey,awtu
clics-doculect-192-194,iraq1241-std,concepticon-1290,3.77,daangw,elephant,daangw
clics-doculect-192-195,iraq1241-std,concepticon-1871,3.78,angamia,camel,angamia
clics-doculect-192-196,iraq1241-std,concepticon-620,3.81,mdudu,insect,mdudu
clics-doculect-192-197,iraq1241-std,concepticon-1392,3.811,itnaa,louse,itnaa
clics-doculect-192-198,iraq1241-std,concepticon-267,3.812,qipá,nit (louse egg),qipa
clics-doculect-192-199,iraq1241-std,concepticon-232,3.813,kwasiiyangw,flea,kwasiiyangw
clics-doculect-192-200,iraq1241-std,concepticon-1974,3.814,dayshimóobee,centipede,dayshimoobee
clics-doculect-192-201,iraq1241-std,concepticon-1974,3.814,i,centipede,i
clics-doculect-192-202,iraq1241-std,concepticon-1538,3.815,xeerangw,scorpion,xeerangw
clics-doculect-192-203,iraq1241-std,concepticon-1575,3.816,bab,cockroach,bab
clics-doculect-192-204,iraq1241-std,concepticon-1575,3.816,i,cockroach,i
clics-doculect-192-205,iraq1241-std,concepticon-587,3.817,tleeri,ant,tleeri
clics-doculect-192-206,iraq1241-std,concepticon-843,3.818,hibambi,spider,hibambi
clics-doculect-192-207,iraq1241-std,concepticon-1065,3.819,dóohibambi,spider web,doohibambi
clics-doculect-192-208,iraq1241-std,concepticon-665,3.82,ba'armo,bee,ba'armo
clics-doculect-192-209,iraq1241-std,concepticon-1931,3.821,boohhayangw,beeswax,boohhayangw
clics-doculect-192-210,iraq1241-std,concepticon-88,3.822,miringa,beehive,miringa
clics-doculect-192-211,iraq1241-std,concepticon-1517,3.823,diwíl,wasp,diwil
clics-doculect-192-212,iraq1241-std,concepticon-1504,3.83,ba'ár,fly,ba'ar
clics-doculect-192-213,iraq1241-std,concepticon-1509,3.832,ineera,mosquito,ineera
clics-doculect-192-214,iraq1241-std,concepticon-1219,3.84,girirík,worm,giririk
clics-doculect-192-215,iraq1241-std,concepticon-730,3.85,dayshimo,snake,dayshimo
clics-doculect-192-216,iraq1241-std,concepticon-206,3.91,kimulimuli,firefly,kimulimuli
clics-doculect-192-217,iraq1241-std,concepticon-1791,3.92,awtamo,butterfly,awtamo
clics-doculect-192-218,iraq1241-std,concepticon-607,3.93,tsaxway,grasshopper,tsaxway
clics-doculect-192-219,iraq1241-std,concepticon-1543,3.94,kitsinqaay,snail,kitsinqaay
clics-doculect-192-220,iraq1241-std,concepticon-503,3.95,amaslahhi,frog,amaslahhi
clics-doculect-192-221,iraq1241-std,concepticon-632,3.96,urfi,lizard,urfi
clics-doculect-192-222,iraq1241-std,concepticon-1857,3.97,qutlutmo,"crocodile, alligator",qutlutmo
clics-doculect-192-223,iraq1241-std,concepticon-112,3.98,kankee'amo,turtle,kankee'amo
clics-doculect-192-224,iraq1241-std,concepticon-1480,4.11,slaqwa,body,slaqwa
clics-doculect-192-225,iraq1241-std,concepticon-763,4.12,kahari,"skin, hide",kahari
clics-doculect-192-226,iraq1241-std,concepticon-2259,4.13,fu'unay,flesh,fu'unay
clics-doculect-192-227,iraq1241-std,concepticon-1040,4.14,se'eengw,hair (head),se'eengw
clics-doculect-192-228,iraq1241-std,concepticon-678,4.142,daamóot,beard,daamoot
clics-doculect-192-229,iraq1241-std,concepticon-189,4.144,matsaafu,body hair,matsaafu
clics-doculect-192-230,iraq1241-std,concepticon-36,4.145,irangw,pubic hair,irangw
clics-doculect-192-231,iraq1241-std,concepticon-576,4.146,dir,dandruff,dir
clics-doculect-192-232,iraq1241-std,concepticon-576,4.146,akw,dandruff,akw
clics-doculect-192-233,iraq1241-std,concepticon-946,4.15,tseeree,blood,tseeree
clics-doculect-192-234,iraq1241-std,concepticon-525,4.151,dee,"vein, artery",dee
clics-doculect-192-235,iraq1241-std,concepticon-525,4.151,armóotseeree,"vein, artery",armootseeree
clics-doculect-192-236,iraq1241-std,concepticon-1394,4.16,fara,bone,fara
clics-doculect-192-237,iraq1241-std,concepticon-801,4.162,gweehhamo,rib,gweehhamo
clics-doculect-192-238,iraq1241-std,concepticon-1393,4.17,xaarmo,horn,xaarmo
clics-doculect-192-239,iraq1241-std,concepticon-1220,4.18,hhayso,tail,hhayso
clics-doculect-192-240,iraq1241-std,concepticon-1291,4.19,daanda,back,daanda
clics-doculect-192-241,iraq1241-std,concepticon-805,4.191,hartádaanda,spine,hartadaanda
clics-doculect-192-242,iraq1241-std,concepticon-1256,4.2,saga,head,saga
clics-doculect-192-243,iraq1241-std,concepticon-1604,4.201,tlaqarmo,"side of head, temple",tlaqarmo
clics-doculect-192-244,iraq1241-std,concepticon-1605,4.202,fartásaga,skull,fartasaga
clics-doculect-192-245,iraq1241-std,concepticon-1583,4.203,atú,brain,atu
clics-doculect-192-246,iraq1241-std,concepticon-1560,4.204,gitsee,face,gitsee
clics-doculect-192-247,iraq1241-std,concepticon-1560,4.204,a',face,a'
clics-doculect-192-248,iraq1241-std,concepticon-123,4.205,gitsee,forehead,gitsee
clics-doculect-192-249,iraq1241-std,concepticon-123,4.205,a',forehead,a'
clics-doculect-192-250,iraq1241-std,concepticon-798,4.207,taqeesamo,jaw,taqeesamo
clics-doculect-192-251,iraq1241-std,concepticon-1730,4.208,tlaqarmo,cheek,tlaqarmo
clics-doculect-192-252,iraq1241-std,concepticon-1510,4.209,wakri,chin,wakri
clics-doculect-192-253,iraq1241-std,concepticon-1248,4.21,ila,eye,ila
clics-doculect-192-254,iraq1241-std,concepticon-1173,4.212,hhamhhamo,eyebrow,hhamhhamo
clics-doculect-192-255,iraq1241-std,concepticon-17,4.213,hhamhhamo,eyelid,hhamhhamo
clics-doculect-192-256,iraq1241-std,concepticon-1540,4.214,hhamhhamo,eyelash,hhamhhamo
clics-doculect-192-257,iraq1241-std,concepticon-1655,4.215,kwislit,blink,kwislit
clics-doculect-192-258,iraq1241-std,concepticon-1247,4.22,ii'a,ear,ii'a
clics-doculect-192-259,iraq1241-std,concepticon-32,4.222,makookí,earwax,makooki
clics-doculect-192-260,iraq1241-std,concepticon-1221,4.23,duunga',nose,duunga'
clics-doculect-192-261,iraq1241-std,concepticon-1178,4.231,foxárduunga',nostril,foxarduunga'
clics-doculect-192-262,iraq1241-std,concepticon-208,4.232,sluhhoo,mucus (nasal),sluhhoo
clics-doculect-192-263,iraq1241-std,concepticon-674,4.24,afa,mouth,afa
clics-doculect-192-264,iraq1241-std,concepticon-73,4.241,afkwákoonki,beak,afkwakoonki
clics-doculect-192-265,iraq1241-std,concepticon-478,4.25,slufi,lip,slufi
clics-doculect-192-266,iraq1241-std,concepticon-1205,4.26,tsifraangw,tongue,tsifraangw
clics-doculect-192-267,iraq1241-std,concepticon-1380,4.27,sihhino,tooth,sihhino
clics-doculect-192-268,iraq1241-std,concepticon-139,4.271,na,gums,na
clics-doculect-192-269,iraq1241-std,concepticon-139,4.271,asl,gums,asl
clics-doculect-192-270,iraq1241-std,concepticon-1049,4.272,antlamo,molartooth,antlamo
clics-doculect-192-271,iraq1241-std,concepticon-1333,4.28,isa,neck,isa
clics-doculect-192-272,iraq1241-std,concepticon-1347,4.281,intlarehhe',nape of neck,intlarehhe'
clics-doculect-192-273,iraq1241-std,concepticon-1346,4.29,hheehha,throat,hheehha
clics-doculect-192-274,iraq1241-std,concepticon-1482,4.3,suuma,shoulder,suuma
clics-doculect-192-275,iraq1241-std,concepticon-172,4.301,kwaahha,shoulderblade,kwaahha
clics-doculect-192-276,iraq1241-std,concepticon-1994,4.302,mugúl,collarbone,mugul
clics-doculect-192-277,iraq1241-std,concepticon-1673,4.31,dawa,arm,dawa
clics-doculect-192-278,iraq1241-std,concepticon-1886,4.312,slaara,armpit,slaara
clics-doculect-192-279,iraq1241-std,concepticon-981,4.32,gongooxi,elbow,gongooxi
clics-doculect-192-280,iraq1241-std,concepticon-799,4.321,kundáy,wrist,kunday
clics-doculect-192-281,iraq1241-std,concepticon-1277,4.33,dawa,hand,dawa
clics-doculect-192-282,iraq1241-std,concepticon-1183,4.331,tsa,palm of hand,tsa
clics-doculect-192-283,iraq1241-std,concepticon-1183,4.331,ay,palm of hand,ay
clics-doculect-192-284,iraq1241-std,concepticon-1303,4.34,diitsa,finger,diitsa
clics-doculect-192-285,iraq1241-std,concepticon-1781,4.342,duguno,thumb,duguno
clics-doculect-192-286,iraq1241-std,concepticon-1258,4.344,fuquno,fingernail,fuquno
clics-doculect-192-287,iraq1241-std,concepticon-72,4.345,fuquno,claw,fuquno
clics-doculect-192-288,iraq1241-std,concepticon-1297,4.35,ya'ee,leg,ya'ee
clics-doculect-192-289,iraq1241-std,concepticon-800,4.351,uryee,thigh,uryee
clics-doculect-192-290,iraq1241-std,concepticon-498,4.352,tsi,calf of leg,tsi
clics-doculect-192-291,iraq1241-std,concepticon-498,4.352,i,calf of leg,i
clics-doculect-192-292,iraq1241-std,concepticon-1371,4.36,gurungura,knee,gurungura
clics-doculect-192-293,iraq1241-std,concepticon-1301,4.37,ya'ee,foot,ya'ee
clics-doculect-192-294,iraq1241-std,concepticon-803,4.371,kundóoya'ee,ankle,kundooya'ee
clics-doculect-192-295,iraq1241-std,concepticon-980,4.372,koolo,heel,koolo
clics-doculect-192-296,iraq1241-std,concepticon-318,4.374,ya,footprint,ya
clics-doculect-192-297,iraq1241-std,concepticon-318,4.374,ti,footprint,ti
clics-doculect-192-298,iraq1241-std,concepticon-1389,4.38,diitsa,toe,diitsa
clics-doculect-192-299,iraq1241-std,concepticon-1257,4.392,hhampa,wing,hhampa
clics-doculect-192-300,iraq1241-std,concepticon-1201,4.393,hayi,feather,hayi
clics-doculect-192-301,iraq1241-std,concepticon-1592,4.4,da,chest,da
clics-doculect-192-302,iraq1241-std,concepticon-1592,4.4,awa,chest,awa
clics-doculect-192-303,iraq1241-std,concepticon-1402,4.41,isaangw,breast (of woman),isaangw
clics-doculect-192-304,iraq1241-std,concepticon-796,4.412,afkwáisimo,"nipple, teat",afkwaisimo
clics-doculect-192-305,iraq1241-std,concepticon-154,4.42,xadi,udder,xadi
clics-doculect-192-306,iraq1241-std,concepticon-1838,4.43,gunuu,navel,gunuu
clics-doculect-192-307,iraq1241-std,concepticon-1838,4.43,a,navel,a
clics-doculect-192-308,iraq1241-std,concepticon-1223,4.44,muuná,heart,muuna
clics-doculect-192-309,iraq1241-std,concepticon-688,4.441,hhuumpa,lung,hhuumpa
clics-doculect-192-310,iraq1241-std,concepticon-1224,4.45,da'aye,liver,da'aye
clics-doculect-192-311,iraq1241-std,concepticon-489,4.451,gumbayayá,kidney,gumbayaya
clics-doculect-192-312,iraq1241-std,concepticon-1744,4.452,darara'amo,spleen,darara'amo
