ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-178-44,komi1268-std,concepticon-2144,1.37,öšmös,"spring, well",osmos
clics-doculect-178-45,komi1268-std,concepticon-2144,1.37,yukmös,"spring, well",yukmos
clics-doculect-178-46,komi1268-std,concepticon-1145,1.38,nyur̃,swamp,nyur
clics-doculect-178-47,komi1268-std,concepticon-943,1.39,bor̃gan,waterfall,borgan
clics-doculect-178-48,komi1268-std,concepticon-420,1.41,vör̃,"woods, forest",vor
clics-doculect-178-50,komi1268-std,concepticon-1803,1.43,vör̃,wood,vor
clics-doculect-178-51,komi1268-std,concepticon-1803,1.43,ker̃,wood,ker
clics-doculect-178-52,komi1268-std,concepticon-2125,1.44,iz,"stone, rock",iz
clics-doculect-178-53,komi1268-std,concepticon-2125,1.44,kɩr̃ta,"stone, rock",kirta
clics-doculect-178-54,komi1268-std,concepticon-6,1.45,muvör̃öm,earthquake,muvorom
clics-doculect-178-55,komi1268-std,concepticon-1732,1.51,enež,sky,enez
clics-doculect-178-56,komi1268-std,concepticon-1343,1.52,šondi,sun,sondi
clics-doculect-178-57,komi1268-std,concepticon-1313,1.53,tölɩsʸ,moon,tolisy
clics-doculect-178-58,komi1268-std,concepticon-1430,1.54,kodzuv,star,kodzuv
clics-doculect-178-59,komi1268-std,concepticon-1654,1.55,vir̃d,lightning,vird
clics-doculect-178-60,komi1268-std,concepticon-1150,1.56,gɩm,thunder,gim
clics-doculect-178-61,komi1268-std,concepticon-2007,1.57,gɩmnʸöv,lightning (as striking),gimnyov
clics-doculect-178-62,komi1268-std,concepticon-858,1.58,tövnɩr̃,storm,tovnir
clics-doculect-178-63,komi1268-std,concepticon-858,1.58,buškov,storm,buskov
clics-doculect-178-64,komi1268-std,concepticon-1733,1.59,öškamöška,rainbow,oskamoska
clics-doculect-178-65,komi1268-std,concepticon-630,1.61,yugɩd,light (noun),yugid
clics-doculect-178-66,komi1268-std,concepticon-630,1.61,bi,light (noun),bi
clics-doculect-178-67,komi1268-std,concepticon-11,1.62,pemɩd,darkness,pemid
clics-doculect-178-68,komi1268-std,concepticon-1388,1.63,vudžör̃,"shade, shadow",vudzor
clics-doculect-178-69,komi1268-std,concepticon-1977,1.64,lɩsva,dew,lisva
clics-doculect-178-70,komi1268-std,concepticon-27,1.71,sɩnöd,air,sinod
clics-doculect-178-71,komi1268-std,concepticon-960,1.72,töv,wind,tov
clics-doculect-178-72,komi1268-std,concepticon-1489,1.73,kɩmör̃,cloud,kimor
clics-doculect-178-73,komi1268-std,concepticon-249,1.74,r̃u,fog,ru
clics-doculect-178-74,komi1268-std,concepticon-658,1.75,zer̃,rain (noun),zer
clics-doculect-178-75,komi1268-std,concepticon-784,1.76,lɩm,snow (noun),lim
clics-doculect-178-76,komi1268-std,concepticon-617,1.77,yi,ice,yi
clics-doculect-178-77,komi1268-std,concepticon-952,1.78,povoddya,weather,povoddya
clics-doculect-178-78,komi1268-std,concepticon-221,1.81,bi,fire,bi
clics-doculect-178-79,komi1268-std,concepticon-889,1.82,nyalabi,flame (noun),nyalabi
clics-doculect-178-80,komi1268-std,concepticon-778,1.83,tšɩn,smoke (noun),tsin
clics-doculect-178-81,komi1268-std,concepticon-646,1.84,pöim,ashes,poim
clics-doculect-178-82,komi1268-std,concepticon-67,1.841,ögɩr̃,embers,ogir
clics-doculect-178-83,komi1268-std,concepticon-141,1.851,sotnɩ,burn (vb trans),sotni
clics-doculect-178-84,komi1268-std,concepticon-1428,1.852,sotčɩnɩ,burn (vb intrans),sotcini
clics-doculect-178-85,komi1268-std,concepticon-737,1.86,öztɩnɩ,"light, kindle, ignite",oztini
clics-doculect-178-86,komi1268-std,concepticon-127,1.861,kusödnɩ,extinguish,kusodni
clics-doculect-178-87,komi1268-std,concepticon-1133,1.87,istögtuv,match (noun),istogtuv
clics-doculect-178-88,komi1268-std,concepticon-10,1.88,pes,firewood,pes
clics-doculect-178-89,komi1268-std,concepticon-1188,1.89,šom,charcoal,som
clics-doculect-178-90,komi1268-std,concepticon-683,2.1,mor̃t,"person, human being",mort
clics-doculect-178-91,komi1268-std,concepticon-1554,2.21,mužik,man (vs. woman),muzik
clics-doculect-178-92,komi1268-std,concepticon-1554,2.21,mužikmor̃t,man (vs. woman),muzikmort
clics-doculect-178-93,komi1268-std,concepticon-962,2.22,nɩvbaba,woman,nivbaba
clics-doculect-178-94,komi1268-std,concepticon-962,2.22,anʸ,woman,any
clics-doculect-178-95,komi1268-std,concepticon-1553,2.23,ay,male,ay
clics-doculect-178-96,komi1268-std,concepticon-1551,2.24,enʸ,female,eny
clics-doculect-178-97,komi1268-std,concepticon-1366,2.25,zon,boy,zon
clics-doculect-178-98,komi1268-std,concepticon-1366,2.25,zonka,boy,zonka
clics-doculect-178-99,komi1268-std,concepticon-76,2.251,zon,young man (adolescent),zon
clics-doculect-178-100,komi1268-std,concepticon-76,2.251,tommor̃t,young man (adolescent),tommort
clics-doculect-178-101,komi1268-std,concepticon-1646,2.26,nɩv,girl,niv
clics-doculect-178-102,komi1268-std,concepticon-1646,2.26,nɩvka,girl,nivka
clics-doculect-178-103,komi1268-std,concepticon-77,2.261,nɩv,young woman (adolescent),niv
clics-doculect-178-104,komi1268-std,concepticon-1304,2.27,kaga,child,kaga
clics-doculect-178-105,komi1268-std,concepticon-1304,2.27,čelyadʸ,child,celyady
clics-doculect-178-106,komi1268-std,concepticon-1304,2.27,nɩvči,child,nivci
clics-doculect-178-107,komi1268-std,concepticon-1289,2.28,kaga,"infant, baby",kaga
clics-doculect-178-108,komi1268-std,concepticon-1200,2.31,ver̃ös,husband,veros
clics-doculect-178-109,komi1268-std,concepticon-1199,2.32,götɩr̃,wife,gotir
clics-doculect-178-110,komi1268-std,concepticon-203,2.33,götr̃asʸnɩ,marry,gotrasyni
clics-doculect-178-111,komi1268-std,concepticon-203,2.33,ver̃össayomunnɩ,marry,verossayomunni
clics-doculect-178-112,komi1268-std,concepticon-1259,2.34,ver̃össayömunöm,"marriage, wedding",verossayomunom
clics-doculect-178-113,komi1268-std,concepticon-1259,2.34,kölɩsʸ,"marriage, wedding",kolisy
clics-doculect-178-114,komi1268-std,concepticon-1134,2.341,yuksʸöm,divorce,yuksyom
clics-doculect-178-115,komi1268-std,concepticon-1217,2.35,batʸ,father,baty
clics-doculect-178-116,komi1268-std,concepticon-1217,2.35,ay,father,ay
clics-doculect-178-117,komi1268-std,concepticon-1216,2.36,mam,mother,mam
clics-doculect-178-118,komi1268-std,concepticon-505,2.37,aymam,parents,aymam
clics-doculect-178-119,komi1268-std,concepticon-505,2.37,batʸmam,parents,batymam
clics-doculect-178-120,komi1268-std,concepticon-424,2.38,götɩr̃a,married man,gotira
clics-doculect-178-121,komi1268-std,concepticon-426,2.39,ver̃össayɩn,married woman,verossayin
clics-doculect-178-122,komi1268-std,concepticon-1620,2.41,pi,son,pi
clics-doculect-178-123,komi1268-std,concepticon-1357,2.42,nɩv,daughter,niv
clics-doculect-178-124,komi1268-std,concepticon-1801,2.43,yɩlöm,offspring (son or daughter),yilom
clics-doculect-178-125,komi1268-std,concepticon-1262,2.44,vok,brother,vok
clics-doculect-178-126,komi1268-std,concepticon-1759,2.444,ɩdžɩdvok,older brother,idzidvok
clics-doculect-178-127,komi1268-std,concepticon-1760,2.445,ičötdžɩkvok,younger brother,icotdzikvok
clics-doculect-178-128,komi1268-std,concepticon-1263,2.45,čoy,sister,coy
clics-doculect-178-129,komi1268-std,concepticon-1758,2.454,ɩdžɩdčoy,older sister,idzidcoy
clics-doculect-178-130,komi1268-std,concepticon-1761,2.455,ičötdžɩkčoy,younger sister,icotdzikcoy
clics-doculect-178-131,komi1268-std,concepticon-1640,2.456,čoyavoka,sibling,coyavoka
clics-doculect-178-132,komi1268-std,concepticon-1005,2.458,dvöyni,twins,dvoyni
clics-doculect-178-133,komi1268-std,concepticon-1383,2.46,ɩdžɩday,grandfather,idziday
clics-doculect-178-134,komi1268-std,concepticon-1383,2.46,pölʸ,grandfather,poly
clics-doculect-178-135,komi1268-std,concepticon-406,2.461,pör̃ɩsʸmor̃t,old man,porisymort
clics-doculect-178-136,komi1268-std,concepticon-1496,2.47,pöč,grandmother,poc
clics-doculect-178-137,komi1268-std,concepticon-1496,2.47,ɩdžɩdmam,grandmother,idzidmam
clics-doculect-178-138,komi1268-std,concepticon-907,2.471,pör̃ɩsʸnɩvbaba,old woman,porisynivbaba
clics-doculect-178-139,komi1268-std,concepticon-1618,2.48,pölʸönšuɩsʸ,grandson,polyonsuisy
clics-doculect-178-140,komi1268-std,concepticon-1618,2.48,pögönšuɩsʸ,grandson,pogonsuisy
clics-doculect-178-141,komi1268-std,concepticon-1619,2.49,pölʸönšuɩsʸ,granddaughter,polyonsuisy
clics-doculect-178-142,komi1268-std,concepticon-1619,2.49,pögönšuɩsʸ,granddaughter,pogonsuisy
clics-doculect-178-143,komi1268-std,concepticon-1327,2.51,dyadʸ,uncle,dyady
clics-doculect-178-144,komi1268-std,concepticon-1327,2.51,čož,uncle,coz
clics-doculect-178-145,komi1268-std,concepticon-1984,2.511,čož,mother's brother,coz
clics-doculect-178-146,komi1268-std,concepticon-1985,2.512,dyadʸ,father's brother,dyady
clics-doculect-178-147,komi1268-std,concepticon-1272,2.52,tʸöt,aunt,tyot
clics-doculect-178-148,komi1268-std,concepticon-171,2.521,ičinʸ,mother's sister,iciny
clics-doculect-178-149,komi1268-std,concepticon-170,2.522,ob,father's sister,ob
clics-doculect-178-150,komi1268-std,concepticon-1063,2.53,plemyannik,nephew,plemyannik
clics-doculect-178-151,komi1268-std,concepticon-1642,2.54,plemyannic̷a,niece,plemyannica
clics-doculect-178-152,komi1268-std,concepticon-1643,2.55,vogavok,cousin,vogavok
clics-doculect-178-153,komi1268-std,concepticon-1643,2.55,bratan,cousin,bratan
clics-doculect-178-154,komi1268-std,concepticon-1643,2.55,vogačoy,cousin,vogacoy
clics-doculect-178-155,komi1268-std,concepticon-1669,2.56,pöčpölʸ,ancestors,pocpoly
clics-doculect-178-156,komi1268-std,concepticon-490,2.57,kotɩr̃,descendants,kotir
clics-doculect-178-157,komi1268-std,concepticon-490,2.57,yɩlöm,descendants,yilom
clics-doculect-178-158,komi1268-std,concepticon-2255,2.61,ayka,father-in-law (of a man),ayka
clics-doculect-178-159,komi1268-std,concepticon-2254,2.611,testʸ,father-in-law (of a woman),testy
clics-doculect-178-160,komi1268-std,concepticon-2256,2.62,enʸka,mother-in-law (of a man),enyka
clics-doculect-178-161,komi1268-std,concepticon-2256,2.62,inʸka,mother-in-law (of a man),inyka
clics-doculect-178-162,komi1268-std,concepticon-2257,2.621,tʸöšʸa,mother-in-law (of a woman),tyosya
clics-doculect-178-163,komi1268-std,concepticon-2267,2.63,zyatʸ,son-in-law (of a man),zyaty
clics-doculect-178-164,komi1268-std,concepticon-2266,2.631,zyatʸ,son-in-law (of a woman),zyaty
clics-doculect-178-165,komi1268-std,concepticon-2265,2.64,monʸ,daughter-in-law (of a man),mony
clics-doculect-178-166,komi1268-std,concepticon-2265,2.64,kev,daughter-in-law (of a man),kev
clics-doculect-178-167,komi1268-std,concepticon-2264,2.641,monʸ,daughter-in-law (of a woman),mony
clics-doculect-178-168,komi1268-std,concepticon-2264,2.641,kev,daughter-in-law (of a woman),kev
clics-doculect-178-169,komi1268-std,concepticon-237,2.71,dyadʸ,stepfather,dyady
clics-doculect-178-170,komi1268-std,concepticon-236,2.72,tʸötka,stepmother,tyotka
clics-doculect-178-171,komi1268-std,concepticon-236,2.72,ičinʸ,stepmother,iciny
clics-doculect-178-172,komi1268-std,concepticon-1059,2.73,tʸöttompi,stepson,tyottompi
clics-doculect-178-173,komi1268-std,concepticon-1059,2.73,dyadʸvodzpi,stepson,dyadyvodzpi
clics-doculect-178-174,komi1268-std,concepticon-1058,2.74,tʸötpomnɩv,stepdaughter,tyotpomniv
clics-doculect-178-175,komi1268-std,concepticon-1058,2.74,dyadʸvodznɩv,stepdaughter,dyadyvodzniv
clics-doculect-178-176,komi1268-std,concepticon-1149,2.75,batʸmamtömkaga,orphan,batymamtomkaga
clics-doculect-178-177,komi1268-std,concepticon-1756,2.76,döva,widow,dova
clics-doculect-178-178,komi1268-std,concepticon-1981,2.77,döveč,widower,dovec
clics-doculect-178-179,komi1268-std,concepticon-1644,2.81,r̃ödvuž,"relatives, kinsmen",rodvuz
clics-doculect-178-180,komi1268-std,concepticon-1644,2.81,r̃öd,"relatives, kinsmen",rod
clics-doculect-178-181,komi1268-std,concepticon-194,2.82,semʸa,family,semya
clics-doculect-178-182,komi1268-std,concepticon-194,2.82,kotɩr̃,family,kotir
clics-doculect-178-183,komi1268-std,concepticon-1209,2.91,me,I,me
clics-doculect-178-184,komi1268-std,concepticon-1215,2.92,te,you (singular),te
clics-doculect-178-185,komi1268-std,concepticon-262,2.93,siyö,he/she/it,siyo
clics-doculect-178-186,komi1268-std,concepticon-1212,2.94,mi,we,mi
clics-doculect-178-187,komi1268-std,concepticon-1131,2.941,mi,we (inclusive),mi
clics-doculect-178-188,komi1268-std,concepticon-1130,2.942,mi,we (exclusive),mi
clics-doculect-178-189,komi1268-std,concepticon-1213,2.95,ti,you (plural),ti
clics-doculect-178-190,komi1268-std,concepticon-817,2.96,nayö,they,nayo
clics-doculect-178-191,komi1268-std,concepticon-619,3.11,pemös,animal,pemos
clics-doculect-178-192,komi1268-std,concepticon-619,3.11,vör̃sapemös,animal,vorsapemos
clics-doculect-178-193,komi1268-std,concepticon-2261,3.12,ay,male (adj),ay
clics-doculect-178-194,komi1268-std,concepticon-2262,3.13,enʸ,female (adj),eny
clics-doculect-178-195,komi1268-std,concepticon-631,3.15,vövmös,livestock,vovmos
clics-doculect-178-196,komi1268-std,concepticon-631,3.15,gor̃tsapemös,livestock,gortsapemos
clics-doculect-178-197,komi1268-std,concepticon-649,3.16,yir̃syanin,pasture,yirsyanin
clics-doculect-178-198,komi1268-std,concepticon-263,3.18,skötvidzɩsʸ,herdsman,skotvidzisy
clics-doculect-178-199,komi1268-std,concepticon-263,3.18,penösʸvidzɩsʸ,herdsman,penosyvidzisy
clics-doculect-178-200,komi1268-std,concepticon-851,3.19,kar̃ta,"stable, stall",karta
clics-doculect-178-201,komi1268-std,concepticon-851,3.19,gid,"stable, stall",gid
clics-doculect-178-202,komi1268-std,concepticon-1153,3.2,vövmös,cattle (bovine),vovmos
clics-doculect-178-203,komi1268-std,concepticon-1153,3.2,gor̃tsapemös,cattle (bovine),gortsapemos
clics-doculect-178-204,komi1268-std,concepticon-1008,3.21,öš,bull,os
clics-doculect-178-205,komi1268-std,concepticon-1169,3.22,öš,ox,os
clics-doculect-178-206,komi1268-std,concepticon-1007,3.23,mös,cow,mos
clics-doculect-178-207,komi1268-std,concepticon-1989,3.24,kuk,calf,kuk
clics-doculect-178-208,komi1268-std,concepticon-1989,3.24,kukanʸ,calf,kukany
clics-doculect-178-209,komi1268-std,concepticon-1331,3.25,ɩž,sheep,iz
clics-doculect-178-210,komi1268-std,concepticon-1331,3.25,balya,sheep,balya
clics-doculect-178-211,komi1268-std,concepticon-1344,3.26,mež,ram,mez
clics-doculect-178-212,komi1268-std,concepticon-1344,3.26,megö,ram,mego
clics-doculect-178-213,komi1268-std,concepticon-1345,3.28,ɩž,ewe,iz
clics-doculect-178-214,komi1268-std,concepticon-820,3.29,balyapi,lamb,balyapi
clics-doculect-178-215,komi1268-std,concepticon-820,3.29,ɩžpi,lamb,izpi
clics-doculect-178-216,komi1268-std,concepticon-1348,3.32,vör̃por̃sʸ,boar,vorporsy
clics-doculect-178-217,komi1268-std,concepticon-1351,3.34,por̃sʸ,sow,porsy
clics-doculect-178-218,komi1268-std,concepticon-1337,3.35,por̃sʸpi,pig,porsypi
clics-doculect-178-219,komi1268-std,concepticon-1502,3.36,köza,goat,koza
clics-doculect-178-220,komi1268-std,concepticon-264,3.37,ayköza,he-goat,aykoza
clics-doculect-178-221,komi1268-std,concepticon-1972,3.38,közapi,kid,kozapi
clics-doculect-178-222,komi1268-std,concepticon-615,3.41,vöv,horse (equine),vov
clics-doculect-178-223,komi1268-std,concepticon-936,3.42,už,stallion,uz
clics-doculect-178-224,komi1268-std,concepticon-938,3.44,köbɩla,mare,kobila
clics-doculect-178-225,komi1268-std,concepticon-1647,3.45,čanʸ,"foal, colt",cany
clics-doculect-178-226,komi1268-std,concepticon-1647,3.45,čibö,"foal, colt",cibo
clics-doculect-178-227,komi1268-std,concepticon-1862,3.46,osyol,"ass, donkey",osyol
clics-doculect-178-228,komi1268-std,concepticon-265,3.5,čipan,fowl,cipan
clics-doculect-178-229,komi1268-std,concepticon-1511,3.52,petuk,"cock, rooster",petuk
clics-doculect-178-230,komi1268-std,concepticon-1514,3.54,kur̃ög,hen,kurog
clics-doculect-178-231,komi1268-std,concepticon-1318,3.55,čipanpi,chicken,cipanpi
clics-doculect-178-232,komi1268-std,concepticon-1318,3.55,kur̃öčpi,chicken,kurocpi
clics-doculect-178-233,komi1268-std,concepticon-1187,3.56,dzodzög,goose,dzodzog
clics-doculect-178-234,komi1268-std,concepticon-1360,3.57,utka,duck,utka
clics-doculect-178-235,komi1268-std,concepticon-1360,3.57,čöž,duck,coz
clics-doculect-178-236,komi1268-std,concepticon-539,3.58,poz,nest,poz
clics-doculect-178-237,komi1268-std,concepticon-937,3.581,lebač,bird,lebac
clics-doculect-178-238,komi1268-std,concepticon-937,3.581,kay,bird,kay
clics-doculect-178-239,komi1268-std,concepticon-937,3.581,pötka,bird,potka
clics-doculect-178-240,komi1268-std,concepticon-950,3.582,kalya,seagull,kalya
clics-doculect-178-241,komi1268-std,concepticon-758,3.583,c̷aplya,heron,caplya
clics-doculect-178-242,komi1268-std,concepticon-1905,3.584,kutš,eagle,kuts
clics-doculect-178-243,komi1268-std,concepticon-307,3.585,var̃ɩš,hawk,varis
clics-doculect-178-244,komi1268-std,concepticon-1793,3.591,bor̃dyašɩr̃,bat,bordyasir
clics-doculect-178-245,komi1268-std,concepticon-1793,3.591,nyabor̃dyašɩr̃,bat,nyabordyasir
clics-doculect-178-246,komi1268-std,concepticon-882,3.592,pöpugay,parrot,popugay
clics-doculect-178-247,komi1268-std,concepticon-913,3.593,r̃aka,crow,raka
clics-doculect-178-248,komi1268-std,concepticon-1853,3.594,gulyu,dove,gulyu
clics-doculect-178-249,komi1268-std,concepticon-735,3.596,syuzʸ,owl,syuzy
clics-doculect-178-250,komi1268-std,concepticon-2009,3.61,pon,dog,pon
clics-doculect-178-251,komi1268-std,concepticon-1136,3.614,kr̃olik,rabbit,krolik
clics-doculect-178-252,komi1268-std,concepticon-1136,3.614,seč,rabbit,sec
clics-doculect-178-253,komi1268-std,concepticon-1208,3.62,kanʸ,cat,kany
clics-doculect-178-254,komi1268-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-178-255,komi1268-std,concepticon-2139,3.63,šɩr̃,"mouse, rat",sir
clics-doculect-178-256,komi1268-std,concepticon-2139,3.63,kr̃ɩsa,"mouse, rat",krisa
clics-doculect-178-257,komi1268-std,concepticon-227,3.65,čer̃i,fish,ceri
clics-doculect-178-258,komi1268-std,concepticon-213,3.652,bor̃d,fin (dorsal),bord
clics-doculect-178-259,komi1268-std,concepticon-266,3.653,sʸöm,fishscale,syom
clics-doculect-178-260,komi1268-std,concepticon-1916,3.654,nyokčim,gill,nyokcim
clics-doculect-178-261,komi1268-std,concepticon-598,3.655,r̃akpanʸ,shell,rakpany
clics-doculect-178-262,komi1268-std,concepticon-1110,3.661,akula,shark,akula
clics-doculect-178-263,komi1268-std,concepticon-1479,3.662,delʸfin,"porpoise, dolphin",delyfin
clics-doculect-178-264,komi1268-std,concepticon-957,3.663,kit,whale,kit
clics-doculect-178-265,komi1268-std,concepticon-1910,3.664,skat,stingray,skat
clics-doculect-178-266,komi1268-std,concepticon-1013,3.665,yun,freshwater eel,yun
clics-doculect-178-267,komi1268-std,concepticon-1013,3.665,nyugley,freshwater eel,nyugley
clics-doculect-178-268,komi1268-std,concepticon-522,3.71,köin,wolf,koin
clics-doculect-178-269,komi1268-std,concepticon-1386,3.72,lev,lion,lev
clics-doculect-178-270,komi1268-std,concepticon-1820,3.73,oš,bear,os
clics-doculect-178-271,komi1268-std,concepticon-1312,3.74,r̃uč,fox,ruc
clics-doculect-178-272,komi1268-std,concepticon-1936,3.75,kör̃,deer,kor
clics-doculect-178-273,komi1268-std,concepticon-1350,3.76,öbezʸyana,monkey,obezyyana
clics-doculect-178-274,komi1268-std,concepticon-1290,3.77,slön,elephant,slon
clics-doculect-178-275,komi1268-std,concepticon-1871,3.78,ver̃blyud,camel,verblyud
clics-doculect-178-276,komi1268-std,concepticon-620,3.81,čag,insect,cag
clics-doculect-178-277,komi1268-std,concepticon-620,3.81,gutgas,insect,gutgas
clics-doculect-178-278,komi1268-std,concepticon-1392,3.811,toy,louse,toy
clics-doculect-178-279,komi1268-std,concepticon-267,3.812,ser̃ov,nit (louse egg),serov
clics-doculect-178-280,komi1268-std,concepticon-232,3.813,pɩtš,flea,pits
clics-doculect-178-281,komi1268-std,concepticon-1974,3.814,syokoka,centipede,syokoka
clics-doculect-178-282,komi1268-std,concepticon-1538,3.815,skor̃pion,scorpion,skorpion
clics-doculect-178-283,komi1268-std,concepticon-1575,3.816,gör̃dtör̃ökan,cockroach,gordtorokan
clics-doculect-178-284,komi1268-std,concepticon-587,3.817,kodzuvkot,ant,kodzuvkot
clics-doculect-178-285,komi1268-std,concepticon-843,3.818,čer̃anʸ,spider,cerany
clics-doculect-178-286,komi1268-std,concepticon-1065,3.819,čer̃anʸvez,spider web,ceranyvez
clics-doculect-178-287,komi1268-std,concepticon-665,3.82,mazi,bee,mazi
clics-doculect-178-288,komi1268-std,concepticon-665,3.82,malyazi,bee,malyazi
clics-doculect-178-289,komi1268-std,concepticon-665,3.82,malyamuš,bee,malyamus
clics-doculect-178-290,komi1268-std,concepticon-1931,3.821,masisʸ,beeswax,masisy
clics-doculect-178-291,komi1268-std,concepticon-88,3.822,mazipoz,beehive,mazipoz
clics-doculect-178-292,komi1268-std,concepticon-1517,3.823,guškanzi,wasp,guskanzi
clics-doculect-178-293,komi1268-std,concepticon-1517,3.823,zi,wasp,zi
clics-doculect-178-294,komi1268-std,concepticon-1504,3.83,gut,fly,gut
clics-doculect-178-295,komi1268-std,concepticon-95,3.831,nom,"sandfly (midge), gnat",nom
clics-doculect-178-296,komi1268-std,concepticon-95,3.831,geb,"sandfly (midge), gnat",geb
clics-doculect-178-297,komi1268-std,concepticon-1509,3.832,nom,mosquito,nom
clics-doculect-178-298,komi1268-std,concepticon-1219,3.84,nomɩr̃,worm,nomir
clics-doculect-178-299,komi1268-std,concepticon-1219,3.84,lyolʸö,worm,lyolyo
clics-doculect-178-300,komi1268-std,concepticon-730,3.85,už,snake,uz
clics-doculect-178-301,komi1268-std,concepticon-730,3.85,kɩy,snake,kiy
clics-doculect-178-302,komi1268-std,concepticon-206,3.91,šɩr̃bi,firefly,sirbi
clics-doculect-178-303,komi1268-std,concepticon-1791,3.92,bobuv,butterfly,bobuv
clics-doculect-178-304,komi1268-std,concepticon-607,3.93,čir̃k,grasshopper,cirk
clics-doculect-178-305,komi1268-std,concepticon-1543,3.94,lyolʸö,snail,lyolyo
clics-doculect-178-306,komi1268-std,concepticon-503,3.95,lyaguša,frog,lyagusa
clics-doculect-178-307,komi1268-std,concepticon-632,3.96,lyokgag,lizard,lyokgag
clics-doculect-178-308,komi1268-std,concepticon-632,3.96,čodzuv,lizard,codzuv
clics-doculect-178-309,komi1268-std,concepticon-1857,3.97,kr̃okodil,"crocodile, alligator",krokodil
clics-doculect-178-310,komi1268-std,concepticon-112,3.98,čer̃epaxa,turtle,cerepaxa
clics-doculect-178-311,komi1268-std,concepticon-1480,4.11,mɩgör̃,body,migor
clics-doculect-178-312,komi1268-std,concepticon-1480,4.11,vɩvtɩr̃,body,vivtir
