ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-48-54,sana1281-Standard,concepticon-1428,1.852,anmitki,burn (vb intrans),anmitki
clics-doculect-48-55,sana1281-Standard,concepticon-737,1.86,aliŋwaistaɬa,"light, kindle, ignite",aliNGwaistala
clics-doculect-48-56,sana1281-Standard,concepticon-127,1.861,sipkonki,extinguish,sipkonki
clics-doculect-48-57,sana1281-Standard,concepticon-1133,1.87,niliktiɬmataɬa,match (noun),niliktilmatala
clics-doculect-48-58,sana1281-Standard,concepticon-10,1.88,yintapa,firewood,yintapa
clics-doculect-48-59,sana1281-Standard,concepticon-1188,1.89,yamamiɬma,charcoal,yamamilma
clics-doculect-48-60,sana1281-Standard,concepticon-683,2.1,inɬit,"person, human being",inlit
clics-doculect-48-61,sana1281-Standard,concepticon-683,2.1,ininɬit,"person, human being",ininlit
clics-doculect-48-62,sana1281-Standard,concepticon-1554,2.21,inɬit,man (vs. woman),inlit
clics-doculect-48-63,sana1281-Standard,concepticon-1554,2.21,apkinawo,man (vs. woman),apkinawo
clics-doculect-48-64,sana1281-Standard,concepticon-962,2.22,ankilwana,woman,ankilwana
clics-doculect-48-65,sana1281-Standard,concepticon-1553,2.23,apkinawo,male,apkinawo
clics-doculect-48-66,sana1281-Standard,concepticon-1553,2.23,apkinao,male,apkinao
clics-doculect-48-67,sana1281-Standard,concepticon-1551,2.24,ankilwana,female,ankilwana
clics-doculect-48-68,sana1281-Standard,concepticon-1366,2.25,apkinawo,boy,apkinawo
clics-doculect-48-69,sana1281-Standard,concepticon-1366,2.25,apkinao,boy,apkinao
clics-doculect-48-70,sana1281-Standard,concepticon-76,2.251,apyinanik,young man (adolescent),apyinanik
clics-doculect-48-71,sana1281-Standard,concepticon-1646,2.26,ankilwanaatkok,girl,ankilwanaatkok
clics-doculect-48-72,sana1281-Standard,concepticon-77,2.261,anyaminana,young woman (adolescent),anyaminana
clics-doculect-48-73,sana1281-Standard,concepticon-1304,2.27,apkitka,child,apkitka
clics-doculect-48-74,sana1281-Standard,concepticon-1289,2.28,ansitkok,"infant, baby",ansitkok
clics-doculect-48-75,sana1281-Standard,concepticon-1200,2.31,atawa,husband,atawa
clics-doculect-48-76,sana1281-Standard,concepticon-1199,2.32,aptawa,wife,aptawa
clics-doculect-48-77,sana1281-Standard,concepticon-203,2.33,apkilyimhapki,marry,apkilyimhapki
clics-doculect-48-78,sana1281-Standard,concepticon-1259,2.34,kilyamhapma,"marriage, wedding",kilyamhapma
clics-doculect-48-79,sana1281-Standard,concepticon-1134,2.341,apyinyaokiaptawa,divorce,apyinyaokiaptawa
clics-doculect-48-80,sana1281-Standard,concepticon-1217,2.35,apyapoŋ,father,apyapoNG
clics-doculect-48-81,sana1281-Standard,concepticon-1217,2.35,anyapoŋ,father,anyapoNG
clics-doculect-48-82,sana1281-Standard,concepticon-1216,2.36,ankin,mother,ankin
clics-doculect-48-83,sana1281-Standard,concepticon-424,2.38,apkilyimhapma,married man,apkilyimhapma
clics-doculect-48-84,sana1281-Standard,concepticon-426,2.39,ankilyimhapma,married woman,ankilyimhapma
clics-doculect-48-85,sana1281-Standard,concepticon-1620,2.41,apkitkaapkinao,son,apkitkaapkinao
clics-doculect-48-86,sana1281-Standard,concepticon-1357,2.42,apkitkaankilwana,daughter,apkitkaankilwana
clics-doculect-48-87,sana1281-Standard,concepticon-1801,2.43,ansitkook,offspring (son or daughter),ansitkook
clics-doculect-48-88,sana1281-Standard,concepticon-1759,2.444,yipma,older brother,yipma
clics-doculect-48-89,sana1281-Standard,concepticon-1760,2.445,apyaɬiŋ,younger brother,apyaliNG
clics-doculect-48-90,sana1281-Standard,concepticon-1760,2.445,anyaɬiŋ,younger brother,anyaliNG
clics-doculect-48-91,sana1281-Standard,concepticon-1758,2.454,apyaɬo,older sister,apyalo
clics-doculect-48-92,sana1281-Standard,concepticon-1758,2.454,anyaɬo,older sister,anyalo
clics-doculect-48-93,sana1281-Standard,concepticon-1761,2.455,apyaɬiŋ,younger sister,apyaliNG
clics-doculect-48-94,sana1281-Standard,concepticon-1761,2.455,anyaɬiŋ,younger sister,anyaliNG
clics-doculect-48-95,sana1281-Standard,concepticon-1640,2.456,apɬamakha,sibling,aplamakha
clics-doculect-48-96,sana1281-Standard,concepticon-1640,2.456,akɬamakha,sibling,aklamakha
clics-doculect-48-97,sana1281-Standard,concepticon-1005,2.458,akanitakpaliyam,twins,akanitakpaliyam
clics-doculect-48-98,sana1281-Standard,concepticon-1383,2.46,apyata,grandfather,apyata
clics-doculect-48-99,sana1281-Standard,concepticon-406,2.461,kilaphapai,old man,kilaphapai
clics-doculect-48-100,sana1281-Standard,concepticon-1496,2.47,anyama,grandmother,anyama
clics-doculect-48-101,sana1281-Standard,concepticon-907,2.471,kilapaksi,old woman,kilapaksi
clics-doculect-48-102,sana1281-Standard,concepticon-1618,2.48,aptawin,grandson,aptawin
clics-doculect-48-103,sana1281-Standard,concepticon-1619,2.49,atawin,granddaughter,atawin
clics-doculect-48-104,sana1281-Standard,concepticon-1984,2.511,apyapka,mother's brother,apyapka
clics-doculect-48-105,sana1281-Standard,concepticon-1985,2.512,apyaha,father's brother,apyaha
clics-doculect-48-106,sana1281-Standard,concepticon-171,2.521,ankin,mother's sister,ankin
clics-doculect-48-107,sana1281-Standard,concepticon-170,2.522,ankatim,father's sister,ankatim
clics-doculect-48-108,sana1281-Standard,concepticon-1063,2.53,apyaha,nephew,apyaha
clics-doculect-48-109,sana1281-Standard,concepticon-1642,2.54,anyaha,niece,anyaha
clics-doculect-48-110,sana1281-Standard,concepticon-1669,2.56,apyatananoi,ancestors,apyatananoi
clics-doculect-48-111,sana1281-Standard,concepticon-490,2.57,aptikɬia,descendants,aptiklia
clics-doculect-48-112,sana1281-Standard,concepticon-2255,2.61,ipyata,father-in-law (of a man),ipyata
clics-doculect-48-113,sana1281-Standard,concepticon-2254,2.611,ipyata,father-in-law (of a woman),ipyata
clics-doculect-48-114,sana1281-Standard,concepticon-2256,2.62,yipyaom,mother-in-law (of a man),yipyaom
clics-doculect-48-115,sana1281-Standard,concepticon-2257,2.621,yipyaom,mother-in-law (of a woman),yipyaom
clics-doculect-48-116,sana1281-Standard,concepticon-2267,2.63,aphiphayim,son-in-law (of a man),aphiphayim
clics-doculect-48-117,sana1281-Standard,concepticon-2266,2.631,yiphayim,son-in-law (of a woman),yiphayim
clics-doculect-48-118,sana1281-Standard,concepticon-2265,2.64,aptawinankin,daughter-in-law (of a man),aptawinankin
clics-doculect-48-119,sana1281-Standard,concepticon-2264,2.641,atawinankin,daughter-in-law (of a woman),atawinankin
clics-doculect-48-120,sana1281-Standard,concepticon-237,2.71,yamaapyapoŋ,stepfather,yamaapyapoNG
clics-doculect-48-121,sana1281-Standard,concepticon-236,2.72,yamaankin,stepmother,yamaankin
clics-doculect-48-122,sana1281-Standard,concepticon-1149,2.75,akyinwaikamaha,orphan,akyinwaikamaha
clics-doculect-48-123,sana1281-Standard,concepticon-1756,2.76,anɬintampi,widow,anlintampi
clics-doculect-48-124,sana1281-Standard,concepticon-1981,2.77,apɬintampi,widower,aplintampi
clics-doculect-48-125,sana1281-Standard,concepticon-1644,2.81,apankaokasik,"relatives, kinsmen",apankaokasik
clics-doculect-48-126,sana1281-Standard,concepticon-1209,2.91,koo,I,koo
clics-doculect-48-127,sana1281-Standard,concepticon-1215,2.92,ɬiyap,you (singular),liyap
clics-doculect-48-128,sana1281-Standard,concepticon-1215,2.92,ɬiya,you (singular),liya
clics-doculect-48-129,sana1281-Standard,concepticon-1212,2.94,ininkoo,we,ininkoo
clics-doculect-48-130,sana1281-Standard,concepticon-1213,2.95,ɬinkap,you (plural),linkap
clics-doculect-48-131,sana1281-Standard,concepticon-1213,2.95,ɬinka,you (plural),linka
clics-doculect-48-132,sana1281-Standard,concepticon-619,3.11,antaa,animal,antaa
clics-doculect-48-133,sana1281-Standard,concepticon-2261,3.12,antaaapkinao,male (adj),antaaapkinao
clics-doculect-48-134,sana1281-Standard,concepticon-2262,3.13,antaaankilwana,female (adj),antaaankilwana
clics-doculect-48-135,sana1281-Standard,concepticon-649,3.16,paat,pasture,paat
clics-doculect-48-136,sana1281-Standard,concepticon-263,3.18,apkilanimaha,herdsman,apkilanimaha
clics-doculect-48-137,sana1281-Standard,concepticon-1008,3.21,apkinao,bull,apkinao
clics-doculect-48-138,sana1281-Standard,concepticon-1169,3.22,aɬpatama,ox,alpatama
clics-doculect-48-139,sana1281-Standard,concepticon-1989,3.24,ayitkok,calf,ayitkok
clics-doculect-48-140,sana1281-Standard,concepticon-1331,3.25,nipkisik,sheep,nipkisik
clics-doculect-48-141,sana1281-Standard,concepticon-1344,3.26,nipkisikapkinao,ram,nipkisikapkinao
clics-doculect-48-142,sana1281-Standard,concepticon-1345,3.28,nipkisikankilwana,ewe,nipkisikankilwana
clics-doculect-48-143,sana1281-Standard,concepticon-820,3.29,nipkisikapkitkok,lamb,nipkisikapkitkok
clics-doculect-48-144,sana1281-Standard,concepticon-1348,3.32,yatapomahapapkinao,boar,yatapomahapapkinao
clics-doculect-48-145,sana1281-Standard,concepticon-1351,3.34,yatapomahapankilwana,sow,yatapomahapankilwana
clics-doculect-48-146,sana1281-Standard,concepticon-1337,3.35,yatapomahapapkitkok,pig,yatapomahapapkitkok
clics-doculect-48-147,sana1281-Standard,concepticon-1502,3.36,yataai,goat,yataai
clics-doculect-48-148,sana1281-Standard,concepticon-1502,3.36,yitaai,goat,yitaai
clics-doculect-48-149,sana1281-Standard,concepticon-264,3.37,yataaiapkinao,he-goat,yataaiapkinao
clics-doculect-48-150,sana1281-Standard,concepticon-1972,3.38,yataaiapkitkok,kid,yataaiapkitkok
clics-doculect-48-151,sana1281-Standard,concepticon-615,3.41,yitaɬiŋ,horse (equine),yitaliNG
clics-doculect-48-152,sana1281-Standard,concepticon-615,3.41,yitaaɬiŋ,horse (equine),yitaaliNG
clics-doculect-48-153,sana1281-Standard,concepticon-936,3.42,yitaɬiŋapkinao,stallion,yitaliNGapkinao
clics-doculect-48-154,sana1281-Standard,concepticon-938,3.44,yitaɬiŋankilwana,mare,yitaliNGankilwana
clics-doculect-48-155,sana1281-Standard,concepticon-1647,3.45,yitaɬiŋapkitkok,"foal, colt",yitaliNGapkitkok
clics-doculect-48-156,sana1281-Standard,concepticon-1862,3.46,alyawahaikok,"ass, donkey",alyawahaikok
clics-doculect-48-157,sana1281-Standard,concepticon-1862,3.46,alyawaikok,"ass, donkey",alyawaikok
clics-doculect-48-158,sana1281-Standard,concepticon-890,3.47,yamaalyawahaikok,mule,yamaalyawahaikok
clics-doculect-48-159,sana1281-Standard,concepticon-1511,3.52,tapiiapkinao,"cock, rooster",tapiiapkinao
clics-doculect-48-160,sana1281-Standard,concepticon-1514,3.54,tapiiankilwana,hen,tapiiankilwana
clics-doculect-48-161,sana1281-Standard,concepticon-1318,3.55,tapii,chicken,tapii
clics-doculect-48-162,sana1281-Standard,concepticon-1187,3.56,yitamitiktiŋ,goose,yitamitiktiNG
clics-doculect-48-163,sana1281-Standard,concepticon-1360,3.57,mitiktiŋ,duck,mitiktiNG
clics-doculect-48-164,sana1281-Standard,concepticon-539,3.58,aɬankok,nest,alankok
clics-doculect-48-165,sana1281-Standard,concepticon-937,3.581,nata,bird,nata
clics-doculect-48-166,sana1281-Standard,concepticon-758,3.583,hapo,heron,hapo
clics-doculect-48-167,sana1281-Standard,concepticon-307,3.585,kilyipitsanaki,hawk,kilyipitsanaki
clics-doculect-48-168,sana1281-Standard,concepticon-1185,3.586,mitkiikhik,vulture,mitkiikhik
clics-doculect-48-169,sana1281-Standard,concepticon-1793,3.591,mipop,bat,mipop
clics-doculect-48-170,sana1281-Standard,concepticon-882,3.592,piɬpo,parrot,pilpo
clics-doculect-48-171,sana1281-Standard,concepticon-913,3.593,maho,crow,maho
clics-doculect-48-172,sana1281-Standard,concepticon-1853,3.594,kalimaktik,dove,kalimaktik
clics-doculect-48-173,sana1281-Standard,concepticon-735,3.596,tiwowok,owl,tiwowok
clics-doculect-48-174,sana1281-Standard,concepticon-735,3.596,towowok,owl,towowok
clics-doculect-48-175,sana1281-Standard,concepticon-2009,3.61,atsimhin,dog,atsimhin
clics-doculect-48-176,sana1281-Standard,concepticon-1136,3.614,aptomahan,rabbit,aptomahan
clics-doculect-48-177,sana1281-Standard,concepticon-1136,3.614,aptomahaŋ,rabbit,aptomahaNG
clics-doculect-48-178,sana1281-Standard,concepticon-1208,3.62,kamis,cat,kamis
clics-doculect-48-179,sana1281-Standard,concepticon-1208,3.62,tinok,cat,tinok
clics-doculect-48-180,sana1281-Standard,concepticon-309,3.622,piɬwamin,opossum,pilwamin
clics-doculect-48-181,sana1281-Standard,concepticon-2139,3.63,wapa,"mouse, rat",wapa
clics-doculect-48-182,sana1281-Standard,concepticon-227,3.65,kilasma,fish,kilasma
clics-doculect-48-183,sana1281-Standard,concepticon-266,3.653,ayimpiyok,fishscale,ayimpiyok
clics-doculect-48-184,sana1281-Standard,concepticon-1910,3.664,pinyit,stingray,pinyit
clics-doculect-48-185,sana1281-Standard,concepticon-1013,3.665,yiɬim,freshwater eel,yilim
clics-doculect-48-186,sana1281-Standard,concepticon-522,3.71,wawo,wolf,wawo
clics-doculect-48-187,sana1281-Standard,concepticon-1386,3.72,akmiwa,lion,akmiwa
clics-doculect-48-188,sana1281-Standard,concepticon-1312,3.74,maliŋ,fox,maliNG
clics-doculect-48-189,sana1281-Standard,concepticon-1936,3.75,popyit,deer,popyit
clics-doculect-48-190,sana1281-Standard,concepticon-1936,3.75,yitapopyit,deer,yitapopyit
clics-doculect-48-191,sana1281-Standard,concepticon-1350,3.76,kilyaminayamit,monkey,kilyaminayamit
clics-doculect-48-192,sana1281-Standard,concepticon-620,3.81,askok,insect,askok
clics-doculect-48-193,sana1281-Standard,concepticon-1392,3.811,pitim,louse,pitim
clics-doculect-48-194,sana1281-Standard,concepticon-267,3.812,pitimapok,nit (louse egg),pitimapok
clics-doculect-48-195,sana1281-Standard,concepticon-232,3.813,maliŋaskok,flea,maliNGaskok
clics-doculect-48-196,sana1281-Standard,concepticon-1974,3.814,alimpopma,centipede,alimpopma
clics-doculect-48-197,sana1281-Standard,concepticon-1538,3.815,itaha,scorpion,itaha
clics-doculect-48-198,sana1281-Standard,concepticon-587,3.817,tipoli,ant,tipoli
clics-doculect-48-199,sana1281-Standard,concepticon-843,3.818,kilyawaika,spider,kilyawaika
clics-doculect-48-200,sana1281-Standard,concepticon-665,3.82,piyam,bee,piyam
clics-doculect-48-201,sana1281-Standard,concepticon-1931,3.821,ayimpihik,beeswax,ayimpihik
clics-doculect-48-202,sana1281-Standard,concepticon-88,3.822,aɬankok,beehive,alankok
clics-doculect-48-203,sana1281-Standard,concepticon-1517,3.823,maha,wasp,maha
clics-doculect-48-204,sana1281-Standard,concepticon-1504,3.83,yapa,fly,yapa
clics-doculect-48-205,sana1281-Standard,concepticon-95,3.831,sinsik,"sandfly (midge), gnat",sinsik
clics-doculect-48-206,sana1281-Standard,concepticon-1509,3.832,paɣa,mosquito,paga
clics-doculect-48-207,sana1281-Standard,concepticon-1219,3.84,konaɬipop,worm,konalipop
clics-doculect-48-208,sana1281-Standard,concepticon-730,3.85,akyiwa,snake,akyiwa
clics-doculect-48-209,sana1281-Standard,concepticon-206,3.91,tinikamok,firefly,tinikamok
clics-doculect-48-210,sana1281-Standard,concepticon-1791,3.92,siliklik,butterfly,siliklik
clics-doculect-48-211,sana1281-Standard,concepticon-607,3.93,siwa,grasshopper,siwa
clics-doculect-48-212,sana1281-Standard,concepticon-1543,3.94,mamatik,snail,mamatik
clics-doculect-48-213,sana1281-Standard,concepticon-1543,3.94,akpoŋ,snail,akpoNG
clics-doculect-48-214,sana1281-Standard,concepticon-503,3.95,naptiktiŋ,frog,naptiktiNG
clics-doculect-48-215,sana1281-Standard,concepticon-632,3.96,piyim,lizard,piyim
clics-doculect-48-216,sana1281-Standard,concepticon-1857,3.97,yitapiyim,"crocodile, alligator",yitapiyim
clics-doculect-48-217,sana1281-Standard,concepticon-112,3.98,yatanata,turtle,yatanata
clics-doculect-48-218,sana1281-Standard,concepticon-1480,4.11,iŋhapitik,body,iNGhapitik
clics-doculect-48-219,sana1281-Standard,concepticon-763,4.12,inyimpihik,"skin, hide",inyimpihik
clics-doculect-48-220,sana1281-Standard,concepticon-2259,4.13,iŋhapitik,flesh,iNGhapitik
clics-doculect-48-221,sana1281-Standard,concepticon-1040,4.14,awa,hair (head),awa
clics-doculect-48-222,sana1281-Standard,concepticon-678,4.142,awaapatoŋ,beard,awaapatoNG
clics-doculect-48-223,sana1281-Standard,concepticon-189,4.144,awa,body hair,awa
clics-doculect-48-224,sana1281-Standard,concepticon-36,4.145,awa,pubic hair,awa
clics-doculect-48-225,sana1281-Standard,concepticon-946,4.15,ima,blood,ima
clics-doculect-48-226,sana1281-Standard,concepticon-525,4.151,ahak,"vein, artery",ahak
clics-doculect-48-227,sana1281-Standard,concepticon-1394,4.16,aɬkapok,bone,alkapok
clics-doculect-48-228,sana1281-Standard,concepticon-1394,4.16,apiɬkapok,bone,apilkapok
clics-doculect-48-229,sana1281-Standard,concepticon-801,4.162,akhaok,rib,akhaok
clics-doculect-48-230,sana1281-Standard,concepticon-1393,4.17,ankapit,horn,ankapit
clics-doculect-48-231,sana1281-Standard,concepticon-1220,4.18,aipakyik,tail,aipakyik
clics-doculect-48-232,sana1281-Standard,concepticon-1291,4.19,apkapok,back,apkapok
clics-doculect-48-233,sana1281-Standard,concepticon-805,4.191,aɬkapokaphapok,spine,alkapokaphapok
clics-doculect-48-234,sana1281-Standard,concepticon-1256,4.2,apkatik,head,apkatik
clics-doculect-48-235,sana1281-Standard,concepticon-1604,4.201,napaat,"side of head, temple",napaat
clics-doculect-48-236,sana1281-Standard,concepticon-1560,4.204,napaat,face,napaat
clics-doculect-48-237,sana1281-Standard,concepticon-123,4.205,paihakhanapaat,forehead,paihakhanapaat
clics-doculect-48-238,sana1281-Standard,concepticon-798,4.207,amaɬimpinik,jaw,amalimpinik
clics-doculect-48-239,sana1281-Standard,concepticon-1730,4.208,napaat,cheek,napaat
clics-doculect-48-240,sana1281-Standard,concepticon-1510,4.209,koniatoŋ,chin,koniatoNG
clics-doculect-48-241,sana1281-Standard,concepticon-1248,4.21,aktik,eye,aktik
clics-doculect-48-242,sana1281-Standard,concepticon-1173,4.212,aktikwahan,eyebrow,aktikwahan
clics-doculect-48-243,sana1281-Standard,concepticon-17,4.213,tikhaɬitaktik,eyelid,tikhalitaktik
clics-doculect-48-244,sana1281-Standard,concepticon-1540,4.214,apyiohinkok,eyelash,apyiohinkok
clics-doculect-48-245,sana1281-Standard,concepticon-1540,4.214,ayiohinkok,eyelash,ayiohinkok
clics-doculect-48-246,sana1281-Standard,concepticon-1655,4.215,ankilitsipkaskiaktik,blink,ankilitsipkaskiaktik
clics-doculect-48-247,sana1281-Standard,concepticon-1247,4.22,ahaikok,ear,ahaikok
clics-doculect-48-248,sana1281-Standard,concepticon-18,4.221,ahaikok,earlobe,ahaikok
clics-doculect-48-249,sana1281-Standard,concepticon-1221,4.23,awahik,nose,awahik
clics-doculect-48-250,sana1281-Standard,concepticon-1178,4.231,akaɬwaawahik,nostril,akalwaawahik
clics-doculect-48-251,sana1281-Standard,concepticon-208,4.232,aɬwana,mucus (nasal),alwana
clics-doculect-48-252,sana1281-Standard,concepticon-674,4.24,atoŋ,mouth,atoNG
clics-doculect-48-253,sana1281-Standard,concepticon-73,4.241,amaok,beak,amaok
clics-doculect-48-254,sana1281-Standard,concepticon-478,4.25,atoŋ,lip,atoNG
clics-doculect-48-255,sana1281-Standard,concepticon-1205,4.26,aɬkok,tongue,alkok
clics-doculect-48-256,sana1281-Standard,concepticon-1380,4.27,amaok,tooth,amaok
clics-doculect-48-257,sana1281-Standard,concepticon-139,4.271,koniŋamaok,gums,koniNGamaok
clics-doculect-48-258,sana1281-Standard,concepticon-1347,4.281,aniŋyitik,nape of neck,aniNGyitik
clics-doculect-48-259,sana1281-Standard,concepticon-1346,4.29,ayaspok,throat,ayaspok
clics-doculect-48-260,sana1281-Standard,concepticon-1482,4.3,apitik,shoulder,apitik
clics-doculect-48-261,sana1281-Standard,concepticon-1994,4.302,aɬkapokapittik,collarbone,alkapokapittik
clics-doculect-48-262,sana1281-Standard,concepticon-1673,4.31,aktoŋ,arm,aktoNG
clics-doculect-48-263,sana1281-Standard,concepticon-1886,4.312,konami,armpit,konami
clics-doculect-48-264,sana1281-Standard,concepticon-981,4.32,aohaktoŋ,elbow,aohaktoNG
clics-doculect-48-265,sana1281-Standard,concepticon-799,4.321,aɬimaapmik,wrist,alimaapmik
clics-doculect-48-266,sana1281-Standard,concepticon-1277,4.33,apmik,hand,apmik
clics-doculect-48-267,sana1281-Standard,concepticon-1277,4.33,amik,hand,amik
clics-doculect-48-268,sana1281-Standard,concepticon-1183,4.331,awaɬwaapmik,palm of hand,awalwaapmik
clics-doculect-48-269,sana1281-Standard,concepticon-1303,4.34,aphihik,finger,aphihik
clics-doculect-48-270,sana1281-Standard,concepticon-1781,4.342,aɬimaaphihik,thumb,alimaaphihik
clics-doculect-48-271,sana1281-Standard,concepticon-1258,4.344,iyiphihik,fingernail,iyiphihik
clics-doculect-48-272,sana1281-Standard,concepticon-72,4.345,aphiyok,claw,aphiyok
clics-doculect-48-273,sana1281-Standard,concepticon-1297,4.35,apiɬkapok,leg,apilkapok
clics-doculect-48-274,sana1281-Standard,concepticon-1297,4.35,aɬkapok,leg,alkapok
clics-doculect-48-275,sana1281-Standard,concepticon-800,4.351,apyook,thigh,apyook
clics-doculect-48-276,sana1281-Standard,concepticon-800,4.351,aiwok,thigh,aiwok
clics-doculect-48-277,sana1281-Standard,concepticon-498,4.352,apitikaɬkapok,calf of leg,apitikalkapok
clics-doculect-48-278,sana1281-Standard,concepticon-1371,4.36,aptapnik,knee,aptapnik
clics-doculect-48-279,sana1281-Standard,concepticon-1371,4.36,atapnik,knee,atapnik
clics-doculect-48-280,sana1281-Standard,concepticon-1301,4.37,apminik,foot,apminik
clics-doculect-48-281,sana1281-Standard,concepticon-1301,4.37,amnik,foot,amnik
clics-doculect-48-282,sana1281-Standard,concepticon-803,4.371,alyomaapankok,ankle,alyomaapankok
