ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-133-61,east2555-std,concepticon-889,1.82,tatareⁿdɨ,flame (noun),tatarendi
clics-doculect-133-62,east2555-std,concepticon-778,1.83,tatãti,smoke (noun),tatati
clics-doculect-133-63,east2555-std,concepticon-646,1.84,taniᵐbu,ashes,tanibu
clics-doculect-133-64,east2555-std,concepticon-67,1.841,tatãpɨ,embers,tatapi
clics-doculect-133-65,east2555-std,concepticon-141,1.851,apɨ,burn (vb trans),api
clics-doculect-133-66,east2555-std,concepticon-141,1.851,ᵐbokai,burn (vb trans),bokai
clics-doculect-133-67,east2555-std,concepticon-1428,1.852,kai,burn (vb intrans),kai
clics-doculect-133-68,east2555-std,concepticon-737,1.86,moeⁿdɨ,"light, kindle, ignite",moendi
clics-doculect-133-69,east2555-std,concepticon-737,1.86,mɨeⁿdɨ,"light, kindle, ignite",miendi
clics-doculect-133-70,east2555-std,concepticon-127,1.861,ᵐbowe,extinguish,bowe
clics-doculect-133-71,east2555-std,concepticon-1133,1.87,tatai,match (noun),tatai
clics-doculect-133-72,east2555-std,concepticon-10,1.88,yepea,firewood,yepea
clics-doculect-133-73,east2555-std,concepticon-1188,1.89,tatãpɨ,charcoal,tatapi
clics-doculect-133-74,east2555-std,concepticon-683,2.1,ᵐbɨa,"person, human being",bia
clics-doculect-133-75,east2555-std,concepticon-683,2.1,karai,"person, human being",karai
clics-doculect-133-76,east2555-std,concepticon-1554,2.21,kuiᵐbae,man (vs. woman),kuibae
clics-doculect-133-77,east2555-std,concepticon-962,2.22,kũɲa,woman,kuna
clics-doculect-133-78,east2555-std,concepticon-1553,2.23,kuiᵐbae,male,kuibae
clics-doculect-133-79,east2555-std,concepticon-1551,2.24,kũɲa,female,kuna
clics-doculect-133-80,east2555-std,concepticon-1366,2.25,saᵐbi,boy,sabi
clics-doculect-133-81,east2555-std,concepticon-1366,2.25,saᵐbɨ,boy,sabi
clics-doculect-133-82,east2555-std,concepticon-76,2.251,kunũmi,young man (adolescent),kunumi
clics-doculect-133-83,east2555-std,concepticon-1646,2.26,kuɲatai,girl,kunatai
clics-doculect-133-84,east2555-std,concepticon-1646,2.26,kuɲatãi,girl,kunatai
clics-doculect-133-85,east2555-std,concepticon-77,2.261,kuɲatai,young woman (adolescent),kunatai
clics-doculect-133-86,east2555-std,concepticon-77,2.261,kuɲatãi,young woman (adolescent),kunatai
clics-doculect-133-87,east2555-std,concepticon-1304,2.27,mĩčia,child,micia
clics-doculect-133-88,east2555-std,concepticon-1304,2.27,meᵐbɨ,child,mebi
clics-doculect-133-89,east2555-std,concepticon-1289,2.28,mĩčiaraɨ,"infant, baby",miciarai
clics-doculect-133-90,east2555-std,concepticon-1200,2.31,me,husband,me
clics-doculect-133-91,east2555-std,concepticon-1199,2.32,reᵐbireko,wife,rebireko
clics-doculect-133-92,east2555-std,concepticon-1199,2.32,heᵐbireko,wife,hebireko
clics-doculect-133-93,east2555-std,concepticon-203,2.33,meⁿda,marry,menda
clics-doculect-133-94,east2555-std,concepticon-1259,2.34,meⁿda,"marriage, wedding",menda
clics-doculect-133-95,east2555-std,concepticon-1134,2.341,poi,divorce,poi
clics-doculect-133-96,east2555-std,concepticon-1217,2.35,tuu,father,tuu
clics-doculect-133-97,east2555-std,concepticon-1217,2.35,tu,father,tu
clics-doculect-133-98,east2555-std,concepticon-1217,2.35,ru,father,ru
clics-doculect-133-99,east2555-std,concepticon-1216,2.36,sɨ,mother,si
clics-doculect-133-100,east2555-std,concepticon-1216,2.36,ičɨ,mother,ici
clics-doculect-133-101,east2555-std,concepticon-505,2.37,ɨpɨreta,parents,ipireta
clics-doculect-133-102,east2555-std,concepticon-424,2.38,kuiᵐbaeomeⁿdawa,married man,kuibaeomendawa
clics-doculect-133-103,east2555-std,concepticon-426,2.39,kũnaomeⁿdawa,married woman,kunaomendawa
clics-doculect-133-104,east2555-std,concepticon-1620,2.41,taɨ,son,tai
clics-doculect-133-105,east2555-std,concepticon-1620,2.41,raɨ,son,rai
clics-doculect-133-106,east2555-std,concepticon-1357,2.42,tayɨ,daughter,tayi
clics-doculect-133-107,east2555-std,concepticon-1357,2.42,rayɨ,daughter,rayi
clics-doculect-133-108,east2555-std,concepticon-1801,2.43,meᵐbɨ,offspring (son or daughter),mebi
clics-doculect-133-109,east2555-std,concepticon-1262,2.44,rɨkeɨ,brother,rikei
clics-doculect-133-110,east2555-std,concepticon-1759,2.444,tɨkeɨ,older brother,tikei
clics-doculect-133-111,east2555-std,concepticon-1759,2.444,rɨkeɨ,older brother,rikei
clics-doculect-133-112,east2555-std,concepticon-1760,2.445,tɨwɨ,younger brother,tiwi
clics-doculect-133-113,east2555-std,concepticon-1760,2.445,rɨwɨ,younger brother,riwi
clics-doculect-133-114,east2555-std,concepticon-1263,2.45,tɨⁿdɨ,sister,tindi
clics-doculect-133-115,east2555-std,concepticon-1263,2.45,rɨⁿdɨ,sister,rindi
clics-doculect-133-116,east2555-std,concepticon-1758,2.454,tɨke,older sister,tike
clics-doculect-133-117,east2555-std,concepticon-1758,2.454,rɨke,older sister,rike
clics-doculect-133-118,east2555-std,concepticon-1761,2.455,pɨkɨ,younger sister,piki
clics-doculect-133-119,east2555-std,concepticon-1761,2.455,pɨkɨɨ,younger sister,pikii
clics-doculect-133-120,east2555-std,concepticon-1005,2.458,čowakiri,twins,cowakiri
clics-doculect-133-121,east2555-std,concepticon-1383,2.46,tamɨ̃iramɨ̃i,grandfather,tamiiramii
clics-doculect-133-122,east2555-std,concepticon-406,2.461,tamɨ̃iramɨ̃i,old man,tamiiramii
clics-doculect-133-123,east2555-std,concepticon-1496,2.47,ǰarɨ,grandmother,jari
clics-doculect-133-124,east2555-std,concepticon-907,2.471,tɨãno,old woman,tiano
clics-doculect-133-125,east2555-std,concepticon-907,2.471,tɨãro,old woman,tiaro
clics-doculect-133-126,east2555-std,concepticon-1618,2.48,hamarĩro,grandson,hamariro
clics-doculect-133-127,east2555-std,concepticon-1618,2.48,ramarĩro,grandson,ramariro
clics-doculect-133-128,east2555-std,concepticon-1619,2.49,hamarĩro,granddaughter,hamariro
clics-doculect-133-129,east2555-std,concepticon-1619,2.49,ramarĩro,granddaughter,ramariro
clics-doculect-133-130,east2555-std,concepticon-1327,2.51,tutɨ,uncle,tuti
clics-doculect-133-131,east2555-std,concepticon-1984,2.511,tutɨ,mother's brother,tuti
clics-doculect-133-132,east2555-std,concepticon-1985,2.512,tuu,father's brother,tuu
clics-doculect-133-133,east2555-std,concepticon-1985,2.512,ruu,father's brother,ruu
clics-doculect-133-134,east2555-std,concepticon-1985,2.512,tutɨ,father's brother,tuti
clics-doculect-133-135,east2555-std,concepticon-171,2.521,sɨɨ,mother's sister,sii
clics-doculect-133-136,east2555-std,concepticon-170,2.522,yeiče,father's sister,yeice
clics-doculect-133-137,east2555-std,concepticon-1063,2.53,taɨ,nephew,tai
clics-doculect-133-138,east2555-std,concepticon-1063,2.53,raɨ,nephew,rai
clics-doculect-133-139,east2555-std,concepticon-1642,2.54,taǰɨ,niece,taji
clics-doculect-133-140,east2555-std,concepticon-1642,2.54,raǰɨ,niece,raji
clics-doculect-133-141,east2555-std,concepticon-1643,2.55,tɨkeɨ,cousin,tikei
clics-doculect-133-142,east2555-std,concepticon-1643,2.55,rɨkeɨ,cousin,rikei
clics-doculect-133-143,east2555-std,concepticon-1669,2.56,tamɨ̃ireta,ancestors,tamiireta
clics-doculect-133-144,east2555-std,concepticon-1669,2.56,ramɨ̃ireta,ancestors,ramiireta
clics-doculect-133-145,east2555-std,concepticon-490,2.57,ɲemoɲawa,descendants,nemonawa
clics-doculect-133-146,east2555-std,concepticon-2255,2.61,rowaya,father-in-law (of a man),rowaya
clics-doculect-133-147,east2555-std,concepticon-2254,2.611,meⁿdu,father-in-law (of a woman),mendu
clics-doculect-133-148,east2555-std,concepticon-2256,2.62,raičo,mother-in-law (of a man),raico
clics-doculect-133-149,east2555-std,concepticon-2257,2.621,mesɨ,mother-in-law (of a woman),mesi
clics-doculect-133-150,east2555-std,concepticon-2267,2.63,rowaya,son-in-law (of a man),rowaya
clics-doculect-133-151,east2555-std,concepticon-2266,2.631,pẽu,son-in-law (of a woman),peu
clics-doculect-133-152,east2555-std,concepticon-2265,2.64,raɨtatɨ,daughter-in-law (of a man),raitati
clics-doculect-133-153,east2555-std,concepticon-2264,2.641,meᵐbitatɨ,daughter-in-law (of a woman),mebitati
clics-doculect-133-154,east2555-std,concepticon-237,2.71,turaaᵑga,stepfather,turaaga
clics-doculect-133-155,east2555-std,concepticon-236,2.72,sɨraaᵑga,stepmother,siraaga
clics-doculect-133-156,east2555-std,concepticon-1059,2.73,raɨraᵑga,stepson,rairaga
clics-doculect-133-157,east2555-std,concepticon-1058,2.74,raǰɨraᵑga,stepdaughter,rajiraga
clics-doculect-133-158,east2555-std,concepticon-1149,2.75,tɨrẽɨ,orphan,tirei
clics-doculect-133-159,east2555-std,concepticon-1756,2.76,imekʷe,widow,imekwe
clics-doculect-133-160,east2555-std,concepticon-1981,2.77,heᵐbirekokʷe,widower,hebirekokwe
clics-doculect-133-161,east2555-std,concepticon-1644,2.81,retãra,"relatives, kinsmen",retara
clics-doculect-133-162,east2555-std,concepticon-1644,2.81,hetãra,"relatives, kinsmen",hetara
clics-doculect-133-163,east2555-std,concepticon-194,2.82,retãra,family,retara
clics-doculect-133-164,east2555-std,concepticon-194,2.82,hetãra,family,hetara
clics-doculect-133-165,east2555-std,concepticon-1209,2.91,če,I,ce
clics-doculect-133-166,east2555-std,concepticon-1209,2.91,se,I,se
clics-doculect-133-167,east2555-std,concepticon-1215,2.92,ⁿde,you (singular),nde
clics-doculect-133-168,east2555-std,concepticon-262,2.93,hae,he/she/it,hae
clics-doculect-133-169,east2555-std,concepticon-1131,2.941,yaⁿde,we (inclusive),yande
clics-doculect-133-170,east2555-std,concepticon-1130,2.942,ore,we (exclusive),ore
clics-doculect-133-171,east2555-std,concepticon-1213,2.95,peⁿde,you (plural),pende
clics-doculect-133-172,east2555-std,concepticon-1213,2.95,pee,you (plural),pee
clics-doculect-133-173,east2555-std,concepticon-817,2.96,haereta,they,haereta
clics-doculect-133-174,east2555-std,concepticon-619,3.11,ᵐbaemɨᵐba,animal,baemiba
clics-doculect-133-175,east2555-std,concepticon-619,3.11,mɨᵐba,animal,miba
clics-doculect-133-176,east2555-std,concepticon-2261,3.12,kuiᵐbae,male (adj),kuibae
clics-doculect-133-177,east2555-std,concepticon-2262,3.13,kũɲa,female (adj),kuna
clics-doculect-133-178,east2555-std,concepticon-631,3.15,ᵐbaemiᵐbareigʷa,livestock,baemibareigwa
clics-doculect-133-179,east2555-std,concepticon-649,3.16,ɲana,pasture,nana
clics-doculect-133-180,east2555-std,concepticon-263,3.18,yaᵑgarekoa,herdsman,yagarekoa
clics-doculect-133-181,east2555-std,concepticon-851,3.19,hokai,"stable, stall",hokai
clics-doculect-133-182,east2555-std,concepticon-1153,3.2,reta,cattle (bovine),reta
clics-doculect-133-183,east2555-std,concepticon-1008,3.21,kuiᵐbae,bull,kuibae
clics-doculect-133-184,east2555-std,concepticon-1989,3.24,raɨ,calf,rai
clics-doculect-133-185,east2555-std,concepticon-1348,3.32,taǰasu,boar,tajasu
clics-doculect-133-186,east2555-std,concepticon-1348,3.32,taitetu,boar,taitetu
clics-doculect-133-187,east2555-std,concepticon-1351,3.34,kučikũɲa,sow,kucikuna
clics-doculect-133-188,east2555-std,concepticon-1337,3.35,kuči,pig,kuci
clics-doculect-133-189,east2555-std,concepticon-1337,3.35,kusi,pig,kusi
clics-doculect-133-190,east2555-std,concepticon-936,3.42,kuiᵐbae,stallion,kuibae
clics-doculect-133-191,east2555-std,concepticon-938,3.44,kũɲa,mare,kuna
clics-doculect-133-192,east2555-std,concepticon-1647,3.45,raɨ,"foal, colt",rai
clics-doculect-133-193,east2555-std,concepticon-890,3.47,wasu,mule,wasu
clics-doculect-133-194,east2555-std,concepticon-265,3.5,uru,fowl,uru
clics-doculect-133-195,east2555-std,concepticon-1511,3.52,urukuiᵐbae,"cock, rooster",urukuibae
clics-doculect-133-196,east2555-std,concepticon-1514,3.54,urukũɲa,hen,urukuna
clics-doculect-133-197,east2555-std,concepticon-1318,3.55,uru,chicken,uru
clics-doculect-133-198,east2555-std,concepticon-1318,3.55,ururaɨ,chicken,ururai
clics-doculect-133-199,east2555-std,concepticon-1360,3.57,ɨpe,duck,ipe
clics-doculect-133-200,east2555-std,concepticon-539,3.58,haitɨ,nest,haiti
clics-doculect-133-201,east2555-std,concepticon-937,3.581,wɨra,bird,wira
clics-doculect-133-202,east2555-std,concepticon-937,3.581,gʷɨra,bird,gwira
clics-doculect-133-203,east2555-std,concepticon-758,3.583,ʷɨrãti,heron,wirati
clics-doculect-133-204,east2555-std,concepticon-758,3.583,hoko,heron,hoko
clics-doculect-133-205,east2555-std,concepticon-1905,3.584,wɨrapɨ̃ta,eagle,wirapita
clics-doculect-133-206,east2555-std,concepticon-307,3.585,ʷɨrakee,hawk,wirakee
clics-doculect-133-207,east2555-std,concepticon-1185,3.586,u'rake'wasu,vulture,u'rake'wasu
clics-doculect-133-208,east2555-std,concepticon-1185,3.586,uruhũti,vulture,uruhuti
clics-doculect-133-209,east2555-std,concepticon-1793,3.591,aⁿdira,bat,andira
clics-doculect-133-210,east2555-std,concepticon-882,3.592,aǰuru,parrot,ajuru
clics-doculect-133-211,east2555-std,concepticon-913,3.593,uruhũwa,crow,uruhuwa
clics-doculect-133-212,east2555-std,concepticon-1853,3.594,pikasu,dove,pikasu
clics-doculect-133-213,east2555-std,concepticon-1853,3.594,ǰeruti,dove,jeruti
clics-doculect-133-214,east2555-std,concepticon-735,3.596,kaagʷere,owl,kaagwere
clics-doculect-133-215,east2555-std,concepticon-2009,3.61,yɨᵐba,dog,yiba
clics-doculect-133-216,east2555-std,concepticon-2009,3.61,rɨᵐba,dog,riba
clics-doculect-133-217,east2555-std,concepticon-2009,3.61,hɨᵐba,dog,hiba
clics-doculect-133-218,east2555-std,concepticon-1136,3.614,aperea,rabbit,aperea
clics-doculect-133-219,east2555-std,concepticon-1136,3.614,tapiiti,rabbit,tapiiti
clics-doculect-133-220,east2555-std,concepticon-1208,3.62,mĩta,cat,mita
clics-doculect-133-221,east2555-std,concepticon-2139,3.63,aᵑguǰa,"mouse, rat",aguja
clics-doculect-133-222,east2555-std,concepticon-227,3.65,pira,fish,pira
clics-doculect-133-223,east2555-std,concepticon-213,3.652,pirapepo,fin (dorsal),pirapepo
clics-doculect-133-224,east2555-std,concepticon-266,3.653,ape,fishscale,ape
clics-doculect-133-225,east2555-std,concepticon-1916,3.654,pirapɨawewi,gill,pirapiawewi
clics-doculect-133-226,east2555-std,concepticon-598,3.655,ape,shell,ape
clics-doculect-133-227,east2555-std,concepticon-1013,3.665,ᵐbusu,freshwater eel,busu
clics-doculect-133-228,east2555-std,concepticon-1386,3.72,yaʷapɨ̃ta,lion,yawapita
clics-doculect-133-229,east2555-std,concepticon-1312,3.74,aʷara,fox,awara
clics-doculect-133-230,east2555-std,concepticon-1936,3.75,gwasu,deer,gwasu
clics-doculect-133-231,east2555-std,concepticon-1936,3.75,gwahu,deer,gwahu
clics-doculect-133-232,east2555-std,concepticon-1350,3.76,mači,monkey,maci
clics-doculect-133-233,east2555-std,concepticon-1350,3.76,kai,monkey,kai
clics-doculect-133-234,east2555-std,concepticon-1392,3.811,kɨ,louse,ki
clics-doculect-133-235,east2555-std,concepticon-1392,3.811,kɨɨ,louse,kii
clics-doculect-133-236,east2555-std,concepticon-267,3.812,kɨwaɨ,nit (louse egg),kiwai
clics-doculect-133-237,east2555-std,concepticon-232,3.813,piki,flea,piki
clics-doculect-133-238,east2555-std,concepticon-1974,3.814,aᵐbua,centipede,abua
clics-doculect-133-239,east2555-std,concepticon-1575,3.816,tarawe,cockroach,tarawe
clics-doculect-133-240,east2555-std,concepticon-587,3.817,tasɨ,ant,tasi
clics-doculect-133-241,east2555-std,concepticon-587,3.817,tahɨ,ant,tahi
clics-doculect-133-242,east2555-std,concepticon-843,3.818,yaⁿduti,spider,yanduti
clics-doculect-133-243,east2555-std,concepticon-1065,3.819,hapãa,spider web,hapaa
clics-doculect-133-244,east2555-std,concepticon-1065,3.819,yaⁿdutirupaa,spider web,yandutirupaa
clics-doculect-133-245,east2555-std,concepticon-665,3.82,eituu,bee,eituu
clics-doculect-133-246,east2555-std,concepticon-1931,3.821,eiraitɨ,beeswax,eiraiti
clics-doculect-133-247,east2555-std,concepticon-88,3.822,eitureⁿda,beehive,eiturenda
clics-doculect-133-248,east2555-std,concepticon-1517,3.823,kawẽe,wasp,kawee
clics-doculect-133-249,east2555-std,concepticon-1504,3.83,ᵐberu,fly,beru
clics-doculect-133-250,east2555-std,concepticon-95,3.831,ᵐbariʷi,"sandfly (midge), gnat",bariwi
clics-doculect-133-251,east2555-std,concepticon-1509,3.832,ɲatĩu,mosquito,natiu
clics-doculect-133-252,east2555-std,concepticon-1219,3.84,sewoi,worm,sewoi
clics-doculect-133-253,east2555-std,concepticon-730,3.85,ᵐboi,snake,boi
clics-doculect-133-254,east2555-std,concepticon-206,3.91,čokopi,firefly,cokopi
clics-doculect-133-255,east2555-std,concepticon-1791,3.92,pãnapãna,butterfly,panapana
clics-doculect-133-256,east2555-std,concepticon-607,3.93,tuku,grasshopper,tuku
clics-doculect-133-257,east2555-std,concepticon-1543,3.94,ǰatɨta,snail,jatita
clics-doculect-133-258,east2555-std,concepticon-503,3.95,pɨtẽte,frog,pitete
clics-doculect-133-259,east2555-std,concepticon-632,3.96,teǰu,lizard,teju
clics-doculect-133-260,east2555-std,concepticon-1857,3.97,yakare,"crocodile, alligator",yakare
clics-doculect-133-261,east2555-std,concepticon-1857,3.97,pãiča,"crocodile, alligator",paica
clics-doculect-133-262,east2555-std,concepticon-112,3.98,karuᵐbe,turtle,karube
clics-doculect-133-263,east2555-std,concepticon-1480,4.11,r'ete,body,r'ete
clics-doculect-133-264,east2555-std,concepticon-1480,4.11,hete,body,hete
clics-doculect-133-265,east2555-std,concepticon-763,4.12,pire,"skin, hide",pire
clics-doculect-133-266,east2555-std,concepticon-2259,4.13,soo,flesh,soo
clics-doculect-133-267,east2555-std,concepticon-2259,4.13,roo,flesh,roo
clics-doculect-133-268,east2555-std,concepticon-2259,4.13,hoo,flesh,hoo
clics-doculect-133-269,east2555-std,concepticon-1040,4.14,a,hair (head),a
clics-doculect-133-270,east2555-std,concepticon-1040,4.14,raa,hair (head),raa
clics-doculect-133-271,east2555-std,concepticon-1040,4.14,haa,hair (head),haa
clics-doculect-133-272,east2555-std,concepticon-678,4.142,reⁿdɨwaa,beard,rendiwaa
clics-doculect-133-273,east2555-std,concepticon-678,4.142,heⁿdɨwaa,beard,hendiwaa
clics-doculect-133-274,east2555-std,concepticon-189,4.144,ã,body hair,a
clics-doculect-133-275,east2555-std,concepticon-189,4.144,raa,body hair,raa
clics-doculect-133-276,east2555-std,concepticon-189,4.144,haa,body hair,haa
clics-doculect-133-277,east2555-std,concepticon-576,4.146,ãkakui,dandruff,akakui
clics-doculect-133-278,east2555-std,concepticon-946,4.15,tuwɨ,blood,tuwi
clics-doculect-133-279,east2555-std,concepticon-946,4.15,huwɨ,blood,huwi
clics-doculect-133-280,east2555-std,concepticon-525,4.151,tuwɨrɨru,"vein, artery",tuwiriru
clics-doculect-133-281,east2555-std,concepticon-1394,4.16,kãʷe,bone,kawe
clics-doculect-133-282,east2555-std,concepticon-801,4.162,arũka,rib,aruka
clics-doculect-133-283,east2555-std,concepticon-1393,4.17,tãti,horn,tati
clics-doculect-133-284,east2555-std,concepticon-1393,4.17,rãti,horn,rati
clics-doculect-133-285,east2555-std,concepticon-1393,4.17,hãti,horn,hati
clics-doculect-133-286,east2555-std,concepticon-1220,4.18,huwai,tail,huwai
clics-doculect-133-287,east2555-std,concepticon-1291,4.19,kupe,back,kupe
clics-doculect-133-288,east2555-std,concepticon-805,4.191,ɲurãti,spine,nurati
clics-doculect-133-289,east2555-std,concepticon-1256,4.2,ãka,head,aka
clics-doculect-133-290,east2555-std,concepticon-1604,4.201,atɨ,"side of head, temple",ati
clics-doculect-133-291,east2555-std,concepticon-1605,4.202,ãkakãgʷe,skull,akakagwe
clics-doculect-133-292,east2555-std,concepticon-1583,4.203,apɨtuu,brain,apituu
clics-doculect-133-293,east2555-std,concepticon-1583,4.203,apuntuu,brain,apuntuu
clics-doculect-133-294,east2555-std,concepticon-1560,4.204,towa,face,towa
clics-doculect-133-295,east2555-std,concepticon-1560,4.204,rowa,face,rowa
clics-doculect-133-296,east2555-std,concepticon-1560,4.204,howa,face,howa
clics-doculect-133-297,east2555-std,concepticon-123,4.205,sɨwa,forehead,siwa
clics-doculect-133-298,east2555-std,concepticon-123,4.205,hɨwa,forehead,hiwa
clics-doculect-133-299,east2555-std,concepticon-798,4.207,raɲɨ̃ka,jaw,ranika
clics-doculect-133-300,east2555-std,concepticon-798,4.207,haɲɨ̃ka,jaw,hanika
clics-doculect-133-301,east2555-std,concepticon-1730,4.208,ratɨpɨ,cheek,ratipi
clics-doculect-133-302,east2555-std,concepticon-1730,4.208,hatɨpɨ,cheek,hatipi
clics-doculect-133-303,east2555-std,concepticon-1510,4.209,reⁿdɨwawa,chin,rendiwawa
clics-doculect-133-304,east2555-std,concepticon-1510,4.209,heⁿdiwawa,chin,hendiwawa
clics-doculect-133-305,east2555-std,concepticon-1248,4.21,resa,eye,resa
clics-doculect-133-306,east2555-std,concepticon-1248,4.21,hesa,eye,hesa
clics-doculect-133-307,east2555-std,concepticon-1173,4.212,resapɨ̃ka,eyebrow,resapika
clics-doculect-133-308,east2555-std,concepticon-1173,4.212,hesapɨ̃ka,eyebrow,hesapika
clics-doculect-133-309,east2555-std,concepticon-17,4.213,resapire,eyelid,resapire
clics-doculect-133-310,east2555-std,concepticon-17,4.213,hesapire,eyelid,hesapire
clics-doculect-133-311,east2555-std,concepticon-1540,4.214,ropea,eyelash,ropea
clics-doculect-133-312,east2555-std,concepticon-1540,4.214,hopea,eyelash,hopea
clics-doculect-133-313,east2555-std,concepticon-1655,4.215,sapɨ̃mi,blink,sapimi
clics-doculect-133-314,east2555-std,concepticon-1655,4.215,resapɨ̃mi,blink,resapimi
