ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-197-25,stan1318-std,concepticon-1768,1.324,زبد,foam,zbd
clics-doculect-197-26,stan1318-std,concepticon-645,1.329,مُحِيط,ocean,muHiyT
clics-doculect-197-27,stan1318-std,concepticon-624,1.33,بُحيرة,lake,buHyr@
clics-doculect-197-28,stan1318-std,concepticon-663,1.34,خلِيج,"gulf, bay",khliyj
clics-doculect-197-29,stan1318-std,concepticon-623,1.341,هَوْر,lagoon,hawr
clics-doculect-197-30,stan1318-std,concepticon-623,1.341,بُحَيْرةشاطِئِيَّة,lagoon,buHayr@shTiy'iyWa@
clics-doculect-197-31,stan1318-std,concepticon-660,1.342,شِعْب,reef,shi`b
clics-doculect-197-32,stan1318-std,concepticon-660,1.342,حيْدبحْري,reef,HydbHry
clics-doculect-197-33,stan1318-std,concepticon-1662,1.343,رأس,"headland, point",r's
clics-doculect-197-34,stan1318-std,concepticon-978,1.35,موْج,wave,mwj
clics-doculect-197-35,stan1318-std,concepticon-891,1.352,المدّوالجزْر,tide,lmdWwljzr
clics-doculect-197-36,stan1318-std,concepticon-1026,1.353,جزْر,lowtide,jzr
clics-doculect-197-37,stan1318-std,concepticon-613,1.354,مدّ,hightide,mdW
clics-doculect-197-38,stan1318-std,concepticon-666,1.36,نهْر,"river, stream, brook",nhr
clics-doculect-197-39,stan1318-std,concepticon-666,1.36,نُهير,"river, stream, brook",nuhyr
clics-doculect-197-40,stan1318-std,concepticon-666,1.36,جدْول,"river, stream, brook",jdwl
clics-doculect-197-41,stan1318-std,concepticon-1982,1.362,دﹸوّامة,whirlpool,dwWm@
clics-doculect-197-42,stan1318-std,concepticon-1982,1.362,دﹸرْدﹸور,whirlpool,drdwr
clics-doculect-197-43,stan1318-std,concepticon-2144,1.37,بِئْر,"spring, well",biy'r
clics-doculect-197-44,stan1318-std,concepticon-2144,1.37,ينْبُوع,"spring, well",ynbuw`
clics-doculect-197-45,stan1318-std,concepticon-2144,1.37,عيْن,"spring, well",`yn
clics-doculect-197-46,stan1318-std,concepticon-1145,1.38,مُسْتنْقع,swamp,mustnq`
clics-doculect-197-47,stan1318-std,concepticon-943,1.39,شلّال,waterfall,shlWl
clics-doculect-197-48,stan1318-std,concepticon-943,1.39,شاغُور,waterfall,shGuwr
clics-doculect-197-49,stan1318-std,concepticon-420,1.41,غابة,"woods, forest",Gb@
clics-doculect-197-51,stan1318-std,concepticon-1803,1.43,خشب,wood,khshb
clics-doculect-197-52,stan1318-std,concepticon-2125,1.44,حجر,"stone, rock",Hjr
clics-doculect-197-53,stan1318-std,concepticon-2125,1.44,صخْرة,"stone, rock",Skhr@
clics-doculect-197-54,stan1318-std,concepticon-2125,1.44,صخْر,"stone, rock",Skhr
clics-doculect-197-55,stan1318-std,concepticon-6,1.45,زِلْزال,earthquake,zilzl
clics-doculect-197-56,stan1318-std,concepticon-1732,1.51,سماء,sky,sm
clics-doculect-197-57,stan1318-std,concepticon-1343,1.52,شمْس,sun,shms
clics-doculect-197-58,stan1318-std,concepticon-1313,1.53,قمر,moon,qmr
clics-doculect-197-59,stan1318-std,concepticon-1430,1.54,نجْم,star,njm
clics-doculect-197-60,stan1318-std,concepticon-1430,1.54,نجْمة,star,njm@
clics-doculect-197-61,stan1318-std,concepticon-1430,1.54,كوْكب,star,kwkb
clics-doculect-197-62,stan1318-std,concepticon-1654,1.55,برْق,lightning,brq
clics-doculect-197-63,stan1318-std,concepticon-1150,1.56,رعْد,thunder,r`d
clics-doculect-197-64,stan1318-std,concepticon-2007,1.57,صاعِقة,lightning (as striking),S`iq@
clics-doculect-197-65,stan1318-std,concepticon-858,1.58,عاصِفة,storm,`Sif@
clics-doculect-197-66,stan1318-std,concepticon-1733,1.59,قوْسﹸقُزح,rainbow,qwsquzH
clics-doculect-197-67,stan1318-std,concepticon-630,1.61,ضوْء,light (noun),Dw
clics-doculect-197-68,stan1318-std,concepticon-630,1.61,نُور,light (noun),nuwr
clics-doculect-197-69,stan1318-std,concepticon-11,1.62,ظلام,darkness,Zlm
clics-doculect-197-70,stan1318-std,concepticon-11,1.62,ظُلْمة,darkness,Zulm@
clics-doculect-197-71,stan1318-std,concepticon-1388,1.63,ظِلّ,"shade, shadow",ZilW
clics-doculect-197-72,stan1318-std,concepticon-1977,1.64,ندىً,dew,nd~an
clics-doculect-197-73,stan1318-std,concepticon-1977,1.64,نداوة,dew,ndw@
clics-doculect-197-74,stan1318-std,concepticon-27,1.71,هواء,air,hw
clics-doculect-197-75,stan1318-std,concepticon-960,1.72,رِيح,wind,riyH
clics-doculect-197-76,stan1318-std,concepticon-1489,1.73,سحاب,cloud,sHb
clics-doculect-197-77,stan1318-std,concepticon-1489,1.73,سحابة,cloud,sHb@
clics-doculect-197-78,stan1318-std,concepticon-1489,1.73,غيْمة,cloud,Gym@
clics-doculect-197-79,stan1318-std,concepticon-249,1.74,ضباب,fog,Dbb
clics-doculect-197-80,stan1318-std,concepticon-658,1.75,مطر,rain (noun),mTr
clics-doculect-197-81,stan1318-std,concepticon-784,1.76,ثلْج,snow (noun),thlj
clics-doculect-197-82,stan1318-std,concepticon-617,1.77,جلِيد,ice,jliyd
clics-doculect-197-83,stan1318-std,concepticon-617,1.77,ثلْج,ice,thlj
clics-doculect-197-84,stan1318-std,concepticon-952,1.78,طقْس,weather,Tqs
clics-doculect-197-85,stan1318-std,concepticon-952,1.78,حالةﹸالجوّ,weather,Hl@ljwW
clics-doculect-197-86,stan1318-std,concepticon-221,1.81,نار,fire,nr
clics-doculect-197-87,stan1318-std,concepticon-889,1.82,لهب,flame (noun),lhb
clics-doculect-197-88,stan1318-std,concepticon-889,1.82,لهِيب,flame (noun),lhiyb
clics-doculect-197-89,stan1318-std,concepticon-778,1.83,دﹸخان,smoke (noun),dkhn
clics-doculect-197-90,stan1318-std,concepticon-778,1.83,دﹸخّان,smoke (noun),dkhWn
clics-doculect-197-91,stan1318-std,concepticon-646,1.84,رماد,ashes,rmd
clics-doculect-197-92,stan1318-std,concepticon-67,1.841,جمْرة,embers,jmr@
clics-doculect-197-93,stan1318-std,concepticon-67,1.841,جذْوة,embers,jdhw@
clics-doculect-197-94,stan1318-std,concepticon-141,1.851,أَحْرَقَ,burn (vb trans),'aHraqa
clics-doculect-197-95,stan1318-std,concepticon-141,1.851,حَرَقَ,burn (vb trans),Haraqa
clics-doculect-197-96,stan1318-std,concepticon-141,1.851,حَرَّقَ,burn (vb trans),HarWaqa
clics-doculect-197-97,stan1318-std,concepticon-1428,1.852,اِحْتَرَقَ,burn (vb intrans),iHtaraqa
clics-doculect-197-98,stan1318-std,concepticon-1428,1.852,اِشْتَعَلَ,burn (vb intrans),ishta`ala
clics-doculect-197-99,stan1318-std,concepticon-737,1.86,أَوْقَدَ,"light, kindle, ignite",'awqada
clics-doculect-197-100,stan1318-std,concepticon-737,1.86,أَشْعَلَ,"light, kindle, ignite",'ash`ala
clics-doculect-197-101,stan1318-std,concepticon-737,1.86,وَلَّعَ,"light, kindle, ignite",walWa`a
clics-doculect-197-102,stan1318-std,concepticon-127,1.861,أَطْفَأَ,extinguish,'aTfa'a
clics-doculect-197-103,stan1318-std,concepticon-127,1.861,أَخْمَدَ,extinguish,'akhmada
clics-doculect-197-104,stan1318-std,concepticon-1133,1.87,كِبْرِيت,match (noun),kibriyt
clics-doculect-197-105,stan1318-std,concepticon-1133,1.87,عُودﹸالكِبْرِيت,match (noun),`uwdlkibriyt
clics-doculect-197-106,stan1318-std,concepticon-10,1.88,حطب,firewood,HTb
clics-doculect-197-107,stan1318-std,concepticon-1188,1.89,فحْم,charcoal,fHm
clics-doculect-197-108,stan1318-std,concepticon-1188,1.89,فحْمﹸحطب,charcoal,fHmHTb
clics-doculect-197-109,stan1318-std,concepticon-683,2.1,شخْص,"person, human being",shkhS
clics-doculect-197-110,stan1318-std,concepticon-683,2.1,إِنْسان,"person, human being",insn
clics-doculect-197-111,stan1318-std,concepticon-1554,2.21,رجُل,man (vs. woman),rjul
clics-doculect-197-112,stan1318-std,concepticon-962,2.22,اِمْرأة,woman,imr'@
clics-doculect-197-113,stan1318-std,concepticon-1553,2.23,ذكر,male,dhkr
clics-doculect-197-114,stan1318-std,concepticon-1551,2.24,نِسائِيّ,female,nisy'iyW
clics-doculect-197-115,stan1318-std,concepticon-1551,2.24,نِسْوِيّ,female,niswiyW
clics-doculect-197-116,stan1318-std,concepticon-1366,2.25,صبِيّ,boy,SbiyW
clics-doculect-197-117,stan1318-std,concepticon-1366,2.25,فتىً,boy,ft~an
clics-doculect-197-118,stan1318-std,concepticon-1366,2.25,ولد,boy,wld
clics-doculect-197-119,stan1318-std,concepticon-76,2.251,شابّ,young man (adolescent),shbW
clics-doculect-197-120,stan1318-std,concepticon-76,2.251,مُراهِق,young man (adolescent),murhiq
clics-doculect-197-121,stan1318-std,concepticon-1646,2.26,فتاة,girl,ft@
clics-doculect-197-122,stan1318-std,concepticon-1646,2.26,بِنْت,girl,bint
clics-doculect-197-123,stan1318-std,concepticon-77,2.261,شابَّة,young woman (adolescent),shbWa@
clics-doculect-197-124,stan1318-std,concepticon-1304,2.27,طِفْل,child,Tifl
clics-doculect-197-125,stan1318-std,concepticon-1289,2.28,رضِيع,"infant, baby",rDiy`
clics-doculect-197-126,stan1318-std,concepticon-1200,2.31,زوْج,husband,zwj
clics-doculect-197-127,stan1318-std,concepticon-1199,2.32,زوْجة,wife,zwj@
clics-doculect-197-128,stan1318-std,concepticon-203,2.33,تَزَوَّجَ,marry,tazawWaja
clics-doculect-197-129,stan1318-std,concepticon-1259,2.34,زواج,"marriage, wedding",zwj
clics-doculect-197-130,stan1318-std,concepticon-1259,2.34,عُرْس,"marriage, wedding",`urs
clics-doculect-197-131,stan1318-std,concepticon-1134,2.341,طﻻق,divorce,Tq
clics-doculect-197-132,stan1318-std,concepticon-1217,2.35,أب,father,'b
clics-doculect-197-133,stan1318-std,concepticon-1217,2.35,والِد,father,wlid
clics-doculect-197-134,stan1318-std,concepticon-1216,2.36,أﹸمّ,mother,'mW
clics-doculect-197-135,stan1318-std,concepticon-1216,2.36,والِدة,mother,wlid@
clics-doculect-197-136,stan1318-std,concepticon-505,2.37,والِدان,parents,wlidn
clics-doculect-197-137,stan1318-std,concepticon-424,2.38,رجُلمُتزوﳴج,married man,rjulmutzwj
clics-doculect-197-138,stan1318-std,concepticon-426,2.39,اِمْرأةمُتزوﳴجة,married woman,imr'@mutzwj@
clics-doculect-197-139,stan1318-std,concepticon-1620,2.41,اِبْن,son,ibn
clics-doculect-197-140,stan1318-std,concepticon-1357,2.42,بِنْت,daughter,bint
clics-doculect-197-141,stan1318-std,concepticon-1357,2.42,اِبْنة,daughter,ibn@
clics-doculect-197-142,stan1318-std,concepticon-1801,2.43,ولد,offspring (son or daughter),wld
clics-doculect-197-143,stan1318-std,concepticon-1801,2.43,اِبْنأوبِنْت,offspring (son or daughter),ibn'wbint
clics-doculect-197-144,stan1318-std,concepticon-1801,2.43,ذﹸرﱢيﱠة,offspring (son or daughter),dhry@
clics-doculect-197-145,stan1318-std,concepticon-1262,2.44,أخ,brother,'kh
clics-doculect-197-146,stan1318-std,concepticon-1262,2.44,شقِيق,brother,shqiyq
clics-doculect-197-147,stan1318-std,concepticon-1759,2.444,اﻷخاﻷكْبر,older brother,khkbr
clics-doculect-197-148,stan1318-std,concepticon-1760,2.445,اﻷخاﻷصْغر,younger brother,khSGr
clics-doculect-197-149,stan1318-std,concepticon-1263,2.45,أﹸخْت,sister,'kht
clics-doculect-197-150,stan1318-std,concepticon-1263,2.45,شقِيقة,sister,shqiyq@
clics-doculect-197-151,stan1318-std,concepticon-1758,2.454,اﻷﹸختالكُبْرَى,older sister,khtlkubra~
clics-doculect-197-152,stan1318-std,concepticon-1761,2.455,اﻷﹸخْتالصُغْرَى,younger sister,khtlSuGra~
clics-doculect-197-153,stan1318-std,concepticon-1640,2.456,أخأوأﹸخْت,sibling,'kh'w'kht
clics-doculect-197-154,stan1318-std,concepticon-1005,2.458,توْأمان,twins,tw'mn
clics-doculect-197-155,stan1318-std,concepticon-1383,2.46,جِدّ,grandfather,jidW
clics-doculect-197-156,stan1318-std,concepticon-406,2.461,شيْخ,old man,shykh
clics-doculect-197-157,stan1318-std,concepticon-406,2.461,عجُوز,old man,`juwz
clics-doculect-197-158,stan1318-std,concepticon-1496,2.47,جدَّة,grandmother,jdWa@
clics-doculect-197-159,stan1318-std,concepticon-907,2.471,شيْخة,old woman,shykh@
clics-doculect-197-160,stan1318-std,concepticon-907,2.471,عجُوزة,old woman,`juwz@
clics-doculect-197-161,stan1318-std,concepticon-1618,2.48,حفِيد,grandson,Hfiyd
clics-doculect-197-162,stan1318-std,concepticon-1619,2.49,حفِيدة,granddaughter,Hfiyd@
clics-doculect-197-163,stan1318-std,concepticon-1327,2.51,عمّ,uncle,`mW
clics-doculect-197-164,stan1318-std,concepticon-1327,2.51,خال,uncle,khl
clics-doculect-197-165,stan1318-std,concepticon-1984,2.511,خال,mother's brother,khl
clics-doculect-197-166,stan1318-std,concepticon-1985,2.512,عمّ,father's brother,`mW
clics-doculect-197-167,stan1318-std,concepticon-1272,2.52,خالة,aunt,khl@
clics-doculect-197-168,stan1318-std,concepticon-1272,2.52,عمّة,aunt,`mW@
clics-doculect-197-169,stan1318-std,concepticon-171,2.521,خالة,mother's sister,khl@
clics-doculect-197-170,stan1318-std,concepticon-170,2.522,عمّة,father's sister,`mW@
clics-doculect-197-171,stan1318-std,concepticon-1063,2.53,اِبْناﻷخ,nephew,ibnkh
clics-doculect-197-172,stan1318-std,concepticon-1063,2.53,اِبْناﻷﹸخْت,nephew,ibnkht
clics-doculect-197-173,stan1318-std,concepticon-1642,2.54,بِنْتاﻷﹸخْت,niece,bintkht
clics-doculect-197-174,stan1318-std,concepticon-1642,2.54,بِنْتاﻷخ,niece,bintkh
clics-doculect-197-175,stan1318-std,concepticon-1643,2.55,اِبْن,cousin,ibn
clics-doculect-197-176,stan1318-std,concepticon-1643,2.55,بِنْتالخال,cousin,bintlkhl
clics-doculect-197-177,stan1318-std,concepticon-1643,2.55,الخالة,cousin,lkhl@
clics-doculect-197-178,stan1318-std,concepticon-1643,2.55,العمّ,cousin,l`mW
clics-doculect-197-179,stan1318-std,concepticon-1643,2.55,العمّة,cousin,l`mW@
clics-doculect-197-180,stan1318-std,concepticon-1669,2.56,أسْﻻف,ancestors,'sf
clics-doculect-197-181,stan1318-std,concepticon-490,2.57,سُﻻلة,descendants,sul@
clics-doculect-197-182,stan1318-std,concepticon-490,2.57,نسْل,descendants,nsl
clics-doculect-197-183,stan1318-std,concepticon-2255,2.61,حموﹸالرجُل,father-in-law (of a man),Hmwlrjul
clics-doculect-197-184,stan1318-std,concepticon-2254,2.611,حموﹸالمرْأة,father-in-law (of a woman),Hmwlmr'@
clics-doculect-197-185,stan1318-std,concepticon-2256,2.62,حماةالرجُل,mother-in-law (of a man),Hm@lrjul
clics-doculect-197-186,stan1318-std,concepticon-2257,2.621,حماةالمرْأة,mother-in-law (of a woman),Hm@lmr'@
clics-doculect-197-187,stan1318-std,concepticon-2267,2.63,صِحْر,son-in-law (of a man),SiHr
clics-doculect-197-188,stan1318-std,concepticon-2267,2.63,زوْجاﻻِبْنةلﻷب,son-in-law (of a man),zwjibn@lb
clics-doculect-197-189,stan1318-std,concepticon-2266,2.631,صِحْر,son-in-law (of a woman),SiHr
clics-doculect-197-190,stan1318-std,concepticon-2266,2.631,زوْجاﻻِبْنةلﻷﹸمّ,son-in-law (of a woman),zwjibn@lmW
clics-doculect-197-191,stan1318-std,concepticon-2265,2.64,كنّة,daughter-in-law (of a man),knW@
clics-doculect-197-192,stan1318-std,concepticon-2265,2.64,زوْجةاﻻِبْنلﻷب,daughter-in-law (of a man),zwj@ibnlb
clics-doculect-197-193,stan1318-std,concepticon-2264,2.641,كنّة,daughter-in-law (of a woman),knW@
clics-doculect-197-194,stan1318-std,concepticon-2264,2.641,زوْجةاﻻِبْنلﻷﹸمّ,daughter-in-law (of a woman),zwj@ibnlmW
clics-doculect-197-195,stan1318-std,concepticon-237,2.71,رابّ,stepfather,rbW
clics-doculect-197-196,stan1318-std,concepticon-236,2.72,رابّة,stepmother,rbW@
clics-doculect-197-197,stan1318-std,concepticon-1059,2.73,ربِيب,stepson,rbiyb
clics-doculect-197-198,stan1318-std,concepticon-1059,2.73,اِبْنالزوْج,stepson,ibnlzwj
clics-doculect-197-199,stan1318-std,concepticon-1059,2.73,الزوْجة,stepson,lzwj@
clics-doculect-197-200,stan1318-std,concepticon-1058,2.74,ربِيبة,stepdaughter,rbiyb@
clics-doculect-197-201,stan1318-std,concepticon-1149,2.75,يتِيم,orphan,ytiym
clics-doculect-197-202,stan1318-std,concepticon-1756,2.76,أرْملة,widow,'rml@
clics-doculect-197-203,stan1318-std,concepticon-1981,2.77,أرْمل,widower,'rml
clics-doculect-197-204,stan1318-std,concepticon-1644,2.81,أهْل,"relatives, kinsmen",'hl
clics-doculect-197-205,stan1318-std,concepticon-1644,2.81,أقْرِباء,"relatives, kinsmen",'qrib
clics-doculect-197-206,stan1318-std,concepticon-194,2.82,عائِلة,family,`y'il@
clics-doculect-197-207,stan1318-std,concepticon-194,2.82,أﹸسْرة,family,'sr@
clics-doculect-197-208,stan1318-std,concepticon-1209,2.91,أنا,I,'n
clics-doculect-197-209,stan1318-std,concepticon-1215,2.92,أنْت,you (singular),'nt
clics-doculect-197-210,stan1318-std,concepticon-1215,2.92,أنْتِ,you (singular),'nti
clics-doculect-197-211,stan1318-std,concepticon-262,2.93,هُو,he/she/it,huw
clics-doculect-197-212,stan1318-std,concepticon-262,2.93,هِي,he/she/it,hiy
clics-doculect-197-213,stan1318-std,concepticon-1212,2.94,نحْنﹸ,we,nHn
clics-doculect-197-214,stan1318-std,concepticon-1131,2.941,نحْنﹸبﻻكُم,we (inclusive),nHnbkum
clics-doculect-197-215,stan1318-std,concepticon-1130,2.942,نحْنﹸمعكُم,we (exclusive),nHnm`kum
clics-doculect-197-216,stan1318-std,concepticon-1213,2.95,أنْتُمْ,you (plural),'ntum
clics-doculect-197-217,stan1318-std,concepticon-1213,2.95,أنْتُنَّ,you (plural),'ntunWa
clics-doculect-197-218,stan1318-std,concepticon-1213,2.95,أنْتُما,you (plural),'ntum
clics-doculect-197-219,stan1318-std,concepticon-817,2.96,هُمْ,they,hum
clics-doculect-197-220,stan1318-std,concepticon-817,2.96,هُنَّ,they,hunWa
clics-doculect-197-221,stan1318-std,concepticon-817,2.96,هُما,they,hum
clics-doculect-197-222,stan1318-std,concepticon-619,3.11,حيوان,animal,Hywn
clics-doculect-197-223,stan1318-std,concepticon-2261,3.12,ذكر,male (adj),dhkr
clics-doculect-197-224,stan1318-std,concepticon-2262,3.13,نِسائِيّ,female (adj),nisy'iyW
clics-doculect-197-225,stan1318-std,concepticon-2262,3.13,نِسْوِيّ,female (adj),niswiyW
clics-doculect-197-226,stan1318-std,concepticon-631,3.15,مواشٍ,livestock,mwshin
clics-doculect-197-227,stan1318-std,concepticon-649,3.16,مرْعىً,pasture,mr`~an
clics-doculect-197-228,stan1318-std,concepticon-263,3.18,راعٍ,herdsman,r`in
clics-doculect-197-229,stan1318-std,concepticon-851,3.19,إِسْطبْل,"stable, stall",isTbl
clics-doculect-197-230,stan1318-std,concepticon-1153,3.2,مواشٍ,cattle (bovine),mwshin
clics-doculect-197-231,stan1318-std,concepticon-1153,3.2,بقر,cattle (bovine),bqr
clics-doculect-197-232,stan1318-std,concepticon-1008,3.21,ثوْر,bull,thwr
clics-doculect-197-233,stan1318-std,concepticon-1169,3.22,ثوْر,ox,thwr
clics-doculect-197-234,stan1318-std,concepticon-1169,3.22,ثوْرمخْصِيّ,ox,thwrmkhSiyW
clics-doculect-197-235,stan1318-std,concepticon-1007,3.23,بقرة,cow,bqr@
clics-doculect-197-236,stan1318-std,concepticon-1989,3.24,عِجْل,calf,`ijl
clics-doculect-197-237,stan1318-std,concepticon-1331,3.25,غنم,sheep,Gnm
clics-doculect-197-238,stan1318-std,concepticon-1331,3.25,ضأْن,sheep,D'n
clics-doculect-197-239,stan1318-std,concepticon-1344,3.26,كبش,ram,kbsh
clics-doculect-197-240,stan1318-std,concepticon-1345,3.28,شاة,ewe,sh@
clics-doculect-197-241,stan1318-std,concepticon-1345,3.28,نعْجة,ewe,n`j@
clics-doculect-197-242,stan1318-std,concepticon-820,3.29,حمل,lamb,Hml
clics-doculect-197-243,stan1318-std,concepticon-820,3.29,خرﹸوفٌصغِير,lamb,khrwfunSGiyr
clics-doculect-197-244,stan1318-std,concepticon-1348,3.32,خنْزِيرذكر,boar,khnziyrdhkr
clics-doculect-197-245,stan1318-std,concepticon-1351,3.34,خنْزِيرة,sow,khnziyr@
clics-doculect-197-246,stan1318-std,concepticon-1337,3.35,خنْزِير,pig,khnziyr
clics-doculect-197-247,stan1318-std,concepticon-1502,3.36,معز,goat,m`z
clics-doculect-197-248,stan1318-std,concepticon-1502,3.36,ماعِز,goat,m`iz
clics-doculect-197-249,stan1318-std,concepticon-1502,3.36,مِعْزاة,goat,mi`z@
clics-doculect-197-250,stan1318-std,concepticon-264,3.37,تيْس,he-goat,tys
clics-doculect-197-251,stan1318-std,concepticon-1972,3.38,جدْي,kid,jdy
clics-doculect-197-252,stan1318-std,concepticon-615,3.41,حِصان,horse (equine),HiSn
clics-doculect-197-253,stan1318-std,concepticon-615,3.41,جواد,horse (equine),jwd
clics-doculect-197-254,stan1318-std,concepticon-615,3.41,خيْل,horse (equine),khyl
clics-doculect-197-255,stan1318-std,concepticon-936,3.42,فحل,stallion,fHl
clics-doculect-197-256,stan1318-std,concepticon-936,3.42,حِصان,stallion,HiSn
clics-doculect-197-257,stan1318-std,concepticon-938,3.44,فرس,mare,frs
clics-doculect-197-258,stan1318-std,concepticon-1647,3.45,مُهْر,"foal, colt",muhr
clics-doculect-197-259,stan1318-std,concepticon-1862,3.46,حِمار,"ass, donkey",Himr
clics-doculect-197-260,stan1318-std,concepticon-890,3.47,بغْل,mule,bGl
clics-doculect-197-261,stan1318-std,concepticon-265,3.5,طيْرداجِن,fowl,Tyrdjin
clics-doculect-197-262,stan1318-std,concepticon-1511,3.52,دِيك,"cock, rooster",diyk
clics-doculect-197-263,stan1318-std,concepticon-1514,3.54,دجاجة,hen,djj@
clics-doculect-197-264,stan1318-std,concepticon-1318,3.55,فرﳳوج,chicken,frwj
clics-doculect-197-265,stan1318-std,concepticon-1187,3.56,وزّ,goose,wzW
clics-doculect-197-266,stan1318-std,concepticon-1187,3.56,إِوزﳲة,goose,iwz@
clics-doculect-197-267,stan1318-std,concepticon-1360,3.57,بطﳲة,duck,bT@
clics-doculect-197-268,stan1318-std,concepticon-539,3.58,عُشّ,nest,`ushW
clics-doculect-197-269,stan1318-std,concepticon-937,3.581,طيْر,bird,Tyr
clics-doculect-197-270,stan1318-std,concepticon-937,3.581,طائِر,bird,Ty'ir
clics-doculect-197-271,stan1318-std,concepticon-950,3.582,نوْرس,seagull,nwrs
clics-doculect-197-272,stan1318-std,concepticon-950,3.582,زﹸمﳲجﹸالماء,seagull,zmjlm
clics-doculect-197-273,stan1318-std,concepticon-758,3.583,مالِكﹸالحزِين,heron,mliklHziyn
clics-doculect-197-274,stan1318-std,concepticon-758,3.583,بلشُون,heron,blshuwn
clics-doculect-197-275,stan1318-std,concepticon-1905,3.584,عُقاب,eagle,`uqb
clics-doculect-197-276,stan1318-std,concepticon-1905,3.584,نسْر,eagle,nsr
clics-doculect-197-277,stan1318-std,concepticon-307,3.585,صقْر,hawk,Sqr
clics-doculect-197-278,stan1318-std,concepticon-307,3.585,باز,hawk,bz
clics-doculect-197-279,stan1318-std,concepticon-1185,3.586,رخم,vulture,rkhm
clics-doculect-197-280,stan1318-std,concepticon-1185,3.586,نسْر,vulture,nsr
clics-doculect-197-281,stan1318-std,concepticon-1793,3.591,خُفﳲاش,bat,khufsh
clics-doculect-197-282,stan1318-std,concepticon-1793,3.591,وطْواط,bat,wTwT
clics-doculect-197-283,stan1318-std,concepticon-882,3.592,ببﳲغاء,parrot,bbG
clics-doculect-197-284,stan1318-std,concepticon-913,3.593,غُراب,crow,Gurb
clics-doculect-197-285,stan1318-std,concepticon-1853,3.594,حمامة,dove,Hmm@
clics-doculect-197-286,stan1318-std,concepticon-735,3.596,بُومة,owl,buwm@
clics-doculect-197-287,stan1318-std,concepticon-2009,3.61,كلْب,dog,klb
clics-doculect-197-288,stan1318-std,concepticon-1136,3.614,أرْنب,rabbit,'rnb
clics-doculect-197-289,stan1318-std,concepticon-1208,3.62,قِطﳲة,cat,qiT@
clics-doculect-197-290,stan1318-std,concepticon-309,3.622,أبوﹸسوﹸم,opossum,'bwswm
clics-doculect-197-291,stan1318-std,concepticon-2139,3.63,فأْرة,"mouse, rat",f'r@
clics-doculect-197-292,stan1318-std,concepticon-2139,3.63,فارة,"mouse, rat",fr@
clics-doculect-197-293,stan1318-std,concepticon-2139,3.63,جُرذ,"mouse, rat",jurdh
clics-doculect-197-294,stan1318-std,concepticon-227,3.65,سمك,fish,smk
clics-doculect-197-295,stan1318-std,concepticon-227,3.65,سمكة,fish,smk@
clics-doculect-197-296,stan1318-std,concepticon-213,3.652,زِعْنِفة,fin (dorsal),zi`nif@
clics-doculect-197-297,stan1318-std,concepticon-266,3.653,قِشْرةﹸالسمكة,fishscale,qishr@lsmk@
