ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-205-28,mode1248-std,concepticon-1474,1.32,'θalasa,sea,'thalasa
clics-doculect-205-29,mode1248-std,concepticon-258,1.322,nine'mia,calm (of sea),nine'mia
clics-doculect-205-30,mode1248-std,concepticon-259,1.323,triki'mia,rough (of sea),triki'mia
clics-doculect-205-31,mode1248-std,concepticon-259,1.323,θalasotara'xi,rough (of sea),thalasotara'xi
clics-doculect-205-32,mode1248-std,concepticon-1768,1.324,a'frostis'θalasas,foam,a'frostis'thalasas
clics-doculect-205-33,mode1248-std,concepticon-645,1.329,okea'nos,ocean,okea'nos
clics-doculect-205-34,mode1248-std,concepticon-624,1.33,'limni,lake,'limni
clics-doculect-205-35,mode1248-std,concepticon-663,1.34,'kolpos,"gulf, bay",'kolpos
clics-doculect-205-36,mode1248-std,concepticon-663,1.34,kol'piskos,"gulf, bay",kol'piskos
clics-doculect-205-37,mode1248-std,concepticon-623,1.341,limno'θalasa,lagoon,limno'thalasa
clics-doculect-205-38,mode1248-std,concepticon-660,1.342,'ifalos,reef,'ifalos
clics-doculect-205-39,mode1248-std,concepticon-660,1.342,'skopelos,reef,'skopelos
clics-doculect-205-40,mode1248-std,concepticon-1662,1.343,akro'tiri,"headland, point",akro'tiri
clics-doculect-205-41,mode1248-std,concepticon-1662,1.343,'kavos,"headland, point",'kavos
clics-doculect-205-42,mode1248-std,concepticon-978,1.35,'kima,wave,'kima
clics-doculect-205-43,mode1248-std,concepticon-891,1.352,pa'liria,tide,pa'liria
clics-doculect-205-44,mode1248-std,concepticon-1026,1.353,'aboti,lowtide,'aboti
clics-doculect-205-45,mode1248-std,concepticon-613,1.354,pa'liria,hightide,pa'liria
clics-doculect-205-46,mode1248-std,concepticon-666,1.36,po'tami,"river, stream, brook",po'tami
clics-doculect-205-47,mode1248-std,concepticon-666,1.36,pota'mos,"river, stream, brook",pota'mos
clics-doculect-205-48,mode1248-std,concepticon-666,1.36,ri'aki,"river, stream, brook",ri'aki
clics-doculect-205-49,mode1248-std,concepticon-1982,1.362,'ðini,whirlpool,'dini
clics-doculect-205-50,mode1248-std,concepticon-2144,1.37,pi'ɣi,"spring, well",pi'gi
clics-doculect-205-51,mode1248-std,concepticon-2144,1.37,pi'ɣaði,"spring, well",pi'gadi
clics-doculect-205-52,mode1248-std,concepticon-1145,1.38,'valtos,swamp,'valtos
clics-doculect-205-53,mode1248-std,concepticon-1145,1.38,'elos,swamp,'elos
clics-doculect-205-54,mode1248-std,concepticon-943,1.39,kata'raxtis,waterfall,kata'raxtis
clics-doculect-205-55,mode1248-std,concepticon-420,1.41,'ðasos,"woods, forest",'dasos
clics-doculect-205-57,mode1248-std,concepticon-1803,1.43,'ksilo,wood,'ksilo
clics-doculect-205-58,mode1248-std,concepticon-2125,1.44,'petra,"stone, rock",'petra
clics-doculect-205-59,mode1248-std,concepticon-2125,1.44,'vraxos,"stone, rock",'vraxos
clics-doculect-205-60,mode1248-std,concepticon-6,1.45,si'smos,earthquake,si'smos
clics-doculect-205-61,mode1248-std,concepticon-1732,1.51,ura'nos,sky,ura'nos
clics-doculect-205-62,mode1248-std,concepticon-1343,1.52,'ilios,sun,'ilios
clics-doculect-205-63,mode1248-std,concepticon-1313,1.53,fe'gari,moon,fe'gari
clics-doculect-205-64,mode1248-std,concepticon-1313,1.53,se'lini,moon,se'lini
clics-doculect-205-65,mode1248-std,concepticon-1430,1.54,a'steri,star,a'steri
clics-doculect-205-66,mode1248-std,concepticon-1430,1.54,'astro,star,'astro
clics-doculect-205-67,mode1248-std,concepticon-1654,1.55,astra'pi,lightning,astra'pi
clics-doculect-205-68,mode1248-std,concepticon-1150,1.56,vro'di,thunder,vro'di
clics-doculect-205-69,mode1248-std,concepticon-1150,1.56,bubuni'to,thunder,bubuni'to
clics-doculect-205-70,mode1248-std,concepticon-2007,1.57,kerav'nos,lightning (as striking),kerav'nos
clics-doculect-205-71,mode1248-std,concepticon-858,1.58,kate'ɣiða,storm,kate'gida
clics-doculect-205-72,mode1248-std,concepticon-858,1.58,'θiela,storm,'thiela
clics-doculect-205-73,mode1248-std,concepticon-858,1.58,anemo'θiela,storm,anemo'thiela
clics-doculect-205-74,mode1248-std,concepticon-1733,1.59,u'ranio'tokso,rainbow,u'ranio'tokso
clics-doculect-205-75,mode1248-std,concepticon-630,1.61,'fos,light (noun),'fos
clics-doculect-205-76,mode1248-std,concepticon-11,1.62,sko'taði,darkness,sko'tadi
clics-doculect-205-77,mode1248-std,concepticon-1388,1.63,ski'a,"shade, shadow",ski'a
clics-doculect-205-78,mode1248-std,concepticon-1977,1.64,ðro'sos,dew,dro'sos
clics-doculect-205-79,mode1248-std,concepticon-1977,1.64,ðro'sia,dew,dro'sia
clics-doculect-205-80,mode1248-std,concepticon-27,1.71,a'eras,air,a'eras
clics-doculect-205-81,mode1248-std,concepticon-960,1.72,a'eras,wind,a'eras
clics-doculect-205-82,mode1248-std,concepticon-960,1.72,'anemos,wind,'anemos
clics-doculect-205-83,mode1248-std,concepticon-1489,1.73,'sinefo,cloud,'sinefo
clics-doculect-205-84,mode1248-std,concepticon-249,1.74,'pusi,fog,'pusi
clics-doculect-205-85,mode1248-std,concepticon-249,1.74,o'mixli,fog,o'mixli
clics-doculect-205-86,mode1248-std,concepticon-658,1.75,vro'xi,rain (noun),vro'xi
clics-doculect-205-87,mode1248-std,concepticon-784,1.76,'xioni,snow (noun),'xioni
clics-doculect-205-88,mode1248-std,concepticon-617,1.77,'paɣos,ice,'pagos
clics-doculect-205-89,mode1248-std,concepticon-617,1.77,paɣe'tos,ice,page'tos
clics-doculect-205-90,mode1248-std,concepticon-952,1.78,ke'ros,weather,ke'ros
clics-doculect-205-91,mode1248-std,concepticon-221,1.81,fo'tia,fire,fo'tia
clics-doculect-205-92,mode1248-std,concepticon-889,1.82,'floɣa,flame (noun),'floga
clics-doculect-205-93,mode1248-std,concepticon-778,1.83,ka'pnos,smoke (noun),ka'pnos
clics-doculect-205-94,mode1248-std,concepticon-646,1.84,'staxti,ashes,'staxti
clics-doculect-205-95,mode1248-std,concepticon-67,1.841,'xovoli,embers,'xovoli
clics-doculect-205-96,mode1248-std,concepticon-67,1.841,'θraka,embers,'thraka
clics-doculect-205-97,mode1248-std,concepticon-67,1.841,'karvuno,embers,'karvuno
clics-doculect-205-98,mode1248-std,concepticon-141,1.851,'keo,burn (vb trans),'keo
clics-doculect-205-99,mode1248-std,concepticon-1428,1.852,'keo,burn (vb intrans),'keo
clics-doculect-205-100,mode1248-std,concepticon-1428,1.852,'keɣome,burn (vb intrans),'kegome
clics-doculect-205-101,mode1248-std,concepticon-737,1.86,a'navo,"light, kindle, ignite",a'navo
clics-doculect-205-102,mode1248-std,concepticon-127,1.861,'svino,extinguish,'svino
clics-doculect-205-103,mode1248-std,concepticon-1133,1.87,'spirto,match (noun),'spirto
clics-doculect-205-104,mode1248-std,concepticon-10,1.88,'ksilo,firewood,'ksilo
clics-doculect-205-105,mode1248-std,concepticon-10,1.88,pro'sanama,firewood,pro'sanama
clics-doculect-205-106,mode1248-std,concepticon-1188,1.89,'karvuno,charcoal,'karvuno
clics-doculect-205-107,mode1248-std,concepticon-1188,1.89,ksilo'karvuno,charcoal,ksilo'karvuno
clics-doculect-205-108,mode1248-std,concepticon-683,2.1,'anθropos,"person, human being",'anthropos
clics-doculect-205-109,mode1248-std,concepticon-683,2.1,'on,"person, human being",'on
clics-doculect-205-110,mode1248-std,concepticon-683,2.1,'atomo,"person, human being",'atomo
clics-doculect-205-111,mode1248-std,concepticon-1554,2.21,'adras,man (vs. woman),'adras
clics-doculect-205-112,mode1248-std,concepticon-962,2.22,ɣi'neka,woman,gi'neka
clics-doculect-205-113,mode1248-std,concepticon-1553,2.23,arseni'kos,male,arseni'kos
clics-doculect-205-114,mode1248-std,concepticon-1551,2.24,θili'kos,female,thili'kos
clics-doculect-205-115,mode1248-std,concepticon-1366,2.25,a'ɣori,boy,a'gori
clics-doculect-205-116,mode1248-std,concepticon-76,2.251,a'ɣori,young man (adolescent),a'gori
clics-doculect-205-117,mode1248-std,concepticon-76,2.251,nea'ros,young man (adolescent),nea'ros
clics-doculect-205-118,mode1248-std,concepticon-76,2.251,'efivi,young man (adolescent),'efivi
clics-doculect-205-119,mode1248-std,concepticon-1646,2.26,ko'ritsi,girl,ko'ritsi
clics-doculect-205-120,mode1248-std,concepticon-77,2.261,ko'ritsi,young woman (adolescent),ko'ritsi
clics-doculect-205-121,mode1248-std,concepticon-77,2.261,ko'pela,young woman (adolescent),ko'pela
clics-doculect-205-122,mode1248-std,concepticon-77,2.261,'efivi,young woman (adolescent),'efivi
clics-doculect-205-123,mode1248-std,concepticon-1304,2.27,pe'ði,child,pe'di
clics-doculect-205-124,mode1248-std,concepticon-1289,2.28,pe'ði,"infant, baby",pe'di
clics-doculect-205-125,mode1248-std,concepticon-1289,2.28,mo'ro,"infant, baby",mo'ro
clics-doculect-205-126,mode1248-std,concepticon-1200,2.31,'siziɣos,husband,'sizigos
clics-doculect-205-127,mode1248-std,concepticon-1200,2.31,'adras,husband,'adras
clics-doculect-205-128,mode1248-std,concepticon-1199,2.32,'siziɣos,wife,'sizigos
clics-doculect-205-129,mode1248-std,concepticon-1199,2.32,ɣi'neka,wife,gi'neka
clics-doculect-205-130,mode1248-std,concepticon-203,2.33,pa'drevome,marry,pa'drevome
clics-doculect-205-131,mode1248-std,concepticon-1259,2.34,'ɣamos,"marriage, wedding",'gamos
clics-doculect-205-132,mode1248-std,concepticon-1134,2.341,ðia'ziɣio,divorce,dia'zigio
clics-doculect-205-133,mode1248-std,concepticon-1217,2.35,pa'teras,father,pa'teras
clics-doculect-205-134,mode1248-std,concepticon-1217,2.35,ba'bas,father,ba'bas
clics-doculect-205-135,mode1248-std,concepticon-1216,2.36,mi'tera,mother,mi'tera
clics-doculect-205-136,mode1248-std,concepticon-1216,2.36,ma'ma,mother,ma'ma
clics-doculect-205-137,mode1248-std,concepticon-1216,2.36,'mana,mother,'mana
clics-doculect-205-138,mode1248-std,concepticon-505,2.37,ɣo'nis,parents,go'nis
clics-doculect-205-139,mode1248-std,concepticon-424,2.38,padre'menos,married man,padre'menos
clics-doculect-205-140,mode1248-std,concepticon-426,2.39,padre'meni,married woman,padre'meni
clics-doculect-205-141,mode1248-std,concepticon-1620,2.41,'ɣios,son,'gios
clics-doculect-205-142,mode1248-std,concepticon-1357,2.42,'kori,daughter,'kori
clics-doculect-205-143,mode1248-std,concepticon-1801,2.43,pe'ði,offspring (son or daughter),pe'di
clics-doculect-205-144,mode1248-std,concepticon-1262,2.44,aðer'fos,brother,ader'fos
clics-doculect-205-145,mode1248-std,concepticon-1759,2.444,me'ɣalosaðer'fos,older brother,me'galosader'fos
clics-doculect-205-146,mode1248-std,concepticon-1760,2.445,mi'krosaðer'fos,younger brother,mi'krosader'fos
clics-doculect-205-147,mode1248-std,concepticon-1263,2.45,aðer'fi,sister,ader'fi
clics-doculect-205-148,mode1248-std,concepticon-1758,2.454,me'ɣaliaðer'fi,older sister,me'galiader'fi
clics-doculect-205-149,mode1248-std,concepticon-1761,2.455,mi'kriaðer'fi,younger sister,mi'kriader'fi
clics-doculect-205-150,mode1248-std,concepticon-1640,2.456,aðer'fos,sibling,ader'fos
clics-doculect-205-151,mode1248-std,concepticon-1640,2.456,aðer'fi,sibling,ader'fi
clics-doculect-205-152,mode1248-std,concepticon-1005,2.458,'ðiðimi,twins,'didimi
clics-doculect-205-153,mode1248-std,concepticon-1005,2.458,'ðiðima,twins,'didima
clics-doculect-205-154,mode1248-std,concepticon-1383,2.46,pa'pus,grandfather,pa'pus
clics-doculect-205-155,mode1248-std,concepticon-406,2.461,'ɣeros,old man,'geros
clics-doculect-205-156,mode1248-std,concepticon-1496,2.47,ɣia'ɣia,grandmother,gia'gia
clics-doculect-205-157,mode1248-std,concepticon-907,2.471,ɣri'a,old woman,gri'a
clics-doculect-205-158,mode1248-std,concepticon-1618,2.48,ego'nos,grandson,ego'nos
clics-doculect-205-159,mode1248-std,concepticon-1619,2.49,ego'ni,granddaughter,ego'ni
clics-doculect-205-160,mode1248-std,concepticon-1327,2.51,'θios,uncle,'thios
clics-doculect-205-161,mode1248-std,concepticon-1984,2.511,aðer'fostismi'teras,mother's brother,ader'fostismi'teras
clics-doculect-205-162,mode1248-std,concepticon-1985,2.512,aðer'fostupa'tera,father's brother,ader'fostupa'tera
clics-doculect-205-163,mode1248-std,concepticon-1272,2.52,'θia,aunt,'thia
clics-doculect-205-164,mode1248-std,concepticon-171,2.521,aðer'fitismi'teras,mother's sister,ader'fitismi'teras
clics-doculect-205-165,mode1248-std,concepticon-170,2.522,aðer'fitupa'tera,father's sister,ader'fitupa'tera
clics-doculect-205-166,mode1248-std,concepticon-1063,2.53,ani'psios,nephew,ani'psios
clics-doculect-205-167,mode1248-std,concepticon-1642,2.54,ani'psia,niece,ani'psia
clics-doculect-205-168,mode1248-std,concepticon-1643,2.55,ksa'ðerfi,cousin,ksa'derfi
clics-doculect-205-169,mode1248-std,concepticon-1669,2.56,'proɣoni,ancestors,'progoni
clics-doculect-205-170,mode1248-std,concepticon-490,2.57,a'poɣoni,descendants,a'pogoni
clics-doculect-205-171,mode1248-std,concepticon-2255,2.61,peθe'ros,father-in-law (of a man),pethe'ros
clics-doculect-205-172,mode1248-std,concepticon-2254,2.611,peθe'ros,father-in-law (of a woman),pethe'ros
clics-doculect-205-173,mode1248-std,concepticon-2256,2.62,peθe'ra,mother-in-law (of a man),pethe'ra
clics-doculect-205-174,mode1248-std,concepticon-2257,2.621,peθe'ra,mother-in-law (of a woman),pethe'ra
clics-doculect-205-175,mode1248-std,concepticon-2267,2.63,ɣa'bros,son-in-law (of a man),ga'bros
clics-doculect-205-176,mode1248-std,concepticon-2266,2.631,ɣa'bros,son-in-law (of a woman),ga'bros
clics-doculect-205-177,mode1248-std,concepticon-2265,2.64,'nifi,daughter-in-law (of a man),'nifi
clics-doculect-205-178,mode1248-std,concepticon-2264,2.641,'nifi,daughter-in-law (of a woman),'nifi
clics-doculect-205-179,mode1248-std,concepticon-237,2.71,patri'os,stepfather,patri'os
clics-doculect-205-180,mode1248-std,concepticon-236,2.72,mitri'a,stepmother,mitri'a
clics-doculect-205-181,mode1248-std,concepticon-1059,2.73,proɣo'nos,stepson,progo'nos
clics-doculect-205-182,mode1248-std,concepticon-1058,2.74,proɣo'ni,stepdaughter,progo'ni
clics-doculect-205-183,mode1248-std,concepticon-1149,2.75,orfa'nos,orphan,orfa'nos
clics-doculect-205-184,mode1248-std,concepticon-1149,2.75,orfa'ni,orphan,orfa'ni
clics-doculect-205-185,mode1248-std,concepticon-1756,2.76,'xira,widow,'xira
clics-doculect-205-186,mode1248-std,concepticon-1981,2.77,'xiros,widower,'xiros
clics-doculect-205-187,mode1248-std,concepticon-1644,2.81,sige'nis,"relatives, kinsmen",sige'nis
clics-doculect-205-188,mode1248-std,concepticon-1644,2.81,'soi,"relatives, kinsmen",'soi
clics-doculect-205-189,mode1248-std,concepticon-194,2.82,iko'ɣenia,family,iko'genia
clics-doculect-205-190,mode1248-std,concepticon-1209,2.91,e'ɣo,I,e'go
clics-doculect-205-191,mode1248-std,concepticon-1215,2.92,e'si,you (singular),e'si
clics-doculect-205-192,mode1248-std,concepticon-262,2.93,a'ftos,he/she/it,a'ftos
clics-doculect-205-193,mode1248-std,concepticon-262,2.93,a'fti,he/she/it,a'fti
clics-doculect-205-194,mode1248-std,concepticon-262,2.93,a'fto,he/she/it,a'fto
clics-doculect-205-195,mode1248-std,concepticon-1212,2.94,e'mis,we,e'mis
clics-doculect-205-196,mode1248-std,concepticon-1131,2.941,e'mis,we (inclusive),e'mis
clics-doculect-205-197,mode1248-std,concepticon-1130,2.942,e'mis,we (exclusive),e'mis
clics-doculect-205-198,mode1248-std,concepticon-1213,2.95,e'sis,you (plural),e'sis
clics-doculect-205-199,mode1248-std,concepticon-817,2.96,a'fti,they,a'fti
clics-doculect-205-200,mode1248-std,concepticon-817,2.96,a'ftes,they,a'ftes
clics-doculect-205-201,mode1248-std,concepticon-817,2.96,a'fta,they,a'fta
clics-doculect-205-202,mode1248-std,concepticon-619,3.11,'zoo,animal,'zoo
clics-doculect-205-203,mode1248-std,concepticon-2261,3.12,arseni'kos,male (adj),arseni'kos
clics-doculect-205-204,mode1248-std,concepticon-2262,3.13,θili'kos,female (adj),thili'kos
clics-doculect-205-205,mode1248-std,concepticon-631,3.15,'zoa,livestock,'zoa
clics-doculect-205-206,mode1248-std,concepticon-631,3.15,zoda'na,livestock,zoda'na
clics-doculect-205-207,mode1248-std,concepticon-649,3.16,vosko'topi,pasture,vosko'topi
clics-doculect-205-208,mode1248-std,concepticon-263,3.18,vo'skos,herdsman,vo'skos
clics-doculect-205-209,mode1248-std,concepticon-851,3.19,'stavlos,"stable, stall",'stavlos
clics-doculect-205-210,mode1248-std,concepticon-1153,3.2,'zoa,cattle (bovine),'zoa
clics-doculect-205-211,mode1248-std,concepticon-1153,3.2,zoda'na,cattle (bovine),zoda'na
clics-doculect-205-212,mode1248-std,concepticon-1008,3.21,'tavros,bull,'tavros
clics-doculect-205-213,mode1248-std,concepticon-1169,3.22,'voði,ox,'vodi
clics-doculect-205-214,mode1248-std,concepticon-1007,3.23,aɣe'laða,cow,age'lada
clics-doculect-205-215,mode1248-std,concepticon-1989,3.24,mo'sxari,calf,mo'sxari
clics-doculect-205-216,mode1248-std,concepticon-1331,3.25,'provato,sheep,'provato
clics-doculect-205-217,mode1248-std,concepticon-1344,3.26,kri'ari,ram,kri'ari
clics-doculect-205-218,mode1248-std,concepticon-1345,3.28,prova'tina,ewe,prova'tina
clics-doculect-205-219,mode1248-std,concepticon-820,3.29,ar'ni,lamb,ar'ni
clics-doculect-205-220,mode1248-std,concepticon-1348,3.32,aɣrio'ɣuruno,boar,agrio'guruno
clics-doculect-205-221,mode1248-std,concepticon-1351,3.34,ɣu'runa,sow,gu'runa
clics-doculect-205-222,mode1248-std,concepticon-1337,3.35,ɣu'runi,pig,gu'runi
clics-doculect-205-223,mode1248-std,concepticon-1502,3.36,ka'tsika,goat,ka'tsika
clics-doculect-205-224,mode1248-std,concepticon-1502,3.36,'ɣiða,goat,'gida
clics-doculect-205-225,mode1248-std,concepticon-264,3.37,'traɣos,he-goat,'tragos
clics-doculect-205-226,mode1248-std,concepticon-1972,3.38,ka'tsiki,kid,ka'tsiki
clics-doculect-205-227,mode1248-std,concepticon-1972,3.38,katsi'kaki,kid,katsi'kaki
clics-doculect-205-228,mode1248-std,concepticon-615,3.41,'aloɣo,horse (equine),'alogo
clics-doculect-205-229,mode1248-std,concepticon-615,3.41,'ipos,horse (equine),'ipos
clics-doculect-205-230,mode1248-std,concepticon-936,3.42,epi'vitorasipos,stallion,epi'vitorasipos
clics-doculect-205-231,mode1248-std,concepticon-938,3.44,fo'raða,mare,fo'rada
clics-doculect-205-232,mode1248-std,concepticon-1647,3.45,pu'lari,"foal, colt",pu'lari
clics-doculect-205-233,mode1248-std,concepticon-1862,3.46,ɣai'ðuri,"ass, donkey",gai'duri
clics-doculect-205-234,mode1248-std,concepticon-1862,3.46,'ɣaiðaros,"ass, donkey",'gaidaros
clics-doculect-205-235,mode1248-std,concepticon-890,3.47,mu'lari,mule,mu'lari
clics-doculect-205-236,mode1248-std,concepticon-265,3.5,puleri'ko,fowl,puleri'ko
clics-doculect-205-237,mode1248-std,concepticon-1511,3.52,'kokoras,"cock, rooster",'kokoras
clics-doculect-205-238,mode1248-std,concepticon-1514,3.54,'kota,hen,'kota
clics-doculect-205-239,mode1248-std,concepticon-1318,3.55,ko'topulo,chicken,ko'topulo
clics-doculect-205-240,mode1248-std,concepticon-1187,3.56,'xina,goose,'xina
clics-doculect-205-241,mode1248-std,concepticon-1360,3.57,'papia,duck,'papia
clics-doculect-205-242,mode1248-std,concepticon-539,3.58,fo'lia,nest,fo'lia
clics-doculect-205-243,mode1248-std,concepticon-937,3.581,pu'li,bird,pu'li
clics-doculect-205-244,mode1248-std,concepticon-950,3.582,'ɣlaros,seagull,'glaros
clics-doculect-205-245,mode1248-std,concepticon-758,3.583,eroði'os,heron,erodi'os
clics-doculect-205-246,mode1248-std,concepticon-1905,3.584,ae'tos,eagle,ae'tos
clics-doculect-205-247,mode1248-std,concepticon-307,3.585,ɣe'raki,hawk,ge'raki
clics-doculect-205-248,mode1248-std,concepticon-1185,3.586,'ɣipas,vulture,'gipas
clics-doculect-205-249,mode1248-std,concepticon-1793,3.591,nixte'riða,bat,nixte'rida
clics-doculect-205-250,mode1248-std,concepticon-882,3.592,papa'ɣalos,parrot,papa'galos
clics-doculect-205-251,mode1248-std,concepticon-913,3.593,ko'raki,crow,ko'raki
clics-doculect-205-252,mode1248-std,concepticon-913,3.593,'korakas,crow,'korakas
clics-doculect-205-253,mode1248-std,concepticon-1853,3.594,peri'steri,dove,peri'steri
clics-doculect-205-254,mode1248-std,concepticon-735,3.596,kuku'vaɣia,owl,kuku'vagia
clics-doculect-205-255,mode1248-std,concepticon-2009,3.61,'skilos,dog,'skilos
clics-doculect-205-256,mode1248-std,concepticon-2009,3.61,ski'li,dog,ski'li
clics-doculect-205-257,mode1248-std,concepticon-1136,3.614,ku'neli,rabbit,ku'neli
clics-doculect-205-258,mode1248-std,concepticon-1208,3.62,'ɣata,cat,'gata
clics-doculect-205-259,mode1248-std,concepticon-309,3.622,o'posum,opossum,o'posum
clics-doculect-205-260,mode1248-std,concepticon-2139,3.63,po'diki,"mouse, rat",po'diki
clics-doculect-205-261,mode1248-std,concepticon-2139,3.63,aru'reos,"mouse, rat",aru'reos
clics-doculect-205-262,mode1248-std,concepticon-227,3.65,'psari,fish,'psari
clics-doculect-205-263,mode1248-std,concepticon-213,3.652,pte'riɣio,fin (dorsal),pte'rigio
clics-doculect-205-264,mode1248-std,concepticon-266,3.653,'lepi,fishscale,'lepi
clics-doculect-205-265,mode1248-std,concepticon-1916,3.654,'vranxia,gill,'vranxia
clics-doculect-205-266,mode1248-std,concepticon-598,3.655,'ostrako,shell,'ostrako
clics-doculect-205-267,mode1248-std,concepticon-598,3.655,ko'xili,shell,ko'xili
clics-doculect-205-268,mode1248-std,concepticon-1110,3.661,karxa'rias,shark,karxa'rias
clics-doculect-205-269,mode1248-std,concepticon-1479,3.662,ðel'fini,"porpoise, dolphin",del'fini
clics-doculect-205-270,mode1248-std,concepticon-957,3.663,'falena,whale,'falena
clics-doculect-205-271,mode1248-std,concepticon-1910,3.664,sa'laxi,stingray,sa'laxi
clics-doculect-205-272,mode1248-std,concepticon-1013,3.665,'xeli,freshwater eel,'xeli
clics-doculect-205-273,mode1248-std,concepticon-522,3.71,'likos,wolf,'likos
clics-doculect-205-274,mode1248-std,concepticon-1386,3.72,lio'dari,lion,lio'dari
clics-doculect-205-275,mode1248-std,concepticon-1820,3.73,ar'kuða,bear,ar'kuda
clics-doculect-205-276,mode1248-std,concepticon-1312,3.74,ale'pu,fox,ale'pu
clics-doculect-205-277,mode1248-std,concepticon-1936,3.75,e'lafi,deer,e'lafi
clics-doculect-205-278,mode1248-std,concepticon-1936,3.75,zar'kaði,deer,zar'kadi
clics-doculect-205-279,mode1248-std,concepticon-1350,3.76,'piθikos,monkey,'pithikos
clics-doculect-205-280,mode1248-std,concepticon-1350,3.76,mai'mu,monkey,mai'mu
clics-doculect-205-281,mode1248-std,concepticon-1290,3.77,e'lefadas,elephant,e'lefadas
clics-doculect-205-282,mode1248-std,concepticon-1871,3.78,ka'mila,camel,ka'mila
clics-doculect-205-283,mode1248-std,concepticon-620,3.81,'edomo,insect,'edomo
clics-doculect-205-284,mode1248-std,concepticon-1392,3.811,'psira,louse,'psira
clics-doculect-205-285,mode1248-std,concepticon-267,3.812,'koniða,nit (louse egg),'konida
clics-doculect-205-286,mode1248-std,concepticon-232,3.813,'psilos,flea,'psilos
clics-doculect-205-287,mode1248-std,concepticon-1974,3.814,saradapoða'rusa,centipede,saradapoda'rusa
clics-doculect-205-288,mode1248-std,concepticon-1538,3.815,skor'pios,scorpion,skor'pios
clics-doculect-205-289,mode1248-std,concepticon-1575,3.816,katsa'riða,cockroach,katsa'rida
clics-doculect-205-290,mode1248-std,concepticon-587,3.817,mir'migi,ant,mir'migi
clics-doculect-205-291,mode1248-std,concepticon-843,3.818,a'raxni,spider,a'raxni
clics-doculect-205-292,mode1248-std,concepticon-1065,3.819,i'stosa'raxnis,spider web,i'stosa'raxnis
clics-doculect-205-293,mode1248-std,concepticon-665,3.82,'melisa,bee,'melisa
clics-doculect-205-294,mode1248-std,concepticon-1931,3.821,ke'ri,beeswax,ke'ri
clics-doculect-205-295,mode1248-std,concepticon-88,3.822,ki'pseli,beehive,ki'pseli
clics-doculect-205-296,mode1248-std,concepticon-1517,3.823,'sfiga,wasp,'sfiga
clics-doculect-205-297,mode1248-std,concepticon-1504,3.83,'miɣa,fly,'miga
clics-doculect-205-298,mode1248-std,concepticon-95,3.831,ku'nupi,"sandfly (midge), gnat",ku'nupi
clics-doculect-205-299,mode1248-std,concepticon-95,3.831,mi'ɣaki,"sandfly (midge), gnat",mi'gaki
