ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-4-128,nene1249-std,concepticon-1496,2.47,xada,grandmother,xada
clics-doculect-4-129,nene1249-std,concepticon-907,2.471,puxuc̷ʸa,old woman,puxucya
clics-doculect-4-130,nene1249-std,concepticon-907,2.471,puxu,old woman,puxu
clics-doculect-4-131,nene1249-std,concepticon-1618,2.48,nʸuʔnʸu,grandson,nyu?nyu
clics-doculect-4-132,nene1249-std,concepticon-1619,2.49,nʸuʔnʸenʸu,granddaughter,nyu?nyenyu
clics-doculect-4-133,nene1249-std,concepticon-1619,2.49,nʸenʸuʔnʸenʸu,granddaughter,nyenyu?nyenyu
clics-doculect-4-134,nene1249-std,concepticon-1327,2.51,tidʸa,uncle,tidya
clics-doculect-4-135,nene1249-std,concepticon-1984,2.511,tidʸa,mother's brother,tidya
clics-doculect-4-136,nene1249-std,concepticon-1985,2.512,tidʸa,father's brother,tidya
clics-doculect-4-137,nene1249-std,concepticon-1272,2.52,nʸeya,aunt,nyeya
clics-doculect-4-138,nene1249-std,concepticon-171,2.521,nʸeya,mother's sister,nyeya
clics-doculect-4-139,nene1249-std,concepticon-170,2.522,nʸabako,father's sister,nyabako
clics-doculect-4-140,nene1249-std,concepticon-1063,2.53,mʸaŋg,nephew,myaNGg
clics-doculect-4-141,nene1249-std,concepticon-1063,2.53,nʸu,nephew,nyu
clics-doculect-4-142,nene1249-std,concepticon-1642,2.54,nʸemʸaŋg,niece,nyemyaNGg
clics-doculect-4-143,nene1249-std,concepticon-1642,2.54,nʸenʸu,niece,nyenyu
clics-doculect-4-144,nene1249-std,concepticon-1669,2.56,ir̃iʔʔxadaʔʔ,ancestors,iri??xada??
clics-doculect-4-145,nene1249-std,concepticon-490,2.57,nʸuʔ,descendants,nyu?
clics-doculect-4-146,nene1249-std,concepticon-2255,2.61,ŋɨnab,father-in-law (of a man),NGinab
clics-doculect-4-147,nene1249-std,concepticon-2255,2.61,ir̃i,father-in-law (of a man),iri
clics-doculect-4-148,nene1249-std,concepticon-2254,2.611,ŋɨnab,father-in-law (of a woman),NGinab
clics-doculect-4-149,nene1249-std,concepticon-2254,2.611,ir̃i,father-in-law (of a woman),iri
clics-doculect-4-150,nene1249-std,concepticon-2256,2.62,nʸeŋɨnab,mother-in-law (of a man),nyeNGinab
clics-doculect-4-151,nene1249-std,concepticon-2256,2.62,xada,mother-in-law (of a man),xada
clics-doculect-4-152,nene1249-std,concepticon-2257,2.621,nʸeŋɨnab,mother-in-law (of a woman),nyeNGinab
clics-doculect-4-153,nene1249-std,concepticon-2267,2.63,iy,son-in-law (of a man),iy
clics-doculect-4-154,nene1249-std,concepticon-2266,2.631,iy,son-in-law (of a woman),iy
clics-doculect-4-155,nene1249-std,concepticon-2265,2.64,mʸeya,daughter-in-law (of a man),myeya
clics-doculect-4-156,nene1249-std,concepticon-2264,2.641,mʸeya,daughter-in-law (of a woman),myeya
clics-doculect-4-157,nene1249-std,concepticon-236,2.72,nʸaba,stepmother,nyaba
clics-doculect-4-158,nene1249-std,concepticon-1059,2.73,wadar̃a,stepson,wadara
clics-doculect-4-159,nene1249-std,concepticon-1058,2.74,nʸewadar̃a,stepdaughter,nyewadara
clics-doculect-4-160,nene1249-std,concepticon-1149,2.75,yewako,orphan,yewako
clics-doculect-4-161,nene1249-std,concepticon-1756,2.76,ser̃anʸe,widow,seranye
clics-doculect-4-162,nene1249-std,concepticon-1981,2.77,ser̃a,widower,sera
clics-doculect-4-163,nene1249-std,concepticon-194,2.82,tuʔtʸer̃ʔʔ,family,tu?tyer??
clics-doculect-4-164,nene1249-std,concepticon-1209,2.91,manʸ,I,many
clics-doculect-4-165,nene1249-std,concepticon-1215,2.92,pɨdar̃,you (singular),pidar
clics-doculect-4-166,nene1249-std,concepticon-262,2.93,pɨda,he/she/it,pida
clics-doculect-4-167,nene1249-std,concepticon-1212,2.94,maniʔ,we,mani?
clics-doculect-4-168,nene1249-std,concepticon-1212,2.94,manʸaʔʔ,we,manya??
clics-doculect-4-169,nene1249-std,concepticon-1213,2.95,pɨdar̃iʔ,you (plural),pidari?
clics-doculect-4-170,nene1249-std,concepticon-1213,2.95,pɨdar̃aʔʔ,you (plural),pidara??
clics-doculect-4-171,nene1249-std,concepticon-817,2.96,pɨdiʔ,they,pidi?
clics-doculect-4-172,nene1249-std,concepticon-817,2.96,pɨdoʔ,they,pido?
clics-doculect-4-173,nene1249-std,concepticon-619,3.11,sar̃mik,animal,sarmik
clics-doculect-4-174,nene1249-std,concepticon-2261,3.12,xor̃a,male (adj),xora
clics-doculect-4-175,nene1249-std,concepticon-2262,3.13,sibʸako,female (adj),sibyako
clics-doculect-4-176,nene1249-std,concepticon-2262,3.13,yetʸa,female (adj),yetya
clics-doculect-4-177,nene1249-std,concepticon-649,3.16,xado,pasture,xado
clics-doculect-4-178,nene1249-std,concepticon-263,3.18,tɨber̃tʸa,herdsman,tibertya
clics-doculect-4-179,nene1249-std,concepticon-1008,3.21,xabt,bull,xabt
clics-doculect-4-180,nene1249-std,concepticon-1007,3.23,xor̃awa,cow,xorawa
clics-doculect-4-181,nene1249-std,concepticon-1989,3.24,suyu,calf,suyu
