ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-225-320,vlax1238-std,concepticon-52,4.68,šudrimos,shiver,sudrimos
clics-doculect-225-321,vlax1238-std,concepticon-138,4.69,nʸar,bathe,nyar
clics-doculect-225-322,vlax1238-std,concepticon-1152,4.71,ker,beget (of father),ker
clics-doculect-225-323,vlax1238-std,concepticon-1090,4.72,arakʰ,born (to be),arakk
clics-doculect-225-324,vlax1238-std,concepticon-1123,4.73,kʰamni,pregnant,kkamni
clics-doculect-225-325,vlax1238-std,concepticon-1422,4.74,živ,"live, living, life",ziv
clics-doculect-225-326,vlax1238-std,concepticon-1422,4.74,živdo,"live, living, life",zivdo
clics-doculect-225-327,vlax1238-std,concepticon-1422,4.74,živipen,"live, living, life",zivipen
clics-doculect-225-328,vlax1238-std,concepticon-1494,4.75,mer,"die, dead",mer
clics-doculect-225-329,vlax1238-std,concepticon-1494,4.75,mulo,"die, dead",mulo
clics-doculect-225-330,vlax1238-std,concepticon-1904,4.751,tasavdo,drowned,tasavdo
clics-doculect-225-331,vlax1238-std,concepticon-1417,4.76,mudar,kill,mudar
clics-doculect-225-332,vlax1238-std,concepticon-767,4.77,mulo,corpse,mulo
clics-doculect-225-333,vlax1238-std,concepticon-1719,4.78,praxar,bury (the dead),praxar
clics-doculect-225-334,vlax1238-std,concepticon-1773,4.79,limori,"grave, tomb",limori
clics-doculect-225-335,vlax1238-std,concepticon-785,4.81,zoralo,"strong, mighty, powerful",zoralo
clics-doculect-225-336,vlax1238-std,concepticon-1601,4.82,kovlo,weak,kovlo
clics-doculect-225-337,vlax1238-std,concepticon-1601,4.82,bizuralo,weak,bizuralo
clics-doculect-225-338,vlax1238-std,concepticon-1364,4.83,sasto,"well, health",sasto
clics-doculect-225-339,vlax1238-std,concepticon-1364,4.83,sastimos,"well, health",sastimos
clics-doculect-225-340,vlax1238-std,concepticon-1847,4.84,nasvalo,"sick, sickness",nasvalo
clics-doculect-225-341,vlax1238-std,concepticon-1847,4.84,nasvalimos,"sick, sickness",nasvalimos
clics-doculect-225-342,vlax1238-std,concepticon-1109,4.85,šindimos,"wound, sore",sindimos
clics-doculect-225-343,vlax1238-std,concepticon-1903,4.853,pʰuc̷imos,swelling,pkucimos
clics-doculect-225-344,vlax1238-std,concepticon-1903,4.853,šuvlimos,swelling,suvlimos
clics-doculect-225-345,vlax1238-std,concepticon-1903,4.853,šuvlipe,swelling,suvlipe
clics-doculect-225-346,vlax1238-std,concepticon-148,4.854,xandž,itch,xandz
clics-doculect-225-347,vlax1238-std,concepticon-1584,4.855,boska,blister,boska
clics-doculect-225-348,vlax1238-std,concepticon-1808,4.857,pʰum,pus,pkum
clics-doculect-225-349,vlax1238-std,concepticon-499,4.86,sastiar,"cure, heal",sastiar
clics-doculect-225-350,vlax1238-std,concepticon-1372,4.88,drab,"medicine, drug",drab
clics-doculect-225-351,vlax1238-std,concepticon-1757,4.91,kʰino,"tired, weary",kkino
clics-doculect-225-352,vlax1238-std,concepticon-1564,4.92,kʰančesko,lazy,kkancesko
clics-doculect-225-353,vlax1238-std,concepticon-1564,4.92,kʰandino,lazy,kkandino
clics-doculect-225-354,vlax1238-std,concepticon-1125,4.93,pʰako,bald,pkako
clics-doculect-225-355,vlax1238-std,concepticon-320,4.94,langalo,lame,langalo
clics-doculect-225-356,vlax1238-std,concepticon-996,4.95,kašuko,deaf,kasuko
clics-doculect-225-357,vlax1238-std,concepticon-1666,4.96,laloʀo,mute,laloRo
clics-doculect-225-358,vlax1238-std,concepticon-1653,4.97,koʀo,blind,koRo
clics-doculect-225-359,vlax1238-std,concepticon-1463,4.98,mato,intoxicated,mato
clics-doculect-225-360,vlax1238-std,concepticon-590,4.99,nango,"naked, bare",nango
clics-doculect-225-361,vlax1238-std,concepticon-1336,5.11,xa,eat,xa
clics-doculect-225-362,vlax1238-std,concepticon-256,5.12,xaben,food,xaben
clics-doculect-225-363,vlax1238-std,concepticon-269,5.121,kiravdo,cooked,kiravdo
clics-doculect-225-364,vlax1238-std,concepticon-1959,5.122,ivand,raw,ivand
clics-doculect-225-365,vlax1238-std,concepticon-178,5.123,pako,ripe,pako
clics-doculect-225-366,vlax1238-std,concepticon-1958,5.124,napako,"green, unripe",napako
clics-doculect-225-367,vlax1238-std,concepticon-1728,5.125,kerno,rotten,kerno
clics-doculect-225-368,vlax1238-std,concepticon-1401,5.13,pi,drink,pi
clics-doculect-225-369,vlax1238-std,concepticon-1864,5.14,bokʰ,hunger,bokk
clics-doculect-225-370,vlax1238-std,concepticon-199,5.141,bokʰ,famine,bokk
clics-doculect-225-371,vlax1238-std,concepticon-848,5.15,truš,thirst,trus
clics-doculect-225-372,vlax1238-std,concepticon-1421,5.16,c̷ird,suck,cird
clics-doculect-225-373,vlax1238-std,concepticon-1421,5.16,čaʀ,suck,caR
clics-doculect-225-374,vlax1238-std,concepticon-321,5.18,čamb,chew,camb
clics-doculect-225-375,vlax1238-std,concepticon-897,5.181,nakʰav,swallow,nakkav
clics-doculect-225-376,vlax1238-std,concepticon-129,5.19,tasuv,choke,tasuv
clics-doculect-225-377,vlax1238-std,concepticon-1100,5.21,kirav,cook,kirav
clics-doculect-225-378,vlax1238-std,concepticon-792,5.22,kirav,boil (vb),kirav
clics-doculect-225-379,vlax1238-std,concepticon-2146,5.23,pek,"roast, fry",pek
clics-doculect-225-380,vlax1238-std,concepticon-183,5.24,pek,bake,pek
clics-doculect-225-381,vlax1238-std,concepticon-1143,5.25,bov,oven,bov
clics-doculect-225-382,vlax1238-std,concepticon-1462,5.26,piri,"pot, cooking vessel",piri
clics-doculect-225-383,vlax1238-std,concepticon-481,5.31,čaro,dish,caro
clics-doculect-225-384,vlax1238-std,concepticon-1530,5.33,čaro,bowl,caro
clics-doculect-225-385,vlax1238-std,concepticon-270,5.34,piri,"pitcher, jug",piri
clics-doculect-225-386,vlax1238-std,concepticon-270,5.34,kʰoro,"pitcher, jug",kkoro
clics-doculect-225-387,vlax1238-std,concepticon-476,5.35,taxtai,"cup, drinking vessel",taxtai
clics-doculect-225-388,vlax1238-std,concepticon-1378,5.37,ʀoy,spoon,Roy
clics-doculect-225-389,vlax1238-std,concepticon-1352,5.38,šʸuri,knife,syuri
clics-doculect-225-390,vlax1238-std,concepticon-1526,5.41,xaben,meal (a),xaben
clics-doculect-225-391,vlax1238-std,concepticon-1322,5.42,dimneac̷akoxaben,breakfast,dimneacakoxaben
clics-doculect-225-392,vlax1238-std,concepticon-1833,5.45,ratiakoxaben,supper,ratiakoxaben
clics-doculect-225-393,vlax1238-std,concepticon-275,5.46,rand,peel,rand
clics-doculect-225-394,vlax1238-std,concepticon-1767,5.48,rand,scrape,rand
clics-doculect-225-395,vlax1238-std,concepticon-1368,5.51,maʀo,bread,maRo
clics-doculect-225-396,vlax1238-std,concepticon-273,5.53,xumer,dough,xumer
clics-doculect-225-397,vlax1238-std,concepticon-1594,5.55,aro,"meal, flour",aro
clics-doculect-225-398,vlax1238-std,concepticon-1033,5.56,litiar,"crush, grind",litiar
clics-doculect-225-399,vlax1238-std,concepticon-1033,5.56,ičar,"crush, grind",icar
clics-doculect-225-400,vlax1238-std,concepticon-636,5.57,asav,mill,asav
clics-doculect-225-401,vlax1238-std,concepticon-634,5.61,mas,meat,mas
clics-doculect-225-402,vlax1238-std,concepticon-1874,5.63,goi,sausage,goi
clics-doculect-225-403,vlax1238-std,concepticon-1547,5.64,zumi,"soup, broth",zumi
clics-doculect-225-404,vlax1238-std,concepticon-924,5.65,zelenimata,vegetables,zelenimata
clics-doculect-225-405,vlax1238-std,concepticon-1966,5.712,drez,bunch,drez
clics-doculect-225-406,vlax1238-std,concepticon-920,5.76,drakʰ,grape,drakk
clics-doculect-225-407,vlax1238-std,concepticon-191,5.77,pendex,nut,pendex
clics-doculect-225-408,vlax1238-std,concepticon-323,5.791,čiken,"grease, fat",ciken
clics-doculect-225-409,vlax1238-std,concepticon-1274,5.81,lon,salt,lon
clics-doculect-225-410,vlax1238-std,concepticon-1385,5.82,piperi,pepper,piperi
clics-doculect-225-411,vlax1238-std,concepticon-942,5.84,avdzin,honey,avdzin
clics-doculect-225-412,vlax1238-std,concepticon-635,5.86,tʰud,milk (noun),tkud
clics-doculect-225-413,vlax1238-std,concepticon-93,5.87,duš,milk (vb),dus
clics-doculect-225-414,vlax1238-std,concepticon-1569,5.88,kiral,cheese,kiral
clics-doculect-225-415,vlax1238-std,concepticon-1245,5.89,c̷il,butter,cil
clics-doculect-225-416,vlax1238-std,concepticon-1245,5.89,kʰil,butter,kkil
clics-doculect-225-417,vlax1238-std,concepticon-731,5.9,pimos,"beverage, drink",pimos
clics-doculect-225-418,vlax1238-std,concepticon-941,5.91,avginakimol,mead,avginakimol
clics-doculect-225-419,vlax1238-std,concepticon-1524,5.92,mol,wine,mol
clics-doculect-225-420,vlax1238-std,concepticon-404,5.94,tʰari,fermented drink,tkari
clics-doculect-225-421,vlax1238-std,concepticon-744,5.97,anʀo,egg,anRo
clics-doculect-225-422,vlax1238-std,concepticon-158,6.11,lavpete,put on (clothes),lavpete
clics-doculect-225-423,vlax1238-std,concepticon-158,6.11,huriav,put on (clothes),huriav
clics-doculect-225-424,vlax1238-std,concepticon-1895,6.12,gada,"clothing, clothes",gada
clics-doculect-225-425,vlax1238-std,concepticon-964,6.22,pošom,wool,posom
clics-doculect-225-426,vlax1238-std,concepticon-1641,6.25,kez,silk,kez
clics-doculect-225-427,vlax1238-std,concepticon-629,6.29,morc̷i,leather,morci
clics-doculect-225-428,vlax1238-std,concepticon-121,6.31,katisar,spin,katisar
clics-doculect-225-429,vlax1238-std,concepticon-133,6.33,kʰuv,weave,kkuv
clics-doculect-225-430,vlax1238-std,concepticon-1457,6.35,suv,sew,suv
clics-doculect-225-431,vlax1238-std,concepticon-1382,6.36,siv,needle,siv
clics-doculect-225-432,vlax1238-std,concepticon-1161,6.38,tʰav,thread,tkav
clics-doculect-225-433,vlax1238-std,concepticon-603,6.43,raxami,coat,raxami
clics-doculect-225-434,vlax1238-std,concepticon-1622,6.44,gad,shirt,gad
clics-doculect-225-435,vlax1238-std,concepticon-328,6.461,zulumakic̷oxa,grass-skirt,zulumakicoxa
clics-doculect-225-436,vlax1238-std,concepticon-328,6.461,ʀokyasolumaki,grass-skirt,Rokyasolumaki
clics-doculect-225-437,vlax1238-std,concepticon-585,6.52,kʰer,boot,kker
clics-doculect-225-438,vlax1238-std,concepticon-772,6.57,kuštik,"belt, girdle",kustik
clics-doculect-225-439,vlax1238-std,concepticon-1151,6.59,selia,veil,selia
clics-doculect-225-440,vlax1238-std,concepticon-1851,6.61,kisi,pocket,kisi
clics-doculect-225-441,vlax1238-std,concepticon-1851,6.61,posetʸi,pocket,posetyi
clics-doculect-225-442,vlax1238-std,concepticon-757,6.62,koc̷ak,button,kocak
clics-doculect-225-443,vlax1238-std,concepticon-1029,6.72,kuč,jewel,kuc
clics-doculect-225-444,vlax1238-std,concepticon-1029,6.72,bar,jewel,bar
clics-doculect-225-445,vlax1238-std,concepticon-1374,6.73,angrušti,ring (for finger),angrusti
clics-doculect-225-446,vlax1238-std,concepticon-770,6.77,c̷erc̷elo,earring,cercelo
clics-doculect-225-447,vlax1238-std,concepticon-330,6.78,diklo,"headband, headdress",diklo
clics-doculect-225-448,vlax1238-std,concepticon-68,6.79,šinimos,tattoo,sinimos
clics-doculect-225-449,vlax1238-std,concepticon-1021,6.82,kʰosno,towel,kkosno
clics-doculect-225-450,vlax1238-std,concepticon-1475,6.91,kanglo,comb,kanglo
clics-doculect-225-451,vlax1238-std,concepticon-333,6.921,c̷unra,braid,cunra
clics-doculect-225-452,vlax1238-std,concepticon-363,7.11,beš,"dwell, live",bes
clics-doculect-225-453,vlax1238-std,concepticon-1252,7.12,kʰer,house,kker
clics-doculect-225-454,vlax1238-std,concepticon-1316,7.14,c̷ehra,tent,cehra
clics-doculect-225-455,vlax1238-std,concepticon-736,7.15,bar,"yard, court",bar
clics-doculect-225-456,vlax1238-std,concepticon-1567,7.22,vudar,"door, gate",vudar
clics-doculect-225-457,vlax1238-std,concepticon-1632,7.26,pʰuv,floor,pkuv
clics-doculect-225-458,vlax1238-std,concepticon-185,7.31,bov,fireplace,bov
clics-doculect-225-459,vlax1238-std,concepticon-859,7.32,bov,stove,bov
clics-doculect-225-460,vlax1238-std,concepticon-1663,7.42,tʰan,bed,tkan
clics-doculect-225-461,vlax1238-std,concepticon-1044,7.421,šerand,pillow,serand
clics-doculect-225-462,vlax1238-std,concepticon-1273,7.46,momeli,candle,momeli
clics-doculect-225-463,vlax1238-std,concepticon-205,7.48,balai,trough,balai
clics-doculect-225-464,vlax1238-std,concepticon-280,7.53,berand,ridgepole,berand
clics-doculect-225-465,vlax1238-std,concepticon-829,7.54,beli,rafter,beli
clics-doculect-225-466,vlax1238-std,concepticon-281,7.56,kilo,"post, pole",kilo
clics-doculect-225-467,vlax1238-std,concepticon-1227,7.57,pʰal,board,pkal
clics-doculect-225-468,vlax1238-std,concepticon-212,8.12,mal,field (for cultivation),mal
clics-doculect-225-469,vlax1238-std,concepticon-1541,8.15,bariar,"cultivate, till",bariar
clics-doculect-225-470,vlax1238-std,concepticon-1690,8.16,bar,fence,bar
clics-doculect-225-471,vlax1238-std,concepticon-1418,8.22,hunav,dig,hunav
clics-doculect-225-472,vlax1238-std,concepticon-190,8.32,šʸin,"mow, reap",syin
clics-doculect-225-473,vlax1238-std,concepticon-190,8.32,kid,"mow, reap",kid
clics-doculect-225-474,vlax1238-std,concepticon-611,8.41,kʸidipe,"crop, harvest",kyidipe
clics-doculect-225-475,vlax1238-std,concepticon-611,8.41,kʸidimos,"crop, harvest",kyidimos
clics-doculect-225-476,vlax1238-std,concepticon-605,8.42,gʸiv,"grain (barley, oats etc)",gyiv
clics-doculect-225-477,vlax1238-std,concepticon-1077,8.43,gʸivparno,wheat,gyivparno
clics-doculect-225-478,vlax1238-std,concepticon-23,8.45,gʸivkalo,rye,gyivkalo
clics-doculect-225-479,vlax1238-std,concepticon-60,8.46,žʸov,oats,zyov
clics-doculect-225-480,vlax1238-std,concepticon-606,8.51,čar,grass,car
clics-doculect-225-481,vlax1238-std,concepticon-342,8.52,kʰas,hay,kkas
clics-doculect-225-482,vlax1238-std,concepticon-1486,8.531,šʸa,plant (vb),sya
clics-doculect-225-483,vlax1238-std,concepticon-1531,8.55,rai,branch,rai
clics-doculect-225-484,vlax1238-std,concepticon-628,8.56,patrin,leaf,patrin
clics-doculect-225-485,vlax1238-std,concepticon-906,8.6,kaš,tree,kas
clics-doculect-225-486,vlax1238-std,concepticon-343,8.67,res,vine,res
clics-doculect-225-487,vlax1238-std,concepticon-1689,8.69,pi,smoke (tobacco),pi
clics-doculect-225-488,vlax1238-std,concepticon-411,8.93,dudum,gourd,dudum
clics-doculect-225-489,vlax1238-std,concepticon-864,8.931,dudum,"pumpkin, squash",dudum
clics-doculect-225-490,vlax1238-std,concepticon-1927,8.94,trestia,bamboo,trestia
clics-doculect-225-491,vlax1238-std,concepticon-641,8.98,xuxuʀ,mushroom,xuxuR
clics-doculect-225-492,vlax1238-std,concepticon-2575,9.11,ker,"do, make",ker
clics-doculect-225-493,vlax1238-std,concepticon-984,9.12,butʸi,work,butyi
clics-doculect-225-494,vlax1238-std,concepticon-2004,9.14,bandžar,bend,bandzar
clics-doculect-225-495,vlax1238-std,concepticon-1470,9.15,kʸid,fold,kyid
clics-doculect-225-496,vlax1238-std,concepticon-1917,9.16,pʰand,"tie, bind",pkand
clics-doculect-225-497,vlax1238-std,concepticon-352,9.161,putar,untie,putar
clics-doculect-225-498,vlax1238-std,concepticon-1218,9.19,šelo,"rope, cord",selo
clics-doculect-225-499,vlax1238-std,concepticon-2133,9.21,mar,"strike (hit, beat)",mar
clics-doculect-225-500,vlax1238-std,concepticon-1432,9.22,šʸin,cut,syin
clics-doculect-225-501,vlax1238-std,concepticon-155,9.222,pʰarav,"chop, hew",pkarav
clics-doculect-225-502,vlax1238-std,concepticon-1434,9.223,pušav,stab,pusav
clics-doculect-225-503,vlax1238-std,concepticon-1352,9.23,šʸuri,knife,syuri
clics-doculect-225-504,vlax1238-std,concepticon-356,9.24,kat,"scissors, shears",kat
clics-doculect-225-505,vlax1238-std,concepticon-677,9.25,tover,ax,tover
clics-doculect-225-506,vlax1238-std,concepticon-680,9.26,pʰag,break,pkag
clics-doculect-225-507,vlax1238-std,concepticon-588,9.261,pʰaglo,broken,pkaglo
clics-doculect-225-508,vlax1238-std,concepticon-1437,9.27,pʰarav,split,pkarav
clics-doculect-225-509,vlax1238-std,concepticon-1735,9.28,šʸin,tear,syin
clics-doculect-225-510,vlax1238-std,concepticon-291,9.29,rand,"flay, skin",rand
clics-doculect-225-511,vlax1238-std,concepticon-291,9.29,c̷irmorc̷ipa,"flay, skin",cirmorcipa
clics-doculect-225-512,vlax1238-std,concepticon-1449,9.31,kʰos,"rub, wipe",kkos
clics-doculect-225-513,vlax1238-std,concepticon-214,9.32,porav,stretch,porav
clics-doculect-225-514,vlax1238-std,concepticon-1455,9.33,c̷ird,pull,cird
clics-doculect-225-515,vlax1238-std,concepticon-38,9.34,buhliar,spread out,buhliar
clics-doculect-225-516,vlax1238-std,concepticon-38,9.34,šʸud,spread out,syud
clics-doculect-225-517,vlax1238-std,concepticon-357,9.341,amblav,hang up,amblav
clics-doculect-225-518,vlax1238-std,concepticon-1913,9.342,kʸid,press,kyid
clics-doculect-225-519,vlax1238-std,concepticon-1414,9.343,kʸid,"squeeze, wring",kyid
clics-doculect-225-520,vlax1238-std,concepticon-1487,9.35,šʸor,pour,syor
clics-doculect-225-521,vlax1238-std,concepticon-1453,9.36,tʰa,wash,tka
clics-doculect-225-522,vlax1238-std,concepticon-230,9.37,šelav,sweep,selav
clics-doculect-225-523,vlax1238-std,concepticon-230,9.37,šulav,sweep,sulav
clics-doculect-225-524,vlax1238-std,concepticon-1361,9.422,sastri,tool,sastri
clics-doculect-225-525,vlax1238-std,concepticon-1042,9.43,kʰerari,carpenter,kkerari
clics-doculect-225-526,vlax1238-std,concepticon-1840,9.44,zidoisar,build,zidoisar
clics-doculect-225-527,vlax1238-std,concepticon-1501,9.46,xiviar,bore,xiviar
clics-doculect-225-528,vlax1238-std,concepticon-46,9.461,hunav,hollow out,hunav
clics-doculect-225-529,vlax1238-std,concepticon-211,9.63,šʸor,cast (metals),syor
clics-doculect-225-530,vlax1238-std,concepticon-1369,9.64,sumnakai,gold,sumnakai
clics-doculect-225-531,vlax1238-std,concepticon-759,9.65,rup,silver,rup
clics-doculect-225-532,vlax1238-std,concepticon-621,9.67,sastri,iron,sastri
clics-doculect-225-533,vlax1238-std,concepticon-358,9.69,arčiči,"tin, tinplate",arcici
clics-doculect-225-534,vlax1238-std,concepticon-359,9.71,piriari,potter,piriari
clics-doculect-225-535,vlax1238-std,concepticon-1399,9.73,čik,clay,cik
clics-doculect-225-536,vlax1238-std,concepticon-1729,9.75,kʰuv,"weave, plait",kkuv
clics-doculect-225-537,vlax1238-std,concepticon-765,10.11,c̷irdpe,move,cirdpe
clics-doculect-225-538,vlax1238-std,concepticon-1588,10.12,depe,turn over,depe
clics-doculect-225-539,vlax1238-std,concepticon-1588,10.12,muyal,turn over,muyal
clics-doculect-225-540,vlax1238-std,concepticon-1445,10.13,ambold,turn around,ambold
clics-doculect-225-541,vlax1238-std,concepticon-1445,10.13,irin,turn around,irin
clics-doculect-225-542,vlax1238-std,concepticon-808,10.16,perav,drop (vb),perav
clics-doculect-225-543,vlax1238-std,concepticon-430,10.17,ambold,twist,ambold
clics-doculect-225-544,vlax1238-std,concepticon-568,10.21,vazdinisav,rise,vazdinisav
clics-doculect-225-545,vlax1238-std,concepticon-568,10.21,vazdpe,rise,vazdpe
clics-doculect-225-546,vlax1238-std,concepticon-501,10.22,vazd,"raise, lift",vazd
clics-doculect-225-547,vlax1238-std,concepticon-1280,10.23,per,fall,per
clics-doculect-225-548,vlax1238-std,concepticon-2253,10.24,tʰavde,drip,tkavde
clics-doculect-225-549,vlax1238-std,concepticon-1456,10.25,šʸud,throw,syud
clics-doculect-225-550,vlax1238-std,concepticon-702,10.252,astar,catch (ball),astar
clics-doculect-225-551,vlax1238-std,concepticon-702,10.252,le,catch (ball),le
clics-doculect-225-552,vlax1238-std,concepticon-2003,10.32,žʸa,flow,zya
clics-doculect-225-553,vlax1238-std,concepticon-119,10.351,depe,dive,depe
clics-doculect-225-554,vlax1238-std,concepticon-119,10.351,deprufundak,dive,deprufundak
clics-doculect-225-555,vlax1238-std,concepticon-787,10.36,žʸapeopai,sail (vb),zyapeopai
clics-doculect-225-556,vlax1238-std,concepticon-1441,10.37,hury,fly (vb),hury
clics-doculect-225-557,vlax1238-std,concepticon-96,10.41,c̷irdpe,"creep, crawl",cirdpe
clics-doculect-225-558,vlax1238-std,concepticon-66,10.412,dečanga,kneel,decanga
clics-doculect-225-559,vlax1238-std,concepticon-66,10.412,perpečangende,kneel,perpecangende
clics-doculect-225-560,vlax1238-std,concepticon-296,10.413,beš,crouch,bes
clics-doculect-225-561,vlax1238-std,concepticon-1829,10.43,xutʸ,"jump, leap",xuty
clics-doculect-225-562,vlax1238-std,concepticon-1135,10.431,deekʰpunro,kick,deekkpunro
clics-doculect-225-563,vlax1238-std,concepticon-1879,10.44,kʰel,dance,kkel
clics-doculect-225-564,vlax1238-std,concepticon-1443,10.45,pʰir,walk,pkir
clics-doculect-225-565,vlax1238-std,concepticon-366,10.451,langa,limp,langa
clics-doculect-225-566,vlax1238-std,concepticon-1519,10.46,naš,run,nas
clics-doculect-225-567,vlax1238-std,concepticon-1519,10.46,prast,run,prast
clics-doculect-225-568,vlax1238-std,concepticon-695,10.47,žʸa,go,zya
clics-doculect-225-569,vlax1238-std,concepticon-705,10.471,žʸaopre,go up,zyaopre
clics-doculect-225-570,vlax1238-std,concepticon-1102,10.472,ankel,climb,ankel
clics-doculect-225-571,vlax1238-std,concepticon-2014,10.473,depetele,go down,depetele
clics-doculect-225-572,vlax1238-std,concepticon-1107,10.474,žʸaavri,go out,zyaavri
clics-doculect-225-573,vlax1238-std,concepticon-1446,10.48,av,come,av
clics-doculect-225-574,vlax1238-std,concepticon-581,10.481,avpalpale,come back,avpalpale
clics-doculect-225-575,vlax1238-std,concepticon-1752,10.49,žʸatar,"go away, depart",zyatar
clics-doculect-225-576,vlax1238-std,concepticon-485,10.491,xasav,disappear,xasav
clics-doculect-225-577,vlax1238-std,concepticon-956,10.51,naš,flee,nas
clics-doculect-225-578,vlax1238-std,concepticon-1085,10.52,žʸapala,follow,zyapala
clics-doculect-225-579,vlax1238-std,concepticon-1085,10.52,avpala,follow,avpala
clics-doculect-225-580,vlax1238-std,concepticon-1387,10.55,ares,"reach, arrive",ares
clics-doculect-225-581,vlax1238-std,concepticon-1778,10.56,pašuv,approach,pasuv
clics-doculect-225-582,vlax1238-std,concepticon-749,10.57,žʸaandre,enter,zyaandre
clics-doculect-225-583,vlax1238-std,concepticon-700,10.61,anger,carry (bear),anger
clics-doculect-225-584,vlax1238-std,concepticon-412,10.612,anger,carry-in-hand,anger
clics-doculect-225-585,vlax1238-std,concepticon-412,10.612,inger,carry-in-hand,inger
clics-doculect-225-586,vlax1238-std,concepticon-412,10.612,ninger,carry-in-hand,ninger
clics-doculect-225-587,vlax1238-std,concepticon-412,10.612,pʰirav,carry-in-hand,pkirav
clics-doculect-225-588,vlax1238-std,concepticon-692,10.62,an,bring,an
clics-doculect-225-589,vlax1238-std,concepticon-1127,10.63,bičav,send,bicav
clics-doculect-225-590,vlax1238-std,concepticon-1127,10.63,trad,send,trad
clics-doculect-225-591,vlax1238-std,concepticon-43,10.64,pʰirav,lead (vb),pkirav
clics-doculect-225-592,vlax1238-std,concepticon-43,10.64,anger,lead (vb),anger
clics-doculect-225-593,vlax1238-std,concepticon-43,10.64,inger,lead (vb),inger
clics-doculect-225-594,vlax1238-std,concepticon-43,10.64,ninger,lead (vb),ninger
clics-doculect-225-595,vlax1238-std,concepticon-741,10.65,trad,drive,trad
clics-doculect-225-596,vlax1238-std,concepticon-367,10.66,trad,ride,trad
clics-doculect-225-597,vlax1238-std,concepticon-1452,10.67,spid,"push, shove",spid
clics-doculect-225-598,vlax1238-std,concepticon-1011,10.74,pʰurt,bridge,pkurt
clics-doculect-225-599,vlax1238-std,concepticon-122,10.75,vurdon,"carriage, wagon, cart",vurdon
clics-doculect-225-600,vlax1238-std,concepticon-740,10.81,bero,ship,bero
clics-doculect-225-601,vlax1238-std,concepticon-1844,10.83,c̷uno,boat,cuno
clics-doculect-225-602,vlax1238-std,concepticon-1922,10.92,areslapʰuvate,land (vb),areslapkuvate
clics-doculect-225-603,vlax1238-std,concepticon-773,11.11,tʰer,have,tker
clics-doculect-225-604,vlax1238-std,concepticon-773,11.11,siman,have,siman
clics-doculect-225-605,vlax1238-std,concepticon-684,11.12,siman,"own, possess",siman
clics-doculect-225-606,vlax1238-std,concepticon-1749,11.13,le,take,le
clics-doculect-225-607,vlax1238-std,concepticon-2021,11.14,astar,"seize, grasp",astar
clics-doculect-225-608,vlax1238-std,concepticon-2021,11.14,xutil,"seize, grasp",xutil
clics-doculect-225-609,vlax1238-std,concepticon-1448,11.15,anker,hold,anker
clics-doculect-225-610,vlax1238-std,concepticon-694,11.16,le,"get, obtain",le
clics-doculect-225-611,vlax1238-std,concepticon-1477,11.17,anker,"keep, retain",anker
clics-doculect-225-612,vlax1238-std,concepticon-738,11.18,buči,thing,buci
clics-doculect-225-613,vlax1238-std,concepticon-738,11.18,buti,thing,buti
clics-doculect-225-614,vlax1238-std,concepticon-738,11.18,šey,thing,sey
clics-doculect-225-615,vlax1238-std,concepticon-1447,11.21,de,give,de
clics-doculect-225-616,vlax1238-std,concepticon-85,11.22,depalpale,give back,depalpale
clics-doculect-225-617,vlax1238-std,concepticon-1997,11.24,arakʰ,"preserve, look after",arakk
clics-doculect-225-618,vlax1238-std,concepticon-2008,11.25,arakʰ,"save, rescue",arakk
clics-doculect-225-619,vlax1238-std,concepticon-44,11.28,dukʰav,"harm, injure, damage",dukkav
clics-doculect-225-620,vlax1238-std,concepticon-1468,11.31,rod,"seek, look for",rod
clics-doculect-225-621,vlax1238-std,concepticon-719,11.32,arakʰ,find,arakk
clics-doculect-225-622,vlax1238-std,concepticon-1660,11.33,našav,lose,nasav
clics-doculect-225-623,vlax1238-std,concepticon-1095,11.34,mek,"release, let go",mek
clics-doculect-225-624,vlax1238-std,concepticon-1559,11.43,love,money,love
clics-doculect-225-625,vlax1238-std,concepticon-1867,11.44,lov,coin,lov
clics-doculect-225-626,vlax1238-std,concepticon-712,11.51,barvalo,rich,barvalo
clics-doculect-225-627,vlax1238-std,concepticon-1674,11.52,čoʀo,poor,coRo
clics-doculect-225-628,vlax1238-std,concepticon-1774,11.54,xandžuvalo,"avaricious, stingy",xandzuvalo
clics-doculect-225-629,vlax1238-std,concepticon-582,11.61,de,lend,de
clics-doculect-225-630,vlax1238-std,concepticon-1823,11.62,le,borrow,le
clics-doculect-225-631,vlax1238-std,concepticon-369,11.63,av,owe,av
clics-doculect-225-632,vlax1238-std,concepticon-718,11.65,pokin,pay (vb),pokin
clics-doculect-225-633,vlax1238-std,concepticon-1081,11.66,pokinimos,"account, reckoning",pokinimos
clics-doculect-225-634,vlax1238-std,concepticon-733,11.79,ker,earn,ker
clics-doculect-225-635,vlax1238-std,concepticon-733,11.79,le,earn,le
clics-doculect-225-636,vlax1238-std,concepticon-1869,11.81,kin,buy,kin
clics-doculect-225-637,vlax1238-std,concepticon-1571,11.82,bikin,sell,bikin
clics-doculect-225-638,vlax1238-std,concepticon-657,11.87,pokindimos,price,pokindimos
