ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-218-87,esto1258-std,concepticon-1553,2.23,meessoost,male,meessoost
clics-doculect-218-88,esto1258-std,concepticon-1551,2.24,naissoost,female,naissoost
clics-doculect-218-89,esto1258-std,concepticon-1366,2.25,poiss,boy,poiss
clics-doculect-218-90,esto1258-std,concepticon-76,2.251,noor̃mees,young man (adolescent),noormees
clics-doculect-218-91,esto1258-std,concepticon-1646,2.26,tüdr̃uk,girl,tudruk
clics-doculect-218-92,esto1258-std,concepticon-77,2.261,neiu,young woman (adolescent),neiu
clics-doculect-218-93,esto1258-std,concepticon-1304,2.27,laps,child,laps
clics-doculect-218-94,esto1258-std,concepticon-1289,2.28,laps,"infant, baby",laps
clics-doculect-218-95,esto1258-std,concepticon-1289,2.28,imik,"infant, baby",imik
clics-doculect-218-96,esto1258-std,concepticon-1200,2.31,mees,husband,mees
clics-doculect-218-97,esto1258-std,concepticon-1200,2.31,abikaasa,husband,abikaasa
clics-doculect-218-98,esto1258-std,concepticon-1199,2.32,naine,wife,naine
clics-doculect-218-99,esto1258-std,concepticon-1199,2.32,abikaasa,wife,abikaasa
clics-doculect-218-100,esto1258-std,concepticon-203,2.33,abielluma,marry,abielluma
clics-doculect-218-101,esto1258-std,concepticon-1259,2.34,abielu,"marriage, wedding",abielu
clics-doculect-218-102,esto1258-std,concepticon-1259,2.34,pulmad,"marriage, wedding",pulmad
clics-doculect-218-103,esto1258-std,concepticon-1259,2.34,laulatus,"marriage, wedding",laulatus
clics-doculect-218-104,esto1258-std,concepticon-1134,2.341,abielulahutus,divorce,abielulahutus
clics-doculect-218-105,esto1258-std,concepticon-1217,2.35,isa,father,isa
clics-doculect-218-106,esto1258-std,concepticon-1216,2.36,ema,mother,ema
clics-doculect-218-107,esto1258-std,concepticon-505,2.37,wanemad,parents,wanemad
clics-doculect-218-108,esto1258-std,concepticon-424,2.38,abielumees,married man,abielumees
clics-doculect-218-109,esto1258-std,concepticon-426,2.39,abielunaine,married woman,abielunaine
clics-doculect-218-110,esto1258-std,concepticon-1620,2.41,poeg,son,poeg
clics-doculect-218-111,esto1258-std,concepticon-1357,2.42,tütar̃,daughter,tutar
clics-doculect-218-112,esto1258-std,concepticon-1801,2.43,yær̃eltuliya,offspring (son or daughter),yaereltuliya
clics-doculect-218-113,esto1258-std,concepticon-1262,2.44,wend,brother,wend
clics-doculect-218-114,esto1258-std,concepticon-1759,2.444,wanemwend,older brother,wanemwend
clics-doculect-218-115,esto1258-std,concepticon-1760,2.445,noor̃emwend,younger brother,nooremwend
clics-doculect-218-116,esto1258-std,concepticon-1263,2.45,əde,sister,@de
clics-doculect-218-117,esto1258-std,concepticon-1758,2.454,waneməde,older sister,wanem@de
clics-doculect-218-118,esto1258-std,concepticon-1761,2.455,noor̃eməde,younger sister,noorem@de
clics-doculect-218-119,esto1258-std,concepticon-1640,2.456,əedwennad,sibling,@edwennad
clics-doculect-218-120,esto1258-std,concepticon-1005,2.458,kaksikud,twins,kaksikud
clics-doculect-218-121,esto1258-std,concepticon-1383,2.46,wanaisa,grandfather,wanaisa
clics-doculect-218-122,esto1258-std,concepticon-406,2.461,wanamees,old man,wanamees
clics-doculect-218-123,esto1258-std,concepticon-1496,2.47,wanaema,grandmother,wanaema
clics-doculect-218-124,esto1258-std,concepticon-907,2.471,wananaine,old woman,wananaine
clics-doculect-218-125,esto1258-std,concepticon-1618,2.48,poyapoeg,grandson,poyapoeg
clics-doculect-218-126,esto1258-std,concepticon-1618,2.48,tütr̃epoeg,grandson,tutrepoeg
clics-doculect-218-127,esto1258-std,concepticon-1619,2.49,poyatütar̃,granddaughter,poyatutar
clics-doculect-218-128,esto1258-std,concepticon-1619,2.49,tütr̃etütar̃,granddaughter,tutretutar
clics-doculect-218-129,esto1258-std,concepticon-1327,2.51,onu,uncle,onu
clics-doculect-218-130,esto1258-std,concepticon-1984,2.511,onu,mother's brother,onu
clics-doculect-218-131,esto1258-std,concepticon-1985,2.512,lell,father's brother,lell
clics-doculect-218-132,esto1258-std,concepticon-1272,2.52,tædi,aunt,taedi
clics-doculect-218-133,esto1258-std,concepticon-171,2.521,tædi,mother's sister,taedi
clics-doculect-218-134,esto1258-std,concepticon-170,2.522,sətse,father's sister,s@tse
clics-doculect-218-135,esto1258-std,concepticon-1063,2.53,wennapoeg,nephew,wennapoeg
clics-doculect-218-136,esto1258-std,concepticon-1063,2.53,əepoeg,nephew,@epoeg
clics-doculect-218-137,esto1258-std,concepticon-1642,2.54,wennatütar̃,niece,wennatutar
clics-doculect-218-138,esto1258-std,concepticon-1642,2.54,əetütar̃,niece,@etutar
clics-doculect-218-139,esto1258-std,concepticon-1643,2.55,nəbu,cousin,n@bu
clics-doculect-218-140,esto1258-std,concepticon-1669,2.56,esiwanemad,ancestors,esiwanemad
clics-doculect-218-141,esto1258-std,concepticon-490,2.57,yær̃glased,descendants,yaerglased
clics-doculect-218-142,esto1258-std,concepticon-2255,2.61,æi,father-in-law (of a man),aei
clics-doculect-218-143,esto1258-std,concepticon-2254,2.611,æi,father-in-law (of a woman),aei
clics-doculect-218-144,esto1258-std,concepticon-2256,2.62,æmm,mother-in-law (of a man),aemm
clics-doculect-218-145,esto1258-std,concepticon-2257,2.621,æmm,mother-in-law (of a woman),aemm
clics-doculect-218-146,esto1258-std,concepticon-2267,2.63,wæimees,son-in-law (of a man),waeimees
clics-doculect-218-147,esto1258-std,concepticon-2266,2.631,wæimees,son-in-law (of a woman),waeimees
clics-doculect-218-148,esto1258-std,concepticon-2265,2.64,minia,daughter-in-law (of a man),minia
clics-doculect-218-149,esto1258-std,concepticon-2264,2.641,minia,daughter-in-law (of a woman),minia
clics-doculect-218-150,esto1258-std,concepticon-237,2.71,wəər̃asisa,stepfather,w@@rasisa
clics-doculect-218-151,esto1258-std,concepticon-236,2.72,wəər̃asema,stepmother,w@@rasema
clics-doculect-218-152,esto1258-std,concepticon-1059,2.73,wəər̃aspoeg,stepson,w@@raspoeg
clics-doculect-218-153,esto1258-std,concepticon-1058,2.74,wəər̃astütar̃,stepdaughter,w@@rastutar
clics-doculect-218-154,esto1258-std,concepticon-1149,2.75,or̃b,orphan,orb
clics-doculect-218-155,esto1258-std,concepticon-1756,2.76,lesk,widow,lesk
clics-doculect-218-156,esto1258-std,concepticon-1756,2.76,lesknaine,widow,lesknaine
clics-doculect-218-157,esto1258-std,concepticon-1981,2.77,lesk,widower,lesk
clics-doculect-218-158,esto1258-std,concepticon-1981,2.77,leskmees,widower,leskmees
clics-doculect-218-159,esto1258-std,concepticon-1644,2.81,sugulased,"relatives, kinsmen",sugulased
clics-doculect-218-160,esto1258-std,concepticon-194,2.82,per̃ekond,family,perekond
clics-doculect-218-161,esto1258-std,concepticon-1209,2.91,mina,I,mina
clics-doculect-218-162,esto1258-std,concepticon-1215,2.92,sina,you (singular),sina
clics-doculect-218-163,esto1258-std,concepticon-262,2.93,tema,he/she/it,tema
clics-doculect-218-164,esto1258-std,concepticon-262,2.93,ta,he/she/it,ta
clics-doculect-218-165,esto1258-std,concepticon-1212,2.94,meie,we,meie
clics-doculect-218-166,esto1258-std,concepticon-1212,2.94,me,we,me
clics-doculect-218-167,esto1258-std,concepticon-1213,2.95,teie,you (plural),teie
clics-doculect-218-168,esto1258-std,concepticon-1213,2.95,te,you (plural),te
clics-doculect-218-169,esto1258-std,concepticon-817,2.96,nemad,they,nemad
clics-doculect-218-170,esto1258-std,concepticon-817,2.96,nad,they,nad
clics-doculect-218-171,esto1258-std,concepticon-619,3.11,loom,animal,loom
clics-doculect-218-172,esto1258-std,concepticon-2261,3.12,isane,male (adj),isane
clics-doculect-218-173,esto1258-std,concepticon-2262,3.13,emane,female (adj),emane
clics-doculect-218-174,esto1258-std,concepticon-631,3.15,kar̃iloomad,livestock,kariloomad
clics-doculect-218-175,esto1258-std,concepticon-649,3.16,kar̃yamaa,pasture,karyamaa
clics-doculect-218-176,esto1258-std,concepticon-263,3.18,kar̃yus,herdsman,karyus
clics-doculect-218-177,esto1258-std,concepticon-851,3.19,laut,"stable, stall",laut
clics-doculect-218-178,esto1258-std,concepticon-851,3.19,tall,"stable, stall",tall
clics-doculect-218-179,esto1258-std,concepticon-1153,3.2,kar̃iloomad,cattle (bovine),kariloomad
clics-doculect-218-180,esto1258-std,concepticon-1008,3.21,pull,bull,pull
clics-doculect-218-181,esto1258-std,concepticon-1008,3.21,sənn,bull,s@nn
clics-doculect-218-182,esto1258-std,concepticon-1169,3.22,hær̃g,ox,haerg
clics-doculect-218-183,esto1258-std,concepticon-1007,3.23,lehm,cow,lehm
clics-doculect-218-184,esto1258-std,concepticon-1989,3.24,wasikas,calf,wasikas
clics-doculect-218-185,esto1258-std,concepticon-1331,3.25,lammas,sheep,lammas
clics-doculect-218-186,esto1258-std,concepticon-1344,3.26,oinas,ram,oinas
clics-doculect-218-187,esto1258-std,concepticon-1344,3.26,yæær̃,ram,yaeaer
clics-doculect-218-188,esto1258-std,concepticon-1345,3.28,utt,ewe,utt
clics-doculect-218-189,esto1258-std,concepticon-1345,3.28,lammas,ewe,lammas
clics-doculect-218-190,esto1258-std,concepticon-820,3.29,woon,lamb,woon
clics-doculect-218-191,esto1258-std,concepticon-820,3.29,tall,lamb,tall
clics-doculect-218-192,esto1258-std,concepticon-1348,3.32,kult,boar,kult
clics-doculect-218-193,esto1258-std,concepticon-1351,3.34,emis,sow,emis
clics-doculect-218-194,esto1258-std,concepticon-1337,3.35,pər̃sas,pig,p@rsas
clics-doculect-218-195,esto1258-std,concepticon-1502,3.36,kits,goat,kits
clics-doculect-218-196,esto1258-std,concepticon-264,3.37,sokk,he-goat,sokk
clics-doculect-218-197,esto1258-std,concepticon-1972,3.38,kitsetall,kid,kitsetall
clics-doculect-218-198,esto1258-std,concepticon-615,3.41,hobune,horse (equine),hobune
clics-doculect-218-199,esto1258-std,concepticon-936,3.42,tækk,stallion,taekk
clics-doculect-218-200,esto1258-std,concepticon-938,3.44,mær̃a,mare,maera
clics-doculect-218-201,esto1258-std,concepticon-1647,3.45,war̃ss,"foal, colt",warss
clics-doculect-218-202,esto1258-std,concepticon-1862,3.46,eesel,"ass, donkey",eesel
clics-doculect-218-203,esto1258-std,concepticon-890,3.47,muul,mule,muul
clics-doculect-218-204,esto1258-std,concepticon-265,3.5,kodulind,fowl,kodulind
clics-doculect-218-205,esto1258-std,concepticon-1511,3.52,kukk,"cock, rooster",kukk
clics-doculect-218-206,esto1258-std,concepticon-1514,3.54,kana,hen,kana
clics-doculect-218-207,esto1258-std,concepticon-1318,3.55,kanapoeg,chicken,kanapoeg
clics-doculect-218-208,esto1258-std,concepticon-1187,3.56,hani,goose,hani
clics-doculect-218-209,esto1258-std,concepticon-1360,3.57,par̃t,duck,part
clics-doculect-218-210,esto1258-std,concepticon-539,3.58,pesa,nest,pesa
clics-doculect-218-211,esto1258-std,concepticon-937,3.581,lind,bird,lind
clics-doculect-218-212,esto1258-std,concepticon-950,3.582,mer̃ikayakas,seagull,merikayakas
clics-doculect-218-213,esto1258-std,concepticon-758,3.583,haigur̃,heron,haigur
clics-doculect-218-214,esto1258-std,concepticon-1905,3.584,kotkas,eagle,kotkas
clics-doculect-218-215,esto1258-std,concepticon-307,3.585,kull,hawk,kull
clics-doculect-218-216,esto1258-std,concepticon-1185,3.586,r̃aisakotkas,vulture,raisakotkas
clics-doculect-218-217,esto1258-std,concepticon-1793,3.591,nahkhiir̃,bat,nahkhiir
clics-doculect-218-218,esto1258-std,concepticon-882,3.592,papagoi,parrot,papagoi
clics-doculect-218-219,esto1258-std,concepticon-913,3.593,war̃es,crow,wares
clics-doculect-218-220,esto1258-std,concepticon-1853,3.594,tuwi,dove,tuwi
clics-doculect-218-221,esto1258-std,concepticon-735,3.596,öökull,owl,ookull
clics-doculect-218-222,esto1258-std,concepticon-2009,3.61,koer̃,dog,koer
clics-doculect-218-223,esto1258-std,concepticon-1136,3.614,yænes,rabbit,yaenes
clics-doculect-218-224,esto1258-std,concepticon-1208,3.62,kass,cat,kass
clics-doculect-218-225,esto1258-std,concepticon-309,3.622,opossum,opossum,opossum
clics-doculect-218-226,esto1258-std,concepticon-309,3.622,kukkur̃r̃ott,opossum,kukkurrott
clics-doculect-218-227,esto1258-std,concepticon-2139,3.63,hiir̃,"mouse, rat",hiir
clics-doculect-218-228,esto1258-std,concepticon-2139,3.63,r̃ott,"mouse, rat",rott
clics-doculect-218-229,esto1258-std,concepticon-227,3.65,kala,fish,kala
clics-doculect-218-230,esto1258-std,concepticon-213,3.652,uim,fin (dorsal),uim
clics-doculect-218-231,esto1258-std,concepticon-266,3.653,kalasoomus,fishscale,kalasoomus
clics-doculect-218-232,esto1258-std,concepticon-1916,3.654,ləpus,gill,l@pus
clics-doculect-218-233,esto1258-std,concepticon-598,3.655,teokar̃p,shell,teokarp
clics-doculect-218-234,esto1258-std,concepticon-1110,3.661,hai,shark,hai
clics-doculect-218-235,esto1258-std,concepticon-1479,3.662,delfiin,"porpoise, dolphin",delfiin
clics-doculect-218-236,esto1258-std,concepticon-957,3.663,waal,whale,waal
clics-doculect-218-237,esto1258-std,concepticon-1910,3.664,astelr̃ai,stingray,astelrai
clics-doculect-218-238,esto1258-std,concepticon-1013,3.665,mageweeangeryas,freshwater eel,mageweeangeryas
clics-doculect-218-239,esto1258-std,concepticon-522,3.71,hunt,wolf,hunt
clics-doculect-218-240,esto1258-std,concepticon-1386,3.72,ləwi,lion,l@wi
clics-doculect-218-241,esto1258-std,concepticon-1820,3.73,kar̃u,bear,karu
clics-doculect-218-242,esto1258-std,concepticon-1312,3.74,r̃ebane,fox,rebane
clics-doculect-218-243,esto1258-std,concepticon-1936,3.75,hir̃w,deer,hirw
clics-doculect-218-244,esto1258-std,concepticon-1350,3.76,ahw,monkey,ahw
clics-doculect-218-245,esto1258-std,concepticon-1290,3.77,elewant,elephant,elewant
clics-doculect-218-246,esto1258-std,concepticon-1871,3.78,kaamel,camel,kaamel
clics-doculect-218-247,esto1258-std,concepticon-620,3.81,putukas,insect,putukas
clics-doculect-218-248,esto1258-std,concepticon-1392,3.811,tæi,louse,taei
clics-doculect-218-249,esto1258-std,concepticon-267,3.812,ting,nit (louse egg),ting
clics-doculect-218-250,esto1258-std,concepticon-267,3.812,tæimuna,nit (louse egg),taeimuna
clics-doculect-218-251,esto1258-std,concepticon-232,3.813,kir̃p,flea,kirp
clics-doculect-218-252,esto1258-std,concepticon-1974,3.814,sayayalgne,centipede,sayayalgne
clics-doculect-218-253,esto1258-std,concepticon-1538,3.815,skor̃pion,scorpion,skorpion
clics-doculect-218-254,esto1258-std,concepticon-1575,3.816,pr̃ussakas,cockroach,prussakas
clics-doculect-218-255,esto1258-std,concepticon-587,3.817,sipelgas,ant,sipelgas
clics-doculect-218-256,esto1258-std,concepticon-843,3.818,æmblik,spider,aemblik
clics-doculect-218-257,esto1258-std,concepticon-1065,3.819,æmblikuwər̃k,spider web,aemblikuw@rk
clics-doculect-218-258,esto1258-std,concepticon-665,3.82,mesilane,bee,mesilane
clics-doculect-218-259,esto1258-std,concepticon-1931,3.821,meewaha,beeswax,meewaha
clics-doculect-218-260,esto1258-std,concepticon-88,3.822,tar̃u,beehive,taru
clics-doculect-218-261,esto1258-std,concepticon-88,3.822,mesipuu,beehive,mesipuu
clics-doculect-218-262,esto1258-std,concepticon-1517,3.823,her̃ilane,wasp,herilane
clics-doculect-218-263,esto1258-std,concepticon-1504,3.83,kær̃bes,fly,kaerbes
clics-doculect-218-264,esto1258-std,concepticon-95,3.831,kihulane,"sandfly (midge), gnat",kihulane
clics-doculect-218-265,esto1258-std,concepticon-95,3.831,sææsk,"sandfly (midge), gnat",saeaesk
clics-doculect-218-266,esto1258-std,concepticon-1509,3.832,moskiito,mosquito,moskiito
clics-doculect-218-267,esto1258-std,concepticon-1219,3.84,uss,worm,uss
clics-doculect-218-268,esto1258-std,concepticon-1219,3.84,wagel,worm,wagel
clics-doculect-218-269,esto1258-std,concepticon-730,3.85,madu,snake,madu
clics-doculect-218-270,esto1258-std,concepticon-730,3.85,uss,snake,uss
clics-doculect-218-271,esto1258-std,concepticon-206,3.91,yaanimar̃dikas,firefly,yaanimardikas
clics-doculect-218-272,esto1258-std,concepticon-1791,3.92,liblikas,butterfly,liblikas
clics-doculect-218-273,esto1258-std,concepticon-607,3.93,r̃ohutir̃ts,grasshopper,rohutirts
clics-doculect-218-274,esto1258-std,concepticon-1543,3.94,tigu,snail,tigu
clics-doculect-218-275,esto1258-std,concepticon-503,3.95,konn,frog,konn
clics-doculect-218-276,esto1258-std,concepticon-632,3.96,sisalik,lizard,sisalik
clics-doculect-218-277,esto1258-std,concepticon-1857,3.97,kr̃okodill,"crocodile, alligator",krokodill
clics-doculect-218-278,esto1258-std,concepticon-1857,3.97,alligaator̃,"crocodile, alligator",alligaator
clics-doculect-218-279,esto1258-std,concepticon-112,3.98,kilpkonn,turtle,kilpkonn
clics-doculect-218-280,esto1258-std,concepticon-1480,4.11,keha,body,keha
clics-doculect-218-281,esto1258-std,concepticon-1480,4.11,ihu,body,ihu
clics-doculect-218-282,esto1258-std,concepticon-763,4.12,nahk,"skin, hide",nahk
clics-doculect-218-283,esto1258-std,concepticon-2259,4.13,liha,flesh,liha
clics-doculect-218-284,esto1258-std,concepticon-1040,4.14,yuuksed,hair (head),yuuksed
clics-doculect-218-285,esto1258-std,concepticon-678,4.142,habe,beard,habe
clics-doculect-218-286,esto1258-std,concepticon-189,4.144,kar̃wad,body hair,karwad
clics-doculect-218-287,esto1258-std,concepticon-36,4.145,hæbemekar̃wad,pubic hair,haebemekarwad
clics-doculect-218-288,esto1258-std,concepticon-576,4.146,kəəm,dandruff,k@@m
clics-doculect-218-289,esto1258-std,concepticon-946,4.15,wer̃i,blood,weri
clics-doculect-218-290,esto1258-std,concepticon-525,4.151,ween,"vein, artery",ween
clics-doculect-218-291,esto1258-std,concepticon-525,4.151,ar̃ter,"vein, artery",arter
clics-doculect-218-292,esto1258-std,concepticon-1394,4.16,kont,bone,kont
clics-doculect-218-293,esto1258-std,concepticon-1394,4.16,luu,bone,luu
clics-doculect-218-294,esto1258-std,concepticon-801,4.162,r̃oie,rib,roie
clics-doculect-218-295,esto1258-std,concepticon-801,4.162,r̃ibi,rib,ribi
clics-doculect-218-296,esto1258-std,concepticon-1393,4.17,sar̃w,horn,sarw
clics-doculect-218-297,esto1258-std,concepticon-1220,4.18,saba,tail,saba
clics-doculect-218-298,esto1258-std,concepticon-1291,4.19,selg,back,selg
clics-doculect-218-299,esto1258-std,concepticon-805,4.191,selgr̃oog,spine,selgroog
clics-doculect-218-300,esto1258-std,concepticon-1256,4.2,pea,head,pea
clics-doculect-218-301,esto1258-std,concepticon-1604,4.201,meelekoht,"side of head, temple",meelekoht
clics-doculect-218-302,esto1258-std,concepticon-1604,4.201,oim,"side of head, temple",oim
clics-doculect-218-303,esto1258-std,concepticon-1605,4.202,kolyu,skull,kolyu
clics-doculect-218-304,esto1258-std,concepticon-1605,4.202,pealuu,skull,pealuu
clics-doculect-218-305,esto1258-std,concepticon-1583,4.203,ayu,brain,ayu
clics-doculect-218-306,esto1258-std,concepticon-1560,4.204,nægu,face,naegu
clics-doculect-218-307,esto1258-std,concepticon-123,4.205,laup,forehead,laup
clics-doculect-218-308,esto1258-std,concepticon-123,4.205,otsmik,forehead,otsmik
clics-doculect-218-309,esto1258-std,concepticon-798,4.207,ləualuu,jaw,l@ualuu
clics-doculect-218-310,esto1258-std,concepticon-1730,4.208,pəsk,cheek,p@sk
clics-doculect-218-311,esto1258-std,concepticon-1510,4.209,ləug,chin,l@ug
clics-doculect-218-312,esto1258-std,concepticon-1248,4.21,silm,eye,silm
clics-doculect-218-313,esto1258-std,concepticon-1173,4.212,kulm,eyebrow,kulm
clics-doculect-218-314,esto1258-std,concepticon-17,4.213,silmalaug,eyelid,silmalaug
clics-doculect-218-315,esto1258-std,concepticon-1540,4.214,r̃ipse,eyelash,ripse
clics-doculect-218-316,esto1258-std,concepticon-1655,4.215,silmipilgutama,blink,silmipilgutama
clics-doculect-218-317,esto1258-std,concepticon-1247,4.22,kər̃w,ear,k@rw
clics-doculect-218-318,esto1258-std,concepticon-18,4.221,kər̃wanibu,earlobe,k@rwanibu
clics-doculect-218-319,esto1258-std,concepticon-32,4.222,kər̃wawaik,earwax,k@rwawaik
