ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-157-36,puel1244-std,concepticon-1430,1.54,c̷ˀakalɨl,star,c?akalil
clics-doculect-157-37,puel1244-std,concepticon-1654,1.55,ananɨgɨnɨtɨn,lightning,ananiginitin
clics-doculect-157-38,puel1244-std,concepticon-1150,1.56,axasčɨk,thunder,axascik
clics-doculect-157-39,puel1244-std,concepticon-1150,1.56,gastřɨk,thunder,gastrik
clics-doculect-157-40,puel1244-std,concepticon-2007,1.57,ananɨgɨnɨtɨn,lightning (as striking),ananiginitin
clics-doculect-157-41,puel1244-std,concepticon-858,1.58,yatɨṣɨ,storm,yatisi
clics-doculect-157-42,puel1244-std,concepticon-1733,1.59,yakak,rainbow,yakak
clics-doculect-157-43,puel1244-std,concepticon-630,1.61,kɨnakɬaxamal,light (noun),kinaklaxamal
clics-doculect-157-44,puel1244-std,concepticon-11,1.62,tɨmtɨm,darkness,timtim
clics-doculect-157-45,puel1244-std,concepticon-1388,1.63,sɨkɨl,"shade, shadow",sikil
clics-doculect-157-46,puel1244-std,concepticon-27,1.71,ɨ'yey,air,i'yey
clics-doculect-157-47,puel1244-std,concepticon-960,1.72,ɨyeyɨ,wind,iyeyi
clics-doculect-157-48,puel1244-std,concepticon-960,1.72,ɨ'yey,wind,i'yey
clics-doculect-157-49,puel1244-std,concepticon-1489,1.73,sagɨt,cloud,sagit
clics-doculect-157-50,puel1244-std,concepticon-249,1.74,maṣc̷ɨn,fog,mascin
clics-doculect-157-51,puel1244-std,concepticon-658,1.75,sɨnan,rain (noun),sinan
clics-doculect-157-52,puel1244-std,concepticon-784,1.76,yaxaw,snow (noun),yaxaw
clics-doculect-157-53,puel1244-std,concepticon-617,1.77,kumuwan,ice,kumuwan
clics-doculect-157-54,puel1244-std,concepticon-221,1.81,axwakɨk,fire,axwakik
clics-doculect-157-55,puel1244-std,concepticon-778,1.83,amtɨgɨx,smoke (noun),amtigix
clics-doculect-157-56,puel1244-std,concepticon-646,1.84,tˀaptˀap,ashes,t?apt?ap
clics-doculect-157-57,puel1244-std,concepticon-67,1.841,ɨnɬayɨk,embers,inlayik
clics-doculect-157-58,puel1244-std,concepticon-141,1.851,wɨlexpɨ,burn (vb trans),wilexpi
clics-doculect-157-59,puel1244-std,concepticon-737,1.86,nac̷kɨnɨ,"light, kindle, ignite",nackini
clics-doculect-157-60,puel1244-std,concepticon-127,1.861,wuc̷aktɨnɨ,extinguish,wucaktini
clics-doculect-157-61,puel1244-std,concepticon-10,1.88,ɨpuk,firewood,ipuk
clics-doculect-157-62,puel1244-std,concepticon-683,2.1,kɨnna,"person, human being",kinna
clics-doculect-157-63,puel1244-std,concepticon-1554,2.21,pasčay,man (vs. woman),pascay
clics-doculect-157-64,puel1244-std,concepticon-962,2.22,yamkankɨ,woman,yamkanki
clics-doculect-157-65,puel1244-std,concepticon-1553,2.23,kɨmayɨ,male,kimayi
clics-doculect-157-66,puel1244-std,concepticon-1366,2.25,agač,boy,agac
clics-doculect-157-67,puel1244-std,concepticon-76,2.251,agač,young man (adolescent),agac
clics-doculect-157-68,puel1244-std,concepticon-77,2.261,c̷ɨgan,young woman (adolescent),cigan
clics-doculect-157-69,puel1244-std,concepticon-1304,2.27,gɨsčɨx,child,giscix
clics-doculect-157-70,puel1244-std,concepticon-1200,2.31,pasčay,husband,pascay
clics-doculect-157-71,puel1244-std,concepticon-1199,2.32,yamkankɨ,wife,yamkanki
clics-doculect-157-72,puel1244-std,concepticon-1199,2.32,yam'kank,wife,yam'kank
clics-doculect-157-73,puel1244-std,concepticon-203,2.33,xwaywɨnɨ,marry,xwaywini
clics-doculect-157-74,puel1244-std,concepticon-1217,2.35,yawʔgexna,father,yaw?gexna
clics-doculect-157-75,puel1244-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-157-76,puel1244-std,concepticon-1620,2.41,agač,son,agac
clics-doculect-157-77,puel1244-std,concepticon-1620,2.41,kayakɨnnɨ,son,kayakinni
clics-doculect-157-78,puel1244-std,concepticon-1357,2.42,c̷ɨgan,daughter,cigan
clics-doculect-157-79,puel1244-std,concepticon-1801,2.43,agač,offspring (son or daughter),agac
clics-doculect-157-80,puel1244-std,concepticon-1262,2.44,ukɨčɨ,brother,ukici
clics-doculect-157-81,puel1244-std,concepticon-1759,2.444,kasac̷ɨn,older brother,kasacin
clics-doculect-157-82,puel1244-std,concepticon-1759,2.444,kal̥ačɨn,older brother,kalacin
clics-doculect-157-83,puel1244-std,concepticon-1760,2.445,c̷awnexna,younger brother,cawnexna
clics-doculect-157-84,puel1244-std,concepticon-1263,2.45,ugɨpac̷ɨm,sister,ugipacim
clics-doculect-157-85,puel1244-std,concepticon-1383,2.46,baya,grandfather,baya
clics-doculect-157-86,puel1244-std,concepticon-406,2.461,saʔčɨ,old man,sa?ci
clics-doculect-157-87,puel1244-std,concepticon-1496,2.47,deʔe,grandmother,de?e
clics-doculect-157-88,puel1244-std,concepticon-907,2.471,yax'mawk,old woman,yax'mawk
clics-doculect-157-89,puel1244-std,concepticon-1618,2.48,pakexna,grandson,pakexna
clics-doculect-157-90,puel1244-std,concepticon-1619,2.49,pakexnac̷ɨm,granddaughter,pakexnacim
clics-doculect-157-91,puel1244-std,concepticon-1984,2.511,apgɨṣɨ,mother's brother,apgisi
clics-doculect-157-92,puel1244-std,concepticon-1985,2.512,anamɨn,father's brother,anamin
clics-doculect-157-93,puel1244-std,concepticon-171,2.521,apɨṣɨc̷ɨm,mother's sister,apisicim
clics-doculect-157-94,puel1244-std,concepticon-170,2.522,anamɨnc̷ɨm,father's sister,anamincim
clics-doculect-157-95,puel1244-std,concepticon-1063,2.53,gala,nephew,gala
clics-doculect-157-96,puel1244-std,concepticon-1642,2.54,galac̷ɨm,niece,galacim
clics-doculect-157-97,puel1244-std,concepticon-1643,2.55,kɨnɨ,cousin,kini
clics-doculect-157-98,puel1244-std,concepticon-1643,2.55,wɨkɨna,cousin,wikina
clics-doculect-157-99,puel1244-std,concepticon-2255,2.61,čaxakɨn,father-in-law (of a man),caxakin
clics-doculect-157-100,puel1244-std,concepticon-2254,2.611,čaxakɨn,father-in-law (of a woman),caxakin
clics-doculect-157-101,puel1244-std,concepticon-2256,2.62,čaxakɨnc̷ɨm,mother-in-law (of a man),caxakincim
clics-doculect-157-102,puel1244-std,concepticon-2257,2.621,čaxakɨnc̷ɨm,mother-in-law (of a woman),caxakincim
clics-doculect-157-103,puel1244-std,concepticon-2267,2.63,yɨna,son-in-law (of a man),yina
clics-doculect-157-104,puel1244-std,concepticon-2266,2.631,yɨna,son-in-law (of a woman),yina
clics-doculect-157-105,puel1244-std,concepticon-2265,2.64,yɨc̷akṣa,daughter-in-law (of a man),yicaksa
clics-doculect-157-106,puel1244-std,concepticon-2264,2.641,yɨc̷akṣa,daughter-in-law (of a woman),yicaksa
clics-doculect-157-107,puel1244-std,concepticon-1149,2.75,gala,orphan,gala
clics-doculect-157-108,puel1244-std,concepticon-194,2.82,kɨnnɨ,family,kinni
clics-doculect-157-109,puel1244-std,concepticon-1209,2.91,kwa,I,kwa
clics-doculect-157-110,puel1244-std,concepticon-1215,2.92,kɨmaw,you (singular),kimaw
clics-doculect-157-111,puel1244-std,concepticon-262,2.93,ṣaṣa,he/she/it,sasa
clics-doculect-157-112,puel1244-std,concepticon-1212,2.94,kɨṣan,we,kisan
clics-doculect-157-113,puel1244-std,concepticon-1213,2.95,kɨman,you (plural),kiman
clics-doculect-157-114,puel1244-std,concepticon-817,2.96,ṣaṣa,they,sasa
clics-doculect-157-115,puel1244-std,concepticon-2261,3.12,kɨmayɨ,male (adj),kimayi
clics-doculect-157-116,puel1244-std,concepticon-2262,3.13,c̷ɨm,female (adj),cim
clics-doculect-157-117,puel1244-std,concepticon-631,3.15,axmay,livestock,axmay
clics-doculect-157-118,puel1244-std,concepticon-1153,3.2,axmay,cattle (bovine),axmay
clics-doculect-157-119,puel1244-std,concepticon-1007,3.23,čˀeʔye,cow,c?e?ye
clics-doculect-157-120,puel1244-std,concepticon-1989,3.24,mexnan,calf,mexnan
clics-doculect-157-121,puel1244-std,concepticon-1989,3.24,yee,calf,yee
clics-doculect-157-122,puel1244-std,concepticon-936,3.42,c̷ilakadɨk,stallion,cilakadik
clics-doculect-157-123,puel1244-std,concepticon-1647,3.45,geyna,"foal, colt",geyna
clics-doculect-157-124,puel1244-std,concepticon-1511,3.52,piyawu,"cock, rooster",piyawu
clics-doculect-157-125,puel1244-std,concepticon-1514,3.54,piyawu,hen,piyawu
clics-doculect-157-126,puel1244-std,concepticon-1360,3.57,kayawa,duck,kayawa
clics-doculect-157-127,puel1244-std,concepticon-937,3.581,c̷ˀɨgɨ,bird,c?igi
clics-doculect-157-128,puel1244-std,concepticon-950,3.582,kalaxk,seagull,kalaxk
clics-doculect-157-129,puel1244-std,concepticon-758,3.583,kelxa,heron,kelxa
clics-doculect-157-130,puel1244-std,concepticon-1905,3.584,sɨkc̷al,eagle,sikcal
clics-doculect-157-131,puel1244-std,concepticon-307,3.585,kɨlel,hawk,kilel
clics-doculect-157-132,puel1244-std,concepticon-1185,3.586,xanana,vulture,xanana
clics-doculect-157-133,puel1244-std,concepticon-1185,3.586,kanana,vulture,kanana
clics-doculect-157-134,puel1244-std,concepticon-882,3.592,yagɨlka,parrot,yagilka
clics-doculect-157-135,puel1244-std,concepticon-1853,3.594,tu'wulwula,dove,tu'wulwula
clics-doculect-157-136,puel1244-std,concepticon-735,3.596,dakdak,owl,dakdak
clics-doculect-157-137,puel1244-std,concepticon-2009,3.61,dasɨ,dog,dasi
clics-doculect-157-138,puel1244-std,concepticon-1136,3.614,yamɨskɨl,rabbit,yamiskil
clics-doculect-157-139,puel1244-std,concepticon-309,3.622,alkaka,opossum,alkaka
clics-doculect-157-140,puel1244-std,concepticon-2139,3.63,sɨčɨ,"mouse, rat",sici
clics-doculect-157-141,puel1244-std,concepticon-227,3.65,gɨtc̷al,fish,gitcal
clics-doculect-157-142,puel1244-std,concepticon-598,3.655,kɨsc̷aw,shell,kiscaw
clics-doculect-157-143,puel1244-std,concepticon-1386,3.72,xayʔna,lion,xay?na
clics-doculect-157-144,puel1244-std,concepticon-1312,3.74,yɨsgay,fox,yisgay
clics-doculect-157-145,puel1244-std,concepticon-1936,3.75,ṣɨṣgɨ,deer,sisgi
clics-doculect-157-146,puel1244-std,concepticon-620,3.81,šahwu,insect,sahwu
clics-doculect-157-147,puel1244-std,concepticon-1392,3.811,c̷ˀɨčɨ,louse,c?ici
clics-doculect-157-148,puel1244-std,concepticon-267,3.812,c̷ˀičaɬu,nit (louse egg),c?icalu
clics-doculect-157-149,puel1244-std,concepticon-232,3.813,tukayɨ,flea,tukayi
clics-doculect-157-150,puel1244-std,concepticon-1538,3.815,tamɨsga,scorpion,tamisga
clics-doculect-157-151,puel1244-std,concepticon-587,3.817,c̷ˀawačɨgɨ,ant,c?awacigi
clics-doculect-157-152,puel1244-std,concepticon-843,3.818,tɨska,spider,tiska
clics-doculect-157-153,puel1244-std,concepticon-1504,3.83,ṣaxwu,fly,saxwu
clics-doculect-157-154,puel1244-std,concepticon-95,3.831,ṣaxwu,"sandfly (midge), gnat",saxwu
clics-doculect-157-155,puel1244-std,concepticon-1219,3.84,kaʔčɨ,worm,ka?ci
clics-doculect-157-156,puel1244-std,concepticon-730,3.85,yasc̷a,snake,yasca
clics-doculect-157-157,puel1244-std,concepticon-1791,3.92,kululu,butterfly,kululu
clics-doculect-157-158,puel1244-std,concepticon-607,3.93,c̷ˀɨtan,grasshopper,c?itan
clics-doculect-157-159,puel1244-std,concepticon-503,3.95,kaxayagɨgɨ,frog,kaxayagigi
clics-doculect-157-160,puel1244-std,concepticon-632,3.96,yamgawc̷ˀac̷,lizard,yamgawc?ac
clics-doculect-157-161,puel1244-std,concepticon-1857,3.97,yamgawčˀač,"crocodile, alligator",yamgawc?ac
clics-doculect-157-162,puel1244-std,concepticon-112,3.98,pɨxa,turtle,pixa
clics-doculect-157-163,puel1244-std,concepticon-1480,4.11,yec̷ɨsɨ,body,yecisi
clics-doculect-157-164,puel1244-std,concepticon-763,4.12,alexlɨk,"skin, hide",alexlik
clics-doculect-157-165,puel1244-std,concepticon-1040,4.14,axaɬ,hair (head),axal
clics-doculect-157-166,puel1244-std,concepticon-678,4.142,apɨlgɨṣ,beard,apilgis
clics-doculect-157-167,puel1244-std,concepticon-189,4.144,axaɬ,body hair,axal
clics-doculect-157-168,puel1244-std,concepticon-36,4.145,gɨtɨk,pubic hair,gitik
clics-doculect-157-169,puel1244-std,concepticon-946,4.15,genaw,blood,genaw
clics-doculect-157-170,puel1244-std,concepticon-525,4.151,ačˀač,"vein, artery",ac?ac
clics-doculect-157-171,puel1244-std,concepticon-1394,4.16,uxɨc̷,bone,uxic
clics-doculect-157-172,puel1244-std,concepticon-801,4.162,anɬga,rib,anlga
clics-doculect-157-173,puel1244-std,concepticon-1393,4.17,axwalay,horn,axwalay
clics-doculect-157-174,puel1244-std,concepticon-1291,4.19,aʔc̷ˀɨx,back,a?c?ix
clics-doculect-157-175,puel1244-std,concepticon-805,4.191,wɨc̷ɨx,spine,wicix
clics-doculect-157-176,puel1244-std,concepticon-1256,4.2,yaguxa,head,yaguxa
clics-doculect-157-177,puel1244-std,concepticon-1604,4.201,agɨk,"side of head, temple",agik
clics-doculect-157-178,puel1244-std,concepticon-1583,4.203,awtugac̷ˀac̷,brain,awtugac?ac
clics-doculect-157-179,puel1244-std,concepticon-1560,4.204,yapɨk,face,yapik
clics-doculect-157-180,puel1244-std,concepticon-123,4.205,yakɨc̷kɨc̷,forehead,yakickic
clics-doculect-157-181,puel1244-std,concepticon-798,4.207,agɨlgɨy,jaw,agilgiy
clics-doculect-157-182,puel1244-std,concepticon-1730,4.208,agɨlgɨy,cheek,agilgiy
clics-doculect-157-183,puel1244-std,concepticon-1510,4.209,atɨkgawyɨx,chin,atikgawyix
clics-doculect-157-184,puel1244-std,concepticon-1248,4.21,atetk,eye,atetk
clics-doculect-157-185,puel1244-std,concepticon-1173,4.212,yaɬawɨč,eyebrow,yalawic
clics-doculect-157-186,puel1244-std,concepticon-1540,4.214,sɨmsɨm,eyelash,simsim
clics-doculect-157-187,puel1244-std,concepticon-1247,4.22,yac̷ˀɨc̷ɨk,ear,yac?icik
clics-doculect-157-188,puel1244-std,concepticon-1221,4.23,anɨč,nose,anic
clics-doculect-157-189,puel1244-std,concepticon-208,4.232,ya'ɬɨɬ,mucus (nasal),ya'lil
clics-doculect-157-190,puel1244-std,concepticon-208,4.232,yaɬɨɬɨ,mucus (nasal),yalili
clics-doculect-157-191,puel1244-std,concepticon-674,4.24,yapɨlk,mouth,yapilk
clics-doculect-157-192,puel1244-std,concepticon-73,4.241,anɨč,beak,anic
clics-doculect-157-193,puel1244-std,concepticon-478,4.25,yapɨlk,lip,yapilk
clics-doculect-157-194,puel1244-std,concepticon-1205,4.26,yawɨnk,tongue,yawink
clics-doculect-157-195,puel1244-std,concepticon-1380,4.27,yaxayɨ,tooth,yaxayi
clics-doculect-157-196,puel1244-std,concepticon-1049,4.272,tagɨčɨ,molartooth,tagici
clics-doculect-157-197,puel1244-std,concepticon-1333,4.28,yaxkwal,neck,yaxkwal
clics-doculect-157-198,puel1244-std,concepticon-1347,4.281,yapkal,nape of neck,yapkal
clics-doculect-157-199,puel1244-std,concepticon-1346,4.29,yagɨxɨč,throat,yagixic
clics-doculect-157-200,puel1244-std,concepticon-1482,4.3,abɨtɨ,shoulder,abiti
clics-doculect-157-201,puel1244-std,concepticon-172,4.301,apɨl,shoulderblade,apil
clics-doculect-157-202,puel1244-std,concepticon-1673,4.31,asgap,arm,asgap
clics-doculect-157-203,puel1244-std,concepticon-1886,4.312,takɨkɨ,armpit,takiki
clics-doculect-157-204,puel1244-std,concepticon-981,4.32,ac̷ac̷ɨ,elbow,acaci
clics-doculect-157-205,puel1244-std,concepticon-1277,4.33,yagaɬ,hand,yagal
clics-doculect-157-206,puel1244-std,concepticon-1303,4.34,agaɬ,finger,agal
clics-doculect-157-207,puel1244-std,concepticon-1258,4.344,yapaṣ,fingernail,yapas
clics-doculect-157-208,puel1244-std,concepticon-72,4.345,ankɨy,claw,ankiy
clics-doculect-157-209,puel1244-std,concepticon-800,4.351,yapgɨt,thigh,yapgit
clics-doculect-157-210,puel1244-std,concepticon-498,4.352,apɨk,calf of leg,apik
clics-doculect-157-211,puel1244-std,concepticon-1371,4.36,atɨgɨm,knee,atigim
clics-doculect-157-212,puel1244-std,concepticon-1301,4.37,yac̷k,foot,yack
clics-doculect-157-213,puel1244-std,concepticon-1301,4.37,ac̷kɨ,foot,acki
clics-doculect-157-214,puel1244-std,concepticon-980,4.372,aɬak,heel,alak
clics-doculect-157-215,puel1244-std,concepticon-318,4.374,ac̷ˀaw,footprint,ac?aw
clics-doculect-157-216,puel1244-std,concepticon-1389,4.38,axaʔnɨ,toe,axa?ni
clics-doculect-157-217,puel1244-std,concepticon-1257,4.392,axaʔnɨ,wing,axa?ni
clics-doculect-157-218,puel1244-std,concepticon-1201,4.393,axaɬ,feather,axal
clics-doculect-157-219,puel1244-std,concepticon-1592,4.4,asgɨt,chest,asgit
clics-doculect-157-220,puel1244-std,concepticon-1402,4.41,yawṣɨgɨ,breast (of woman),yawsigi
clics-doculect-157-221,puel1244-std,concepticon-1402,4.41,awṣga,breast (of woman),awsga
clics-doculect-157-222,puel1244-std,concepticon-796,4.412,yawṣɨgɨ,"nipple, teat",yawsigi
clics-doculect-157-223,puel1244-std,concepticon-1838,4.43,atuwu,navel,atuwu
clics-doculect-157-224,puel1244-std,concepticon-1223,4.44,ac̷ˀaxuw,heart,ac?axuw
clics-doculect-157-225,puel1244-std,concepticon-688,4.441,akɬɨčɨ,lung,aklici
clics-doculect-157-226,puel1244-std,concepticon-1224,4.45,yagɨn,liver,yagin
clics-doculect-157-227,puel1244-std,concepticon-1744,4.452,kɨkɨ,spleen,kiki
clics-doculect-157-228,puel1244-std,concepticon-819,4.46,yatˀač,stomach,yat?ac
clics-doculect-157-229,puel1244-std,concepticon-1991,4.461,axačwu,"intestines, guts",axacwu
clics-doculect-157-230,puel1244-std,concepticon-1745,4.463,agɨtɨ,hip,agiti
clics-doculect-157-231,puel1244-std,concepticon-834,4.464,anc̷ɨlka,buttocks,ancilka
clics-doculect-157-232,puel1244-std,concepticon-804,4.47,yasgi,womb,yasgi
clics-doculect-157-233,puel1244-std,concepticon-797,4.49,yagɨc̷k,testicle,yagick
clics-doculect-157-234,puel1244-std,concepticon-1222,4.492,yawɨtk,penis,yawitk
clics-doculect-157-235,puel1244-std,concepticon-1407,4.51,sɨsɨ,"breathe, breath",sisi
clics-doculect-157-236,puel1244-std,concepticon-879,4.53,c̷ˀaxwɨ,cough,c?axwi
clics-doculect-157-237,puel1244-std,concepticon-1621,4.54,c̷ˀaxwɨ,sneeze,c?axwi
clics-doculect-157-238,puel1244-std,concepticon-126,4.55,xɨmxɨmɨ,perspire,ximximi
clics-doculect-157-239,puel1244-std,concepticon-1440,4.56,kɨmtɨčɨ,spit,kimtici
clics-doculect-157-240,puel1244-std,concepticon-1403,4.58,mc̷ɨc̷kɨ,bite,mcicki
clics-doculect-157-241,puel1244-std,concepticon-1585,4.61,pɬawɨ,sleep,plawi
clics-doculect-157-242,puel1244-std,concepticon-1920,4.62,magɨčɨ,dream,magici
clics-doculect-157-243,puel1244-std,concepticon-1602,4.63,atɨnɨ,wake up,atini
clics-doculect-157-244,puel1244-std,concepticon-1159,4.64,yatɨx,break wind,yatix
clics-doculect-157-245,puel1244-std,concepticon-1159,4.64,antɨxɨma,break wind,antixima
clics-doculect-157-246,puel1244-std,concepticon-592,4.65,c̷ɨɬc̷anɨ,urinate,cilcani
clics-doculect-157-247,puel1244-std,concepticon-676,4.66,yaɬwu,defecate,yalwu
clics-doculect-157-248,puel1244-std,concepticon-1785,4.67,gɨlnɨ,have sexual intercourse,gilni
clics-doculect-157-249,puel1244-std,concepticon-52,4.68,myamɨ,shiver,myami
clics-doculect-157-250,puel1244-std,concepticon-1152,4.71,nawkawulɨ,beget (of father),nawkawuli
clics-doculect-157-251,puel1244-std,concepticon-1090,4.72,wkawulɨ,born (to be),wkawuli
clics-doculect-157-252,puel1244-std,concepticon-1123,4.73,galyɨ,pregnant,galyi
clics-doculect-157-253,puel1244-std,concepticon-1087,4.732,kawulɨ,conceive,kawuli
clics-doculect-157-254,puel1244-std,concepticon-1422,4.74,xaxčɨ,"live, living, life",xaxci
clics-doculect-157-255,puel1244-std,concepticon-1494,4.75,xkamɨ,"die, dead",xkami
clics-doculect-157-256,puel1244-std,concepticon-1417,4.76,wbanɨ,kill,wbani
clics-doculect-157-257,puel1244-std,concepticon-1719,4.78,mc̷ɨmɨnɨ,bury (the dead),mcimini
clics-doculect-157-258,puel1244-std,concepticon-1773,4.79,aṣtawulac̷,"grave, tomb",astawulac
clics-doculect-157-259,puel1244-std,concepticon-785,4.81,akalc̷ɨ,"strong, mighty, powerful",akalci
clics-doculect-157-260,puel1244-std,concepticon-1601,4.82,abac̷ɨ,weak,abaci
clics-doculect-157-261,puel1244-std,concepticon-1364,4.83,xatkɨkɨmɨn,"well, health",xatkikimin
clics-doculect-157-262,puel1244-std,concepticon-1847,4.84,kɨyɨc̷ˀa,"sick, sickness",kiyic?a
clics-doculect-157-263,puel1244-std,concepticon-1534,4.841,c̷ˀaxwu,fever,c?axwu
clics-doculect-157-264,puel1244-std,concepticon-102,4.843,c̷ˀaxwu,cold (catarrh),c?axwu
clics-doculect-157-265,puel1244-std,concepticon-1903,4.853,ntawɨlnɨ,swelling,ntawilni
clics-doculect-157-266,puel1244-std,concepticon-148,4.854,yɨlxɨy,itch,yilxiy
clics-doculect-157-267,puel1244-std,concepticon-793,4.856,kac̷al,boil (noun),kacal
clics-doculect-157-268,puel1244-std,concepticon-499,4.86,wʔanɨ,"cure, heal",w?ani
clics-doculect-157-269,puel1244-std,concepticon-597,4.87,kɨlɨmɨlawɨč,physician,kilimilawic
clics-doculect-157-270,puel1244-std,concepticon-1372,4.88,akɨc̷,"medicine, drug",akic
clics-doculect-157-271,puel1244-std,concepticon-1757,4.91,wsnɨ,"tired, weary",wsni
clics-doculect-157-272,puel1244-std,concepticon-1125,4.93,sɨksɨk,bald,siksik
clics-doculect-157-273,puel1244-std,concepticon-320,4.94,atɨgexek,lame,atigexek
clics-doculect-157-274,puel1244-std,concepticon-996,4.95,ac̷ɨc̷kaba,deaf,acickaba
clics-doculect-157-275,puel1244-std,concepticon-1666,4.96,apɨlkaba,mute,apilkaba
clics-doculect-157-276,puel1244-std,concepticon-1653,4.97,atetkaba,blind,atetkaba
clics-doculect-157-277,puel1244-std,concepticon-1463,4.98,atkexek,intoxicated,atkexek
clics-doculect-157-278,puel1244-std,concepticon-590,4.99,sɨksɨk,"naked, bare",siksik
clics-doculect-157-279,puel1244-std,concepticon-1336,5.11,kɨnɨ,eat,kini
clics-doculect-157-280,puel1244-std,concepticon-256,5.12,yaknɨk,food,yaknik
clics-doculect-157-281,puel1244-std,concepticon-269,5.121,xanɨk,cooked,xanik
clics-doculect-157-282,puel1244-std,concepticon-1959,5.122,axaw,raw,axaw
clics-doculect-157-283,puel1244-std,concepticon-1401,5.13,guwɨ,drink,guwi
clics-doculect-157-284,puel1244-std,concepticon-1864,5.14,xgɨ,hunger,xgi
clics-doculect-157-285,puel1244-std,concepticon-848,5.15,mgɨ,thirst,mgi
clics-doculect-157-286,puel1244-std,concepticon-321,5.18,ptac̷akɨ,chew,ptacaki
clics-doculect-157-287,puel1244-std,concepticon-897,5.181,tɨtɨkanɨ,swallow,titikani
clics-doculect-157-288,puel1244-std,concepticon-1100,5.21,xmuwɨ,cook,xmuwi
clics-doculect-157-289,puel1244-std,concepticon-792,5.22,wɨčxɨc̷ɨ,boil (vb),wicxici
clics-doculect-157-290,puel1244-std,concepticon-2146,5.23,xmuwɨ,"roast, fry",xmuwi
clics-doculect-157-291,puel1244-std,concepticon-1462,5.26,askɨm,"pot, cooking vessel",askim
clics-doculect-157-292,puel1244-std,concepticon-854,5.27,yaxnangɨlɨnwič,kettle,yaxnangilinwic
clics-doculect-157-293,puel1244-std,concepticon-481,5.31,yamxɨl,dish,yamxil
clics-doculect-157-294,puel1244-std,concepticon-480,5.32,yamxɨl,plate,yamxil
clics-doculect-157-295,puel1244-std,concepticon-270,5.34,yaguwɨč,"pitcher, jug",yaguwic
clics-doculect-157-296,puel1244-std,concepticon-1378,5.37,tuwɨx,spoon,tuwix
