ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-49-29,tuam1242-std,concepticon-948,1.31,mahūi,water,mahui
clics-doculect-49-30,tuam1242-std,concepticon-1474,1.32,fatumoāna,sea,fatumoana
clics-doculect-49-31,tuam1242-std,concepticon-258,1.322,kōari,calm (of sea),koari
clics-doculect-49-32,tuam1242-std,concepticon-258,1.322,ŋare,calm (of sea),NGare
clics-doculect-49-33,tuam1242-std,concepticon-1768,1.324,mahina,foam,mahina
clics-doculect-49-34,tuam1242-std,concepticon-1768,1.324,hukahukaŋaru,foam,hukahukaNGaru
clics-doculect-49-35,tuam1242-std,concepticon-645,1.329,tōahaŋa,ocean,toahaNGa
clics-doculect-49-36,tuam1242-std,concepticon-663,1.34,kāpoho,"gulf, bay",kapoho
clics-doculect-49-37,tuam1242-std,concepticon-663,1.34,kō̈kōŋa,"gulf, bay",kokoNGa
clics-doculect-49-38,tuam1242-std,concepticon-663,1.34,hākorōŋa,"gulf, bay",hakoroNGa
clics-doculect-49-39,tuam1242-std,concepticon-623,1.341,hōpaki,lagoon,hopaki
clics-doculect-49-40,tuam1242-std,concepticon-623,1.341,hopūa,lagoon,hopua
clics-doculect-49-41,tuam1242-std,concepticon-978,1.35,ŋaru,wave,NGaru
clics-doculect-49-42,tuam1242-std,concepticon-978,1.35,kare,wave,kare
clics-doculect-49-43,tuam1242-std,concepticon-978,1.35,ŋaruae,wave,NGaruae
clics-doculect-49-44,tuam1242-std,concepticon-1026,1.353,ŋōe,lowtide,NGoe
clics-doculect-49-45,tuam1242-std,concepticon-1026,1.353,ŋōne,lowtide,NGone
clics-doculect-49-46,tuam1242-std,concepticon-1026,1.353,ŋōēŋa,lowtide,NGoeNGa
clics-doculect-49-47,tuam1242-std,concepticon-1026,1.353,huhu,lowtide,huhu
clics-doculect-49-48,tuam1242-std,concepticon-613,1.354,pīkahu,hightide,pikahu
clics-doculect-49-49,tuam1242-std,concepticon-613,1.354,perehue,hightide,perehue
clics-doculect-49-50,tuam1242-std,concepticon-666,1.36,’anavai,"river, stream, brook",'anavai
clics-doculect-49-51,tuam1242-std,concepticon-666,1.36,komotahe,"river, stream, brook",komotahe
clics-doculect-49-52,tuam1242-std,concepticon-2144,1.37,kaheruvai,"spring, well",kaheruvai
clics-doculect-49-53,tuam1242-std,concepticon-2144,1.37,kūkerikomo,"spring, well",kukerikomo
clics-doculect-49-54,tuam1242-std,concepticon-2144,1.37,komohī,"spring, well",komohi
clics-doculect-49-55,tuam1242-std,concepticon-2144,1.37,komotumu,"spring, well",komotumu
clics-doculect-49-56,tuam1242-std,concepticon-1145,1.38,kahorakōpara,swamp,kahorakopara
clics-doculect-49-57,tuam1242-std,concepticon-1145,1.38,kōmeri,swamp,komeri
clics-doculect-49-58,tuam1242-std,concepticon-420,1.41,aru,"woods, forest",aru
clics-doculect-49-59,tuam1242-std,concepticon-420,1.41,taru,"woods, forest",taru
clics-doculect-49-60,tuam1242-std,concepticon-420,1.41,ārakau,"woods, forest",arakau
clics-doculect-49-61,tuam1242-std,concepticon-420,1.41,ururākau,"woods, forest",ururakau
clics-doculect-49-62,tuam1242-std,concepticon-2125,1.44,pōfatu,"stone, rock",pofatu
clics-doculect-49-63,tuam1242-std,concepticon-2125,1.44,pōhatu,"stone, rock",pohatu
clics-doculect-49-64,tuam1242-std,concepticon-2125,1.44,huakiri,"stone, rock",huakiri
clics-doculect-49-65,tuam1242-std,concepticon-2125,1.44,kirikiri,"stone, rock",kirikiri
clics-doculect-49-66,tuam1242-std,concepticon-1732,1.51,ahātea,sky,ahatea
clics-doculect-49-67,tuam1242-std,concepticon-1732,1.51,raŋi,sky,raNGi
clics-doculect-49-68,tuam1242-std,concepticon-1343,1.52,rā,sun,ra
clics-doculect-49-69,tuam1242-std,concepticon-1313,1.53,mahina,moon,mahina
clics-doculect-49-70,tuam1242-std,concepticon-1313,1.53,hina,moon,hina
clics-doculect-49-71,tuam1242-std,concepticon-1313,1.53,kahēa,moon,kahea
clics-doculect-49-72,tuam1242-std,concepticon-1313,1.53,kāvake,moon,kavake
clics-doculect-49-73,tuam1242-std,concepticon-1313,1.53,poŋi,moon,poNGi
clics-doculect-49-74,tuam1242-std,concepticon-1313,1.53,marama,moon,marama
clics-doculect-49-75,tuam1242-std,concepticon-1430,1.54,heko,star,heko
clics-doculect-49-76,tuam1242-std,concepticon-1430,1.54,hētīka,star,hetika
clics-doculect-49-77,tuam1242-std,concepticon-1430,1.54,hetū,star,hetu
clics-doculect-49-78,tuam1242-std,concepticon-1430,1.54,kavei,star,kavei
clics-doculect-49-79,tuam1242-std,concepticon-1654,1.55,ahiahi,lightning,ahiahi
clics-doculect-49-80,tuam1242-std,concepticon-1654,1.55,kānapā,lightning,kanapa
clics-doculect-49-81,tuam1242-std,concepticon-1150,1.56,ŋātoro,thunder,NGatoro
clics-doculect-49-82,tuam1242-std,concepticon-1150,1.56,hoa,thunder,hoa
clics-doculect-49-83,tuam1242-std,concepticon-1150,1.56,hoāraŋi,thunder,hoaraNGi
clics-doculect-49-84,tuam1242-std,concepticon-1150,1.56,mahoa,thunder,mahoa
clics-doculect-49-85,tuam1242-std,concepticon-2007,1.57,kōhiko,lightning (as striking),kohiko
clics-doculect-49-86,tuam1242-std,concepticon-2007,1.57,kemo,lightning (as striking),kemo
clics-doculect-49-87,tuam1242-std,concepticon-858,1.58,heinaŋana,storm,heinaNGana
clics-doculect-49-88,tuam1242-std,concepticon-858,1.58,pāhu,storm,pahu
clics-doculect-49-89,tuam1242-std,concepticon-858,1.58,huŋa,storm,huNGa
clics-doculect-49-90,tuam1242-std,concepticon-1733,1.59,aheahe,rainbow,aheahe
clics-doculect-49-91,tuam1242-std,concepticon-1733,1.59,ahēŋa,rainbow,aheNGa
clics-doculect-49-92,tuam1242-std,concepticon-1733,1.59,anua,rainbow,anua
clics-doculect-49-93,tuam1242-std,concepticon-630,1.61,aho,light (noun),aho
clics-doculect-49-94,tuam1242-std,concepticon-630,1.61,auīnaɍworld,light (noun),auinarworld
clics-doculect-49-95,tuam1242-std,concepticon-630,1.61,hēraka,light (noun),heraka
clics-doculect-49-96,tuam1242-std,concepticon-630,1.61,rako,light (noun),rako
clics-doculect-49-97,tuam1242-std,concepticon-630,1.61,huru,light (noun),huru
clics-doculect-49-98,tuam1242-std,concepticon-11,1.62,hiva,darkness,hiva
clics-doculect-49-99,tuam1242-std,concepticon-11,1.62,kerekere,darkness,kerekere
clics-doculect-49-100,tuam1242-std,concepticon-11,1.62,kehu,darkness,kehu
clics-doculect-49-101,tuam1242-std,concepticon-1977,1.64,ŋari,dew,NGari
clics-doculect-49-102,tuam1242-std,concepticon-1977,1.64,toŋahaumi,dew,toNGahaumi
clics-doculect-49-103,tuam1242-std,concepticon-1977,1.64,hāumi,dew,haumi
clics-doculect-49-104,tuam1242-std,concepticon-1977,1.64,hupenohono,dew,hupenohono
clics-doculect-49-105,tuam1242-std,concepticon-960,1.72,fanefane,wind,fanefane
clics-doculect-49-106,tuam1242-std,concepticon-1489,1.73,ata,cloud,ata
clics-doculect-49-107,tuam1242-std,concepticon-1489,1.73,āpehu,cloud,apehu
clics-doculect-49-108,tuam1242-std,concepticon-249,1.74,au,fog,au
clics-doculect-49-109,tuam1242-std,concepticon-249,1.74,kohu,fog,kohu
clics-doculect-49-110,tuam1242-std,concepticon-249,1.74,kohūa,fog,kohua
clics-doculect-49-111,tuam1242-std,concepticon-658,1.75,hu,rain (noun),hu
clics-doculect-49-112,tuam1242-std,concepticon-221,1.81,ahi,fire,ahi
clics-doculect-49-113,tuam1242-std,concepticon-221,1.81,kama,fire,kama
clics-doculect-49-114,tuam1242-std,concepticon-221,1.81,kāniŋa,fire,kaniNGa
clics-doculect-49-115,tuam1242-std,concepticon-221,1.81,kanīŋa,fire,kaniNGa
clics-doculect-49-116,tuam1242-std,concepticon-221,1.81,kōniŋa,fire,koniNGa
clics-doculect-49-117,tuam1242-std,concepticon-221,1.81,totopi,fire,totopi
clics-doculect-49-118,tuam1242-std,concepticon-889,1.82,kā,flame (noun),ka
clics-doculect-49-119,tuam1242-std,concepticon-889,1.82,kama,flame (noun),kama
clics-doculect-49-120,tuam1242-std,concepticon-889,1.82,kaniŋa,flame (noun),kaniNGa
clics-doculect-49-121,tuam1242-std,concepticon-778,1.83,au,smoke (noun),au
clics-doculect-49-122,tuam1242-std,concepticon-778,1.83,kahora,smoke (noun),kahora
clics-doculect-49-123,tuam1242-std,concepticon-67,1.841,ŋārahu,embers,NGarahu
clics-doculect-49-124,tuam1242-std,concepticon-67,1.841,karahu,embers,karahu
clics-doculect-49-125,tuam1242-std,concepticon-67,1.841,ŋārahukama,embers,NGarahukama
clics-doculect-49-126,tuam1242-std,concepticon-67,1.841,ŋarahukāūra,embers,NGarahukaura
clics-doculect-49-127,tuam1242-std,concepticon-67,1.841,kamara,embers,kamara
clics-doculect-49-128,tuam1242-std,concepticon-141,1.851,kā,burn (vb trans),ka
clics-doculect-49-129,tuam1242-std,concepticon-141,1.851,kākā,burn (vb trans),kaka
clics-doculect-49-130,tuam1242-std,concepticon-737,1.86,hāruku,"light, kindle, ignite",haruku
clics-doculect-49-131,tuam1242-std,concepticon-737,1.86,hakakama,"light, kindle, ignite",hakakama
clics-doculect-49-132,tuam1242-std,concepticon-127,1.861,tūhiŋa,extinguish,tuhiNGa
clics-doculect-49-133,tuam1242-std,concepticon-10,1.88,kareire,firewood,kareire
clics-doculect-49-134,tuam1242-std,concepticon-10,1.88,karīre,firewood,karire
clics-doculect-49-135,tuam1242-std,concepticon-683,2.1,taŋata,"person, human being",taNGata
clics-doculect-49-136,tuam1242-std,concepticon-1554,2.21,ŋata,man (vs. woman),NGata
clics-doculect-49-137,tuam1242-std,concepticon-1554,2.21,kāefa,man (vs. woman),kaefa
clics-doculect-49-138,tuam1242-std,concepticon-1554,2.21,kakahu,man (vs. woman),kakahu
clics-doculect-49-139,tuam1242-std,concepticon-962,2.22,hine,woman,hine
clics-doculect-49-140,tuam1242-std,concepticon-962,2.22,mohīne,woman,mohine
clics-doculect-49-141,tuam1242-std,concepticon-962,2.22,ruāhīne,woman,ruahine
clics-doculect-49-142,tuam1242-std,concepticon-962,2.22,tamahīne,woman,tamahine
clics-doculect-49-143,tuam1242-std,concepticon-962,2.22,tūahīne,woman,tuahine
clics-doculect-49-144,tuam1242-std,concepticon-962,2.22,vahīne,woman,vahine
clics-doculect-49-145,tuam1242-std,concepticon-1553,2.23,hākoi,male,hakoi
clics-doculect-49-146,tuam1242-std,concepticon-76,2.251,karioi,young man (adolescent),karioi
clics-doculect-49-147,tuam1242-std,concepticon-77,2.261,tapairu,young woman (adolescent),tapairu
clics-doculect-49-148,tuam1242-std,concepticon-77,2.261,kura,young woman (adolescent),kura
clics-doculect-49-149,tuam1242-std,concepticon-77,2.261,kuratīa,young woman (adolescent),kuratia
clics-doculect-49-150,tuam1242-std,concepticon-1304,2.27,kipakipa,child,kipakipa
clics-doculect-49-151,tuam1242-std,concepticon-1200,2.31,kāefa,husband,kaefa
clics-doculect-49-152,tuam1242-std,concepticon-1200,2.31,tāne,husband,tane
clics-doculect-49-153,tuam1242-std,concepticon-1200,2.31,tāefa,husband,taefa
clics-doculect-49-154,tuam1242-std,concepticon-1199,2.32,kahuhume,wife,kahuhume
clics-doculect-49-155,tuam1242-std,concepticon-203,2.33,hakaipoipo,marry,hakaipoipo
clics-doculect-49-156,tuam1242-std,concepticon-505,2.37,huauri,parents,huauri
clics-doculect-49-157,tuam1242-std,concepticon-505,2.37,korometūa,parents,korometua
clics-doculect-49-158,tuam1242-std,concepticon-424,2.38,ahana,married man,ahana
clics-doculect-49-159,tuam1242-std,concepticon-426,2.39,ahana,married woman,ahana
clics-doculect-49-160,tuam1242-std,concepticon-1801,2.43,huāŋa,offspring (son or daughter),huaNGa
clics-doculect-49-161,tuam1242-std,concepticon-1383,2.46,tupuna,grandfather,tupuna
clics-doculect-49-162,tuam1242-std,concepticon-406,2.461,itu,old man,itu
clics-doculect-49-163,tuam1242-std,concepticon-406,2.461,kara,old man,kara
clics-doculect-49-164,tuam1242-std,concepticon-406,2.461,kaumātua,old man,kaumatua
clics-doculect-49-165,tuam1242-std,concepticon-406,2.461,koro,old man,koro
clics-doculect-49-166,tuam1242-std,concepticon-406,2.461,korōua,old man,koroua
clics-doculect-49-167,tuam1242-std,concepticon-907,2.471,ŋāŋata,old woman,NGaNGata
clics-doculect-49-168,tuam1242-std,concepticon-907,2.471,ŋoi,old woman,NGoi
clics-doculect-49-169,tuam1242-std,concepticon-1618,2.48,hina,grandson,hina
clics-doculect-49-170,tuam1242-std,concepticon-1618,2.48,kohuri,grandson,kohuri
clics-doculect-49-171,tuam1242-std,concepticon-1669,2.56,huitupuna,ancestors,huitupuna
clics-doculect-49-172,tuam1242-std,concepticon-1669,2.56,kau,ancestors,kau
clics-doculect-49-173,tuam1242-std,concepticon-1669,2.56,rūkau,ancestors,rukau
clics-doculect-49-174,tuam1242-std,concepticon-490,2.57,aitaŋa,descendants,aitaNGa
clics-doculect-49-175,tuam1242-std,concepticon-490,2.57,ati,descendants,ati
clics-doculect-49-176,tuam1242-std,concepticon-490,2.57,ŋāti,descendants,NGati
clics-doculect-49-177,tuam1242-std,concepticon-490,2.57,kōpūtahi,descendants,koputahi
clics-doculect-49-178,tuam1242-std,concepticon-2255,2.61,karāŋapurūŋa,father-in-law (of a man),karaNGapuruNGa
clics-doculect-49-179,tuam1242-std,concepticon-2255,2.61,karāŋatāne,father-in-law (of a man),karaNGatane
clics-doculect-49-180,tuam1242-std,concepticon-2256,2.62,karāŋavahīne,mother-in-law (of a man),karaNGavahine
clics-doculect-49-181,tuam1242-std,concepticon-2267,2.63,ŋākautikatika,son-in-law (of a man),NGakautikatika
clics-doculect-49-182,tuam1242-std,concepticon-2267,2.63,hunōŋatane,son-in-law (of a man),hunoNGatane
clics-doculect-49-183,tuam1242-std,concepticon-2267,2.63,hunōŋatikatika,son-in-law (of a man),hunoNGatikatika
clics-doculect-49-184,tuam1242-std,concepticon-2265,2.64,ŋākauvahine,daughter-in-law (of a man),NGakauvahine
clics-doculect-49-185,tuam1242-std,concepticon-2265,2.64,hunōŋarire,daughter-in-law (of a man),hunoNGarire
clics-doculect-49-186,tuam1242-std,concepticon-2265,2.64,hunōŋavahīne,daughter-in-law (of a man),hunoNGavahine
clics-doculect-49-187,tuam1242-std,concepticon-1756,2.76,kōtare,widow,kotare
clics-doculect-49-188,tuam1242-std,concepticon-1756,2.76,tare,widow,tare
clics-doculect-49-189,tuam1242-std,concepticon-1644,2.81,heiā,"relatives, kinsmen",heia
clics-doculect-49-190,tuam1242-std,concepticon-194,2.82,’ōpūta’ata,family,'oputa'ata
clics-doculect-49-191,tuam1242-std,concepticon-1209,2.91,au,I,au
clics-doculect-49-192,tuam1242-std,concepticon-1209,2.91,vau,I,vau
clics-doculect-49-193,tuam1242-std,concepticon-1215,2.92,koe,you (singular),koe
clics-doculect-49-194,tuam1242-std,concepticon-262,2.93,ia,he/she/it,ia
clics-doculect-49-195,tuam1242-std,concepticon-262,2.93,kōia,he/she/it,koia
clics-doculect-49-196,tuam1242-std,concepticon-262,2.93,ona,he/she/it,ona
clics-doculect-49-197,tuam1242-std,concepticon-1213,2.95,kōrua,you (plural),korua
clics-doculect-49-198,tuam1242-std,concepticon-619,3.11,ŋeriŋeri,animal,NGeriNGeri
clics-doculect-49-199,tuam1242-std,concepticon-1989,3.24,kōpū,calf,kopu
clics-doculect-49-200,tuam1242-std,concepticon-1989,3.24,kōrahi,calf,korahi
clics-doculect-49-201,tuam1242-std,concepticon-615,3.41,ŋāeketoreureu,horse (equine),NGaeketoreureu
clics-doculect-49-202,tuam1242-std,concepticon-539,3.58,apu,nest,apu
clics-doculect-49-203,tuam1242-std,concepticon-539,3.58,apuapu,nest,apuapu
clics-doculect-49-204,tuam1242-std,concepticon-539,3.58,kōhaŋa,nest,kohaNGa
clics-doculect-49-205,tuam1242-std,concepticon-539,3.58,kōapu,nest,koapu
clics-doculect-49-206,tuam1242-std,concepticon-758,3.583,kōtuku,heron,kotuku
clics-doculect-49-207,tuam1242-std,concepticon-1853,3.594,kakaiore,dove,kakaiore
clics-doculect-49-208,tuam1242-std,concepticon-2009,3.61,ŋāeke,dog,NGaeke
clics-doculect-49-209,tuam1242-std,concepticon-2009,3.61,ŋaoko,dog,NGaoko
clics-doculect-49-210,tuam1242-std,concepticon-2139,3.63,kiorehānāuŋa,"mouse, rat",kiorehanauNGa
clics-doculect-49-211,tuam1242-std,concepticon-2139,3.63,kiorepaorākau,"mouse, rat",kiorepaorakau
clics-doculect-49-212,tuam1242-std,concepticon-227,3.65,hūraru,fish,huraru
clics-doculect-49-213,tuam1242-std,concepticon-227,3.65,ika,fish,ika
clics-doculect-49-214,tuam1242-std,concepticon-227,3.65,paru,fish,paru
clics-doculect-49-215,tuam1242-std,concepticon-213,3.652,hāvana,fin (dorsal),havana
clics-doculect-49-216,tuam1242-std,concepticon-213,3.652,hāvanamūa,fin (dorsal),havanamua
clics-doculect-49-217,tuam1242-std,concepticon-213,3.652,hāvanamuri,fin (dorsal),havanamuri
clics-doculect-49-218,tuam1242-std,concepticon-266,3.653,unahi,fishscale,unahi
clics-doculect-49-219,tuam1242-std,concepticon-1916,3.654,kamikami,gill,kamikami
clics-doculect-49-220,tuam1242-std,concepticon-1916,3.654,kāmēamēa,gill,kameamea
clics-doculect-49-221,tuam1242-std,concepticon-1110,3.661,ŋaŋahu,shark,NGaNGahu
clics-doculect-49-222,tuam1242-std,concepticon-1110,3.661,ŋahu,shark,NGahu
clics-doculect-49-223,tuam1242-std,concepticon-1110,3.661,ŋahuŋahu,shark,NGahuNGahu
clics-doculect-49-224,tuam1242-std,concepticon-1110,3.661,arava,shark,arava
clics-doculect-49-225,tuam1242-std,concepticon-1910,3.664,fai,stingray,fai
clics-doculect-49-226,tuam1242-std,concepticon-1013,3.665,ŋute,freshwater eel,NGute
clics-doculect-49-227,tuam1242-std,concepticon-1392,3.811,ŋutu,louse,NGutu
clics-doculect-49-228,tuam1242-std,concepticon-1392,3.811,kutu,louse,kutu
clics-doculect-49-229,tuam1242-std,concepticon-1575,3.816,kakarū,cockroach,kakaru
clics-doculect-49-230,tuam1242-std,concepticon-1575,3.816,kararū,cockroach,kararu
clics-doculect-49-231,tuam1242-std,concepticon-1575,3.816,popoti,cockroach,popoti
clics-doculect-49-232,tuam1242-std,concepticon-665,3.82,huhu,bee,huhu
clics-doculect-49-233,tuam1242-std,concepticon-95,3.831,hitihiti,"sandfly (midge), gnat",hitihiti
clics-doculect-49-234,tuam1242-std,concepticon-112,3.98,kavaka,turtle,kavaka
clics-doculect-49-235,tuam1242-std,concepticon-112,3.98,honu,turtle,honu
clics-doculect-49-236,tuam1242-std,concepticon-112,3.98,fōnu,turtle,fonu
clics-doculect-49-237,tuam1242-std,concepticon-112,3.98,tīfai,turtle,tifai
clics-doculect-49-238,tuam1242-std,concepticon-112,3.98,tihai,turtle,tihai
clics-doculect-49-239,tuam1242-std,concepticon-1480,4.11,kiko,body,kiko
clics-doculect-49-240,tuam1242-std,concepticon-763,4.12,ŋoreŋore,"skin, hide",NGoreNGore
clics-doculect-49-241,tuam1242-std,concepticon-763,4.12,paŋore,"skin, hide",paNGore
clics-doculect-49-242,tuam1242-std,concepticon-763,4.12,karukaru,"skin, hide",karukaru
clics-doculect-49-243,tuam1242-std,concepticon-763,4.12,karu,"skin, hide",karu
clics-doculect-49-244,tuam1242-std,concepticon-763,4.12,kiri,"skin, hide",kiri
clics-doculect-49-245,tuam1242-std,concepticon-2259,4.13,karu,flesh,karu
clics-doculect-49-246,tuam1242-std,concepticon-2259,4.13,kiko,flesh,kiko
clics-doculect-49-247,tuam1242-std,concepticon-1040,4.14,huruhuru,hair (head),huruhuru
clics-doculect-49-248,tuam1242-std,concepticon-1040,4.14,māuku,hair (head),mauku
clics-doculect-49-249,tuam1242-std,concepticon-1040,4.14,kae,hair (head),kae
clics-doculect-49-250,tuam1242-std,concepticon-1040,4.14,koroa,hair (head),koroa
clics-doculect-49-251,tuam1242-std,concepticon-1040,4.14,huruhurupepenu,hair (head),huruhurupepenu
clics-doculect-49-252,tuam1242-std,concepticon-678,4.142,huruhuruŋuturaro,beard,huruhuruNGuturaro
clics-doculect-49-253,tuam1242-std,concepticon-678,4.142,huruhurutaŋa,beard,huruhurutaNGa
clics-doculect-49-254,tuam1242-std,concepticon-678,4.142,kumikumi,beard,kumikumi
clics-doculect-49-255,tuam1242-std,concepticon-36,4.145,huruhurutia,pubic hair,huruhurutia
clics-doculect-49-256,tuam1242-std,concepticon-36,4.145,huruhurupane,pubic hair,huruhurupane
clics-doculect-49-257,tuam1242-std,concepticon-946,4.15,puhiri,blood,puhiri
clics-doculect-49-258,tuam1242-std,concepticon-525,4.151,ŋaueue,"vein, artery",NGaueue
clics-doculect-49-259,tuam1242-std,concepticon-525,4.151,uaua,"vein, artery",uaua
clics-doculect-49-260,tuam1242-std,concepticon-525,4.151,tarena,"vein, artery",tarena
clics-doculect-49-261,tuam1242-std,concepticon-1394,4.16,ivi,bone,ivi
clics-doculect-49-262,tuam1242-std,concepticon-1394,4.16,kēiŋa,bone,keiNGa
clics-doculect-49-263,tuam1242-std,concepticon-801,4.162,ivi,rib,ivi
clics-doculect-49-264,tuam1242-std,concepticon-801,4.162,kaokao,rib,kaokao
clics-doculect-49-265,tuam1242-std,concepticon-801,4.162,kapakapa,rib,kapakapa
clics-doculect-49-266,tuam1242-std,concepticon-1220,4.18,āero,tail,aero
clics-doculect-49-267,tuam1242-std,concepticon-1220,4.18,kaero,tail,kaero
clics-doculect-49-268,tuam1242-std,concepticon-1220,4.18,vaero,tail,vaero
clics-doculect-49-269,tuam1242-std,concepticon-1220,4.18,tūero,tail,tuero
clics-doculect-49-270,tuam1242-std,concepticon-1220,4.18,hiku,tail,hiku
clics-doculect-49-271,tuam1242-std,concepticon-1220,4.18,mahīŋa,tail,mahiNGa
clics-doculect-49-272,tuam1242-std,concepticon-1220,4.18,ahiku,tail,ahiku
clics-doculect-49-273,tuam1242-std,concepticon-805,4.191,kēiŋatua,spine,keiNGatua
clics-doculect-49-274,tuam1242-std,concepticon-1605,4.202,hererēpepenu,skull,hererepepenu
clics-doculect-49-275,tuam1242-std,concepticon-1605,4.202,kānahaupoko,skull,kanahaupoko
clics-doculect-49-276,tuam1242-std,concepticon-1605,4.202,tuketuke,skull,tuketuke
clics-doculect-49-277,tuam1242-std,concepticon-1605,4.202,koŋokoŋo,skull,koNGokoNGo
clics-doculect-49-278,tuam1242-std,concepticon-1583,4.203,koruriupoko,brain,koruriupoko
clics-doculect-49-279,tuam1242-std,concepticon-1583,4.203,roro,brain,roro
clics-doculect-49-280,tuam1242-std,concepticon-1560,4.204,arōŋa,face,aroNGa
clics-doculect-49-281,tuam1242-std,concepticon-1560,4.204,aromea,face,aromea
clics-doculect-49-282,tuam1242-std,concepticon-798,4.207,kauae,jaw,kauae
clics-doculect-49-283,tuam1242-std,concepticon-798,4.207,tākauae,jaw,takauae
clics-doculect-49-284,tuam1242-std,concepticon-798,4.207,taŋa,jaw,taNGa
clics-doculect-49-285,tuam1242-std,concepticon-798,4.207,kau,jaw,kau
clics-doculect-49-286,tuam1242-std,concepticon-1510,4.209,ŋauŋau,chin,NGauNGau
clics-doculect-49-287,tuam1242-std,concepticon-1173,4.212,huruhurutukenohi,eyebrow,huruhurutukenohi
clics-doculect-49-288,tuam1242-std,concepticon-17,4.213,karunohi,eyelid,karunohi
clics-doculect-49-289,tuam1242-std,concepticon-1540,4.214,huruhurukarunohi,eyelash,huruhurukarunohi
clics-doculect-49-290,tuam1242-std,concepticon-1540,4.214,hihi,eyelash,hihi
clics-doculect-49-291,tuam1242-std,concepticon-1655,4.215,kamo,blink,kamo
clics-doculect-49-292,tuam1242-std,concepticon-1247,4.22,tariŋa,ear,tariNGa
clics-doculect-49-293,tuam1242-std,concepticon-1221,4.23,ihu,nose,ihu
clics-doculect-49-294,tuam1242-std,concepticon-1221,4.23,ihumono,nose,ihumono
clics-doculect-49-295,tuam1242-std,concepticon-1178,4.231,kūkeriihu,nostril,kukeriihu
clics-doculect-49-296,tuam1242-std,concepticon-208,4.232,hupe,mucus (nasal),hupe
clics-doculect-49-297,tuam1242-std,concepticon-73,4.241,ŋutu,beak,NGutu
clics-doculect-49-298,tuam1242-std,concepticon-478,4.25,ŋutu,lip,NGutu
clics-doculect-49-299,tuam1242-std,concepticon-1205,4.26,arero,tongue,arero
clics-doculect-49-300,tuam1242-std,concepticon-139,4.271,karukaruniho,gums,karukaruniho
clics-doculect-49-301,tuam1242-std,concepticon-1333,4.28,kāki,neck,kaki
clics-doculect-49-302,tuam1242-std,concepticon-1347,4.281,kākī,nape of neck,kaki
clics-doculect-49-303,tuam1242-std,concepticon-1347,4.281,hope,nape of neck,hope
clics-doculect-49-304,tuam1242-std,concepticon-1346,4.29,farona,throat,farona
clics-doculect-49-305,tuam1242-std,concepticon-1346,4.29,kapōŋa,throat,kapoNGa
clics-doculect-49-306,tuam1242-std,concepticon-1482,4.3,keuēŋa,shoulder,keueNGa
clics-doculect-49-307,tuam1242-std,concepticon-1482,4.3,pekepeke,shoulder,pekepeke
