ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-116,ship1254-std,concepticon-1801,2.43,βakɨ,offspring (son or daughter),baki
clics-doculect-63-117,ship1254-std,concepticon-1759,2.444,hoči,older brother,hoci
clics-doculect-63-118,ship1254-std,concepticon-1760,2.445,čio,younger brother,cio
clics-doculect-63-119,ship1254-std,concepticon-1758,2.454,čipi,older sister,cipi
clics-doculect-63-120,ship1254-std,concepticon-1640,2.456,poi,sibling,poi
clics-doculect-63-121,ship1254-std,concepticon-1383,2.46,papayosi,grandfather,papayosi
clics-doculect-63-122,ship1254-std,concepticon-1383,2.46,yosišoko,grandfather,yosisoko
clics-doculect-63-123,ship1254-std,concepticon-406,2.461,yosi,old man,yosi
clics-doculect-63-124,ship1254-std,concepticon-1496,2.47,titayoṣ̌ã,grandmother,titayosa
clics-doculect-63-125,ship1254-std,concepticon-907,2.471,yoṣ̌ã,old woman,yosa
clics-doculect-63-126,ship1254-std,concepticon-907,2.471,ṣ̌ano,old woman,sano
clics-doculect-63-127,ship1254-std,concepticon-1618,2.48,βaβa,grandson,baba
clics-doculect-63-128,ship1254-std,concepticon-1619,2.49,βaβa,granddaughter,baba
clics-doculect-63-129,ship1254-std,concepticon-1327,2.51,koka,uncle,koka
clics-doculect-63-130,ship1254-std,concepticon-1327,2.51,epa,uncle,epa
clics-doculect-63-131,ship1254-std,concepticon-1984,2.511,koka,mother's brother,koka
clics-doculect-63-132,ship1254-std,concepticon-1272,2.52,waata,aunt,waata
clics-doculect-63-133,ship1254-std,concepticon-1272,2.52,waa,aunt,waa
clics-doculect-63-134,ship1254-std,concepticon-1272,2.52,yaya,aunt,yaya
clics-doculect-63-135,ship1254-std,concepticon-1272,2.52,nači,aunt,naci
clics-doculect-63-136,ship1254-std,concepticon-1063,2.53,koko,nephew,koko
clics-doculect-63-137,ship1254-std,concepticon-1642,2.54,ini,niece,ini
clics-doculect-63-138,ship1254-std,concepticon-1642,2.54,noṣ̌a,niece,nosa
clics-doculect-63-139,ship1254-std,concepticon-1642,2.54,pia,niece,pia
clics-doculect-63-140,ship1254-std,concepticon-1643,2.55,rãčo,cousin,raco
clics-doculect-63-141,ship1254-std,concepticon-1643,2.55,hõčo,cousin,hoco
clics-doculect-63-142,ship1254-std,concepticon-1643,2.55,poi,cousin,poi
clics-doculect-63-143,ship1254-std,concepticon-1669,2.56,moaβo,ancestors,moabo
