ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-61-86,jude1256-std,concepticon-10,1.88,хуьзуьм,firewood,khu'zu'm
clics-doculect-61-87,jude1256-std,concepticon-1188,1.89,куьмуьр,charcoal,ku'mu'r
clics-doculect-61-88,jude1256-std,concepticon-1188,1.89,хуьзуьми,charcoal,khu'zu'mi
clics-doculect-61-89,jude1256-std,concepticon-1188,1.89,куьмурсэнгъи,charcoal,ku'murseng'i
clics-doculect-61-90,jude1256-std,concepticon-683,2.1,одоми,"person, human being",odomi
clics-doculect-61-91,jude1256-std,concepticon-683,2.1,инсон,"person, human being",inson
clics-doculect-61-92,jude1256-std,concepticon-1554,2.21,мерд,man (vs. woman),merd
clics-doculect-61-93,jude1256-std,concepticon-962,2.22,зен,woman,zen
clics-doculect-61-94,jude1256-std,concepticon-1553,2.23,эркек,male,erkek
clics-doculect-61-95,jude1256-std,concepticon-1551,2.24,дуьши,female,du'shi
clics-doculect-61-96,jude1256-std,concepticon-1366,2.25,кук,boy,kuk
clics-doculect-61-97,jude1256-std,concepticon-76,2.251,жовонгеде,young man (adolescent),zhovongede
clics-doculect-61-98,jude1256-std,concepticon-1646,2.26,духусле,girl,dukhusle
clics-doculect-61-99,jude1256-std,concepticon-77,2.261,духтер,young woman (adolescent),dukhter
clics-doculect-61-100,jude1256-std,concepticon-1304,2.27,гІəил,child,gI@il
clics-doculect-61-101,jude1256-std,concepticon-1289,2.28,соворегІəил,"infant, baby",sovoregI@il
clics-doculect-61-102,jude1256-std,concepticon-1200,2.31,щуьвер,husband,shchu'ver
clics-doculect-61-103,jude1256-std,concepticon-1199,2.32,зен,wife,zen
clics-doculect-61-104,jude1256-std,concepticon-203,2.33,зенхосте,marry,zenkhoste
clics-doculect-61-105,jude1256-std,concepticon-203,2.33,əшуьверрафде,marry,@shu'verrafde
clics-doculect-61-106,jude1256-std,concepticon-1259,2.34,гІəруьси,"marriage, wedding",gI@ru'si
clics-doculect-61-107,jude1256-std,concepticon-1259,2.34,мегІр,"marriage, wedding",megIr
clics-doculect-61-108,jude1256-std,concepticon-1134,2.341,тологъ,divorce,tolog'
clics-doculect-61-109,jude1256-std,concepticon-1217,2.35,бебе,father,bebe
clics-doculect-61-110,jude1256-std,concepticon-1216,2.36,деде,mother,dede
clics-doculect-61-111,jude1256-std,concepticon-505,2.37,сэхьибгьо,parents,sekh'ibg'o
clics-doculect-61-112,jude1256-std,concepticon-505,2.37,бебедеде,parents,bebedede
clics-doculect-61-113,jude1256-std,concepticon-424,2.38,зенхосте,married man,zenkhoste
clics-doculect-61-114,jude1256-std,concepticon-426,2.39,зеншуьвери,married woman,zenshu'veri
clics-doculect-61-115,jude1256-std,concepticon-1620,2.41,кук,son,kuk
clics-doculect-61-116,jude1256-std,concepticon-1357,2.42,духдор,daughter,dukhdor
clics-doculect-61-117,jude1256-std,concepticon-1801,2.43,гІəнигьоовлодгьо,offspring (son or daughter),gI@nig'oovlodg'o
clics-doculect-61-118,jude1256-std,concepticon-1262,2.44,бирор,brother,biror
clics-doculect-61-119,jude1256-std,concepticon-1759,2.444,келенбирор,older brother,kelenbiror
clics-doculect-61-120,jude1256-std,concepticon-1760,2.445,чуькесибирор,younger brother,chu'kesibiror
clics-doculect-61-121,jude1256-std,concepticon-1263,2.45,хэгьер,sister,kheg'er
clics-doculect-61-122,jude1256-std,concepticon-1758,2.454,келенхəгІер,older sister,kelenkh@gIer
clics-doculect-61-123,jude1256-std,concepticon-1761,2.455,чуьклойхəгьер,younger sister,chu'kloikh@g'er
clics-doculect-61-124,jude1256-std,concepticon-1640,2.456,бирорхогьəр,sibling,birorkhog'@r
clics-doculect-61-125,jude1256-std,concepticon-1005,2.458,дуьдунеигьо,twins,du'duneig'o
clics-doculect-61-126,jude1256-std,concepticon-1383,2.46,келебебе,grandfather,kelebebe
clics-doculect-61-127,jude1256-std,concepticon-406,2.461,келеморд,old man,kelemord
clics-doculect-61-128,jude1256-std,concepticon-1496,2.47,келедеде,grandmother,keledede
clics-doculect-61-129,jude1256-std,concepticon-907,2.471,келезен,old woman,kelezen
clics-doculect-61-130,jude1256-std,concepticon-1618,2.48,неве,grandson,neve
clics-doculect-61-131,jude1256-std,concepticon-1619,2.49,неве,granddaughter,neve
clics-doculect-61-132,jude1256-std,concepticon-1327,2.51,леле,uncle,lele
clics-doculect-61-133,jude1256-std,concepticon-1984,2.511,холу,mother's brother,kholu
clics-doculect-61-134,jude1256-std,concepticon-1985,2.512,холу,father's brother,kholu
clics-doculect-61-135,jude1256-std,concepticon-1272,2.52,холе,aunt,khole
clics-doculect-61-136,jude1256-std,concepticon-171,2.521,холе,mother's sister,khole
clics-doculect-61-137,jude1256-std,concepticon-170,2.522,гІэмэ,father's sister,gIeme
clics-doculect-61-138,jude1256-std,concepticon-1063,2.53,бирорзере,nephew,birorzere
clics-doculect-61-139,jude1256-std,concepticon-1063,2.53,хэгьəрзере,nephew,kheg'@rzere
clics-doculect-61-140,jude1256-std,concepticon-1642,2.54,бирорзере,niece,birorzere
clics-doculect-61-141,jude1256-std,concepticon-1642,2.54,хэгьəрзере,niece,kheg'@rzere
clics-doculect-61-142,jude1256-std,concepticon-1643,2.55,кугІəмле,cousin,kugI@mle
clics-doculect-61-143,jude1256-std,concepticon-1643,2.55,духдергІəмле,cousin,dukhdergI@mle
clics-doculect-61-144,jude1256-std,concepticon-1643,2.55,кухоле,cousin,kukhole
clics-doculect-61-145,jude1256-std,concepticon-1643,2.55,духдерхоле,cousin,dukhderkhole
clics-doculect-61-146,jude1256-std,concepticon-1669,2.56,келебебегьо,ancestors,kelebebeg'o
clics-doculect-61-147,jude1256-std,concepticon-490,2.57,шивдегьо,descendants,shivdeg'o
clics-doculect-61-148,jude1256-std,concepticon-490,2.57,овлодгьо,descendants,ovlodg'o
clics-doculect-61-149,jude1256-std,concepticon-490,2.57,нишрегьо,descendants,nishreg'o
clics-doculect-61-150,jude1256-std,concepticon-2255,2.61,мердхуьсуьр,father-in-law (of a man),merdkhu'su'r
clics-doculect-61-151,jude1256-std,concepticon-2254,2.611,хуьсуьр,father-in-law (of a woman),khu'su'r
clics-doculect-61-152,jude1256-std,concepticon-2256,2.62,зенхуьсуьр,mother-in-law (of a man),zenkhu'su'r
clics-doculect-61-153,jude1256-std,concepticon-2257,2.621,зенхуьсур,mother-in-law (of a woman),zenkhu'sur
clics-doculect-61-154,jude1256-std,concepticon-2267,2.63,домор,son-in-law (of a man),domor
clics-doculect-61-155,jude1256-std,concepticon-2266,2.631,домор,son-in-law (of a woman),domor
clics-doculect-61-156,jude1256-std,concepticon-2265,2.64,гІəруьс,daughter-in-law (of a man),gI@ru's
clics-doculect-61-157,jude1256-std,concepticon-2264,2.641,гІəруьс,daughter-in-law (of a woman),gI@ru's
clics-doculect-61-158,jude1256-std,concepticon-237,2.71,угеебебе,stepfather,ugeebebe
clics-doculect-61-159,jude1256-std,concepticon-236,2.72,угеедеде,stepmother,ugeedede
clics-doculect-61-160,jude1256-std,concepticon-1059,2.73,угеекук,stepson,ugeekuk
clics-doculect-61-161,jude1256-std,concepticon-1058,2.74,угеедухдер,stepdaughter,ugeedukhder
clics-doculect-61-162,jude1256-std,concepticon-1149,2.75,етим,orphan,etim
clics-doculect-61-163,jude1256-std,concepticon-1149,2.75,есир,orphan,esir
clics-doculect-61-164,jude1256-std,concepticon-1756,2.76,биезен,widow,biezen
clics-doculect-61-165,jude1256-std,concepticon-1981,2.77,биемерд,widower,biemerd
clics-doculect-61-166,jude1256-std,concepticon-1644,2.81,миросгьо,"relatives, kinsmen",mirosg'o
clics-doculect-61-167,jude1256-std,concepticon-194,2.82,кифлет,family,kiflet
clics-doculect-61-168,jude1256-std,concepticon-194,2.82,мишпогъо,family,mishpog'o
clics-doculect-61-169,jude1256-std,concepticon-1209,2.91,ме,I,me
clics-doculect-61-170,jude1256-std,concepticon-1215,2.92,туь,you (singular),tu'
clics-doculect-61-171,jude1256-std,concepticon-1215,2.92,ишму,you (singular),ishmu
clics-doculect-61-172,jude1256-std,concepticon-262,2.93,у,he/she/it,u
clics-doculect-61-173,jude1256-std,concepticon-1212,2.94,иму,we,imu
clics-doculect-61-174,jude1256-std,concepticon-1131,2.941,иму,we (inclusive),imu
clics-doculect-61-175,jude1256-std,concepticon-1130,2.942,иму,we (exclusive),imu
clics-doculect-61-176,jude1256-std,concepticon-1213,2.95,ишму,you (plural),ishmu
clics-doculect-61-177,jude1256-std,concepticon-817,2.96,угьо,they,ug'o
clics-doculect-61-178,jude1256-std,concepticon-619,3.11,хьəйву,animal,kh'@ivu
clics-doculect-61-179,jude1256-std,concepticon-2261,3.12,мердуне,male (adj),merdune
clics-doculect-61-180,jude1256-std,concepticon-2262,3.13,зепуне,female (adj),zepune
clics-doculect-61-181,jude1256-std,concepticon-631,3.15,молгъəре,livestock,molg'@re
clics-doculect-61-182,jude1256-std,concepticon-631,3.15,мол,livestock,mol
clics-doculect-61-183,jude1256-std,concepticon-649,3.16,ейлогъ,pasture,eilog'
clics-doculect-61-184,jude1256-std,concepticon-263,3.18,нəхирчи,herdsman,n@khirchi
clics-doculect-61-185,jude1256-std,concepticon-263,3.18,чупончи,herdsman,chuponchi
clics-doculect-61-186,jude1256-std,concepticon-851,3.19,товле,"stable, stall",tovle
clics-doculect-61-187,jude1256-std,concepticon-851,3.19,говду,"stable, stall",govdu
clics-doculect-61-188,jude1256-std,concepticon-1153,3.2,дуьруьждемолгъəре,cattle (bovine),du'ru'zhdemolg'@re
clics-doculect-61-189,jude1256-std,concepticon-1008,3.21,наргов,bull,nargov
clics-doculect-61-190,jude1256-std,concepticon-1169,3.22,гомиш,ox,gomish
clics-doculect-61-191,jude1256-std,concepticon-1007,3.23,гов,cow,gov
clics-doculect-61-192,jude1256-std,concepticon-1989,3.24,свере,calf,svere
clics-doculect-61-193,jude1256-std,concepticon-1331,3.25,дуьшигусбенд,sheep,du'shigusbend
clics-doculect-61-194,jude1256-std,concepticon-1344,3.26,эркекгуспенд,ram,erkekguspend
clics-doculect-61-195,jude1256-std,concepticon-1345,3.28,гуспенд,ewe,guspend
clics-doculect-61-196,jude1256-std,concepticon-820,3.29,вере,lamb,vere
clics-doculect-61-197,jude1256-std,concepticon-1348,3.32,хугвишен,boar,khugvishen
clics-doculect-61-198,jude1256-std,concepticon-1348,3.32,хугчули,boar,khugchuli
clics-doculect-61-199,jude1256-std,concepticon-1351,3.34,хуг,sow,khug
clics-doculect-61-200,jude1256-std,concepticon-1351,3.34,хугдуьши,sow,khugdu'shi
clics-doculect-61-201,jude1256-std,concepticon-1337,3.35,хуг,pig,khug
clics-doculect-61-202,jude1256-std,concepticon-1502,3.36,кечи,goat,kechi
clics-doculect-61-203,jude1256-std,concepticon-264,3.37,кечи,he-goat,kechi
clics-doculect-61-204,jude1256-std,concepticon-1972,3.38,балакечи,kid,balakechi
clics-doculect-61-205,jude1256-std,concepticon-615,3.41,гІəсп,horse (equine),gI@sp
clics-doculect-61-206,jude1256-std,concepticon-936,3.42,дай,stallion,dai
clics-doculect-61-207,jude1256-std,concepticon-1647,3.45,дайче,"foal, colt",daiche
clics-doculect-61-208,jude1256-std,concepticon-1862,3.46,хэр,"ass, donkey",kher
clics-doculect-61-209,jude1256-std,concepticon-890,3.47,гъəтул,mule,g'@tul
clics-doculect-61-210,jude1256-std,concepticon-265,3.5,паранде,fowl,parande
clics-doculect-61-211,jude1256-std,concepticon-265,3.5,кергвече,fowl,kergveche
clics-doculect-61-212,jude1256-std,concepticon-1511,3.52,хуруз,"cock, rooster",khuruz
clics-doculect-61-213,jude1256-std,concepticon-1514,3.54,керг,hen,kerg
clics-doculect-61-214,jude1256-std,concepticon-1318,3.55,вече,chicken,veche
clics-doculect-61-215,jude1256-std,concepticon-1187,3.56,гъоз,goose,g'oz
clics-doculect-61-216,jude1256-std,concepticon-1360,3.57,бидбид,duck,bidbid
clics-doculect-61-217,jude1256-std,concepticon-539,3.58,луле,nest,lule
clics-doculect-61-218,jude1256-std,concepticon-937,3.581,паранде,bird,parande
clics-doculect-61-219,jude1256-std,concepticon-950,3.582,гъушдэрьёи,seagull,g'ushder'ioi
clics-doculect-61-220,jude1256-std,concepticon-758,3.583,гъуш,heron,g'ush
clics-doculect-61-221,jude1256-std,concepticon-1905,3.584,суьмуьрггъуш,eagle,su'mu'rgg'ush
clics-doculect-61-222,jude1256-std,concepticon-307,3.585,милоли,hawk,miloli
clics-doculect-61-223,jude1256-std,concepticon-1793,3.591,килэхьпару,bat,kilekh'paru
clics-doculect-61-224,jude1256-std,concepticon-882,3.592,тутигъуш,parrot,tutig'ush
clics-doculect-61-225,jude1256-std,concepticon-913,3.593,гъилогъ,crow,g'ilog'
clics-doculect-61-226,jude1256-std,concepticon-1853,3.594,ковтер,dove,kovter
clics-doculect-61-227,jude1256-std,concepticon-735,3.596,бейгъуш,owl,beig'ush
clics-doculect-61-228,jude1256-std,concepticon-2009,3.61,сег,dog,seg
clics-doculect-61-229,jude1256-std,concepticon-1136,3.614,хəрегуш,rabbit,kh@regush
clics-doculect-61-230,jude1256-std,concepticon-1208,3.62,назу,cat,nazu
clics-doculect-61-231,jude1256-std,concepticon-2139,3.63,муш,"mouse, rat",mush
clics-doculect-61-232,jude1256-std,concepticon-2139,3.63,мушхьəшторху,"mouse, rat",mushkh'@shtorkhu
clics-doculect-61-233,jude1256-std,concepticon-227,3.65,жəгІ,fish,zh@gI
clics-doculect-61-234,jude1256-std,concepticon-266,3.653,пилкейжəгІ,fishscale,pilkeizh@gI
clics-doculect-61-235,jude1256-std,concepticon-1916,3.654,ришегьо,gill,risheg'o
clics-doculect-61-236,jude1256-std,concepticon-598,3.655,жигъжигъэ,shell,zhig'zhig'e
clics-doculect-61-237,jude1256-std,concepticon-1479,3.662,хугоІви,"porpoise, dolphin",khugoIvi
clics-doculect-61-238,jude1256-std,concepticon-1479,3.662,сегови,"porpoise, dolphin",segovi
clics-doculect-61-239,jude1256-std,concepticon-957,3.663,кит,whale,kit
clics-doculect-61-240,jude1256-std,concepticon-1910,3.664,пишоІви,stingray,pishoIvi
clics-doculect-61-241,jude1256-std,concepticon-522,3.71,гъуьрг,wolf,g'u'rg
clics-doculect-61-242,jude1256-std,concepticon-1386,3.72,аслан,lion,aslan
clics-doculect-61-243,jude1256-std,concepticon-1820,3.73,ою,bear,oiu
clics-doculect-61-244,jude1256-std,concepticon-1312,3.74,туьлки,fox,tu'lki
clics-doculect-61-245,jude1256-std,concepticon-1936,3.75,жейрон,deer,zheiron
clics-doculect-61-246,jude1256-std,concepticon-1350,3.76,мейму,monkey,meimu
clics-doculect-61-247,jude1256-std,concepticon-1290,3.77,фил,elephant,fil
clics-doculect-61-248,jude1256-std,concepticon-1871,3.78,деве,camel,deve
clics-doculect-61-249,jude1256-std,concepticon-620,3.81,буьхуьлуь,insect,bu'khu'lu'
clics-doculect-61-250,jude1256-std,concepticon-1392,3.811,субуж,louse,subuzh
clics-doculect-61-251,jude1256-std,concepticon-267,3.812,рушк,nit (louse egg),rushk
clics-doculect-61-252,jude1256-std,concepticon-267,3.812,шуд,nit (louse egg),shud
clics-doculect-61-253,jude1256-std,concepticon-232,3.813,субуж,flea,subuzh
clics-doculect-61-254,jude1256-std,concepticon-1974,3.814,гуьлпое,centipede,gu'lpoe
clics-doculect-61-255,jude1256-std,concepticon-1538,3.815,əбрəгъ,scorpion,@br@g'
clics-doculect-61-256,jude1256-std,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-61-257,jude1256-std,concepticon-587,3.817,мужине,ant,muzhine
clics-doculect-61-258,jude1256-std,concepticon-843,3.818,исленг,spider,isleng
clics-doculect-61-259,jude1256-std,concepticon-1065,3.819,исленг,spider web,isleng
clics-doculect-61-260,jude1256-std,concepticon-665,3.82,гІəнггІəсели,bee,gI@nggI@seli
clics-doculect-61-261,jude1256-std,concepticon-1931,3.821,мум,beeswax,mum
clics-doculect-61-262,jude1256-std,concepticon-88,3.822,лулойгІэнг,beehive,luloigIeng
clics-doculect-61-263,jude1256-std,concepticon-1517,3.823,гІэнг,wasp,gIeng
clics-doculect-61-264,jude1256-std,concepticon-1504,3.83,мегез,fly,megez
clics-doculect-61-265,jude1256-std,concepticon-95,3.831,мужак,"sandfly (midge), gnat",muzhak
clics-doculect-61-266,jude1256-std,concepticon-1509,3.832,мужак,mosquito,muzhak
clics-doculect-61-267,jude1256-std,concepticon-1219,3.84,куьрм,worm,ku'rm
clics-doculect-61-268,jude1256-std,concepticon-730,3.85,мар,snake,mar
clics-doculect-61-269,jude1256-std,concepticon-206,3.91,шевтовушки,firefly,shevtovushki
clics-doculect-61-270,jude1256-std,concepticon-1791,3.92,пелпелуь,butterfly,pelpelu'
clics-doculect-61-271,jude1256-std,concepticon-607,3.93,жуьжурма,grasshopper,zhu'zhurma
clics-doculect-61-272,jude1256-std,concepticon-503,3.95,бэгъ,frog,beg'
clics-doculect-61-273,jude1256-std,concepticon-632,3.96,мармушек,lizard,marmushek
clics-doculect-61-274,jude1256-std,concepticon-112,3.98,кесу,turtle,kesu
clics-doculect-61-275,jude1256-std,concepticon-1480,4.11,тен,body,ten
clics-doculect-61-276,jude1256-std,concepticon-763,4.12,нуст,"skin, hide",nust
clics-doculect-61-277,jude1256-std,concepticon-2259,4.13,жендек,flesh,zhendek
clics-doculect-61-278,jude1256-std,concepticon-1040,4.14,муй,hair (head),mui
clics-doculect-61-279,jude1256-std,concepticon-678,4.142,руш,beard,rush
clics-doculect-61-280,jude1256-std,concepticon-189,4.144,муйтен,body hair,muiten
clics-doculect-61-281,jude1256-std,concepticon-36,4.145,муй,pubic hair,mui
clics-doculect-61-282,jude1256-std,concepticon-576,4.146,кене,dandruff,kene
clics-doculect-61-283,jude1256-std,concepticon-946,4.15,хун,blood,khun
clics-doculect-61-284,jude1256-std,concepticon-525,4.151,раг,"vein, artery",rag
clics-doculect-61-285,jude1256-std,concepticon-525,4.151,раггьо,"vein, artery",ragg'o
clics-doculect-61-286,jude1256-std,concepticon-1394,4.16,остгъу,bone,ostg'u
clics-doculect-61-287,jude1256-std,concepticon-801,4.162,гъəбруьгъə,rib,g'@bru'g'@
clics-doculect-61-288,jude1256-std,concepticon-801,4.162,денде,rib,dende
clics-doculect-61-289,jude1256-std,concepticon-1393,4.17,суьрг,horn,su'rg
clics-doculect-61-290,jude1256-std,concepticon-1220,4.18,дуьм,tail,du'm
clics-doculect-61-291,jude1256-std,concepticon-1291,4.19,кемор,back,kemor
clics-doculect-61-292,jude1256-std,concepticon-805,4.191,шидре,spine,shidre
clics-doculect-61-293,jude1256-std,concepticon-1256,4.2,сер,head,ser
clics-doculect-61-294,jude1256-std,concepticon-1605,4.202,мазала,skull,mazala
clics-doculect-61-295,jude1256-std,concepticon-1605,4.202,гъолубсер,skull,g'olubser
clics-doculect-61-296,jude1256-std,concepticon-1583,4.203,муьвəхь,brain,mu'v@kh'
clics-doculect-61-297,jude1256-std,concepticon-1560,4.204,сифет,face,sifet
clics-doculect-61-298,jude1256-std,concepticon-1560,4.204,руй,face,rui
clics-doculect-61-299,jude1256-std,concepticon-123,4.205,нущони,forehead,nushchoni
clics-doculect-61-300,jude1256-std,concepticon-798,4.207,чулохъ,jaw,chulokh'
clics-doculect-61-301,jude1256-std,concepticon-798,4.207,нахгулохъ,jaw,nakhgulokh'
clics-doculect-61-302,jude1256-std,concepticon-1730,4.208,гъутине,cheek,g'utine
clics-doculect-61-303,jude1256-std,concepticon-1510,4.209,чуне,chin,chune
clics-doculect-61-304,jude1256-std,concepticon-1248,4.21,чум,eye,chum
clics-doculect-61-305,jude1256-std,concepticon-1173,4.212,гъош,eyebrow,g'osh
clics-doculect-61-306,jude1256-std,concepticon-1540,4.214,миже,eyelash,mizhe
clics-doculect-61-307,jude1256-std,concepticon-1655,4.215,мижекуфде,blink,mizhekufde
clics-doculect-61-308,jude1256-std,concepticon-1247,4.22,гуш,ear,gush
clics-doculect-61-309,jude1256-std,concepticon-1221,4.23,вини,nose,vini
clics-doculect-61-310,jude1256-std,concepticon-1178,4.231,парахвини,nostril,parakhvini
clics-doculect-61-311,jude1256-std,concepticon-1178,4.231,сулайвини,nostril,sulaivini
