ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-138-134,kain1272-std,concepticon-1199,2.32,koΦaΦi,wife,koPhaPhi
clics-doculect-138-135,kain1272-std,concepticon-203,2.33,prũŋ,marry,pruNG
clics-doculect-138-136,kain1272-std,concepticon-203,2.33,mɛn,marry,men
clics-doculect-138-137,kain1272-std,concepticon-1259,2.34,wɛ̃ɲprũŋ,"marriage, wedding",wenpruNG
clics-doculect-138-138,kain1272-std,concepticon-1134,2.341,prũΦɔn,divorce,pruPhon
clics-doculect-138-139,kain1272-std,concepticon-1134,2.341,mɛnΦɔn,divorce,menPhon
clics-doculect-138-140,kain1272-std,concepticon-1217,2.35,yɔŋ,father,yoNG
clics-doculect-138-141,kain1272-std,concepticon-1217,2.35,paɲ,father,pan
clics-doculect-138-142,kain1272-std,concepticon-1216,2.36,nə̃,mother,n@
clics-doculect-138-143,kain1272-std,concepticon-1216,2.36,yə̃,mother,y@
clics-doculect-138-144,kain1272-std,concepticon-1216,2.36,mə̃ɲ,mother,m@n
clics-doculect-138-145,kain1272-std,concepticon-505,2.37,kaɲkã,parents,kanka
clics-doculect-138-146,kain1272-std,concepticon-424,2.38,ũnprũti,married man,unpruti
clics-doculect-138-147,kain1272-std,concepticon-426,2.39,ũnmɛnΦi,married woman,unmenPhi
clics-doculect-138-148,kain1272-std,concepticon-1620,2.41,kɔsin,son,kosin
clics-doculect-138-149,kain1272-std,concepticon-1620,2.41,krɛ̃,son,kre
clics-doculect-138-150,kain1272-std,concepticon-1357,2.42,kɔsinΦi,daughter,kosinPhi
clics-doculect-138-151,kain1272-std,concepticon-1801,2.43,krɛ̃,offspring (son or daughter),kre
clics-doculect-138-152,kain1272-std,concepticon-1262,2.44,rɛŋre,brother,reNGre
clics-doculect-138-153,kain1272-std,concepticon-1759,2.444,kãke,older brother,kake
clics-doculect-138-154,kain1272-std,concepticon-1760,2.445,yãwɨ,younger brother,yawi
clics-doculect-138-155,kain1272-std,concepticon-1263,2.45,rɛŋreΦi,sister,reNGrePhi
clics-doculect-138-156,kain1272-std,concepticon-1758,2.454,kãkeΦi,older sister,kakePhi
clics-doculect-138-157,kain1272-std,concepticon-1758,2.454,weΦi,older sister,wePhi
clics-doculect-138-158,kain1272-std,concepticon-1761,2.455,yãwɨΦi,younger sister,yawiPhi
clics-doculect-138-159,kain1272-std,concepticon-1761,2.455,weΦi,younger sister,wePhi
clics-doculect-138-160,kain1272-std,concepticon-1005,2.458,wɛ̃ŋni,twins,weNGni
clics-doculect-138-161,kain1272-std,concepticon-1383,2.46,wowo,grandfather,wowo
clics-doculect-138-162,kain1272-std,concepticon-406,2.461,kɔΦa,old man,koPha
clics-doculect-138-163,kain1272-std,concepticon-1496,2.47,wɔwɔΦi,grandmother,wowoPhi
clics-doculect-138-164,kain1272-std,concepticon-907,2.471,kɔΦaΦi,old woman,koPhaPhi
clics-doculect-138-165,kain1272-std,concepticon-1618,2.48,kɔsinkɔsin,grandson,kosinkosin
clics-doculect-138-166,kain1272-std,concepticon-1618,2.48,kɔsinΦikɔsin,grandson,kosinPhikosin
clics-doculect-138-167,kain1272-std,concepticon-1619,2.49,kɔsinkɔsinΦi,granddaughter,kosinkosinPhi
clics-doculect-138-168,kain1272-std,concepticon-1327,2.51,kakrã,uncle,kakra
clics-doculect-138-169,kain1272-std,concepticon-1984,2.511,kakrã,mother's brother,kakra
clics-doculect-138-170,kain1272-std,concepticon-1985,2.512,yɔŋ,father's brother,yoNG
clics-doculect-138-171,kain1272-std,concepticon-1272,2.52,mə,aunt,m@
clics-doculect-138-172,kain1272-std,concepticon-171,2.521,nə̃,mother's sister,n@
clics-doculect-138-173,kain1272-std,concepticon-171,2.521,yə̃,mother's sister,y@
clics-doculect-138-174,kain1272-std,concepticon-170,2.522,məΦi,father's sister,m@Phi
clics-doculect-138-175,kain1272-std,concepticon-1063,2.53,kɔsin,nephew,kosin
clics-doculect-138-176,kain1272-std,concepticon-1642,2.54,kɔsinΦi,niece,kosinPhi
clics-doculect-138-177,kain1272-std,concepticon-1643,2.55,yãmrɛ,cousin,yamre
clics-doculect-138-178,kain1272-std,concepticon-1669,2.56,ŋuΦã,ancestors,NGuPha
clics-doculect-138-179,kain1272-std,concepticon-1669,2.56,yawi,ancestors,yawi
clics-doculect-138-180,kain1272-std,concepticon-490,2.57,krɛ̃,descendants,kre
clics-doculect-138-181,kain1272-std,concepticon-2255,2.61,kakrã,father-in-law (of a man),kakra
clics-doculect-138-182,kain1272-std,concepticon-2254,2.611,kakrã,father-in-law (of a woman),kakra
clics-doculect-138-183,kain1272-std,concepticon-2256,2.62,məΦi,mother-in-law (of a man),m@Phi
clics-doculect-138-184,kain1272-std,concepticon-2257,2.621,məΦi,mother-in-law (of a woman),m@Phi
clics-doculect-138-185,kain1272-std,concepticon-2267,2.63,yãmrɛ,son-in-law (of a man),yamre
clics-doculect-138-186,kain1272-std,concepticon-2266,2.631,yãmrɛ,son-in-law (of a woman),yamre
clics-doculect-138-187,kain1272-std,concepticon-2265,2.64,yãmrɛΦi,daughter-in-law (of a man),yamrePhi
clics-doculect-138-188,kain1272-std,concepticon-2264,2.641,kɔsinprũΦi,daughter-in-law (of a woman),kosinpruPhi
clics-doculect-138-189,kain1272-std,concepticon-237,2.71,ũnyɛ̃ʔə̃nmũΦi,stepfather,unye?@nmuPhi
clics-doculect-138-190,kain1272-std,concepticon-236,2.72,ũnyɛ̃ʔə̃nmũΦi,stepmother,unye?@nmuPhi
clics-doculect-138-191,kain1272-std,concepticon-1059,2.73,yɛ̃ʔə̃,stepson,ye?@
clics-doculect-138-192,kain1272-std,concepticon-1058,2.74,yɛ̃ʔə̃Φi,stepdaughter,ye?@Phi
clics-doculect-138-193,kain1272-std,concepticon-1149,2.75,paɲtũ,orphan,pantu
clics-doculect-138-194,kain1272-std,concepticon-1149,2.75,mə̃ɲtũ,orphan,m@ntu
clics-doculect-138-195,kain1272-std,concepticon-1756,2.76,ũnmɛntermũΦi,widow,unmentermuPhi
clics-doculect-138-196,kain1272-std,concepticon-1981,2.77,ũnprũtermũ,widower,unprutermu
clics-doculect-138-197,kain1272-std,concepticon-1644,2.81,kaɲkã,"relatives, kinsmen",kanka
clics-doculect-138-198,kain1272-std,concepticon-194,2.82,kaɲkã,family,kanka
clics-doculect-138-199,kain1272-std,concepticon-1209,2.91,ʔiɲ,I,?in
clics-doculect-138-200,kain1272-std,concepticon-1215,2.92,ʔã,you (singular),?a
clics-doculect-138-201,kain1272-std,concepticon-262,2.93,ti,he/she/it,ti
clics-doculect-138-202,kain1272-std,concepticon-262,2.93,Φi,he/she/it,Phi
clics-doculect-138-203,kain1272-std,concepticon-1212,2.94,ʔɛ̃ŋ,we,?eNG
clics-doculect-138-204,kain1272-std,concepticon-1213,2.95,ʔãyaŋ,you (plural),?ayaNG
clics-doculect-138-205,kain1272-std,concepticon-817,2.96,ʔaŋ,they,?aNG
clics-doculect-138-206,kain1272-std,concepticon-817,2.96,Φaŋ,they,PhaNG
clics-doculect-138-207,kain1272-std,concepticon-619,3.11,wɛ̃ɲmɛ̃ŋ,animal,wenmeNG
clics-doculect-138-208,kain1272-std,concepticon-2261,3.12,ũnŋrɛ,male (adj),unNGre
clics-doculect-138-209,kain1272-std,concepticon-2261,3.12,ti,male (adj),ti
clics-doculect-138-210,kain1272-std,concepticon-2262,3.13,Φi,female (adj),Phi
clics-doculect-138-211,kain1272-std,concepticon-631,3.15,mɛ̃ŋ,livestock,meNG
clics-doculect-138-212,kain1272-std,concepticon-649,3.16,re,pasture,re
clics-doculect-138-213,kain1272-std,concepticon-263,3.18,mɛ̃ŋkirĩrtĩ,herdsman,meNGkirirti
clics-doculect-138-214,kain1272-std,concepticon-851,3.19,mɛ̃ŋyoĩn,"stable, stall",meNGyoin
clics-doculect-138-215,kain1272-std,concepticon-1153,3.2,moɲ,cattle (bovine),mon
clics-doculect-138-216,kain1272-std,concepticon-1169,3.22,moɲ,ox,mon
clics-doculect-138-217,kain1272-std,concepticon-1007,3.23,moɲΦi,cow,monPhi
clics-doculect-138-218,kain1272-std,concepticon-1007,3.23,Φi,cow,Phi
clics-doculect-138-219,kain1272-std,concepticon-1989,3.24,moɲsĩ,calf,monsi
clics-doculect-138-220,kain1272-std,concepticon-1331,3.25,mɛ,sheep,me
clics-doculect-138-221,kain1272-std,concepticon-1344,3.26,mɛti,ram,meti
clics-doculect-138-222,kain1272-std,concepticon-1345,3.28,mɛΦi,ewe,mePhi
clics-doculect-138-223,kain1272-std,concepticon-820,3.29,mɛsĩ,lamb,mesi
clics-doculect-138-224,kain1272-std,concepticon-1351,3.34,Φi,sow,Phi
clics-doculect-138-225,kain1272-std,concepticon-1502,3.36,mɛyuwã,goat,meyuwa
clics-doculect-138-226,kain1272-std,concepticon-264,3.37,mɛyuwãti,he-goat,meyuwati
clics-doculect-138-227,kain1272-std,concepticon-1972,3.38,mɛyuwãsĩ,kid,meyuwasi
clics-doculect-138-228,kain1272-std,concepticon-936,3.42,ŋrɛ,stallion,NGre
clics-doculect-138-229,kain1272-std,concepticon-938,3.44,Φi,mare,Phi
clics-doculect-138-230,kain1272-std,concepticon-1647,3.45,sĩ,"foal, colt",si
clics-doculect-138-231,kain1272-std,concepticon-1862,3.46,nĩŋrɛ̃ŋtɛy,"ass, donkey",niNGreNGtey
clics-doculect-138-232,kain1272-std,concepticon-265,3.5,sɛ̃sĩ,fowl,sesi
clics-doculect-138-233,kain1272-std,concepticon-265,3.5,yɛ̃sĩ,fowl,yesi
clics-doculect-138-234,kain1272-std,concepticon-1514,3.54,Φi,hen,Phi
clics-doculect-138-235,kain1272-std,concepticon-1318,3.55,krɛ̃,chicken,kre
clics-doculect-138-236,kain1272-std,concepticon-1360,3.57,pɛ̃ntãper,duck,pentaper
clics-doculect-138-237,kain1272-std,concepticon-1360,3.57,kuɲhɛ̃ŋ,duck,kunheNG
clics-doculect-138-238,kain1272-std,concepticon-1360,3.57,kuɲhãŋ,duck,kunhaNG
clics-doculect-138-239,kain1272-std,concepticon-539,3.58,yaŋΦe,nest,yaNGPhe
clics-doculect-138-240,kain1272-std,concepticon-937,3.581,sɛ̃sĩ,bird,sesi
clics-doculect-138-241,kain1272-std,concepticon-1905,3.584,mĩŋΦɛ̃r,eagle,miNGPher
clics-doculect-138-242,kain1272-std,concepticon-307,3.585,hũŋ,hawk,huNG
clics-doculect-138-243,kain1272-std,concepticon-307,3.585,tɔŋΦĩn,hawk,toNGPhin
clics-doculect-138-244,kain1272-std,concepticon-1185,3.586,yãtã,vulture,yata
clics-doculect-138-245,kain1272-std,concepticon-1185,3.586,mĩŋΦɛ̃r,vulture,miNGPher
clics-doculect-138-246,kain1272-std,concepticon-1185,3.586,yɔŋɔŋ,vulture,yoNGoNG
clics-doculect-138-247,kain1272-std,concepticon-1793,3.591,krɨŋΦɛy,bat,kriNGPhey
clics-doculect-138-248,kain1272-std,concepticon-882,3.592,yɔŋyɔ,parrot,yoNGyo
clics-doculect-138-249,kain1272-std,concepticon-882,3.592,kãto,parrot,kato
clics-doculect-138-250,kain1272-std,concepticon-1853,3.594,sɔrãŋ,dove,soraNG
clics-doculect-138-251,kain1272-std,concepticon-1853,3.594,ton,dove,ton
clics-doculect-138-252,kain1272-std,concepticon-735,3.596,Φəŋpɛ̃krə̃ŋrə̃ŋ,owl,Ph@NGpekr@NGr@NG
clics-doculect-138-253,kain1272-std,concepticon-2009,3.61,hoŋhoŋ,dog,hoNGhoNG
clics-doculect-138-254,kain1272-std,concepticon-1136,3.614,ɲinsu,rabbit,ninsu
clics-doculect-138-255,kain1272-std,concepticon-1136,3.614,ninsu,rabbit,ninsu
clics-doculect-138-256,kain1272-std,concepticon-1136,3.614,sor,rabbit,sor
clics-doculect-138-257,kain1272-std,concepticon-1208,3.62,mĩŋsĩ,cat,miNGsi
clics-doculect-138-258,kain1272-std,concepticon-309,3.622,nɛrkɔkrɛ,opossum,nerkokre
clics-doculect-138-259,kain1272-std,concepticon-309,3.622,ɲɔrkɔkrɛ,opossum,norkokre
clics-doculect-138-260,kain1272-std,concepticon-2139,3.63,kasĩn,"mouse, rat",kasin
clics-doculect-138-261,kain1272-std,concepticon-227,3.65,pirã,fish,pira
clics-doculect-138-262,kain1272-std,concepticon-598,3.655,pãnΦər,shell,panPh@r
clics-doculect-138-263,kain1272-std,concepticon-1110,3.661,ŋoytãn,shark,NGoytan
clics-doculect-138-264,kain1272-std,concepticon-1110,3.661,ŋoykimĩŋ,shark,NGoykimiNG
clics-doculect-138-265,kain1272-std,concepticon-1820,3.73,krĩŋpɛ̃nuΦã,bear,kriNGpenuPha
clics-doculect-138-266,kain1272-std,concepticon-1936,3.75,kãme,deer,kame
clics-doculect-138-267,kain1272-std,concepticon-1350,3.76,kayɛ̃r,monkey,kayer
clics-doculect-138-268,kain1272-std,concepticon-1350,3.76,ŋɔŋ,monkey,NGoNG
clics-doculect-138-269,kain1272-std,concepticon-1350,3.76,eŋʔɛ,monkey,eNG?e
clics-doculect-138-270,kain1272-std,concepticon-620,3.81,ka,insect,ka
clics-doculect-138-271,kain1272-std,concepticon-1392,3.811,ŋa,louse,NGa
clics-doculect-138-272,kain1272-std,concepticon-267,3.812,ŋakrɛ̃,nit (louse egg),NGakre
clics-doculect-138-273,kain1272-std,concepticon-232,3.813,kãpɔ,flea,kapo
clics-doculect-138-274,kain1272-std,concepticon-1974,3.814,pə̃nkakrã,centipede,p@nkakra
clics-doculect-138-275,kain1272-std,concepticon-1538,3.815,pə̃nkakrãməŋ,scorpion,p@nkakram@NG
clics-doculect-138-276,kain1272-std,concepticon-1575,3.816,kruy,cockroach,kruy
clics-doculect-138-277,kain1272-std,concepticon-587,3.817,pɛnkriŋ,ant,penkriNG
clics-doculect-138-278,kain1272-std,concepticon-843,3.818,sukrĩŋ,spider,sukriNG
clics-doculect-138-279,kain1272-std,concepticon-1065,3.819,sukrĩŋyɔŋo,spider web,sukriNGyoNGo
clics-doculect-138-280,kain1272-std,concepticon-1065,3.819,kɔŋo,spider web,koNGo
clics-doculect-138-281,kain1272-std,concepticon-665,3.82,mə̃ŋ,bee,m@NG
clics-doculect-138-282,kain1272-std,concepticon-1931,3.821,neɲ,beeswax,nen
clics-doculect-138-283,kain1272-std,concepticon-1517,3.823,Φɛ̃ŋnu,wasp,PheNGnu
clics-doculect-138-284,kain1272-std,concepticon-1517,3.823,kɔŋΦo,wasp,koNGPho
clics-doculect-138-285,kain1272-std,concepticon-1504,3.83,katəɲ,fly,kat@n
clics-doculect-138-286,kain1272-std,concepticon-95,3.831,pɛ̃nkikãpə,"sandfly (midge), gnat",penkikap@
clics-doculect-138-287,kain1272-std,concepticon-1509,3.832,ka,mosquito,ka
clics-doculect-138-288,kain1272-std,concepticon-1509,3.832,kariŋri,mosquito,kariNGri
clics-doculect-138-289,kain1272-std,concepticon-1219,3.84,ŋa,worm,NGa
clics-doculect-138-290,kain1272-std,concepticon-1219,3.84,nuŋŋa,worm,nuNGNGa
clics-doculect-138-291,kain1272-std,concepticon-1219,3.84,yɔnyɔn,worm,yonyon
clics-doculect-138-292,kain1272-std,concepticon-730,3.85,pə̃n,snake,p@n
clics-doculect-138-293,kain1272-std,concepticon-1791,3.92,toto,butterfly,toto
clics-doculect-138-294,kain1272-std,concepticon-607,3.93,ɔpã,grasshopper,opa
