ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-29-51,siri1273-std,concepticon-960,1.72,ki̯ri̯ri̯ã,wind,kiriria
clics-doculect-29-52,siri1273-std,concepticon-1489,1.73,ibeišĩ,cloud,ibeisi
clics-doculect-29-53,siri1273-std,concepticon-249,1.74,si̯mo,fog,simo
clics-doculect-29-54,siri1273-std,concepticon-658,1.75,ama,rain (noun),ama
clics-doculect-29-55,siri1273-std,concepticon-658,1.75,ɲaaki,rain (noun),naaki
clics-doculect-29-56,siri1273-std,concepticon-952,1.78,amamose,weather,amamose
clics-doculect-29-57,siri1273-std,concepticon-952,1.78,tenamose,weather,tenamose
clics-doculect-29-58,siri1273-std,concepticon-221,1.81,tata,fire,tata
clics-doculect-29-59,siri1273-std,concepticon-221,1.81,erata,fire,erata
clics-doculect-29-60,siri1273-std,concepticon-778,1.83,tatašĩ,smoke (noun),tatasi
clics-doculect-29-61,siri1273-std,concepticon-646,1.84,tataba,ashes,tataba
clics-doculect-29-62,siri1273-std,concepticon-646,1.84,ekusubu,ashes,ekusubu
clics-doculect-29-63,siri1273-std,concepticon-67,1.841,tatare'tei̯,embers,tatare'tei
clics-doculect-29-64,siri1273-std,concepticon-67,1.841,taasi,embers,taasi
clics-doculect-29-65,siri1273-std,concepticon-141,1.851,mẽni,burn (vb trans),meni
clics-doculect-29-66,siri1273-std,concepticon-141,1.851,mučuuta,burn (vb trans),mucuuta
clics-doculect-29-67,siri1273-std,concepticon-141,1.851,uča,burn (vb trans),uca
clics-doculect-29-68,siri1273-std,concepticon-1428,1.852,seni,burn (vb intrans),seni
clics-doculect-29-69,siri1273-std,concepticon-1428,1.852,ɲuuta,burn (vb intrans),nuuta
clics-doculect-29-70,siri1273-std,concepticon-737,1.86,sei̯,"light, kindle, ignite",sei
clics-doculect-29-71,siri1273-std,concepticon-737,1.86,meni,"light, kindle, ignite",meni
clics-doculect-29-72,siri1273-std,concepticon-737,1.86,tesae,"light, kindle, ignite",tesae
clics-doculect-29-73,siri1273-std,concepticon-127,1.861,muŋe,extinguish,muNGe
clics-doculect-29-74,siri1273-std,concepticon-127,1.861,uke,extinguish,uke
clics-doculect-29-75,siri1273-std,concepticon-1133,1.87,tata,match (noun),tata
clics-doculect-29-76,siri1273-std,concepticon-10,1.88,ɲea,firewood,nea
clics-doculect-29-77,siri1273-std,concepticon-1188,1.89,ere'teĩ̯ta'teĩ̯,charcoal,ere'teita'tei
clics-doculect-29-78,siri1273-std,concepticon-683,2.1,mia,"person, human being",mia
clics-doculect-29-79,siri1273-std,concepticon-683,2.1,abamo,"person, human being",abamo
clics-doculect-29-80,siri1273-std,concepticon-683,2.1,emo,"person, human being",emo
clics-doculect-29-81,siri1273-std,concepticon-1554,2.21,erãkʷẽ,man (vs. woman),erakwe
clics-doculect-29-82,siri1273-std,concepticon-962,2.22,kuɲa,woman,kuna
clics-doculect-29-83,siri1273-std,concepticon-962,2.22,erẽĩ,woman,erei
clics-doculect-29-84,siri1273-std,concepticon-1553,2.23,ekimae,male,ekimae
clics-doculect-29-85,siri1273-std,concepticon-1553,2.23,eramei̯,male,eramei
clics-doculect-29-86,siri1273-std,concepticon-1553,2.23,erakoĩ̯,male,erakoi
clics-doculect-29-87,siri1273-std,concepticon-1551,2.24,esi,female,esi
clics-doculect-29-88,siri1273-std,concepticon-1551,2.24,ekʸã,female,ekya
clics-doculect-29-89,siri1273-std,concepticon-1551,2.24,ari,female,ari
clics-doculect-29-90,siri1273-std,concepticon-1551,2.24,ereĩ̯,female,erei
clics-doculect-29-91,siri1273-std,concepticon-1366,2.25,ečo,boy,eco
clics-doculect-29-92,siri1273-std,concepticon-1366,2.25,akẽ,boy,ake
clics-doculect-29-93,siri1273-std,concepticon-76,2.251,akʷani̯nu,young man (adolescent),akwaninu
clics-doculect-29-94,siri1273-std,concepticon-1646,2.26,akʷani̯,girl,akwani
clics-doculect-29-95,siri1273-std,concepticon-1646,2.26,ɲukaake,girl,nukaake
clics-doculect-29-96,siri1273-std,concepticon-1646,2.26,akẽ,girl,ake
clics-doculect-29-97,siri1273-std,concepticon-77,2.261,ɲukʷaake,young woman (adolescent),nukwaake
clics-doculect-29-98,siri1273-std,concepticon-1304,2.27,ei̯tãkeĩ,child,eitakei
clics-doculect-29-99,siri1273-std,concepticon-1304,2.27,kiã,child,kia
clics-doculect-29-100,siri1273-std,concepticon-1304,2.27,ekiã,child,ekia
clics-doculect-29-101,siri1273-std,concepticon-1289,2.28,eitãkẽĩ,"infant, baby",eitakei
clics-doculect-29-102,siri1273-std,concepticon-1200,2.31,eru,husband,eru
clics-doculect-29-103,siri1273-std,concepticon-1199,2.32,enĩnĩsi,wife,eninisi
clics-doculect-29-104,siri1273-std,concepticon-1199,2.32,kuɲa,wife,kuna
clics-doculect-29-105,siri1273-std,concepticon-1199,2.32,ememi,wife,ememi
clics-doculect-29-106,siri1273-std,concepticon-1217,2.35,paba,father,paba
clics-doculect-29-107,siri1273-std,concepticon-1217,2.35,eru,father,eru
clics-doculect-29-108,siri1273-std,concepticon-1217,2.35,ŋu,father,NGu
clics-doculect-29-109,siri1273-std,concepticon-1216,2.36,tãĩ,mother,tai
clics-doculect-29-110,siri1273-std,concepticon-1216,2.36,esi,mother,esi
clics-doculect-29-111,siri1273-std,concepticon-1620,2.41,eriirĩ,son,eriiri
clics-doculect-29-112,siri1273-std,concepticon-1620,2.41,erukuča,son,erukuca
clics-doculect-29-113,siri1273-std,concepticon-1357,2.42,eriirĩ,daughter,eriiri
clics-doculect-29-114,siri1273-std,concepticon-1357,2.42,erukuča,daughter,erukuca
clics-doculect-29-115,siri1273-std,concepticon-1262,2.44,ŋõŋe,brother,NGoNGe
clics-doculect-29-116,siri1273-std,concepticon-1759,2.444,erikii,older brother,erikii
clics-doculect-29-117,siri1273-std,concepticon-1760,2.445,eribi,younger brother,eribi
clics-doculect-29-118,siri1273-std,concepticon-1263,2.45,enoŋe,sister,enoNGe
clics-doculect-29-119,siri1273-std,concepticon-1005,2.458,eata,twins,eata
clics-doculect-29-120,siri1273-std,concepticon-1383,2.46,ãmẽĩ̯,grandfather,amei
clics-doculect-29-121,siri1273-std,concepticon-1383,2.46,erãmẽĩ̯,grandfather,eramei
clics-doculect-29-122,siri1273-std,concepticon-406,2.461,erekʷayã,old man,erekwaya
clics-doculect-29-123,siri1273-std,concepticon-406,2.461,amẽĩ̯,old man,amei
clics-doculect-29-124,siri1273-std,concepticon-1496,2.47,ari,grandmother,ari
clics-doculect-29-125,siri1273-std,concepticon-1496,2.47,ečari,grandmother,ecari
clics-doculect-29-126,siri1273-std,concepticon-907,2.471,erekʷayã,old woman,erekwaya
clics-doculect-29-127,siri1273-std,concepticon-907,2.471,ari,old woman,ari
clics-doculect-29-128,siri1273-std,concepticon-1618,2.48,erukučariirĩ,grandson,erukucariiri
clics-doculect-29-129,siri1273-std,concepticon-1327,2.51,paba,uncle,paba
clics-doculect-29-130,siri1273-std,concepticon-1327,2.51,erunoŋe,uncle,erunoNGe
clics-doculect-29-131,siri1273-std,concepticon-1272,2.52,taĩ,aunt,tai
clics-doculect-29-132,siri1273-std,concepticon-1272,2.52,esinoŋe,aunt,esinoNGe
clics-doculect-29-133,siri1273-std,concepticon-1063,2.53,eriirĩ,nephew,eriiri
clics-doculect-29-134,siri1273-std,concepticon-1063,2.53,enoŋeriirĩ,nephew,enoNGeriiri
clics-doculect-29-135,siri1273-std,concepticon-2255,2.61,enoŋeru,father-in-law (of a man),enoNGeru
clics-doculect-29-136,siri1273-std,concepticon-2254,2.611,eramei̯,father-in-law (of a woman),eramei
clics-doculect-29-137,siri1273-std,concepticon-2254,2.611,amei̯,father-in-law (of a woman),amei
clics-doculect-29-138,siri1273-std,concepticon-2256,2.62,enoŋeninisi,mother-in-law (of a man),enoNGeninisi
clics-doculect-29-139,siri1273-std,concepticon-2257,2.621,ari,mother-in-law (of a woman),ari
clics-doculect-29-140,siri1273-std,concepticon-2257,2.621,ečari,mother-in-law (of a woman),ecari
clics-doculect-29-141,siri1273-std,concepticon-2267,2.63,akʷani̯nu,son-in-law (of a man),akwaninu
clics-doculect-29-142,siri1273-std,concepticon-1149,2.75,esiči̯eča,orphan,esicieca
clics-doculect-29-143,siri1273-std,concepticon-1149,2.75,eruči̯eča,orphan,erucieca
clics-doculect-29-144,siri1273-std,concepticon-1756,2.76,eruči̯eča,widow,erucieca
clics-doculect-29-145,siri1273-std,concepticon-1981,2.77,eninisiči̯eča,widower,eninisicieca
clics-doculect-29-146,siri1273-std,concepticon-1981,2.77,ɲeseohe,widower,neseohe
clics-doculect-29-147,siri1273-std,concepticon-1644,2.81,enoŋe,"relatives, kinsmen",enoNGe
clics-doculect-29-148,siri1273-std,concepticon-1644,2.81,eresena,"relatives, kinsmen",eresena
clics-doculect-29-149,siri1273-std,concepticon-1209,2.91,se,I,se
clics-doculect-29-150,siri1273-std,concepticon-1215,2.92,ne,you (singular),ne
clics-doculect-29-151,siri1273-std,concepticon-262,2.93,ae,he/she/it,ae
clics-doculect-29-152,siri1273-std,concepticon-1131,2.941,nane,we (inclusive),nane
clics-doculect-29-153,siri1273-std,concepticon-1130,2.942,ure,we (exclusive),ure
clics-doculect-29-154,siri1273-std,concepticon-1213,2.95,hẽ,you (plural),he
clics-doculect-29-155,siri1273-std,concepticon-817,2.96,ae,they,ae
clics-doculect-29-156,siri1273-std,concepticon-817,2.96,ukĩ̯,they,uki
clics-doculect-29-157,siri1273-std,concepticon-817,2.96,ũkĩ̯,they,uki
clics-doculect-29-158,siri1273-std,concepticon-1153,3.2,tikʷasu,cattle (bovine),tikwasu
clics-doculect-29-159,siri1273-std,concepticon-1169,3.22,tikʷasu,ox,tikwasu
clics-doculect-29-160,siri1273-std,concepticon-1169,3.22,tikʷasuramašĩ̯,ox,tikwasuramasi
clics-doculect-29-161,siri1273-std,concepticon-1007,3.23,tikʷasu,cow,tikwasu
clics-doculect-29-162,siri1273-std,concepticon-1337,3.35,teasu,pig,teasu
clics-doculect-29-163,siri1273-std,concepticon-1337,3.35,čeasusokoi̯he,pig,ceasusokoihe
clics-doculect-29-164,siri1273-std,concepticon-1502,3.36,kiikʷãmuae,goat,kiikwamuae
clics-doculect-29-165,siri1273-std,concepticon-615,3.41,tikʷasu,horse (equine),tikwasu
clics-doculect-29-166,siri1273-std,concepticon-1511,3.52,ŋiranu,"cock, rooster",NGiranu
clics-doculect-29-167,siri1273-std,concepticon-1514,3.54,ŋira,hen,NGira
clics-doculect-29-168,siri1273-std,concepticon-1360,3.57,yei,duck,yei
clics-doculect-29-169,siri1273-std,concepticon-539,3.58,ekisa,nest,ekisa
clics-doculect-29-170,siri1273-std,concepticon-539,3.58,erua,nest,erua
clics-doculect-29-171,siri1273-std,concepticon-937,3.581,ŋireĩ̯,bird,NGirei
clics-doculect-29-172,siri1273-std,concepticon-758,3.583,ŋari̯šĩ,heron,NGarisi
clics-doculect-29-173,siri1273-std,concepticon-1905,3.584,ŋirari̯ša,eagle,NGirarisa
clics-doculect-29-174,siri1273-std,concepticon-307,3.585,ŋira,hawk,NGira
clics-doculect-29-175,siri1273-std,concepticon-1185,3.586,urubu,vulture,urubu
clics-doculect-29-176,siri1273-std,concepticon-1793,3.591,mui̯,bat,mui
clics-doculect-29-177,siri1273-std,concepticon-1793,3.591,mui̯rusu,bat,muirusu
clics-doculect-29-178,siri1273-std,concepticon-882,3.592,ɲuru,parrot,nuru
clics-doculect-29-179,siri1273-std,concepticon-882,3.592,si̯,parrot,si
clics-doculect-29-180,siri1273-std,concepticon-913,3.593,miŋa,crow,miNGa
clics-doculect-29-181,siri1273-std,concepticon-913,3.593,tebee,crow,tebee
clics-doculect-29-182,siri1273-std,concepticon-1853,3.594,ɲurusi̯,dove,nurusi
clics-doculect-29-183,siri1273-std,concepticon-1853,3.594,ɲurusi̯kʷasu,dove,nurusikwasu
clics-doculect-29-184,siri1273-std,concepticon-735,3.596,ɲekerea,owl,nekerea
clics-doculect-29-185,siri1273-std,concepticon-2009,3.61,ɲakʷa,dog,nakwa
clics-doculect-29-186,siri1273-std,concepticon-2009,3.61,ɲaoɲao,dog,naonao
clics-doculect-29-187,siri1273-std,concepticon-1136,3.614,či̯i̯ši̯,rabbit,ciisi
clics-doculect-29-188,siri1273-std,concepticon-1136,3.614,ti̯i̯si̯,rabbit,tiisi
clics-doculect-29-189,siri1273-std,concepticon-1136,3.614,sikʸičakʷasu,rabbit,sikyicakwasu
clics-doculect-29-190,siri1273-std,concepticon-1208,3.62,ɲakʷa,cat,nakwa
clics-doculect-29-191,siri1273-std,concepticon-2139,3.63,sikiča,"mouse, rat",sikica
clics-doculect-29-192,siri1273-std,concepticon-2139,3.63,ɲaaši̯,"mouse, rat",naasi
clics-doculect-29-193,siri1273-std,concepticon-227,3.65,si̯ra,fish,sira
clics-doculect-29-194,siri1273-std,concepticon-227,3.65,hi̯ra,fish,hira
clics-doculect-29-195,siri1273-std,concepticon-213,3.652,eɨ̃ye,fin (dorsal),eiye
clics-doculect-29-196,siri1273-std,concepticon-266,3.653,si̯raeke,fishscale,siraeke
clics-doculect-29-197,siri1273-std,concepticon-266,3.653,eeke,fishscale,eeke
clics-doculect-29-198,siri1273-std,concepticon-266,3.653,si̯rakiišĩ,fishscale,sirakiisi
clics-doculect-29-199,siri1273-std,concepticon-1916,3.654,etukʷayo,gill,etukwayo
clics-doculect-29-200,siri1273-std,concepticon-598,3.655,i̯tã,shell,ita
clics-doculect-29-201,siri1273-std,concepticon-598,3.655,hi̯tã,shell,hita
clics-doculect-29-202,siri1273-std,concepticon-1910,3.664,hi̯rae,stingray,hirae
clics-doculect-29-203,siri1273-std,concepticon-1910,3.664,si̯rae,stingray,sirae
clics-doculect-29-204,siri1273-std,concepticon-1013,3.665,musu,freshwater eel,musu
clics-doculect-29-205,siri1273-std,concepticon-1013,3.665,sarao,freshwater eel,sarao
clics-doculect-29-206,siri1273-std,concepticon-1386,3.72,ɲakʷai̯reĩ̯he,lion,nakwaireihe
clics-doculect-29-207,siri1273-std,concepticon-1312,3.74,eoita,fox,eoita
clics-doculect-29-208,siri1273-std,concepticon-1936,3.75,kiikʷã,deer,kiikwa
clics-doculect-29-209,siri1273-std,concepticon-1936,3.75,kiikʷãnusu,deer,kiikwanusu
clics-doculect-29-210,siri1273-std,concepticon-1350,3.76,eruba,monkey,eruba
clics-doculect-29-211,siri1273-std,concepticon-1392,3.811,ki,louse,ki
clics-doculect-29-212,siri1273-std,concepticon-1392,3.811,eki,louse,eki
clics-doculect-29-213,siri1273-std,concepticon-232,3.813,eki,flea,eki
clics-doculect-29-214,siri1273-std,concepticon-232,3.813,ki,flea,ki
clics-doculect-29-215,siri1273-std,concepticon-1974,3.814,mua,centipede,mua
clics-doculect-29-216,siri1273-std,concepticon-1538,3.815,kiraẽ,scorpion,kirae
clics-doculect-29-217,siri1273-std,concepticon-1575,3.816,tatu,cockroach,tatu
clics-doculect-29-218,siri1273-std,concepticon-587,3.817,tasi,ant,tasi
clics-doculect-29-219,siri1273-std,concepticon-587,3.817,toi,ant,toi
clics-doculect-29-220,siri1273-std,concepticon-843,3.818,ɲunusi̯,spider,nunusi
clics-doculect-29-221,siri1273-std,concepticon-1065,3.819,ɲunusi̯kisa,spider web,nunusikisa
clics-doculect-29-222,siri1273-std,concepticon-665,3.82,iraonu,bee,iraonu
clics-doculect-29-223,siri1273-std,concepticon-1931,3.821,iraori̯mitã,beeswax,iraorimita
clics-doculect-29-224,siri1273-std,concepticon-1931,3.821,ti̯mitã,beeswax,timita
clics-doculect-29-225,siri1273-std,concepticon-88,3.822,iraoritu,beehive,iraoritu
clics-doculect-29-226,siri1273-std,concepticon-1517,3.823,kia,wasp,kia
clics-doculect-29-227,siri1273-std,concepticon-1517,3.823,amaŋia,wasp,amaNGia
clics-doculect-29-228,siri1273-std,concepticon-1504,3.83,meru,fly,meru
clics-doculect-29-229,siri1273-std,concepticon-1504,3.83,aču,fly,acu
clics-doculect-29-230,siri1273-std,concepticon-95,3.831,ɲusarei̯,"sandfly (midge), gnat",nusarei
clics-doculect-29-231,siri1273-std,concepticon-1509,3.832,ɲi̯si̯õ,mosquito,nisio
clics-doculect-29-232,siri1273-std,concepticon-1219,3.84,erosei̯,worm,erosei
clics-doculect-29-233,siri1273-std,concepticon-1219,3.84,maerosei̯,worm,maerosei
clics-doculect-29-234,siri1273-std,concepticon-1219,3.84,mi̯rara,worm,mirara
clics-doculect-29-235,siri1273-std,concepticon-730,3.85,mei̯,snake,mei
clics-doculect-29-236,siri1273-std,concepticon-730,3.85,mei̯kʷaču,snake,meikwacu
clics-doculect-29-237,siri1273-std,concepticon-1791,3.92,anã,butterfly,ana
clics-doculect-29-238,siri1273-std,concepticon-1791,3.92,anamusu,butterfly,anamusu
clics-doculect-29-239,siri1273-std,concepticon-607,3.93,tuku,grasshopper,tuku
clics-doculect-29-240,siri1273-std,concepticon-1543,3.94,urukʷa,snail,urukwa
clics-doculect-29-241,siri1273-std,concepticon-1543,3.94,urukʷarama,snail,urukwarama
clics-doculect-29-242,siri1273-std,concepticon-503,3.95,ɲui̯,frog,nui
clics-doculect-29-243,siri1273-std,concepticon-503,3.95,ŋerekei,frog,NGerekei
clics-doculect-29-244,siri1273-std,concepticon-503,3.95,aru,frog,aru
clics-doculect-29-245,siri1273-std,concepticon-632,3.96,ɲi̯kʸare,lizard,nikyare
clics-doculect-29-246,siri1273-std,concepticon-632,3.96,tučuarakʷasu,lizard,tucuarakwasu
clics-doculect-29-247,siri1273-std,concepticon-1857,3.97,ɲi̯kʸare,"crocodile, alligator",nikyare
clics-doculect-29-248,siri1273-std,concepticon-1857,3.97,ɲi̯kʸarete,"crocodile, alligator",nikyarete
clics-doculect-29-249,siri1273-std,concepticon-112,3.98,kereerẽ,turtle,kereere
clics-doculect-29-250,siri1273-std,concepticon-112,3.98,kereerẽŋasu,turtle,kereereNGasu
clics-doculect-29-251,siri1273-std,concepticon-1480,4.11,erete,body,erete
clics-doculect-29-252,siri1273-std,concepticon-763,4.12,ei̯re,"skin, hide",eire
clics-doculect-29-253,siri1273-std,concepticon-763,4.12,ei̯,"skin, hide",ei
clics-doculect-29-254,siri1273-std,concepticon-1040,4.14,ea,hair (head),ea
clics-doculect-29-255,siri1273-std,concepticon-1040,4.14,era,hair (head),era
clics-doculect-29-256,siri1273-std,concepticon-678,4.142,emuta,beard,emuta
clics-doculect-29-257,siri1273-std,concepticon-189,4.144,maera,body hair,maera
clics-doculect-29-258,siri1273-std,concepticon-189,4.144,eri̯bi̯ču,body hair,eribicu
clics-doculect-29-259,siri1273-std,concepticon-576,4.146,eãkĩtubi,dandruff,eakitubi
clics-doculect-29-260,siri1273-std,concepticon-946,4.15,eruki,blood,eruki
clics-doculect-29-261,siri1273-std,concepticon-525,4.151,eči̯ã,"vein, artery",ecia
clics-doculect-29-262,siri1273-std,concepticon-525,4.151,erači,"vein, artery",eraci
clics-doculect-29-263,siri1273-std,concepticon-1394,4.16,ekʸaŋe,bone,ekyaNGe
clics-doculect-29-264,siri1273-std,concepticon-801,4.162,erokeĩ,rib,erokei
clics-doculect-29-265,siri1273-std,concepticon-1393,4.17,eramašĩ̯,horn,eramasi
clics-doculect-29-266,siri1273-std,concepticon-1220,4.18,e'rokoi̯,tail,e'rokoi
clics-doculect-29-267,siri1273-std,concepticon-1291,4.19,ekite,back,ekite
clics-doculect-29-268,siri1273-std,concepticon-805,4.191,ekitekĩ,spine,ekiteki
clics-doculect-29-269,siri1273-std,concepticon-805,4.191,enumikĩ,spine,enumiki
clics-doculect-29-270,siri1273-std,concepticon-1256,4.2,eãkĩ,head,eaki
clics-doculect-29-271,siri1273-std,concepticon-1604,4.201,esiba,"side of head, temple",esiba
clics-doculect-29-272,siri1273-std,concepticon-1605,4.202,eresakʷare,skull,eresakware
clics-doculect-29-273,siri1273-std,concepticon-1605,4.202,eãŋĩ,skull,eaNGi
clics-doculect-29-274,siri1273-std,concepticon-1583,4.203,eitõõ,brain,eitoo
clics-doculect-29-275,siri1273-std,concepticon-1583,4.203,eãkĩnukʷa,brain,eakinukwa
clics-doculect-29-276,siri1273-std,concepticon-1583,4.203,eãkĩ,brain,eaki
clics-doculect-29-277,siri1273-std,concepticon-1560,4.204,eruba,face,eruba
clics-doculect-29-278,siri1273-std,concepticon-1560,4.204,eresa,face,eresa
clics-doculect-29-279,siri1273-std,concepticon-123,4.205,eruba,forehead,eruba
clics-doculect-29-280,siri1273-std,concepticon-798,4.207,eračike,jaw,eracike
clics-doculect-29-281,siri1273-std,concepticon-1730,4.208,eritii,cheek,eritii
clics-doculect-29-282,siri1273-std,concepticon-1510,4.209,eračita,chin,eracita
clics-doculect-29-283,siri1273-std,concepticon-1248,4.21,eresa,eye,eresa
clics-doculect-29-284,siri1273-std,concepticon-1173,4.212,eresai̯kẽ,eyebrow,eresaike
clics-doculect-29-285,siri1273-std,concepticon-17,4.213,eresai̯re,eyelid,eresaire
clics-doculect-29-286,siri1273-std,concepticon-1540,4.214,eresara,eyelash,eresara
clics-doculect-29-287,siri1273-std,concepticon-1247,4.22,eisa,ear,eisa
clics-doculect-29-288,siri1273-std,concepticon-1221,4.23,ẽã,nose,ea
clics-doculect-29-289,siri1273-std,concepticon-1178,4.231,eaŋia,nostril,eaNGia
clics-doculect-29-290,siri1273-std,concepticon-208,4.232,eani,mucus (nasal),eani
clics-doculect-29-291,siri1273-std,concepticon-674,4.24,ečuru,mouth,ecuru
clics-doculect-29-292,siri1273-std,concepticon-73,4.241,esĩ̯,beak,esi
clics-doculect-29-293,siri1273-std,concepticon-478,4.25,ereme,lip,ereme
clics-doculect-29-294,siri1273-std,concepticon-1205,4.26,eekõ,tongue,eeko
clics-doculect-29-295,siri1273-std,concepticon-1380,4.27,erẽĩ̯,tooth,erei
clics-doculect-29-296,siri1273-std,concepticon-139,4.271,ereĩ̯suča,gums,ereisuca
clics-doculect-29-297,siri1273-std,concepticon-1049,4.272,e'kʸa,molartooth,e'kya
clics-doculect-29-298,siri1273-std,concepticon-1333,4.28,ečosoi,neck,ecosoi
clics-doculect-29-299,siri1273-std,concepticon-1333,4.28,eaču,neck,eacu
clics-doculect-29-300,siri1273-std,concepticon-1333,4.28,eato,neck,eato
clics-doculect-29-301,siri1273-std,concepticon-1333,4.28,eati,neck,eati
clics-doculect-29-302,siri1273-std,concepticon-1347,4.281,eato,nape of neck,eato
clics-doculect-29-303,siri1273-std,concepticon-1347,4.281,eati,nape of neck,eati
clics-doculect-29-304,siri1273-std,concepticon-1346,4.29,ečosoi,throat,ecosoi
clics-doculect-29-305,siri1273-std,concepticon-1482,4.3,ečihii,shoulder,ecihii
clics-doculect-29-306,siri1273-std,concepticon-1673,4.31,ečiba,arm,eciba
clics-doculect-29-307,siri1273-std,concepticon-1886,4.312,erobobo,armpit,erobobo
clics-doculect-29-308,siri1273-std,concepticon-981,4.32,ečimaŋũiana,elbow,ecimaNGuiana
clics-doculect-29-309,siri1273-std,concepticon-799,4.321,eoi,wrist,eoi
clics-doculect-29-310,siri1273-std,concepticon-1277,4.33,eo,hand,eo
clics-doculect-29-311,siri1273-std,concepticon-1183,4.331,eoite,palm of hand,eoite
clics-doculect-29-312,siri1273-std,concepticon-1303,4.34,eo,finger,eo
