ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-175-123,wapi1253-std,concepticon-1149,2.75,maɨˀdaniwai,orphan,mai?daniwai
clics-doculect-175-124,wapi1253-std,concepticon-1756,2.76,maukʰaiˀbauˀdaiarɨ,widow,maukkai?bau?daiari
clics-doculect-175-125,wapi1253-std,concepticon-1981,2.77,maukʰaiˀbaɨˀdaiaru,widower,maukkai?bai?daiaru
clics-doculect-175-126,wapi1253-std,concepticon-1644,2.81,iriˀbannau,"relatives, kinsmen",iri?bannau
clics-doculect-175-127,wapi1253-std,concepticon-194,2.82,iriˀbannau,family,iri?bannau
clics-doculect-175-128,wapi1253-std,concepticon-1209,2.91,ũgarɨ,I,ugari
clics-doculect-175-129,wapi1253-std,concepticon-1215,2.92,pʰɨgarɨ,you (singular),pkigari
clics-doculect-175-130,wapi1253-std,concepticon-262,2.93,ɨrɨɨ,he/she/it,irii
clics-doculect-175-131,wapi1253-std,concepticon-262,2.93,uruu,he/she/it,uruu
clics-doculect-175-132,wapi1253-std,concepticon-1212,2.94,waɨnau,we,wainau
clics-doculect-175-133,wapi1253-std,concepticon-1131,2.941,waɨnau,we (inclusive),wainau
clics-doculect-175-134,wapi1253-std,concepticon-1130,2.942,waɨnau,we (exclusive),wainau
clics-doculect-175-135,wapi1253-std,concepticon-1213,2.95,ɨnau,you (plural),inau
clics-doculect-175-136,wapi1253-std,concepticon-817,2.96,ĩnau,they,inau
clics-doculect-175-137,wapi1253-std,concepticon-619,3.11,ɨẓai,animal,izai
clics-doculect-175-138,wapi1253-std,concepticon-2262,3.13,ẓɨna,female (adj),zina
clics-doculect-175-139,wapi1253-std,concepticon-631,3.15,ɨẓainau,livestock,izainau
clics-doculect-175-140,wapi1253-std,concepticon-649,3.16,ĩaruwapʰakʰiẓ,pasture,iaruwapkakkiz
clics-doculect-175-141,wapi1253-std,concepticon-263,3.18,pʰakʰiẓu,herdsman,pkakkizu
clics-doculect-175-142,wapi1253-std,concepticon-1153,3.2,tʰapʰiʔiẓanau,cattle (bovine),tkapki?izanau
clics-doculect-175-143,wapi1253-std,concepticon-1007,3.23,tʰapʰiʔiẓaˀba,cow,tkapki?iza?ba
clics-doculect-175-144,wapi1253-std,concepticon-1007,3.23,tʰapʰiʔiẓ,cow,tkapki?iz
clics-doculect-175-145,wapi1253-std,concepticon-1989,3.24,tʰapʰiʔiẓaˀdani,calf,tkapki?iza?dani
clics-doculect-175-146,wapi1253-std,concepticon-1345,3.28,waˀba,ewe,wa?ba
clics-doculect-175-147,wapi1253-std,concepticon-820,3.29,ˀdani,lamb,?dani
clics-doculect-175-148,wapi1253-std,concepticon-1351,3.34,kʰuušiaˀba,sow,kkuusia?ba
clics-doculect-175-149,wapi1253-std,concepticon-1337,3.35,kʰuuši,pig,kkuusi
clics-doculect-175-150,wapi1253-std,concepticon-938,3.44,waˀba,mare,wa?ba
clics-doculect-175-151,wapi1253-std,concepticon-1647,3.45,ˀdani,"foal, colt",?dani
clics-doculect-175-152,wapi1253-std,concepticon-265,3.5,kʰɨrɨkʰɨ,fowl,kkirikki
clics-doculect-175-153,wapi1253-std,concepticon-1511,3.52,kʰɨrɨkʰɨ,"cock, rooster",kkirikki
clics-doculect-175-154,wapi1253-std,concepticon-1514,3.54,kʰɨrɨkʰɨaˀba,hen,kkirikkia?ba
clics-doculect-175-155,wapi1253-std,concepticon-1318,3.55,kʰɨrɨkʰɨ,chicken,kkirikki
clics-doculect-175-156,wapi1253-std,concepticon-1360,3.57,ˀbai,duck,?bai
clics-doculect-175-157,wapi1253-std,concepticon-539,3.58,šimakʰa,nest,simakka
clics-doculect-175-158,wapi1253-std,concepticon-937,3.581,kʰutʰɨʔɨẓa,bird,kkutki?iza
clics-doculect-175-159,wapi1253-std,concepticon-758,3.583,wakʰara,heron,wakkara
clics-doculect-175-160,wapi1253-std,concepticon-1905,3.584,kʰukʰui,eagle,kkukkui
clics-doculect-175-161,wapi1253-std,concepticon-307,3.585,kʰarakʰarari,hawk,kkarakkarari
clics-doculect-175-162,wapi1253-std,concepticon-1185,3.586,watʰu,vulture,watku
clics-doculect-175-163,wapi1253-std,concepticon-1793,3.591,tʰamarɨu,bat,tkamariu
clics-doculect-175-164,wapi1253-std,concepticon-882,3.592,waru,parrot,waru
clics-doculect-175-165,wapi1253-std,concepticon-913,3.593,watʰu,crow,watku
clics-doculect-175-166,wapi1253-std,concepticon-1853,3.594,uriˀdi,dove,uri?di
clics-doculect-175-167,wapi1253-std,concepticon-735,3.596,masuwikʰi,owl,masuwikki
clics-doculect-175-168,wapi1253-std,concepticon-2009,3.61,arimarakʰa,dog,arimarakka
clics-doculect-175-169,wapi1253-std,concepticon-1208,3.62,pʰišan,cat,pkisan
clics-doculect-175-170,wapi1253-std,concepticon-309,3.622,yawari,opossum,yawari
clics-doculect-175-171,wapi1253-std,concepticon-2139,3.63,kʰurii,"mouse, rat",kkurii
clics-doculect-175-172,wapi1253-std,concepticon-227,3.65,kʰupʰaɨ,fish,kkupkai
clics-doculect-175-173,wapi1253-std,concepticon-213,3.652,kʰupʰaɨẓĩĩu,fin (dorsal),kkupkaiziiu
clics-doculect-175-174,wapi1253-std,concepticon-266,3.653,kʰupʰaɨmaˀda,fishscale,kkupkaima?da
clics-doculect-175-175,wapi1253-std,concepticon-1916,3.654,irikʰanaɨ,gill,irikkanai
clics-doculect-175-176,wapi1253-std,concepticon-598,3.655,maˀda,shell,ma?da
clics-doculect-175-177,wapi1253-std,concepticon-1479,3.662,pʰuuwa,"porpoise, dolphin",pkuuwa
clics-doculect-175-178,wapi1253-std,concepticon-1910,3.664,ˀdyɨɨˀbɨrɨ,stingray,?dyii?biri
clics-doculect-175-179,wapi1253-std,concepticon-1013,3.665,kʰasumi,freshwater eel,kkasumi
clics-doculect-175-180,wapi1253-std,concepticon-1312,3.74,warɨẓu,fox,warizu
clics-doculect-175-181,wapi1253-std,concepticon-1936,3.75,aru,deer,aru
clics-doculect-175-182,wapi1253-std,concepticon-1350,3.76,pʰuwatʰɨ,monkey,pkuwatki
clics-doculect-175-183,wapi1253-std,concepticon-1392,3.811,nai,louse,nai
clics-doculect-175-184,wapi1253-std,concepticon-267,3.812,wiẓai,nit (louse egg),wizai
clics-doculect-175-185,wapi1253-std,concepticon-232,3.813,kʰuwaiˀba,flea,kkuwai?ba
clics-doculect-175-186,wapi1253-std,concepticon-1974,3.814,pʰišiˀbaʔi,centipede,pkisi?ba?i
clics-doculect-175-187,wapi1253-std,concepticon-1538,3.815,kʰankʰurɨn,scorpion,kkankkurin
clics-doculect-175-188,wapi1253-std,concepticon-1575,3.816,ˀbašarau,cockroach,?basarau
clics-doculect-175-189,wapi1253-std,concepticon-587,3.817,matʰɨ,ant,matki
clics-doculect-175-190,wapi1253-std,concepticon-843,3.818,suuwa,spider,suuwa
clics-doculect-175-191,wapi1253-std,concepticon-1065,3.819,suuwašimakʰa,spider web,suuwasimakka
clics-doculect-175-192,wapi1253-std,concepticon-665,3.82,maˀbaˀdarɨ,bee,ma?ba?dari
clics-doculect-175-193,wapi1253-std,concepticon-1931,3.821,maˀbaiˀba,beeswax,ma?bai?ba
clics-doculect-175-194,wapi1253-std,concepticon-88,3.822,maˀbaˀdapʰɨ,beehive,ma?ba?dapki
clics-doculect-175-195,wapi1253-std,concepticon-1517,3.823,čʰimikʰiʔi,wasp,ckimikki?i
clics-doculect-175-196,wapi1253-std,concepticon-1504,3.83,tʰaruˀbaru,fly,tkaru?baru
clics-doculect-175-197,wapi1253-std,concepticon-95,3.831,ˀdɨˀdɨˀbaru,"sandfly (midge), gnat",?di?di?baru
clics-doculect-175-198,wapi1253-std,concepticon-95,3.831,ẓiiẓiˀba,"sandfly (midge), gnat",ziizi?ba
clics-doculect-175-199,wapi1253-std,concepticon-1509,3.832,misu,mosquito,misu
clics-doculect-175-200,wapi1253-std,concepticon-1219,3.84,pʰaẓaru,worm,pkazaru
clics-doculect-175-201,wapi1253-std,concepticon-730,3.85,kʰuwaẓaẓ,snake,kkuwazaz
clics-doculect-175-202,wapi1253-std,concepticon-206,3.91,maumauri,firefly,maumauri
clics-doculect-175-203,wapi1253-std,concepticon-1791,3.92,mapʰapʰaru,butterfly,mapkapkaru
clics-doculect-175-204,wapi1253-std,concepticon-607,3.93,čʰiwau,grasshopper,ckiwau
clics-doculect-175-205,wapi1253-std,concepticon-1543,3.94,uwaɨ,snail,uwai
clics-doculect-175-206,wapi1253-std,concepticon-503,3.95,kʰiˀbaru,frog,kki?baru
clics-doculect-175-207,wapi1253-std,concepticon-632,3.96,kʰuitʰu,lizard,kkuitku
clics-doculect-175-208,wapi1253-std,concepticon-1857,3.97,kʰanawaˀda,"crocodile, alligator",kkanawa?da
clics-doculect-175-209,wapi1253-std,concepticon-1857,3.97,atʰurɨ,"crocodile, alligator",atkuri
clics-doculect-175-210,wapi1253-std,concepticon-112,3.98,ˀdaẓau,turtle,?dazau
clics-doculect-175-211,wapi1253-std,concepticon-1480,4.11,naanaa,body,naanaa
clics-doculect-175-212,wapi1253-std,concepticon-763,4.12,maˀda,"skin, hide",ma?da
clics-doculect-175-213,wapi1253-std,concepticon-2259,4.13,ˀdɨnaa,flesh,?dinaa
clics-doculect-175-214,wapi1253-std,concepticon-1040,4.14,ẓuwaɨˀdi,hair (head),zuwai?di
clics-doculect-175-215,wapi1253-std,concepticon-678,4.142,ˀdinu,beard,?dinu
clics-doculect-175-216,wapi1253-std,concepticon-189,4.144,iši,body hair,isi
clics-doculect-175-217,wapi1253-std,concepticon-36,4.145,šimarau,pubic hair,simarau
clics-doculect-175-218,wapi1253-std,concepticon-576,4.146,ẓuwaɨpʰuʔukʰan,dandruff,zuwaipku?ukkan
clics-doculect-175-219,wapi1253-std,concepticon-946,4.15,iẓai,blood,izai
clics-doculect-175-220,wapi1253-std,concepticon-525,4.151,iẓaiẓɨnaa,"vein, artery",izaizinaa
clics-doculect-175-221,wapi1253-std,concepticon-1394,4.16,niwaʔɨ,bone,niwa?i
clics-doculect-175-222,wapi1253-std,concepticon-801,4.162,araˀdɨˀdɨ,rib,ara?di?di
clics-doculect-175-223,wapi1253-std,concepticon-1393,4.17,uẓuu,horn,uzuu
clics-doculect-175-224,wapi1253-std,concepticon-1220,4.18,ˀdyɨu,tail,?dyiu
clics-doculect-175-225,wapi1253-std,concepticon-1291,4.19,ˀbaraɨ,back,?barai
clics-doculect-175-226,wapi1253-std,concepticon-805,4.191,ˀdawɨʔi,spine,?dawi?i
clics-doculect-175-227,wapi1253-std,concepticon-1256,4.2,ẓuwaɨ,head,zuwai
clics-doculect-175-228,wapi1253-std,concepticon-1605,4.202,ẓuwaɨniwaʔɨẓ,skull,zuwainiwa?iz
clics-doculect-175-229,wapi1253-std,concepticon-1583,4.203,aɨkʰɨu,brain,aikkiu
clics-doculect-175-230,wapi1253-std,concepticon-1560,4.204,awɨnˀbara,face,awin?bara
clics-doculect-175-231,wapi1253-std,concepticon-123,4.205,tʰauwɨ,forehead,tkauwi
clics-doculect-175-232,wapi1253-std,concepticon-798,4.207,awaʔɨ,jaw,awa?i
clics-doculect-175-233,wapi1253-std,concepticon-1730,4.208,kʰawaẓuu,cheek,kkawazuu
clics-doculect-175-234,wapi1253-std,concepticon-1510,4.209,awaʔɨ,chin,awa?i
clics-doculect-175-235,wapi1253-std,concepticon-1248,4.21,awɨn,eye,awin
clics-doculect-175-236,wapi1253-std,concepticon-1173,4.212,ˀdiitʰapʰu,eyebrow,?diitkapku
clics-doculect-175-237,wapi1253-std,concepticon-17,4.213,awɨnmaˀda,eyelid,awinma?da
clics-doculect-175-238,wapi1253-std,concepticon-1540,4.214,ˀdipʰau,eyelash,?dipkau
clics-doculect-175-239,wapi1253-std,concepticon-1655,4.215,ˀbɨsˀbɨsɨan,blink,?bis?bisian
clics-doculect-175-240,wapi1253-std,concepticon-1247,4.22,tʰaini,ear,tkaini
clics-doculect-175-241,wapi1253-std,concepticon-32,4.222,tʰainiiˀdikʰa,earwax,tkainii?dikka
clics-doculect-175-242,wapi1253-std,concepticon-1221,4.23,iˀdiˀba,nose,i?di?ba
clics-doculect-175-243,wapi1253-std,concepticon-1178,4.231,iˀdiˀbaɨnɨ,nostril,i?di?baini
clics-doculect-175-244,wapi1253-std,concepticon-208,4.232,iˀdiˀbaˀdikʰa,mucus (nasal),i?di?ba?dikka
clics-doculect-175-245,wapi1253-std,concepticon-674,4.24,ˀdakʰu,mouth,?dakku
clics-doculect-175-246,wapi1253-std,concepticon-73,4.241,ˀdakʰu,beak,?dakku
clics-doculect-175-247,wapi1253-std,concepticon-478,4.25,ˀdakʰumaˀda,lip,?dakkuma?da
clics-doculect-175-248,wapi1253-std,concepticon-1205,4.26,ninuˀba,tongue,ninu?ba
clics-doculect-175-249,wapi1253-std,concepticon-1380,4.27,ɨˀdakʰu,tooth,i?dakku
clics-doculect-175-250,wapi1253-std,concepticon-139,4.271,ɨˀdakʰuẓaẓinaa,gums,i?dakkuzazinaa
clics-doculect-175-251,wapi1253-std,concepticon-1049,4.272,kʰaẓaɨ,molartooth,kkazai
clics-doculect-175-252,wapi1253-std,concepticon-1333,4.28,kʰanaɨ,neck,kkanai
clics-doculect-175-253,wapi1253-std,concepticon-1347,4.281,tʰurukʰanaɨ,nape of neck,tkurukkanai
clics-doculect-175-254,wapi1253-std,concepticon-1346,4.29,šararan,throat,sararan
clics-doculect-175-255,wapi1253-std,concepticon-1482,4.3,tʰawaˀda,shoulder,tkawa?da
clics-doculect-175-256,wapi1253-std,concepticon-172,4.301,tʰawaˀdaˀdara,shoulderblade,tkawa?da?dara
clics-doculect-175-257,wapi1253-std,concepticon-1994,4.302,tʰaramirun,collarbone,tkaramirun
clics-doculect-175-258,wapi1253-std,concepticon-1673,4.31,anuˀba,arm,anu?ba
clics-doculect-175-259,wapi1253-std,concepticon-1886,4.312,kʰišapʰu,armpit,kkisapku
clics-doculect-175-260,wapi1253-std,concepticon-981,4.32,pʰutʰuri,elbow,pkutkuri
clics-doculect-175-261,wapi1253-std,concepticon-799,4.321,kʰaʔɨˀdikʰuĩĩpʰan,wrist,kka?i?dikkuiipkan
clics-doculect-175-262,wapi1253-std,concepticon-1277,4.33,kʰaʔɨ,hand,kka?i
clics-doculect-175-263,wapi1253-std,concepticon-1183,4.331,kʰaʔɨˀdara,palm of hand,kka?i?dara
clics-doculect-175-264,wapi1253-std,concepticon-1303,4.34,kʰaʔɨšɨu,finger,kka?isiu
clics-doculect-175-265,wapi1253-std,concepticon-1781,4.342,kʰaʔɨˀdarɨɨˀdaʔɨ,thumb,kka?i?darii?da?i
clics-doculect-175-266,wapi1253-std,concepticon-1258,4.344,ˀbaẓi,fingernail,?bazi
clics-doculect-175-267,wapi1253-std,concepticon-72,4.345,ˀbaẓi,claw,?bazi
clics-doculect-175-268,wapi1253-std,concepticon-1297,4.35,tʰaˀbaʔɨ,leg,tka?ba?i
clics-doculect-175-269,wapi1253-std,concepticon-800,4.351,ukʰuˀba,thigh,ukku?ba
