ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-66-227,noot1239-std,concepticon-1247,4.22,pˀapˀiˑ,ear,p?ap?i.
clics-doculect-66-228,noot1239-std,concepticon-1221,4.23,nic̷,nose,nic
clics-doculect-66-229,noot1239-std,concepticon-1221,4.23,nic̷ˀa,nose,nic?a
clics-doculect-66-230,noot1239-std,concepticon-208,4.232,ʕint,mucus (nasal),?int
clics-doculect-66-231,noot1239-std,concepticon-208,4.232,ʕintmis,mucus (nasal),?intmis
clics-doculect-66-232,noot1239-std,concepticon-1205,4.26,čˀop,tongue,c?op
clics-doculect-66-233,noot1239-std,concepticon-1380,4.27,čič,tooth,cic
clics-doculect-66-234,noot1239-std,concepticon-1380,4.27,čičičiq,tooth,ciciciq
clics-doculect-66-235,noot1239-std,concepticon-1333,4.28,c̷ˀikˀoq,neck,c?ik?oq
clics-doculect-66-236,noot1239-std,concepticon-1346,4.29,waniq,throat,waniq
clics-doculect-66-237,noot1239-std,concepticon-1346,4.29,waniˑq,throat,wani.q
clics-doculect-66-238,noot1239-std,concepticon-1277,4.33,kʷikʷinkso,hand,kwikwinkso
clics-doculect-66-239,noot1239-std,concepticon-1303,4.34,kʷikʷinkso,finger,kwikwinkso
clics-doculect-66-240,noot1239-std,concepticon-1258,4.344,čˀałčˀa,fingernail,c?alc?a
clics-doculect-66-241,noot1239-std,concepticon-1297,4.35,qayˀaptˀa,leg,qay?apt?a
clics-doculect-66-242,noot1239-std,concepticon-1301,4.37,λišλiq,foot,lisliq
clics-doculect-66-243,noot1239-std,concepticon-803,4.371,ʕišiq,ankle,?isiq
clics-doculect-66-244,noot1239-std,concepticon-1201,4.393,pˀayał,feather,p?ayal
clics-doculect-66-245,noot1239-std,concepticon-1201,4.393,pˀayaˑł,feather,p?aya.l
clics-doculect-66-246,noot1239-std,concepticon-1201,4.393,pˀoˑqλ,feather,p?o.ql
clics-doculect-66-247,noot1239-std,concepticon-796,4.412,ʔinˑʔinmaq,"nipple, teat",?in.?inmaq
clics-doculect-66-248,noot1239-std,concepticon-796,4.412,ʔinma,"nipple, teat",?inma
