ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-174-107,gali1258-std,concepticon-1743,12.22,asociarse,"join, unite",asociarse
clics-doculect-174-108,gali1258-std,concepticon-1743,12.22,unir,"join, unite",unir
clics-doculect-174-109,gali1258-std,concepticon-1119,12.232,dividir,divide,dividir
clics-doculect-174-110,gali1258-std,concepticon-1156,12.24,abrir,open,abrir
clics-doculect-174-111,gali1258-std,concepticon-1046,12.25,barrar,"shut, close",barrar
clics-doculect-174-112,gali1258-std,concepticon-1265,12.31,alto,high,alto
clics-doculect-174-113,gali1258-std,concepticon-1265,12.31,elevado,high,elevado
clics-doculect-174-114,gali1258-std,concepticon-721,12.32,baixo,low,baixo
clics-doculect-174-115,gali1258-std,concepticon-372,12.352,afiado,pointed,afiado
clics-doculect-174-116,gali1258-std,concepticon-372,12.352,afiado,pointed,afiado
clics-doculect-174-117,gali1258-std,concepticon-372,12.352,afiado,pointed,afiado
clics-doculect-174-118,gali1258-std,concepticon-863,12.353,beira,edge,beira
clics-doculect-174-119,gali1258-std,concepticon-682,12.36,lado,side,lado
clics-doculect-174-120,gali1258-std,concepticon-682,12.36,beira,side,beira
clics-doculect-174-121,gali1258-std,concepticon-1942,12.43,cerca,near (adv),cerca
clics-doculect-174-122,gali1258-std,concepticon-1817,12.46,oeste,west,oeste
clics-doculect-174-123,gali1258-std,concepticon-1598,12.47,norte,north,norte
clics-doculect-174-124,gali1258-std,concepticon-479,12.53,crecer,grow,crecer
clics-doculect-174-125,gali1258-std,concepticon-479,12.53,acentuarse,grow,acentuarse
clics-doculect-174-126,gali1258-std,concepticon-1506,12.54,medir,measure,medir
clics-doculect-174-127,gali1258-std,concepticon-1202,12.55,largo,"large, big",largo
clics-doculect-174-128,gali1258-std,concepticon-1202,12.55,grande,"large, big",grande
clics-doculect-174-129,gali1258-std,concepticon-1246,12.56,pouco,"small, little",pouco
clics-doculect-174-130,gali1258-std,concepticon-1246,12.56,pequeno,"small, little",pequeno
clics-doculect-174-131,gali1258-std,concepticon-1203,12.57,longo,long,longo
clics-doculect-174-132,gali1258-std,concepticon-1267,12.62,estreito,narrow,estreito
clics-doculect-174-133,gali1258-std,concepticon-2249,12.65,adelgazar,thin (in dimension),adelgazar
clics-doculect-174-134,gali1258-std,concepticon-2249,12.65,fraco,thin (in dimension),fraco
clics-doculect-174-135,gali1258-std,concepticon-193,12.68,superficial,shallow,superficial
clics-doculect-174-136,gali1258-std,concepticon-1633,12.71,piso,flat,piso
clics-doculect-174-137,gali1258-std,concepticon-1633,12.71,plano,flat,plano
clics-doculect-174-138,gali1258-std,concepticon-1633,12.71,bemol,flat,bemol
clics-doculect-174-139,gali1258-std,concepticon-1404,12.73,dereito,straight,dereito
clics-doculect-174-140,gali1258-std,concepticon-1071,12.75,gancho,hook,gancho
clics-doculect-174-141,gali1258-std,concepticon-1467,12.82,cerco,circle,cerco
clics-doculect-174-142,gali1258-std,concepticon-1467,12.82,círculo,circle,circulo
clics-doculect-174-143,gali1258-std,concepticon-1048,12.84,duploraíl,line,duplorail
clics-doculect-174-144,gali1258-std,concepticon-1048,12.84,liña,line,lina
clics-doculect-174-145,gali1258-std,concepticon-1667,12.85,cavidade,hole,cavidade
clics-doculect-174-146,gali1258-std,concepticon-1558,12.92,semellante,"like, similar",semellante
clics-doculect-174-147,gali1258-std,concepticon-1264,12.93,alterar,change,alterar
clics-doculect-174-148,gali1258-std,concepticon-1264,12.93,mudarse,change,mudarse
clics-doculect-174-149,gali1258-std,concepticon-1264,12.93,mudar,change,mudar
clics-doculect-174-150,gali1258-std,concepticon-1709,13.103,quince,fifteen,quince
clics-doculect-174-151,gali1258-std,concepticon-1420,13.107,contar,count,contar
clics-doculect-174-152,gali1258-std,concepticon-98,13.14,todo,"every, all",todo
clics-doculect-174-153,gali1258-std,concepticon-1992,13.16,máis,more,mais
clics-doculect-174-154,gali1258-std,concepticon-1881,13.18,bastante,enough,bastante
clics-doculect-174-155,gali1258-std,concepticon-1881,13.18,chega,enough,chega
clics-doculect-174-156,gali1258-std,concepticon-1881,13.18,chega!,enough,chega!
clics-doculect-174-157,gali1258-std,concepticon-1241,13.181,algún,some,algun
clics-doculect-174-158,gali1258-std,concepticon-2023,13.19,multitude,"multitude, crowd",multitude
clics-doculect-174-159,gali1258-std,concepticon-1429,13.21,cheo,full,cheo
clics-doculect-174-160,gali1258-std,concepticon-1429,13.21,cheo,full,cheo
clics-doculect-174-161,gali1258-std,concepticon-1624,13.22,baleiro,empty,baleiro
clics-doculect-174-162,gali1258-std,concepticon-816,13.24,metade,half,metade
clics-doculect-174-163,gali1258-std,concepticon-1580,13.33,só,"alone, only",so
clics-doculect-174-164,gali1258-std,concepticon-728,13.34,primeiro,first,primeiro
clics-doculect-174-165,gali1258-std,concepticon-1529,13.35,durar,last,durar
clics-doculect-174-166,gali1258-std,concepticon-1529,13.35,derradeiro,last,derradeiro
clics-doculect-174-167,gali1258-std,concepticon-1384,13.36,segunda,second,segunda
clics-doculect-174-168,gali1258-std,concepticon-1384,13.36,secundar,second,secundar
clics-doculect-174-169,gali1258-std,concepticon-1384,13.36,segundo,second,segundo
clics-doculect-174-170,gali1258-std,concepticon-1384,13.36,segundo,second,segundo
clics-doculect-174-171,gali1258-std,concepticon-1888,13.37,par,pair,par
clics-doculect-174-172,gali1258-std,concepticon-892,14.11,volta,time,volta
clics-doculect-174-173,gali1258-std,concepticon-892,14.11,tempo,time,tempo
clics-doculect-174-174,gali1258-std,concepticon-1789,14.12,idade,age,idade
clics-doculect-174-175,gali1258-std,concepticon-1231,14.13,novo,new,novo
clics-doculect-174-176,gali1258-std,concepticon-1207,14.14,mozo,young,mozo
clics-doculect-174-177,gali1258-std,concepticon-1229,14.15,vello,old,vello
clics-doculect-174-178,gali1258-std,concepticon-672,14.16,pronto,early,pronto
clics-doculect-174-179,gali1258-std,concepticon-477,14.17,tardego,late,tardego
clics-doculect-174-180,gali1258-std,concepticon-1376,14.18,agora,now,agora
clics-doculect-174-181,gali1258-std,concepticon-1631,14.21,rápido,"swift, fast, quick",rapido
clics-doculect-174-182,gali1258-std,concepticon-1631,14.21,rápido,"swift, fast, quick",rapido
clics-doculect-174-183,gali1258-std,concepticon-1631,14.21,xexún,"swift, fast, quick",xexun
clics-doculect-174-184,gali1258-std,concepticon-701,14.22,lento,slow,lento
clics-doculect-174-185,gali1258-std,concepticon-754,14.23,apresurar,"hasten, hurry",apresurar
clics-doculect-174-186,gali1258-std,concepticon-754,14.23,despachar,"hasten, hurry",despachar
clics-doculect-174-187,gali1258-std,concepticon-1806,14.25,comenzar,"begin, beginning",comenzar
clics-doculect-174-188,gali1258-std,concepticon-1806,14.25,debutar,"begin, beginning",debutar
clics-doculect-174-189,gali1258-std,concepticon-790,14.29,listo,ready,listo
clics-doculect-174-190,gali1258-std,concepticon-1676,14.31,sempre,always,sempre
clics-doculect-174-191,gali1258-std,concepticon-1852,14.32,amiúdo,often,amiudo
clics-doculect-174-192,gali1258-std,concepticon-1544,14.33,ásveces,sometimes,asveces
clics-doculect-174-193,gali1258-std,concepticon-703,14.331,pronto,soon,pronto
clics-doculect-174-194,gali1258-std,concepticon-703,14.331,axiña,soon,axina
clics-doculect-174-195,gali1258-std,concepticon-1656,14.34,nunca,never,nunca
clics-doculect-174-196,gali1258-std,concepticon-12,14.45,mediodía,"noon, midday",mediodia
clics-doculect-174-197,gali1258-std,concepticon-1283,14.47,hoxe,today,hoxe
clics-doculect-174-198,gali1258-std,concepticon-1329,14.48,mañá,tomorrow,mana
clics-doculect-174-199,gali1258-std,concepticon-1174,14.49,onte,yesterday,onte
clics-doculect-174-200,gali1258-std,concepticon-1353,14.51,hora,hour,hora
clics-doculect-174-201,gali1258-std,concepticon-1469,14.61,semana,week,semana
clics-doculect-174-202,gali1258-std,concepticon-1699,14.62,domingo,Sunday,domingo
clics-doculect-174-203,gali1258-std,concepticon-1697,14.63,luns,Monday,luns
clics-doculect-174-204,gali1258-std,concepticon-1695,14.64,martes,Tuesday,martes
clics-doculect-174-205,gali1258-std,concepticon-1694,14.65,mércores,Wednesday,mercores
clics-doculect-174-206,gali1258-std,concepticon-1693,14.66,xoves,Thursday,xoves
clics-doculect-174-207,gali1258-std,concepticon-1692,14.67,venres,Friday,venres
clics-doculect-174-208,gali1258-std,concepticon-1700,14.68,sábado,Saturday,sabado
clics-doculect-174-209,gali1258-std,concepticon-691,14.78,estación,season,estacion
clics-doculect-174-210,gali1258-std,concepticon-1587,15.21,ulir,smell (vb intrans),ulir
clics-doculect-174-211,gali1258-std,concepticon-1587,15.21,cheirar,smell (vb intrans),cheirar
clics-doculect-174-212,gali1258-std,concepticon-21,15.31,probar,taste,probar
clics-doculect-174-213,gali1258-std,concepticon-21,15.31,catar,taste,catar
clics-doculect-174-214,gali1258-std,concepticon-887,15.37,amargo,bitter,amargo
clics-doculect-174-215,gali1258-std,concepticon-887,15.37,amargo,bitter,amargo
clics-doculect-174-216,gali1258-std,concepticon-1408,15.41,oír,hear,oir
clics-doculect-174-217,gali1258-std,concepticon-1819,15.52,mirar,"look, look at",mirar
clics-doculect-174-218,gali1258-std,concepticon-1039,15.55,amosar,show,amosar
clics-doculect-174-219,gali1258-std,concepticon-1039,15.55,indicar,show,indicar
clics-doculect-174-220,gali1258-std,concepticon-706,15.63,escuro,dark (in color),escuro
clics-doculect-174-221,gali1258-std,concepticon-706,15.63,escuro,dark (in color),escuro
clics-doculect-174-222,gali1258-std,concepticon-1892,15.71,tocar,touch,tocar
clics-doculect-174-223,gali1258-std,concepticon-1079,15.72,sentir,feel,sentir
clics-doculect-174-224,gali1258-std,concepticon-1884,15.74,duro,hard,duro
clics-doculect-174-225,gali1258-std,concepticon-1856,15.75,cheirar,soft,cheirar
clics-doculect-174-226,gali1258-std,concepticon-1234,15.77,liso,smooth,liso
clics-doculect-174-227,gali1258-std,concepticon-1396,15.78,agre,sharp,agre
clics-doculect-174-228,gali1258-std,concepticon-1396,15.78,afiado,sharp,afiado
clics-doculect-174-229,gali1258-std,concepticon-1396,15.78,acre,sharp,acre
clics-doculect-174-230,gali1258-std,concepticon-379,15.79,obtuso,"blunt, dull",obtuso
clics-doculect-174-231,gali1258-std,concepticon-1726,15.83,bañar,"wet, damp",banar
clics-doculect-174-232,gali1258-std,concepticon-1398,15.84,seco,dry,seco
clics-doculect-174-233,gali1258-std,concepticon-1398,15.84,secar,dry,secar
clics-doculect-174-234,gali1258-std,concepticon-1286,15.85,acalorar,hot,acalorar
clics-doculect-174-235,gali1258-std,concepticon-1232,15.851,quentar,warm,quentar
clics-doculect-174-236,gali1258-std,concepticon-704,15.87,limpar,clean,limpar
clics-doculect-174-237,gali1258-std,concepticon-704,15.87,limpo,clean,limpo
clics-doculect-174-238,gali1258-std,concepticon-1230,15.88,sucio,"dirty, soiled",sucio
clics-doculect-174-239,gali1258-std,concepticon-1230,15.88,bandalleiro,"dirty, soiled",bandalleiro
clics-doculect-174-240,gali1258-std,concepticon-1230,15.88,lixoso,"dirty, soiled",lixoso
clics-doculect-174-241,gali1258-std,concepticon-1230,15.88,emporcar,"dirty, soiled",emporcar
clics-doculect-174-242,gali1258-std,concepticon-53,16.11,espírito,"soul, spirit",espirito
clics-doculect-174-243,gali1258-std,concepticon-53,16.11,alma,"soul, spirit",alma
clics-doculect-174-244,gali1258-std,concepticon-1572,16.15,abraiado,"surprised, astonished",abraiado
clics-doculect-174-245,gali1258-std,concepticon-1495,16.23,contento,"joyful, glad, happy",contento
clics-doculect-174-246,gali1258-std,concepticon-1495,16.23,feliz,"joyful, glad, happy",feliz
clics-doculect-174-247,gali1258-std,concepticon-1355,16.25,rir,laugh,rir
clics-doculect-174-248,gali1258-std,concepticon-1451,16.251,sorrir,smile,sorrir
clics-doculect-174-249,gali1258-std,concepticon-1413,16.26,recitar,play,recitar
clics-doculect-174-250,gali1258-std,concepticon-1413,16.26,xogar,play,xogar
clics-doculect-174-251,gali1258-std,concepticon-923,16.27,amar,love,amar
clics-doculect-174-252,gali1258-std,concepticon-578,16.29,beixar,kiss,beixar
clics-doculect-174-253,gali1258-std,concepticon-578,16.29,beixar,kiss,beixar
clics-doculect-174-254,gali1258-std,concepticon-1783,16.31,dor,pain,dor
clics-doculect-174-255,gali1258-std,concepticon-1668,16.32,mágoa,"grief, sorrow, sadness",magoa
clics-doculect-174-256,gali1258-std,concepticon-1000,16.33,ansiedade,"anxiety, worry",ansiedade
clics-doculect-174-257,gali1258-std,concepticon-1000,16.33,ansiedade,"anxiety, worry",ansiedade
clics-doculect-174-258,gali1258-std,concepticon-1875,16.34,enfastiar,"regret, be sorry",enfastiar
clics-doculect-174-259,gali1258-std,concepticon-1839,16.37,chorar,"cry, weep",chorar
clics-doculect-174-260,gali1258-std,concepticon-82,16.42,perrencha,anger,perrencha
clics-doculect-174-261,gali1258-std,concepticon-40,16.44,envexa,"envy, jealousy",envexa
clics-doculect-174-262,gali1258-std,concepticon-1776,16.45,vergonza,shame (noun),vergonza
clics-doculect-174-263,gali1258-std,concepticon-174,16.48,orgulloso,proud,orgulloso
clics-doculect-174-264,gali1258-std,concepticon-1779,16.51,atreverse,dare,atreverse
clics-doculect-174-265,gali1258-std,concepticon-3,16.52,bravo,brave,bravo
clics-doculect-174-266,gali1258-std,concepticon-3,16.52,valente,brave,valente
clics-doculect-174-267,gali1258-std,concepticon-781,16.53,medo,"fear, fright",medo
clics-doculect-174-268,gali1258-std,concepticon-1810,16.54,perigo,danger,perigo
clics-doculect-174-269,gali1258-std,concepticon-1750,16.622,escoller,choose,escoller
clics-doculect-174-270,gali1258-std,concepticon-1750,16.622,escoller,choose,escoller
clics-doculect-174-271,gali1258-std,concepticon-1092,16.63,esperar,hope,esperar
clics-doculect-174-272,gali1258-std,concepticon-100,16.65,fiel,faithful,fiel
clics-doculect-174-273,gali1258-std,concepticon-601,16.67,mentir,"lie, tell lies",mentir
clics-doculect-174-274,gali1258-std,concepticon-13,16.68,engano,deceit,engano
clics-doculect-174-275,gali1258-std,concepticon-13,16.68,falsidade,deceit,falsidade
clics-doculect-174-276,gali1258-std,concepticon-1528,16.69,perdoar,forgive,perdoar
clics-doculect-174-277,gali1258-std,concepticon-1528,16.69,amnistiar,forgive,amnistiar
clics-doculect-174-278,gali1258-std,concepticon-1292,16.72,mal,bad,mal
clics-doculect-174-279,gali1258-std,concepticon-1292,16.72,malo,bad,malo
clics-doculect-174-280,gali1258-std,concepticon-1390,16.74,errado,wrong,errado
clics-doculect-174-281,gali1258-std,concepticon-134,16.76,avaría,fault,avaria
clics-doculect-174-282,gali1258-std,concepticon-1293,16.77,erro,"mistake, error",erro
clics-doculect-174-283,gali1258-std,concepticon-1427,16.81,espléndido,beautiful,esplendido
clics-doculect-174-284,gali1258-std,concepticon-1427,16.81,belo,beautiful,belo
clics-doculect-174-285,gali1258-std,concepticon-1548,16.82,feo,ugly,feo
clics-doculect-174-286,gali1258-std,concepticon-2018,16.83,lambón,greedy,lambon
clics-doculect-174-287,gali1258-std,concepticon-1562,17.11,mente,mind,mente
clics-doculect-174-288,gali1258-std,concepticon-1562,17.11,mente,mind,mente
clics-doculect-174-289,gali1258-std,concepticon-1890,17.15,acreditar,believe,acreditar
clics-doculect-174-290,gali1258-std,concepticon-1536,17.16,entender,understand,entender
clics-doculect-174-291,gali1258-std,concepticon-1410,17.17,saber,know,saber
clics-doculect-174-292,gali1258-std,concepticon-1932,17.171,imaxinar,guess,imaxinar
