ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-45-141,khas1269-std,concepticon-2266,2.631,pyrsa,son-in-law (of a woman),pyrsa
clics-doculect-45-142,khas1269-std,concepticon-2265,2.64,pyrsa,daughter-in-law (of a man),pyrsa
clics-doculect-45-143,khas1269-std,concepticon-237,2.71,nah,stepfather,nah
clics-doculect-45-144,khas1269-std,concepticon-236,2.72,khûn-ruid,stepmother,khun-ruid
clics-doculect-45-145,khas1269-std,concepticon-1059,2.73,khûn-ruid,stepson,khun-ruid
clics-doculect-45-146,khas1269-std,concepticon-1058,2.74,khûnswet,stepdaughter,khunswet
clics-doculect-45-147,khas1269-std,concepticon-1981,2.77,kur,widower,kur
clics-doculect-45-148,khas1269-std,concepticon-1981,2.77,kha,widower,kha
clics-doculect-45-149,khas1269-std,concepticon-1644,2.81,shi-iing-shisem,"relatives, kinsmen",shi-iing-shisem
clics-doculect-45-150,khas1269-std,concepticon-194,2.82,nga,family,nga
clics-doculect-45-151,khas1269-std,concepticon-1209,2.91,me,I,me
clics-doculect-45-152,khas1269-std,concepticon-1209,2.91,pha,I,pha
clics-doculect-45-153,khas1269-std,concepticon-1209,2.91,phi,I,phi
clics-doculect-45-154,khas1269-std,concepticon-1215,2.92,i,you (singular),i
clics-doculect-45-155,khas1269-std,concepticon-1215,2.92,u,you (singular),u
clics-doculect-45-156,khas1269-std,concepticon-1215,2.92,ka,you (singular),ka
clics-doculect-45-157,khas1269-std,concepticon-262,2.93,u,he/she/it,u
clics-doculect-45-158,khas1269-std,concepticon-1212,2.94,ngi,we,ngi
clics-doculect-45-159,khas1269-std,concepticon-1131,2.941,ngi,we (inclusive),ngi
clics-doculect-45-160,khas1269-std,concepticon-1130,2.942,phi,we (exclusive),phi
clics-doculect-45-161,khas1269-std,concepticon-1213,2.95,ki,you (plural),ki
clics-doculect-45-162,khas1269-std,concepticon-817,2.96,kthâw kurim,they,kthaw kurim
clics-doculect-45-163,khas1269-std,concepticon-619,3.11,shynrang,animal,shynrang
clics-doculect-45-164,khas1269-std,concepticon-2261,3.12,kynthei,male (adj),kynthei
clics-doculect-45-165,khas1269-std,concepticon-2262,3.13,jingri,female (adj),jingri
clics-doculect-45-166,khas1269-std,concepticon-631,3.15,jaka-phlang,livestock,jaka-phlang
clics-doculect-45-167,khas1269-std,concepticon-649,3.16,nongapmrad,pasture,nongapmrad
clics-doculect-45-168,khas1269-std,concepticon-263,3.18,sem-mrad,herdsman,sem-mrad
clics-doculect-45-169,khas1269-std,concepticon-851,3.19,jingri,"stable, stall",jingri
clics-doculect-45-170,khas1269-std,concepticon-1153,3.2,kyrtong,cattle (bovine),kyrtong
clics-doculect-45-171,khas1269-std,concepticon-1008,3.21,lynráw,bull,lynraw
clics-doculect-45-172,khas1269-std,concepticon-1169,3.22,masi,ox,masi
clics-doculect-45-173,khas1269-std,concepticon-1169,3.22,si-lúd,ox,si-lud
clics-doculect-45-174,khas1269-std,concepticon-1007,3.23,khúnjeh,cow,khunjeh
clics-doculect-45-175,khas1269-std,concepticon-1989,3.24,langbrot,calf,langbrot
clics-doculect-45-176,khas1269-std,concepticon-1331,3.25,u langbrot,sheep,u langbrot
clics-doculect-45-177,khas1269-std,concepticon-1344,3.26,ka langbrot,ram,ka langbrot
clics-doculect-45-178,khas1269-std,concepticon-1345,3.28,khun-langbrot,ewe,khun-langbrot
clics-doculect-45-179,khas1269-std,concepticon-820,3.29,niangbri,lamb,niangbri
clics-doculect-45-180,khas1269-std,concepticon-1351,3.34,niangbri,sow,niangbri
clics-doculect-45-181,khas1269-std,concepticon-1351,3.34,Sniang,sow,Sniang
clics-doculect-45-182,khas1269-std,concepticon-1337,3.35,blang,pig,blang
clics-doculect-45-183,khas1269-std,concepticon-1502,3.36,langsohmoh,goat,langsohmoh
clics-doculect-45-184,khas1269-std,concepticon-264,3.37,khun-blang,he-goat,khun-blang
clics-doculect-45-185,khas1269-std,concepticon-1972,3.38,kulâi,kid,kulai
clics-doculect-45-186,khas1269-std,concepticon-1647,3.45,kada,"foal, colt",kada
clics-doculect-45-187,khas1269-std,concepticon-1862,3.46,khashór,"ass, donkey",khashor
clics-doculect-45-188,khas1269-std,concepticon-890,3.47,s'iar,mule,s'iar
clics-doculect-45-189,khas1269-std,concepticon-265,3.5,syiar-ryngkuh,fowl,syiar-ryngkuh
clics-doculect-45-190,khas1269-std,concepticon-1511,3.52,s'iar,"cock, rooster",s'iar
clics-doculect-45-191,khas1269-std,concepticon-1514,3.54,s'iar,hen,s'iar
clics-doculect-45-192,khas1269-std,concepticon-1318,3.55,radha,chicken,radha
clics-doculect-45-193,khas1269-std,concepticon-1187,3.56,hán,goose,han
clics-doculect-45-194,khas1269-std,concepticon-1360,3.57,skum,duck,skum
clics-doculect-45-195,khas1269-std,concepticon-539,3.58,sim,nest,sim
clics-doculect-45-196,khas1269-std,concepticon-758,3.583,khlieng,heron,khlieng
clics-doculect-45-197,khas1269-std,concepticon-1905,3.584,kbeit,eagle,kbeit
clics-doculect-45-198,khas1269-std,concepticon-307,3.585,pukni,hawk,pukni
clics-doculect-45-199,khas1269-std,concepticon-1185,3.586,lymbit,vulture,lymbit
clics-doculect-45-200,khas1269-std,concepticon-1793,3.591,tuta,bat,tuta
clics-doculect-45-201,khas1269-std,concepticon-882,3.592,tyng-áb,parrot,tyng-ab
clics-doculect-45-202,khas1269-std,concepticon-913,3.593,lyngdykhur,crow,lyngdykhur
clics-doculect-45-203,khas1269-std,concepticon-1853,3.594,kit-bru,dove,kit-bru
clics-doculect-45-204,khas1269-std,concepticon-1136,3.614,miaw,rabbit,miaw
clics-doculect-45-205,khas1269-std,concepticon-309,3.622,khnâi,opossum,khnai
clics-doculect-45-206,khas1269-std,concepticon-2139,3.63,dohkha,"mouse, rat",dohkha
clics-doculect-45-207,khas1269-std,concepticon-227,3.65,shnet,fish,shnet
clics-doculect-45-208,khas1269-std,concepticon-213,3.652,snep,fin (dorsal),snep
clics-doculect-45-209,khas1269-std,concepticon-266,3.653,sngâp,fishscale,sngap
