ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-214-29,thai1261-std,concepticon-258,1.322,rîap,calm (of sea),riap
clics-doculect-214-30,thai1261-std,concepticon-259,1.323,miikhlʉ̂ʉn,rough (of sea),miikhluun
clics-doculect-214-31,thai1261-std,concepticon-1768,1.324,fɔɔŋ,foam,fooNG
clics-doculect-214-32,thai1261-std,concepticon-645,1.329,mahǎasamùt,ocean,mahaasamut
clics-doculect-214-33,thai1261-std,concepticon-624,1.33,thaleesàap,lake,thaleesaap
clics-doculect-214-34,thai1261-std,concepticon-663,1.34,?àaw,"gulf, bay",?aaw
clics-doculect-214-35,thai1261-std,concepticon-623,1.341,laakuun,lagoon,laakuun
clics-doculect-214-36,thai1261-std,concepticon-660,1.342,naewpakaaraŋ,reef,naewpakaaraNG
clics-doculect-214-37,thai1261-std,concepticon-660,1.342,hǐnsǒokhrôok,reef,hinsookhrook
clics-doculect-214-38,thai1261-std,concepticon-1662,1.343,lǎeaem,"headland, point",laeaem
clics-doculect-214-39,thai1261-std,concepticon-978,1.35,khlʉ̂ʉn,wave,khluun
clics-doculect-214-40,thai1261-std,concepticon-891,1.352,krasǎenáam,tide,krasaenaam
clics-doculect-214-41,thai1261-std,concepticon-1026,1.353,náamloŋ,lowtide,naamloNG
clics-doculect-214-42,thai1261-std,concepticon-613,1.354,naamkhʉ̂n,hightide,naamkhun
clics-doculect-214-43,thai1261-std,concepticon-666,1.36,mâenáam,"river, stream, brook",maenaam
clics-doculect-214-44,thai1261-std,concepticon-1982,1.362,waŋwon,whirlpool,waNGwon
clics-doculect-214-45,thai1261-std,concepticon-2144,1.37,bɔ̀ɔ,"spring, well",boo
clics-doculect-214-46,thai1261-std,concepticon-1145,1.38,nɔ̌ɔŋ,swamp,nooNG
clics-doculect-214-47,thai1261-std,concepticon-943,1.39,náamtòk,waterfall,naamtok
clics-doculect-214-48,thai1261-std,concepticon-943,1.39,tàat,waterfall,taat
clics-doculect-214-49,thai1261-std,concepticon-420,1.41,pàa,"woods, forest",paa
clics-doculect-214-50,thai1261-std,concepticon-1803,1.43,máay,wood,maay
clics-doculect-214-51,thai1261-std,concepticon-2125,1.44,hǐn,"stone, rock",hin
clics-doculect-214-52,thai1261-std,concepticon-6,1.45,phàendinwǎy,earthquake,phaendinway
clics-doculect-214-53,thai1261-std,concepticon-1732,1.51,fáa,sky,faa
clics-doculect-214-54,thai1261-std,concepticon-1343,1.52,phrá?aathít,sun,phra?aathit
clics-doculect-214-55,thai1261-std,concepticon-1343,1.52,tawan,sun,tawan
clics-doculect-214-56,thai1261-std,concepticon-1343,1.52,suriyaa,sun,suriyaa
clics-doculect-214-57,thai1261-std,concepticon-1343,1.52,thinnakɔɔn,sun,thinnakoon
clics-doculect-214-58,thai1261-std,concepticon-1343,1.52,thaŋǎy,sun,thaNGay
clics-doculect-214-59,thai1261-std,concepticon-1313,1.53,phrácan,moon,phracan
clics-doculect-214-60,thai1261-std,concepticon-1313,1.53,dʉan,moon,duan
clics-doculect-214-61,thai1261-std,concepticon-1313,1.53,khǎeae,moon,khaeae
clics-doculect-214-62,thai1261-std,concepticon-1313,1.53,bʉ̀lǎn,moon,bulan
clics-doculect-214-63,thai1261-std,concepticon-1430,1.54,daaw,star,daaw
clics-doculect-214-64,thai1261-std,concepticon-1430,1.54,daaraa,star,daaraa
clics-doculect-214-65,thai1261-std,concepticon-1654,1.55,fáaphàa,lightning,faaphaa
clics-doculect-214-66,thai1261-std,concepticon-1150,1.56,fáarɔ́ɔŋ,thunder,faarooNG
clics-doculect-214-67,thai1261-std,concepticon-2007,1.57,fáalâep,lightning (as striking),faalaep
clics-doculect-214-68,thai1261-std,concepticon-858,1.58,phaayú,storm,phaayu
clics-doculect-214-69,thai1261-std,concepticon-1733,1.59,rúŋ,rainbow,ruNG
clics-doculect-214-70,thai1261-std,concepticon-630,1.61,sǎeaeŋ,light (noun),saeaeNG
clics-doculect-214-71,thai1261-std,concepticon-11,1.62,khwaammʉ̂ʉt,darkness,khwaammuut
clics-doculect-214-72,thai1261-std,concepticon-1388,1.63,ŋao,"shade, shadow",NGao
clics-doculect-214-73,thai1261-std,concepticon-1388,1.63,chǎayaa,"shade, shadow",chaayaa
clics-doculect-214-74,thai1261-std,concepticon-1977,1.64,náamkháaŋ,dew,naamkhaaNG
clics-doculect-214-75,thai1261-std,concepticon-27,1.71,?aakàat,air,?aakaat
clics-doculect-214-76,thai1261-std,concepticon-960,1.72,lom,wind,lom
clics-doculect-214-77,thai1261-std,concepticon-960,1.72,waatà,wind,waata
clics-doculect-214-78,thai1261-std,concepticon-1489,1.73,mêek,cloud,meek
clics-doculect-214-79,thai1261-std,concepticon-249,1.74,mɔ̀ɔk,fog,mook
clics-doculect-214-80,thai1261-std,concepticon-658,1.75,fǒn,rain (noun),fon
clics-doculect-214-81,thai1261-std,concepticon-784,1.76,himá,snow (noun),hima
clics-doculect-214-82,thai1261-std,concepticon-617,1.77,náamkhǎeŋ,ice,naamkhaeNG
clics-doculect-214-83,thai1261-std,concepticon-952,1.78,?aakàat,weather,?aakaat
clics-doculect-214-84,thai1261-std,concepticon-952,1.78,dinfáaaakàat,weather,dinfaaaakaat
clics-doculect-214-85,thai1261-std,concepticon-221,1.81,fay,fire,fay
clics-doculect-214-86,thai1261-std,concepticon-889,1.82,pleew,flame (noun),pleew
clics-doculect-214-87,thai1261-std,concepticon-778,1.83,khwan,smoke (noun),khwan
clics-doculect-214-88,thai1261-std,concepticon-646,1.84,thâo,ashes,thao
clics-doculect-214-89,thai1261-std,concepticon-67,1.841,thàankhú่,embers,thaankhu
clics-doculect-214-90,thai1261-std,concepticon-141,1.851,phǎo,burn (vb trans),phao
clics-doculect-214-91,thai1261-std,concepticon-1428,1.852,mây,burn (vb intrans),may
clics-doculect-214-92,thai1261-std,concepticon-737,1.86,cùt,"light, kindle, ignite",cut
clics-doculect-214-93,thai1261-std,concepticon-127,1.861,dàp,extinguish,dap
clics-doculect-214-94,thai1261-std,concepticon-1133,1.87,máaykhìit,match (noun),maaykhiit
clics-doculect-214-95,thai1261-std,concepticon-10,1.88,fʉʉn,firewood,fuun
clics-doculect-214-96,thai1261-std,concepticon-1188,1.89,thàan,charcoal,thaan
clics-doculect-214-97,thai1261-std,concepticon-683,2.1,khon,"person, human being",khon
clics-doculect-214-98,thai1261-std,concepticon-1554,2.21,phûuchaay,man (vs. woman),phuuchaay
clics-doculect-214-99,thai1261-std,concepticon-962,2.22,phûuyǐŋ,woman,phuuyiNG
clics-doculect-214-100,thai1261-std,concepticon-962,2.22,satrii,woman,satrii
clics-doculect-214-101,thai1261-std,concepticon-962,2.22,?ìtsàtrii,woman,?itsatrii
clics-doculect-214-102,thai1261-std,concepticon-962,2.22,?ìtthǐi,woman,?itthii
clics-doculect-214-103,thai1261-std,concepticon-1553,2.23,chaay,male,chaay
clics-doculect-214-104,thai1261-std,concepticon-1551,2.24,yǐŋ,female,yiNG
clics-doculect-214-105,thai1261-std,concepticon-1366,2.25,dèkphûuchaay,boy,dekphuuchaay
clics-doculect-214-106,thai1261-std,concepticon-76,2.251,nùm,young man (adolescent),num
clics-doculect-214-107,thai1261-std,concepticon-76,2.251,bàaw,young man (adolescent),baaw
clics-doculect-214-108,thai1261-std,concepticon-1646,2.26,dèkphûuyǐŋ,girl,dekphuuyiNG
clics-doculect-214-109,thai1261-std,concepticon-77,2.261,sǎaw,young woman (adolescent),saaw
clics-doculect-214-110,thai1261-std,concepticon-1304,2.27,dèk,child,dek
clics-doculect-214-111,thai1261-std,concepticon-1289,2.28,thaarók,"infant, baby",thaarok
clics-doculect-214-112,thai1261-std,concepticon-1200,2.31,sǎamii,husband,saamii
clics-doculect-214-113,thai1261-std,concepticon-1200,2.31,phǔa,husband,phua
clics-doculect-214-114,thai1261-std,concepticon-1200,2.31,sawǎamii,husband,sawaamii
clics-doculect-214-115,thai1261-std,concepticon-1199,2.32,phanrayaa,wife,phanrayaa
clics-doculect-214-116,thai1261-std,concepticon-1199,2.32,pháríyaa,wife,phariyaa
clics-doculect-214-117,thai1261-std,concepticon-1199,2.32,mia,wife,mia
clics-doculect-214-118,thai1261-std,concepticon-203,2.33,tàeŋŋaan,marry,taeNGNGaan
clics-doculect-214-119,thai1261-std,concepticon-203,2.33,sǒmrót,marry,somrot
clics-doculect-214-120,thai1261-std,concepticon-1259,2.34,ŋaantàeŋŋaan,"marriage, wedding",NGaantaeNGNGaan
clics-doculect-214-121,thai1261-std,concepticon-1134,2.341,kaanyàa,divorce,kaanyaa
clics-doculect-214-122,thai1261-std,concepticon-1217,2.35,phɔ̂ɔ,father,phoo
clics-doculect-214-123,thai1261-std,concepticon-1217,2.35,bìdaa,father,bidaa
clics-doculect-214-124,thai1261-std,concepticon-1217,2.35,bìdɔɔn,father,bidoon
clics-doculect-214-125,thai1261-std,concepticon-1217,2.35,chanók,father,chanok
clics-doculect-214-126,thai1261-std,concepticon-1216,2.36,mâeae,mother,maeae
clics-doculect-214-127,thai1261-std,concepticon-1216,2.36,maandaa,mother,maandaa
clics-doculect-214-128,thai1261-std,concepticon-1216,2.36,chonnanii,mother,chonnanii
clics-doculect-214-129,thai1261-std,concepticon-505,2.37,phɔ̂ɔmâeae,parents,phoomaeae
clics-doculect-214-130,thai1261-std,concepticon-505,2.37,bìdaamaandaa,parents,bidaamaandaa
clics-doculect-214-131,thai1261-std,concepticon-505,2.37,bùpphakaarii,parents,bupphakaarii
clics-doculect-214-132,thai1261-std,concepticon-1620,2.41,lûukchaay,son,luukchaay
clics-doculect-214-133,thai1261-std,concepticon-1620,2.41,bùt,son,but
clics-doculect-214-134,thai1261-std,concepticon-1357,2.42,lûuksǎaw,daughter,luuksaaw
clics-doculect-214-135,thai1261-std,concepticon-1357,2.42,thídaa,daughter,thidaa
clics-doculect-214-136,thai1261-std,concepticon-1357,2.42,bùttrii,daughter,buttrii
clics-doculect-214-137,thai1261-std,concepticon-1801,2.43,lûuk,offspring (son or daughter),luuk
clics-doculect-214-138,thai1261-std,concepticon-1262,2.44,phîichaay,brother,phiichaay
clics-doculect-214-139,thai1261-std,concepticon-1262,2.44,nɔ́ɔŋchaay,brother,nooNGchaay
clics-doculect-214-140,thai1261-std,concepticon-1263,2.45,phîisǎaw,sister,phiisaaw
clics-doculect-214-141,thai1261-std,concepticon-1263,2.45,nɔ́ɔŋsǎaw,sister,nooNGsaaw
clics-doculect-214-142,thai1261-std,concepticon-1758,2.454,phîisǎaw,older sister,phiisaaw
clics-doculect-214-143,thai1261-std,concepticon-1761,2.455,nɔ́ɔŋsǎaw,younger sister,nooNGsaaw
clics-doculect-214-144,thai1261-std,concepticon-1640,2.456,phîinɔ́ɔŋ,sibling,phiinooNG
clics-doculect-214-145,thai1261-std,concepticon-1005,2.458,fǎafàeaet,twins,faafaeaet
clics-doculect-214-146,thai1261-std,concepticon-1005,2.458,fàeaet,twins,faeaet
clics-doculect-214-147,thai1261-std,concepticon-1383,2.46,pùu,grandfather,puu
clics-doculect-214-148,thai1261-std,concepticon-1383,2.46,taa,grandfather,taa
clics-doculect-214-149,thai1261-std,concepticon-406,2.461,thâo,old man,thao
clics-doculect-214-150,thai1261-std,concepticon-406,2.461,kàeae,old man,kaeae
clics-doculect-214-151,thai1261-std,concepticon-406,2.461,khoncharaa,old man,khoncharaa
clics-doculect-214-152,thai1261-std,concepticon-1496,2.47,yâa,grandmother,yaa
clics-doculect-214-153,thai1261-std,concepticon-1496,2.47,yaay,grandmother,yaay
clics-doculect-214-154,thai1261-std,concepticon-907,2.471,yǐŋcharaa,old woman,yiNGcharaa
clics-doculect-214-155,thai1261-std,concepticon-1618,2.48,lǎanchaay,grandson,laanchaay
clics-doculect-214-156,thai1261-std,concepticon-1619,2.49,lǎansǎaw,granddaughter,laansaaw
clics-doculect-214-157,thai1261-std,concepticon-1327,2.51,luŋ,uncle,luNG
clics-doculect-214-158,thai1261-std,concepticon-1327,2.51,?aa,uncle,?aa
clics-doculect-214-159,thai1261-std,concepticon-1984,2.511,luŋ,mother's brother,luNG
clics-doculect-214-160,thai1261-std,concepticon-1984,2.511,náa,mother's brother,naa
clics-doculect-214-161,thai1261-std,concepticon-1985,2.512,luŋ,father's brother,luNG
clics-doculect-214-162,thai1261-std,concepticon-1985,2.512,?aa,father's brother,?aa
clics-doculect-214-163,thai1261-std,concepticon-1272,2.52,náa,aunt,naa
clics-doculect-214-164,thai1261-std,concepticon-1272,2.52,?aa,aunt,?aa
clics-doculect-214-165,thai1261-std,concepticon-1272,2.52,pâa,aunt,paa
clics-doculect-214-166,thai1261-std,concepticon-171,2.521,pâa,mother's sister,paa
clics-doculect-214-167,thai1261-std,concepticon-171,2.521,náa,mother's sister,naa
clics-doculect-214-168,thai1261-std,concepticon-170,2.522,pâa,father's sister,paa
clics-doculect-214-169,thai1261-std,concepticon-170,2.522,?aa,father's sister,?aa
clics-doculect-214-170,thai1261-std,concepticon-1063,2.53,lǎanchaay,nephew,laanchaay
clics-doculect-214-171,thai1261-std,concepticon-1642,2.54,lǎansǎaw,niece,laansaaw
clics-doculect-214-172,thai1261-std,concepticon-1643,2.55,lûukphîilûuknɔ́ɔŋ,cousin,luukphiiluuknooNG
clics-doculect-214-173,thai1261-std,concepticon-1669,2.56,banpháburùt,ancestors,banphaburut
clics-doculect-214-174,thai1261-std,concepticon-1669,2.56,pùuyâataayaay,ancestors,puuyaataayaay
clics-doculect-214-175,thai1261-std,concepticon-490,2.57,lûuklǎan,descendants,luuklaan
clics-doculect-214-176,thai1261-std,concepticon-2255,2.61,phɔ̂ɔtaa,father-in-law (of a man),phootaa
clics-doculect-214-177,thai1261-std,concepticon-2254,2.611,phɔ̂ɔsǎamii,father-in-law (of a woman),phoosaamii
clics-doculect-214-178,thai1261-std,concepticon-2254,2.611,phɔ̂ɔphǔa,father-in-law (of a woman),phoophua
clics-doculect-214-179,thai1261-std,concepticon-2256,2.62,mâeaeyaay,mother-in-law (of a man),maeaeyaay
clics-doculect-214-180,thai1261-std,concepticon-2257,2.621,mâeaesǎamii,mother-in-law (of a woman),maeaesaamii
clics-doculect-214-181,thai1261-std,concepticon-2257,2.621,mâeaephǔa,mother-in-law (of a woman),maeaephua
clics-doculect-214-182,thai1261-std,concepticon-2267,2.63,lûukkhə̌əy,son-in-law (of a man),luukkh@@y
clics-doculect-214-183,thai1261-std,concepticon-2266,2.631,lûukkhə̌əy,son-in-law (of a woman),luukkh@@y
clics-doculect-214-184,thai1261-std,concepticon-2265,2.64,lûuksapháy,daughter-in-law (of a man),luuksaphay
clics-doculect-214-185,thai1261-std,concepticon-2264,2.641,lûuksapháy,daughter-in-law (of a woman),luuksaphay
clics-doculect-214-186,thai1261-std,concepticon-237,2.71,phɔ̂ɔlíaŋ,stepfather,phooliaNG
clics-doculect-214-187,thai1261-std,concepticon-237,2.71,phɔ̂ɔbuntham,stepfather,phoobuntham
clics-doculect-214-188,thai1261-std,concepticon-236,2.72,mâeaelíaŋ,stepmother,maeaeliaNG
clics-doculect-214-189,thai1261-std,concepticon-236,2.72,mâeaebuntham,stepmother,maeaebuntham
clics-doculect-214-190,thai1261-std,concepticon-1059,2.73,lûuklíaŋ,stepson,luukliaNG
clics-doculect-214-191,thai1261-std,concepticon-1059,2.73,lûukbuntham,stepson,luukbuntham
clics-doculect-214-192,thai1261-std,concepticon-1058,2.74,lûuklíaŋ,stepdaughter,luukliaNG
clics-doculect-214-193,thai1261-std,concepticon-1058,2.74,lûukbuntham,stepdaughter,luukbuntham
clics-doculect-214-194,thai1261-std,concepticon-1149,2.75,kamphráa,orphan,kamphraa
clics-doculect-214-195,thai1261-std,concepticon-1756,2.76,mâeaemâay,widow,maeaemaay
clics-doculect-214-196,thai1261-std,concepticon-1981,2.77,phɔ̂ɔmâay,widower,phoomaay
clics-doculect-214-197,thai1261-std,concepticon-1644,2.81,yâat,"relatives, kinsmen",yaat
clics-doculect-214-198,thai1261-std,concepticon-194,2.82,khrɔ̂ɔpkhrua,family,khroopkhrua
clics-doculect-214-199,thai1261-std,concepticon-1209,2.91,chǎn,I,chan
clics-doculect-214-200,thai1261-std,concepticon-1209,2.91,kuu,I,kuu
clics-doculect-214-201,thai1261-std,concepticon-1209,2.91,khâa,I,khaa
clics-doculect-214-202,thai1261-std,concepticon-1209,2.91,rao,I,rao
clics-doculect-214-203,thai1261-std,concepticon-1209,2.91,dichǎn,I,dichan
clics-doculect-214-204,thai1261-std,concepticon-1209,2.91,phǒm,I,phom
clics-doculect-214-205,thai1261-std,concepticon-1209,2.91,kraphǒm,I,kraphom
clics-doculect-214-206,thai1261-std,concepticon-1209,2.91,tuu,I,tuu
clics-doculect-214-207,thai1261-std,concepticon-1209,2.91,khâaphacâaw,I,khaaphacaaw
clics-doculect-214-208,thai1261-std,concepticon-1209,2.91,kan,I,kan
clics-doculect-214-209,thai1261-std,concepticon-1215,2.92,thəə,you (singular),th@@
clics-doculect-214-210,thai1261-std,concepticon-1215,2.92,mʉŋ,you (singular),muNG
clics-doculect-214-211,thai1261-std,concepticon-1215,2.92,câw,you (singular),caw
clics-doculect-214-212,thai1261-std,concepticon-1215,2.92,thân,you (singular),than
clics-doculect-214-213,thai1261-std,concepticon-1215,2.92,khun,you (singular),khun
clics-doculect-214-214,thai1261-std,concepticon-1215,2.92,naay,you (singular),naay
clics-doculect-214-215,thai1261-std,concepticon-1215,2.92,sǔu,you (singular),suu
clics-doculect-214-216,thai1261-std,concepticon-262,2.93,kháo,he/she/it,khao
clics-doculect-214-217,thai1261-std,concepticon-1212,2.94,rao,we,rao
clics-doculect-214-218,thai1261-std,concepticon-1131,2.941,rao,we (inclusive),rao
clics-doculect-214-219,thai1261-std,concepticon-1130,2.942,rao,we (exclusive),rao
clics-doculect-214-220,thai1261-std,concepticon-1213,2.95,phûakkhun,you (plural),phuakkhun
clics-doculect-214-221,thai1261-std,concepticon-817,2.96,phûakkháo,they,phuakkhao
clics-doculect-214-222,thai1261-std,concepticon-619,3.11,sàt,animal,sat
clics-doculect-214-223,thai1261-std,concepticon-2261,3.12,tuaphûu,male (adj),tuaphuu
clics-doculect-214-224,thai1261-std,concepticon-2262,3.13,tuamia,female (adj),tuamia
clics-doculect-214-225,thai1261-std,concepticon-631,3.15,pasùsàt,livestock,pasusat
clics-doculect-214-226,thai1261-std,concepticon-649,3.16,thûŋ,pasture,thuNG
clics-doculect-214-227,thai1261-std,concepticon-851,3.19,khɔ̂ɔk,"stable, stall",khook
clics-doculect-214-228,thai1261-std,concepticon-851,3.19,láo,"stable, stall",lao
clics-doculect-214-229,thai1261-std,concepticon-1153,3.2,pasùsàt,cattle (bovine),pasusat
clics-doculect-214-230,thai1261-std,concepticon-1008,3.21,wua,bull,wua
clics-doculect-214-231,thai1261-std,concepticon-1169,3.22,wua,ox,wua
clics-doculect-214-232,thai1261-std,concepticon-1169,3.22,khoo,ox,khoo
clics-doculect-214-233,thai1261-std,concepticon-1007,3.23,wua,cow,wua
clics-doculect-214-234,thai1261-std,concepticon-1331,3.25,kàe,sheep,kae
clics-doculect-214-235,thai1261-std,concepticon-1348,3.32,mǔupàa,boar,muupaa
clics-doculect-214-236,thai1261-std,concepticon-1337,3.35,mǔu,pig,muu
clics-doculect-214-237,thai1261-std,concepticon-1337,3.35,sukɔɔn,pig,sukoon
clics-doculect-214-238,thai1261-std,concepticon-1502,3.36,pháe,goat,phae
clics-doculect-214-239,thai1261-std,concepticon-615,3.41,máa,horse (equine),maa
clics-doculect-214-240,thai1261-std,concepticon-615,3.41,?aachaa,horse (equine),?aachaa
clics-doculect-214-241,thai1261-std,concepticon-615,3.41,?àtsawá,horse (equine),?atsawa
clics-doculect-214-242,thai1261-std,concepticon-615,3.41,sǐnthóp,horse (equine),sinthop
clics-doculect-214-243,thai1261-std,concepticon-615,3.41,bée,horse (equine),bee
clics-doculect-214-244,thai1261-std,concepticon-1862,3.46,laa,"ass, donkey",laa
clics-doculect-214-245,thai1261-std,concepticon-890,3.47,lɔ̂ɔ,mule,loo
clics-doculect-214-246,thai1261-std,concepticon-265,3.5,sàtpìik,fowl,satpiik
clics-doculect-214-247,thai1261-std,concepticon-1511,3.52,kày,"cock, rooster",kay
clics-doculect-214-248,thai1261-std,concepticon-1511,3.52,phɔ̂ɔkày,"cock, rooster",phookay
clics-doculect-214-249,thai1261-std,concepticon-1514,3.54,mâeaekày,hen,maeaekay
clics-doculect-214-250,thai1261-std,concepticon-1318,3.55,lûukkày,chicken,luukkay
clics-doculect-214-251,thai1261-std,concepticon-1187,3.56,hàan,goose,haan
clics-doculect-214-252,thai1261-std,concepticon-1360,3.57,pèt,duck,pet
clics-doculect-214-253,thai1261-std,concepticon-539,3.58,raŋ,nest,raNG
clics-doculect-214-254,thai1261-std,concepticon-937,3.581,nók,bird,nok
clics-doculect-214-255,thai1261-std,concepticon-937,3.581,wíhòk,bird,wihok
clics-doculect-214-256,thai1261-std,concepticon-937,3.581,sàkùnaa,bird,sakunaa
clics-doculect-214-257,thai1261-std,concepticon-937,3.581,bùrǒŋ,bird,buroNG
clics-doculect-214-258,thai1261-std,concepticon-950,3.582,naaŋnuan,seagull,naaNGnuan
clics-doculect-214-259,thai1261-std,concepticon-758,3.583,krasǎa,heron,krasaa
clics-doculect-214-260,thai1261-std,concepticon-1905,3.584,?insii,eagle,?insii
clics-doculect-214-261,thai1261-std,concepticon-307,3.585,rúŋ,hawk,ruNG
clics-doculect-214-262,thai1261-std,concepticon-307,3.585,yìaw,hawk,yiaw
clics-doculect-214-263,thai1261-std,concepticon-307,3.585,yìaw,hawk,yiaw
clics-doculect-214-264,thai1261-std,concepticon-1185,3.586,ráeaeŋ,vulture,raeaeNG
clics-doculect-214-265,thai1261-std,concepticon-1793,3.591,kháaŋkhaaw,bat,khaaNGkhaaw
clics-doculect-214-266,thai1261-std,concepticon-882,3.592,kâeaew,parrot,kaeaew
clics-doculect-214-267,thai1261-std,concepticon-913,3.593,kaa,crow,kaa
clics-doculect-214-268,thai1261-std,concepticon-1853,3.594,khǎo,dove,khao
clics-doculect-214-269,thai1261-std,concepticon-735,3.596,hûuk,owl,huuk
clics-doculect-214-270,thai1261-std,concepticon-735,3.596,hûuk,owl,huuk
clics-doculect-214-271,thai1261-std,concepticon-735,3.596,kháo,owl,khao
clics-doculect-214-272,thai1261-std,concepticon-2009,3.61,mǎa,dog,maa
clics-doculect-214-273,thai1261-std,concepticon-2009,3.61,sùnák,dog,sunak
clics-doculect-214-274,thai1261-std,concepticon-2009,3.61,sùwaan,dog,suwaan
clics-doculect-214-275,thai1261-std,concepticon-1136,3.614,kratàay,rabbit,krataay
clics-doculect-214-276,thai1261-std,concepticon-1208,3.62,maeaew,cat,maeaew
clics-doculect-214-277,thai1261-std,concepticon-1208,3.62,wílaa,cat,wilaa
clics-doculect-214-278,thai1261-std,concepticon-2139,3.63,nǔu,"mouse, rat",nuu
clics-doculect-214-279,thai1261-std,concepticon-2139,3.63,músìk,"mouse, rat",musik
clics-doculect-214-280,thai1261-std,concepticon-227,3.65,plaa,fish,plaa
clics-doculect-214-281,thai1261-std,concepticon-227,3.65,mátchǎa,fish,matchaa
clics-doculect-214-282,thai1261-std,concepticon-227,3.65,mátsayǎa,fish,matsayaa
clics-doculect-214-283,thai1261-std,concepticon-213,3.652,khrîip,fin (dorsal),khriip
clics-doculect-214-284,thai1261-std,concepticon-266,3.653,klèt,fishscale,klet
clics-doculect-214-285,thai1261-std,concepticon-1916,3.654,ŋʉ̀ak,gill,NGuak
clics-doculect-214-286,thai1261-std,concepticon-598,3.655,hɔ̌ɔy,shell,hooy
clics-doculect-214-287,thai1261-std,concepticon-1110,3.661,chalǎam,shark,chalaam
clics-doculect-214-288,thai1261-std,concepticon-1479,3.662,loomaa,"porpoise, dolphin",loomaa
clics-doculect-214-289,thai1261-std,concepticon-957,3.663,waan,whale,waan
clics-doculect-214-290,thai1261-std,concepticon-1910,3.664,krabeen,stingray,krabeen
clics-doculect-214-291,thai1261-std,concepticon-1013,3.665,lǎy,freshwater eel,lay
clics-doculect-214-292,thai1261-std,concepticon-522,3.71,mǎapàa,wolf,maapaa
clics-doculect-214-293,thai1261-std,concepticon-522,3.71,sǐŋkaan,wolf,siNGkaan
clics-doculect-214-294,thai1261-std,concepticon-1386,3.72,sǐŋtoo,lion,siNGtoo
clics-doculect-214-295,thai1261-std,concepticon-1386,3.72,sǐŋ,lion,siNG
clics-doculect-214-296,thai1261-std,concepticon-1386,3.72,sǐi,lion,sii
clics-doculect-214-297,thai1261-std,concepticon-1820,3.73,mǐi,bear,mii
clics-doculect-214-298,thai1261-std,concepticon-1312,3.74,mǎacîŋcɔ̀ɔk,fox,maaciNGcook
clics-doculect-214-299,thai1261-std,concepticon-1936,3.75,kwaaŋ,deer,kwaaNG
clics-doculect-214-300,thai1261-std,concepticon-1936,3.75,faan,deer,faan
clics-doculect-214-301,thai1261-std,concepticon-1936,3.75,saay,deer,saay
clics-doculect-214-302,thai1261-std,concepticon-1936,3.75,nʉ́a,deer,nua
clics-doculect-214-303,thai1261-std,concepticon-1350,3.76,liŋ,monkey,liNG
clics-doculect-214-304,thai1261-std,concepticon-1350,3.76,waanɔɔn,monkey,waanoon
