ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-176-111,akhv1239-Northern,concepticon-1620,2.41,ваша,son,vasha
clics-doculect-176-112,akhv1239-Northern,concepticon-1357,2.42,яше,daughter,iashe
clics-doculect-176-113,akhv1239-Northern,concepticon-1801,2.43,микІели,offspring (son or daughter),mikIeli
clics-doculect-176-114,akhv1239-Northern,concepticon-1262,2.44,вац̄и,brother,vatsi
clics-doculect-176-115,akhv1239-Northern,concepticon-1759,2.444,иᴴкІавац̄и,older brother,ikIavatsi
clics-doculect-176-116,akhv1239-Northern,concepticon-1760,2.445,иᴴк̅Івавац̄и,younger brother,ikIvavatsi
clics-doculect-176-117,akhv1239-Northern,concepticon-1263,2.45,яц̄и,sister,iatsi
clics-doculect-176-118,akhv1239-Northern,concepticon-1758,2.454,иᴴкІаяц̄и,older sister,ikIaiatsi
clics-doculect-176-119,akhv1239-Northern,concepticon-1761,2.455,иᴴк̅Іваяц̄и,younger sister,ikIvaiatsi
clics-doculect-176-120,akhv1239-Northern,concepticon-1640,2.456,вац̄и,sibling,vatsi
clics-doculect-176-121,akhv1239-Northern,concepticon-1640,2.456,яц̄и,sibling,iatsi
clics-doculect-176-122,akhv1239-Northern,concepticon-1005,2.458,аᴴкьІогуйидимикІели,twins,ak'IoguiidimikIeli
clics-doculect-176-123,akhv1239-Northern,concepticon-1383,2.46,има,grandfather,ima
clics-doculect-176-124,akhv1239-Northern,concepticon-406,2.461,вахъІаролъадавеэкІва,old man,vakh'Iarol'adaveekIva
clics-doculect-176-125,akhv1239-Northern,concepticon-1496,2.47,ила,grandmother,ila
clics-doculect-176-126,akhv1239-Northern,concepticon-907,2.471,яхъІаролъадаак̄Іа,old woman,iakh'Iarol'adaakIa
clics-doculect-176-127,akhv1239-Northern,concepticon-1618,2.48,вашоваша,grandson,vashovasha
clics-doculect-176-128,akhv1239-Northern,concepticon-1619,2.49,вашояше,granddaughter,vashoiashe
clics-doculect-176-129,akhv1239-Northern,concepticon-1327,2.51,имо̅ц̅и,uncle,imotsi
clics-doculect-176-130,akhv1239-Northern,concepticon-1327,2.51,ило̅ц̅и,uncle,ilotsi
clics-doculect-176-131,akhv1239-Northern,concepticon-1984,2.511,илоц̄и,mother's brother,ilotsi
clics-doculect-176-132,akhv1239-Northern,concepticon-1985,2.512,имоци,father's brother,imotsi
clics-doculect-176-133,akhv1239-Northern,concepticon-1272,2.52,име̅ц̅и,aunt,imetsi
clics-doculect-176-134,akhv1239-Northern,concepticon-1272,2.52,иле̅ц̅и,aunt,iletsi
clics-doculect-176-135,akhv1239-Northern,concepticon-171,2.521,иле̅ц̅и,mother's sister,iletsi
clics-doculect-176-136,akhv1239-Northern,concepticon-170,2.522,имец̅и,father's sister,imetsi
clics-doculect-176-137,akhv1239-Northern,concepticon-1063,2.53,вац̄оваша,nephew,vatsovasha
clics-doculect-176-138,akhv1239-Northern,concepticon-1642,2.54,вац̄ойаше,niece,vatsoiashe
clics-doculect-176-139,akhv1239-Northern,concepticon-1643,2.55,вац̅икъІа,cousin,vatsik'Ia
clics-doculect-176-140,akhv1239-Northern,concepticon-1669,2.56,имама,ancestors,imama
clics-doculect-176-141,akhv1239-Northern,concepticon-490,2.57,хъІедос̄енасило,descendants,kh'Iedosenasilo
clics-doculect-176-142,akhv1239-Northern,concepticon-2255,2.61,имакье,father-in-law (of a man),imak'e
clics-doculect-176-143,akhv1239-Northern,concepticon-2254,2.611,имакье,father-in-law (of a woman),imak'e
clics-doculect-176-144,akhv1239-Northern,concepticon-2256,2.62,илакье,mother-in-law (of a man),ilak'e
clics-doculect-176-145,akhv1239-Northern,concepticon-2257,2.621,илакье,mother-in-law (of a woman),ilak'e
clics-doculect-176-146,akhv1239-Northern,concepticon-2267,2.63,нуша,son-in-law (of a man),nusha
clics-doculect-176-147,akhv1239-Northern,concepticon-2266,2.631,нуша,son-in-law (of a woman),nusha
clics-doculect-176-148,akhv1239-Northern,concepticon-2265,2.64,нуша,daughter-in-law (of a man),nusha
clics-doculect-176-149,akhv1239-Northern,concepticon-2264,2.641,нуша,daughter-in-law (of a woman),nusha
clics-doculect-176-150,akhv1239-Northern,concepticon-237,2.71,илъІаде̅ма,stepfather,il'Iadema
clics-doculect-176-151,akhv1239-Northern,concepticon-237,2.71,илъІадавеима,stepfather,il'Iadaveima
clics-doculect-176-152,akhv1239-Northern,concepticon-236,2.72,илъІаде̅ла,stepmother,il'Iadela
clics-doculect-176-153,akhv1239-Northern,concepticon-236,2.72,илъІадайеила,stepmother,il'Iadaieila
clics-doculect-176-154,akhv1239-Northern,concepticon-1059,2.73,илъІадоша,stepson,il'Iadosha
clics-doculect-176-155,akhv1239-Northern,concepticon-1059,2.73,илъІадавеваша,stepson,il'Iadavevasha
clics-doculect-176-156,akhv1239-Northern,concepticon-1058,2.74,илъІадеше,stepdaughter,il'Iadeshe
clics-doculect-176-157,akhv1239-Northern,concepticon-1058,2.74,илъІадайейаше,stepdaughter,il'Iadaieiashe
clics-doculect-176-158,akhv1239-Northern,concepticon-1149,2.75,илъІаде̅кІе,orphan,il'IadekIe
clics-doculect-176-159,akhv1239-Northern,concepticon-1149,2.75,илъІадаьемикІе,orphan,il'Iada'emikIe
clics-doculect-176-160,akhv1239-Northern,concepticon-1756,2.76,къоролак̄Іа,widow,k'orolakIa
clics-doculect-176-161,akhv1239-Northern,concepticon-1981,2.77,къороле̅кІва,widower,k'orolekIva
clics-doculect-176-162,akhv1239-Northern,concepticon-1644,2.81,гІагалъи,"relatives, kinsmen",gIagal'i
clics-doculect-176-163,akhv1239-Northern,concepticon-194,2.82,хъиᴴза,family,kh'iza
clics-doculect-176-164,akhv1239-Northern,concepticon-1209,2.91,дене,I,dene
clics-doculect-176-165,akhv1239-Northern,concepticon-1215,2.92,мене,you (singular),mene
clics-doculect-176-166,akhv1239-Northern,concepticon-1215,2.92,ушти,you (singular),ushti
clics-doculect-176-167,akhv1239-Northern,concepticon-262,2.93,гьудуве,he/she/it,g'uduve
clics-doculect-176-168,akhv1239-Northern,concepticon-262,2.93,гьудуйе,he/she/it,g'uduie
clics-doculect-176-169,akhv1239-Northern,concepticon-262,2.93,гьудубе,he/she/it,g'udube
clics-doculect-176-170,akhv1239-Northern,concepticon-1212,2.94,ис̄и,we,isi
clics-doculect-176-171,akhv1239-Northern,concepticon-1212,2.94,илІи,we,ilIi
clics-doculect-176-172,akhv1239-Northern,concepticon-1131,2.941,ис̅и,we (inclusive),isi
clics-doculect-176-173,akhv1239-Northern,concepticon-1131,2.941,илІи,we (inclusive),ilIi
clics-doculect-176-174,akhv1239-Northern,concepticon-1130,2.942,ис̄и,we (exclusive),isi
clics-doculect-176-175,akhv1239-Northern,concepticon-1130,2.942,илІи,we (exclusive),ilIi
clics-doculect-176-176,akhv1239-Northern,concepticon-1213,2.95,ушти,you (plural),ushti
clics-doculect-176-177,akhv1239-Northern,concepticon-817,2.96,гьудуйи,they,g'uduii
clics-doculect-176-178,akhv1239-Northern,concepticon-619,3.11,хІема,animal,khIema
clics-doculect-176-179,akhv1239-Northern,concepticon-2261,3.12,белълъолобе,male (adj),bel'l'olobe
clics-doculect-176-180,akhv1239-Northern,concepticon-2262,3.13,ак̄Іолобе,female (adj),akIolobe
clics-doculect-176-181,akhv1239-Northern,concepticon-631,3.15,бечІуха,livestock,bechIukha
clics-doculect-176-182,akhv1239-Northern,concepticon-649,3.16,беча,pasture,becha
clics-doculect-176-183,akhv1239-Northern,concepticon-649,3.16,гІалахе,pasture,gIalakhe
clics-doculect-176-184,akhv1239-Northern,concepticon-263,3.18,ишвада,herdsman,ishvada
clics-doculect-176-185,akhv1239-Northern,concepticon-851,3.19,хьваналІибекьо,"stable, stall",kh'vanalIibek'o
clics-doculect-176-186,akhv1239-Northern,concepticon-1153,3.2,хІемана,cattle (bovine),khIemana
clics-doculect-176-187,akhv1239-Northern,concepticon-1153,3.2,бечІуха,cattle (bovine),bechIukha
clics-doculect-176-188,akhv1239-Northern,concepticon-1008,3.21,уᴴча,bull,ucha
clics-doculect-176-189,akhv1239-Northern,concepticon-1008,3.21,буша,bull,busha
clics-doculect-176-190,akhv1239-Northern,concepticon-1008,3.21,бугъа,bull,bug'a
clics-doculect-176-191,akhv1239-Northern,concepticon-1169,3.22,уᴴча,ox,ucha
clics-doculect-176-192,akhv1239-Northern,concepticon-1169,3.22,буша,ox,busha
clics-doculect-176-193,akhv1239-Northern,concepticon-1169,3.22,бугъа,ox,bug'a
clics-doculect-176-194,akhv1239-Northern,concepticon-1007,3.23,жиᴴво,cow,zhivo
clics-doculect-176-195,akhv1239-Northern,concepticon-1989,3.24,лъІейе,calf,l'Ieie
clics-doculect-176-196,akhv1239-Northern,concepticon-1331,3.25,лаᴴги,sheep,lagi
clics-doculect-176-197,akhv1239-Northern,concepticon-1331,3.25,аᴴлъи,sheep,al'i
clics-doculect-176-198,akhv1239-Northern,concepticon-1344,3.26,аᴴлъи,ram,al'i
clics-doculect-176-199,akhv1239-Northern,concepticon-1345,3.28,лаᴴги,ewe,lagi
clics-doculect-176-200,akhv1239-Northern,concepticon-820,3.29,кьейе,lamb,k'eie
clics-doculect-176-201,akhv1239-Northern,concepticon-1348,3.32,болъо,boar,bol'o
clics-doculect-176-202,akhv1239-Northern,concepticon-1351,3.34,болъо,sow,bol'o
clics-doculect-176-203,akhv1239-Northern,concepticon-1337,3.35,болъо,pig,bol'o
clics-doculect-176-204,akhv1239-Northern,concepticon-1502,3.36,цІонолІи,goat,tsIonolIi
clics-doculect-176-205,akhv1239-Northern,concepticon-264,3.37,тІука,he-goat,tIuka
clics-doculect-176-206,akhv1239-Northern,concepticon-1972,3.38,чІекІе,kid,chIekIe
clics-doculect-176-207,akhv1239-Northern,concepticon-615,3.41,хьвани,horse (equine),kh'vani
clics-doculect-176-208,akhv1239-Northern,concepticon-936,3.42,барти,stallion,barti
clics-doculect-176-209,akhv1239-Northern,concepticon-938,3.44,ичо,mare,icho
clics-doculect-176-210,akhv1239-Northern,concepticon-1647,3.45,кІоно,"foal, colt",kIono
clics-doculect-176-211,akhv1239-Northern,concepticon-1862,3.46,имихи,"ass, donkey",imikhi
clics-doculect-176-212,akhv1239-Northern,concepticon-890,3.47,гІоцІино,mule,gIotsIino
clics-doculect-176-213,akhv1239-Northern,concepticon-265,3.5,гІиᴴкІохъелеко,fowl,gIikIokh'eleko
clics-doculect-176-214,akhv1239-Northern,concepticon-1511,3.52,хъелеко,"cock, rooster",kh'eleko
clics-doculect-176-215,akhv1239-Northern,concepticon-1514,3.54,гІиᴴкІо,hen,gIikIo
clics-doculect-176-216,akhv1239-Northern,concepticon-1318,3.55,гІиᴴкІолІибаша,chicken,gIikIolIibasha
clics-doculect-176-217,akhv1239-Northern,concepticon-1187,3.56,хъази,goose,kh'azi
clics-doculect-176-218,akhv1239-Northern,concepticon-1360,3.57,бабуще,duck,babushche
clics-doculect-176-219,akhv1239-Northern,concepticon-539,3.58,решва,nest,reshva
clics-doculect-176-220,akhv1239-Northern,concepticon-937,3.581,щакиба,bird,shchakiba
clics-doculect-176-221,akhv1239-Northern,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-176-222,akhv1239-Northern,concepticon-758,3.583,щакиба,heron,shchakiba
clics-doculect-176-223,akhv1239-Northern,concepticon-1905,3.584,ц̄Івиᴴ,eagle,tsIvi
clics-doculect-176-224,akhv1239-Northern,concepticon-307,3.585,хъач̅игъа,hawk,kh'achig'a
clics-doculect-176-225,akhv1239-Northern,concepticon-1185,3.586,ц̅Івиᴴ,vulture,tsIvi
clics-doculect-176-226,akhv1239-Northern,concepticon-1793,3.591,руща,bat,rushcha
clics-doculect-176-227,akhv1239-Northern,concepticon-882,3.592,папугай,parrot,papugai
clics-doculect-176-228,akhv1239-Northern,concepticon-913,3.593,гъади,crow,g'adi
clics-doculect-176-229,akhv1239-Northern,concepticon-913,3.593,гъаᴴди,crow,g'adi
clics-doculect-176-230,akhv1239-Northern,concepticon-1853,3.594,гъугъу,dove,g'ug'u
clics-doculect-176-231,akhv1239-Northern,concepticon-735,3.596,бус̄е,owl,buse
clics-doculect-176-232,akhv1239-Northern,concepticon-2009,3.61,хве,dog,khve
clics-doculect-176-233,akhv1239-Northern,concepticon-1136,3.614,кьаᴴкІа,rabbit,k'akIa
clics-doculect-176-234,akhv1239-Northern,concepticon-1208,3.62,кето,cat,keto
clics-doculect-176-235,akhv1239-Northern,concepticon-2139,3.63,иᴴк̄ІотІи,"mouse, rat",ikIotIi
clics-doculect-176-236,akhv1239-Northern,concepticon-227,3.65,ч̅угІа,fish,chugIa
clics-doculect-176-237,akhv1239-Northern,concepticon-227,3.65,джугІа,fish,dzhugIa
clics-doculect-176-238,akhv1239-Northern,concepticon-266,3.653,хъали,fishscale,kh'ali
clics-doculect-176-239,akhv1239-Northern,concepticon-598,3.655,ч̅угІилІигьаᴴде,shell,chugIilIig'ade
clics-doculect-176-240,akhv1239-Northern,concepticon-1110,3.661,акула,shark,akula
clics-doculect-176-241,akhv1239-Northern,concepticon-957,3.663,кити,whale,kiti
clics-doculect-176-242,akhv1239-Northern,concepticon-522,3.71,бачІа,wolf,bachIa
clics-doculect-176-243,akhv1239-Northern,concepticon-1386,3.72,гъабацІе,lion,g'abatsIe
clics-doculect-176-244,akhv1239-Northern,concepticon-1820,3.73,шиᴴ,bear,shi
clics-doculect-176-245,akhv1239-Northern,concepticon-1312,3.74,шари,fox,shari
clics-doculect-176-246,akhv1239-Northern,concepticon-1936,3.75,ритІучІе,deer,ritIuchIe
clics-doculect-176-247,akhv1239-Northern,concepticon-1350,3.76,ме̅малаке,monkey,memalake
clics-doculect-176-248,akhv1239-Northern,concepticon-1290,3.77,пили,elephant,pili
clics-doculect-176-249,akhv1239-Northern,concepticon-1871,3.78,варани,camel,varani
clics-doculect-176-250,akhv1239-Northern,concepticon-620,3.81,хІутІихъумури,insect,khIutIikh'umuri
clics-doculect-176-251,akhv1239-Northern,concepticon-1392,3.811,нац̄Іи,louse,natsIi
clics-doculect-176-252,akhv1239-Northern,concepticon-267,3.812,тІани,nit (louse egg),tIani
clics-doculect-176-253,akhv1239-Northern,concepticon-232,3.813,нац̄Іи,flea,natsIi
clics-doculect-176-254,akhv1239-Northern,concepticon-232,3.813,чІатІи,flea,chIatIi
clics-doculect-176-255,akhv1239-Northern,concepticon-1974,3.814,чІикьІара,centipede,chIik'Iara
clics-doculect-176-256,akhv1239-Northern,concepticon-1538,3.815,гІаᴴкъира,scorpion,gIak'ira
clics-doculect-176-257,akhv1239-Northern,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-176-258,akhv1239-Northern,concepticon-587,3.817,к̄Іара,ant,kIara
clics-doculect-176-259,akhv1239-Northern,concepticon-843,3.818,хъахъара,spider,kh'akh'ara
clics-doculect-176-260,akhv1239-Northern,concepticon-1065,3.819,хъахъарилІиниши,spider web,kh'akh'arilIinishi
clics-doculect-176-261,akhv1239-Northern,concepticon-665,3.82,гьера,bee,g'era
clics-doculect-176-262,akhv1239-Northern,concepticon-1931,3.821,гъани,beeswax,g'ani
clics-doculect-176-263,akhv1239-Northern,concepticon-88,3.822,гьералІирагва,beehive,g'eralIiragva
clics-doculect-176-264,akhv1239-Northern,concepticon-1517,3.823,кьижвара,wasp,k'izhvara
clics-doculect-176-265,akhv1239-Northern,concepticon-1504,3.83,тІитІи,fly,tIitIi
clics-doculect-176-266,akhv1239-Northern,concepticon-95,3.831,джиби,"sandfly (midge), gnat",dzhibi
clics-doculect-176-267,akhv1239-Northern,concepticon-1509,3.832,джиби,mosquito,dzhibi
clics-doculect-176-268,akhv1239-Northern,concepticon-1219,3.84,бека,worm,beka
clics-doculect-176-269,akhv1239-Northern,concepticon-730,3.85,бека,snake,beka
clics-doculect-176-270,akhv1239-Northern,concepticon-206,3.91,чІахъвидагІуᴴка,firefly,chIakh'vidagIuka
clics-doculect-176-271,akhv1239-Northern,concepticon-1791,3.92,к̅Іужара,butterfly,kIuzhara
clics-doculect-176-272,akhv1239-Northern,concepticon-607,3.93,гъаᴴчІа,grasshopper,g'achIa
clics-doculect-176-273,akhv1239-Northern,concepticon-1543,3.94,цІадалІимихи,snail,tsIadalIimikhi
clics-doculect-176-274,akhv1239-Northern,concepticon-1543,3.94,без,snail,bez
clics-doculect-176-275,akhv1239-Northern,concepticon-503,3.95,кокъо,frog,kok'o
clics-doculect-176-276,akhv1239-Northern,concepticon-632,3.96,кІаᴴц̅ара,lizard,kIatsara
clics-doculect-176-277,akhv1239-Northern,concepticon-1857,3.97,азагьо,"crocodile, alligator",azag'o
clics-doculect-176-278,akhv1239-Northern,concepticon-112,3.98,иᴴчІелІикокъо,turtle,ichIelIikok'o
clics-doculect-176-279,akhv1239-Northern,concepticon-1480,4.11,къакъала,body,k'ak'ala
clics-doculect-176-280,akhv1239-Northern,concepticon-763,4.12,хъали,"skin, hide",kh'ali
