ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-64-108,mezq1235-std,concepticon-1289,2.28,le̲le̲,"infant, baby",lele
clics-doculect-64-109,mezq1235-std,concepticon-1200,2.31,ndo̲,husband,ndo
clics-doculect-64-110,mezq1235-std,concepticon-1199,2.32,'be̲hñä,wife,'behna
clics-doculect-64-111,mezq1235-std,concepticon-203,2.33,nthäti,marry,nthati
clics-doculect-64-112,mezq1235-std,concepticon-1259,2.34,nthäti,"marriage, wedding",nthati
clics-doculect-64-113,mezq1235-std,concepticon-1259,2.34,dängo,"marriage, wedding",dango
clics-doculect-64-114,mezq1235-std,concepticon-1259,2.34,ngo,"marriage, wedding",ngo
clics-doculect-64-115,mezq1235-std,concepticon-1134,2.341,nthe̲ku̲nthäti,divorce,nthekunthati
clics-doculect-64-116,mezq1235-std,concepticon-1134,2.341,thekunthäti,divorce,thekunthati
clics-doculect-64-117,mezq1235-std,concepticon-1217,2.35,tada,father,tada
clics-doculect-64-118,mezq1235-std,concepticon-1217,2.35,ta,father,ta
clics-doculect-64-119,mezq1235-std,concepticon-1216,2.36,nänä,mother,nana
clics-doculect-64-120,mezq1235-std,concepticon-1216,2.36,me,mother,me
clics-doculect-64-121,mezq1235-std,concepticon-505,2.37,mengu,parents,mengu
clics-doculect-64-122,mezq1235-std,concepticon-424,2.38,‘ño̲ho̲,married man,'noho
clics-doculect-64-123,mezq1235-std,concepticon-426,2.39,‘be̲hñä,married woman,'behna
clics-doculect-64-124,mezq1235-std,concepticon-1620,2.41,bätsi,son,batsi
clics-doculect-64-125,mezq1235-std,concepticon-1620,2.41,ts'u̲nt'u̲,son,ts'unt'u
clics-doculect-64-126,mezq1235-std,concepticon-1620,2.41,metsi,son,metsi
clics-doculect-64-127,mezq1235-std,concepticon-1357,2.42,t'ixu,daughter,t'ixu
clics-doculect-64-128,mezq1235-std,concepticon-1801,2.43,bätsi,offspring (son or daughter),batsi
clics-doculect-64-129,mezq1235-std,concepticon-1262,2.44,jwädä,brother,jwada
clics-doculect-64-130,mezq1235-std,concepticon-1262,2.44,ida̲,brother,ida
clics-doculect-64-131,mezq1235-std,concepticon-1759,2.444,dätäjwädä,older brother,datajwada
clics-doculect-64-132,mezq1235-std,concepticon-1759,2.444,dätäida̲,older brother,dataida
clics-doculect-64-133,mezq1235-std,concepticon-1760,2.445,jwädäbätsitho,younger brother,jwadabatsitho
clics-doculect-64-134,mezq1235-std,concepticon-1760,2.445,idabätsitho,younger brother,idabatsitho
clics-doculect-64-135,mezq1235-std,concepticon-1263,2.45,nju,sister,nju
clics-doculect-64-136,mezq1235-std,concepticon-1263,2.45,jujwe̲,sister,jujwe
clics-doculect-64-137,mezq1235-std,concepticon-1758,2.454,dätänju,older sister,datanju
clics-doculect-64-138,mezq1235-std,concepticon-1758,2.454,dätäjujwe̲,older sister,datajujwe
clics-doculect-64-139,mezq1235-std,concepticon-1761,2.455,njubätsitho,younger sister,njubatsitho
clics-doculect-64-140,mezq1235-std,concepticon-1761,2.455,jujwebätsitho,younger sister,jujwebatsitho
clics-doculect-64-141,mezq1235-std,concepticon-1640,2.456,ku,sibling,ku
clics-doculect-64-142,mezq1235-std,concepticon-1005,2.458,kwate,twins,kwate
clics-doculect-64-143,mezq1235-std,concepticon-1383,2.46,xita,grandfather,xita
clics-doculect-64-144,mezq1235-std,concepticon-1383,2.46,pale,grandfather,pale
clics-doculect-64-145,mezq1235-std,concepticon-406,2.461,xita,old man,xita
clics-doculect-64-146,mezq1235-std,concepticon-406,2.461,pale,old man,pale
clics-doculect-64-147,mezq1235-std,concepticon-1496,2.47,txu,grandmother,txu
clics-doculect-64-148,mezq1235-std,concepticon-907,2.471,txu,old woman,txu
clics-doculect-64-149,mezq1235-std,concepticon-1618,2.48,'be̲to,grandson,'beto
clics-doculect-64-150,mezq1235-std,concepticon-1619,2.49,‘be̲to,granddaughter,'beto
clics-doculect-64-151,mezq1235-std,concepticon-1619,2.49,'be̲ta,granddaughter,'beta
clics-doculect-64-152,mezq1235-std,concepticon-1327,2.51,'we,uncle,'we
clics-doculect-64-153,mezq1235-std,concepticon-1327,2.51,tiyo,uncle,tiyo
clics-doculect-64-154,mezq1235-std,concepticon-1984,2.511,'we,mother's brother,'we
clics-doculect-64-155,mezq1235-std,concepticon-1984,2.511,tiyo,mother's brother,tiyo
clics-doculect-64-156,mezq1235-std,concepticon-1985,2.512,'we,father's brother,'we
clics-doculect-64-157,mezq1235-std,concepticon-1985,2.512,tiyo,father's brother,tiyo
clics-doculect-64-158,mezq1235-std,concepticon-1272,2.52,zitsí,aunt,zitsi
clics-doculect-64-159,mezq1235-std,concepticon-171,2.521,zitsí,mother's sister,zitsi
clics-doculect-64-160,mezq1235-std,concepticon-170,2.522,zitsí,father's sister,zitsi
clics-doculect-64-161,mezq1235-std,concepticon-1063,2.53,sobrinu,nephew,sobrinu
clics-doculect-64-162,mezq1235-std,concepticon-1642,2.54,sobrinä,niece,sobrina
clics-doculect-64-163,mezq1235-std,concepticon-1643,2.55,ho̲ku,cousin,hoku
clics-doculect-64-164,mezq1235-std,concepticon-1643,2.55,ho̲ida̲,cousin,hoida
clics-doculect-64-165,mezq1235-std,concepticon-1643,2.55,ho̲jujwe̲,cousin,hojujwe
clics-doculect-64-166,mezq1235-std,concepticon-1643,2.55,ho̲jwädä,cousin,hojwada
clics-doculect-64-167,mezq1235-std,concepticon-1669,2.56,mbo̲xita,ancestors,mboxita
clics-doculect-64-168,mezq1235-std,concepticon-490,2.57,yabätsineya'be̲to,descendants,yabatsineya'beto
clics-doculect-64-169,mezq1235-std,concepticon-2255,2.61,ndo̲hñä,father-in-law (of a man),ndohna
clics-doculect-64-170,mezq1235-std,concepticon-2254,2.611,tsa,father-in-law (of a woman),tsa
clics-doculect-64-171,mezq1235-std,concepticon-2256,2.62,to,mother-in-law (of a man),to
clics-doculect-64-172,mezq1235-std,concepticon-2257,2.621,ka̲,mother-in-law (of a woman),ka
clics-doculect-64-173,mezq1235-std,concepticon-2267,2.63,'me̲hä,son-in-law (of a man),'meha
clics-doculect-64-174,mezq1235-std,concepticon-2266,2.631,'me̲hä,son-in-law (of a woman),'meha
clics-doculect-64-175,mezq1235-std,concepticon-2265,2.64,ts'ijwe̲,daughter-in-law (of a man),ts'ijwe
clics-doculect-64-176,mezq1235-std,concepticon-2264,2.641,ts'ijwe̲,daughter-in-law (of a woman),ts'ijwe
clics-doculect-64-177,mezq1235-std,concepticon-237,2.71,ho̲ta,stepfather,hota
clics-doculect-64-178,mezq1235-std,concepticon-236,2.72,ho̲me,stepmother,home
clics-doculect-64-179,mezq1235-std,concepticon-1059,2.73,ho̲bätsí,stepson,hobatsi
clics-doculect-64-180,mezq1235-std,concepticon-1059,2.73,ho̲metsí,stepson,hometsi
clics-doculect-64-181,mezq1235-std,concepticon-1058,2.74,ho̲t'ixu,stepdaughter,hot'ixu
clics-doculect-64-182,mezq1235-std,concepticon-1149,2.75,hyoya,orphan,hyoya
clics-doculect-64-183,mezq1235-std,concepticon-1756,2.76,’ranxu,widow,'ranxu
clics-doculect-64-184,mezq1235-std,concepticon-1981,2.77,‘rame,widower,'rame
clics-doculect-64-185,mezq1235-std,concepticon-1644,2.81,meni,"relatives, kinsmen",meni
clics-doculect-64-186,mezq1235-std,concepticon-194,2.82,mengu,family,mengu
clics-doculect-64-187,mezq1235-std,concepticon-194,2.82,‘mu̲i,family,'mui
clics-doculect-64-188,mezq1235-std,concepticon-1209,2.91,nuga̲,I,nuga
clics-doculect-64-189,mezq1235-std,concepticon-1209,2.91,nugu̲gi,I,nugugi
clics-doculect-64-190,mezq1235-std,concepticon-1209,2.91,nugu̲ga̲,I,nuguga
clics-doculect-64-191,mezq1235-std,concepticon-1209,2.91,geka̲,I,geka
clics-doculect-64-192,mezq1235-std,concepticon-1209,2.91,geku̲ga̲,I,gekuga
clics-doculect-64-193,mezq1235-std,concepticon-1209,2.91,geki,I,geki
clics-doculect-64-194,mezq1235-std,concepticon-1215,2.92,nu'i,you (singular),nu'i
clics-doculect-64-195,mezq1235-std,concepticon-1215,2.92,nu'ä'i,you (singular),nu'a'i
clics-doculect-64-196,mezq1235-std,concepticon-1215,2.92,ge'i,you (singular),ge'i
clics-doculect-64-197,mezq1235-std,concepticon-1215,2.92,ge'e,you (singular),ge'e
clics-doculect-64-198,mezq1235-std,concepticon-1215,2.92,ge'ñe,you (singular),ge'ne
clics-doculect-64-199,mezq1235-std,concepticon-262,2.93,nuna,he/she/it,nuna
clics-doculect-64-200,mezq1235-std,concepticon-262,2.93,gehna,he/she/it,gehna
clics-doculect-64-201,mezq1235-std,concepticon-262,2.93,gehnu̲,he/she/it,gehnu
clics-doculect-64-202,mezq1235-std,concepticon-262,2.93,nu'ä,he/she/it,nu'a
clics-doculect-64-203,mezq1235-std,concepticon-262,2.93,ge'ä,he/she/it,ge'a
clics-doculect-64-204,mezq1235-std,concepticon-1212,2.94,nugahu,we,nugahu
clics-doculect-64-205,mezq1235-std,concepticon-1131,2.941,nugawi,we (inclusive),nugawi
clics-doculect-64-206,mezq1235-std,concepticon-1131,2.941,nugwi,we (inclusive),nugwi
clics-doculect-64-207,mezq1235-std,concepticon-1131,2.941,gekwi,we (inclusive),gekwi
clics-doculect-64-208,mezq1235-std,concepticon-1131,2.941,geku̲wi,we (inclusive),gekuwi
clics-doculect-64-209,mezq1235-std,concepticon-1131,2.941,geka̲wi,we (inclusive),gekawi
clics-doculect-64-210,mezq1235-std,concepticon-1131,2.941,nughu̲,we (inclusive),nughu
clics-doculect-64-211,mezq1235-std,concepticon-1131,2.941,nugu̲hu̲,we (inclusive),nuguhu
clics-doculect-64-212,mezq1235-std,concepticon-1131,2.941,nuga̲hu̲,we (inclusive),nugahu
clics-doculect-64-213,mezq1235-std,concepticon-1130,2.942,nuga'be,we (exclusive),nuga'be
clics-doculect-64-214,mezq1235-std,concepticon-1130,2.942,nuga̲'be,we (exclusive),nuga'be
clics-doculect-64-215,mezq1235-std,concepticon-1130,2.942,gek'be,we (exclusive),gek'be
clics-doculect-64-216,mezq1235-std,concepticon-1130,2.942,geku̲'be,we (exclusive),geku'be
clics-doculect-64-217,mezq1235-std,concepticon-1130,2.942,geka̲'be,we (exclusive),geka'be
clics-doculect-64-218,mezq1235-std,concepticon-1130,2.942,nughe,we (exclusive),nughe
clics-doculect-64-219,mezq1235-std,concepticon-1130,2.942,nugu̲he,we (exclusive),nuguhe
clics-doculect-64-220,mezq1235-std,concepticon-1130,2.942,nuga̲he,we (exclusive),nugahe
clics-doculect-64-221,mezq1235-std,concepticon-1130,2.942,geje,we (exclusive),geje
clics-doculect-64-222,mezq1235-std,concepticon-1130,2.942,geka̲he,we (exclusive),gekahe
clics-doculect-64-223,mezq1235-std,concepticon-1213,2.95,nu'iwi,you (plural),nu'iwi
clics-doculect-64-224,mezq1235-std,concepticon-1213,2.95,nu'u̲wi,you (plural),nu'uwi
clics-doculect-64-225,mezq1235-std,concepticon-1213,2.95,ge'awi,you (plural),ge'awi
clics-doculect-64-226,mezq1235-std,concepticon-1213,2.95,ge'ewi,you (plural),ge'ewi
clics-doculect-64-227,mezq1235-std,concepticon-1213,2.95,nu'ahu̲,you (plural),nu'ahu
clics-doculect-64-228,mezq1235-std,concepticon-1213,2.95,nu'u̲hu̲,you (plural),nu'uhu
clics-doculect-64-229,mezq1235-std,concepticon-1213,2.95,ge'ahu̲,you (plural),ge'ahu
clics-doculect-64-230,mezq1235-std,concepticon-1213,2.95,ge'ehu̲,you (plural),ge'ehu
clics-doculect-64-231,mezq1235-std,concepticon-817,2.96,nu’u,they,nu'u
clics-doculect-64-232,mezq1235-std,concepticon-817,2.96,nuyu̲,they,nuyu
clics-doculect-64-233,mezq1235-std,concepticon-817,2.96,gehya,they,gehya
clics-doculect-64-234,mezq1235-std,concepticon-817,2.96,gehyu̲,they,gehyu
clics-doculect-64-235,mezq1235-std,concepticon-817,2.96,nu'u̲,they,nu'u
clics-doculect-64-236,mezq1235-std,concepticon-817,2.96,ge'u̲,they,ge'u
clics-doculect-64-237,mezq1235-std,concepticon-619,3.11,zu'we,animal,zu'we
clics-doculect-64-238,mezq1235-std,concepticon-2261,3.12,ndo̲,male (adj),ndo
clics-doculect-64-239,mezq1235-std,concepticon-2262,3.13,tsu,female (adj),tsu
clics-doculect-64-240,mezq1235-std,concepticon-631,3.15,me̲ti,livestock,meti
clics-doculect-64-241,mezq1235-std,concepticon-631,3.15,'yo,livestock,'yo
clics-doculect-64-242,mezq1235-std,concepticon-649,3.16,pasto,pasture,pasto
clics-doculect-64-243,mezq1235-std,concepticon-263,3.18,ma̲’yo,herdsman,ma'yo
clics-doculect-64-244,mezq1235-std,concepticon-263,3.18,ma̲meti,herdsman,mameti
clics-doculect-64-245,mezq1235-std,concepticon-851,3.19,nguume̲ti,"stable, stall",nguumeti
clics-doculect-64-246,mezq1235-std,concepticon-851,3.19,nguu'ño,"stable, stall",nguu'no
clics-doculect-64-247,mezq1235-std,concepticon-1153,3.2,me̲ti,cattle (bovine),meti
clics-doculect-64-248,mezq1235-std,concepticon-1008,3.21,doro,bull,doro
clics-doculect-64-249,mezq1235-std,concepticon-1169,3.22,boi,ox,boi
clics-doculect-64-250,mezq1235-std,concepticon-1007,3.23,baga,cow,baga
clics-doculect-64-251,mezq1235-std,concepticon-1989,3.24,t'olodoro,calf,t'olodoro
clics-doculect-64-252,mezq1235-std,concepticon-1989,3.24,t'u̲boi,calf,t'uboi
clics-doculect-64-253,mezq1235-std,concepticon-1989,3.24,ternera,calf,ternera
clics-doculect-64-254,mezq1235-std,concepticon-1989,3.24,t’olobaga,calf,t'olobaga
clics-doculect-64-255,mezq1235-std,concepticon-1331,3.25,deti,sheep,deti
clics-doculect-64-256,mezq1235-std,concepticon-1344,3.26,ndäni,ram,ndani
clics-doculect-64-257,mezq1235-std,concepticon-1345,3.28,tsu'yo,ewe,tsu'yo
clics-doculect-64-258,mezq1235-std,concepticon-820,3.29,t'udeti,lamb,t'udeti
clics-doculect-64-259,mezq1235-std,concepticon-820,3.29,t'utudi,lamb,t'utudi
clics-doculect-64-260,mezq1235-std,concepticon-820,3.29,wa'xo,lamb,wa'xo
clics-doculect-64-261,mezq1235-std,concepticon-1348,3.32,zakwa,boar,zakwa
clics-doculect-64-262,mezq1235-std,concepticon-1348,3.32,ts'udit'oho,boar,ts'udit'oho
clics-doculect-64-263,mezq1235-std,concepticon-1351,3.34,tsubu̲ts'u̲di,sow,tsubuts'udi
clics-doculect-64-264,mezq1235-std,concepticon-1337,3.35,ts'udi,pig,ts'udi
clics-doculect-64-265,mezq1235-std,concepticon-1337,3.35,berko,pig,berko
clics-doculect-64-266,mezq1235-std,concepticon-1337,3.35,ndobuts'udi,pig,ndobuts'udi
clics-doculect-64-267,mezq1235-std,concepticon-1337,3.35,ndots'udi,pig,ndots'udi
clics-doculect-64-268,mezq1235-std,concepticon-1337,3.35,tats'udi,pig,tats'udi
clics-doculect-64-269,mezq1235-std,concepticon-1337,3.35,tabuts'udi,pig,tabuts'udi
clics-doculect-64-270,mezq1235-std,concepticon-1502,3.36,t'äxi,goat,t'axi
clics-doculect-64-271,mezq1235-std,concepticon-264,3.37,ndo̲t'äxi,he-goat,ndot'axi
clics-doculect-64-272,mezq1235-std,concepticon-1972,3.38,t'olot'äxi,kid,t'olot'axi
clics-doculect-64-273,mezq1235-std,concepticon-1972,3.38,t'u̲ndo̲t'äxi,kid,t'undot'axi
clics-doculect-64-274,mezq1235-std,concepticon-1972,3.38,t'olotsut'äxi,kid,t'olotsut'axi
clics-doculect-64-275,mezq1235-std,concepticon-1972,3.38,t'u̲tsut'äxi,kid,t'utsut'axi
clics-doculect-64-276,mezq1235-std,concepticon-615,3.41,fani,horse (equine),fani
clics-doculect-64-277,mezq1235-std,concepticon-936,3.42,tafni,stallion,tafni
clics-doculect-64-278,mezq1235-std,concepticon-936,3.42,ndo̲fni,stallion,ndofni
clics-doculect-64-279,mezq1235-std,concepticon-938,3.44,tsufni,mare,tsufni
clics-doculect-64-280,mezq1235-std,concepticon-1647,3.45,t'olofani,"foal, colt",t'olofani
clics-doculect-64-281,mezq1235-std,concepticon-1647,3.45,t'ufani,"foal, colt",t'ufani
clics-doculect-64-282,mezq1235-std,concepticon-1862,3.46,burru,"ass, donkey",burru
clics-doculect-64-283,mezq1235-std,concepticon-1862,3.46,ndo̲bru,"ass, donkey",ndobru
clics-doculect-64-284,mezq1235-std,concepticon-1862,3.46,tsubru,"ass, donkey",tsubru
clics-doculect-64-285,mezq1235-std,concepticon-890,3.47,mäzo,mule,mazo
clics-doculect-64-286,mezq1235-std,concepticon-890,3.47,tsumu̲zo,mule,tsumuzo
clics-doculect-64-287,mezq1235-std,concepticon-890,3.47,mula,mule,mula
clics-doculect-64-288,mezq1235-std,concepticon-265,3.5,ts'ints'u,fowl,ts'ints'u
clics-doculect-64-289,mezq1235-std,concepticon-1511,3.52,me'ni,"cock, rooster",me'ni
clics-doculect-64-290,mezq1235-std,concepticon-1514,3.54,o̲ni,hen,oni
clics-doculect-64-291,mezq1235-std,concepticon-1514,3.54,'ñunde,hen,'nunde
clics-doculect-64-292,mezq1235-std,concepticon-1318,3.55,o̲ni,chicken,oni
clics-doculect-64-293,mezq1235-std,concepticon-1187,3.56,ganso,goose,ganso
clics-doculect-64-294,mezq1235-std,concepticon-1360,3.57,badu,duck,badu
clics-doculect-64-295,mezq1235-std,concepticon-539,3.58,'mafi,nest,'mafi
clics-doculect-64-296,mezq1235-std,concepticon-937,3.581,ts'ints'u̲,bird,ts'ints'u
clics-doculect-64-297,mezq1235-std,concepticon-950,3.582,gabyota,seagull,gabyota
clics-doculect-64-298,mezq1235-std,concepticon-758,3.583,garsa,heron,garsa
clics-doculect-64-299,mezq1235-std,concepticon-1905,3.584,nxu̲ni,eagle,nxuni
