ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-47-68,lezg1247-std,concepticon-2007,1.57,цІайлапан,lightning (as striking),tsIailapan
clics-doculect-47-69,lezg1247-std,concepticon-858,1.58,тІурфан,storm,tIurfan
clics-doculect-47-70,lezg1247-std,concepticon-858,1.58,къатигар,storm,k'atigar
clics-doculect-47-71,lezg1247-std,concepticon-858,1.58,кулак,storm,kulak
clics-doculect-47-72,lezg1247-std,concepticon-1733,1.59,йаргъируш,rainbow,iarg'irush
clics-doculect-47-73,lezg1247-std,concepticon-1733,1.59,хважамжам,rainbow,khvazhamzham
clics-doculect-47-74,lezg1247-std,concepticon-630,1.61,экв,light (noun),ekv
clics-doculect-47-75,lezg1247-std,concepticon-630,1.61,ишигъ,light (noun),ishig'
clics-doculect-47-76,lezg1247-std,concepticon-11,1.62,мичІивал,darkness,michIival
clics-doculect-47-77,lezg1247-std,concepticon-11,1.62,мичІ,darkness,michI
clics-doculect-47-78,lezg1247-std,concepticon-1388,1.63,серин,"shade, shadow",serin
clics-doculect-47-79,lezg1247-std,concepticon-1388,1.63,хъен,"shade, shadow",kh'en
clics-doculect-47-80,lezg1247-std,concepticon-1977,1.64,ниг,dew,nig
clics-doculect-47-81,lezg1247-std,concepticon-27,1.71,гьава,air,g'ava
clics-doculect-47-82,lezg1247-std,concepticon-960,1.72,гар,wind,gar
clics-doculect-47-83,lezg1247-std,concepticon-1489,1.73,циф,cloud,tsif
clics-doculect-47-84,lezg1247-std,concepticon-249,1.74,чилинциф,fog,chilintsif
clics-doculect-47-85,lezg1247-std,concepticon-249,1.74,циф,fog,tsif
clics-doculect-47-86,lezg1247-std,concepticon-658,1.75,марф,rain (noun),marf
clics-doculect-47-87,lezg1247-std,concepticon-784,1.76,жив,snow (noun),zhiv
clics-doculect-47-88,lezg1247-std,concepticon-617,1.77,цур,ice,tsur
clics-doculect-47-89,lezg1247-std,concepticon-617,1.77,мурк,ice,murk
clics-doculect-47-90,lezg1247-std,concepticon-952,1.78,гьава,weather,g'ava
clics-doculect-47-91,lezg1247-std,concepticon-221,1.81,цІай,fire,tsIai
clics-doculect-47-92,lezg1247-std,concepticon-889,1.82,йалав,flame (noun),ialav
clics-doculect-47-93,lezg1247-std,concepticon-889,1.82,цІунмурз,flame (noun),tsIunmurz
clics-doculect-47-94,lezg1247-std,concepticon-778,1.83,гум,smoke (noun),gum
clics-doculect-47-95,lezg1247-std,concepticon-646,1.84,руьхъ,ashes,ru'kh'
clics-doculect-47-96,lezg1247-std,concepticon-67,1.841,кузвай,embers,kuzvai
clics-doculect-47-97,lezg1247-std,concepticon-67,1.841,жуьгьенар,embers,zhu'g'enar
clics-doculect-47-98,lezg1247-std,concepticon-67,1.841,цикІламар,embers,tsikIlamar
clics-doculect-47-99,lezg1247-std,concepticon-141,1.851,кун,burn (vb trans),kun
clics-doculect-47-100,lezg1247-std,concepticon-141,1.851,цІаййагъун,burn (vb trans),tsIaiiag'un
clics-doculect-47-101,lezg1247-std,concepticon-1428,1.852,кун,burn (vb intrans),kun
clics-doculect-47-102,lezg1247-std,concepticon-1428,1.852,цІайкьун,burn (vb intrans),tsIaik'un
clics-doculect-47-103,lezg1247-std,concepticon-737,1.86,цІайкуькІуьрун,"light, kindle, ignite",tsIaiku'kIu'run
clics-doculect-47-104,lezg1247-std,concepticon-737,1.86,цІайкьазтун,"light, kindle, ignite",tsIaik'aztun
clics-doculect-47-105,lezg1247-std,concepticon-127,1.861,хкадрун,extinguish,khkadrun
clics-doculect-47-106,lezg1247-std,concepticon-127,1.861,туьхуьрун,extinguish,tu'khu'run
clics-doculect-47-107,lezg1247-std,concepticon-1133,1.87,спичкадинкьал,match (noun),spichkadink'al
clics-doculect-47-108,lezg1247-std,concepticon-10,1.88,кІарасар,firewood,kIarasar
clics-doculect-47-109,lezg1247-std,concepticon-1188,1.89,цІивиар,charcoal,tsIiviar
clics-doculect-47-110,lezg1247-std,concepticon-683,2.1,инсан,"person, human being",insan
clics-doculect-47-111,lezg1247-std,concepticon-683,2.1,кас,"person, human being",kas
clics-doculect-47-112,lezg1247-std,concepticon-1554,2.21,итим,man (vs. woman),itim
clics-doculect-47-113,lezg1247-std,concepticon-962,2.22,паб,woman,pab
clics-doculect-47-114,lezg1247-std,concepticon-962,2.22,дишегьли,woman,disheg'li
clics-doculect-47-115,lezg1247-std,concepticon-1553,2.23,эркек,male,erkek
clics-doculect-47-116,lezg1247-std,concepticon-1551,2.24,дишиди,female,dishidi
clics-doculect-47-117,lezg1247-std,concepticon-1366,2.25,гада,boy,gada
clics-doculect-47-118,lezg1247-std,concepticon-76,2.251,жегьил,young man (adolescent),zheg'il
clics-doculect-47-119,lezg1247-std,concepticon-76,2.251,жегьилгада,young man (adolescent),zheg'ilgada
clics-doculect-47-120,lezg1247-std,concepticon-1646,2.26,гъвечІируш,girl,g'vechIirush
clics-doculect-47-121,lezg1247-std,concepticon-1646,2.26,айалруш,girl,aialrush
clics-doculect-47-122,lezg1247-std,concepticon-77,2.261,руш,young woman (adolescent),rush
clics-doculect-47-123,lezg1247-std,concepticon-77,2.261,агакьайруш,young woman (adolescent),agak'airush
clics-doculect-47-124,lezg1247-std,concepticon-1304,2.27,айал,child,aial
clics-doculect-47-125,lezg1247-std,concepticon-1289,2.28,тазаайал,"infant, baby",tazaaial
clics-doculect-47-126,lezg1247-std,concepticon-1289,2.28,бала,"infant, baby",bala
clics-doculect-47-127,lezg1247-std,concepticon-1289,2.28,шараг,"infant, baby",sharag
clics-doculect-47-128,lezg1247-std,concepticon-1200,2.31,итим,husband,itim
clics-doculect-47-129,lezg1247-std,concepticon-1200,2.31,гъуьл,husband,g'u'l
clics-doculect-47-130,lezg1247-std,concepticon-1199,2.32,паб,wife,pab
clics-doculect-47-131,lezg1247-std,concepticon-203,2.33,гъуьлуьзфин,marry,g'u'lu'zfin
clics-doculect-47-132,lezg1247-std,concepticon-1259,2.34,мекъер,"marriage, wedding",mek'er
clics-doculect-47-133,lezg1247-std,concepticon-1259,2.34,никйагъ,"marriage, wedding",nikiag'
clics-doculect-47-134,lezg1247-std,concepticon-1259,2.34,эвленмишвал,"marriage, wedding",evlenmishval
clics-doculect-47-135,lezg1247-std,concepticon-1134,2.341,чарахьун,divorce,charakh'un
clics-doculect-47-136,lezg1247-std,concepticon-1217,2.35,буба,father,buba
clics-doculect-47-137,lezg1247-std,concepticon-1216,2.36,диде,mother,dide
clics-doculect-47-138,lezg1247-std,concepticon-505,2.37,дидебуба,parents,didebuba
clics-doculect-47-139,lezg1247-std,concepticon-505,2.37,дидебубайар,parents,didebubaiar
clics-doculect-47-140,lezg1247-std,concepticon-424,2.38,пабгъанвай,married man,pabg'anvai
clics-doculect-47-141,lezg1247-std,concepticon-424,2.38,пабавай,married man,pabavai
clics-doculect-47-142,lezg1247-std,concepticon-424,2.38,эвленмишхьанвай,married man,evlenmishkh'anvai
clics-doculect-47-143,lezg1247-std,concepticon-426,2.39,гъуьлавай,married woman,g'u'lavai
clics-doculect-47-144,lezg1247-std,concepticon-426,2.39,гъуьлуькквай,married woman,g'u'lu'kkvai
clics-doculect-47-145,lezg1247-std,concepticon-1620,2.41,хва,son,khva
clics-doculect-47-146,lezg1247-std,concepticon-1357,2.42,руш,daughter,rush
clics-doculect-47-147,lezg1247-std,concepticon-1801,2.43,айалар,offspring (son or daughter),aialar
clics-doculect-47-148,lezg1247-std,concepticon-1801,2.43,веледар,offspring (son or daughter),veledar
clics-doculect-47-149,lezg1247-std,concepticon-1801,2.43,эвледар,offspring (son or daughter),evledar
clics-doculect-47-150,lezg1247-std,concepticon-1262,2.44,стха,brother,stkha
clics-doculect-47-151,lezg1247-std,concepticon-1759,2.444,чІехистха,older brother,chIekhistkha
clics-doculect-47-152,lezg1247-std,concepticon-1760,2.445,гъвечІистха,younger brother,g'vechIistkha
clics-doculect-47-153,lezg1247-std,concepticon-1263,2.45,вах,sister,vakh
clics-doculect-47-154,lezg1247-std,concepticon-1758,2.454,чІехивах,older sister,chIekhivakh
clics-doculect-47-155,lezg1247-std,concepticon-1761,2.455,гъвечІивах,younger sister,g'vechIivakh
clics-doculect-47-156,lezg1247-std,concepticon-1640,2.456,стха,sibling,stkha
clics-doculect-47-157,lezg1247-std,concepticon-1640,2.456,вах,sibling,vakh
clics-doculect-47-158,lezg1247-std,concepticon-1005,2.458,кьетхверар,twins,k'etkhverar
clics-doculect-47-159,lezg1247-std,concepticon-1383,2.46,чІехибуба,grandfather,chIekhibuba
clics-doculect-47-160,lezg1247-std,concepticon-406,2.461,кьуьзуькас,old man,k'u'zu'kas
clics-doculect-47-161,lezg1247-std,concepticon-406,2.461,къужа,old man,k'uzha
clics-doculect-47-162,lezg1247-std,concepticon-406,2.461,кьуьзуьди,old man,k'u'zu'di
clics-doculect-47-163,lezg1247-std,concepticon-1496,2.47,чІехидиде,grandmother,chIekhidide
clics-doculect-47-164,lezg1247-std,concepticon-907,2.471,къари,old woman,k'ari
clics-doculect-47-165,lezg1247-std,concepticon-907,2.471,кьуьзуьдишегьли,old woman,k'u'zu'disheg'li
clics-doculect-47-166,lezg1247-std,concepticon-1618,2.48,хтул,grandson,khtul
clics-doculect-47-167,lezg1247-std,concepticon-1619,2.49,хтул,granddaughter,khtul
clics-doculect-47-168,lezg1247-std,concepticon-1327,2.51,халу,uncle,khalu
clics-doculect-47-169,lezg1247-std,concepticon-1984,2.511,халу,mother's brother,khalu
clics-doculect-47-170,lezg1247-std,concepticon-1984,2.511,дайи,mother's brother,daii
clics-doculect-47-171,lezg1247-std,concepticon-1985,2.512,ими,father's brother,imi
clics-doculect-47-172,lezg1247-std,concepticon-1985,2.512,амле,father's brother,amle
clics-doculect-47-173,lezg1247-std,concepticon-1272,2.52,хала,aunt,khala
clics-doculect-47-174,lezg1247-std,concepticon-1272,2.52,эме,aunt,eme
clics-doculect-47-175,lezg1247-std,concepticon-171,2.521,хала,mother's sister,khala
clics-doculect-47-176,lezg1247-std,concepticon-170,2.522,эме,father's sister,eme
clics-doculect-47-177,lezg1247-std,concepticon-1063,2.53,хтул,nephew,khtul
clics-doculect-47-178,lezg1247-std,concepticon-1642,2.54,хтулруш,niece,khtulrush
clics-doculect-47-179,lezg1247-std,concepticon-1643,2.55,амледин,cousin,amledin
clics-doculect-47-180,lezg1247-std,concepticon-1669,2.56,улубубайар,ancestors,ulububaiar
clics-doculect-47-181,lezg1247-std,concepticon-1669,2.56,атабубайар,ancestors,atabubaiar
clics-doculect-47-182,lezg1247-std,concepticon-490,2.57,несилар,descendants,nesilar
clics-doculect-47-183,lezg1247-std,concepticon-2255,2.61,апай,father-in-law (of a man),apai
clics-doculect-47-184,lezg1247-std,concepticon-2255,2.61,гъуьлуьнбуба,father-in-law (of a man),g'u'lu'nbuba
clics-doculect-47-185,lezg1247-std,concepticon-2254,2.611,йаранбуба,father-in-law (of a woman),iaranbuba
clics-doculect-47-186,lezg1247-std,concepticon-2256,2.62,къари,mother-in-law (of a man),k'ari
clics-doculect-47-187,lezg1247-std,concepticon-2256,2.62,гъуьлуьндиде,mother-in-law (of a man),g'u'lu'ndide
clics-doculect-47-188,lezg1247-std,concepticon-2257,2.621,йарандиде,mother-in-law (of a woman),iarandide
clics-doculect-47-189,lezg1247-std,concepticon-2267,2.63,езне,son-in-law (of a man),ezne
clics-doculect-47-190,lezg1247-std,concepticon-2266,2.631,езне,son-in-law (of a woman),ezne
clics-doculect-47-191,lezg1247-std,concepticon-2265,2.64,свас,daughter-in-law (of a man),svas
clics-doculect-47-192,lezg1247-std,concepticon-2264,2.641,свас,daughter-in-law (of a woman),svas
clics-doculect-47-193,lezg1247-std,concepticon-237,2.71,тахайбуба,stepfather,takhaibuba
clics-doculect-47-194,lezg1247-std,concepticon-236,2.72,тахайдиде,stepmother,takhaidide
clics-doculect-47-195,lezg1247-std,concepticon-1059,2.73,тахайхва,stepson,takhaikhva
clics-doculect-47-196,lezg1247-std,concepticon-1058,2.74,тахайруш,stepdaughter,takhairush
clics-doculect-47-197,lezg1247-std,concepticon-1149,2.75,етим,orphan,etim
clics-doculect-47-198,lezg1247-std,concepticon-1756,2.76,хендедапаб,widow,khendedapab
clics-doculect-47-199,lezg1247-std,concepticon-1981,2.77,хендедаитим,widower,khendedaitim
clics-doculect-47-200,lezg1247-std,concepticon-1644,2.81,мукьабур,"relatives, kinsmen",muk'abur
clics-doculect-47-201,lezg1247-std,concepticon-194,2.82,хзан,family,khzan
clics-doculect-47-202,lezg1247-std,concepticon-194,2.82,килфет,family,kilfet
clics-doculect-47-203,lezg1247-std,concepticon-1209,2.91,зун,I,zun
clics-doculect-47-204,lezg1247-std,concepticon-1215,2.92,вун,you (singular),vun
clics-doculect-47-205,lezg1247-std,concepticon-1215,2.92,куьн,you (singular),ku'n
clics-doculect-47-206,lezg1247-std,concepticon-262,2.93,ам,he/she/it,am
clics-doculect-47-207,lezg1247-std,concepticon-1212,2.94,чун,we,chun
clics-doculect-47-208,lezg1247-std,concepticon-1131,2.941,чун,we (inclusive),chun
clics-doculect-47-209,lezg1247-std,concepticon-1130,2.942,чун,we (exclusive),chun
clics-doculect-47-210,lezg1247-std,concepticon-1213,2.95,куьн,you (plural),ku'n
clics-doculect-47-211,lezg1247-std,concepticon-817,2.96,абур,they,abur
clics-doculect-47-212,lezg1247-std,concepticon-619,3.11,гьайван,animal,g'aivan
clics-doculect-47-213,lezg1247-std,concepticon-619,3.11,мал,animal,mal
clics-doculect-47-214,lezg1247-std,concepticon-2261,3.12,эркек,male (adj),erkek
clics-doculect-47-215,lezg1247-std,concepticon-2262,3.13,диши,female (adj),dishi
clics-doculect-47-216,lezg1247-std,concepticon-631,3.15,мал,livestock,mal
clics-doculect-47-217,lezg1247-std,concepticon-649,3.16,уьруьш,pasture,u'ru'sh
clics-doculect-47-218,lezg1247-std,concepticon-649,3.16,чІур,pasture,chIur
clics-doculect-47-219,lezg1247-std,concepticon-263,3.18,чубан,herdsman,chuban
clics-doculect-47-220,lezg1247-std,concepticon-263,3.18,нехирбан,herdsman,nekhirban
clics-doculect-47-221,lezg1247-std,concepticon-851,3.19,цур,"stable, stall",tsur
clics-doculect-47-222,lezg1247-std,concepticon-851,3.19,тевле,"stable, stall",tevle
clics-doculect-47-223,lezg1247-std,concepticon-851,3.19,сагьайвандинчка,"stable, stall",sag'aivandinchka
clics-doculect-47-224,lezg1247-std,concepticon-1153,3.2,къарамалар,cattle (bovine),k'aramalar
clics-doculect-47-225,lezg1247-std,concepticon-1153,3.2,карчалайирималар,cattle (bovine),karchalaiirimalar
clics-doculect-47-226,lezg1247-std,concepticon-1008,3.21,йак,bull,iak
clics-doculect-47-227,lezg1247-std,concepticon-1008,3.21,бугъа,bull,bug'a
clics-doculect-47-228,lezg1247-std,concepticon-1169,3.22,йац,ox,iats
clics-doculect-47-229,lezg1247-std,concepticon-1007,3.23,кал,cow,kal
clics-doculect-47-230,lezg1247-std,concepticon-1989,3.24,дана,calf,dana
clics-doculect-47-231,lezg1247-std,concepticon-1331,3.25,хеб,sheep,kheb
clics-doculect-47-232,lezg1247-std,concepticon-1344,3.26,гьер,ram,g'er
clics-doculect-47-233,lezg1247-std,concepticon-1345,3.28,хеб,ewe,kheb
clics-doculect-47-234,lezg1247-std,concepticon-820,3.29,кІел,lamb,kIel
clics-doculect-47-235,lezg1247-std,concepticon-1348,3.32,вак,boar,vak
clics-doculect-47-236,lezg1247-std,concepticon-1348,3.32,къабан,boar,k'aban
clics-doculect-47-237,lezg1247-std,concepticon-1351,3.34,дишивак,sow,dishivak
clics-doculect-47-238,lezg1247-std,concepticon-1351,3.34,дидевак,sow,didevak
clics-doculect-47-239,lezg1247-std,concepticon-1337,3.35,вак,pig,vak
clics-doculect-47-240,lezg1247-std,concepticon-1502,3.36,цІегь,goat,tsIeg'
clics-doculect-47-241,lezg1247-std,concepticon-264,3.37,кьун,he-goat,k'un
clics-doculect-47-242,lezg1247-std,concepticon-1972,3.38,бацІи,kid,batsIi
clics-doculect-47-243,lezg1247-std,concepticon-615,3.41,балкІан,horse (equine),balkIan
clics-doculect-47-244,lezg1247-std,concepticon-936,3.42,айгъур,stallion,aig'ur
clics-doculect-47-245,lezg1247-std,concepticon-938,3.44,хвар,mare,khvar
clics-doculect-47-246,lezg1247-std,concepticon-1647,3.45,тай,"foal, colt",tai
clics-doculect-47-247,lezg1247-std,concepticon-1862,3.46,лам,"ass, donkey",lam
clics-doculect-47-248,lezg1247-std,concepticon-890,3.47,къатир,mule,k'atir
clics-doculect-47-249,lezg1247-std,concepticon-265,3.5,къуш,fowl,k'ush
clics-doculect-47-250,lezg1247-std,concepticon-1511,3.52,кІек,"cock, rooster",kIek
clics-doculect-47-251,lezg1247-std,concepticon-1514,3.54,верч,hen,verch
clics-doculect-47-252,lezg1247-std,concepticon-1318,3.55,цицІиб,chicken,tsitsIib
clics-doculect-47-253,lezg1247-std,concepticon-1187,3.56,къаз,goose,k'az
clics-doculect-47-254,lezg1247-std,concepticon-1360,3.57,уьрдег,duck,u'rdeg
clics-doculect-47-255,lezg1247-std,concepticon-539,3.58,муг,nest,mug
clics-doculect-47-256,lezg1247-std,concepticon-937,3.581,нуькІ,bird,nu'kI
clics-doculect-47-257,lezg1247-std,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-47-258,lezg1247-std,concepticon-758,3.583,луванничхир,heron,luvannichkhir
clics-doculect-47-259,lezg1247-std,concepticon-1905,3.584,лекь,eagle,lek'
clics-doculect-47-260,lezg1247-std,concepticon-307,3.585,чинеруг,hawk,chinerug
clics-doculect-47-261,lezg1247-std,concepticon-307,3.585,кард,hawk,kard
clics-doculect-47-262,lezg1247-std,concepticon-1185,3.586,лекь,vulture,lek'
clics-doculect-47-263,lezg1247-std,concepticon-1793,3.591,кьаркьулув,bat,k'ark'uluv
clics-doculect-47-264,lezg1247-std,concepticon-882,3.592,туьтуькъуш,parrot,tu'tu'k'ush
clics-doculect-47-265,lezg1247-std,concepticon-913,3.593,пехъ,crow,pekh'
clics-doculect-47-266,lezg1247-std,concepticon-913,3.593,къаргъа,crow,k'arg'a
clics-doculect-47-267,lezg1247-std,concepticon-1853,3.594,лиф,dove,lif
clics-doculect-47-268,lezg1247-std,concepticon-1853,3.594,дишилиф,dove,dishilif
clics-doculect-47-269,lezg1247-std,concepticon-735,3.596,тІиб,owl,tIib
clics-doculect-47-270,lezg1247-std,concepticon-735,3.596,байкъуш,owl,baik'ush
clics-doculect-47-271,lezg1247-std,concepticon-2009,3.61,кицІ,dog,kitsI
clics-doculect-47-272,lezg1247-std,concepticon-1136,3.614,кІвалинкъуьр,rabbit,kIvalink'u'r
clics-doculect-47-273,lezg1247-std,concepticon-1208,3.62,кац,cat,kats
clics-doculect-47-274,lezg1247-std,concepticon-2139,3.63,кьиф,"mouse, rat",k'if
clics-doculect-47-275,lezg1247-std,concepticon-2139,3.63,гьамбардинкьиф,"mouse, rat",g'ambardink'if
clics-doculect-47-276,lezg1247-std,concepticon-227,3.65,балугъ,fish,balug'
clics-doculect-47-277,lezg1247-std,concepticon-213,3.652,сирнавдинлув,fin (dorsal),sirnavdinluv
clics-doculect-47-278,lezg1247-std,concepticon-266,3.653,хъуьруьшар,fishscale,kh'u'ru'shar
clics-doculect-47-279,lezg1247-std,concepticon-1916,3.654,жабрийар,gill,zhabriiar
clics-doculect-47-280,lezg1247-std,concepticon-598,3.655,хъипрепІ,shell,kh'iprepI
clics-doculect-47-281,lezg1247-std,concepticon-1110,3.661,акула,shark,akula
clics-doculect-47-282,lezg1247-std,concepticon-1479,3.662,дельфин,"porpoise, dolphin",del'fin
clics-doculect-47-283,lezg1247-std,concepticon-957,3.663,кит,whale,kit
clics-doculect-47-284,lezg1247-std,concepticon-1910,3.664,гьуьлуьнкац,stingray,g'u'lu'nkats
clics-doculect-47-285,lezg1247-std,concepticon-1013,3.665,иланбалугъ,freshwater eel,ilanbalug'
clics-doculect-47-286,lezg1247-std,concepticon-522,3.71,жанавур,wolf,zhanavur
clics-doculect-47-287,lezg1247-std,concepticon-1386,3.72,аслан,lion,aslan
clics-doculect-47-288,lezg1247-std,concepticon-1820,3.73,сев,bear,sev
clics-doculect-47-289,lezg1247-std,concepticon-1312,3.74,сикІ,fox,sikI
clics-doculect-47-290,lezg1247-std,concepticon-1936,3.75,мирг,deer,mirg
clics-doculect-47-291,lezg1247-std,concepticon-1350,3.76,маймун,monkey,maimun
clics-doculect-47-292,lezg1247-std,concepticon-1290,3.77,фил,elephant,fil
clics-doculect-47-293,lezg1247-std,concepticon-1871,3.78,деве,camel,deve
clics-doculect-47-294,lezg1247-std,concepticon-620,3.81,пепе,insect,pepe
clics-doculect-47-295,lezg1247-std,concepticon-1392,3.811,нет,louse,net
clics-doculect-47-296,lezg1247-std,concepticon-267,3.812,цІерцІел,nit (louse egg),tsIertsIel
clics-doculect-47-297,lezg1247-std,concepticon-232,3.813,чІут,flea,chIut
clics-doculect-47-298,lezg1247-std,concepticon-1974,3.814,къирхайагъ,centipede,k'irkhaiag'
clics-doculect-47-299,lezg1247-std,concepticon-1538,3.815,акьраб,scorpion,ak'rab
clics-doculect-47-300,lezg1247-std,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-47-301,lezg1247-std,concepticon-1575,3.816,тарун,cockroach,tarun
clics-doculect-47-302,lezg1247-std,concepticon-587,3.817,цегв,ant,tsegv
clics-doculect-47-303,lezg1247-std,concepticon-843,3.818,хуьшрекан,spider,khu'shrekan
clics-doculect-47-304,lezg1247-std,concepticon-1065,3.819,хуьшрекандинмуг,spider web,khu'shrekandinmug
clics-doculect-47-305,lezg1247-std,concepticon-665,3.82,чІиж,bee,chIizh
