ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-75-117,chac1249-std,concepticon-1263,2.45,'c̷uhki,sister,'cuhki
clics-doculect-75-118,chac1249-std,concepticon-1758,2.454,'u'ɲama,older sister,'u'nama
clics-doculect-75-119,chac1249-std,concepticon-1761,2.455,'miya,younger sister,'miya
clics-doculect-75-120,chac1249-std,concepticon-1640,2.456,'naa'tala,sibling,'naa'tala
clics-doculect-75-121,chac1249-std,concepticon-1383,2.46,aa'ʔapa,grandfather,aa'?apa
clics-doculect-75-122,chac1249-std,concepticon-406,2.461,'ruku,old man,'ruku
clics-doculect-75-123,chac1249-std,concepticon-1496,2.47,aa'mama,grandmother,aa'mama
clics-doculect-75-124,chac1249-std,concepticon-907,2.471,'kaa'šinbu,old woman,'kaa'sinbu
clics-doculect-75-125,chac1249-std,concepticon-907,2.471,'kaa'šimbu,old woman,'kaa'simbu
clics-doculect-75-126,chac1249-std,concepticon-1618,2.48,'paɲa,grandson,'pana
clics-doculect-75-127,chac1249-std,concepticon-1619,2.49,'paɲa,granddaughter,'pana
clics-doculect-75-128,chac1249-std,concepticon-1984,2.511,'ah'čiyu,mother's brother,'ah'ciyu
clics-doculect-75-129,chac1249-std,concepticon-1984,2.511,'uh'puyu,mother's brother,'uh'puyu
clics-doculect-75-130,chac1249-std,concepticon-1985,2.512,'a'piku,father's brother,'a'piku
clics-doculect-75-131,chac1249-std,concepticon-171,2.521,'man'guku,mother's sister,'man'guku
clics-doculect-75-132,chac1249-std,concepticon-170,2.522,'u'ɲuku,father's sister,'u'nuku
clics-doculect-75-133,chac1249-std,concepticon-490,2.57,'se'raʔ'ha'mula,descendants,'se'ra?'ha'mula
clics-doculect-75-134,chac1249-std,concepticon-2255,2.61,'an'čapa,father-in-law (of a man),'an'capa
clics-doculect-75-135,chac1249-std,concepticon-2254,2.611,'an'čapa,father-in-law (of a woman),'an'capa
clics-doculect-75-136,chac1249-std,concepticon-2256,2.62,'an'čama,mother-in-law (of a man),'an'cama
clics-doculect-75-137,chac1249-std,concepticon-2256,2.62,'aya,mother-in-law (of a man),'aya
clics-doculect-75-138,chac1249-std,concepticon-2257,2.621,'an'čama,mother-in-law (of a woman),'an'cama
clics-doculect-75-139,chac1249-std,concepticon-2257,2.621,'aya,mother-in-law (of a woman),'aya
clics-doculect-75-140,chac1249-std,concepticon-2267,2.63,'kiya,son-in-law (of a man),'kiya
clics-doculect-75-141,chac1249-std,concepticon-2266,2.631,'kiya,son-in-law (of a woman),'kiya
clics-doculect-75-142,chac1249-std,concepticon-2265,2.64,'suya,daughter-in-law (of a man),'suya
clics-doculect-75-143,chac1249-std,concepticon-2264,2.641,'suya,daughter-in-law (of a woman),'suya
clics-doculect-75-144,chac1249-std,concepticon-237,2.71,'buu'ʔapa,stepfather,'buu'?apa
clics-doculect-75-145,chac1249-std,concepticon-236,2.72,'buu'ʔama,stepmother,'buu'?ama
clics-doculect-75-146,chac1249-std,concepticon-1059,2.73,'buuna,stepson,'buuna
clics-doculect-75-147,chac1249-std,concepticon-1058,2.74,'buu'naʔma,stepdaughter,'buu'na?ma
clics-doculect-75-148,chac1249-std,concepticon-1149,2.75,'ka'mainna,orphan,'ka'mainna
clics-doculect-75-149,chac1249-std,concepticon-1756,2.76,šinbu,widow,sinbu
clics-doculect-75-150,chac1249-std,concepticon-1981,2.77,'ruku,widower,'ruku
clics-doculect-75-151,chac1249-std,concepticon-1644,2.81,'bulu,"relatives, kinsmen",'bulu
clics-doculect-75-152,chac1249-std,concepticon-1644,2.81,la,"relatives, kinsmen",la
clics-doculect-75-153,chac1249-std,concepticon-194,2.82,'bulu,family,'bulu
clics-doculect-75-154,chac1249-std,concepticon-1209,2.91,i,I,i
clics-doculect-75-155,chac1249-std,concepticon-1209,2.91,'iya,I,'iya
clics-doculect-75-156,chac1249-std,concepticon-1215,2.92,ɲuʔ,you (singular),nu?
clics-doculect-75-157,chac1249-std,concepticon-262,2.93,yaʔ,he/she/it,ya?
clics-doculect-75-158,chac1249-std,concepticon-1212,2.94,'lala,we,'lala
clics-doculect-75-159,chac1249-std,concepticon-1213,2.95,'ɲulʸa,you (plural),'nulya
clics-doculect-75-160,chac1249-std,concepticon-817,2.96,'ya'laʔ,they,'ya'la?
clics-doculect-75-161,chac1249-std,concepticon-2261,3.12,'lʸupu,male (adj),'lyupu
clics-doculect-75-162,chac1249-std,concepticon-2262,3.13,'supu,female (adj),'supu
clics-doculect-75-163,chac1249-std,concepticon-631,3.15,'čaʔ'miya,livestock,'ca?'miya
clics-doculect-75-164,chac1249-std,concepticon-263,3.18,'waš'kemu'ruku,herdsman,'was'kemu'ruku
clics-doculect-75-165,chac1249-std,concepticon-851,3.19,'suku,"stable, stall",'suku
clics-doculect-75-166,chac1249-std,concepticon-1153,3.2,ra,cattle (bovine),ra
clics-doculect-75-167,chac1249-std,concepticon-1169,3.22,'lʸupu,ox,'lyupu
clics-doculect-75-168,chac1249-std,concepticon-1007,3.23,ra,cow,ra
clics-doculect-75-169,chac1249-std,concepticon-1989,3.24,'kaara,calf,'kaara
clics-doculect-75-170,chac1249-std,concepticon-1344,3.26,'lʸupu,ram,'lyupu
clics-doculect-75-171,chac1249-std,concepticon-1345,3.28,'supu,ewe,'supu
clics-doculect-75-172,chac1249-std,concepticon-820,3.29,kaana,lamb,kaana
clics-doculect-75-173,chac1249-std,concepticon-1348,3.32,'lʸupu'kuʔči,boar,'lyupu'ku?ci
clics-doculect-75-174,chac1249-std,concepticon-1351,3.34,'supu'kuʔči,sow,'supu'ku?ci
clics-doculect-75-175,chac1249-std,concepticon-1337,3.35,'kuʔči,pig,'ku?ci
clics-doculect-75-176,chac1249-std,concepticon-264,3.37,'lʸupu,he-goat,'lyupu
clics-doculect-75-177,chac1249-std,concepticon-1972,3.38,kaana,kid,kaana
clics-doculect-75-178,chac1249-std,concepticon-936,3.42,'lʸupu,stallion,'lyupu
clics-doculect-75-179,chac1249-std,concepticon-938,3.44,'supu,mare,'supu
clics-doculect-75-180,chac1249-std,concepticon-1647,3.45,'kaa,"foal, colt",'kaa
clics-doculect-75-181,chac1249-std,concepticon-1511,3.52,'aa'ruku,"cock, rooster",'aa'ruku
clics-doculect-75-182,chac1249-std,concepticon-1511,3.52,'lʸupu'wa'lʸapa,"cock, rooster",'lyupu'wa'lyapa
clics-doculect-75-183,chac1249-std,concepticon-1514,3.54,'supu'wa'lʸapa,hen,'supu'wa'lyapa
clics-doculect-75-184,chac1249-std,concepticon-1514,3.54,'naʔ'ama,hen,'na?'ama
clics-doculect-75-185,chac1249-std,concepticon-1318,3.55,'wa'lʸapa,chicken,'wa'lyapa
clics-doculect-75-186,chac1249-std,concepticon-1187,3.56,'aa,goose,'aa
clics-doculect-75-187,chac1249-std,concepticon-539,3.58,'ya'tape,nest,'ya'tape
clics-doculect-75-188,chac1249-std,concepticon-937,3.581,'piču,bird,'picu
clics-doculect-75-189,chac1249-std,concepticon-937,3.581,'pišku,bird,'pisku
clics-doculect-75-190,chac1249-std,concepticon-950,3.582,'piču,seagull,'picu
clics-doculect-75-191,chac1249-std,concepticon-950,3.582,'pišku,seagull,'pisku
clics-doculect-75-192,chac1249-std,concepticon-758,3.583,'kahc̷u,heron,'kahcu
clics-doculect-75-193,chac1249-std,concepticon-1905,3.584,'aa'pišku,eagle,'aa'pisku
clics-doculect-75-194,chac1249-std,concepticon-1905,3.584,'piču,eagle,'picu
clics-doculect-75-195,chac1249-std,concepticon-307,3.585,'hu'yalʸu,hawk,'hu'yalyu
clics-doculect-75-196,chac1249-std,concepticon-1185,3.586,'pe'tʸutʸu,vulture,'pe'tyutyu
clics-doculect-75-197,chac1249-std,concepticon-1793,3.591,'šupa,bat,'supa
clics-doculect-75-198,chac1249-std,concepticon-1793,3.591,'aa'šupa,bat,'aa'supa
clics-doculect-75-199,chac1249-std,concepticon-1853,3.594,'waʔ'pupu,dove,'wa?'pupu
clics-doculect-75-200,chac1249-std,concepticon-1853,3.594,'Φi'tuku,dove,'Phi'tuku
clics-doculect-75-201,chac1249-std,concepticon-735,3.596,'tʸutʸu,owl,'tyutyu
clics-doculect-75-202,chac1249-std,concepticon-2009,3.61,'kuča,dog,'kuca
clics-doculect-75-203,chac1249-std,concepticon-1136,3.614,'kinu,rabbit,'kinu
clics-doculect-75-204,chac1249-std,concepticon-1208,3.62,'miši,cat,'misi
clics-doculect-75-205,chac1249-std,concepticon-1208,3.62,'miči,cat,'mici
clics-doculect-75-206,chac1249-std,concepticon-309,3.622,'šiɲi,opossum,'sini
clics-doculect-75-207,chac1249-std,concepticon-2139,3.63,'iyu,"mouse, rat",'iyu
clics-doculect-75-208,chac1249-std,concepticon-2139,3.63,'taaʔ'iyu,"mouse, rat",'taa?'iyu
clics-doculect-75-209,chac1249-std,concepticon-227,3.65,'alʸa,fish,'alya
clics-doculect-75-210,chac1249-std,concepticon-227,3.65,'pi'alʸa,fish,'pi'alya
clics-doculect-75-211,chac1249-std,concepticon-213,3.652,'paanči,fin (dorsal),'paanci
clics-doculect-75-212,chac1249-std,concepticon-266,3.653,'miiki,fishscale,'miiki
clics-doculect-75-213,chac1249-std,concepticon-1916,3.654,'mahči,gill,'mahci
clics-doculect-75-214,chac1249-std,concepticon-598,3.655,'na'piʔ'kika,shell,'na'pi?'kika
clics-doculect-75-215,chac1249-std,concepticon-1013,3.665,'pih'piɲi,freshwater eel,'pih'pini
clics-doculect-75-216,chac1249-std,concepticon-1936,3.75,'mana,deer,'mana
clics-doculect-75-217,chac1249-std,concepticon-1350,3.76,'wašu,monkey,'wasu
clics-doculect-75-218,chac1249-std,concepticon-1350,3.76,'šuri,monkey,'suri
clics-doculect-75-219,chac1249-std,concepticon-1392,3.811,mu,louse,mu
clics-doculect-75-220,chac1249-std,concepticon-267,3.812,mu'na'pipu,nit (louse egg),mu'na'pipu
clics-doculect-75-221,chac1249-std,concepticon-232,3.813,'čihpi,flea,'cihpi
clics-doculect-75-222,chac1249-std,concepticon-232,3.813,'čišpi,flea,'cispi
clics-doculect-75-223,chac1249-std,concepticon-1575,3.816,'su'kuʔ'čilʸi,cockroach,'su'ku?'cilyi
clics-doculect-75-224,chac1249-std,concepticon-587,3.817,'puna,ant,'puna
clics-doculect-75-225,chac1249-std,concepticon-587,3.817,'kahpu,ant,'kahpu
clics-doculect-75-226,chac1249-std,concepticon-587,3.817,'ɲami,ant,'nami
clics-doculect-75-227,chac1249-std,concepticon-843,3.818,'mu'tele,spider,'mu'tele
clics-doculect-75-228,chac1249-std,concepticon-1065,3.819,'mu'tee'waaku,spider web,'mu'tee'waaku
clics-doculect-75-229,chac1249-std,concepticon-665,3.82,'tanda,bee,'tanda
clics-doculect-75-230,chac1249-std,concepticon-1931,3.821,'či'ɲape,beeswax,'ci'nape
clics-doculect-75-231,chac1249-std,concepticon-88,3.822,'tanda'tʸuhtʸu,beehive,'tanda'tyuhtyu
clics-doculect-75-232,chac1249-std,concepticon-1517,3.823,'hala,wasp,'hala
clics-doculect-75-233,chac1249-std,concepticon-1504,3.83,'mai'ʔama,fly,'mai'?ama
clics-doculect-75-234,chac1249-std,concepticon-1504,3.83,'lemaiʔ'ama,fly,'lemai?'ama
clics-doculect-75-235,chac1249-std,concepticon-95,3.831,'ɲinbe,"sandfly (midge), gnat",'ninbe
clics-doculect-75-236,chac1249-std,concepticon-1509,3.832,'huhu,mosquito,'huhu
clics-doculect-75-237,chac1249-std,concepticon-1509,3.832,'piši'yaya,mosquito,'pisi'yaya
clics-doculect-75-238,chac1249-std,concepticon-1219,3.84,'tu'piɲi,worm,'tu'pini
clics-doculect-75-239,chac1249-std,concepticon-730,3.85,'piɲi,snake,'pini
clics-doculect-75-240,chac1249-std,concepticon-206,3.91,'mu'luku,firefly,'mu'luku
clics-doculect-75-241,chac1249-std,concepticon-1791,3.92,'punbu,butterfly,'punbu
clics-doculect-75-242,chac1249-std,concepticon-607,3.93,'išu,grasshopper,'isu
clics-doculect-75-243,chac1249-std,concepticon-607,3.93,'dendu'išu,grasshopper,'dendu'isu
clics-doculect-75-244,chac1249-std,concepticon-1543,3.94,'kuu'walʸu,snail,'kuu'walyu
clics-doculect-75-245,chac1249-std,concepticon-503,3.95,'pa'tata,frog,'pa'tata
clics-doculect-75-246,chac1249-std,concepticon-632,3.96,'pah'dun'bela,lizard,'pah'dun'bela
clics-doculect-75-247,chac1249-std,concepticon-1857,3.97,'du'nišu,"crocodile, alligator",'du'nisu
clics-doculect-75-248,chac1249-std,concepticon-1857,3.97,'eenbu,"crocodile, alligator",'eenbu
clics-doculect-75-249,chac1249-std,concepticon-112,3.98,'pi'čilʸi,turtle,'pi'cilyi
clics-doculect-75-250,chac1249-std,concepticon-1480,4.11,'bulu,body,'bulu
clics-doculect-75-251,chac1249-std,concepticon-763,4.12,'kika,"skin, hide",'kika
clics-doculect-75-252,chac1249-std,concepticon-2259,4.13,'alʸa,flesh,'alya
clics-doculect-75-253,chac1249-std,concepticon-1040,4.14,a'čuwa,hair (head),a'cuwa
clics-doculect-75-254,chac1249-std,concepticon-678,4.142,'tʸaipu,beard,'tyaipu
clics-doculect-75-255,chac1249-std,concepticon-189,4.144,'pihu,body hair,'pihu
clics-doculect-75-256,chac1249-std,concepticon-189,4.144,'iš'pihu,body hair,'is'pihu
clics-doculect-75-257,chac1249-std,concepticon-36,4.145,'lʸuhu,pubic hair,'lyuhu
clics-doculect-75-258,chac1249-std,concepticon-36,4.145,'suhu,pubic hair,'suhu
clics-doculect-75-259,chac1249-std,concepticon-576,4.146,'miš'puka'huingi,dandruff,'mis'puka'huingi
clics-doculect-75-260,chac1249-std,concepticon-946,4.15,'asa,blood,'asa
clics-doculect-75-261,chac1249-std,concepticon-525,4.151,'waʔ'čuwa,"vein, artery",'wa?'cuwa
clics-doculect-75-262,chac1249-std,concepticon-1394,4.16,'taku,bone,'taku
clics-doculect-75-263,chac1249-std,concepticon-801,4.162,'wiʔči,rib,'wi?ci
clics-doculect-75-264,chac1249-std,concepticon-1393,4.17,'kaču,horn,'kacu
clics-doculect-75-265,chac1249-std,concepticon-1220,4.18,'ne'pele,tail,'ne'pele
clics-doculect-75-266,chac1249-std,concepticon-1291,4.19,'been'bušu,back,'been'busu
clics-doculect-75-267,chac1249-std,concepticon-1291,4.19,'behči,back,'behci
clics-doculect-75-268,chac1249-std,concepticon-805,4.191,'buinči,spine,'buinci
clics-doculect-75-269,chac1249-std,concepticon-1256,4.2,'miš'puka,head,'mis'puka
clics-doculect-75-270,chac1249-std,concepticon-1256,4.2,'mišu,head,'misu
clics-doculect-75-271,chac1249-std,concepticon-1604,4.201,'maš'pele,"side of head, temple",'mas'pele
clics-doculect-75-272,chac1249-std,concepticon-1605,4.202,'uhkun'mišu,skull,'uhkun'misu
clics-doculect-75-273,chac1249-std,concepticon-1605,4.202,'uhmu'mišu,skull,'uhmu'misu
clics-doculect-75-274,chac1249-std,concepticon-1583,4.203,'mišpe,brain,'mispe
clics-doculect-75-275,chac1249-std,concepticon-1560,4.204,'ka'huru,face,'ka'huru
clics-doculect-75-276,chac1249-std,concepticon-123,4.205,'leš'kapa,forehead,'les'kapa
clics-doculect-75-277,chac1249-std,concepticon-798,4.207,'teh'mači,jaw,'teh'maci
clics-doculect-75-278,chac1249-std,concepticon-1730,4.208,'ka'huu'alʸa,cheek,'ka'huu'alya
clics-doculect-75-279,chac1249-std,concepticon-1510,4.209,'teh'maš'mutu,chin,'teh'mas'mutu
clics-doculect-75-280,chac1249-std,concepticon-1248,4.21,'ka'puka,eye,'ka'puka
clics-doculect-75-281,chac1249-std,concepticon-1173,4.212,'ka'puʔ'pihu,eyebrow,'ka'pu?'pihu
clics-doculect-75-282,chac1249-std,concepticon-17,4.213,'ka'puʔ'kika,eyelid,'ka'pu?'kika
clics-doculect-75-283,chac1249-std,concepticon-1540,4.214,'ka'puʔ'pihu,eyelash,'ka'pu?'pihu
clics-doculect-75-284,chac1249-std,concepticon-1655,4.215,'wahču'wahču'kenu,blink,'wahcu'wahcu'kenu
clics-doculect-75-285,chac1249-std,concepticon-1247,4.22,pungi,ear,pungi
clics-doculect-75-286,chac1249-std,concepticon-18,4.221,'pun'diri,earlobe,'pun'diri
clics-doculect-75-287,chac1249-std,concepticon-32,4.222,'punpe,earwax,'punpe
clics-doculect-75-288,chac1249-std,concepticon-1221,4.23,'kih'kapa,nose,'kih'kapa
clics-doculect-75-289,chac1249-std,concepticon-1178,4.231,'ki'huru,nostril,'ki'huru
clics-doculect-75-290,chac1249-std,concepticon-1178,4.231,'kihʔ'huru,nostril,'kih?'huru
clics-doculect-75-291,chac1249-std,concepticon-208,4.232,'kihpe,mucus (nasal),'kihpe
