ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-33-58,imba1240-std,concepticon-127,1.861,wañuchina,extinguish,wanuchina
clics-doculect-33-59,imba1240-std,concepticon-1133,1.87,fúsfuru,match (noun),fusfuru
clics-doculect-33-60,imba1240-std,concepticon-10,1.88,yanta,firewood,yanta
clics-doculect-33-61,imba1240-std,concepticon-1188,1.89,karbun,charcoal,karbun
clics-doculect-33-62,imba1240-std,concepticon-683,2.1,jinti,"person, human being",jinti
clics-doculect-33-63,imba1240-std,concepticon-1554,2.21,kari,man (vs. woman),kari
clics-doculect-33-64,imba1240-std,concepticon-962,2.22,warmi,woman,warmi
clics-doculect-33-65,imba1240-std,concepticon-1553,2.23,kari,male,kari
clics-doculect-33-66,imba1240-std,concepticon-1551,2.24,warmi,female,warmi
clics-doculect-33-67,imba1240-std,concepticon-1366,2.25,wambra,boy,wambra
clics-doculect-33-68,imba1240-std,concepticon-76,2.251,jatunwambra,young man (adolescent),jatunwambra
clics-doculect-33-69,imba1240-std,concepticon-1646,2.26,kuytsa,girl,kuytsa
clics-doculect-33-70,imba1240-std,concepticon-77,2.261,warmi,young woman (adolescent),warmi
clics-doculect-33-71,imba1240-std,concepticon-1304,2.27,wawa,child,wawa
clics-doculect-33-72,imba1240-std,concepticon-1289,2.28,wawa,"infant, baby",wawa
clics-doculect-33-73,imba1240-std,concepticon-1200,2.31,kusa,husband,kusa
clics-doculect-33-74,imba1240-std,concepticon-1199,2.32,warmi,wife,warmi
clics-doculect-33-75,imba1240-std,concepticon-203,2.33,kazarana,marry,kazarana
clics-doculect-33-76,imba1240-std,concepticon-1259,2.34,kazamintu,"marriage, wedding",kazamintu
clics-doculect-33-77,imba1240-std,concepticon-1134,2.341,dibursyu,divorce,dibursyu
clics-doculect-33-78,imba1240-std,concepticon-1217,2.35,tayta,father,tayta
clics-doculect-33-79,imba1240-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-33-80,imba1240-std,concepticon-505,2.37,yayamama,parents,yayamama
clics-doculect-33-81,imba1240-std,concepticon-424,2.38,kazarashkaruna,married man,kazarashkaruna
clics-doculect-33-82,imba1240-std,concepticon-426,2.39,kazarashkawarmi,married woman,kazarashkawarmi
clics-doculect-33-83,imba1240-std,concepticon-1620,2.41,churi,son,churi
clics-doculect-33-84,imba1240-std,concepticon-1357,2.42,ushi,daughter,ushi
clics-doculect-33-85,imba1240-std,concepticon-1801,2.43,wawa,offspring (son or daughter),wawa
clics-doculect-33-86,imba1240-std,concepticon-1262,2.44,wawki,brother,wawki
clics-doculect-33-87,imba1240-std,concepticon-1759,2.444,rukuwawki,older brother,rukuwawki
clics-doculect-33-88,imba1240-std,concepticon-1760,2.445,jipawawki,younger brother,jipawawki
clics-doculect-33-89,imba1240-std,concepticon-1263,2.45,ñaña,sister,nana
clics-doculect-33-90,imba1240-std,concepticon-1758,2.454,payañaña,older sister,payanana
clics-doculect-33-91,imba1240-std,concepticon-1761,2.455,jipañaña,younger sister,jipanana
clics-doculect-33-92,imba1240-std,concepticon-1005,2.458,millisus,twins,millisus
clics-doculect-33-93,imba1240-std,concepticon-1383,2.46,awilu,grandfather,awilu
clics-doculect-33-94,imba1240-std,concepticon-406,2.461,rukuruna,old man,rukuruna
clics-doculect-33-95,imba1240-std,concepticon-1496,2.47,awila,grandmother,awila
clics-doculect-33-96,imba1240-std,concepticon-907,2.471,payawarmi,old woman,payawarmi
clics-doculect-33-97,imba1240-std,concepticon-1618,2.48,ñitu,grandson,nitu
clics-doculect-33-98,imba1240-std,concepticon-1619,2.49,ñita,granddaughter,nita
clics-doculect-33-99,imba1240-std,concepticon-1327,2.51,tiyu,uncle,tiyu
clics-doculect-33-100,imba1240-std,concepticon-1984,2.511,tiyu,mother's brother,tiyu
clics-doculect-33-101,imba1240-std,concepticon-1985,2.512,tiyu,father's brother,tiyu
clics-doculect-33-102,imba1240-std,concepticon-1272,2.52,tiya,aunt,tiya
clics-doculect-33-103,imba1240-std,concepticon-171,2.521,tiya,mother's sister,tiya
clics-doculect-33-104,imba1240-std,concepticon-170,2.522,tiya,father's sister,tiya
clics-doculect-33-105,imba1240-std,concepticon-1063,2.53,subrinu,nephew,subrinu
clics-doculect-33-106,imba1240-std,concepticon-1642,2.54,subrina,niece,subrina
clics-doculect-33-107,imba1240-std,concepticon-1643,2.55,primu,cousin,primu
clics-doculect-33-108,imba1240-std,concepticon-1669,2.56,ñauparunakuna,ancestors,nauparunakuna
clics-doculect-33-109,imba1240-std,concepticon-490,2.57,churikuna,descendants,churikuna
clics-doculect-33-110,imba1240-std,concepticon-2255,2.61,swidru,father-in-law (of a man),swidru
clics-doculect-33-111,imba1240-std,concepticon-2254,2.611,swidru,father-in-law (of a woman),swidru
clics-doculect-33-112,imba1240-std,concepticon-2256,2.62,swidra,mother-in-law (of a man),swidra
clics-doculect-33-113,imba1240-std,concepticon-2257,2.621,swidra,mother-in-law (of a woman),swidra
clics-doculect-33-114,imba1240-std,concepticon-2267,2.63,yirnu,son-in-law (of a man),yirnu
clics-doculect-33-115,imba1240-std,concepticon-2266,2.631,yirnu,son-in-law (of a woman),yirnu
clics-doculect-33-116,imba1240-std,concepticon-2265,2.64,jachun,daughter-in-law (of a man),jachun
clics-doculect-33-117,imba1240-std,concepticon-2264,2.641,jachun,daughter-in-law (of a woman),jachun
clics-doculect-33-118,imba1240-std,concepticon-237,2.71,padastru,stepfather,padastru
clics-doculect-33-119,imba1240-std,concepticon-236,2.72,madastra,stepmother,madastra
clics-doculect-33-120,imba1240-std,concepticon-1059,2.73,intinadu,stepson,intinadu
clics-doculect-33-121,imba1240-std,concepticon-1058,2.74,intinada,stepdaughter,intinada
clics-doculect-33-122,imba1240-std,concepticon-1149,2.75,wajcha,orphan,wajcha
clics-doculect-33-123,imba1240-std,concepticon-1756,2.76,byuda,widow,byuda
clics-doculect-33-124,imba1240-std,concepticon-1981,2.77,byudu,widower,byudu
clics-doculect-33-125,imba1240-std,concepticon-1644,2.81,ayllu,"relatives, kinsmen",ayllu
clics-doculect-33-126,imba1240-std,concepticon-194,2.82,ayllu,family,ayllu
clics-doculect-33-127,imba1240-std,concepticon-1209,2.91,ñuka,I,nuka
clics-doculect-33-128,imba1240-std,concepticon-1215,2.92,kan,you (singular),kan
clics-doculect-33-129,imba1240-std,concepticon-262,2.93,pay,he/she/it,pay
clics-doculect-33-130,imba1240-std,concepticon-1212,2.94,ñukanchik,we,nukanchik
clics-doculect-33-131,imba1240-std,concepticon-1213,2.95,kankuna,you (plural),kankuna
clics-doculect-33-132,imba1240-std,concepticon-817,2.96,paykuna,they,paykuna
clics-doculect-33-133,imba1240-std,concepticon-619,3.11,animal,animal,animal
clics-doculect-33-134,imba1240-std,concepticon-2261,3.12,kari,male (adj),kari
clics-doculect-33-135,imba1240-std,concepticon-2262,3.13,warmi,female (adj),warmi
clics-doculect-33-136,imba1240-std,concepticon-631,3.15,wagra,livestock,wagra
clics-doculect-33-137,imba1240-std,concepticon-649,3.16,putru,pasture,putru
clics-doculect-33-138,imba1240-std,concepticon-263,3.18,michik,herdsman,michik
clics-doculect-33-139,imba1240-std,concepticon-851,3.19,istablu,"stable, stall",istablu
clics-doculect-33-140,imba1240-std,concepticon-1153,3.2,wagra,cattle (bovine),wagra
clics-doculect-33-141,imba1240-std,concepticon-1008,3.21,wagra,bull,wagra
clics-doculect-33-142,imba1240-std,concepticon-1169,3.22,buyi,ox,buyi
clics-doculect-33-143,imba1240-std,concepticon-1007,3.23,baka,cow,baka
clics-doculect-33-144,imba1240-std,concepticon-1989,3.24,shiku,calf,shiku
clics-doculect-33-145,imba1240-std,concepticon-1331,3.25,llama,sheep,llama
clics-doculect-33-146,imba1240-std,concepticon-1344,3.26,karneru,ram,karneru
clics-doculect-33-147,imba1240-std,concepticon-1345,3.28,llama,ewe,llama
clics-doculect-33-148,imba1240-std,concepticon-820,3.29,llama,lamb,llama
clics-doculect-33-149,imba1240-std,concepticon-1348,3.32,sachaguagra,boar,sachaguagra
clics-doculect-33-150,imba1240-std,concepticon-1351,3.34,kuchi,sow,kuchi
clics-doculect-33-151,imba1240-std,concepticon-1337,3.35,kuchi,pig,kuchi
clics-doculect-33-152,imba1240-std,concepticon-1502,3.36,chita,goat,chita
clics-doculect-33-153,imba1240-std,concepticon-264,3.37,chita,he-goat,chita
clics-doculect-33-154,imba1240-std,concepticon-1972,3.38,wawachita,kid,wawachita
clics-doculect-33-155,imba1240-std,concepticon-615,3.41,kaballu,horse (equine),kaballu
clics-doculect-33-156,imba1240-std,concepticon-936,3.42,kaballu,stallion,kaballu
clics-doculect-33-157,imba1240-std,concepticon-938,3.44,bistya,mare,bistya
clics-doculect-33-158,imba1240-std,concepticon-1647,3.45,putru,"foal, colt",putru
clics-doculect-33-159,imba1240-std,concepticon-1862,3.46,burru,"ass, donkey",burru
clics-doculect-33-160,imba1240-std,concepticon-890,3.47,mula,mule,mula
clics-doculect-33-161,imba1240-std,concepticon-265,3.5,atallpa,fowl,atallpa
clics-doculect-33-162,imba1240-std,concepticon-1511,3.52,gallu,"cock, rooster",gallu
clics-doculect-33-163,imba1240-std,concepticon-1514,3.54,atallpa,hen,atallpa
clics-doculect-33-164,imba1240-std,concepticon-1318,3.55,pullu,chicken,pullu
clics-doculect-33-165,imba1240-std,concepticon-1187,3.56,gansu,goose,gansu
clics-doculect-33-166,imba1240-std,concepticon-1360,3.57,patu,duck,patu
clics-doculect-33-167,imba1240-std,concepticon-539,3.58,tazin,nest,tazin
clics-doculect-33-168,imba1240-std,concepticon-937,3.581,pishku,bird,pishku
clics-doculect-33-169,imba1240-std,concepticon-758,3.583,garsa,heron,garsa
clics-doculect-33-170,imba1240-std,concepticon-1905,3.584,anga,eagle,anga
clics-doculect-33-171,imba1240-std,concepticon-307,3.585,anga,hawk,anga
clics-doculect-33-172,imba1240-std,concepticon-1185,3.586,kuriquinga,vulture,kuriquinga
clics-doculect-33-173,imba1240-std,concepticon-1793,3.591,tupan,bat,tupan
clics-doculect-33-174,imba1240-std,concepticon-882,3.592,luru,parrot,luru
clics-doculect-33-175,imba1240-std,concepticon-1853,3.594,paluma,dove,paluma
clics-doculect-33-176,imba1240-std,concepticon-735,3.596,chushij,owl,chushij
clics-doculect-33-177,imba1240-std,concepticon-2009,3.61,allku,dog,allku
clics-doculect-33-178,imba1240-std,concepticon-1136,3.614,kunu,rabbit,kunu
clics-doculect-33-179,imba1240-std,concepticon-1208,3.62,misi,cat,misi
clics-doculect-33-180,imba1240-std,concepticon-309,3.622,rapusa,opossum,rapusa
clics-doculect-33-181,imba1240-std,concepticon-2139,3.63,ukucha,"mouse, rat",ukucha
clics-doculect-33-182,imba1240-std,concepticon-227,3.65,piji,fish,piji
clics-doculect-33-183,imba1240-std,concepticon-522,3.71,atuk,wolf,atuk
clics-doculect-33-184,imba1240-std,concepticon-1386,3.72,liyón,lion,liyon
clics-doculect-33-185,imba1240-std,concepticon-1820,3.73,usu,bear,usu
clics-doculect-33-186,imba1240-std,concepticon-1312,3.74,añas,fox,anas
clics-doculect-33-187,imba1240-std,concepticon-1936,3.75,taruga,deer,taruga
clics-doculect-33-188,imba1240-std,concepticon-1350,3.76,munu,monkey,munu
clics-doculect-33-189,imba1240-std,concepticon-1290,3.77,elefanti,elephant,elefanti
clics-doculect-33-190,imba1240-std,concepticon-1392,3.811,usa,louse,usa
clics-doculect-33-191,imba1240-std,concepticon-267,3.812,tsiya,nit (louse egg),tsiya
clics-doculect-33-192,imba1240-std,concepticon-232,3.813,piqui,flea,piqui
clics-doculect-33-193,imba1240-std,concepticon-1974,3.814,sintupis,centipede,sintupis
clics-doculect-33-194,imba1240-std,concepticon-1538,3.815,alakrán,scorpion,alakran
clics-doculect-33-195,imba1240-std,concepticon-587,3.817,añanku,ant,ananku
clics-doculect-33-196,imba1240-std,concepticon-843,3.818,añara,spider,anara
clics-doculect-33-197,imba1240-std,concepticon-1065,3.819,urukilla,spider web,urukilla
clics-doculect-33-198,imba1240-std,concepticon-665,3.82,abija,bee,abija
clics-doculect-33-199,imba1240-std,concepticon-1931,3.821,mishkiwira,beeswax,mishkiwira
clics-doculect-33-200,imba1240-std,concepticon-88,3.822,mishkipuru,beehive,mishkipuru
clics-doculect-33-201,imba1240-std,concepticon-1517,3.823,punpuni,wasp,punpuni
clics-doculect-33-202,imba1240-std,concepticon-1504,3.83,chuspi,fly,chuspi
clics-doculect-33-203,imba1240-std,concepticon-95,3.831,waña,"sandfly (midge), gnat",wana
clics-doculect-33-204,imba1240-std,concepticon-1509,3.832,chuspigu,mosquito,chuspigu
clics-doculect-33-205,imba1240-std,concepticon-1219,3.84,kuika,worm,kuika
clics-doculect-33-206,imba1240-std,concepticon-730,3.85,kulibra,snake,kulibra
clics-doculect-33-207,imba1240-std,concepticon-206,3.91,ninakuru,firefly,ninakuru
clics-doculect-33-208,imba1240-std,concepticon-1791,3.92,pinpillitu,butterfly,pinpillitu
clics-doculect-33-209,imba1240-std,concepticon-607,3.93,dyablillu,grasshopper,dyablillu
clics-doculect-33-210,imba1240-std,concepticon-1543,3.94,churu,snail,churu
clics-doculect-33-211,imba1240-std,concepticon-503,3.95,sapu,frog,sapu
clics-doculect-33-212,imba1240-std,concepticon-632,3.96,palukuku,lizard,palukuku
clics-doculect-33-213,imba1240-std,concepticon-1857,3.97,kukudrilu,"crocodile, alligator",kukudrilu
clics-doculect-33-214,imba1240-std,concepticon-112,3.98,turtuga,turtle,turtuga
clics-doculect-33-215,imba1240-std,concepticon-1480,4.11,aycha,body,aycha
clics-doculect-33-216,imba1240-std,concepticon-763,4.12,kara,"skin, hide",kara
clics-doculect-33-217,imba1240-std,concepticon-2259,4.13,aycha,flesh,aycha
clics-doculect-33-218,imba1240-std,concepticon-1040,4.14,akcha,hair (head),akcha
clics-doculect-33-219,imba1240-std,concepticon-678,4.142,barbas,beard,barbas
clics-doculect-33-220,imba1240-std,concepticon-189,4.144,milma,body hair,milma
clics-doculect-33-221,imba1240-std,concepticon-36,4.145,milma,pubic hair,milma
clics-doculect-33-222,imba1240-std,concepticon-576,4.146,kaspa,dandruff,kaspa
clics-doculect-33-223,imba1240-std,concepticon-946,4.15,yawar,blood,yawar
clics-doculect-33-224,imba1240-std,concepticon-525,4.151,anku,"vein, artery",anku
clics-doculect-33-225,imba1240-std,concepticon-1394,4.16,tullu,bone,tullu
clics-doculect-33-226,imba1240-std,concepticon-801,4.162,kustilla,rib,kustilla
clics-doculect-33-227,imba1240-std,concepticon-1393,4.17,kachu,horn,kachu
clics-doculect-33-228,imba1240-std,concepticon-1220,4.18,chupa,tail,chupa
clics-doculect-33-229,imba1240-std,concepticon-1291,4.19,washa,back,washa
clics-doculect-33-230,imba1240-std,concepticon-805,4.191,washatullu,spine,washatullu
clics-doculect-33-231,imba1240-std,concepticon-1256,4.2,uma,head,uma
clics-doculect-33-232,imba1240-std,concepticon-1605,4.202,umatullu,skull,umatullu
clics-doculect-33-233,imba1240-std,concepticon-1583,4.203,ñutuju,brain,nutuju
clics-doculect-33-234,imba1240-std,concepticon-1560,4.204,ñawi,face,nawi
clics-doculect-33-235,imba1240-std,concepticon-123,4.205,ñawi,forehead,nawi
clics-doculect-33-236,imba1240-std,concepticon-798,4.207,kashtuna,jaw,kashtuna
clics-doculect-33-237,imba1240-std,concepticon-1730,4.208,ñawichichu,cheek,nawichichu
clics-doculect-33-238,imba1240-std,concepticon-1510,4.209,jasha,chin,jasha
clics-doculect-33-239,imba1240-std,concepticon-1248,4.21,ñawilulun,eye,nawilulun
clics-doculect-33-240,imba1240-std,concepticon-1173,4.212,ñawimilma,eyebrow,nawimilma
clics-doculect-33-241,imba1240-std,concepticon-17,4.213,ñawikara,eyelid,nawikara
clics-doculect-33-242,imba1240-std,concepticon-1540,4.214,ñawimilma,eyelash,nawimilma
clics-doculect-33-243,imba1240-std,concepticon-1655,4.215,kapitsina,blink,kapitsina
clics-doculect-33-244,imba1240-std,concepticon-1247,4.22,rinri,ear,rinri
clics-doculect-33-245,imba1240-std,concepticon-18,4.221,rinrikara,earlobe,rinrikara
clics-doculect-33-246,imba1240-std,concepticon-32,4.222,rinrimapa,earwax,rinrimapa
clics-doculect-33-247,imba1240-std,concepticon-1221,4.23,singa,nose,singa
clics-doculect-33-248,imba1240-std,concepticon-1178,4.231,singautuju,nostril,singautuju
clics-doculect-33-249,imba1240-std,concepticon-208,4.232,juña,mucus (nasal),juna
clics-doculect-33-250,imba1240-std,concepticon-674,4.24,shimi,mouth,shimi
clics-doculect-33-251,imba1240-std,concepticon-73,4.241,piku,beak,piku
clics-doculect-33-252,imba1240-std,concepticon-478,4.25,shimi,lip,shimi
clics-doculect-33-253,imba1240-std,concepticon-1205,4.26,jallu,tongue,jallu
clics-doculect-33-254,imba1240-std,concepticon-1380,4.27,kiru,tooth,kiru
clics-doculect-33-255,imba1240-std,concepticon-139,4.271,kiruaycha,gums,kiruaycha
clics-doculect-33-256,imba1240-std,concepticon-1049,4.272,kiru,molartooth,kiru
clics-doculect-33-257,imba1240-std,concepticon-1333,4.28,kunga,neck,kunga
clics-doculect-33-258,imba1240-std,concepticon-1347,4.281,kunganuka,nape of neck,kunganuka
clics-doculect-33-259,imba1240-std,concepticon-1346,4.29,tunguri,throat,tunguri
clics-doculect-33-260,imba1240-std,concepticon-1482,4.3,umbru,shoulder,umbru
clics-doculect-33-261,imba1240-std,concepticon-172,4.301,pillischaka,shoulderblade,pillischaka
clics-doculect-33-262,imba1240-std,concepticon-1994,4.302,pillischaka,collarbone,pillischaka
clics-doculect-33-263,imba1240-std,concepticon-1673,4.31,rigra,arm,rigra
clics-doculect-33-264,imba1240-std,concepticon-1886,4.312,subaku,armpit,subaku
clics-doculect-33-265,imba1240-std,concepticon-981,4.32,rigramuku,elbow,rigramuku
clics-doculect-33-266,imba1240-std,concepticon-799,4.321,makimuku,wrist,makimuku
clics-doculect-33-267,imba1240-std,concepticon-1277,4.33,maki,hand,maki
clics-doculect-33-268,imba1240-std,concepticon-1183,4.331,makitabla,palm of hand,makitabla
clics-doculect-33-269,imba1240-std,concepticon-1303,4.34,didu,finger,didu
clics-doculect-33-270,imba1240-std,concepticon-1258,4.344,sillu,fingernail,sillu
clics-doculect-33-271,imba1240-std,concepticon-72,4.345,sillu,claw,sillu
clics-doculect-33-272,imba1240-std,concepticon-1297,4.35,changa,leg,changa
clics-doculect-33-273,imba1240-std,concepticon-800,4.351,rakuchanga,thigh,rakuchanga
clics-doculect-33-274,imba1240-std,concepticon-498,4.352,changa,calf of leg,changa
clics-doculect-33-275,imba1240-std,concepticon-1371,4.36,kunguri,knee,kunguri
clics-doculect-33-276,imba1240-std,concepticon-1301,4.37,chaki,foot,chaki
clics-doculect-33-277,imba1240-std,concepticon-803,4.371,chakimuku,ankle,chakimuku
clics-doculect-33-278,imba1240-std,concepticon-980,4.372,talun,heel,talun
clics-doculect-33-279,imba1240-std,concepticon-318,4.374,chakisarushka,footprint,chakisarushka
clics-doculect-33-280,imba1240-std,concepticon-1389,4.38,didu,toe,didu
clics-doculect-33-281,imba1240-std,concepticon-1257,4.392,alas,wing,alas
clics-doculect-33-282,imba1240-std,concepticon-1201,4.393,alas,feather,alas
clics-doculect-33-283,imba1240-std,concepticon-1592,4.4,pichu,chest,pichu
clics-doculect-33-284,imba1240-std,concepticon-1402,4.41,chuchu,breast (of woman),chuchu
clics-doculect-33-285,imba1240-std,concepticon-796,4.412,chuchuuma,"nipple, teat",chuchuuma
clics-doculect-33-286,imba1240-std,concepticon-154,4.42,chuchu,udder,chuchu
clics-doculect-33-287,imba1240-std,concepticon-1838,4.43,pupu,navel,pupu
clics-doculect-33-288,imba1240-std,concepticon-1223,4.44,shungu,heart,shungu
clics-doculect-33-289,imba1240-std,concepticon-688,4.441,yurakshungu,lung,yurakshungu
clics-doculect-33-290,imba1240-std,concepticon-1224,4.45,yanashungu,liver,yanashungu
clics-doculect-33-291,imba1240-std,concepticon-489,4.451,yanashungu,kidney,yanashungu
clics-doculect-33-292,imba1240-std,concepticon-819,4.46,puzun,stomach,puzun
clics-doculect-33-293,imba1240-std,concepticon-1991,4.461,chunchuli,"intestines, guts",chunchuli
clics-doculect-33-294,imba1240-std,concepticon-1681,4.462,sintura,waist,sintura
clics-doculect-33-295,imba1240-std,concepticon-1745,4.463,kangui,hip,kangui
clics-doculect-33-296,imba1240-std,concepticon-834,4.464,siki,buttocks,siki
clics-doculect-33-297,imba1240-std,concepticon-804,4.47,madri,womb,madri
clics-doculect-33-298,imba1240-std,concepticon-797,4.49,lulun,testicle,lulun
clics-doculect-33-299,imba1240-std,concepticon-1222,4.492,pishku,penis,pishku
clics-doculect-33-300,imba1240-std,concepticon-1407,4.51,samayaysana,"breathe, breath",samayaysana
clics-doculect-33-301,imba1240-std,concepticon-1028,4.52,amfana,"yawn, gape",amfana
clics-doculect-33-302,imba1240-std,concepticon-162,4.521,jikiana,hiccough,jikiana
clics-doculect-33-303,imba1240-std,concepticon-879,4.53,ujuna,cough,ujuna
clics-doculect-33-304,imba1240-std,concepticon-1621,4.54,atsiana,sneeze,atsiana
clics-doculect-33-305,imba1240-std,concepticon-126,4.55,sudana,perspire,sudana
clics-doculect-33-306,imba1240-std,concepticon-1440,4.56,tukana,spit,tukana
clics-doculect-33-307,imba1240-std,concepticon-1278,4.57,lanzana,vomit,lanzana
clics-doculect-33-308,imba1240-std,concepticon-1403,4.58,kanina,bite,kanina
clics-doculect-33-309,imba1240-std,concepticon-319,4.59,lambina,lick,lambina
clics-doculect-33-310,imba1240-std,concepticon-268,4.591,llaushana,dribble,llaushana
clics-doculect-33-311,imba1240-std,concepticon-1585,4.61,puñuna,sleep,pununa
clics-doculect-33-312,imba1240-std,concepticon-1983,4.612,runkana,snore,runkana
clics-doculect-33-313,imba1240-std,concepticon-1920,4.62,muskuna,dream,muskuna
clics-doculect-33-314,imba1240-std,concepticon-1602,4.63,rikcharina,wake up,rikcharina
clics-doculect-33-315,imba1240-std,concepticon-1159,4.64,supi,break wind,supi
clics-doculect-33-316,imba1240-std,concepticon-592,4.65,ishpana,urinate,ishpana
clics-doculect-33-317,imba1240-std,concepticon-676,4.66,ismana,defecate,ismana
clics-doculect-33-318,imba1240-std,concepticon-1785,4.67,yumana,have sexual intercourse,yumana
clics-doculect-33-319,imba1240-std,concepticon-52,4.68,chujchuna,shiver,chujchuna
clics-doculect-33-320,imba1240-std,concepticon-138,4.69,armarina,bathe,armarina
clics-doculect-33-321,imba1240-std,concepticon-1152,4.71,wawachina,beget (of father),wawachina
clics-doculect-33-322,imba1240-std,concepticon-1090,4.72,wacharina,born (to be),wacharina
clics-doculect-33-323,imba1240-std,concepticon-1123,4.73,bijsayuk,pregnant,bijsayuk
