ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-34-78,lowe1385-std,concepticon-646,1.84,popjeł,ashes,popjel
clics-doculect-34-79,lowe1385-std,concepticon-67,1.841,wugle,embers,wugle
clics-doculect-34-80,lowe1385-std,concepticon-67,1.841,žagle,embers,zagle
clics-doculect-34-81,lowe1385-std,concepticon-141,1.851,paliś,burn (vb trans),palis
clics-doculect-34-82,lowe1385-std,concepticon-1428,1.852,paliśse,burn (vb intrans),palisse
clics-doculect-34-83,lowe1385-std,concepticon-737,1.86,zapaliś,"light, kindle, ignite",zapalis
clics-doculect-34-84,lowe1385-std,concepticon-127,1.861,lašowaś,extinguish,lasowas
clics-doculect-34-85,lowe1385-std,concepticon-127,1.861,gasyś,extinguish,gasys
clics-doculect-34-86,lowe1385-std,concepticon-1133,1.87,zapalka,match (noun),zapalka
clics-doculect-34-87,lowe1385-std,concepticon-1133,1.87,strajcholc,match (noun),strajcholc
clics-doculect-34-88,lowe1385-std,concepticon-10,1.88,drjewo,firewood,drjewo
clics-doculect-34-89,lowe1385-std,concepticon-1188,1.89,wugel,charcoal,wugel
clics-doculect-34-90,lowe1385-std,concepticon-683,2.1,wósoba,"person, human being",wosoba
clics-doculect-34-91,lowe1385-std,concepticon-683,2.1,paršona,"person, human being",parsona
clics-doculect-34-92,lowe1385-std,concepticon-1554,2.21,muski,man (vs. woman),muski
clics-doculect-34-93,lowe1385-std,concepticon-1554,2.21,muž,man (vs. woman),muz
clics-doculect-34-94,lowe1385-std,concepticon-962,2.22,žeńska,woman,zenska
clics-doculect-34-95,lowe1385-std,concepticon-1553,2.23,muskecy,male,muskecy
clics-doculect-34-96,lowe1385-std,concepticon-1551,2.24,žeńskecy,female,zenskecy
clics-doculect-34-97,lowe1385-std,concepticon-1366,2.25,gólc,boy,golc
clics-doculect-34-98,lowe1385-std,concepticon-76,2.251,młodostny,young man (adolescent),mlodostny
clics-doculect-34-99,lowe1385-std,concepticon-1646,2.26,źowćo,girl,zowco
clics-doculect-34-100,lowe1385-std,concepticon-77,2.261,młodostna,young woman (adolescent),mlodostna
clics-doculect-34-101,lowe1385-std,concepticon-1304,2.27,góle,child,gole
clics-doculect-34-102,lowe1385-std,concepticon-1289,2.28,góletko,"infant, baby",goletko
clics-doculect-34-103,lowe1385-std,concepticon-1200,2.31,cłowjek,husband,clowjek
clics-doculect-34-104,lowe1385-std,concepticon-1199,2.32,žeńska,wife,zenska
clics-doculect-34-105,lowe1385-std,concepticon-203,2.33,ženiśse,marry,zenisse
clics-doculect-34-106,lowe1385-std,concepticon-1259,2.34,swajźba,"marriage, wedding",swajzba
clics-doculect-34-107,lowe1385-std,concepticon-1134,2.341,šejdowanje,divorce,sejdowanje
clics-doculect-34-108,lowe1385-std,concepticon-1134,2.341,rozwěrowanje,divorce,rozwerowanje
clics-doculect-34-109,lowe1385-std,concepticon-1134,2.341,šejdunga,divorce,sejdunga
clics-doculect-34-110,lowe1385-std,concepticon-1217,2.35,nan,father,nan
clics-doculect-34-111,lowe1385-std,concepticon-1217,2.35,foter,father,foter
clics-doculect-34-112,lowe1385-std,concepticon-1216,2.36,muter,mother,muter
clics-doculect-34-113,lowe1385-std,concepticon-1216,2.36,maś,mother,mas
clics-doculect-34-114,lowe1385-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-34-115,lowe1385-std,concepticon-505,2.37,starjejšej,parents,starjejsej
clics-doculect-34-116,lowe1385-std,concepticon-424,2.38,ženjony,married man,zenjony
clics-doculect-34-117,lowe1385-std,concepticon-426,2.39,ženjona,married woman,zenjona
clics-doculect-34-118,lowe1385-std,concepticon-1620,2.41,syn,son,syn
clics-doculect-34-119,lowe1385-std,concepticon-1357,2.42,źowka,daughter,zowka
clics-doculect-34-120,lowe1385-std,concepticon-1801,2.43,źiśi,offspring (son or daughter),zisi
clics-doculect-34-121,lowe1385-std,concepticon-1262,2.44,bratš,brother,brats
clics-doculect-34-122,lowe1385-std,concepticon-1759,2.444,staršybratš,older brother,starsybrats
clics-doculect-34-123,lowe1385-std,concepticon-1760,2.445,młodšybratš,younger brother,mlodsybrats
clics-doculect-34-124,lowe1385-std,concepticon-1263,2.45,sotša,sister,sotsa
clics-doculect-34-125,lowe1385-std,concepticon-1758,2.454,staršasotša,older sister,starsasotsa
clics-doculect-34-126,lowe1385-std,concepticon-1761,2.455,młodšasotša,younger sister,mlodsasotsa
clics-doculect-34-127,lowe1385-std,concepticon-1640,2.456,bratšasotša,sibling,bratsasotsa
clics-doculect-34-128,lowe1385-std,concepticon-1640,2.456,bratšzesotšu,sibling,bratszesotsu
clics-doculect-34-129,lowe1385-std,concepticon-1005,2.458,dwójnika,twins,dwojnika
clics-doculect-34-130,lowe1385-std,concepticon-1383,2.46,starynan,grandfather,starynan
clics-doculect-34-131,lowe1385-std,concepticon-1383,2.46,grosk,grandfather,grosk
clics-doculect-34-132,lowe1385-std,concepticon-1383,2.46,grosnan,grandfather,grosnan
clics-doculect-34-133,lowe1385-std,concepticon-1383,2.46,grosfoter,grandfather,grosfoter
clics-doculect-34-134,lowe1385-std,concepticon-406,2.461,starki,old man,starki
clics-doculect-34-135,lowe1385-std,concepticon-406,2.461,starc,old man,starc
clics-doculect-34-136,lowe1385-std,concepticon-1496,2.47,grosa,grandmother,grosa
clics-doculect-34-137,lowe1385-std,concepticon-1496,2.47,grosmuter,grandmother,grosmuter
clics-doculect-34-138,lowe1385-std,concepticon-1496,2.47,staramama,grandmother,staramama
clics-doculect-34-139,lowe1385-std,concepticon-907,2.471,starka,old woman,starka
clics-doculect-34-140,lowe1385-std,concepticon-907,2.471,staručka,old woman,starucka
clics-doculect-34-141,lowe1385-std,concepticon-1618,2.48,enkelsyn,grandson,enkelsyn
clics-doculect-34-142,lowe1385-std,concepticon-1618,2.48,synasyn,grandson,synasyn
clics-doculect-34-143,lowe1385-std,concepticon-1618,2.48,źowkisyn,grandson,zowkisyn
clics-doculect-34-144,lowe1385-std,concepticon-1619,2.49,enkelźowka,granddaughter,enkelzowka
clics-doculect-34-145,lowe1385-std,concepticon-1619,2.49,synaźowka,granddaughter,synazowka
clics-doculect-34-146,lowe1385-std,concepticon-1619,2.49,źowkiźowka,granddaughter,zowkizowka
clics-doculect-34-147,lowe1385-std,concepticon-1327,2.51,wujk,uncle,wujk
clics-doculect-34-148,lowe1385-std,concepticon-1984,2.511,wujk,mother's brother,wujk
clics-doculect-34-149,lowe1385-std,concepticon-1985,2.512,wujk,father's brother,wujk
clics-doculect-34-150,lowe1385-std,concepticon-1272,2.52,śota,aunt,sota
clics-doculect-34-151,lowe1385-std,concepticon-171,2.521,śota,mother's sister,sota
clics-doculect-34-152,lowe1385-std,concepticon-170,2.522,śota,father's sister,sota
clics-doculect-34-153,lowe1385-std,concepticon-1063,2.53,bratšasyn,nephew,bratsasyn
clics-doculect-34-154,lowe1385-std,concepticon-1063,2.53,sotšysyn,nephew,sotsysyn
clics-doculect-34-155,lowe1385-std,concepticon-1063,2.53,nefa,nephew,nefa
clics-doculect-34-156,lowe1385-std,concepticon-1642,2.54,bratšaźowka,niece,bratsazowka
clics-doculect-34-157,lowe1385-std,concepticon-1642,2.54,sotšyźowka,niece,sotsyzowka
clics-doculect-34-158,lowe1385-std,concepticon-1642,2.54,nichta,niece,nichta
clics-doculect-34-159,lowe1385-std,concepticon-1643,2.55,śeśko,cousin,sesko
clics-doculect-34-160,lowe1385-std,concepticon-1643,2.55,śeśenica,cousin,sesenica
clics-doculect-34-161,lowe1385-std,concepticon-1669,2.56,prědowniki,ancestors,predowniki
clics-doculect-34-162,lowe1385-std,concepticon-490,2.57,pótomniki,descendants,potomniki
clics-doculect-34-163,lowe1385-std,concepticon-2255,2.61,pśichodnynan,father-in-law (of a man),psichodnynan
clics-doculect-34-164,lowe1385-std,concepticon-2255,2.61,šwigernan,father-in-law (of a man),swigernan
clics-doculect-34-165,lowe1385-std,concepticon-2255,2.61,šwigerfoter,father-in-law (of a man),swigerfoter
clics-doculect-34-166,lowe1385-std,concepticon-2254,2.611,šwigerfoter,father-in-law (of a woman),swigerfoter
clics-doculect-34-167,lowe1385-std,concepticon-2254,2.611,šwigernan,father-in-law (of a woman),swigernan
clics-doculect-34-168,lowe1385-std,concepticon-2254,2.611,pśichodnynan,father-in-law (of a woman),psichodnynan
clics-doculect-34-169,lowe1385-std,concepticon-2256,2.62,pśichodnamaś,mother-in-law (of a man),psichodnamas
clics-doculect-34-170,lowe1385-std,concepticon-2256,2.62,šwigermuter,mother-in-law (of a man),swigermuter
clics-doculect-34-171,lowe1385-std,concepticon-2256,2.62,šwigermaś,mother-in-law (of a man),swigermas
clics-doculect-34-172,lowe1385-std,concepticon-2257,2.621,šwigermaś,mother-in-law (of a woman),swigermas
clics-doculect-34-173,lowe1385-std,concepticon-2257,2.621,pśichodnamaś,mother-in-law (of a woman),psichodnamas
clics-doculect-34-174,lowe1385-std,concepticon-2257,2.621,šwigermuter,mother-in-law (of a woman),swigermuter
clics-doculect-34-175,lowe1385-std,concepticon-2267,2.63,pśichodnysyn,son-in-law (of a man),psichodnysyn
clics-doculect-34-176,lowe1385-std,concepticon-2267,2.63,šwigersyn,son-in-law (of a man),swigersyn
clics-doculect-34-177,lowe1385-std,concepticon-2266,2.631,šwigersyn,son-in-law (of a woman),swigersyn
clics-doculect-34-178,lowe1385-std,concepticon-2266,2.631,pśichodnysyn,son-in-law (of a woman),psichodnysyn
clics-doculect-34-179,lowe1385-std,concepticon-2265,2.64,šwigerźowka,daughter-in-law (of a man),swigerzowka
clics-doculect-34-180,lowe1385-std,concepticon-2265,2.64,pśichodnaźowka,daughter-in-law (of a man),psichodnazowka
clics-doculect-34-181,lowe1385-std,concepticon-2264,2.641,šwigerźowka,daughter-in-law (of a woman),swigerzowka
clics-doculect-34-182,lowe1385-std,concepticon-2264,2.641,pśichodnaźowka,daughter-in-law (of a woman),psichodnazowka
clics-doculect-34-183,lowe1385-std,concepticon-237,2.71,pśirodnynan,stepfather,psirodnynan
clics-doculect-34-184,lowe1385-std,concepticon-237,2.71,štifnan,stepfather,stifnan
clics-doculect-34-185,lowe1385-std,concepticon-237,2.71,štifoter,stepfather,stifoter
clics-doculect-34-186,lowe1385-std,concepticon-237,2.71,nank,stepfather,nank
clics-doculect-34-187,lowe1385-std,concepticon-236,2.72,pśirodnamaś,stepmother,psirodnamas
clics-doculect-34-188,lowe1385-std,concepticon-236,2.72,štifmuter,stepmother,stifmuter
clics-doculect-34-189,lowe1385-std,concepticon-236,2.72,štifmaś,stepmother,stifmas
clics-doculect-34-190,lowe1385-std,concepticon-236,2.72,mamka,stepmother,mamka
clics-doculect-34-191,lowe1385-std,concepticon-1059,2.73,pśirodnysyn,stepson,psirodnysyn
clics-doculect-34-192,lowe1385-std,concepticon-1059,2.73,štifsyn,stepson,stifsyn
clics-doculect-34-193,lowe1385-std,concepticon-1058,2.74,pśirodnaźowka,stepdaughter,psirodnazowka
clics-doculect-34-194,lowe1385-std,concepticon-1058,2.74,štifźowka,stepdaughter,stifzowka
clics-doculect-34-195,lowe1385-std,concepticon-1149,2.75,syrota,orphan,syrota
clics-doculect-34-196,lowe1385-std,concepticon-1756,2.76,wudowa,widow,wudowa
clics-doculect-34-197,lowe1385-std,concepticon-1981,2.77,wudojc,widower,wudojc
clics-doculect-34-198,lowe1385-std,concepticon-1644,2.81,swójźba,"relatives, kinsmen",swojzba
clics-doculect-34-199,lowe1385-std,concepticon-194,2.82,familija,family,familija
clics-doculect-34-200,lowe1385-std,concepticon-1209,2.91,ja,I,ja
clics-doculect-34-201,lowe1385-std,concepticon-1215,2.92,ty,you (singular),ty
clics-doculect-34-202,lowe1385-std,concepticon-262,2.93,wón,he/she/it,won
clics-doculect-34-203,lowe1385-std,concepticon-262,2.93,wóna,he/she/it,wona
clics-doculect-34-204,lowe1385-std,concepticon-262,2.93,wóno,he/she/it,wono
clics-doculect-34-205,lowe1385-std,concepticon-1212,2.94,my,we,my
clics-doculect-34-206,lowe1385-std,concepticon-1131,2.941,my,we (inclusive),my
clics-doculect-34-207,lowe1385-std,concepticon-1130,2.942,my,we (exclusive),my
clics-doculect-34-208,lowe1385-std,concepticon-1213,2.95,wy,you (plural),wy
clics-doculect-34-209,lowe1385-std,concepticon-817,2.96,wóni,they,woni
clics-doculect-34-210,lowe1385-std,concepticon-619,3.11,zwěrje,animal,zwerje
clics-doculect-34-211,lowe1385-std,concepticon-2261,3.12,muskecy,male (adj),muskecy
clics-doculect-34-212,lowe1385-std,concepticon-2262,3.13,žeńskecy,female (adj),zenskecy
clics-doculect-34-213,lowe1385-std,concepticon-631,3.15,dobytk,livestock,dobytk
clics-doculect-34-214,lowe1385-std,concepticon-631,3.15,zbóžo,livestock,zbozo
clics-doculect-34-215,lowe1385-std,concepticon-649,3.16,pastwa,pasture,pastwa
clics-doculect-34-216,lowe1385-std,concepticon-263,3.18,pastyŕ,herdsman,pastyr
clics-doculect-34-217,lowe1385-std,concepticon-851,3.19,groź,"stable, stall",groz
clics-doculect-34-218,lowe1385-std,concepticon-1153,3.2,gowjedo,cattle (bovine),gowjedo
clics-doculect-34-219,lowe1385-std,concepticon-1153,3.2,gowjeź,cattle (bovine),gowjez
clics-doculect-34-220,lowe1385-std,concepticon-1008,3.21,byk,bull,byk
clics-doculect-34-221,lowe1385-std,concepticon-1169,3.22,woł,ox,wol
clics-doculect-34-222,lowe1385-std,concepticon-1007,3.23,krowa,cow,krowa
clics-doculect-34-223,lowe1385-std,concepticon-1989,3.24,śele,calf,sele
clics-doculect-34-224,lowe1385-std,concepticon-1331,3.25,wójca,sheep,wojca
clics-doculect-34-225,lowe1385-std,concepticon-1344,3.26,baran,ram,baran
clics-doculect-34-226,lowe1385-std,concepticon-1345,3.28,wójca,ewe,wojca
clics-doculect-34-227,lowe1385-std,concepticon-820,3.29,jagnje,lamb,jagnje
clics-doculect-34-228,lowe1385-std,concepticon-1348,3.32,kjandroz,boar,kjandroz
clics-doculect-34-229,lowe1385-std,concepticon-1351,3.34,rampa,sow,rampa
clics-doculect-34-230,lowe1385-std,concepticon-1337,3.35,swinja,pig,swinja
clics-doculect-34-231,lowe1385-std,concepticon-1502,3.36,kóza,goat,koza
clics-doculect-34-232,lowe1385-std,concepticon-264,3.37,kózoł,he-goat,kozol
clics-doculect-34-233,lowe1385-std,concepticon-1972,3.38,kózle,kid,kozle
clics-doculect-34-234,lowe1385-std,concepticon-615,3.41,koń,horse (equine),kon
clics-doculect-34-235,lowe1385-std,concepticon-936,3.42,hengist,stallion,hengist
clics-doculect-34-236,lowe1385-std,concepticon-938,3.44,kobyła,mare,kobyla
clics-doculect-34-237,lowe1385-std,concepticon-1647,3.45,žrěbje,"foal, colt",zrebje
clics-doculect-34-238,lowe1385-std,concepticon-1862,3.46,ezel,"ass, donkey",ezel
clics-doculect-34-239,lowe1385-std,concepticon-1862,3.46,wósoł,"ass, donkey",wosol
clics-doculect-34-240,lowe1385-std,concepticon-890,3.47,mul,mule,mul
clics-doculect-34-241,lowe1385-std,concepticon-265,3.5,pjerina,fowl,pjerina
clics-doculect-34-242,lowe1385-std,concepticon-1511,3.52,kokot,"cock, rooster",kokot
clics-doculect-34-243,lowe1385-std,concepticon-1514,3.54,kokoš,hen,kokos
clics-doculect-34-244,lowe1385-std,concepticon-1514,3.54,kura,hen,kura
clics-doculect-34-245,lowe1385-std,concepticon-1318,3.55,kurje,chicken,kurje
clics-doculect-34-246,lowe1385-std,concepticon-1187,3.56,gus,goose,gus
clics-doculect-34-247,lowe1385-std,concepticon-1360,3.57,kacka,duck,kacka
clics-doculect-34-248,lowe1385-std,concepticon-539,3.58,gnězdo,nest,gnezdo
clics-doculect-34-249,lowe1385-std,concepticon-937,3.581,ptašk,bird,ptask
clics-doculect-34-250,lowe1385-std,concepticon-950,3.582,rybnicy,seagull,rybnicy
clics-doculect-34-251,lowe1385-std,concepticon-950,3.582,ryborak,seagull,ryborak
clics-doculect-34-252,lowe1385-std,concepticon-758,3.583,šytawa,heron,sytawa
clics-doculect-34-253,lowe1385-std,concepticon-1905,3.584,hodlaŕ,eagle,hodlar
clics-doculect-34-254,lowe1385-std,concepticon-1905,3.584,jerjeł,eagle,jerjel
clics-doculect-34-255,lowe1385-std,concepticon-307,3.585,sokoł,hawk,sokol
clics-doculect-34-256,lowe1385-std,concepticon-307,3.585,pašturlica,hawk,pasturlica
clics-doculect-34-257,lowe1385-std,concepticon-307,3.585,jastśeb,hawk,jastseb
clics-doculect-34-258,lowe1385-std,concepticon-1185,3.586,sup,vulture,sup
clics-doculect-34-259,lowe1385-std,concepticon-1793,3.591,njetopyŕ,bat,njetopyr
clics-doculect-34-260,lowe1385-std,concepticon-882,3.592,papagaj,parrot,papagaj
clics-doculect-34-261,lowe1385-std,concepticon-913,3.593,garona,crow,garona
clics-doculect-34-262,lowe1385-std,concepticon-913,3.593,karwona,crow,karwona
clics-doculect-34-263,lowe1385-std,concepticon-1853,3.594,gołub,dove,golub
clics-doculect-34-264,lowe1385-std,concepticon-735,3.596,sowa,owl,sowa
clics-doculect-34-265,lowe1385-std,concepticon-2009,3.61,pjas,dog,pjas
clics-doculect-34-266,lowe1385-std,concepticon-1136,3.614,karnikel,rabbit,karnikel
clics-doculect-34-267,lowe1385-std,concepticon-1208,3.62,kócka,cat,kocka
clics-doculect-34-268,lowe1385-std,concepticon-2139,3.63,myš,"mouse, rat",mys
clics-doculect-34-269,lowe1385-std,concepticon-2139,3.63,ratwa,"mouse, rat",ratwa
clics-doculect-34-270,lowe1385-std,concepticon-2139,3.63,wjelikamyš,"mouse, rat",wjelikamys
clics-doculect-34-271,lowe1385-std,concepticon-227,3.65,ryba,fish,ryba
clics-doculect-34-272,lowe1385-std,concepticon-213,3.652,pjeraso,fin (dorsal),pjeraso
clics-doculect-34-273,lowe1385-std,concepticon-266,3.653,ceslina,fishscale,ceslina
clics-doculect-34-274,lowe1385-std,concepticon-1916,3.654,chrapje,gill,chrapje
clics-doculect-34-275,lowe1385-std,concepticon-598,3.655,mušla,shell,musla
clics-doculect-34-276,lowe1385-std,concepticon-1110,3.661,hajryba,shark,hajryba
clics-doculect-34-277,lowe1385-std,concepticon-1110,3.661,haj,shark,haj
clics-doculect-34-278,lowe1385-std,concepticon-1110,3.661,žrawik,shark,zrawik
clics-doculect-34-279,lowe1385-std,concepticon-1479,3.662,delfin,"porpoise, dolphin",delfin
clics-doculect-34-280,lowe1385-std,concepticon-957,3.663,wjelryba,whale,wjelryba
clics-doculect-34-281,lowe1385-std,concepticon-957,3.663,walryba,whale,walryba
clics-doculect-34-282,lowe1385-std,concepticon-1013,3.665,wugoŕ,freshwater eel,wugor
clics-doculect-34-283,lowe1385-std,concepticon-1013,3.665,al,freshwater eel,al
clics-doculect-34-284,lowe1385-std,concepticon-522,3.71,wjelk,wolf,wjelk
clics-doculect-34-285,lowe1385-std,concepticon-1386,3.72,law,lion,law
clics-doculect-34-286,lowe1385-std,concepticon-1820,3.73,mjadwjeź,bear,mjadwjez
clics-doculect-34-287,lowe1385-std,concepticon-1312,3.74,liška,fox,liska
clics-doculect-34-288,lowe1385-std,concepticon-1936,3.75,jeleń,deer,jelen
clics-doculect-34-289,lowe1385-std,concepticon-1936,3.75,sarnja,deer,sarnja
clics-doculect-34-290,lowe1385-std,concepticon-1936,3.75,jelenje,deer,jelenje
clics-doculect-34-291,lowe1385-std,concepticon-1350,3.76,nałpa,monkey,nalpa
clics-doculect-34-292,lowe1385-std,concepticon-1350,3.76,afeńc,monkey,afenc
clics-doculect-34-293,lowe1385-std,concepticon-1350,3.76,afa,monkey,afa
clics-doculect-34-294,lowe1385-std,concepticon-1290,3.77,elefant,elephant,elefant
clics-doculect-34-295,lowe1385-std,concepticon-1290,3.77,słon,elephant,slon
clics-doculect-34-296,lowe1385-std,concepticon-1871,3.78,kamel,camel,kamel
clics-doculect-34-297,lowe1385-std,concepticon-620,3.81,insekt,insect,insekt
clics-doculect-34-298,lowe1385-std,concepticon-1392,3.811,weš,louse,wes
clics-doculect-34-299,lowe1385-std,concepticon-267,3.812,gnida,nit (louse egg),gnida
clics-doculect-34-300,lowe1385-std,concepticon-232,3.813,pcha,flea,pcha
clics-doculect-34-301,lowe1385-std,concepticon-1538,3.815,skorpion,scorpion,skorpion
clics-doculect-34-302,lowe1385-std,concepticon-1575,3.816,šaba,cockroach,saba
clics-doculect-34-303,lowe1385-std,concepticon-1575,3.816,šwoba,cockroach,swoba
clics-doculect-34-304,lowe1385-std,concepticon-587,3.817,mroja,ant,mroja
clics-doculect-34-305,lowe1385-std,concepticon-843,3.818,pawk,spider,pawk
clics-doculect-34-306,lowe1385-std,concepticon-1065,3.819,pawcyna,spider web,pawcyna
clics-doculect-34-307,lowe1385-std,concepticon-665,3.82,pcołka,bee,pcolka
clics-doculect-34-308,lowe1385-std,concepticon-1931,3.821,pcołkowywósk,beeswax,pcolkowywosk
clics-doculect-34-309,lowe1385-std,concepticon-88,3.822,wul,beehive,wul
