ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-144-40,rapa1245-std,concepticon-630,1.61,maʔeha,light (noun),ma?eha
clics-doculect-144-41,rapa1245-std,concepticon-630,1.61,morī,light (noun),mori
clics-doculect-144-42,rapa1245-std,concepticon-11,1.62,pōhāhā,darkness,pohaha
clics-doculect-144-43,rapa1245-std,concepticon-11,1.62,poʔura,darkness,po?ura
clics-doculect-144-44,rapa1245-std,concepticon-1388,1.63,kohu,"shade, shadow",kohu
clics-doculect-144-45,rapa1245-std,concepticon-1977,1.64,hupe,dew,hupe
clics-doculect-144-46,rapa1245-std,concepticon-27,1.71,hahau,air,hahau
clics-doculect-144-47,rapa1245-std,concepticon-960,1.72,tokerau,wind,tokerau
clics-doculect-144-48,rapa1245-std,concepticon-1489,1.73,raŋi,cloud,raNGi
clics-doculect-144-49,rapa1245-std,concepticon-249,1.74,kapua,fog,kapua
clics-doculect-144-50,rapa1245-std,concepticon-658,1.75,ʔua,rain (noun),?ua
clics-doculect-144-51,rapa1245-std,concepticon-221,1.81,ahi,fire,ahi
clics-doculect-144-52,rapa1245-std,concepticon-889,1.82,ura,flame (noun),ura
clics-doculect-144-53,rapa1245-std,concepticon-778,1.83,ʔau,smoke (noun),?au
clics-doculect-144-54,rapa1245-std,concepticon-646,1.84,ʔeoʔeo,ashes,?eo?eo
clics-doculect-144-55,rapa1245-std,concepticon-67,1.841,maramara,embers,maramara
clics-doculect-144-56,rapa1245-std,concepticon-141,1.851,tutu,burn (vb trans),tutu
clics-doculect-144-57,rapa1245-std,concepticon-1428,1.852,vera,burn (vb intrans),vera
clics-doculect-144-58,rapa1245-std,concepticon-1428,1.852,hū,burn (vb intrans),hu
clics-doculect-144-59,rapa1245-std,concepticon-737,1.86,hakahū,"light, kindle, ignite",hakahu
clics-doculect-144-60,rapa1245-std,concepticon-127,1.861,tiŋaʔi,extinguish,tiNGa?i
clics-doculect-144-61,rapa1245-std,concepticon-127,1.861,hakamate,extinguish,hakamate
clics-doculect-144-62,rapa1245-std,concepticon-10,1.88,hukahuka,firewood,hukahuka
clics-doculect-144-63,rapa1245-std,concepticon-1188,1.89,ʔarahu,charcoal,?arahu
clics-doculect-144-64,rapa1245-std,concepticon-683,2.1,taŋata,"person, human being",taNGata
clics-doculect-144-65,rapa1245-std,concepticon-1554,2.21,taŋata,man (vs. woman),taNGata
clics-doculect-144-66,rapa1245-std,concepticon-962,2.22,viʔe,woman,vi?e
clics-doculect-144-67,rapa1245-std,concepticon-1553,2.23,tane,male,tane
clics-doculect-144-68,rapa1245-std,concepticon-1551,2.24,vahine,female,vahine
clics-doculect-144-69,rapa1245-std,concepticon-1366,2.25,pokitane,boy,pokitane
clics-doculect-144-70,rapa1245-std,concepticon-76,2.251,pokitanetaŋa,young man (adolescent),pokitanetaNGa
clics-doculect-144-71,rapa1245-std,concepticon-1646,2.26,pokivahine,girl,pokivahine
clics-doculect-144-72,rapa1245-std,concepticon-77,2.261,pokivahinetaŋa,young woman (adolescent),pokivahinetaNGa
clics-doculect-144-73,rapa1245-std,concepticon-1304,2.27,poki,child,poki
clics-doculect-144-74,rapa1245-std,concepticon-1289,2.28,poki,"infant, baby",poki
clics-doculect-144-75,rapa1245-std,concepticon-1200,2.31,kenu,husband,kenu
clics-doculect-144-76,rapa1245-std,concepticon-1199,2.32,viʔe,wife,vi?e
clics-doculect-144-77,rapa1245-std,concepticon-203,2.33,haipoipo,marry,haipoipo
clics-doculect-144-78,rapa1245-std,concepticon-1259,2.34,haipoipo,"marriage, wedding",haipoipo
clics-doculect-144-79,rapa1245-std,concepticon-424,2.38,taŋatahaipoipo,married man,taNGatahaipoipo
clics-doculect-144-80,rapa1245-std,concepticon-426,2.39,viʔehaipoipo,married woman,vi?ehaipoipo
clics-doculect-144-81,rapa1245-std,concepticon-1620,2.41,pokitane,son,pokitane
clics-doculect-144-82,rapa1245-std,concepticon-1357,2.42,pokivahine,daughter,pokivahine
clics-doculect-144-83,rapa1245-std,concepticon-1801,2.43,poki,offspring (son or daughter),poki
clics-doculect-144-84,rapa1245-std,concepticon-1262,2.44,taina,brother,taina
clics-doculect-144-85,rapa1245-std,concepticon-1759,2.444,matahiapo,older brother,matahiapo
clics-doculect-144-86,rapa1245-std,concepticon-1760,2.445,tainatanehopeʔa,younger brother,tainatanehope?a
clics-doculect-144-87,rapa1245-std,concepticon-1263,2.45,taina,sister,taina
clics-doculect-144-88,rapa1245-std,concepticon-1758,2.454,matahiapo,older sister,matahiapo
clics-doculect-144-89,rapa1245-std,concepticon-1761,2.455,tainavahinehopeʔa,younger sister,tainavahinehope?a
clics-doculect-144-90,rapa1245-std,concepticon-1640,2.456,taina,sibling,taina
clics-doculect-144-91,rapa1245-std,concepticon-1005,2.458,hauvā,twins,hauva
clics-doculect-144-92,rapa1245-std,concepticon-1005,2.458,hauā,twins,haua
clics-doculect-144-93,rapa1245-std,concepticon-1383,2.46,ruʔau,grandfather,ru?au
clics-doculect-144-94,rapa1245-std,concepticon-406,2.461,korohuʔa,old man,korohu?a
clics-doculect-144-95,rapa1245-std,concepticon-1496,2.47,ruʔau,grandmother,ru?au
clics-doculect-144-96,rapa1245-std,concepticon-907,2.471,ruʔau,old woman,ru?au
clics-doculect-144-97,rapa1245-std,concepticon-1618,2.48,makupunatane,grandson,makupunatane
clics-doculect-144-98,rapa1245-std,concepticon-1619,2.49,makupunavahine,granddaughter,makupunavahine
clics-doculect-144-99,rapa1245-std,concepticon-1643,2.55,taina,cousin,taina
clics-doculect-144-100,rapa1245-std,concepticon-1669,2.56,tupuna,ancestors,tupuna
clics-doculect-144-101,rapa1245-std,concepticon-1669,2.56,matamuʔa,ancestors,matamu?a
clics-doculect-144-102,rapa1245-std,concepticon-490,2.57,hakaara,descendants,hakaara
clics-doculect-144-103,rapa1245-std,concepticon-2255,2.61,huŋavaitane,father-in-law (of a man),huNGavaitane
clics-doculect-144-104,rapa1245-std,concepticon-2254,2.611,huŋavaitane,father-in-law (of a woman),huNGavaitane
clics-doculect-144-105,rapa1245-std,concepticon-2256,2.62,huŋavaivahine,mother-in-law (of a man),huNGavaivahine
clics-doculect-144-106,rapa1245-std,concepticon-2257,2.621,huŋavaivahine,mother-in-law (of a woman),huNGavaivahine
clics-doculect-144-107,rapa1245-std,concepticon-2267,2.63,hunoŋatane,son-in-law (of a man),hunoNGatane
clics-doculect-144-108,rapa1245-std,concepticon-2266,2.631,hunoŋatane,son-in-law (of a woman),hunoNGatane
clics-doculect-144-109,rapa1245-std,concepticon-2265,2.64,hunoŋavahine,daughter-in-law (of a man),hunoNGavahine
clics-doculect-144-110,rapa1245-std,concepticon-2264,2.641,hunoŋavahine,daughter-in-law (of a woman),hunoNGavahine
clics-doculect-144-111,rapa1245-std,concepticon-1756,2.76,hovevahine,widow,hovevahine
clics-doculect-144-112,rapa1245-std,concepticon-1981,2.77,hovetane,widower,hovetane
clics-doculect-144-113,rapa1245-std,concepticon-1644,2.81,huaʔai,"relatives, kinsmen",hua?ai
clics-doculect-144-114,rapa1245-std,concepticon-194,2.82,huaʔai,family,hua?ai
clics-doculect-144-115,rapa1245-std,concepticon-1209,2.91,au,I,au
clics-doculect-144-116,rapa1245-std,concepticon-1215,2.92,koe,you (singular),koe
clics-doculect-144-117,rapa1245-std,concepticon-262,2.93,ia,he/she/it,ia
clics-doculect-144-118,rapa1245-std,concepticon-1131,2.941,tātou,we (inclusive),tatou
clics-doculect-144-119,rapa1245-std,concepticon-1130,2.942,mātou,we (exclusive),matou
clics-doculect-144-120,rapa1245-std,concepticon-1213,2.95,koutou,you (plural),koutou
clics-doculect-144-121,rapa1245-std,concepticon-817,2.96,rātou,they,ratou
clics-doculect-144-122,rapa1245-std,concepticon-619,3.11,manu,animal,manu
clics-doculect-144-123,rapa1245-std,concepticon-2261,3.12,tane,male (adj),tane
clics-doculect-144-124,rapa1245-std,concepticon-2262,3.13,vahine,female (adj),vahine
clics-doculect-144-125,rapa1245-std,concepticon-1153,3.2,puaʔa,cattle (bovine),pua?a
clics-doculect-144-126,rapa1245-std,concepticon-1007,3.23,puaʔaū,cow,pua?au
clics-doculect-144-127,rapa1245-std,concepticon-1989,3.24,puaʔataŋa,calf,pua?ataNGa
clics-doculect-144-128,rapa1245-std,concepticon-1331,3.25,mamoe,sheep,mamoe
clics-doculect-144-129,rapa1245-std,concepticon-1345,3.28,mamoevahine,ewe,mamoevahine
clics-doculect-144-130,rapa1245-std,concepticon-820,3.29,mamoetiko,lamb,mamoetiko
clics-doculect-144-131,rapa1245-std,concepticon-1348,3.32,orutane,boar,orutane
clics-doculect-144-132,rapa1245-std,concepticon-1351,3.34,oruvahine,sow,oruvahine
clics-doculect-144-133,rapa1245-std,concepticon-1337,3.35,oru,pig,oru
clics-doculect-144-134,rapa1245-std,concepticon-1502,3.36,vatovato,goat,vatovato
clics-doculect-144-135,rapa1245-std,concepticon-264,3.37,vatovatotane,he-goat,vatovatotane
clics-doculect-144-136,rapa1245-std,concepticon-1972,3.38,vatovatoʔāpī,kid,vatovato?api
clics-doculect-144-137,rapa1245-std,concepticon-936,3.42,hua,stallion,hua
clics-doculect-144-138,rapa1245-std,concepticon-938,3.44,vahine,mare,vahine
clics-doculect-144-139,rapa1245-std,concepticon-1647,3.45,tane,"foal, colt",tane
clics-doculect-144-140,rapa1245-std,concepticon-1862,3.46,muni,"ass, donkey",muni
clics-doculect-144-141,rapa1245-std,concepticon-265,3.5,moa,fowl,moa
clics-doculect-144-142,rapa1245-std,concepticon-1511,3.52,moa,"cock, rooster",moa
clics-doculect-144-143,rapa1245-std,concepticon-1514,3.54,ʔuha,hen,?uha
clics-doculect-144-144,rapa1245-std,concepticon-1318,3.55,moa,chicken,moa
clics-doculect-144-145,rapa1245-std,concepticon-1360,3.57,morā,duck,mora
clics-doculect-144-146,rapa1245-std,concepticon-539,3.58,hakapupa,nest,hakapupa
clics-doculect-144-147,rapa1245-std,concepticon-937,3.581,manu,bird,manu
clics-doculect-144-148,rapa1245-std,concepticon-307,3.585,manutoketoke,hawk,manutoketoke
clics-doculect-144-149,rapa1245-std,concepticon-2009,3.61,paiheŋa,dog,paiheNGa
clics-doculect-144-150,rapa1245-std,concepticon-1208,3.62,kurī,cat,kuri
clics-doculect-144-151,rapa1245-std,concepticon-2139,3.63,kioʔe,"mouse, rat",kio?e
clics-doculect-144-152,rapa1245-std,concepticon-227,3.65,ika,fish,ika
clics-doculect-144-153,rapa1245-std,concepticon-213,3.652,tukutukuika,fin (dorsal),tukutukuika
clics-doculect-144-154,rapa1245-std,concepticon-266,3.653,ʔunahi,fishscale,?unahi
clics-doculect-144-155,rapa1245-std,concepticon-1916,3.654,mea,gill,mea
clics-doculect-144-156,rapa1245-std,concepticon-598,3.655,pakahera,shell,pakahera
clics-doculect-144-157,rapa1245-std,concepticon-1110,3.661,maŋō,shark,maNGo
clics-doculect-144-158,rapa1245-std,concepticon-957,3.663,taʔoraha,whale,ta?oraha
clics-doculect-144-159,rapa1245-std,concepticon-620,3.81,manu,insect,manu
clics-doculect-144-160,rapa1245-std,concepticon-1392,3.811,kutu,louse,kutu
clics-doculect-144-161,rapa1245-std,concepticon-267,3.812,riha,nit (louse egg),riha
clics-doculect-144-162,rapa1245-std,concepticon-232,3.813,koʔura,flea,ko?ura
clics-doculect-144-163,rapa1245-std,concepticon-1538,3.815,veriʔarahu,scorpion,veri?arahu
clics-doculect-144-164,rapa1245-std,concepticon-1575,3.816,koka,cockroach,koka
clics-doculect-144-165,rapa1245-std,concepticon-587,3.817,roe,ant,roe
clics-doculect-144-166,rapa1245-std,concepticon-843,3.818,honu,spider,honu
clics-doculect-144-167,rapa1245-std,concepticon-1065,3.819,harehonu,spider web,harehonu
clics-doculect-144-168,rapa1245-std,concepticon-1065,3.819,kupeŋahonu,spider web,kupeNGahonu
clics-doculect-144-169,rapa1245-std,concepticon-665,3.82,manumeri,bee,manumeri
clics-doculect-144-170,rapa1245-std,concepticon-1517,3.823,manupatia,wasp,manupatia
clics-doculect-144-171,rapa1245-std,concepticon-1504,3.83,takaure,fly,takaure
clics-doculect-144-172,rapa1245-std,concepticon-1509,3.832,naonao,mosquito,naonao
clics-doculect-144-173,rapa1245-std,concepticon-1219,3.84,korehaʔoʔone,worm,koreha?o?one
clics-doculect-144-174,rapa1245-std,concepticon-1791,3.92,pepa,butterfly,pepa
clics-doculect-144-175,rapa1245-std,concepticon-632,3.96,moko,lizard,moko
clics-doculect-144-176,rapa1245-std,concepticon-112,3.98,honu,turtle,honu
clics-doculect-144-177,rapa1245-std,concepticon-1480,4.11,hakari,body,hakari
clics-doculect-144-178,rapa1245-std,concepticon-763,4.12,kiri,"skin, hide",kiri
clics-doculect-144-179,rapa1245-std,concepticon-2259,4.13,kiko,flesh,kiko
clics-doculect-144-180,rapa1245-std,concepticon-1040,4.14,puʔoko,hair (head),pu?oko
clics-doculect-144-181,rapa1245-std,concepticon-678,4.142,vereʔariŋa,beard,vere?ariNGa
clics-doculect-144-182,rapa1245-std,concepticon-189,4.144,huhurutaŋata,body hair,huhurutaNGata
clics-doculect-144-183,rapa1245-std,concepticon-36,4.145,verepuku,pubic hair,verepuku
clics-doculect-144-184,rapa1245-std,concepticon-576,4.146,raha,dandruff,raha
clics-doculect-144-185,rapa1245-std,concepticon-946,4.15,toto,blood,toto
clics-doculect-144-186,rapa1245-std,concepticon-525,4.151,uaua,"vein, artery",uaua
clics-doculect-144-187,rapa1245-std,concepticon-1394,4.16,ivi,bone,ivi
clics-doculect-144-188,rapa1245-std,concepticon-801,4.162,kavakava,rib,kavakava
clics-doculect-144-189,rapa1245-std,concepticon-1393,4.17,tara,horn,tara
clics-doculect-144-190,rapa1245-std,concepticon-1220,4.18,hiku,tail,hiku
clics-doculect-144-191,rapa1245-std,concepticon-1291,4.19,tuaʔivi,back,tua?ivi
clics-doculect-144-192,rapa1245-std,concepticon-805,4.191,ivitika,spine,ivitika
clics-doculect-144-193,rapa1245-std,concepticon-1256,4.2,puʔoko,head,pu?oko
clics-doculect-144-194,rapa1245-std,concepticon-1604,4.201,haŋu,"side of head, temple",haNGu
clics-doculect-144-195,rapa1245-std,concepticon-1605,4.202,ivipuʔoko,skull,ivipu?oko
clics-doculect-144-196,rapa1245-std,concepticon-1583,4.203,roro,brain,roro
clics-doculect-144-197,rapa1245-std,concepticon-1560,4.204,ʔariŋa,face,?ariNGa
clics-doculect-144-198,rapa1245-std,concepticon-123,4.205,koraʔe,forehead,kora?e
clics-doculect-144-199,rapa1245-std,concepticon-123,4.205,tira,forehead,tira
clics-doculect-144-200,rapa1245-std,concepticon-798,4.207,kauvaʔe,jaw,kauva?e
clics-doculect-144-201,rapa1245-std,concepticon-1730,4.208,paʔeŋaʔariŋa,cheek,pa?eNGa?ariNGa
clics-doculect-144-202,rapa1245-std,concepticon-1248,4.21,mata,eye,mata
clics-doculect-144-203,rapa1245-std,concepticon-1173,4.212,hihi,eyebrow,hihi
clics-doculect-144-204,rapa1245-std,concepticon-17,4.213,vekeveke,eyelid,vekeveke
clics-doculect-144-205,rapa1245-std,concepticon-1540,4.214,vekeveke,eyelash,vekeveke
clics-doculect-144-206,rapa1245-std,concepticon-1655,4.215,minemine,blink,minemine
clics-doculect-144-207,rapa1245-std,concepticon-1247,4.22,tariŋa,ear,tariNGa
clics-doculect-144-208,rapa1245-std,concepticon-32,4.222,takituri,earwax,takituri
clics-doculect-144-209,rapa1245-std,concepticon-1221,4.23,ihu,nose,ihu
clics-doculect-144-210,rapa1245-std,concepticon-1178,4.231,pūihu,nostril,puihu
clics-doculect-144-211,rapa1245-std,concepticon-208,4.232,kokoŋo,mucus (nasal),kokoNGo
clics-doculect-144-212,rapa1245-std,concepticon-674,4.24,haha,mouth,haha
clics-doculect-144-213,rapa1245-std,concepticon-73,4.241,ŋutu,beak,NGutu
clics-doculect-144-214,rapa1245-std,concepticon-478,4.25,ŋutu,lip,NGutu
clics-doculect-144-215,rapa1245-std,concepticon-1205,4.26,ʔarero,tongue,?arero
clics-doculect-144-216,rapa1245-std,concepticon-1380,4.27,niho,tooth,niho
clics-doculect-144-217,rapa1245-std,concepticon-139,4.271,ʔakau,gums,?akau
clics-doculect-144-218,rapa1245-std,concepticon-1049,4.272,nihotumu,molartooth,nihotumu
clics-doculect-144-219,rapa1245-std,concepticon-1049,4.272,nihotahito,molartooth,nihotahito
clics-doculect-144-220,rapa1245-std,concepticon-1333,4.28,ŋao,neck,NGao
clics-doculect-144-221,rapa1245-std,concepticon-1347,4.281,tukeŋao,nape of neck,tukeNGao
clics-doculect-144-222,rapa1245-std,concepticon-1346,4.29,ŋuruhara,throat,NGuruhara
clics-doculect-144-223,rapa1245-std,concepticon-1482,4.3,kekeʔu,shoulder,keke?u
clics-doculect-144-224,rapa1245-std,concepticon-1482,4.3,kapuhiva,shoulder,kapuhiva
clics-doculect-144-225,rapa1245-std,concepticon-172,4.301,pararahakekeʔu,shoulderblade,pararahakeke?u
clics-doculect-144-226,rapa1245-std,concepticon-1994,4.302,keo,collarbone,keo
clics-doculect-144-227,rapa1245-std,concepticon-1994,4.302,rei,collarbone,rei
clics-doculect-144-228,rapa1245-std,concepticon-1673,4.31,rima,arm,rima
clics-doculect-144-229,rapa1245-std,concepticon-1886,4.312,haʔiŋa,armpit,ha?iNGa
clics-doculect-144-230,rapa1245-std,concepticon-981,4.32,turirima,elbow,turirima
clics-doculect-144-231,rapa1245-std,concepticon-799,4.321,karikaririma,wrist,karikaririma
clics-doculect-144-232,rapa1245-std,concepticon-799,4.321,kakaririma,wrist,kakaririma
clics-doculect-144-233,rapa1245-std,concepticon-1277,4.33,rima,hand,rima
clics-doculect-144-234,rapa1245-std,concepticon-1183,4.331,pararaharima,palm of hand,pararaharima
clics-doculect-144-235,rapa1245-std,concepticon-1183,4.331,komuʔaoterima,palm of hand,komu?aoterima
clics-doculect-144-236,rapa1245-std,concepticon-1303,4.34,maŋamaŋa,finger,maNGamaNGa
clics-doculect-144-237,rapa1245-std,concepticon-1781,4.342,maŋamaŋatumu,thumb,maNGamaNGatumu
clics-doculect-144-238,rapa1245-std,concepticon-1258,4.344,maʔikuku,fingernail,ma?ikuku
clics-doculect-144-239,rapa1245-std,concepticon-72,4.345,maʔikuku,claw,ma?ikuku
clics-doculect-144-240,rapa1245-std,concepticon-1297,4.35,vaʔe,leg,va?e
clics-doculect-144-241,rapa1245-std,concepticon-800,4.351,huhā,thigh,huha
clics-doculect-144-242,rapa1245-std,concepticon-498,4.352,horeko,calf of leg,horeko
clics-doculect-144-243,rapa1245-std,concepticon-1371,4.36,turivaʔe,knee,turiva?e
clics-doculect-144-244,rapa1245-std,concepticon-1301,4.37,vaʔe,foot,va?e
clics-doculect-144-245,rapa1245-std,concepticon-1301,4.37,pararahavaʔe,foot,pararahava?e
clics-doculect-144-246,rapa1245-std,concepticon-803,4.371,karikarivaʔe,ankle,karikariva?e
clics-doculect-144-247,rapa1245-std,concepticon-803,4.371,kakarivaʔe,ankle,kakariva?e
clics-doculect-144-248,rapa1245-std,concepticon-980,4.372,reke,heel,reke
clics-doculect-144-249,rapa1245-std,concepticon-318,4.374,vaʔe,footprint,va?e
clics-doculect-144-250,rapa1245-std,concepticon-1389,4.38,maŋamaŋa,toe,maNGamaNGa
clics-doculect-144-251,rapa1245-std,concepticon-1257,4.392,karā,wing,kara
clics-doculect-144-252,rapa1245-std,concepticon-1201,4.393,huhuru,feather,huhuru
clics-doculect-144-253,rapa1245-std,concepticon-1201,4.393,huruhuru,feather,huruhuru
clics-doculect-144-254,rapa1245-std,concepticon-1592,4.4,uma,chest,uma
clics-doculect-144-255,rapa1245-std,concepticon-1402,4.41,ū,breast (of woman),u
clics-doculect-144-256,rapa1245-std,concepticon-796,4.412,mataū,"nipple, teat",matau
clics-doculect-144-257,rapa1245-std,concepticon-796,4.412,ū,"nipple, teat",u
clics-doculect-144-258,rapa1245-std,concepticon-154,4.42,hatunono,udder,hatunono
clics-doculect-144-259,rapa1245-std,concepticon-154,4.42,ū,udder,u
clics-doculect-144-260,rapa1245-std,concepticon-1838,4.43,pito,navel,pito
clics-doculect-144-261,rapa1245-std,concepticon-1223,4.44,mahatu,heart,mahatu
clics-doculect-144-262,rapa1245-std,concepticon-1223,4.44,inaŋa,heart,inaNGa
clics-doculect-144-263,rapa1245-std,concepticon-1224,4.45,ʔate,liver,?ate
clics-doculect-144-264,rapa1245-std,concepticon-489,4.451,māpē,kidney,mape
clics-doculect-144-265,rapa1245-std,concepticon-819,4.46,kōpū,stomach,kopu
clics-doculect-144-266,rapa1245-std,concepticon-819,4.46,manava,stomach,manava
clics-doculect-144-267,rapa1245-std,concepticon-1991,4.461,kokoma,"intestines, guts",kokoma
clics-doculect-144-268,rapa1245-std,concepticon-1681,4.462,karikarimanava,waist,karikarimanava
clics-doculect-144-269,rapa1245-std,concepticon-1681,4.462,kakarimanava,waist,kakarimanava
clics-doculect-144-270,rapa1245-std,concepticon-834,4.464,kaʔuha,buttocks,ka?uha
clics-doculect-144-271,rapa1245-std,concepticon-804,4.47,matakao,womb,matakao
clics-doculect-144-272,rapa1245-std,concepticon-797,4.49,maripau,testicle,maripau
clics-doculect-144-273,rapa1245-std,concepticon-1222,4.492,hua,penis,hua
clics-doculect-144-274,rapa1245-std,concepticon-1222,4.492,ʔure,penis,?ure
clics-doculect-144-275,rapa1245-std,concepticon-1407,4.51,haŋuhaŋu,"breathe, breath",haNGuhaNGu
clics-doculect-144-276,rapa1245-std,concepticon-1028,4.52,hakamama,"yawn, gape",hakamama
clics-doculect-144-277,rapa1245-std,concepticon-162,4.521,kerereki,hiccough,kerereki
clics-doculect-144-278,rapa1245-std,concepticon-879,4.53,tumu,cough,tumu
clics-doculect-144-279,rapa1245-std,concepticon-1621,4.54,tehi,sneeze,tehi
clics-doculect-144-280,rapa1245-std,concepticon-126,4.55,paʔahia,perspire,pa?ahia
clics-doculect-144-281,rapa1245-std,concepticon-1440,4.56,ʔaʔanu,spit,?a?anu
clics-doculect-144-282,rapa1245-std,concepticon-1278,4.57,rua,vomit,rua
clics-doculect-144-283,rapa1245-std,concepticon-1403,4.58,ŋau,bite,NGau
clics-doculect-144-284,rapa1245-std,concepticon-319,4.59,amoamo,lick,amoamo
clics-doculect-144-285,rapa1245-std,concepticon-268,4.591,turuturu,dribble,turuturu
clics-doculect-144-286,rapa1245-std,concepticon-1585,4.61,haʔuru,sleep,ha?uru
clics-doculect-144-287,rapa1245-std,concepticon-1983,4.612,ŋoŋoro,snore,NGoNGoro
clics-doculect-144-288,rapa1245-std,concepticon-1920,4.62,moevarua,dream,moevarua
clics-doculect-144-289,rapa1245-std,concepticon-1602,4.63,ʔara,wake up,?ara
clics-doculect-144-290,rapa1245-std,concepticon-1159,4.64,ʔeve,break wind,?eve
clics-doculect-144-291,rapa1245-std,concepticon-592,4.65,mimi,urinate,mimi
clics-doculect-144-292,rapa1245-std,concepticon-676,4.66,neneʔi,defecate,nene?i
clics-doculect-144-293,rapa1245-std,concepticon-1785,4.67,ʔai,have sexual intercourse,?ai
clics-doculect-144-294,rapa1245-std,concepticon-1785,4.67,mahera,have sexual intercourse,mahera
clics-doculect-144-295,rapa1245-std,concepticon-52,4.68,nene,shiver,nene
clics-doculect-144-296,rapa1245-std,concepticon-52,4.68,rūrū,shiver,ruru
clics-doculect-144-297,rapa1245-std,concepticon-138,4.69,hopu,bathe,hopu
clics-doculect-144-298,rapa1245-std,concepticon-1152,4.71,hakaara,beget (of father),hakaara
clics-doculect-144-299,rapa1245-std,concepticon-1152,4.71,repo,beget (of father),repo
clics-doculect-144-300,rapa1245-std,concepticon-1090,4.72,poreko,born (to be),poreko
clics-doculect-144-301,rapa1245-std,concepticon-1123,4.73,hanautama,pregnant,hanautama
clics-doculect-144-302,rapa1245-std,concepticon-1087,4.732,tuputepoki,conceive,tuputepoki
clics-doculect-144-303,rapa1245-std,concepticon-1422,4.74,ora,"live, living, life",ora
clics-doculect-144-304,rapa1245-std,concepticon-1494,4.75,mate,"die, dead",mate
clics-doculect-144-305,rapa1245-std,concepticon-1904,4.751,emu,drowned,emu
clics-doculect-144-306,rapa1245-std,concepticon-1417,4.76,hakamate,kill,hakamate
