ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-124-46,nort2938-Northern,concepticon-1732,1.51,yáanḳʰaʔán,sky,yaankka?an
clics-doculect-124-47,nort2938-Northern,concepticon-1343,1.52,čuuyáay,sun,cuuyaay
clics-doculect-124-48,nort2938-Northern,concepticon-1313,1.53,ḳʰúŋ,moon,kkuNG
clics-doculect-124-49,nort2938-Northern,concepticon-1430,1.54,kˀaayhltˀáa,star,k?aayhlt?aa
clics-doculect-124-50,nort2938-Northern,concepticon-1654,1.55,sˁkiḳˀačáaŋ,lightning,s?kik?acaaNG
clics-doculect-124-51,nort2938-Northern,concepticon-1150,1.56,híilaaŋ,thunder,hiilaaNG
clics-doculect-124-52,nort2938-Northern,concepticon-858,1.58,ˁkatˀuwáa,storm,?kat?uwaa
clics-doculect-124-53,nort2938-Northern,concepticon-1733,1.59,tʰawul,rainbow,tkawul
clics-doculect-124-54,nort2938-Northern,concepticon-630,1.61,ˁkatʰkáay,light (noun),?katkkaay
clics-doculect-124-55,nort2938-Northern,concepticon-630,1.61,ˁkatʰkáa,light (noun),?katkkaa
clics-doculect-124-56,nort2938-Northern,concepticon-11,1.62,ˁkáalkakaay,darkness,?kaalkakaay
clics-doculect-124-57,nort2938-Northern,concepticon-11,1.62,ˁkáalkaa,darkness,?kaalkaa
clics-doculect-124-58,nort2938-Northern,concepticon-1388,1.63,ˁxánč,"shade, shadow",?xanc
clics-doculect-124-59,nort2938-Northern,concepticon-1388,1.63,hlḳʰyaawčáa,"shade, shadow",hlkkyaawcaa
clics-doculect-124-60,nort2938-Northern,concepticon-1388,1.63,hlkʰyaawčáa,"shade, shadow",hlkkyaawcaa
clics-doculect-124-61,nort2938-Northern,concepticon-960,1.72,tačʰáaw,wind,tackaaw
clics-doculect-124-62,nort2938-Northern,concepticon-960,1.72,tʰačuwáayčˀa,wind,tkacuwaayc?a
clics-doculect-124-63,nort2938-Northern,concepticon-1489,1.73,ḳʰwii,cloud,kkwii
clics-doculect-124-64,nort2938-Northern,concepticon-1489,1.73,yáan,cloud,yaan
clics-doculect-124-65,nort2938-Northern,concepticon-1489,1.73,yáanaŋaa,cloud,yaanaNGaa
clics-doculect-124-66,nort2938-Northern,concepticon-249,1.74,yáan,fog,yaan
clics-doculect-124-67,nort2938-Northern,concepticon-658,1.75,kwaʔáaw,rain (noun),kwa?aaw
clics-doculect-124-68,nort2938-Northern,concepticon-658,1.75,čˀíikaa,rain (noun),c?iikaa
clics-doculect-124-69,nort2938-Northern,concepticon-658,1.75,tál,rain (noun),tal
clics-doculect-124-70,nort2938-Northern,concepticon-784,1.76,tˀaʔáaw,snow (noun),t?a?aaw
clics-doculect-124-71,nort2938-Northern,concepticon-617,1.77,ḳʰálkʰ,ice,kkalkk
clics-doculect-124-72,nort2938-Northern,concepticon-617,1.77,kˀačˀaláaŋ,ice,k?ac?alaaNG
clics-doculect-124-73,nort2938-Northern,concepticon-952,1.78,sáŋ,weather,saNG
clics-doculect-124-74,nort2938-Northern,concepticon-952,1.78,skˀáaŋal,weather,sk?aaNGal
clics-doculect-124-75,nort2938-Northern,concepticon-221,1.81,čˀáanuu,fire,c?aanuu
clics-doculect-124-76,nort2938-Northern,concepticon-778,1.83,ˁkayáaw,smoke (noun),?kayaaw
clics-doculect-124-77,nort2938-Northern,concepticon-646,1.84,ˁkaytʰ,ashes,?kaytk
clics-doculect-124-78,nort2938-Northern,concepticon-141,1.851,ˁkutáa,burn (vb trans),?kutaa
clics-doculect-124-79,nort2938-Northern,concepticon-141,1.851,kˀúntlˀtaa,burn (vb trans),k?untl?taa
clics-doculect-124-80,nort2938-Northern,concepticon-1428,1.852,kˀúntlˀtaa,burn (vb intrans),k?untl?taa
clics-doculect-124-81,nort2938-Northern,concepticon-737,1.86,čˀáanuu,"light, kindle, ignite",c?aanuu
clics-doculect-124-82,nort2938-Northern,concepticon-1133,1.87,takʰúnhlaaw,match (noun),takkunhlaaw
clics-doculect-124-83,nort2938-Northern,concepticon-10,1.88,kʰukʰ,firewood,kkukk
clics-doculect-124-84,nort2938-Northern,concepticon-1188,1.89,stáŋaal,charcoal,staNGaal
clics-doculect-124-85,nort2938-Northern,concepticon-683,2.1,naŋ,"person, human being",naNG
clics-doculect-124-86,nort2938-Northern,concepticon-683,2.1,ˁxaatˀáa,"person, human being",?xaat?aa
clics-doculect-124-87,nort2938-Northern,concepticon-1554,2.21,íihlaŋaa,man (vs. woman),iihlaNGaa
clics-doculect-124-88,nort2938-Northern,concepticon-962,2.22,čʰáataa,woman,ckaataa
clics-doculect-124-89,nort2938-Northern,concepticon-962,2.22,čʰatáa,woman,ckataa
clics-doculect-124-90,nort2938-Northern,concepticon-1553,2.23,íihlaŋaa,male,iihlaNGaa
clics-doculect-124-91,nort2938-Northern,concepticon-1646,2.26,čáataa,girl,caataa
clics-doculect-124-92,nort2938-Northern,concepticon-1304,2.27,kitʰ,child,kitk
clics-doculect-124-93,nort2938-Northern,concepticon-1304,2.27,naŋˁkaaxačúu,child,naNG?kaaxacuu
clics-doculect-124-94,nort2938-Northern,concepticon-1289,2.28,kitʰ,"infant, baby",kitk
clics-doculect-124-95,nort2938-Northern,concepticon-1200,2.31,tláal,husband,tlaal
clics-doculect-124-96,nort2938-Northern,concepticon-1199,2.32,čʰáa,wife,ckaa
clics-doculect-124-97,nort2938-Northern,concepticon-1134,2.341,táaŋ,divorce,taaNG
clics-doculect-124-98,nort2938-Northern,concepticon-1217,2.35,ˁkuŋ,father,?kuNG
clics-doculect-124-99,nort2938-Northern,concepticon-1217,2.35,hatáa,father,hataa
clics-doculect-124-100,nort2938-Northern,concepticon-1217,2.35,ˁxáat,father,?xaat
clics-doculect-124-101,nort2938-Northern,concepticon-1216,2.36,aw,mother,aw
clics-doculect-124-102,nort2938-Northern,concepticon-505,2.37,yáalaŋ,parents,yaalaNG
clics-doculect-124-103,nort2938-Northern,concepticon-424,2.38,čáatˀanaa,married man,caat?anaa
clics-doculect-124-104,nort2938-Northern,concepticon-426,2.39,ˀláanaa,married woman,?laanaa
clics-doculect-124-105,nort2938-Northern,concepticon-1620,2.41,kit,son,kit
clics-doculect-124-106,nort2938-Northern,concepticon-1620,2.41,kitíihlaŋaa,son,kitiihlaNGaa
clics-doculect-124-107,nort2938-Northern,concepticon-1357,2.42,kučáaŋaa,daughter,kucaaNGaa
clics-doculect-124-108,nort2938-Northern,concepticon-1801,2.43,kíitˀii,offspring (son or daughter),kiit?ii
clics-doculect-124-109,nort2938-Northern,concepticon-1262,2.44,táa,brother,taa
clics-doculect-124-110,nort2938-Northern,concepticon-1759,2.444,kˀwáay,older brother,k?waay
clics-doculect-124-111,nort2938-Northern,concepticon-1760,2.445,túun,younger brother,tuun
clics-doculect-124-112,nort2938-Northern,concepticon-1263,2.45,čáas,sister,caas
clics-doculect-124-113,nort2938-Northern,concepticon-1758,2.454,kˀwáay,older sister,k?waay
clics-doculect-124-114,nort2938-Northern,concepticon-1761,2.455,túun,younger sister,tuun
clics-doculect-124-115,nort2938-Northern,concepticon-1383,2.46,čʰan,grandfather,ckan
clics-doculect-124-116,nort2938-Northern,concepticon-406,2.461,ḳˀii,old man,k?ii
clics-doculect-124-117,nort2938-Northern,concepticon-1496,2.47,náan,grandmother,naan
clics-doculect-124-118,nort2938-Northern,concepticon-1618,2.48,tˀakˀan,grandson,t?ak?an
clics-doculect-124-119,nort2938-Northern,concepticon-1619,2.49,tˀakˀan,granddaughter,t?ak?an
clics-doculect-124-120,nort2938-Northern,concepticon-1327,2.51,ḳʰáa,uncle,kkaa
clics-doculect-124-121,nort2938-Northern,concepticon-1327,2.51,káakaa,uncle,kaakaa
clics-doculect-124-122,nort2938-Northern,concepticon-1272,2.52,sḳʰáan,aunt,skkaan
clics-doculect-124-123,nort2938-Northern,concepticon-1063,2.53,náat,nephew,naat
clics-doculect-124-124,nort2938-Northern,concepticon-1063,2.53,káakit,nephew,kaakit
clics-doculect-124-125,nort2938-Northern,concepticon-1642,2.54,náat,niece,naat
clics-doculect-124-126,nort2938-Northern,concepticon-1642,2.54,ḳʰáakit,niece,kkaakit
clics-doculect-124-127,nort2938-Northern,concepticon-2255,2.61,ḳʰunaa,father-in-law (of a man),kkunaa
clics-doculect-124-128,nort2938-Northern,concepticon-2256,2.62,čuunáan,mother-in-law (of a man),cuunaan
clics-doculect-124-129,nort2938-Northern,concepticon-2267,2.63,ḳʰunaa,son-in-law (of a man),kkunaa
clics-doculect-124-130,nort2938-Northern,concepticon-2265,2.64,kitčáa,daughter-in-law (of a man),kitcaa
clics-doculect-124-131,nort2938-Northern,concepticon-1149,2.75,naŋhlkˀínkataa,orphan,naNGhlk?inkataa
clics-doculect-124-132,nort2938-Northern,concepticon-1756,2.76,naŋčʰuuhlánkaa,widow,naNGckuuhlankaa
clics-doculect-124-133,nort2938-Northern,concepticon-1981,2.77,čʰuuhlánkaa,widower,ckuuhlankaa
clics-doculect-124-134,nort2938-Northern,concepticon-1644,2.81,taw,"relatives, kinsmen",taw
clics-doculect-124-135,nort2938-Northern,concepticon-1209,2.91,hláa,I,hlaa
clics-doculect-124-136,nort2938-Northern,concepticon-1209,2.91,hl,I,hl
clics-doculect-124-137,nort2938-Northern,concepticon-1209,2.91,tíinaa,I,tiinaa
clics-doculect-124-138,nort2938-Northern,concepticon-1209,2.91,tíi,I,tii
clics-doculect-124-139,nort2938-Northern,concepticon-1215,2.92,táa,you (singular),taa
clics-doculect-124-140,nort2938-Northern,concepticon-1215,2.92,táŋ,you (singular),taNG
clics-doculect-124-141,nort2938-Northern,concepticon-1215,2.92,táŋ,you (singular),taNG
clics-doculect-124-142,nort2938-Northern,concepticon-1215,2.92,táanaa,you (singular),taanaa
clics-doculect-124-143,nort2938-Northern,concepticon-1215,2.92,táŋ,you (singular),taNG
clics-doculect-124-144,nort2938-Northern,concepticon-262,2.93,ˀláa,he/she/it,?laa
clics-doculect-124-145,nort2938-Northern,concepticon-262,2.93,hal,he/she/it,hal
clics-doculect-124-146,nort2938-Northern,concepticon-262,2.93,ˀláaŋaa,he/she/it,?laaNGaa
clics-doculect-124-147,nort2938-Northern,concepticon-262,2.93,ˀláa,he/she/it,?laa
clics-doculect-124-148,nort2938-Northern,concepticon-262,2.93,hal,he/she/it,hal
clics-doculect-124-149,nort2938-Northern,concepticon-1212,2.94,tlˀáŋ,we,tl?aNG
clics-doculect-124-150,nort2938-Northern,concepticon-1212,2.94,tlˀáŋ,we,tl?aNG
clics-doculect-124-151,nort2938-Northern,concepticon-1212,2.94,íitlˀaa,we,iitl?aa
clics-doculect-124-152,nort2938-Northern,concepticon-1212,2.94,íitlˀtˀaláŋ,we,iitl?t?alaNG
clics-doculect-124-153,nort2938-Northern,concepticon-1213,2.95,taláŋ,you (plural),talaNG
clics-doculect-124-154,nort2938-Northern,concepticon-1213,2.95,tláŋ,you (plural),tlaNG
clics-doculect-124-155,nort2938-Northern,concepticon-1213,2.95,tláŋ,you (plural),tlaNG
clics-doculect-124-156,nort2938-Northern,concepticon-1213,2.95,tláaŋaa,you (plural),tlaaNGaa
clics-doculect-124-157,nort2938-Northern,concepticon-1213,2.95,tláŋ,you (plural),tlaNG
clics-doculect-124-158,nort2938-Northern,concepticon-1007,3.23,masmúus,cow,masmuus
clics-doculect-124-159,nort2938-Northern,concepticon-1331,3.25,lamtúu,sheep,lamtuu
clics-doculect-124-160,nort2938-Northern,concepticon-1337,3.35,kwáasaaw,pig,kwaasaaw
clics-doculect-124-161,nort2938-Northern,concepticon-1502,3.36,kˀímtii,goat,k?imtii
clics-doculect-124-162,nort2938-Northern,concepticon-265,3.5,ˁxitˀíitʰ,fowl,?xit?iitk
clics-doculect-124-163,nort2938-Northern,concepticon-1511,3.52,sḳʰáw,"cock, rooster",skkaw
clics-doculect-124-164,nort2938-Northern,concepticon-1318,3.55,sḳʰáw,chicken,skkaw
clics-doculect-124-165,nort2938-Northern,concepticon-1187,3.56,hlkitˀún,goose,hlkit?un
clics-doculect-124-166,nort2938-Northern,concepticon-1360,3.57,ˁxitˀíit,duck,?xit?iit
clics-doculect-124-167,nort2938-Northern,concepticon-539,3.58,hltʰálkʰ,nest,hltkalkk
clics-doculect-124-168,nort2938-Northern,concepticon-937,3.581,ˁxitˀíitʰ,bird,?xit?iitk
clics-doculect-124-169,nort2938-Northern,concepticon-937,3.581,aŋaaŋíi,bird,aNGaaNGii
clics-doculect-124-170,nort2938-Northern,concepticon-950,3.582,sḳˀin,seagull,sk?in
clics-doculect-124-171,nort2938-Northern,concepticon-758,3.583,hlˁku,heron,hl?ku
clics-doculect-124-172,nort2938-Northern,concepticon-1905,3.584,ˁkúut,eagle,?kuut
clics-doculect-124-173,nort2938-Northern,concepticon-1905,3.584,čˀáakˀ,eagle,c?aak?
clics-doculect-124-174,nort2938-Northern,concepticon-1793,3.591,kˀáalčˀuu,bat,k?aalc?uu
clics-doculect-124-175,nort2938-Northern,concepticon-1793,3.591,xáalaa,bat,xaalaa
clics-doculect-124-176,nort2938-Northern,concepticon-913,3.593,kˀáalčˀtaa,crow,k?aalc?taa
clics-doculect-124-177,nort2938-Northern,concepticon-735,3.596,kˀakʰw,owl,k?akkw
clics-doculect-124-178,nort2938-Northern,concepticon-2009,3.61,ˁxa,dog,?xa
clics-doculect-124-179,nort2938-Northern,concepticon-1208,3.62,túus,cat,tuus
clics-doculect-124-180,nort2938-Northern,concepticon-227,3.65,čʰíin,fish,ckiin
clics-doculect-124-181,nort2938-Northern,concepticon-227,3.65,čʰíinxiláa,fish,ckiinxilaa
clics-doculect-124-182,nort2938-Northern,concepticon-213,3.652,čˀál,fin (dorsal),c?al
clics-doculect-124-183,nort2938-Northern,concepticon-213,3.652,xamskˀál,fin (dorsal),xamsk?al
clics-doculect-124-184,nort2938-Northern,concepticon-266,3.653,ˁxáal,fishscale,?xaal
clics-doculect-124-185,nort2938-Northern,concepticon-957,3.663,sˁkáan,whale,s?kaan
clics-doculect-124-186,nort2938-Northern,concepticon-1013,3.665,ˁkasaŋ,freshwater eel,?kasaNG
clics-doculect-124-187,nort2938-Northern,concepticon-522,3.71,ˁkúuč,wolf,?kuuc
clics-doculect-124-188,nort2938-Northern,concepticon-1820,3.73,tʰáan,bear,tkaan
clics-doculect-124-189,nort2938-Northern,concepticon-1820,3.73,xúuč,bear,xuuc
clics-doculect-124-190,nort2938-Northern,concepticon-1936,3.75,kˀáatʰ,deer,k?aatk
clics-doculect-124-191,nort2938-Northern,concepticon-620,3.81,kˀáam,insect,k?aam
clics-doculect-124-192,nort2938-Northern,concepticon-843,3.818,ḳˀuhlčʰiyáaŋ,spider,k?uhlckiyaaNG
clics-doculect-124-193,nort2938-Northern,concepticon-665,3.82,sˁkáal,bee,s?kaal
clics-doculect-124-194,nort2938-Northern,concepticon-88,3.822,sˁkáalnáay,beehive,s?kaalnaay
clics-doculect-124-195,nort2938-Northern,concepticon-1504,3.83,tíitaan,fly,tiitaan
clics-doculect-124-196,nort2938-Northern,concepticon-1509,3.832,stlˀiʔíltkwaaŋ,mosquito,stl?i?iltkwaaNG
clics-doculect-124-197,nort2938-Northern,concepticon-1219,3.84,ḳˀáanuu,worm,k?aanuu
clics-doculect-124-198,nort2938-Northern,concepticon-1543,3.94,stˀaláaw,snail,st?alaaw
clics-doculect-124-199,nort2938-Northern,concepticon-503,3.95,hlkˀyáan,frog,hlk?yaan
clics-doculect-124-200,nort2938-Northern,concepticon-503,3.95,kˀučˀáan,frog,k?uc?aan
clics-doculect-124-201,nort2938-Northern,concepticon-1480,4.11,hlúu,body,hluu
clics-doculect-124-202,nort2938-Northern,concepticon-763,4.12,ḳˀál,"skin, hide",k?al
clics-doculect-124-203,nort2938-Northern,concepticon-2259,4.13,kʰiʔíi,flesh,kki?ii
clics-doculect-124-204,nort2938-Northern,concepticon-1040,4.14,ḳʰáč,hair (head),kkac
clics-doculect-124-205,nort2938-Northern,concepticon-678,4.142,sḳˀíwii,beard,sk?iwii
clics-doculect-124-206,nort2938-Northern,concepticon-576,4.146,ˁkáŋˀwuč,dandruff,?kaNG?wuc
clics-doculect-124-207,nort2938-Northern,concepticon-946,4.15,ˁkáy,blood,?kay
clics-doculect-124-208,nort2938-Northern,concepticon-525,4.151,ˁxáy,"vein, artery",?xay
clics-doculect-124-209,nort2938-Northern,concepticon-1394,4.16,skʰuč,bone,skkuc
clics-doculect-124-210,nort2938-Northern,concepticon-801,4.162,ˁxíwii,rib,?xiwii
clics-doculect-124-211,nort2938-Northern,concepticon-1393,4.17,nasáaŋaa,horn,nasaaNGaa
clics-doculect-124-212,nort2938-Northern,concepticon-1220,4.18,skˀyáaw,tail,sk?yaaw
clics-doculect-124-213,nort2938-Northern,concepticon-1291,4.19,čˀakˀíi,back,c?ak?ii
clics-doculect-124-214,nort2938-Northern,concepticon-805,4.191,čˀáwii,spine,c?awii
clics-doculect-124-215,nort2938-Northern,concepticon-1256,4.2,ḳʰač,head,kkac
clics-doculect-124-216,nort2938-Northern,concepticon-1604,4.201,ḳˀánčˀat,"side of head, temple",k?anc?at
clics-doculect-124-217,nort2938-Northern,concepticon-1605,4.202,ḳʰačskʰuč,skull,kkacskkuc
clics-doculect-124-218,nort2938-Northern,concepticon-1583,4.203,ḳʰačánčˀáŋ,brain,kkacanc?aNG
clics-doculect-124-219,nort2938-Northern,concepticon-1560,4.204,ˁxáŋʔii,face,?xaNG?ii
clics-doculect-124-220,nort2938-Northern,concepticon-123,4.205,ḳʰúl,forehead,kkul
clics-doculect-124-221,nort2938-Northern,concepticon-798,4.207,hlkʰáay,jaw,hlkkaay
clics-doculect-124-222,nort2938-Northern,concepticon-1730,4.208,čˀatʰ,cheek,c?atk
clics-doculect-124-223,nort2938-Northern,concepticon-1510,4.209,hlkʰáay,chin,hlkkaay
clics-doculect-124-224,nort2938-Northern,concepticon-1248,4.21,ˁxáŋʔii,eye,?xaNG?ii
clics-doculect-124-225,nort2938-Northern,concepticon-1173,4.212,ˁxáŋskˀyáač,eyebrow,?xaNGsk?yaac
clics-doculect-124-226,nort2938-Northern,concepticon-17,4.213,ˁxáŋʔún,eyelid,?xaNG?un
clics-doculect-124-227,nort2938-Northern,concepticon-1540,4.214,ˁxáŋhltˀáakuuč,eyelash,?xaNGhlt?aakuuc
clics-doculect-124-228,nort2938-Northern,concepticon-1655,4.215,ˁkwíiwuhltaa,blink,?kwiiwuhltaa
clics-doculect-124-229,nort2938-Northern,concepticon-1655,4.215,ˁkwíiwultaŋ,blink,?kwiiwultaNG
clics-doculect-124-230,nort2938-Northern,concepticon-1247,4.22,kyúu,ear,kyuu
clics-doculect-124-231,nort2938-Northern,concepticon-1221,4.23,kún,nose,kun
clics-doculect-124-232,nort2938-Northern,concepticon-1178,4.231,kúnḳʰáahlii,nostril,kunkkaahlii
clics-doculect-124-233,nort2938-Northern,concepticon-208,4.232,hlkúnstˀan,mucus (nasal),hlkunst?an
clics-doculect-124-234,nort2938-Northern,concepticon-674,4.24,ˁxahlʔíi,mouth,?xahl?ii
clics-doculect-124-235,nort2938-Northern,concepticon-73,4.241,kˀutkʰún,beak,k?utkkun
clics-doculect-124-236,nort2938-Northern,concepticon-478,4.25,kˀut,lip,k?ut
clics-doculect-124-237,nort2938-Northern,concepticon-1205,4.26,tˀáaŋal,tongue,t?aaNGal
clics-doculect-124-238,nort2938-Northern,concepticon-1380,4.27,čˀáŋ,tooth,c?aNG
clics-doculect-124-239,nort2938-Northern,concepticon-139,4.271,čˀáŋḳˀúl,gums,c?aNGk?ul
clics-doculect-124-240,nort2938-Northern,concepticon-1333,4.28,ˁxíl,neck,?xil
clics-doculect-124-241,nort2938-Northern,concepticon-1346,4.29,ḳʰakánčʰuu,throat,kkakanckuu
clics-doculect-124-242,nort2938-Northern,concepticon-1482,4.3,sḳʰál,shoulder,skkal
clics-doculect-124-243,nort2938-Northern,concepticon-1673,4.31,xyáay,arm,xyaay
clics-doculect-124-244,nort2938-Northern,concepticon-1886,4.312,sḳˀut,armpit,sk?ut
clics-doculect-124-245,nort2938-Northern,concepticon-981,4.32,xikˀusíi,elbow,xik?usii
clics-doculect-124-246,nort2938-Northern,concepticon-799,4.321,stláaykˀuʔúltaŋaay,wrist,stlaayk?u?ultaNGaay
clics-doculect-124-247,nort2938-Northern,concepticon-1277,4.33,stláay,hand,stlaay
clics-doculect-124-248,nort2938-Northern,concepticon-1183,4.331,stlaḳʰaʔán,palm of hand,stlakka?an
clics-doculect-124-249,nort2938-Northern,concepticon-1303,4.34,stlaḳˀáŋii,finger,stlak?aNGii
clics-doculect-124-250,nort2938-Northern,concepticon-1781,4.342,stlakˀwáay,thumb,stlak?waay
clics-doculect-124-251,nort2938-Northern,concepticon-1258,4.344,stlakʰún,fingernail,stlakkun
clics-doculect-124-252,nort2938-Northern,concepticon-1297,4.35,ḳˀulúu,leg,k?uluu
clics-doculect-124-253,nort2938-Northern,concepticon-800,4.351,tʰíl,thigh,tkil
clics-doculect-124-254,nort2938-Northern,concepticon-498,4.352,kˀyáal,calf of leg,k?yaal
clics-doculect-124-255,nort2938-Northern,concepticon-1371,4.36,ḳˀulúuḳʰač,knee,k?uluukkac
clics-doculect-124-256,nort2938-Northern,concepticon-1301,4.37,stˀáay,foot,st?aay
clics-doculect-124-257,nort2938-Northern,concepticon-980,4.372,stˀaḳˀusíi,heel,st?ak?usii
clics-doculect-124-258,nort2938-Northern,concepticon-318,4.374,stˀáasal,footprint,st?aasal
clics-doculect-124-259,nort2938-Northern,concepticon-1389,4.38,stˀaḳˀáŋii,toe,st?ak?aNGii
clics-doculect-124-260,nort2938-Northern,concepticon-1257,4.392,xyáay,wing,xyaay
clics-doculect-124-261,nort2938-Northern,concepticon-1257,4.392,čˀahlčˀaaxyáay,wing,c?ahlc?aaxyaay
clics-doculect-124-262,nort2938-Northern,concepticon-1201,4.393,hltʰánuu,feather,hltkanuu
clics-doculect-124-263,nort2938-Northern,concepticon-1201,4.393,tˀáaˀwun,feather,t?aa?wun
clics-doculect-124-264,nort2938-Northern,concepticon-1201,4.393,ˁkínuu,feather,?kinuu
clics-doculect-124-265,nort2938-Northern,concepticon-1592,4.4,ḳʰán,chest,kkan
clics-doculect-124-266,nort2938-Northern,concepticon-1402,4.41,tlˀánuu,breast (of woman),tl?anuu
clics-doculect-124-267,nort2938-Northern,concepticon-1838,4.43,skíl,navel,skil
clics-doculect-124-268,nort2938-Northern,concepticon-1223,4.44,kˀúukʰ,heart,k?uukk
clics-doculect-124-269,nort2938-Northern,concepticon-688,4.441,hlkʰuxʔíi,lung,hlkkux?ii
clics-doculect-124-270,nort2938-Northern,concepticon-1224,4.45,tlˀakˀúl,liver,tl?ak?ul
clics-doculect-124-271,nort2938-Northern,concepticon-489,4.451,čáay,kidney,caay
clics-doculect-124-272,nort2938-Northern,concepticon-819,4.46,kˀíič,stomach,k?iic
clics-doculect-124-273,nort2938-Northern,concepticon-1991,4.461,stláan,"intestines, guts",stlaan
clics-doculect-124-274,nort2938-Northern,concepticon-1681,4.462,yakʰwsíi,waist,yakkwsii
clics-doculect-124-275,nort2938-Northern,concepticon-1745,4.463,kʰwáay,hip,kkwaay
clics-doculect-124-276,nort2938-Northern,concepticon-834,4.464,ˁkutʰ,buttocks,?kutk
