ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-213-105,swah1253-std,concepticon-1217,2.35,baba,father,baba
clics-doculect-213-106,swah1253-std,concepticon-1216,2.36,mama,mother,mama
clics-doculect-213-107,swah1253-std,concepticon-505,2.37,mzazi,parents,mzazi
clics-doculect-213-108,swah1253-std,concepticon-1620,2.41,mwana,son,mwana
clics-doculect-213-109,swah1253-std,concepticon-1357,2.42,mwana,daughter,mwana
clics-doculect-213-110,swah1253-std,concepticon-1801,2.43,mwana,offspring (son or daughter),mwana
clics-doculect-213-111,swah1253-std,concepticon-1262,2.44,kaka,brother,kaka
clics-doculect-213-112,swah1253-std,concepticon-1262,2.44,ndugu,brother,ndugu
clics-doculect-213-113,swah1253-std,concepticon-1262,2.44,mkubwa,brother,mkubwa
clics-doculect-213-114,swah1253-std,concepticon-1262,2.44,mdogo,brother,mdogo
clics-doculect-213-115,swah1253-std,concepticon-1759,2.444,kaka,older brother,kaka
clics-doculect-213-116,swah1253-std,concepticon-1759,2.444,mkubwa,older brother,mkubwa
clics-doculect-213-117,swah1253-std,concepticon-1759,2.444,ndugu,older brother,ndugu
clics-doculect-213-118,swah1253-std,concepticon-1760,2.445,mdogo,younger brother,mdogo
clics-doculect-213-119,swah1253-std,concepticon-1760,2.445,ndugu,younger brother,ndugu
clics-doculect-213-120,swah1253-std,concepticon-1263,2.45,ndugu,sister,ndugu
clics-doculect-213-121,swah1253-std,concepticon-1263,2.45,dada,sister,dada
clics-doculect-213-122,swah1253-std,concepticon-1263,2.45,mdogo,sister,mdogo
clics-doculect-213-123,swah1253-std,concepticon-1263,2.45,mkubwa,sister,mkubwa
clics-doculect-213-124,swah1253-std,concepticon-1758,2.454,dada,older sister,dada
clics-doculect-213-125,swah1253-std,concepticon-1758,2.454,mkubwa,older sister,mkubwa
clics-doculect-213-126,swah1253-std,concepticon-1758,2.454,ndugu,older sister,ndugu
clics-doculect-213-127,swah1253-std,concepticon-1761,2.455,mdogo,younger sister,mdogo
clics-doculect-213-128,swah1253-std,concepticon-1761,2.455,ndugu,younger sister,ndugu
clics-doculect-213-129,swah1253-std,concepticon-1640,2.456,ndugu,sibling,ndugu
clics-doculect-213-130,swah1253-std,concepticon-1640,2.456,kaka,sibling,kaka
clics-doculect-213-131,swah1253-std,concepticon-1640,2.456,dada,sibling,dada
clics-doculect-213-132,swah1253-std,concepticon-1640,2.456,mkubwa,sibling,mkubwa
clics-doculect-213-133,swah1253-std,concepticon-1640,2.456,mdogo,sibling,mdogo
clics-doculect-213-134,swah1253-std,concepticon-1005,2.458,pacha,twins,pacha
clics-doculect-213-135,swah1253-std,concepticon-1383,2.46,babu,grandfather,babu
clics-doculect-213-136,swah1253-std,concepticon-406,2.461,mzee,old man,mzee
clics-doculect-213-137,swah1253-std,concepticon-1496,2.47,bibi,grandmother,bibi
clics-doculect-213-138,swah1253-std,concepticon-907,2.471,mzee,old woman,mzee
clics-doculect-213-139,swah1253-std,concepticon-1618,2.48,mjukuu,grandson,mjukuu
clics-doculect-213-140,swah1253-std,concepticon-1619,2.49,mjukuu,granddaughter,mjukuu
clics-doculect-213-141,swah1253-std,concepticon-1327,2.51,baba,uncle,baba
clics-doculect-213-142,swah1253-std,concepticon-1327,2.51,mjomba,uncle,mjomba
clics-doculect-213-143,swah1253-std,concepticon-1984,2.511,mjomba,mother's brother,mjomba
clics-doculect-213-144,swah1253-std,concepticon-1985,2.512,baba,father's brother,baba
clics-doculect-213-145,swah1253-std,concepticon-1985,2.512,ami,father's brother,ami
clics-doculect-213-146,swah1253-std,concepticon-1985,2.512,amu,father's brother,amu
clics-doculect-213-147,swah1253-std,concepticon-1272,2.52,mama,aunt,mama
clics-doculect-213-148,swah1253-std,concepticon-1272,2.52,shangazi,aunt,shangazi
clics-doculect-213-149,swah1253-std,concepticon-171,2.521,mama,mother's sister,mama
clics-doculect-213-150,swah1253-std,concepticon-170,2.522,shangazi,father's sister,shangazi
clics-doculect-213-151,swah1253-std,concepticon-1063,2.53,mwana,nephew,mwana
clics-doculect-213-152,swah1253-std,concepticon-1063,2.53,mpwa,nephew,mpwa
clics-doculect-213-153,swah1253-std,concepticon-1642,2.54,mwana,niece,mwana
clics-doculect-213-154,swah1253-std,concepticon-1642,2.54,mpwa,niece,mpwa
clics-doculect-213-155,swah1253-std,concepticon-1643,2.55,ndugu,cousin,ndugu
clics-doculect-213-156,swah1253-std,concepticon-1643,2.55,binamu,cousin,binamu
clics-doculect-213-157,swah1253-std,concepticon-1643,2.55,mjomba,cousin,mjomba
clics-doculect-213-158,swah1253-std,concepticon-1643,2.55,mpwa,cousin,mpwa
clics-doculect-213-159,swah1253-std,concepticon-1669,2.56,mababu,ancestors,mababu
clics-doculect-213-160,swah1253-std,concepticon-490,2.57,mzawa,descendants,mzawa
clics-doculect-213-161,swah1253-std,concepticon-490,2.57,dhuria,descendants,dhuria
clics-doculect-213-162,swah1253-std,concepticon-2255,2.61,mkwe,father-in-law (of a man),mkwe
clics-doculect-213-163,swah1253-std,concepticon-2254,2.611,mkwe,father-in-law (of a woman),mkwe
clics-doculect-213-164,swah1253-std,concepticon-2256,2.62,mkwe,mother-in-law (of a man),mkwe
clics-doculect-213-165,swah1253-std,concepticon-2257,2.621,mkwe,mother-in-law (of a woman),mkwe
clics-doculect-213-166,swah1253-std,concepticon-2267,2.63,mkwe,son-in-law (of a man),mkwe
clics-doculect-213-167,swah1253-std,concepticon-2266,2.631,mkwe,son-in-law (of a woman),mkwe
clics-doculect-213-168,swah1253-std,concepticon-2265,2.64,mkwe,daughter-in-law (of a man),mkwe
clics-doculect-213-169,swah1253-std,concepticon-2264,2.641,mkwe,daughter-in-law (of a woman),mkwe
clics-doculect-213-170,swah1253-std,concepticon-237,2.71,babawakambo,stepfather,babawakambo
clics-doculect-213-171,swah1253-std,concepticon-236,2.72,mamawakambo,stepmother,mamawakambo
clics-doculect-213-172,swah1253-std,concepticon-1059,2.73,mwanawakambo,stepson,mwanawakambo
clics-doculect-213-173,swah1253-std,concepticon-1058,2.74,mwanawakambo,stepdaughter,mwanawakambo
clics-doculect-213-174,swah1253-std,concepticon-1149,2.75,yatima,orphan,yatima
clics-doculect-213-175,swah1253-std,concepticon-1756,2.76,mjane,widow,mjane
clics-doculect-213-176,swah1253-std,concepticon-1981,2.77,mjane,widower,mjane
clics-doculect-213-177,swah1253-std,concepticon-1644,2.81,jamaa,"relatives, kinsmen",jamaa
clics-doculect-213-178,swah1253-std,concepticon-1644,2.81,ndugu,"relatives, kinsmen",ndugu
clics-doculect-213-179,swah1253-std,concepticon-194,2.82,familia,family,familia
clics-doculect-213-180,swah1253-std,concepticon-194,2.82,jamaa,family,jamaa
clics-doculect-213-181,swah1253-std,concepticon-1209,2.91,mimi,I,mimi
clics-doculect-213-182,swah1253-std,concepticon-1215,2.92,wewe,you (singular),wewe
clics-doculect-213-183,swah1253-std,concepticon-262,2.93,yeye,he/she/it,yeye
clics-doculect-213-184,swah1253-std,concepticon-1212,2.94,sisi,we,sisi
clics-doculect-213-185,swah1253-std,concepticon-1131,2.941,sisi,we (inclusive),sisi
clics-doculect-213-186,swah1253-std,concepticon-1130,2.942,sisi,we (exclusive),sisi
clics-doculect-213-187,swah1253-std,concepticon-1213,2.95,nyinyi,you (plural),nyinyi
clics-doculect-213-188,swah1253-std,concepticon-1213,2.95,ninyi,you (plural),ninyi
clics-doculect-213-189,swah1253-std,concepticon-817,2.96,wao,they,wao
clics-doculect-213-190,swah1253-std,concepticon-619,3.11,mnyama,animal,mnyama
clics-doculect-213-191,swah1253-std,concepticon-2261,3.12,dume,male (adj),dume
clics-doculect-213-192,swah1253-std,concepticon-2261,3.12,kiume,male (adj),kiume
clics-doculect-213-193,swah1253-std,concepticon-2262,3.13,jike,female (adj),jike
clics-doculect-213-194,swah1253-std,concepticon-2262,3.13,kike,female (adj),kike
clics-doculect-213-195,swah1253-std,concepticon-631,3.15,mfugo,livestock,mfugo
clics-doculect-213-196,swah1253-std,concepticon-649,3.16,malishoni,pasture,malishoni
clics-doculect-213-197,swah1253-std,concepticon-649,3.16,machungani,pasture,machungani
clics-doculect-213-198,swah1253-std,concepticon-263,3.18,mchungaji,herdsman,mchungaji
clics-doculect-213-199,swah1253-std,concepticon-851,3.19,zizi,"stable, stall",zizi
clics-doculect-213-200,swah1253-std,concepticon-1153,3.2,ng’ombe,cattle (bovine),ng'ombe
clics-doculect-213-201,swah1253-std,concepticon-1008,3.21,fahali,bull,fahali
clics-doculect-213-202,swah1253-std,concepticon-1007,3.23,ng’ombe,cow,ng'ombe
clics-doculect-213-203,swah1253-std,concepticon-1989,3.24,ndama,calf,ndama
clics-doculect-213-204,swah1253-std,concepticon-1331,3.25,kondoo,sheep,kondoo
clics-doculect-213-205,swah1253-std,concepticon-820,3.29,mwanakondoo,lamb,mwanakondoo
clics-doculect-213-206,swah1253-std,concepticon-1348,3.32,nguruwe,boar,nguruwe
clics-doculect-213-207,swah1253-std,concepticon-1337,3.35,nguruwe,pig,nguruwe
clics-doculect-213-208,swah1253-std,concepticon-1502,3.36,mbuzi,goat,mbuzi
clics-doculect-213-209,swah1253-std,concepticon-264,3.37,beberu,he-goat,beberu
clics-doculect-213-210,swah1253-std,concepticon-1972,3.38,mwanambuzi,kid,mwanambuzi
clics-doculect-213-211,swah1253-std,concepticon-615,3.41,farasi,horse (equine),farasi
clics-doculect-213-212,swah1253-std,concepticon-1647,3.45,mwanafarasi,"foal, colt",mwanafarasi
clics-doculect-213-213,swah1253-std,concepticon-1862,3.46,punda,"ass, donkey",punda
clics-doculect-213-214,swah1253-std,concepticon-890,3.47,baghala,mule,baghala
clics-doculect-213-215,swah1253-std,concepticon-1511,3.52,jogoo,"cock, rooster",jogoo
clics-doculect-213-216,swah1253-std,concepticon-1514,3.54,kuku,hen,kuku
clics-doculect-213-217,swah1253-std,concepticon-1318,3.55,kuku,chicken,kuku
clics-doculect-213-218,swah1253-std,concepticon-1187,3.56,batabukini,goose,batabukini
clics-doculect-213-219,swah1253-std,concepticon-1360,3.57,bata,duck,bata
clics-doculect-213-220,swah1253-std,concepticon-539,3.58,kiota,nest,kiota
clics-doculect-213-221,swah1253-std,concepticon-539,3.58,kioto,nest,kioto
clics-doculect-213-222,swah1253-std,concepticon-937,3.581,ndege,bird,ndege
clics-doculect-213-223,swah1253-std,concepticon-950,3.582,shakwe,seagull,shakwe
clics-doculect-213-224,swah1253-std,concepticon-758,3.583,kulasitara,heron,kulasitara
clics-doculect-213-225,swah1253-std,concepticon-758,3.583,kulastara,heron,kulastara
clics-doculect-213-226,swah1253-std,concepticon-758,3.583,yangeyange,heron,yangeyange
clics-doculect-213-227,swah1253-std,concepticon-1905,3.584,kozi,eagle,kozi
clics-doculect-213-228,swah1253-std,concepticon-307,3.585,mwewe,hawk,mwewe
clics-doculect-213-229,swah1253-std,concepticon-1185,3.586,tai,vulture,tai
clics-doculect-213-230,swah1253-std,concepticon-1185,3.586,tumbusi,vulture,tumbusi
clics-doculect-213-231,swah1253-std,concepticon-1185,3.586,tumbuzi,vulture,tumbuzi
clics-doculect-213-232,swah1253-std,concepticon-1793,3.591,popo,bat,popo
clics-doculect-213-233,swah1253-std,concepticon-882,3.592,kasuku,parrot,kasuku
clics-doculect-213-234,swah1253-std,concepticon-913,3.593,kunguru,crow,kunguru
clics-doculect-213-235,swah1253-std,concepticon-1853,3.594,njiwa,dove,njiwa
clics-doculect-213-236,swah1253-std,concepticon-735,3.596,bundi,owl,bundi
clics-doculect-213-237,swah1253-std,concepticon-2009,3.61,mbwa,dog,mbwa
