ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-211-161,stan1289-std,concepticon-2267,2.63,gendred'unhome,son-in-law (of a man),gendred'unhome
clics-doculect-211-162,stan1289-std,concepticon-2266,2.631,gendred'unadona,son-in-law (of a woman),gendred'unadona
clics-doculect-211-163,stan1289-std,concepticon-2265,2.64,joved'unhome,daughter-in-law (of a man),joved'unhome
clics-doculect-211-164,stan1289-std,concepticon-2265,2.64,norad'unhome,daughter-in-law (of a man),norad'unhome
clics-doculect-211-165,stan1289-std,concepticon-2264,2.641,joved'unadona,daughter-in-law (of a woman),joved'unadona
clics-doculect-211-166,stan1289-std,concepticon-2264,2.641,norad'unadona,daughter-in-law (of a woman),norad'unadona
clics-doculect-211-167,stan1289-std,concepticon-237,2.71,padrastre,stepfather,padrastre
clics-doculect-211-168,stan1289-std,concepticon-236,2.72,madrastra,stepmother,madrastra
clics-doculect-211-169,stan1289-std,concepticon-1059,2.73,fillastre,stepson,fillastre
clics-doculect-211-170,stan1289-std,concepticon-1058,2.74,fillastra,stepdaughter,fillastra
clics-doculect-211-171,stan1289-std,concepticon-1149,2.75,orfe,orphan,orfe
clics-doculect-211-172,stan1289-std,concepticon-1149,2.75,òrfena,orphan,orfena
clics-doculect-211-173,stan1289-std,concepticon-1756,2.76,vídua,widow,vidua
clics-doculect-211-174,stan1289-std,concepticon-1981,2.77,vidu,widower,vidu
clics-doculect-211-175,stan1289-std,concepticon-1644,2.81,parents,"relatives, kinsmen",parents
clics-doculect-211-176,stan1289-std,concepticon-194,2.82,família,family,familia
clics-doculect-211-177,stan1289-std,concepticon-1209,2.91,jo,I,jo
clics-doculect-211-178,stan1289-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-211-179,stan1289-std,concepticon-1215,2.92,vostè,you (singular),voste
clics-doculect-211-180,stan1289-std,concepticon-262,2.93,ell,he/she/it,ell
clics-doculect-211-181,stan1289-std,concepticon-262,2.93,ella,he/she/it,ella
clics-doculect-211-182,stan1289-std,concepticon-262,2.93,allò,he/she/it,allo
clics-doculect-211-183,stan1289-std,concepticon-1212,2.94,nosaltres,we,nosaltres
clics-doculect-211-184,stan1289-std,concepticon-1131,2.941,nosaltres,we (inclusive),nosaltres
clics-doculect-211-185,stan1289-std,concepticon-1130,2.942,nosaltres,we (exclusive),nosaltres
clics-doculect-211-186,stan1289-std,concepticon-1213,2.95,vosaltres,you (plural),vosaltres
clics-doculect-211-187,stan1289-std,concepticon-817,2.96,ells,they,ells
clics-doculect-211-188,stan1289-std,concepticon-817,2.96,elles,they,elles
clics-doculect-211-189,stan1289-std,concepticon-619,3.11,animal,animal,animal
clics-doculect-211-190,stan1289-std,concepticon-2261,3.12,mascle,male (adj),mascle
clics-doculect-211-191,stan1289-std,concepticon-2262,3.13,femella,female (adj),femella
clics-doculect-211-192,stan1289-std,concepticon-631,3.15,bestiar,livestock,bestiar
clics-doculect-211-193,stan1289-std,concepticon-649,3.16,pastura,pasture,pastura
clics-doculect-211-194,stan1289-std,concepticon-263,3.18,pastor,herdsman,pastor
clics-doculect-211-195,stan1289-std,concepticon-851,3.19,estable,"stable, stall",estable
clics-doculect-211-196,stan1289-std,concepticon-1153,3.2,bestiar,cattle (bovine),bestiar
clics-doculect-211-197,stan1289-std,concepticon-1008,3.21,brau,bull,brau
clics-doculect-211-198,stan1289-std,concepticon-1169,3.22,bou,ox,bou
clics-doculect-211-199,stan1289-std,concepticon-1007,3.23,vaca,cow,vaca
clics-doculect-211-200,stan1289-std,concepticon-1989,3.24,vedell,calf,vedell
clics-doculect-211-201,stan1289-std,concepticon-1331,3.25,ovella,sheep,ovella
clics-doculect-211-202,stan1289-std,concepticon-1344,3.26,marrà,ram,marra
clics-doculect-211-203,stan1289-std,concepticon-1345,3.28,ovella,ewe,ovella
clics-doculect-211-204,stan1289-std,concepticon-820,3.29,anyell,lamb,anyell
clics-doculect-211-205,stan1289-std,concepticon-1348,3.32,porcsenglar,boar,porcsenglar
clics-doculect-211-206,stan1289-std,concepticon-1351,3.34,truja,sow,truja
clics-doculect-211-207,stan1289-std,concepticon-1337,3.35,porc,pig,porc
clics-doculect-211-208,stan1289-std,concepticon-1502,3.36,cabra,goat,cabra
clics-doculect-211-209,stan1289-std,concepticon-264,3.37,cabró,he-goat,cabro
clics-doculect-211-210,stan1289-std,concepticon-1972,3.38,cabrit,kid,cabrit
clics-doculect-211-211,stan1289-std,concepticon-615,3.41,cavall,horse (equine),cavall
clics-doculect-211-212,stan1289-std,concepticon-936,3.42,semental,stallion,semental
clics-doculect-211-213,stan1289-std,concepticon-936,3.42,cavall,stallion,cavall
clics-doculect-211-214,stan1289-std,concepticon-938,3.44,euga,mare,euga
clics-doculect-211-215,stan1289-std,concepticon-1647,3.45,poltre,"foal, colt",poltre
clics-doculect-211-216,stan1289-std,concepticon-1862,3.46,ase,"ass, donkey",ase
clics-doculect-211-217,stan1289-std,concepticon-1862,3.46,burro,"ass, donkey",burro
clics-doculect-211-218,stan1289-std,concepticon-890,3.47,mula,mule,mula
clics-doculect-211-219,stan1289-std,concepticon-265,3.5,au,fowl,au
clics-doculect-211-220,stan1289-std,concepticon-1511,3.52,gall,"cock, rooster",gall
clics-doculect-211-221,stan1289-std,concepticon-1514,3.54,gallina,hen,gallina
clics-doculect-211-222,stan1289-std,concepticon-1318,3.55,pollastre,chicken,pollastre
clics-doculect-211-223,stan1289-std,concepticon-1187,3.56,oca,goose,oca
clics-doculect-211-224,stan1289-std,concepticon-1360,3.57,ànec,duck,anec
clics-doculect-211-225,stan1289-std,concepticon-539,3.58,niu,nest,niu
clics-doculect-211-226,stan1289-std,concepticon-937,3.581,ocell,bird,ocell
clics-doculect-211-227,stan1289-std,concepticon-950,3.582,gavina,seagull,gavina
clics-doculect-211-228,stan1289-std,concepticon-758,3.583,bernatpescaire,heron,bernatpescaire
clics-doculect-211-229,stan1289-std,concepticon-1905,3.584,àliga,eagle,aliga
clics-doculect-211-230,stan1289-std,concepticon-307,3.585,falcó,hawk,falco
clics-doculect-211-231,stan1289-std,concepticon-1185,3.586,voltor,vulture,voltor
clics-doculect-211-232,stan1289-std,concepticon-1793,3.591,ratpenat,bat,ratpenat
clics-doculect-211-233,stan1289-std,concepticon-882,3.592,lloro,parrot,lloro
clics-doculect-211-234,stan1289-std,concepticon-913,3.593,corb,crow,corb
clics-doculect-211-235,stan1289-std,concepticon-1853,3.594,colom,dove,colom
clics-doculect-211-236,stan1289-std,concepticon-735,3.596,mussol,owl,mussol
clics-doculect-211-237,stan1289-std,concepticon-2009,3.61,gos,dog,gos
clics-doculect-211-238,stan1289-std,concepticon-1136,3.614,conill,rabbit,conill
clics-doculect-211-239,stan1289-std,concepticon-1208,3.62,gat,cat,gat
clics-doculect-211-240,stan1289-std,concepticon-309,3.622,opòssum,opossum,opossum
clics-doculect-211-241,stan1289-std,concepticon-2139,3.63,ratolí,"mouse, rat",ratoli
clics-doculect-211-242,stan1289-std,concepticon-2139,3.63,rata,"mouse, rat",rata
clics-doculect-211-243,stan1289-std,concepticon-227,3.65,peix,fish,peix
clics-doculect-211-244,stan1289-std,concepticon-213,3.652,aleta,fin (dorsal),aleta
clics-doculect-211-245,stan1289-std,concepticon-266,3.653,escata,fishscale,escata
clics-doculect-211-246,stan1289-std,concepticon-1916,3.654,ganya,gill,ganya
clics-doculect-211-247,stan1289-std,concepticon-598,3.655,closca,shell,closca
clics-doculect-211-248,stan1289-std,concepticon-598,3.655,clofolla,shell,clofolla
clics-doculect-211-249,stan1289-std,concepticon-598,3.655,petxina,shell,petxina
clics-doculect-211-250,stan1289-std,concepticon-1110,3.661,tauró,shark,tauro
clics-doculect-211-251,stan1289-std,concepticon-1479,3.662,dolfí,"porpoise, dolphin",dolfi
clics-doculect-211-252,stan1289-std,concepticon-957,3.663,balena,whale,balena
clics-doculect-211-253,stan1289-std,concepticon-1910,3.664,escurçada,stingray,escurcada
clics-doculect-211-254,stan1289-std,concepticon-1910,3.664,ferrassa,stingray,ferrassa
clics-doculect-211-255,stan1289-std,concepticon-1910,3.664,milà,stingray,mila
clics-doculect-211-256,stan1289-std,concepticon-1013,3.665,anguilad'aiguadolça,freshwater eel,anguilad'aiguadolca
clics-doculect-211-257,stan1289-std,concepticon-522,3.71,llop,wolf,llop
clics-doculect-211-258,stan1289-std,concepticon-1386,3.72,lleó,lion,lleo
clics-doculect-211-259,stan1289-std,concepticon-1820,3.73,ós,bear,os
clics-doculect-211-260,stan1289-std,concepticon-1312,3.74,guineu,fox,guineu
clics-doculect-211-261,stan1289-std,concepticon-1936,3.75,cèrvol,deer,cervol
clics-doculect-211-262,stan1289-std,concepticon-1350,3.76,mono,monkey,mono
clics-doculect-211-263,stan1289-std,concepticon-1290,3.77,elefant,elephant,elefant
clics-doculect-211-264,stan1289-std,concepticon-1871,3.78,camell,camel,camell
clics-doculect-211-265,stan1289-std,concepticon-620,3.81,insecte,insect,insecte
clics-doculect-211-266,stan1289-std,concepticon-1392,3.811,poll,louse,poll
clics-doculect-211-267,stan1289-std,concepticon-267,3.812,llémena,nit (louse egg),llemena
clics-doculect-211-268,stan1289-std,concepticon-232,3.813,puça,flea,puca
clics-doculect-211-269,stan1289-std,concepticon-1974,3.814,centpeus,centipede,centpeus
clics-doculect-211-270,stan1289-std,concepticon-1538,3.815,escorpí,scorpion,escorpi
clics-doculect-211-271,stan1289-std,concepticon-1575,3.816,escarabat,cockroach,escarabat
clics-doculect-211-272,stan1289-std,concepticon-587,3.817,formiga,ant,formiga
clics-doculect-211-273,stan1289-std,concepticon-843,3.818,aranya,spider,aranya
clics-doculect-211-274,stan1289-std,concepticon-1065,3.819,teranyina,spider web,teranyina
clics-doculect-211-275,stan1289-std,concepticon-665,3.82,abella,bee,abella
clics-doculect-211-276,stan1289-std,concepticon-1931,3.821,cerad'abella,beeswax,cerad'abella
clics-doculect-211-277,stan1289-std,concepticon-88,3.822,rusc,beehive,rusc
clics-doculect-211-278,stan1289-std,concepticon-1517,3.823,vespa,wasp,vespa
clics-doculect-211-279,stan1289-std,concepticon-1504,3.83,mosca,fly,mosca
clics-doculect-211-280,stan1289-std,concepticon-95,3.831,mosquit,"sandfly (midge), gnat",mosquit
clics-doculect-211-281,stan1289-std,concepticon-95,3.831,cuïc,"sandfly (midge), gnat",cuic
clics-doculect-211-282,stan1289-std,concepticon-95,3.831,marfull,"sandfly (midge), gnat",marfull
clics-doculect-211-283,stan1289-std,concepticon-95,3.831,rantell,"sandfly (midge), gnat",rantell
clics-doculect-211-284,stan1289-std,concepticon-95,3.831,moscard,"sandfly (midge), gnat",moscard
clics-doculect-211-285,stan1289-std,concepticon-1509,3.832,mosquit,mosquito,mosquit
clics-doculect-211-286,stan1289-std,concepticon-1219,3.84,cuc,worm,cuc
clics-doculect-211-287,stan1289-std,concepticon-730,3.85,serp,snake,serp
clics-doculect-211-288,stan1289-std,concepticon-206,3.91,lluerna,firefly,lluerna
clics-doculect-211-289,stan1289-std,concepticon-206,3.91,cucadellum,firefly,cucadellum
clics-doculect-211-290,stan1289-std,concepticon-1791,3.92,papallona,butterfly,papallona
clics-doculect-211-291,stan1289-std,concepticon-607,3.93,llagosta,grasshopper,llagosta
clics-doculect-211-292,stan1289-std,concepticon-1543,3.94,cargol,snail,cargol
clics-doculect-211-293,stan1289-std,concepticon-503,3.95,granota,frog,granota
clics-doculect-211-294,stan1289-std,concepticon-632,3.96,llangardaix,lizard,llangardaix
clics-doculect-211-295,stan1289-std,concepticon-1857,3.97,cocodril,"crocodile, alligator",cocodril
clics-doculect-211-296,stan1289-std,concepticon-112,3.98,tortuga,turtle,tortuga
clics-doculect-211-297,stan1289-std,concepticon-1480,4.11,cos,body,cos
clics-doculect-211-298,stan1289-std,concepticon-763,4.12,pell,"skin, hide",pell
clics-doculect-211-299,stan1289-std,concepticon-2259,4.13,carn,flesh,carn
clics-doculect-211-300,stan1289-std,concepticon-1040,4.14,cabell,hair (head),cabell
clics-doculect-211-301,stan1289-std,concepticon-678,4.142,barba,beard,barba
clics-doculect-211-302,stan1289-std,concepticon-189,4.144,pèl,body hair,pel
clics-doculect-211-303,stan1289-std,concepticon-36,4.145,pèlpúbic,pubic hair,pelpubic
clics-doculect-211-304,stan1289-std,concepticon-576,4.146,caspa,dandruff,caspa
clics-doculect-211-305,stan1289-std,concepticon-946,4.15,sang,blood,sang
clics-doculect-211-306,stan1289-std,concepticon-525,4.151,vena,"vein, artery",vena
clics-doculect-211-307,stan1289-std,concepticon-525,4.151,artèria,"vein, artery",arteria
clics-doculect-211-308,stan1289-std,concepticon-1394,4.16,os,bone,os
clics-doculect-211-309,stan1289-std,concepticon-801,4.162,costella,rib,costella
clics-doculect-211-310,stan1289-std,concepticon-1393,4.17,banya,horn,banya
clics-doculect-211-311,stan1289-std,concepticon-1220,4.18,cua,tail,cua
clics-doculect-211-312,stan1289-std,concepticon-1291,4.19,esquena,back,esquena
clics-doculect-211-313,stan1289-std,concepticon-805,4.191,espinada,spine,espinada
clics-doculect-211-314,stan1289-std,concepticon-1256,4.2,cap,head,cap
clics-doculect-211-315,stan1289-std,concepticon-1604,4.201,temple,"side of head, temple",temple
clics-doculect-211-316,stan1289-std,concepticon-1605,4.202,crani,skull,crani
clics-doculect-211-317,stan1289-std,concepticon-1605,4.202,calavera,skull,calavera
clics-doculect-211-318,stan1289-std,concepticon-1583,4.203,cervell,brain,cervell
clics-doculect-211-319,stan1289-std,concepticon-1560,4.204,cara,face,cara
clics-doculect-211-320,stan1289-std,concepticon-123,4.205,front,forehead,front
clics-doculect-211-321,stan1289-std,concepticon-798,4.207,mandíbula,jaw,mandibula
clics-doculect-211-322,stan1289-std,concepticon-1730,4.208,galta,cheek,galta
clics-doculect-211-323,stan1289-std,concepticon-1510,4.209,barbeta,chin,barbeta
clics-doculect-211-324,stan1289-std,concepticon-1248,4.21,ull,eye,ull
clics-doculect-211-325,stan1289-std,concepticon-1173,4.212,cella,eyebrow,cella
clics-doculect-211-326,stan1289-std,concepticon-17,4.213,parpell,eyelid,parpell
clics-doculect-211-327,stan1289-std,concepticon-1540,4.214,pestanya,eyelash,pestanya
clics-doculect-211-328,stan1289-std,concepticon-1655,4.215,parpellejar,blink,parpellejar
