ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-223-334,vene1258-std,concepticon-1391,19.15,ciutat,"city, town",ciutat
clics-doculect-223-335,vene1258-std,concepticon-930,19.16,poble,village,poble
clics-doculect-223-336,vene1258-std,concepticon-789,19.21,poble,people (populace),poble
clics-doculect-223-337,vene1258-std,concepticon-789,19.21,gent,people (populace),gent
clics-doculect-223-338,vene1258-std,concepticon-789,19.21,gent,people (populace),gent
clics-doculect-223-339,vene1258-std,concepticon-482,19.36,noble,"noble, nobleman",noble
clics-doculect-223-340,vene1258-std,concepticon-812,19.42,esclavo,slave,esclavo
clics-doculect-223-341,vene1258-std,concepticon-255,19.43,criàt,servant,criat
clics-doculect-223-342,vene1258-std,concepticon-1635,19.46,obedir,obey,obedir
clics-doculect-223-343,vene1258-std,concepticon-1358,19.52,enemicga,enemy,enemicga
clics-doculect-223-344,vene1258-std,concepticon-1332,19.54,proxim,neighbor,proxim
clics-doculect-223-345,vene1258-std,concepticon-791,19.55,estranya,stranger,estranya
clics-doculect-223-346,vene1258-std,concepticon-1782,19.56,convidat,guest,convidat
clics-doculect-223-347,vene1258-std,concepticon-1545,19.57,hòstia,host,hostia
clics-doculect-223-348,vene1258-std,concepticon-1897,19.58,ajudat,"help, aid",ajudat
clics-doculect-223-349,vene1258-std,concepticon-1550,19.59,impedir,"hinder, prevent",impedir
clics-doculect-223-350,vene1258-std,concepticon-1747,19.61,costúm,custom,costum
clics-doculect-223-351,vene1258-std,concepticon-1747,19.61,costúm,custom,costum
clics-doculect-223-352,vene1258-std,concepticon-1747,19.61,costúm,custom,costum
clics-doculect-223-353,vene1258-std,concepticon-1610,19.72,prostituta,prostitute,prostituta
clics-doculect-223-354,vene1258-std,concepticon-1553,2.23,mascle,male,mascle
clics-doculect-223-355,vene1258-std,concepticon-1551,2.24,femella,female,femella
clics-doculect-223-356,vene1258-std,concepticon-1646,2.26,chica,girl,chica
clics-doculect-223-357,vene1258-std,concepticon-1289,2.28,chiquet,"infant, baby",chiquet
clics-doculect-223-358,vene1258-std,concepticon-1200,2.31,espòs,husband,espos
clics-doculect-223-359,vene1258-std,concepticon-203,2.33,casar,marry,casar
clics-doculect-223-360,vene1258-std,concepticon-1259,2.34,boda,"marriage, wedding",boda
clics-doculect-223-361,vene1258-std,concepticon-1134,2.341,divòrç,divorce,divorc
clics-doculect-223-362,vene1258-std,concepticon-1620,2.41,fill,son,fill
clics-doculect-223-363,vene1258-std,concepticon-1357,2.42,filla,daughter,filla
clics-doculect-223-364,vene1258-std,concepticon-1496,2.47,yaya,grandmother,yaya
clics-doculect-223-365,vene1258-std,concepticon-1618,2.48,net,grandson,net
clics-doculect-223-366,vene1258-std,concepticon-1272,2.52,tia,aunt,tia
clics-doculect-223-367,vene1258-std,concepticon-1063,2.53,nebot,nephew,nebot
clics-doculect-223-368,vene1258-std,concepticon-1669,2.56,antepassat,ancestors,antepassat
clics-doculect-223-369,vene1258-std,concepticon-2255,2.61,sògre,father-in-law (of a man),sogre
clics-doculect-223-370,vene1258-std,concepticon-2267,2.63,gendre,son-in-law (of a man),gendre
clics-doculect-223-371,vene1258-std,concepticon-236,2.72,madrastra,stepmother,madrastra
clics-doculect-223-372,vene1258-std,concepticon-1059,2.73,fillastre,stepson,fillastre
clics-doculect-223-373,vene1258-std,concepticon-1644,2.81,parent,"relatives, kinsmen",parent
clics-doculect-223-374,vene1258-std,concepticon-1209,2.91,yo,I,yo
clics-doculect-223-375,vene1258-std,concepticon-1209,2.91,i,I,i
clics-doculect-223-376,vene1258-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-223-377,vene1258-std,concepticon-1215,2.92,voste,you (singular),voste
clics-doculect-223-378,vene1258-std,concepticon-1215,2.92,vosatros,you (singular),vosatros
clics-doculect-223-379,vene1258-std,concepticon-1215,2.92,tu,you (singular),tu
clics-doculect-223-380,vene1258-std,concepticon-1212,2.94,nosatros,we,nosatros
clics-doculect-223-381,vene1258-std,concepticon-817,2.96,ells,they,ells
clics-doculect-223-382,vene1258-std,concepticon-817,2.96,ells,they,ells
clics-doculect-223-383,vene1258-std,concepticon-1423,20.11,combatre,fight (vb),combatre
clics-doculect-223-384,vene1258-std,concepticon-579,20.13,batalla,"war, battle",batalla
clics-doculect-223-385,vene1258-std,concepticon-1763,20.22,club,club,club
clics-doculect-223-386,vene1258-std,concepticon-1763,20.22,clup,club,clup
clics-doculect-223-387,vene1258-std,concepticon-387,20.23,fona,sling,fona
clics-doculect-223-388,vene1258-std,concepticon-1061,20.31,armadura,armor (defensive),armadura
clics-doculect-223-389,vene1258-std,concepticon-1064,20.34,escut,shield,escut
clics-doculect-223-390,vene1258-std,concepticon-782,20.42,derrota,defeat,derrota
clics-doculect-223-391,vene1258-std,concepticon-722,20.43,atentat,attack,atentat
clics-doculect-223-392,vene1258-std,concepticon-1330,20.44,defendre,defend,defendre
clics-doculect-223-393,vene1258-std,concepticon-1072,20.47,presoner,"captive, prisoner",presoner
clics-doculect-223-394,vene1258-std,concepticon-1072,20.47,detungút,"captive, prisoner",detungut
clics-doculect-223-395,vene1258-std,concepticon-1072,20.47,uda:paràt,"captive, prisoner",uda:parat
clics-doculect-223-396,vene1258-std,concepticon-1072,20.47,ada,"captive, prisoner",ada
clics-doculect-223-397,vene1258-std,concepticon-65,20.49,emboscada,ambush,emboscada
clics-doculect-223-398,vene1258-std,concepticon-19,20.53,sedal,fishing line,sedal
clics-doculect-223-399,vene1258-std,concepticon-1435,20.61,caçar,hunt,cacar
clics-doculect-223-400,vene1258-std,concepticon-1435,20.61,caça,hunt,caca
clics-doculect-223-401,vene1258-std,concepticon-1172,20.62,capturar,shoot,capturar
clics-doculect-223-402,vene1258-std,concepticon-161,20.63,enyorar,miss (target),enyorar
clics-doculect-223-403,vene1258-std,concepticon-1062,21.11,dret,law,dret
clics-doculect-223-404,vene1258-std,concepticon-1062,21.11,a,law,a
clics-doculect-223-405,vene1258-std,concepticon-1144,21.23,testic,witness,testic
clics-doculect-223-406,vene1258-std,concepticon-1939,21.24,malair,swear,malair
clics-doculect-223-407,vene1258-std,concepticon-1814,21.31,acusar,accuse,acusar
clics-doculect-223-408,vene1258-std,concepticon-988,21.34,absoldre,acquit,absoldre
clics-doculect-223-409,vene1258-std,concepticon-1682,21.35,culpable,guilty,culpable
clics-doculect-223-410,vene1258-std,concepticon-1281,21.39,presó,"prison, jail",preso
clics-doculect-223-411,vene1258-std,concepticon-902,21.43,adultèri,adultery,adulteri
clics-doculect-223-412,vene1258-std,concepticon-631,3.15,ganado,livestock,ganado
clics-doculect-223-413,vene1258-std,concepticon-851,3.19,estable,"stable, stall",estable
clics-doculect-223-414,vene1258-std,concepticon-851,3.19,paraeta,"stable, stall",paraeta
clics-doculect-223-415,vene1258-std,concepticon-1169,3.22,bou,ox,bou
clics-doculect-223-416,vene1258-std,concepticon-1989,3.24,jonec,calf,jonec
clics-doculect-223-417,vene1258-std,concepticon-264,3.37,cabro,he-goat,cabro
clics-doculect-223-418,vene1258-std,concepticon-936,3.42,semental,stallion,semental
clics-doculect-223-419,vene1258-std,concepticon-938,3.44,egua,mare,egua
clics-doculect-223-420,vene1258-std,concepticon-890,3.47,mul,mule,mul
clics-doculect-223-421,vene1258-std,concepticon-1187,3.56,òca,goose,oca
clics-doculect-223-422,vene1258-std,concepticon-1185,3.586,buitre,vulture,buitre
clics-doculect-223-423,vene1258-std,concepticon-2139,3.63,rata,"mouse, rat",rata
clics-doculect-223-424,vene1258-std,concepticon-1916,3.654,agalla,gill,agalla
clics-doculect-223-425,vene1258-std,concepticon-598,3.655,casc,shell,casc
clics-doculect-223-426,vene1258-std,concepticon-1013,3.665,anguila,freshwater eel,anguila
clics-doculect-223-427,vene1258-std,concepticon-620,3.81,insècte,insect,insecte
clics-doculect-223-428,vene1258-std,concepticon-1392,3.811,poll,louse,poll
clics-doculect-223-429,vene1258-std,concepticon-232,3.813,puça,flea,puca
clics-doculect-223-430,vene1258-std,concepticon-1575,3.816,panderòla,cockroach,panderola
clics-doculect-223-431,vene1258-std,concepticon-1931,3.821,cera,beeswax,cera
clics-doculect-223-432,vene1258-std,concepticon-1857,3.97,caima,"crocodile, alligator",caima
clics-doculect-223-433,vene1258-std,concepticon-763,4.12,casca,"skin, hide",casca
clics-doculect-223-434,vene1258-std,concepticon-576,4.146,caspa,dandruff,caspa
clics-doculect-223-435,vene1258-std,concepticon-946,4.15,sanc,blood,sanc
clics-doculect-223-436,vene1258-std,concepticon-525,4.151,vena,"vein, artery",vena
clics-doculect-223-437,vene1258-std,concepticon-525,4.151,artèria,"vein, artery",arteria
clics-doculect-223-438,vene1258-std,concepticon-801,4.162,costella,rib,costella
clics-doculect-223-439,vene1258-std,concepticon-1393,4.17,bocina,horn,bocina
clics-doculect-223-440,vene1258-std,concepticon-1393,4.17,banya,horn,banya
clics-doculect-223-441,vene1258-std,concepticon-1605,4.202,calavera,skull,calavera
clics-doculect-223-442,vene1258-std,concepticon-1605,4.202,crani,skull,crani
clics-doculect-223-443,vene1258-std,concepticon-1583,4.203,cervell,brain,cervell
clics-doculect-223-444,vene1258-std,concepticon-798,4.207,tenalla,jaw,tenalla
clics-doculect-223-445,vene1258-std,concepticon-1540,4.214,pestanya,eyelash,pestanya
clics-doculect-223-446,vene1258-std,concepticon-674,4.24,boca,mouth,boca
clics-doculect-223-447,vene1258-std,concepticon-73,4.241,pic,beak,pic
clics-doculect-223-448,vene1258-std,concepticon-1347,4.281,bascòll,nape of neck,bascoll
clics-doculect-223-449,vene1258-std,concepticon-1346,4.29,gola,throat,gola
clics-doculect-223-450,vene1258-std,concepticon-1482,4.3,muscle,shoulder,muscle
clics-doculect-223-451,vene1258-std,concepticon-1482,4.3,muscle,shoulder,muscle
clics-doculect-223-452,vene1258-std,concepticon-1886,4.312,aixella,armpit,aixella
clics-doculect-223-453,vene1258-std,concepticon-981,4.32,colze,elbow,colze
clics-doculect-223-454,vene1258-std,concepticon-800,4.351,cuixa,thigh,cuixa
clics-doculect-223-455,vene1258-std,concepticon-803,4.371,turmell,ankle,turmell
clics-doculect-223-456,vene1258-std,concepticon-980,4.372,talo,heel,talo
clics-doculect-223-457,vene1258-std,concepticon-1592,4.4,arca,chest,arca
clics-doculect-223-458,vene1258-std,concepticon-1592,4.4,caixò,chest,caixo
clics-doculect-223-459,vene1258-std,concepticon-1402,4.41,pit,breast (of woman),pit
clics-doculect-223-460,vene1258-std,concepticon-796,4.412,mamella,"nipple, teat",mamella
clics-doculect-223-461,vene1258-std,concepticon-154,4.42,mamella,udder,mamella
clics-doculect-223-462,vene1258-std,concepticon-688,4.441,pulmo,lung,pulmo
clics-doculect-223-463,vene1258-std,concepticon-1224,4.45,fege,liver,fege
clics-doculect-223-464,vene1258-std,concepticon-1744,4.452,mèlsa,spleen,melsa
clics-doculect-223-465,vene1258-std,concepticon-1681,4.462,cintura,waist,cintura
clics-doculect-223-466,vene1258-std,concepticon-1745,4.463,cadera,hip,cadera
clics-doculect-223-467,vene1258-std,concepticon-834,4.464,cul,buttocks,cul
clics-doculect-223-468,vene1258-std,concepticon-1222,4.492,pene,penis,pene
clics-doculect-223-469,vene1258-std,concepticon-1407,4.51,respirar,"breathe, breath",respirar
clics-doculect-223-470,vene1258-std,concepticon-879,4.53,tossir,cough,tossir
clics-doculect-223-471,vene1258-std,concepticon-1621,4.54,estornudat,sneeze,estornudat
clics-doculect-223-472,vene1258-std,concepticon-1440,4.56,escopinyat,spit,escopinyat
clics-doculect-223-473,vene1258-std,concepticon-1278,4.57,devòldre,vomit,devoldre
clics-doculect-223-474,vene1258-std,concepticon-1403,4.58,picar,bite,picar
clics-doculect-223-475,vene1258-std,concepticon-1403,4.58,mossegat,bite,mossegat
clics-doculect-223-476,vene1258-std,concepticon-319,4.59,llepar,lick,llepar
clics-doculect-223-477,vene1258-std,concepticon-1920,4.62,ensomiar,dream,ensomiar
clics-doculect-223-478,vene1258-std,concepticon-676,4.66,cagar,defecate,cagar
clics-doculect-223-479,vene1258-std,concepticon-676,4.66,ferdeventre,defecate,ferdeventre
clics-doculect-223-480,vene1258-std,concepticon-676,4.66,cagar,defecate,cagar
clics-doculect-223-481,vene1258-std,concepticon-1090,4.72,naixer,born (to be),naixer
clics-doculect-223-482,vene1258-std,concepticon-1494,4.75,morir,"die, dead",morir
clics-doculect-223-483,vene1258-std,concepticon-1904,4.751,ofegar,drowned,ofegar
clics-doculect-223-484,vene1258-std,concepticon-1773,4.79,acrobacia,"grave, tomb",acrobacia
clics-doculect-223-485,vene1258-std,concepticon-1847,4.84,malàlt,"sick, sickness",malalt
clics-doculect-223-486,vene1258-std,concepticon-1534,4.841,febra,fever,febra
clics-doculect-223-487,vene1258-std,concepticon-1109,4.85,ferida,"wound, sore",ferida
clics-doculect-223-488,vene1258-std,concepticon-1109,4.85,ferida,"wound, sore",ferida
clics-doculect-223-489,vene1258-std,concepticon-1903,4.853,bony,swelling,bony
clics-doculect-223-490,vene1258-std,concepticon-148,4.854,picor,itch,picor
clics-doculect-223-491,vene1258-std,concepticon-793,4.856,furuncul,boil (noun),furuncul
clics-doculect-223-492,vene1258-std,concepticon-1808,4.857,pus,pus,pus
clics-doculect-223-493,vene1258-std,concepticon-497,4.858,cicatriu,scar,cicatriu
clics-doculect-223-494,vene1258-std,concepticon-499,4.86,curar,"cure, heal",curar
clics-doculect-223-495,vene1258-std,concepticon-1372,4.88,medicina,"medicine, drug",medicina
clics-doculect-223-496,vene1258-std,concepticon-655,4.89,veri,poison,veri
clics-doculect-223-497,vene1258-std,concepticon-1757,4.91,cansàt,"tired, weary",cansat
clics-doculect-223-498,vene1258-std,concepticon-1757,4.91,cansàt,"tired, weary",cansat
clics-doculect-223-499,vene1258-std,concepticon-168,4.912,descansar,rest,descansar
clics-doculect-223-500,vene1258-std,concepticon-1564,4.92,pereos,lazy,pereos
clics-doculect-223-501,vene1258-std,concepticon-320,4.94,coixo,lame,coixo
clics-doculect-223-502,vene1258-std,concepticon-996,4.95,sort,deaf,sort
clics-doculect-223-503,vene1258-std,concepticon-1653,4.97,cego,blind,cego
clics-doculect-223-504,vene1258-std,concepticon-1653,4.97,acegues,blind,acegues
clics-doculect-223-505,vene1258-std,concepticon-1463,4.98,borracho,intoxicated,borracho
clics-doculect-223-506,vene1258-std,concepticon-590,4.99,nuet,"naked, bare",nuet
clics-doculect-223-507,vene1258-std,concepticon-256,5.12,menjar,food,menjar
clics-doculect-223-508,vene1258-std,concepticon-269,5.121,cuit,cooked,cuit
clics-doculect-223-509,vene1258-std,concepticon-269,5.121,a,cooked,a
clics-doculect-223-510,vene1258-std,concepticon-1959,5.122,crua,raw,crua
clics-doculect-223-511,vene1258-std,concepticon-178,5.123,madur,ripe,madur
clics-doculect-223-512,vene1258-std,concepticon-1728,5.125,podrit,rotten,podrit
clics-doculect-223-513,vene1258-std,concepticon-1421,5.16,chuplar,suck,chuplar
clics-doculect-223-514,vene1258-std,concepticon-2146,5.23,fregir,"roast, fry",fregir
clics-doculect-223-515,vene1258-std,concepticon-1530,5.33,bola,bowl,bola
clics-doculect-223-516,vene1258-std,concepticon-1530,5.33,bambolla,bowl,bambolla
clics-doculect-223-517,vene1258-std,concepticon-1530,5.33,tasso,bowl,tasso
clics-doculect-223-518,vene1258-std,concepticon-1526,5.41,menjar,meal (a),menjar
clics-doculect-223-519,vene1258-std,concepticon-1322,5.42,desdejuni,breakfast,desdejuni
clics-doculect-223-520,vene1258-std,concepticon-768,5.43,dinar,lunch,dinar
clics-doculect-223-521,vene1258-std,concepticon-1833,5.44,sopar,dinner,sopar
clics-doculect-223-522,vene1258-std,concepticon-275,5.46,pelat,peel,pelat
clics-doculect-223-523,vene1258-std,concepticon-274,5.54,pastar,knead,pastar
clics-doculect-223-524,vene1258-std,concepticon-1033,5.56,mòldre,"crush, grind",moldre
clics-doculect-223-525,vene1258-std,concepticon-636,5.57,moli,mill,moli
clics-doculect-223-526,vene1258-std,concepticon-224,5.58,morter,mortar,morter
clics-doculect-223-527,vene1258-std,concepticon-1874,5.63,salchicha,sausage,salchicha
clics-doculect-223-528,vene1258-std,concepticon-1547,5.64,brou,"soup, broth",brou
clics-doculect-223-529,vene1258-std,concepticon-924,5.65,verdura,vegetables,verdura
clics-doculect-223-530,vene1258-std,concepticon-1966,5.712,munto,bunch,munto
clics-doculect-223-531,vene1258-std,concepticon-191,5.77,femella,nut,femella
clics-doculect-223-532,vene1258-std,concepticon-1154,5.78,oliva,olive,oliva
clics-doculect-223-533,vene1258-std,concepticon-323,5.791,grassa,"grease, fat",grassa
clics-doculect-223-534,vene1258-std,concepticon-1524,5.92,vi,wine,vi
clics-doculect-223-535,vene1258-std,concepticon-404,5.94,alcohol,fermented drink,alcohol
clics-doculect-223-536,vene1258-std,concepticon-404,5.94,alcohol,fermented drink,alcohol
clics-doculect-223-537,vene1258-std,concepticon-1556,5.971,boto,egg yolk,boto
clics-doculect-223-538,vene1258-std,concepticon-1556,5.971,borro,egg yolk,borro
clics-doculect-223-539,vene1258-std,concepticon-1556,5.971,capoll,egg yolk,capoll
clics-doculect-223-540,vene1258-std,concepticon-1556,5.971,gema,egg yolk,gema
clics-doculect-223-541,vene1258-std,concepticon-1556,5.971,ull,egg yolk,ull
clics-doculect-223-542,vene1258-std,concepticon-1556,5.971,rovell,egg yolk,rovell
clics-doculect-223-543,vene1258-std,concepticon-158,6.11,calçar,put on (clothes),calcar
clics-doculect-223-544,vene1258-std,concepticon-881,6.13,sastre,tailor,sastre
clics-doculect-223-545,vene1258-std,concepticon-964,6.22,llana,wool,llana
clics-doculect-223-546,vene1258-std,concepticon-1850,6.24,cotó,cotton,coto
clics-doculect-223-547,vene1258-std,concepticon-1850,6.24,cotó,cotton,coto
clics-doculect-223-548,vene1258-std,concepticon-1641,6.25,sada,silk,sada
clics-doculect-223-549,vene1258-std,concepticon-629,6.29,cuiro,leather,cuiro
clics-doculect-223-550,vene1258-std,concepticon-121,6.31,filar,spin,filar
clics-doculect-223-551,vene1258-std,concepticon-277,6.32,fus,spindle,fus
clics-doculect-223-552,vene1258-std,concepticon-133,6.33,teixir,weave,teixir
clics-doculect-223-553,vene1258-std,concepticon-1457,6.35,cosir,sew,cosir
clics-doculect-223-554,vene1258-std,concepticon-157,6.39,tenyir,dye,tenyir
clics-doculect-223-555,vene1258-std,concepticon-326,6.41,capa,cloak,capa
clics-doculect-223-556,vene1258-std,concepticon-2012,6.45,coll,collar,coll
clics-doculect-223-557,vene1258-std,concepticon-2130,6.55,gorra,"hat, cap",gorra
clics-doculect-223-558,vene1258-std,concepticon-2130,6.55,bòina,"hat, cap",boina
clics-doculect-223-559,vene1258-std,concepticon-1851,6.61,buchaca,pocket,buchaca
clics-doculect-223-560,vene1258-std,concepticon-1029,6.72,jòya,jewel,joya
clics-doculect-223-561,vene1258-std,concepticon-1926,6.94,ungüent,ointment,unguent
clics-doculect-223-562,vene1258-std,concepticon-363,7.11,residit,"dwell, live",residit
clics-doculect-223-563,vene1258-std,concepticon-1678,7.13,barraco,hut,barraco
clics-doculect-223-564,vene1258-std,concepticon-736,7.15,yarda,"yard, court",yarda
clics-doculect-223-565,vene1258-std,concepticon-1450,7.21,habitacio,room,habitacio
clics-doculect-223-566,vene1258-std,concepticon-1305,7.33,fumeràl,chimney,fumeral
clics-doculect-223-567,vene1258-std,concepticon-1044,7.421,coixi,pillow,coixi
clics-doculect-223-568,vene1258-std,concepticon-745,7.47,estant,shelf,estant
clics-doculect-223-569,vene1258-std,concepticon-205,7.48,abeurador,trough,abeurador
clics-doculect-223-570,vene1258-std,concepticon-1227,7.57,tauler,board,tauler
clics-doculect-223-571,vene1258-std,concepticon-877,7.61,obrerdevila,mason,obrerdevila
clics-doculect-223-572,vene1258-std,concepticon-901,7.64,blòc,adobe,bloc
clics-doculect-223-573,vene1258-std,concepticon-212,8.12,camp,field (for cultivation),camp
clics-doculect-223-574,vene1258-std,concepticon-212,8.12,ambit,field (for cultivation),ambit
clics-doculect-223-575,vene1258-std,concepticon-1541,8.15,cultivar,"cultivate, till",cultivar
clics-doculect-223-576,vene1258-std,concepticon-1921,8.21,llaurar,plow,llaurar
clics-doculect-223-577,vene1258-std,concepticon-1794,8.212,solc,furrow,solc
clics-doculect-223-578,vene1258-std,concepticon-714,8.311,llavor,seed,llavor
clics-doculect-223-579,vene1258-std,concepticon-190,8.32,segat,"mow, reap",segat
clics-doculect-223-580,vene1258-std,concepticon-2132,8.33,corbella,"sickle, scythe",corbella
clics-doculect-223-581,vene1258-std,concepticon-285,8.34,trillar,thresh,trillar
clics-doculect-223-582,vene1258-std,concepticon-605,8.42,llavor,"grain (barley, oats etc)",llavor
clics-doculect-223-583,vene1258-std,concepticon-1077,8.43,blat,wheat,blat
clics-doculect-223-584,vene1258-std,concepticon-932,8.44,òrdi,barley,ordi
clics-doculect-223-585,vene1258-std,concepticon-653,8.53,planta,plant (noun),planta
clics-doculect-223-586,vene1258-std,concepticon-1531,8.55,branca,branch,branca
clics-doculect-223-587,vene1258-std,concepticon-1531,8.55,rama,branch,rama
clics-doculect-223-588,vene1258-std,concepticon-1950,8.62,faig,beech,faig
clics-doculect-223-589,vene1258-std,concepticon-1855,8.63,abedull,birch,abedull
clics-doculect-223-590,vene1258-std,concepticon-974,8.68,tabac,tobacco,tabac
clics-doculect-223-591,vene1258-std,concepticon-1124,8.691,pipa,pipe,pipa
clics-doculect-223-592,vene1258-std,concepticon-1204,8.75,corfa,bark,corfa
clics-doculect-223-593,vene1258-std,concepticon-345,8.76,saba,sap,saba
clics-doculect-223-594,vene1258-std,concepticon-410,8.912,moniato,yam,moniato
clics-doculect-223-595,vene1258-std,concepticon-641,8.98,seta,mushroom,seta
clics-doculect-223-596,vene1258-std,concepticon-2575,9.11,fer,"do, make",fer
clics-doculect-223-597,vene1258-std,concepticon-984,9.12,treball,work,treball
clics-doculect-223-598,vene1258-std,concepticon-984,9.12,obra,work,obra
clics-doculect-223-599,vene1258-std,concepticon-352,9.161,desfér,untie,desfer
clics-doculect-223-600,vene1258-std,concepticon-2133,9.21,colpejar,"strike (hit, beat)",colpejar
clics-doculect-223-601,vene1258-std,concepticon-2133,9.21,encertar,"strike (hit, beat)",encertar
clics-doculect-223-602,vene1258-std,concepticon-588,9.261,destroçat,broken,destrocat
clics-doculect-223-603,vene1258-std,concepticon-1449,9.31,fregat,"rub, wipe",fregat
clics-doculect-223-604,vene1258-std,concepticon-1449,9.31,refregar,"rub, wipe",refregar
clics-doculect-223-605,vene1258-std,concepticon-1455,9.33,tirar,pull,tirar
clics-doculect-223-606,vene1258-std,concepticon-357,9.341,atribuir,hang up,atribuir
clics-doculect-223-607,vene1258-std,concepticon-357,9.341,penjar,hang up,penjar
clics-doculect-223-608,vene1258-std,concepticon-1913,9.342,polsar,press,polsar
clics-doculect-223-609,vene1258-std,concepticon-1487,9.35,buidar,pour,buidar
clics-doculect-223-610,vene1258-std,concepticon-1453,9.36,llavar,wash,llavar
clics-doculect-223-611,vene1258-std,concepticon-1453,9.36,lavarse,wash,lavarse
clics-doculect-223-612,vene1258-std,concepticon-230,9.37,agranar,sweep,agranar
clics-doculect-223-613,vene1258-std,concepticon-1042,9.43,fustér,carpenter,fuster
clics-doculect-223-614,vene1258-std,concepticon-1501,9.46,avorrir,bore,avorrir
clics-doculect-223-615,vene1258-std,concepticon-1001,9.6,ferrer,"smith, blacksmith",ferrer
clics-doculect-223-616,vene1258-std,concepticon-1001,9.6,ferrer,"smith, blacksmith",ferrer
clics-doculect-223-617,vene1258-std,concepticon-1648,9.62,enclusa,anvil,enclusa
clics-doculect-223-618,vene1258-std,concepticon-627,9.68,plom,lead (noun),plom
clics-doculect-223-619,vene1258-std,concepticon-358,9.69,llanda,"tin, tinplate",llanda
clics-doculect-223-620,vene1258-std,concepticon-358,9.69,estàny,"tin, tinplate",estany
clics-doculect-223-621,vene1258-std,concepticon-1399,9.73,argila,clay,argila
clics-doculect-223-622,vene1258-std,concepticon-195,9.77,estora,mat,estora
clics-doculect-223-623,vene1258-std,concepticon-195,9.77,estoreta,mat,estoreta
clics-doculect-223-624,vene1258-std,concepticon-1979,9.84,cincell,chisel,cincell
clics-doculect-223-625,vene1258-std,concepticon-647,9.88,pintar,paint (noun),pintar
