ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-125-41,tong1325-std,concepticon-623,1.341,vaikaukauʔaŋa,lagoon,vaikaukau?aNGa
clics-doculect-125-42,tong1325-std,concepticon-660,1.342,hakau,reef,hakau
clics-doculect-125-43,tong1325-std,concepticon-1662,1.343,muifonua,"headland, point",muifonua
clics-doculect-125-44,tong1325-std,concepticon-978,1.35,peau,wave,peau
clics-doculect-125-45,tong1325-std,concepticon-978,1.35,ake,wave,ake
clics-doculect-125-46,tong1325-std,concepticon-891,1.352,tahi,tide,tahi
clics-doculect-125-47,tong1325-std,concepticon-1026,1.353,mamahaetahi,lowtide,mamahaetahi
clics-doculect-125-48,tong1325-std,concepticon-613,1.354,tau,hightide,tau
clics-doculect-125-49,tong1325-std,concepticon-613,1.354,huʔaʔaetahi,hightide,hu?a?aetahi
clics-doculect-125-50,tong1325-std,concepticon-666,1.36,kiʔivaitafe,"river, stream, brook",ki?ivaitafe
clics-doculect-125-51,tong1325-std,concepticon-666,1.36,vaitafe,"river, stream, brook",vaitafe
clics-doculect-125-52,tong1325-std,concepticon-2144,1.37,maʔuʔaŋavai,"spring, well",ma?u?aNGavai
clics-doculect-125-53,tong1325-std,concepticon-2144,1.37,matavai,"spring, well",matavai
clics-doculect-125-54,tong1325-std,concepticon-1145,1.38,ano,swamp,ano
clics-doculect-125-55,tong1325-std,concepticon-943,1.39,vaitō,waterfall,vaito
clics-doculect-125-56,tong1325-std,concepticon-420,1.41,vaotā,"woods, forest",vaota
clics-doculect-125-57,tong1325-std,concepticon-420,1.41,vaotāmatolu,"woods, forest",vaotamatolu
clics-doculect-125-58,tong1325-std,concepticon-420,1.41,vaofihifihi,"woods, forest",vaofihifihi
clics-doculect-125-60,tong1325-std,concepticon-1803,1.43,vaʔakau,wood,va?akau
clics-doculect-125-61,tong1325-std,concepticon-1803,1.43,ʔaka,wood,?aka
clics-doculect-125-62,tong1325-std,concepticon-1803,1.43,papa,wood,papa
clics-doculect-125-63,tong1325-std,concepticon-2125,1.44,maka,"stone, rock",maka
clics-doculect-125-64,tong1325-std,concepticon-2125,1.44,makaafi,"stone, rock",makaafi
clics-doculect-125-65,tong1325-std,concepticon-6,1.45,mofuike,earthquake,mofuike
clics-doculect-125-66,tong1325-std,concepticon-1732,1.51,laŋi,sky,laNGi
clics-doculect-125-67,tong1325-std,concepticon-1343,1.52,laʔā,sun,la?a
clics-doculect-125-68,tong1325-std,concepticon-1430,1.54,fetuʔu,star,fetu?u
clics-doculect-125-69,tong1325-std,concepticon-1654,1.55,ʔuhila,lightning,?uhila
clics-doculect-125-70,tong1325-std,concepticon-1150,1.56,mana,thunder,mana
clics-doculect-125-71,tong1325-std,concepticon-1150,1.56,hamana,thunder,hamana
clics-doculect-125-72,tong1325-std,concepticon-858,1.58,afā,storm,afa
clics-doculect-125-73,tong1325-std,concepticon-858,1.58,lolotoŋaafā,storm,lolotoNGaafa
clics-doculect-125-74,tong1325-std,concepticon-858,1.58,mataŋiafā,storm,mataNGiafa
clics-doculect-125-75,tong1325-std,concepticon-1733,1.59,ʔumata,rainbow,?umata
clics-doculect-125-76,tong1325-std,concepticon-630,1.61,taimiʔaho,light (noun),taimi?aho
clics-doculect-125-77,tong1325-std,concepticon-630,1.61,fakamaama,light (noun),fakamaama
clics-doculect-125-78,tong1325-std,concepticon-11,1.62,kaupoʔuli,darkness,kaupo?uli
clics-doculect-125-79,tong1325-std,concepticon-11,1.62,fakapoʔuli,darkness,fakapo?uli
clics-doculect-125-80,tong1325-std,concepticon-11,1.62,poʔuli,darkness,po?uli
clics-doculect-125-81,tong1325-std,concepticon-1388,1.63,malumalu,"shade, shadow",malumalu
clics-doculect-125-82,tong1325-std,concepticon-1388,1.63,ʔata,"shade, shadow",?ata
clics-doculect-125-83,tong1325-std,concepticon-1388,1.63,maluʔakiʔoepō,"shade, shadow",malu?aki?oepo
clics-doculect-125-84,tong1325-std,concepticon-1977,1.64,hahau,dew,hahau
clics-doculect-125-85,tong1325-std,concepticon-27,1.71,ʔea,air,?ea
clics-doculect-125-86,tong1325-std,concepticon-960,1.72,havilivili,wind,havilivili
clics-doculect-125-87,tong1325-std,concepticon-1489,1.73,ʔao,cloud,?ao
clics-doculect-125-88,tong1325-std,concepticon-1489,1.73,ʔaoʔaofia,cloud,?ao?aofia
clics-doculect-125-89,tong1325-std,concepticon-1489,1.73,lokilokiʔuha,cloud,lokiloki?uha
clics-doculect-125-90,tong1325-std,concepticon-1489,1.73,lokikeʔuha,cloud,lokike?uha
clics-doculect-125-91,tong1325-std,concepticon-249,1.74,kakapu,fog,kakapu
clics-doculect-125-92,tong1325-std,concepticon-249,1.74,mosimosi,fog,mosimosi
clics-doculect-125-93,tong1325-std,concepticon-249,1.74,afuafu,fog,afuafu
clics-doculect-125-94,tong1325-std,concepticon-658,1.75,ʔuha,rain (noun),?uha
clics-doculect-125-95,tong1325-std,concepticon-658,1.75,mosimosi,rain (noun),mosimosi
clics-doculect-125-96,tong1325-std,concepticon-658,1.75,taumosi,rain (noun),taumosi
clics-doculect-125-97,tong1325-std,concepticon-617,1.77,ʔaisi,ice,?aisi
clics-doculect-125-98,tong1325-std,concepticon-617,1.77,tukuʔaisi,ice,tuku?aisi
clics-doculect-125-99,tong1325-std,concepticon-617,1.77,hahaukuoʔaisi,ice,hahaukuo?aisi
clics-doculect-125-100,tong1325-std,concepticon-952,1.78,ʔalomālie,weather,?alomalie
clics-doculect-125-101,tong1325-std,concepticon-221,1.81,afi,fire,afi
clics-doculect-125-102,tong1325-std,concepticon-221,1.81,afilahi,fire,afilahi
clics-doculect-125-103,tong1325-std,concepticon-221,1.81,puho,fire,puho
clics-doculect-125-104,tong1325-std,concepticon-889,1.82,koeuloʔaeafi,flame (noun),koeulo?aeafi
clics-doculect-125-105,tong1325-std,concepticon-778,1.83,ʔahu,smoke (noun),?ahu
clics-doculect-125-106,tong1325-std,concepticon-646,1.84,efuefu,ashes,efuefu
clics-doculect-125-107,tong1325-std,concepticon-141,1.851,tutu,burn (vb trans),tutu
clics-doculect-125-108,tong1325-std,concepticon-141,1.851,pekemalala,burn (vb trans),pekemalala
clics-doculect-125-109,tong1325-std,concepticon-737,1.86,tutu,"light, kindle, ignite",tutu
clics-doculect-125-110,tong1325-std,concepticon-737,1.86,tafu,"light, kindle, ignite",tafu
clics-doculect-125-111,tong1325-std,concepticon-737,1.86,honotutu,"light, kindle, ignite",honotutu
clics-doculect-125-112,tong1325-std,concepticon-127,1.861,tamateʔi,extinguish,tamate?i
clics-doculect-125-113,tong1325-std,concepticon-1133,1.87,puhamasi,match (noun),puhamasi
clics-doculect-125-114,tong1325-std,concepticon-10,1.88,fefie,firewood,fefie
clics-doculect-125-115,tong1325-std,concepticon-10,1.88,papatafuafi,firewood,papatafuafi
clics-doculect-125-116,tong1325-std,concepticon-1188,1.89,malala,charcoal,malala
clics-doculect-125-117,tong1325-std,concepticon-683,2.1,taŋata,"person, human being",taNGata
clics-doculect-125-118,tong1325-std,concepticon-683,2.1,tokotaha,"person, human being",tokotaha
clics-doculect-125-119,tong1325-std,concepticon-1554,2.21,taŋata,man (vs. woman),taNGata
clics-doculect-125-120,tong1325-std,concepticon-1554,2.21,matāpule,man (vs. woman),matapule
clics-doculect-125-121,tong1325-std,concepticon-962,2.22,fefine,woman,fefine
clics-doculect-125-122,tong1325-std,concepticon-1553,2.23,kakaitaŋata,male,kakaitaNGata
clics-doculect-125-123,tong1325-std,concepticon-1551,2.24,fefine,female,fefine
clics-doculect-125-124,tong1325-std,concepticon-1366,2.25,tamasiʔi,boy,tamasi?i
clics-doculect-125-125,tong1325-std,concepticon-76,2.251,talavou,young man (adolescent),talavou
clics-doculect-125-126,tong1325-std,concepticon-1646,2.26,taʔahine,girl,ta?ahine
clics-doculect-125-127,tong1325-std,concepticon-1646,2.26,ʔofaʔaŋa,girl,?ofa?aNGa
clics-doculect-125-128,tong1325-std,concepticon-77,2.261,taʔahine,young woman (adolescent),ta?ahine
clics-doculect-125-129,tong1325-std,concepticon-77,2.261,finemui,young woman (adolescent),finemui
clics-doculect-125-130,tong1325-std,concepticon-1304,2.27,tamasiʔi,child,tamasi?i
clics-doculect-125-131,tong1325-std,concepticon-1304,2.27,taʔahine,child,ta?ahine
clics-doculect-125-132,tong1325-std,concepticon-1289,2.28,pēpē,"infant, baby",pepe
clics-doculect-125-133,tong1325-std,concepticon-1289,2.28,pēpēvalevale,"infant, baby",pepevalevale
clics-doculect-125-134,tong1325-std,concepticon-1200,2.31,mali,husband,mali
clics-doculect-125-135,tong1325-std,concepticon-1199,2.32,mali,wife,mali
clics-doculect-125-136,tong1325-std,concepticon-1259,2.34,fakamaʔu,"marriage, wedding",fakama?u
clics-doculect-125-137,tong1325-std,concepticon-1259,2.34,mali,"marriage, wedding",mali
clics-doculect-125-138,tong1325-std,concepticon-1134,2.341,vetemali,divorce,vetemali
clics-doculect-125-139,tong1325-std,concepticon-1217,2.35,tamai,father,tamai
clics-doculect-125-140,tong1325-std,concepticon-1217,2.35,taŋataʔeiki,father,taNGata?eiki
clics-doculect-125-141,tong1325-std,concepticon-1216,2.36,faʔē,mother,fa?e
clics-doculect-125-142,tong1325-std,concepticon-505,2.37,ʔoŋomātuʔa,parents,?oNGomatu?a
clics-doculect-125-143,tong1325-std,concepticon-424,2.38,taŋatamali,married man,taNGatamali
clics-doculect-125-144,tong1325-std,concepticon-426,2.39,fefinemali,married woman,fefinemali
clics-doculect-125-145,tong1325-std,concepticon-1620,2.41,foha,son,foha
clics-doculect-125-146,tong1325-std,concepticon-1620,2.41,tama,son,tama
clics-doculect-125-147,tong1325-std,concepticon-1357,2.42,ʔofefine,daughter,?ofefine
clics-doculect-125-148,tong1325-std,concepticon-1357,2.42,tama,daughter,tama
clics-doculect-125-149,tong1325-std,concepticon-1801,2.43,fānau,offspring (son or daughter),fanau
clics-doculect-125-150,tong1325-std,concepticon-1262,2.44,tokoua,brother,tokoua
clics-doculect-125-151,tong1325-std,concepticon-1262,2.44,tuoŋaʔane,brother,tuoNGa?ane
clics-doculect-125-152,tong1325-std,concepticon-1759,2.444,taʔokete,older brother,ta?okete
clics-doculect-125-153,tong1325-std,concepticon-1759,2.444,tokoualahi,older brother,tokoualahi
clics-doculect-125-154,tong1325-std,concepticon-1263,2.45,tuofefine,sister,tuofefine
clics-doculect-125-155,tong1325-std,concepticon-1263,2.45,tokoua,sister,tokoua
clics-doculect-125-156,tong1325-std,concepticon-1758,2.454,taʔokete,older sister,ta?okete
clics-doculect-125-157,tong1325-std,concepticon-1005,2.458,māhaŋa,twins,mahaNGa
clics-doculect-125-158,tong1325-std,concepticon-1005,2.458,ua,twins,ua
clics-doculect-125-159,tong1325-std,concepticon-1383,2.46,kuitaŋata,grandfather,kuitaNGata
clics-doculect-125-160,tong1325-std,concepticon-406,2.461,taŋataʔeiki,old man,taNGata?eiki
clics-doculect-125-161,tong1325-std,concepticon-406,2.461,motuʔa,old man,motu?a
clics-doculect-125-162,tong1325-std,concepticon-1496,2.47,kuifefine,grandmother,kuifefine
clics-doculect-125-163,tong1325-std,concepticon-907,2.471,fineʔeiki,old woman,fine?eiki
clics-doculect-125-164,tong1325-std,concepticon-907,2.471,finemotuʔa,old woman,finemotu?a
clics-doculect-125-165,tong1325-std,concepticon-1618,2.48,mokopuna,grandson,mokopuna
clics-doculect-125-166,tong1325-std,concepticon-1327,2.51,faʔetaŋata,uncle,fa?etaNGata
clics-doculect-125-167,tong1325-std,concepticon-1327,2.51,tuʔasina,uncle,tu?asina
clics-doculect-125-168,tong1325-std,concepticon-1327,2.51,tamai,uncle,tamai
clics-doculect-125-169,tong1325-std,concepticon-1272,2.52,mehikitaŋa,aunt,mehikitaNGa
clics-doculect-125-170,tong1325-std,concepticon-1272,2.52,faʔē,aunt,fa?e
clics-doculect-125-171,tong1325-std,concepticon-1063,2.53,ʔilamutu,nephew,?ilamutu
clics-doculect-125-172,tong1325-std,concepticon-1063,2.53,fakafotu,nephew,fakafotu
clics-doculect-125-173,tong1325-std,concepticon-1642,2.54,ʔilamutu,niece,?ilamutu
clics-doculect-125-174,tong1325-std,concepticon-1642,2.54,tama,niece,tama
clics-doculect-125-175,tong1325-std,concepticon-1642,2.54,fakafotu,niece,fakafotu
clics-doculect-125-176,tong1325-std,concepticon-1643,2.55,tokouaʔaki,cousin,tokoua?aki
clics-doculect-125-177,tong1325-std,concepticon-1643,2.55,kāiŋa,cousin,kaiNGa
clics-doculect-125-178,tong1325-std,concepticon-1669,2.56,faŋakui,ancestors,faNGakui
clics-doculect-125-179,tong1325-std,concepticon-490,2.57,hako,descendants,hako
clics-doculect-125-180,tong1325-std,concepticon-2255,2.61,tamai,father-in-law (of a man),tamai
clics-doculect-125-181,tong1325-std,concepticon-2256,2.62,faʔēʔahotomali,mother-in-law (of a man),fa?e?ahotomali
clics-doculect-125-182,tong1325-std,concepticon-1149,2.75,tahaʔokumateʔenetamaimoefaʔē,orphan,taha?okumate?enetamaimoefa?e
clics-doculect-125-183,tong1325-std,concepticon-1644,2.81,kāiŋa,"relatives, kinsmen",kaiNGa
clics-doculect-125-184,tong1325-std,concepticon-1209,2.91,ou,I,ou
clics-doculect-125-185,tong1325-std,concepticon-1209,2.91,ku,I,ku
clics-doculect-125-186,tong1325-std,concepticon-1209,2.91,u,I,u
clics-doculect-125-187,tong1325-std,concepticon-1209,2.91,kau,I,kau
clics-doculect-125-188,tong1325-std,concepticon-1209,2.91,au,I,au
clics-doculect-125-189,tong1325-std,concepticon-1209,2.91,koau,I,koau
clics-doculect-125-190,tong1325-std,concepticon-1215,2.92,koe,you (singular),koe
clics-doculect-125-191,tong1325-std,concepticon-262,2.93,ai,he/she/it,ai
clics-doculect-125-192,tong1325-std,concepticon-262,2.93,ia,he/she/it,ia
clics-doculect-125-193,tong1325-std,concepticon-1212,2.94,ma,we,ma
clics-doculect-125-194,tong1325-std,concepticon-1213,2.95,kimoutolu,you (plural),kimoutolu
clics-doculect-125-195,tong1325-std,concepticon-817,2.96,nau,they,nau
clics-doculect-125-196,tong1325-std,concepticon-817,2.96,kinautolu,they,kinautolu
clics-doculect-125-197,tong1325-std,concepticon-619,3.11,manu,animal,manu
clics-doculect-125-198,tong1325-std,concepticon-2261,3.12,manutaŋata,male (adj),manutaNGata
clics-doculect-125-199,tong1325-std,concepticon-2261,3.12,fakaētaŋata,male (adj),fakaetaNGata
clics-doculect-125-200,tong1325-std,concepticon-263,3.18,tauhi,herdsman,tauhi
clics-doculect-125-201,tong1325-std,concepticon-1153,3.2,faŋapulu,cattle (bovine),faNGapulu
clics-doculect-125-202,tong1325-std,concepticon-1008,3.21,pulutau,bull,pulutau
clics-doculect-125-203,tong1325-std,concepticon-1169,3.22,pulutau,ox,pulutau
clics-doculect-125-204,tong1325-std,concepticon-1007,3.23,pulufefine,cow,pulufefine
clics-doculect-125-205,tong1325-std,concepticon-1989,3.24,uhikiʔipulu,calf,uhiki?ipulu
clics-doculect-125-206,tong1325-std,concepticon-1344,3.26,taŋata,ram,taNGata
clics-doculect-125-207,tong1325-std,concepticon-1345,3.28,fefinelahi,ewe,fefinelahi
clics-doculect-125-208,tong1325-std,concepticon-1348,3.32,puakatau,boar,puakatau
clics-doculect-125-209,tong1325-std,concepticon-1351,3.34,sināmanu,sow,sinamanu
clics-doculect-125-210,tong1325-std,concepticon-1337,3.35,puaka,pig,puaka
clics-doculect-125-211,tong1325-std,concepticon-1972,3.38,kiʔikosi,kid,ki?ikosi
clics-doculect-125-212,tong1325-std,concepticon-936,3.42,tau,stallion,tau
clics-doculect-125-213,tong1325-std,concepticon-265,3.5,moa,fowl,moa
clics-doculect-125-214,tong1325-std,concepticon-1511,3.52,moataʔane,"cock, rooster",moata?ane
clics-doculect-125-215,tong1325-std,concepticon-1511,3.52,fakataŋata,"cock, rooster",fakataNGata
clics-doculect-125-216,tong1325-std,concepticon-1514,3.54,moafefine,hen,moafefine
clics-doculect-125-217,tong1325-std,concepticon-1514,3.54,motuʔamoa,hen,motu?amoa
clics-doculect-125-218,tong1325-std,concepticon-1318,3.55,moa,chicken,moa
clics-doculect-125-219,tong1325-std,concepticon-1187,3.56,faŋakuusi,goose,faNGakuusi
clics-doculect-125-220,tong1325-std,concepticon-539,3.58,punuŋa,nest,punuNGa
clics-doculect-125-221,tong1325-std,concepticon-937,3.581,manupuna,bird,manupuna
clics-doculect-125-222,tong1325-std,concepticon-1905,3.584,ʔikale,eagle,?ikale
clics-doculect-125-223,tong1325-std,concepticon-307,3.585,faʔahiŋamanupunafekai,hawk,fa?ahiNGamanupunafekai
clics-doculect-125-224,tong1325-std,concepticon-1185,3.586,manupunalahiʔokunekeinaʔaekakano,vulture,manupunalahi?okunekeina?aekakano
clics-doculect-125-225,tong1325-std,concepticon-1793,3.591,peka,bat,peka
clics-doculect-125-226,tong1325-std,concepticon-882,3.592,kakā,parrot,kaka
clics-doculect-125-227,tong1325-std,concepticon-913,3.593,ʔuʔua,crow,?u?ua
clics-doculect-125-228,tong1325-std,concepticon-913,3.593,manupuna,crow,manupuna
clics-doculect-125-229,tong1325-std,concepticon-1853,3.594,lupe,dove,lupe
clics-doculect-125-230,tong1325-std,concepticon-735,3.596,lulu,owl,lulu
clics-doculect-125-231,tong1325-std,concepticon-2009,3.61,kulī,dog,kuli
clics-doculect-125-232,tong1325-std,concepticon-1136,3.614,lāpisi,rabbit,lapisi
clics-doculect-125-233,tong1325-std,concepticon-2139,3.63,kumā,"mouse, rat",kuma
clics-doculect-125-234,tong1325-std,concepticon-2139,3.63,faŋakumā,"mouse, rat",faNGakuma
clics-doculect-125-235,tong1325-std,concepticon-227,3.65,ika,fish,ika
clics-doculect-125-236,tong1325-std,concepticon-213,3.652,kapoŋa,fin (dorsal),kapoNGa
clics-doculect-125-237,tong1325-std,concepticon-266,3.653,ʔuno,fishscale,?uno
clics-doculect-125-238,tong1325-std,concepticon-1916,3.654,laumea,gill,laumea
clics-doculect-125-239,tong1325-std,concepticon-598,3.655,keleʔa,shell,kele?a
clics-doculect-125-240,tong1325-std,concepticon-598,3.655,pule,shell,pule
clics-doculect-125-241,tong1325-std,concepticon-598,3.655,ŋeʔesi,shell,NGe?esi
clics-doculect-125-242,tong1325-std,concepticon-1110,3.661,ʔaŋa,shark,?aNGa
clics-doculect-125-243,tong1325-std,concepticon-1479,3.662,tolofini,"porpoise, dolphin",tolofini
clics-doculect-125-244,tong1325-std,concepticon-1910,3.664,fai,stingray,fai
clics-doculect-125-245,tong1325-std,concepticon-1013,3.665,toke,freshwater eel,toke
clics-doculect-125-246,tong1325-std,concepticon-522,3.71,ulofi,wolf,ulofi
clics-doculect-125-247,tong1325-std,concepticon-1820,3.73,pea,bear,pea
clics-doculect-125-248,tong1325-std,concepticon-1312,3.74,fōkisi,fox,fokisi
clics-doculect-125-249,tong1325-std,concepticon-1936,3.75,tia,deer,tia
clics-doculect-125-250,tong1325-std,concepticon-1350,3.76,ŋeli,monkey,NGeli
clics-doculect-125-251,tong1325-std,concepticon-620,3.81,ʔinisēkite,insect,?inisekite
clics-doculect-125-252,tong1325-std,concepticon-1392,3.811,kutu,louse,kutu
clics-doculect-125-253,tong1325-std,concepticon-267,3.812,liha,nit (louse egg),liha
clics-doculect-125-254,tong1325-std,concepticon-232,3.813,kutufisi,flea,kutufisi
clics-doculect-125-255,tong1325-std,concepticon-1974,3.814,molokau,centipede,molokau
clics-doculect-125-256,tong1325-std,concepticon-1575,3.816,moŋomoŋa,cockroach,moNGomoNGa
clics-doculect-125-257,tong1325-std,concepticon-587,3.817,lō,ant,lo
clics-doculect-125-258,tong1325-std,concepticon-843,3.818,hina,spider,hina
clics-doculect-125-259,tong1325-std,concepticon-1065,3.819,matakupesi,spider web,matakupesi
clics-doculect-125-260,tong1325-std,concepticon-1065,3.819,matamatakupeŋa,spider web,matamatakupeNGa
clics-doculect-125-261,tong1325-std,concepticon-665,3.82,hone,bee,hone
clics-doculect-125-262,tong1325-std,concepticon-88,3.822,tauŋa,beehive,tauNGa
clics-doculect-125-263,tong1325-std,concepticon-1517,3.823,pī,wasp,pi
clics-doculect-125-264,tong1325-std,concepticon-1504,3.83,faŋalaŋo,fly,faNGalaNGo
clics-doculect-125-265,tong1325-std,concepticon-1504,3.83,laŋo,fly,laNGo
clics-doculect-125-266,tong1325-std,concepticon-95,3.831,namu,"sandfly (midge), gnat",namu
clics-doculect-125-267,tong1325-std,concepticon-1509,3.832,namu,mosquito,namu
clics-doculect-125-268,tong1325-std,concepticon-1219,3.84,ʔunufe,worm,?unufe
clics-doculect-125-269,tong1325-std,concepticon-730,3.85,ŋata,snake,NGata
clics-doculect-125-270,tong1325-std,concepticon-730,3.85,manutotolo,snake,manutotolo
clics-doculect-125-271,tong1325-std,concepticon-1791,3.92,pepe,butterfly,pepe
clics-doculect-125-272,tong1325-std,concepticon-607,3.93,heʔe,grasshopper,he?e
clics-doculect-125-273,tong1325-std,concepticon-503,3.95,poto,frog,poto
clics-doculect-125-274,tong1325-std,concepticon-632,3.96,moko,lizard,moko
clics-doculect-125-275,tong1325-std,concepticon-1857,3.97,ʔelikeita,"crocodile, alligator",?elikeita
clics-doculect-125-276,tong1325-std,concepticon-1857,3.97,kalokataile,"crocodile, alligator",kalokataile
clics-doculect-125-277,tong1325-std,concepticon-112,3.98,fonu,turtle,fonu
clics-doculect-125-278,tong1325-std,concepticon-112,3.98,kapoŋa,turtle,kapoNGa
clics-doculect-125-279,tong1325-std,concepticon-1480,4.11,sino,body,sino
clics-doculect-125-280,tong1325-std,concepticon-763,4.12,kili,"skin, hide",kili
clics-doculect-125-281,tong1325-std,concepticon-2259,4.13,kakano,flesh,kakano
clics-doculect-125-282,tong1325-std,concepticon-1040,4.14,louʔulu,hair (head),lou?ulu
clics-doculect-125-283,tong1325-std,concepticon-1040,4.14,fulufulu,hair (head),fulufulu
clics-doculect-125-284,tong1325-std,concepticon-678,4.142,kava,beard,kava
clics-doculect-125-285,tong1325-std,concepticon-189,4.144,fulufulu,body hair,fulufulu
clics-doculect-125-286,tong1325-std,concepticon-576,4.146,mafunofunaē,dandruff,mafunofunae
clics-doculect-125-287,tong1325-std,concepticon-576,4.146,ŋeʔesiʔulu,dandruff,NGe?esi?ulu
clics-doculect-125-288,tong1325-std,concepticon-946,4.15,toto,blood,toto
clics-doculect-125-289,tong1325-std,concepticon-525,4.151,kālavatufatoto,"vein, artery",kalavatufatoto
clics-doculect-125-290,tong1325-std,concepticon-525,4.151,kālavafetukutoto,"vein, artery",kalavafetukutoto
clics-doculect-125-291,tong1325-std,concepticon-525,4.151,kālavafakafoki,"vein, artery",kalavafakafoki
clics-doculect-125-292,tong1325-std,concepticon-525,4.151,totokihemafu,"vein, artery",totokihemafu
clics-doculect-125-293,tong1325-std,concepticon-1394,4.16,hui,bone,hui
clics-doculect-125-294,tong1325-std,concepticon-801,4.162,huivakavaka,rib,huivakavaka
clics-doculect-125-295,tong1325-std,concepticon-801,4.162,huipalalulu,rib,huipalalulu
clics-doculect-125-296,tong1325-std,concepticon-1393,4.17,meʔatui,horn,me?atui
clics-doculect-125-297,tong1325-std,concepticon-1220,4.18,hiku,tail,hiku
clics-doculect-125-298,tong1325-std,concepticon-1291,4.19,mui,back,mui
clics-doculect-125-299,tong1325-std,concepticon-1291,4.19,tuʔa,back,tu?a
clics-doculect-125-300,tong1325-std,concepticon-805,4.191,huituʔa,spine,huitu?a
clics-doculect-125-301,tong1325-std,concepticon-805,4.191,foʔihuihehuituʔa,spine,fo?ihuihehuitu?a
clics-doculect-125-302,tong1325-std,concepticon-1256,4.2,ʔulu,head,?ulu
clics-doculect-125-303,tong1325-std,concepticon-1605,4.202,foʔiʔulupoko,skull,fo?i?ulupoko
clics-doculect-125-304,tong1325-std,concepticon-1605,4.202,ŋaahihuiʔoe,skull,NGaahihui?oe
clics-doculect-125-305,tong1325-std,concepticon-1605,4.202,ʔulu,skull,?ulu
clics-doculect-125-306,tong1325-std,concepticon-1583,4.203,ʔuto,brain,?uto
