ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-24-59,andi1255-Muni,concepticon-249,1.74,гьиродул,fog,g'irodul
clics-doculect-24-60,andi1255-Muni,concepticon-658,1.75,цIцIа,rain (noun),tsItsIa
clics-doculect-24-61,andi1255-Muni,concepticon-784,1.76,анзи,snow (noun),anzi
clics-doculect-24-62,andi1255-Muni,concepticon-617,1.77,зар,ice,zar
clics-doculect-24-63,andi1255-Muni,concepticon-952,1.78,гьавабакъи,weather,g'avabak'i
clics-doculect-24-64,andi1255-Muni,concepticon-221,1.81,цIа,fire,tsIa
clics-doculect-24-65,andi1255-Muni,concepticon-889,1.82,мицIцIи,flame (noun),mitsItsIi
clics-doculect-24-66,andi1255-Muni,concepticon-778,1.83,кIкIой,smoke (noun),kIkIoi
clics-doculect-24-67,andi1255-Muni,concepticon-646,1.84,кье,ashes,k'e
clics-doculect-24-68,andi1255-Muni,concepticon-67,1.841,хохо,embers,khokho
clics-doculect-24-69,andi1255-Muni,concepticon-141,1.851,цIатулълъири,burn (vb trans),tsIatul'l'iri
clics-doculect-24-70,andi1255-Muni,concepticon-1428,1.852,цIаторало,burn (vb intrans),tsIatoralo
clics-doculect-24-71,andi1255-Muni,concepticon-737,1.86,бикоту,"light, kindle, ignite",bikotu
clics-doculect-24-72,andi1255-Muni,concepticon-127,1.861,бичIоту,extinguish,bichIotu
clics-doculect-24-73,andi1255-Muni,concepticon-1133,1.87,испичка,match (noun),ispichka
clics-doculect-24-74,andi1255-Muni,concepticon-10,1.88,лъуйи,firewood,l'uii
clics-doculect-24-75,andi1255-Muni,concepticon-1188,1.89,угвол,charcoal,ugvol
clics-doculect-24-76,andi1255-Muni,concepticon-683,2.1,гьекIа,"person, human being",g'ekIa
clics-doculect-24-77,andi1255-Muni,concepticon-1554,2.21,кунтIукIа,man (vs. woman),kuntIukIa
clics-doculect-24-78,andi1255-Muni,concepticon-962,2.22,гьорчIчIукIа,woman,g'orchIchIukIa
clics-doculect-24-79,andi1255-Muni,concepticon-1553,2.23,кунтIукIа,male,kuntIukIa
clics-doculect-24-80,andi1255-Muni,concepticon-1551,2.24,гьорчIчIукIа,female,g'orchIchIukIa
clics-doculect-24-81,andi1255-Muni,concepticon-1366,2.25,мочIи,boy,mochIi
clics-doculect-24-82,andi1255-Muni,concepticon-76,2.251,олохъан,young man (adolescent),olokh'an
clics-doculect-24-83,andi1255-Muni,concepticon-1646,2.26,еши,girl,eshi
clics-doculect-24-84,andi1255-Muni,concepticon-77,2.261,еши,young woman (adolescent),eshi
clics-doculect-24-85,andi1255-Muni,concepticon-1304,2.27,мичIимочIи,child,michIimochIi
clics-doculect-24-86,andi1255-Muni,concepticon-1289,2.28,мичIимочIи,"infant, baby",michIimochIi
clics-doculect-24-87,andi1255-Muni,concepticon-1200,2.31,кунтIа,husband,kuntIa
clics-doculect-24-88,andi1255-Muni,concepticon-1199,2.32,гьорчIчIи,wife,g'orchIchIi
clics-doculect-24-89,andi1255-Muni,concepticon-203,2.33,гьорчIчIийичинну,marry,g'orchIchIiiichinnu
clics-doculect-24-90,andi1255-Muni,concepticon-203,2.33,кунтIащуййону,marry,kuntIashchuiionu
clics-doculect-24-91,andi1255-Muni,concepticon-1259,2.34,бертимол,"marriage, wedding",bertimol
clics-doculect-24-92,andi1255-Muni,concepticon-1134,2.341,уххирало,divorce,ukhkhiralo
clics-doculect-24-93,andi1255-Muni,concepticon-1217,2.35,има,father,ima
clics-doculect-24-94,andi1255-Muni,concepticon-1216,2.36,ила,mother,ila
clics-doculect-24-95,andi1255-Muni,concepticon-505,2.37,илаима,parents,ilaima
clics-doculect-24-96,andi1255-Muni,concepticon-424,2.38,гьорчIчIилосси,married man,g'orchIchIilossi
clics-doculect-24-97,andi1255-Muni,concepticon-426,2.39,кунтIашухасси,married woman,kuntIashukhassi
clics-doculect-24-98,andi1255-Muni,concepticon-1620,2.41,вошо,son,vosho
clics-doculect-24-99,andi1255-Muni,concepticon-1357,2.42,еши,daughter,eshi
clics-doculect-24-100,andi1255-Muni,concepticon-1801,2.43,гIели,offspring (son or daughter),gIeli
clics-doculect-24-101,andi1255-Muni,concepticon-1262,2.44,воцци,brother,votstsi
clics-doculect-24-102,andi1255-Muni,concepticon-1759,2.444,вечIухавоцци,older brother,vechIukhavotstsi
clics-doculect-24-103,andi1255-Muni,concepticon-1760,2.445,мичIивоцци,younger brother,michIivotstsi
clics-doculect-24-104,andi1255-Muni,concepticon-1263,2.45,ецци,sister,etstsi
clics-doculect-24-105,andi1255-Muni,concepticon-1758,2.454,ечIухаецци,older sister,echIukhaetstsi
clics-doculect-24-106,andi1255-Muni,concepticon-1761,2.455,мичIиецци,younger sister,michIietstsi
clics-doculect-24-107,andi1255-Muni,concepticon-1640,2.456,воцци,sibling,votstsi
clics-doculect-24-108,andi1255-Muni,concepticon-1640,2.456,ецци,sibling,etstsi
clics-doculect-24-109,andi1255-Muni,concepticon-1005,2.458,чIелIиссоли,twins,chIelIissoli
clics-doculect-24-110,andi1255-Muni,concepticon-1383,2.46,вохорима,grandfather,vokhorima
clics-doculect-24-111,andi1255-Muni,concepticon-406,2.461,вохори,old man,vokhori
clics-doculect-24-112,andi1255-Muni,concepticon-1496,2.47,йохорила,grandmother,iokhorila
clics-doculect-24-113,andi1255-Muni,concepticon-907,2.471,йохоргьочIчIукIа,old woman,iokhorg'ochIchIukIa
clics-doculect-24-114,andi1255-Muni,concepticon-1618,2.48,мочIищумочIи,grandson,mochIishchumochIi
clics-doculect-24-115,andi1255-Muni,concepticon-1619,2.49,вошувеши,granddaughter,voshuveshi
clics-doculect-24-116,andi1255-Muni,concepticon-1327,2.51,илалIивоцци,uncle,ilalIivotstsi
clics-doculect-24-117,andi1255-Muni,concepticon-1984,2.511,имащуввоцци,mother's brother,imashchuvvotstsi
clics-doculect-24-118,andi1255-Muni,concepticon-1985,2.512,илалIивоцци,father's brother,ilalIivotstsi
clics-doculect-24-119,andi1255-Muni,concepticon-1272,2.52,илалIиецци,aunt,ilalIietstsi
clics-doculect-24-120,andi1255-Muni,concepticon-171,2.521,илалIиецци,mother's sister,ilalIietstsi
clics-doculect-24-121,andi1255-Muni,concepticon-170,2.522,имащуйецци,father's sister,imashchuietstsi
clics-doculect-24-122,andi1255-Muni,concepticon-1063,2.53,воццищуввошо,nephew,votstsishchuvvosho
clics-doculect-24-123,andi1255-Muni,concepticon-1642,2.54,воццищуйеши,niece,votstsishchuieshi
clics-doculect-24-124,andi1255-Muni,concepticon-1643,2.55,вацъал,cousin,vats'al
clics-doculect-24-125,andi1255-Muni,concepticon-1669,2.56,ссагувугъиимовили,ancestors,ssaguvug'iimovili
clics-doculect-24-126,andi1255-Muni,concepticon-490,2.57,бехудуссиэл,descendants,bekhudussiel
clics-doculect-24-127,andi1255-Muni,concepticon-2255,2.61,имакьору,father-in-law (of a man),imak'oru
clics-doculect-24-128,andi1255-Muni,concepticon-2254,2.611,имакьору,father-in-law (of a woman),imak'oru
clics-doculect-24-129,andi1255-Muni,concepticon-2256,2.62,илакьору,mother-in-law (of a man),ilak'oru
clics-doculect-24-130,andi1255-Muni,concepticon-2257,2.621,илакьору,mother-in-law (of a woman),ilak'oru
clics-doculect-24-131,andi1255-Muni,concepticon-2267,2.63,нусо,son-in-law (of a man),nuso
clics-doculect-24-132,andi1255-Muni,concepticon-2266,2.631,нусо,son-in-law (of a woman),nuso
clics-doculect-24-133,andi1255-Muni,concepticon-2265,2.64,воццищуйгьочIчIи,daughter-in-law (of a man),votstsishchuig'ochIchIi
clics-doculect-24-134,andi1255-Muni,concepticon-2264,2.641,бахIарай,daughter-in-law (of a woman),bakhIarai
clics-doculect-24-135,andi1255-Muni,concepticon-237,2.71,бесдалима,stepfather,besdalima
clics-doculect-24-136,andi1255-Muni,concepticon-236,2.72,бесдалила,stepmother,besdalila
clics-doculect-24-137,andi1255-Muni,concepticon-1059,2.73,бесдалвошо,stepson,besdalvosho
clics-doculect-24-138,andi1255-Muni,concepticon-1058,2.74,бесдалеши,stepdaughter,besdaleshi
clics-doculect-24-139,andi1255-Muni,concepticon-1149,2.75,бесдал,orphan,besdal
clics-doculect-24-140,andi1255-Muni,concepticon-1756,2.76,кунтIавукьови,widow,kuntIavuk'ovi
clics-doculect-24-141,andi1255-Muni,concepticon-1981,2.77,гьочIчIийикьовигьекIа,widower,g'ochIchIiiik'ovig'ekIa
clics-doculect-24-142,andi1255-Muni,concepticon-1644,2.81,марлIоли,"relatives, kinsmen",marlIoli
clics-doculect-24-143,andi1255-Muni,concepticon-194,2.82,хъизан,family,kh'izan
clics-doculect-24-144,andi1255-Muni,concepticon-1209,2.91,ден,I,den
clics-doculect-24-145,andi1255-Muni,concepticon-1215,2.92,мен,you (singular),men
clics-doculect-24-146,andi1255-Muni,concepticon-1215,2.92,биссили,you (singular),bissili
clics-doculect-24-147,andi1255-Muni,concepticon-262,2.93,гьедев,he/she/it,g'edev
clics-doculect-24-148,andi1255-Muni,concepticon-262,2.93,гьедей,he/she/it,g'edei
clics-doculect-24-149,andi1255-Muni,concepticon-262,2.93,гьедеб,he/she/it,g'edeb
clics-doculect-24-150,andi1255-Muni,concepticon-1212,2.94,ищили,we,ishchili
clics-doculect-24-151,andi1255-Muni,concepticon-1131,2.941,ищили,we (inclusive),ishchili
clics-doculect-24-152,andi1255-Muni,concepticon-1130,2.942,ищили,we (exclusive),ishchili
clics-doculect-24-153,andi1255-Muni,concepticon-1213,2.95,биссили,you (plural),bissili
clics-doculect-24-154,andi1255-Muni,concepticon-817,2.96,гьегевили,they,g'egevili
clics-doculect-24-155,andi1255-Muni,concepticon-619,3.11,бишонди,animal,bishondi
clics-doculect-24-156,andi1255-Muni,concepticon-2261,3.12,кунтIукIолуви,male (adj),kuntIukIoluvi
clics-doculect-24-157,andi1255-Muni,concepticon-2262,3.13,ешивалIи,female (adj),eshivalIi
clics-doculect-24-158,andi1255-Muni,concepticon-631,3.15,бишондоли,livestock,bishondoli
clics-doculect-24-159,andi1255-Muni,concepticon-649,3.16,мигъи,pasture,mig'i
clics-doculect-24-160,andi1255-Muni,concepticon-263,3.18,ишодоша,herdsman,ishodosha
clics-doculect-24-161,andi1255-Muni,concepticon-851,3.19,бекьи,"stable, stall",bek'i
clics-doculect-24-162,andi1255-Muni,concepticon-1153,3.2,бечIухабишондоли,cattle (bovine),bechIukhabishondoli
clics-doculect-24-163,andi1255-Muni,concepticon-1008,3.21,унсо,bull,unso
clics-doculect-24-164,andi1255-Muni,concepticon-1169,3.22,къикон,ox,k'ikon
clics-doculect-24-165,andi1255-Muni,concepticon-1007,3.23,зив,cow,ziv
clics-doculect-24-166,andi1255-Muni,concepticon-1989,3.24,гъачIа,calf,g'achIa
clics-doculect-24-167,andi1255-Muni,concepticon-1331,3.25,дан,sheep,dan
clics-doculect-24-168,andi1255-Muni,concepticon-1331,3.25,гьайман,sheep,g'aiman
clics-doculect-24-169,andi1255-Muni,concepticon-1344,3.26,гьайман,ram,g'aiman
clics-doculect-24-170,andi1255-Muni,concepticon-1345,3.28,гьайман,ewe,g'aiman
clics-doculect-24-171,andi1255-Muni,concepticon-1345,3.28,дан,ewe,dan
clics-doculect-24-172,andi1255-Muni,concepticon-820,3.29,бура,lamb,bura
clics-doculect-24-173,andi1255-Muni,concepticon-1348,3.32,ххунтIа,boar,khkhuntIa
clics-doculect-24-174,andi1255-Muni,concepticon-1351,3.34,ххунтIа,sow,khkhuntIa
clics-doculect-24-175,andi1255-Muni,concepticon-1337,3.35,болъони,pig,bol'oni
clics-doculect-24-176,andi1255-Muni,concepticon-1502,3.36,цIцIийа,goat,tsItsIiia
clics-doculect-24-177,andi1255-Muni,concepticon-264,3.37,тIука,he-goat,tIuka
clics-doculect-24-178,andi1255-Muni,concepticon-1972,3.38,цIекIир,kid,tsIekIir
clics-doculect-24-179,andi1255-Muni,concepticon-615,3.41,кIоту,horse (equine),kIotu
clics-doculect-24-180,andi1255-Muni,concepticon-936,3.42,чор,stallion,chor
clics-doculect-24-181,andi1255-Muni,concepticon-938,3.44,ича,mare,icha
clics-doculect-24-182,andi1255-Muni,concepticon-1647,3.45,тайи,"foal, colt",taii
clics-doculect-24-183,andi1255-Muni,concepticon-1862,3.46,амухи,"ass, donkey",amukhi
clics-doculect-24-184,andi1255-Muni,concepticon-890,3.47,гъурцIини,mule,g'urtsIini
clics-doculect-24-185,andi1255-Muni,concepticon-265,3.5,кискогъугъу,fowl,kiskog'ug'u
clics-doculect-24-186,andi1255-Muni,concepticon-1511,3.52,белеко,"cock, rooster",beleko
clics-doculect-24-187,andi1255-Muni,concepticon-1514,3.54,ээцу,hen,eetsu
clics-doculect-24-188,andi1255-Muni,concepticon-1318,3.55,ээцулIибоши,chicken,eetsulIiboshi
clics-doculect-24-189,andi1255-Muni,concepticon-1187,3.56,хъази,goose,kh'azi
clics-doculect-24-190,andi1255-Muni,concepticon-1360,3.57,бадуши,duck,badushi
clics-doculect-24-191,andi1255-Muni,concepticon-539,3.58,гьакъу,nest,g'ak'u
clics-doculect-24-192,andi1255-Muni,concepticon-937,3.581,щекиб,bird,shchekib
clics-doculect-24-193,andi1255-Muni,concepticon-950,3.582,чайка,seagull,chaika
clics-doculect-24-194,andi1255-Muni,concepticon-758,3.583,щекиб,heron,shchekib
clics-doculect-24-195,andi1255-Muni,concepticon-1905,3.584,цIцIуйи,eagle,tsItsIuii
clics-doculect-24-196,andi1255-Muni,concepticon-307,3.585,хъарччиргъа,hawk,kh'archchirg'a
clics-doculect-24-197,andi1255-Muni,concepticon-1185,3.586,гьацIацIцIун,vulture,g'atsIatsItsIun
clics-doculect-24-198,andi1255-Muni,concepticon-1793,3.591,лъабботIи,bat,l'abbotIi
clics-doculect-24-199,andi1255-Muni,concepticon-882,3.592,бекьинящекиб,parrot,bek'iniashchekib
clics-doculect-24-200,andi1255-Muni,concepticon-913,3.593,гъанни,crow,g'anni
clics-doculect-24-201,andi1255-Muni,concepticon-1853,3.594,гъугъу,dove,g'ug'u
clics-doculect-24-202,andi1255-Muni,concepticon-735,3.596,бугьу,owl,bug'u
clics-doculect-24-203,andi1255-Muni,concepticon-2009,3.61,хей,dog,khei
clics-doculect-24-204,andi1255-Muni,concepticon-1136,3.614,кьанкIарулIибоши,rabbit,k'ankIarulIiboshi
clics-doculect-24-205,andi1255-Muni,concepticon-1208,3.62,гъварручи,cat,g'varruchi
clics-doculect-24-206,andi1255-Muni,concepticon-2139,3.63,гьинкIкIу,"mouse, rat",g'inkIkIu
clics-doculect-24-207,andi1255-Muni,concepticon-227,3.65,хван,fish,khvan
clics-doculect-24-208,andi1255-Muni,concepticon-213,3.652,чIикIовили,fin (dorsal),chIikIovili
clics-doculect-24-209,andi1255-Muni,concepticon-266,3.653,хванлIихъали,fishscale,khvanlIikh'ali
clics-doculect-24-210,andi1255-Muni,concepticon-598,3.655,хванлIигьантIикIа,shell,khvanlIig'antIikIa
clics-doculect-24-211,andi1255-Muni,concepticon-1110,3.661,хвами,shark,khvami
clics-doculect-24-212,andi1255-Muni,concepticon-957,3.663,кити,whale,kiti
clics-doculect-24-213,andi1255-Muni,concepticon-522,3.71,боцIо,wolf,botsIo
clics-doculect-24-214,andi1255-Muni,concepticon-1386,3.72,гъалбацIи,lion,g'albatsIi
clics-doculect-24-215,andi1255-Muni,concepticon-1820,3.73,сей,bear,sei
clics-doculect-24-216,andi1255-Muni,concepticon-1312,3.74,сори,fox,sori
clics-doculect-24-217,andi1255-Muni,concepticon-1936,3.75,бекьири,deer,bek'iri
clics-doculect-24-218,andi1255-Muni,concepticon-1350,3.76,маймалаки,monkey,maimalaki
clics-doculect-24-219,andi1255-Muni,concepticon-1290,3.77,пили,elephant,pili
clics-doculect-24-220,andi1255-Muni,concepticon-1871,3.78,гъварани,camel,g'varani
clics-doculect-24-221,andi1255-Muni,concepticon-620,3.81,хIапара,insect,khIapara
clics-doculect-24-222,andi1255-Muni,concepticon-1392,3.811,ноцIцIи,louse,notsItsIi
clics-doculect-24-223,andi1255-Muni,concepticon-267,3.812,тIана,nit (louse egg),tIana
clics-doculect-24-224,andi1255-Muni,concepticon-232,3.813,лабила,flea,labila
clics-doculect-24-225,andi1255-Muni,concepticon-1974,3.814,акъраб,centipede,ak'rab
clics-doculect-24-226,andi1255-Muni,concepticon-1538,3.815,къамкъал,scorpion,k'amk'al
clics-doculect-24-227,andi1255-Muni,concepticon-1575,3.816,таракани,cockroach,tarakani
clics-doculect-24-228,andi1255-Muni,concepticon-587,3.817,лъанцIцIи,ant,l'antsItsIi
clics-doculect-24-229,andi1255-Muni,concepticon-843,3.818,тороку,spider,toroku
clics-doculect-24-230,andi1255-Muni,concepticon-1065,3.819,торокулIибешен,spider web,torokulIibeshen
clics-doculect-24-231,andi1255-Muni,concepticon-665,3.82,пира,bee,pira
clics-doculect-24-232,andi1255-Muni,concepticon-1931,3.821,щиви,beeswax,shchivi
clics-doculect-24-233,andi1255-Muni,concepticon-88,3.822,кону,beehive,konu
clics-doculect-24-234,andi1255-Muni,concepticon-1517,3.823,зунзура,wasp,zunzura
clics-doculect-24-235,andi1255-Muni,concepticon-1504,3.83,тIентIа,fly,tIentIa
clics-doculect-24-236,andi1255-Muni,concepticon-95,3.831,кIара,"sandfly (midge), gnat",kIara
clics-doculect-24-237,andi1255-Muni,concepticon-1509,3.832,кIара,mosquito,kIara
clics-doculect-24-238,andi1255-Muni,concepticon-1219,3.84,берка,worm,berka
clics-doculect-24-239,andi1255-Muni,concepticon-730,3.85,берка,snake,berka
clics-doculect-24-240,andi1255-Muni,concepticon-206,3.91,цIоборцIа,firefly,tsIobortsIa
clics-doculect-24-241,andi1255-Muni,concepticon-1791,3.92,тIементIа,butterfly,tIementIa
clics-doculect-24-242,andi1255-Muni,concepticon-607,3.93,хацIа,grasshopper,khatsIa
clics-doculect-24-243,andi1255-Muni,concepticon-1543,3.94,амохулIигьантIикIа,snail,amokhulIig'antIikIa
clics-doculect-24-244,andi1255-Muni,concepticon-503,3.95,кьахъара,frog,k'akh'ara
clics-doculect-24-245,andi1255-Muni,concepticon-632,3.96,гьинкIкIорча,lizard,g'inkIkIorcha
clics-doculect-24-246,andi1255-Muni,concepticon-1857,3.97,аздагьу,"crocodile, alligator",azdag'u
clics-doculect-24-247,andi1255-Muni,concepticon-112,3.98,щурункъеркъи,turtle,shchurunk'erk'i
clics-doculect-24-248,andi1255-Muni,concepticon-1480,4.11,къаркъала,body,k'ark'ala
clics-doculect-24-249,andi1255-Muni,concepticon-763,4.12,хъали,"skin, hide",kh'ali
clics-doculect-24-250,andi1255-Muni,concepticon-763,4.12,бакIоли,"skin, hide",bakIoli
clics-doculect-24-251,andi1255-Muni,concepticon-2259,4.13,къаркъала,flesh,k'ark'ala
clics-doculect-24-252,andi1255-Muni,concepticon-1040,4.14,матIукIовили,hair (head),matIukIovili
clics-doculect-24-253,andi1255-Muni,concepticon-678,4.142,мигажу,beard,migazhu
clics-doculect-24-254,andi1255-Muni,concepticon-189,4.144,хъалуасилъиниволи,body hair,kh'aluasil'inivoli
clics-doculect-24-255,andi1255-Muni,concepticon-36,4.145,щина,pubic hair,shchina
clics-doculect-24-256,andi1255-Muni,concepticon-576,4.146,хъаливол,dandruff,kh'alivol
clics-doculect-24-257,andi1255-Muni,concepticon-946,4.15,гьини,blood,g'ini
clics-doculect-24-258,andi1255-Muni,concepticon-525,4.151,гьинлIищекIи,"vein, artery",g'inlIishchekIi
clics-doculect-24-259,andi1255-Muni,concepticon-1394,4.16,рокьи,bone,rok'i
clics-doculect-24-260,andi1255-Muni,concepticon-801,4.162,исиболи,rib,isiboli
clics-doculect-24-261,andi1255-Muni,concepticon-1393,4.17,къина,horn,k'ina
clics-doculect-24-262,andi1255-Muni,concepticon-1220,4.18,мигъорчIчΙу,tail,mig'orchIchIu
clics-doculect-24-263,andi1255-Muni,concepticon-1291,4.19,мигъул,back,mig'ul
clics-doculect-24-264,andi1255-Muni,concepticon-805,4.191,гьуди,spine,g'udi
clics-doculect-24-265,andi1255-Muni,concepticon-1256,4.2,мияри,head,miiari
clics-doculect-24-266,andi1255-Muni,concepticon-1604,4.201,щимщу,"side of head, temple",shchimshchu
clics-doculect-24-267,andi1255-Muni,concepticon-1605,4.202,миярулIищукъа,skull,miiarulIishchuk'a
clics-doculect-24-268,andi1255-Muni,concepticon-1583,4.203,тому,brain,tomu
clics-doculect-24-269,andi1255-Muni,concepticon-1560,4.204,рижи,face,rizhi
clics-doculect-24-270,andi1255-Muni,concepticon-123,4.205,гьонно,forehead,g'onno
clics-doculect-24-271,andi1255-Muni,concepticon-798,4.207,чанагъи,jaw,chanag'i
clics-doculect-24-272,andi1255-Muni,concepticon-1730,4.208,гоццу,cheek,gotstsu
clics-doculect-24-273,andi1255-Muni,concepticon-1510,4.209,жуна,chin,zhuna
clics-doculect-24-274,andi1255-Muni,concepticon-1248,4.21,гьаркIу,eye,g'arkIu
clics-doculect-24-275,andi1255-Muni,concepticon-1173,4.212,кьенссил,eyebrow,k'enssil
clics-doculect-24-276,andi1255-Muni,concepticon-17,4.213,кечIчI,eyelid,kechIchI
clics-doculect-24-277,andi1255-Muni,concepticon-1540,4.214,гьаркIулолIилъин,eyelash,g'arkIulolIil'in
clics-doculect-24-278,andi1255-Muni,concepticon-1655,4.215,гьаркΙовилицIицIидогъийоло,blink,g'arkIovilitsIitsIidog'iiolo
clics-doculect-24-279,andi1255-Muni,concepticon-1247,4.22,гьантIикIа,ear,g'antIikIa
clics-doculect-24-280,andi1255-Muni,concepticon-18,4.221,къуцIеро,earlobe,k'utsIero
clics-doculect-24-281,andi1255-Muni,concepticon-32,4.222,гьантIикIулIипицIцIи,earwax,g'antIikIulIipitsItsIi
clics-doculect-24-282,andi1255-Muni,concepticon-1221,4.23,ссункIа,nose,ssunkIa
clics-doculect-24-283,andi1255-Muni,concepticon-1178,4.231,ссункIаллолIикъала,nostril,ssunkIallolIik'ala
clics-doculect-24-284,andi1255-Muni,concepticon-208,4.232,ссунтура,mucus (nasal),ssuntura
